OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00067309,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,252,4,0,0,22,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.93238434163702,89.6797153024911,1.4234875444839856,0,0,7.829181494661921,1.0676156583629894,0,1.0676156583629894
E00067310,363,19,4,5,0,5,5,11,11,0,0,8,1,0,5,2,325,319,5,0,0,1,0,0,0,5.234159779614325,1.1019283746556474,1.3774104683195594,0,1.3774104683195594,1.3774104683195594,3.0303030303030303,3.0303030303030303,0,0,2.203856749311295,0.27548209366391185,0,1.3774104683195594,0.5509641873278237,89.53168044077135,87.87878787878788,1.3774104683195594,0,0,0.27548209366391185,0,0,0
E00067311,316,2,0,2,0,0,0,0,0,0,0,3,0,0,3,0,307,297,3,0,0,7,4,0,4,0.6329113924050633,0,0.6329113924050633,0,0,0,0,0,0,0,0.949367088607595,0,0,0.949367088607595,0,97.15189873417721,93.9873417721519,0.949367088607595,0,0,2.2151898734177213,1.2658227848101267,0,1.2658227848101267
E00067312,261,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,258,246,2,0,0,10,0,0,0,0.7662835249042145,0,0.38314176245210724,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0.38314176245210724,0,0,98.85057471264368,94.25287356321839,0.7662835249042145,0,0,3.8314176245210727,0,0,0
E00067313,294,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,291,281,3,0,3,4,0,0,0,0.6802721088435374,0,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0,98.9795918367347,95.578231292517,1.0204081632653061,0,1.0204081632653061,1.3605442176870748,0,0,0
E00067314,349,6,0,1,1,0,4,0,0,0,0,2,1,0,1,0,336,326,2,0,0,8,5,0,5,1.7191977077363898,0,0.28653295128939826,0.28653295128939826,0,1.146131805157593,0,0,0,0,0.5730659025787965,0.28653295128939826,0,0.28653295128939826,0,96.27507163323781,93.40974212034384,0.5730659025787965,0,0,2.292263610315186,1.4326647564469914,0,1.4326647564469914
E00067315,310,2,0,0,1,0,1,3,3,0,0,5,1,3,1,0,298,294,1,0,0,3,2,0,2,0.6451612903225806,0,0,0.3225806451612903,0,0.3225806451612903,0.967741935483871,0.967741935483871,0,0,1.6129032258064515,0.3225806451612903,0.967741935483871,0.3225806451612903,0,96.12903225806451,94.83870967741936,0.3225806451612903,0,0,0.967741935483871,0.6451612903225806,0,0.6451612903225806
E00067316,344,7,0,1,4,0,2,5,5,0,0,1,0,1,0,0,330,317,1,0,0,12,1,0,1,2.0348837209302326,0,0.29069767441860467,1.1627906976744187,0,0.5813953488372093,1.4534883720930232,1.4534883720930232,0,0,0.29069767441860467,0,0.29069767441860467,0,0,95.93023255813954,92.15116279069767,0.29069767441860467,0,0,3.488372093023256,0.29069767441860467,0,0.29069767441860467
E00067317,273,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,266,256,2,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,2.197802197802198,1.8315018315018317,0.3663003663003663,0,0,97.43589743589743,93.77289377289377,0.7326007326007326,0,0,2.93040293040293,0.3663003663003663,0,0.3663003663003663
E00067319,353,4,0,0,1,1,2,1,1,0,0,3,3,0,0,0,342,331,1,0,0,10,3,0,3,1.13314447592068,0,0,0.28328611898017,0.28328611898017,0.56657223796034,0.28328611898017,0.28328611898017,0,0,0.84985835694051,0.84985835694051,0,0,0,96.88385269121812,93.76770538243626,0.28328611898017,0,0,2.8328611898017,0.84985835694051,0,0.84985835694051
E00067320,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,321,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.07407407407408,0.30864197530864196,0,0,0.6172839506172839,0,0,0
E00067321,299,4,0,1,2,0,1,3,1,2,0,12,6,2,4,0,280,266,0,0,3,11,0,0,0,1.3377926421404682,0,0.33444816053511706,0.6688963210702341,0,0.33444816053511706,1.0033444816053512,0.33444816053511706,0.6688963210702341,0,4.013377926421405,2.0066889632107023,0.6688963210702341,1.3377926421404682,0,93.64548494983278,88.96321070234113,0,0,1.0033444816053512,3.678929765886288,0,0,0
E00067322,455,18,1,11,0,1,5,0,0,0,0,8,8,0,0,0,428,403,3,0,0,22,1,0,1,3.9560439560439558,0.21978021978021978,2.417582417582418,0,0.21978021978021978,1.098901098901099,0,0,0,0,1.7582417582417582,1.7582417582417582,0,0,0,94.06593406593406,88.57142857142857,0.6593406593406593,0,0,4.835164835164836,0.21978021978021978,0,0.21978021978021978
E00067323,331,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,328,306,5,5,0,12,0,0,0,0,0,0,0,0,0,0.906344410876133,0.906344410876133,0,0,0,0,0,0,0,99.09365558912387,92.44712990936556,1.5105740181268883,1.5105740181268883,0,3.625377643504532,0,0,0
E00067327,309,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,308,300,0,1,0,7,0,0,0,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,99.67637540453075,97.0873786407767,0,0.3236245954692557,0,2.26537216828479,0,0,0
E00067328,173,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,169,158,5,0,0,6,1,0,1,0.5780346820809248,0,0.5780346820809248,0,0,0,0,0,0,0,1.1560693641618496,1.1560693641618496,0,0,0,97.6878612716763,91.32947976878613,2.8901734104046244,0,0,3.4682080924855487,0.5780346820809248,0,0.5780346820809248
E00067329,304,10,0,6,3,0,1,0,0,0,0,3,2,0,0,1,291,290,0,0,0,1,0,0,0,3.289473684210526,0,1.9736842105263157,0.9868421052631579,0,0.3289473684210526,0,0,0,0,0.9868421052631579,0.6578947368421052,0,0,0.3289473684210526,95.72368421052632,95.39473684210526,0,0,0,0.3289473684210526,0,0,0
E00067330,350,3,0,0,1,0,2,0,0,0,0,8,5,0,0,3,339,333,3,0,0,3,0,0,0,0.8571428571428572,0,0,0.2857142857142857,0,0.5714285714285714,0,0,0,0,2.2857142857142856,1.4285714285714286,0,0,0.8571428571428572,96.85714285714285,95.14285714285714,0.8571428571428572,0,0,0.8571428571428572,0,0,0
E00067331,356,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,353,339,4,0,0,10,0,0,0,0.5617977528089888,0.2808988764044944,0,0.2808988764044944,0,0,0.2808988764044944,0,0,0.2808988764044944,0,0,0,0,0,99.15730337078652,95.2247191011236,1.1235955056179776,0,0,2.8089887640449436,0,0,0
E00067332,329,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,323,320,1,0,0,2,0,0,0,1.82370820668693,0,0.60790273556231,1.21580547112462,0,0,0,0,0,0,0,0,0,0,0,98.17629179331307,97.26443768996961,0.303951367781155,0,0,0.60790273556231,0,0,0
E00067333,334,8,0,2,6,0,0,1,0,1,0,7,5,0,1,1,318,315,3,0,0,0,0,0,0,2.3952095808383236,0,0.5988023952095809,1.7964071856287425,0,0,0.29940119760479045,0,0.29940119760479045,0,2.095808383233533,1.4970059880239521,0,0.29940119760479045,0.29940119760479045,95.20958083832335,94.311377245509,0.8982035928143712,0,0,0,0,0,0
E00067334,331,6,0,0,2,0,4,0,0,0,0,7,5,0,0,2,317,305,0,0,0,12,1,1,0,1.812688821752266,0,0,0.6042296072507553,0,1.2084592145015105,0,0,0,0,2.1148036253776437,1.5105740181268883,0,0,0.6042296072507553,95.77039274924472,92.14501510574019,0,0,0,3.625377643504532,0.3021148036253776,0.3021148036253776,0
E00067335,306,1,0,0,0,0,1,0,0,0,0,15,3,2,0,10,290,282,0,0,0,8,0,0,0,0.32679738562091504,0,0,0,0,0.32679738562091504,0,0,0,0,4.901960784313726,0.9803921568627451,0.6535947712418301,0,3.2679738562091507,94.77124183006535,92.15686274509804,0,0,0,2.6143790849673203,0,0,0
E00067336,236,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,233,222,1,0,0,10,0,0,0,0.423728813559322,0,0.423728813559322,0,0,0,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,98.72881355932203,94.0677966101695,0.423728813559322,0,0,4.23728813559322,0,0,0
E00067337,303,1,0,0,0,1,0,1,0,1,0,6,2,2,2,0,295,277,0,0,0,18,0,0,0,0.33003300330033003,0,0,0,0.33003300330033003,0,0.33003300330033003,0,0.33003300330033003,0,1.9801980198019802,0.6600660066006601,0.6600660066006601,0.6600660066006601,0,97.35973597359737,91.41914191419141,0,0,0,5.9405940594059405,0,0,0
E00067338,240,11,6,0,2,1,2,0,0,0,0,0,0,0,0,0,228,199,2,0,5,22,1,0,1,4.583333333333333,2.5,0,0.8333333333333334,0.4166666666666667,0.8333333333333334,0,0,0,0,0,0,0,0,0,95,82.91666666666667,0.8333333333333334,0,2.083333333333333,9.166666666666666,0.4166666666666667,0,0.4166666666666667
E00067339,194,7,0,1,6,0,0,0,0,0,0,5,4,1,0,0,182,170,3,0,0,9,0,0,0,3.608247422680412,0,0.5154639175257731,3.0927835051546393,0,0,0,0,0,0,2.5773195876288657,2.0618556701030926,0.5154639175257731,0,0,93.81443298969072,87.62886597938144,1.5463917525773196,0,0,4.639175257731959,0,0,0
E00067341,347,5,0,2,2,0,1,5,5,0,0,10,4,3,2,1,324,283,9,0,5,27,3,2,1,1.440922190201729,0,0.57636887608069165,0.57636887608069165,0,0.2881844380403458,1.440922190201729,1.440922190201729,0,0,2.881844380403458,1.1527377521613833,0.8645533141210375,0.57636887608069165,0.2881844380403458,93.37175792507205,81.55619596541787,2.5936599423631126,0,1.440922190201729,7.780979827089338,0.8645533141210375,0.57636887608069165,0.2881844380403458
E00067342,315,11,3,2,0,0,6,0,0,0,0,7,2,0,3,2,297,284,3,0,0,10,0,0,0,3.492063492063492,0.9523809523809524,0.6349206349206349,0,0,1.9047619047619049,0,0,0,0,2.2222222222222223,0.6349206349206349,0,0.9523809523809524,0.6349206349206349,94.28571428571428,90.15873015873017,0.9523809523809524,0,0,3.1746031746031744,0,0,0
E00067343,447,36,0,6,26,0,4,1,0,0,1,4,0,3,0,1,404,359,2,8,0,35,2,0,2,8.053691275167784,0,1.342281879194631,5.8165548098434,0,0.8948545861297539,0.22371364653243847,0,0,0.22371364653243847,0.8948545861297539,0,0.6711409395973155,0,0.22371364653243847,90.38031319910515,80.31319910514542,0.44742729306487694,1.7897091722595078,0,7.829977628635347,0.44742729306487694,0,0.44742729306487694
E00067344,371,12,0,4,6,0,2,3,3,0,0,6,0,0,4,2,341,314,1,0,0,26,9,0,9,3.234501347708895,0,1.078167115902965,1.6172506738544474,0,0.5390835579514826,0.8086253369272237,0.8086253369272237,0,0,1.6172506738544474,0,0,1.078167115902965,0.5390835579514826,91.91374663072777,84.63611859838275,0.2695417789757413,0,0,7.008086253369273,2.4258760107816713,0,2.4258760107816713
E00067345,316,10,6,0,4,0,0,0,0,0,0,8,2,2,4,0,290,282,0,0,0,8,8,0,8,3.1645569620253164,1.89873417721519,0,1.2658227848101267,0,0,0,0,0,0,2.5316455696202533,0.6329113924050633,0.6329113924050633,1.2658227848101267,0,91.77215189873418,89.24050632911393,0,0,0,2.5316455696202533,2.5316455696202533,0,2.5316455696202533
E00067346,307,7,0,0,0,2,5,0,0,0,0,4,0,0,2,2,290,278,3,0,0,9,6,0,6,2.2801302931596092,0,0,0,0.6514657980456027,1.6286644951140066,0,0,0,0,1.3029315960912053,0,0,0.6514657980456027,0.6514657980456027,94.46254071661238,90.55374592833876,0.9771986970684038,0,0,2.9315960912052117,1.9543973941368076,0,1.9543973941368076
E00067347,295,11,0,3,0,5,3,2,2,0,0,6,0,2,3,1,273,259,0,1,0,13,3,2,1,3.728813559322034,0,1.0169491525423728,0,1.694915254237288,1.0169491525423728,0.6779661016949152,0.6779661016949152,0,0,2.0338983050847457,0,0.6779661016949152,1.0169491525423728,0.3389830508474576,92.54237288135593,87.79661016949153,0,0.3389830508474576,0,4.406779661016949,1.0169491525423728,0.6779661016949152,0.3389830508474576
E00067348,384,24,7,5,5,0,7,2,1,1,0,5,0,2,0,3,336,311,1,0,0,24,17,5,12,6.25,1.8229166666666667,1.3020833333333335,1.3020833333333335,0,1.8229166666666667,0.5208333333333333,0.26041666666666663,0.26041666666666663,0,1.3020833333333335,0,0.5208333333333333,0,0.78125,87.5,80.98958333333334,0.26041666666666663,0,0,6.25,4.427083333333334,1.3020833333333335,3.125
E00067349,294,17,6,5,0,0,6,1,0,1,0,4,0,0,2,2,264,240,0,0,0,24,8,5,3,5.782312925170068,2.0408163265306123,1.7006802721088436,0,0,2.0408163265306123,0.3401360544217687,0,0.3401360544217687,0,1.3605442176870748,0,0,0.6802721088435374,0.6802721088435374,89.79591836734694,81.63265306122449,0,0,0,8.16326530612245,2.7210884353741496,1.7006802721088436,1.0204081632653061
E00067350,370,14,0,2,3,0,9,0,0,0,0,4,4,0,0,0,352,332,3,0,0,17,0,0,0,3.783783783783784,0,0.5405405405405406,0.8108108108108109,0,2.4324324324324325,0,0,0,0,1.0810810810810811,1.0810810810810811,0,0,0,95.13513513513514,89.72972972972974,0.8108108108108109,0,0,4.594594594594595,0,0,0
E00067351,344,20,0,4,11,0,5,8,7,0,1,1,1,0,0,0,314,303,0,4,0,7,1,0,1,5.813953488372093,0,1.1627906976744187,3.1976744186046515,0,1.4534883720930232,2.3255813953488373,2.0348837209302326,0,0.29069767441860467,0.29069767441860467,0.29069767441860467,0,0,0,91.27906976744185,88.0813953488372,0,1.1627906976744187,0,2.0348837209302326,0.29069767441860467,0,0.29069767441860467
E00067352,280,13,1,2,5,0,5,4,4,0,0,0,0,0,0,0,263,240,2,0,2,19,0,0,0,4.642857142857143,0.35714285714285715,0.7142857142857143,1.7857142857142856,0,1.7857142857142856,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,93.92857142857143,85.71428571428571,0.7142857142857143,0,0.7142857142857143,6.785714285714286,0,0,0
E00067353,322,20,5,0,11,0,4,8,8,0,0,7,2,0,0,5,287,258,2,0,0,27,0,0,0,6.211180124223603,1.5527950310559007,0,3.4161490683229814,0,1.2422360248447204,2.484472049689441,2.484472049689441,0,0,2.1739130434782608,0.6211180124223602,0,0,1.5527950310559007,89.13043478260869,80.12422360248446,0.6211180124223602,0,0,8.385093167701864,0,0,0
E00067354,237,10,0,0,4,0,6,4,4,0,0,2,0,0,0,2,214,189,1,0,3,21,7,1,6,4.219409282700422,0,0,1.6877637130801686,0,2.5316455696202533,1.6877637130801686,1.6877637130801686,0,0,0.8438818565400843,0,0,0,0.8438818565400843,90.29535864978902,79.74683544303798,0.42194092827004215,0,1.2658227848101267,8.860759493670885,2.9535864978902953,0.42194092827004215,2.5316455696202533
E00067355,306,25,20,1,3,0,1,17,9,0,8,5,1,0,1,3,256,222,2,0,1,31,3,0,3,8.169934640522875,6.535947712418301,0.32679738562091504,0.9803921568627451,0,0.32679738562091504,5.555555555555555,2.941176470588235,0,2.6143790849673203,1.6339869281045754,0.32679738562091504,0,0.32679738562091504,0.9803921568627451,83.66013071895425,72.54901960784314,0.6535947712418301,0,0.32679738562091504,10.130718954248366,0.9803921568627451,0,0.9803921568627451
E00067356,373,41,0,5,22,0,14,13,10,3,0,4,0,0,3,1,315,291,1,5,0,18,0,0,0,10.991957104557642,0,1.3404825737265416,5.898123324396782,0,3.753351206434316,3.485254691689008,2.680965147453083,0.8042895442359249,0,1.0723860589812333,0,0,0.8042895442359249,0.2680965147453083,84.45040214477211,78.01608579088472,0.2680965147453083,1.3404825737265416,0,4.825737265415549,0,0,0
E00067357,338,20,13,0,2,1,4,0,0,0,0,5,1,1,0,3,305,272,1,1,0,31,8,1,7,5.9171597633136095,3.8461538461538463,0,0.591715976331361,0.2958579881656805,1.183431952662722,0,0,0,0,1.4792899408284024,0.2958579881656805,0.2958579881656805,0,0.8875739644970414,90.23668639053254,80.4733727810651,0.2958579881656805,0.2958579881656805,0,9.171597633136095,2.366863905325444,0.2958579881656805,2.0710059171597637
E00067358,276,10,2,0,0,1,7,3,2,1,0,13,9,0,0,4,249,232,3,0,0,14,1,0,1,3.6231884057971016,0.7246376811594203,0,0,0.36231884057971014,2.536231884057971,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,4.710144927536232,3.260869565217391,0,0,1.4492753623188406,90.21739130434783,84.05797101449275,1.0869565217391304,0,0,5.072463768115942,0.36231884057971014,0,0.36231884057971014
E00067359,189,15,0,5,4,3,3,3,3,0,0,5,3,0,0,2,162,142,1,0,0,19,4,0,4,7.936507936507936,0,2.6455026455026456,2.1164021164021163,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,2.6455026455026456,1.5873015873015872,0,0,1.0582010582010581,85.71428571428571,75.13227513227513,0.5291005291005291,0,0,10.052910052910052,2.1164021164021163,0,2.1164021164021163
E00067360,266,8,0,0,4,0,4,4,1,1,2,13,9,0,3,1,241,219,1,0,0,21,0,0,0,3.007518796992481,0,0,1.5037593984962405,0,1.5037593984962405,1.5037593984962405,0.37593984962406013,0.37593984962406013,0.7518796992481203,4.887218045112782,3.3834586466165413,0,1.1278195488721803,0.37593984962406013,90.6015037593985,82.33082706766918,0.37593984962406013,0,0,7.894736842105263,0,0,0
E00067361,276,8,3,1,1,0,3,0,0,0,0,3,1,0,1,1,265,241,3,0,0,21,0,0,0,2.898550724637681,1.0869565217391304,0.36231884057971014,0.36231884057971014,0,1.0869565217391304,0,0,0,0,1.0869565217391304,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,96.01449275362319,87.31884057971014,1.0869565217391304,0,0,7.608695652173914,0,0,0
E00067362,254,9,0,2,4,0,3,8,8,0,0,4,4,0,0,0,233,223,2,0,1,7,0,0,0,3.543307086614173,0,0.7874015748031495,1.574803149606299,0,1.1811023622047243,3.149606299212598,3.149606299212598,0,0,1.574803149606299,1.574803149606299,0,0,0,91.73228346456693,87.79527559055119,0.7874015748031495,0,0.39370078740157477,2.7559055118110236,0,0,0
E00067363,258,12,0,4,6,0,2,2,0,1,1,8,0,3,4,1,230,205,4,0,0,21,6,1,5,4.651162790697675,0,1.550387596899225,2.3255813953488373,0,0.7751937984496124,0.7751937984496124,0,0.3875968992248062,0.3875968992248062,3.10077519379845,0,1.1627906976744187,1.550387596899225,0.3875968992248062,89.14728682170544,79.45736434108527,1.550387596899225,0,0,8.13953488372093,2.3255813953488373,0.3875968992248062,1.937984496124031
E00067364,273,6,0,3,3,0,0,1,0,1,0,10,5,1,0,4,253,239,0,3,0,11,3,0,3,2.197802197802198,0,1.098901098901099,1.098901098901099,0,0,0.3663003663003663,0,0.3663003663003663,0,3.6630036630036633,1.8315018315018317,0.3663003663003663,0,1.465201465201465,92.67399267399267,87.54578754578755,0,1.098901098901099,0,4.029304029304029,1.098901098901099,0,1.098901098901099
E00067365,436,22,0,6,6,2,8,8,7,0,1,14,8,1,3,2,382,344,2,0,1,35,10,6,4,5.045871559633028,0,1.3761467889908259,1.3761467889908259,0.45871559633027525,1.834862385321101,1.834862385321101,1.6055045871559634,0,0.22935779816513763,3.211009174311927,1.834862385321101,0.22935779816513763,0.6880733944954129,0.45871559633027525,87.61467889908256,78.89908256880734,0.45871559633027525,0,0.22935779816513763,8.027522935779817,2.293577981651376,1.3761467889908259,0.9174311926605505
E00067366,271,13,0,0,4,0,9,3,0,2,1,10,3,0,2,5,236,209,2,0,6,19,9,5,4,4.797047970479705,0,0,1.4760147601476015,0,3.3210332103321036,1.107011070110701,0,0.7380073800738007,0.36900369003690037,3.6900369003690034,1.107011070110701,0,0.7380073800738007,1.8450184501845017,87.08487084870849,77.12177121771218,0.7380073800738007,0,2.214022140221402,7.011070110701106,3.3210332103321036,1.8450184501845017,1.4760147601476015
E00067367,232,9,0,6,3,0,0,0,0,0,0,3,0,0,1,2,215,194,2,0,0,19,5,4,1,3.8793103448275863,0,2.586206896551724,1.293103448275862,0,0,0,0,0,0,1.293103448275862,0,0,0.43103448275862066,0.8620689655172413,92.67241379310344,83.62068965517241,0.8620689655172413,0,0,8.189655172413794,2.1551724137931036,1.7241379310344827,0.43103448275862066
E00067368,318,10,0,1,3,1,5,0,0,0,0,0,0,0,0,0,303,277,10,0,0,16,5,0,5,3.1446540880503147,0,0.3144654088050315,0.9433962264150944,0.3144654088050315,1.5723270440251573,0,0,0,0,0,0,0,0,0,95.28301886792453,87.10691823899371,3.1446540880503147,0,0,5.031446540880504,1.5723270440251573,0,1.5723270440251573
E00067370,225,3,0,0,0,0,3,3,2,1,0,2,0,0,2,0,215,205,1,0,0,9,2,1,1,1.3333333333333335,0,0,0,0,1.3333333333333335,1.3333333333333335,0.8888888888888888,0.4444444444444444,0,0.8888888888888888,0,0,0.8888888888888888,0,95.55555555555556,91.11111111111111,0.4444444444444444,0,0,4,0.8888888888888888,0.4444444444444444,0.4444444444444444
E00067371,261,4,3,1,0,0,0,1,0,1,0,7,5,0,0,2,243,218,8,0,1,16,6,0,6,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0.38314176245210724,0,0.38314176245210724,0,2.681992337164751,1.9157088122605364,0,0,0.7662835249042145,93.10344827586206,83.5249042145594,3.065134099616858,0,0.38314176245210724,6.130268199233716,2.2988505747126435,0,2.2988505747126435
E00067372,270,3,0,1,0,2,0,4,3,1,0,8,2,2,3,1,248,223,4,0,0,21,7,5,2,1.1111111111111112,0,0.3703703703703704,0,0.7407407407407408,0,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,2.9629629629629632,0.7407407407407408,0.7407407407407408,1.1111111111111112,0.3703703703703704,91.85185185185185,82.5925925925926,1.4814814814814816,0,0,7.777777777777778,2.5925925925925926,1.8518518518518516,0.7407407407407408
E00067373,127,8,1,3,0,0,4,1,0,1,0,2,1,0,0,1,115,101,5,0,1,8,1,1,0,6.299212598425196,0.7874015748031495,2.3622047244094486,0,0,3.149606299212598,0.7874015748031495,0,0.7874015748031495,0,1.574803149606299,0.7874015748031495,0,0,0.7874015748031495,90.5511811023622,79.52755905511812,3.937007874015748,0,0.7874015748031495,6.299212598425196,0.7874015748031495,0.7874015748031495,0
E00067374,276,11,1,2,2,0,6,6,6,0,0,6,1,1,0,4,253,222,4,0,1,26,0,0,0,3.985507246376811,0.36231884057971014,0.7246376811594203,0.7246376811594203,0,2.1739130434782608,2.1739130434782608,2.1739130434782608,0,0,2.1739130434782608,0.36231884057971014,0.36231884057971014,0,1.4492753623188406,91.66666666666666,80.43478260869566,1.4492753623188406,0,0.36231884057971014,9.420289855072465,0,0,0
