OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00117244,342,336,324,9,7,1,1,0,3,3,1,5,0,0,0,98.24561403508771,94.73684210526315,2.631578947368421,2.046783625730994,0.29239766081871343,0.29239766081871343,0,0.8771929824561403,0.8771929824561403,0.29239766081871343,1.461988304093567,0,0,0
E00117265,429,408,385,22,10,7,5,0,1,1,3,13,5,0,0,95.1048951048951,89.74358974358975,5.128205128205128,2.331002331002331,1.6317016317016315,1.1655011655011656,0,0.2331002331002331,0.2331002331002331,0.6993006993006993,3.0303030303030303,1.1655011655011656,0,0
E00117267,263,251,238,12,5,5,2,0,1,1,5,6,1,0,0,95.43726235741445,90.49429657794677,4.562737642585551,1.9011406844106464,1.9011406844106464,0.7604562737642585,0,0.38022813688212925,0.38022813688212925,1.9011406844106464,2.2813688212927756,0.38022813688212925,0,0
E00117268,317,304,287,15,5,6,4,0,2,2,2,7,3,1,0,95.89905362776025,90.53627760252367,4.73186119873817,1.5772870662460567,1.8927444794952681,1.2618296529968454,0,0.6309148264984227,0.6309148264984227,0.6309148264984227,2.2082018927444795,0.9463722397476341,0.31545741324921134,0
E00117269,397,385,372,9,5,3,1,0,4,4,0,12,0,0,0,96.97732997481108,93.70277078085643,2.2670025188916876,1.2594458438287155,0.7556675062972292,0.2518891687657431,0,1.0075566750629723,1.0075566750629723,0,3.022670025188917,0,0,0
E00117270,333,323,294,27,8,7,12,0,2,2,5,3,1,1,0,96.996996996997,88.28828828828829,8.108108108108109,2.4024024024024024,2.1021021021021022,3.6036036036036037,0,0.6006006006006006,0.6006006006006006,1.5015015015015014,0.9009009009009009,0.3003003003003003,0.3003003003003003,0
E00117260,297,291,288,3,1,0,0,2,0,0,3,0,1,2,0,97.97979797979798,96.96969696969697,1.0101010101010102,0.33670033670033667,0,0,0.6734006734006733,0,0,1.0101010101010102,0,0.33670033670033667,0.6734006734006733,0
E00117261,335,322,315,7,1,2,4,0,0,0,1,10,0,2,0,96.11940298507463,94.02985074626866,2.0895522388059704,0.2985074626865672,0.5970149253731344,1.1940298507462688,0,0,0,0.2985074626865672,2.9850746268656714,0,0.5970149253731344,0
E00117262,215,212,208,3,2,1,0,0,1,1,0,1,0,2,0,98.6046511627907,96.74418604651163,1.3953488372093024,0.9302325581395349,0.46511627906976744,0,0,0.46511627906976744,0.46511627906976744,0,0.46511627906976744,0,0.9302325581395349,0
E00117264,290,279,274,5,3,1,0,1,0,0,7,1,3,0,0,96.20689655172414,94.48275862068965,1.7241379310344827,1.0344827586206897,0.3448275862068966,0,0.3448275862068966,0,0,2.413793103448276,0.3448275862068966,1.0344827586206897,0,0
E00117266,305,298,288,9,8,1,0,0,1,1,3,3,1,0,0,97.70491803278688,94.42622950819673,2.9508196721311477,2.622950819672131,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0.9836065573770493,0.9836065573770493,0.32786885245901637,0,0
E00117255,305,300,287,13,8,3,0,2,0,0,0,0,4,1,0,98.36065573770492,94.09836065573771,4.2622950819672125,2.622950819672131,0.9836065573770493,0,0.6557377049180327,0,0,0,0,1.3114754098360655,0.32786885245901637,0
E00117271,357,350,343,7,4,1,2,0,0,0,0,4,3,0,0,98.0392156862745,96.07843137254902,1.9607843137254901,1.1204481792717087,0.2801120448179272,0.5602240896358543,0,0,0,0,1.1204481792717087,0.8403361344537815,0,0
E00117272,298,293,281,8,4,3,0,1,4,4,0,3,1,1,0,98.3221476510067,94.29530201342283,2.684563758389262,1.342281879194631,1.006711409395973,0,0.33557046979865773,1.342281879194631,1.342281879194631,0,1.006711409395973,0.33557046979865773,0.33557046979865773,0
E00117273,297,289,289,0,0,0,0,0,0,0,2,5,1,0,0,97.3063973063973,97.3063973063973,0,0,0,0,0,0,0,0.6734006734006733,1.6835016835016834,0.33670033670033667,0,0
E00117274,488,475,461,14,6,4,1,3,0,0,3,6,0,4,0,97.3360655737705,94.4672131147541,2.8688524590163933,1.2295081967213115,0.819672131147541,0.20491803278688525,0.6147540983606558,0,0,0.6147540983606558,1.2295081967213115,0,0.819672131147541,0
E00117296,298,292,290,2,2,0,0,0,0,0,2,0,2,2,0,97.98657718120806,97.31543624161074,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0.6711409395973155,0,0.6711409395973155,0.6711409395973155,0
E00117299,343,338,322,14,4,9,0,1,2,2,1,2,2,0,0,98.54227405247813,93.87755102040816,4.081632653061225,1.1661807580174928,2.623906705539359,0,0.2915451895043732,0.5830903790087464,0.5830903790087464,0.2915451895043732,0.5830903790087464,0.5830903790087464,0,0
E00117300,254,242,236,4,2,0,0,2,2,2,5,7,0,0,0,95.2755905511811,92.91338582677166,1.574803149606299,0.7874015748031495,0,0,0.7874015748031495,0.7874015748031495,0.7874015748031495,1.968503937007874,2.7559055118110236,0,0,0
E00117304,263,253,252,1,1,0,0,0,0,0,1,7,2,0,0,96.1977186311787,95.81749049429658,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0.38022813688212925,2.6615969581749046,0.7604562737642585,0,0
E00117308,307,302,299,2,2,0,0,0,1,1,5,0,0,0,0,98.37133550488599,97.39413680781759,0.6514657980456027,0.6514657980456027,0,0,0,0.32573289902280134,0.32573289902280134,1.6286644951140066,0,0,0,0
E00117248,322,320,308,9,5,1,1,2,3,3,0,0,1,1,0,99.37888198757764,95.65217391304348,2.7950310559006213,1.5527950310559007,0.3105590062111801,0.3105590062111801,0.6211180124223602,0.9316770186335404,0.9316770186335404,0,0,0.3105590062111801,0.3105590062111801,0
E00117249,280,271,256,15,7,5,3,0,0,0,1,7,1,0,0,96.78571428571429,91.42857142857143,5.357142857142857,2.5,1.7857142857142856,1.0714285714285714,0,0,0,0.35714285714285715,2.5,0.35714285714285715,0,0
E00117251,353,341,326,15,5,7,1,2,0,0,0,8,1,3,0,96.60056657223795,92.3512747875354,4.2492917847025495,1.41643059490085,1.9830028328611897,0.28328611898017,0.56657223796034,0,0,0,2.26628895184136,0.28328611898017,0.84985835694051,0
E00117254,302,298,290,7,5,0,0,2,1,1,2,1,0,1,0,98.67549668874173,96.02649006622516,2.3178807947019866,1.6556291390728477,0,0,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,0
