OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00071230,251,163,151,140,36,104,0,0,0,11,7,4,12,0,0,0,0,0,0,0,0,0,0,0,0,88,30,11,20,22,5,64.9402390438247,60.1593625498008,55.77689243027888,14.342629482071715,41.43426294820717,0,0,0,4.382470119521913,2.788844621513944,1.593625498007968,4.780876494023905,0,0,0,0,0,0,0,0,0,0,0,0,35.0597609561753,11.952191235059761,4.382470119521913,7.968127490039841,8.764940239043826,1.9920318725099602,West Midlands
E00071231,303,182,169,145,39,106,5,3,2,19,5,14,13,1,1,0,0,0,1,1,0,0,0,0,0,120,49,17,13,30,11,60.066006600660074,55.775577557755774,47.85478547854785,12.871287128712872,34.98349834983499,1.65016501650165,0.9900990099009901,0.6600660066006601,6.270627062706271,1.65016501650165,4.62046204620462,4.29042904290429,0.33003300330033003,0.33003300330033003,0,0,0,0.33003300330033003,0.33003300330033003,0,0,0,0,0,39.603960396039604,16.17161716171617,5.6105610561056105,4.29042904290429,9.900990099009901,3.6303630363036308,West Midlands
E00071232,243,151,137,125,36,89,1,0,1,11,7,4,14,4,4,4,4,0,0,0,0,0,0,0,0,88,18,14,26,20,10,62.139917695473244,56.37860082304527,51.440329218106996,14.814814814814813,36.62551440329218,0.411522633744856,0,0.411522633744856,4.526748971193416,2.880658436213992,1.646090534979424,5.761316872427984,1.646090534979424,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0,36.21399176954733,7.4074074074074066,5.761316872427984,10.699588477366255,8.23045267489712,4.11522633744856,West Midlands
E00071233,250,108,96,79,26,53,3,0,3,14,5,9,12,8,3,3,3,0,0,0,0,0,0,0,5,134,47,23,28,21,15,43.2,38.4,31.6,10.4,21.2,1.2,0,1.2,5.6000000000000005,2,3.5999999999999996,4.8,3.2,1.2,1.2,1.2,0,0,0,0,0,0,0,2,53.6,18.8,9.2,11.200000000000001,8.4,6,West Midlands
E00071234,309,172,159,135,44,91,2,0,2,22,12,10,13,9,3,3,3,0,0,0,0,0,0,0,6,128,46,19,31,20,12,55.663430420711975,51.45631067961165,43.689320388349515,14.239482200647249,29.449838187702266,0.6472491909385114,0,0.6472491909385114,7.119741100323624,3.8834951456310676,3.2362459546925564,4.207119741100324,2.912621359223301,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0,1.9417475728155338,41.42394822006473,14.886731391585762,6.148867313915858,10.032362459546926,6.472491909385113,3.8834951456310676,West Midlands
E00071235,291,170,153,123,32,91,2,2,0,28,11,17,17,6,6,6,6,0,0,0,0,0,0,0,0,115,26,20,39,17,13,58.4192439862543,52.57731958762887,42.2680412371134,10.996563573883162,31.27147766323024,0.6872852233676976,0.6872852233676976,0,9.621993127147768,3.7800687285223367,5.841924398625429,5.841924398625429,2.0618556701030926,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0,0,0,39.51890034364261,8.934707903780069,6.872852233676976,13.402061855670103,5.841924398625429,4.4673539518900345,West Midlands
E00071236,265,160,153,128,34,94,1,1,0,24,11,13,7,6,4,4,2,2,0,0,0,0,0,0,2,99,37,13,26,10,13,60.37735849056604,57.73584905660377,48.301886792452834,12.830188679245284,35.471698113207545,0.37735849056603776,0.37735849056603776,0,9.056603773584905,4.150943396226415,4.905660377358491,2.6415094339622645,2.2641509433962264,1.509433962264151,1.509433962264151,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0.7547169811320755,37.35849056603773,13.962264150943396,4.905660377358491,9.811320754716983,3.7735849056603774,4.905660377358491,West Midlands
E00071238,257,160,153,131,32,99,1,1,0,21,8,13,7,8,8,8,8,0,0,0,0,0,0,0,0,89,44,14,18,9,4,62.2568093385214,59.53307392996109,50.97276264591439,12.45136186770428,38.52140077821012,0.38910505836575876,0.38910505836575876,0,8.171206225680933,3.11284046692607,5.058365758754864,2.7237354085603114,3.11284046692607,3.11284046692607,3.11284046692607,3.11284046692607,0,0,0,0,0,0,0,0,34.63035019455253,17.120622568093385,5.447470817120623,7.003891050583658,3.501945525291829,1.556420233463035,West Midlands
E00071239,284,122,121,102,21,81,4,2,2,15,4,11,1,1,1,1,1,0,0,0,0,0,0,0,0,161,129,14,6,12,0,42.95774647887324,42.6056338028169,35.91549295774648,7.394366197183098,28.52112676056338,1.4084507042253522,0.7042253521126761,0.7042253521126761,5.28169014084507,1.4084507042253522,3.873239436619718,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,56.690140845070424,45.42253521126761,4.929577464788732,2.112676056338028,4.225352112676056,0,West Midlands
E00071240,255,145,135,114,31,83,0,0,0,21,7,14,10,6,6,6,6,0,0,0,0,0,0,0,0,104,93,4,0,3,4,56.86274509803921,52.94117647058824,44.70588235294118,12.156862745098039,32.549019607843135,0,0,0,8.235294117647058,2.7450980392156863,5.490196078431373,3.9215686274509802,2.3529411764705883,2.3529411764705883,2.3529411764705883,2.3529411764705883,0,0,0,0,0,0,0,0,40.78431372549019,36.470588235294116,1.5686274509803921,0,1.1764705882352942,1.5686274509803921,West Midlands
E00071241,232,164,156,127,31,96,2,1,1,27,13,14,8,4,4,4,2,2,0,0,0,0,0,0,0,64,39,12,7,3,3,70.6896551724138,67.24137931034483,54.741379310344826,13.36206896551724,41.37931034482759,0.8620689655172413,0.43103448275862066,0.43103448275862066,11.637931034482758,5.603448275862069,6.0344827586206895,3.4482758620689653,1.7241379310344827,1.7241379310344827,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,27.586206896551722,16.810344827586206,5.172413793103448,3.0172413793103448,1.293103448275862,1.293103448275862,West Midlands
E00071242,234,129,117,101,29,72,1,0,1,15,6,9,12,3,1,1,1,0,0,0,0,0,0,0,2,102,56,10,10,14,12,55.12820512820513,50,43.162393162393165,12.393162393162394,30.76923076923077,0.4273504273504274,0,0.4273504273504274,6.41025641025641,2.564102564102564,3.8461538461538463,5.128205128205128,1.282051282051282,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0.8547008547008548,43.58974358974359,23.931623931623932,4.273504273504273,4.273504273504273,5.982905982905983,5.128205128205128,West Midlands
E00071243,212,128,116,109,27,82,0,0,0,7,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,84,37,5,15,18,9,60.37735849056604,54.71698113207547,51.41509433962265,12.735849056603774,38.67924528301887,0,0,0,3.30188679245283,1.4150943396226416,1.8867924528301887,5.660377358490567,0,0,0,0,0,0,0,0,0,0,0,0,39.62264150943396,17.452830188679243,2.358490566037736,7.0754716981132075,8.49056603773585,4.245283018867925,West Midlands
E00071244,239,131,113,100,26,74,2,1,1,11,4,7,18,8,8,6,4,2,1,1,0,1,0,1,0,100,44,12,17,17,10,54.811715481171554,47.28033472803347,41.84100418410041,10.87866108786611,30.962343096234306,0.8368200836820083,0.41841004184100417,0.41841004184100417,4.602510460251046,1.6736401673640167,2.928870292887029,7.531380753138076,3.3472803347280333,3.3472803347280333,2.510460251046025,1.6736401673640167,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,0,0.41841004184100417,0,41.84100418410041,18.410041841004183,5.02092050209205,7.112970711297072,7.112970711297072,4.184100418410042,West Midlands
E00071245,258,153,142,126,41,85,4,1,3,12,7,5,11,8,4,4,3,1,0,0,0,0,0,0,4,97,36,18,15,16,12,59.30232558139535,55.03875968992248,48.837209302325576,15.891472868217054,32.945736434108525,1.550387596899225,0.3875968992248062,1.1627906976744187,4.651162790697675,2.7131782945736433,1.937984496124031,4.263565891472868,3.10077519379845,1.550387596899225,1.550387596899225,1.1627906976744187,0.3875968992248062,0,0,0,0,0,0,1.550387596899225,37.5968992248062,13.953488372093023,6.976744186046512,5.813953488372093,6.2015503875969,4.651162790697675,West Midlands
E00071246,256,143,132,119,36,83,0,0,0,13,7,6,11,5,4,4,3,1,0,0,0,0,0,0,1,108,44,14,17,22,11,55.859375,51.5625,46.484375,14.0625,32.421875,0,0,0,5.078125,2.734375,2.34375,4.296875,1.953125,1.5625,1.5625,1.171875,0.390625,0,0,0,0,0,0,0.390625,42.1875,17.1875,5.46875,6.640625,8.59375,4.296875,West Midlands
E00071247,205,85,74,68,16,52,1,0,1,5,0,5,11,2,0,0,0,0,0,0,0,0,0,0,2,118,26,12,20,43,17,41.46341463414634,36.09756097560975,33.170731707317074,7.804878048780488,25.365853658536587,0.4878048780487805,0,0.4878048780487805,2.4390243902439024,0,2.4390243902439024,5.365853658536586,0.975609756097561,0,0,0,0,0,0,0,0,0,0,0.975609756097561,57.56097560975609,12.682926829268293,5.853658536585367,9.75609756097561,20.975609756097562,8.292682926829269,West Midlands
E00071248,352,197,176,162,51,111,2,0,2,12,7,5,21,6,6,6,6,0,0,0,0,0,0,0,0,149,24,27,40,34,24,55.96590909090909,50,46.02272727272727,14.488636363636365,31.53409090909091,0.5681818181818182,0,0.5681818181818182,3.4090909090909087,1.9886363636363635,1.4204545454545454,5.965909090909091,1.7045454545454544,1.7045454545454544,1.7045454545454544,1.7045454545454544,0,0,0,0,0,0,0,0,42.32954545454545,6.8181818181818175,7.670454545454546,11.363636363636363,9.659090909090908,6.8181818181818175,West Midlands
E00071249,291,154,135,122,31,91,0,0,0,13,5,8,19,8,5,5,4,1,0,0,0,0,0,0,3,129,25,11,31,43,19,52.92096219931272,46.391752577319586,41.92439862542955,10.652920962199312,31.27147766323024,0,0,0,4.4673539518900345,1.718213058419244,2.7491408934707904,6.529209621993128,2.7491408934707904,1.718213058419244,1.718213058419244,1.3745704467353952,0.3436426116838488,0,0,0,0,0,0,1.0309278350515463,44.329896907216494,8.59106529209622,3.7800687285223367,10.652920962199312,14.776632302405499,6.529209621993128,West Midlands
E00071250,222,128,98,90,28,62,2,0,2,6,2,4,30,7,4,2,0,2,0,0,0,2,0,2,3,87,15,9,19,29,15,57.65765765765766,44.14414414414414,40.54054054054054,12.612612612612612,27.927927927927925,0.9009009009009009,0,0.9009009009009009,2.7027027027027026,0.9009009009009009,1.8018018018018018,13.513513513513514,3.153153153153153,1.8018018018018018,0.9009009009009009,0,0.9009009009009009,0,0,0,0.9009009009009009,0,0.9009009009009009,1.3513513513513513,39.189189189189186,6.756756756756757,4.054054054054054,8.558558558558559,13.063063063063062,6.756756756756757,West Midlands
E00071251,225,132,124,113,25,88,0,0,0,11,4,7,8,4,0,0,0,0,0,0,0,0,0,0,4,89,39,3,25,18,4,58.666666666666664,55.111111111111114,50.22222222222222,11.11111111111111,39.111111111111114,0,0,0,4.888888888888889,1.7777777777777777,3.111111111111111,3.5555555555555554,1.7777777777777777,0,0,0,0,0,0,0,0,0,0,1.7777777777777777,39.55555555555556,17.333333333333336,1.3333333333333335,11.11111111111111,8,1.7777777777777777,West Midlands
E00071252,282,154,140,122,36,86,2,0,2,16,6,10,14,7,4,4,3,1,0,0,0,0,0,0,3,121,15,31,34,27,14,54.60992907801418,49.645390070921984,43.262411347517734,12.76595744680851,30.49645390070922,0.7092198581560284,0,0.7092198581560284,5.673758865248227,2.127659574468085,3.546099290780142,4.964539007092199,2.4822695035460995,1.4184397163120568,1.4184397163120568,1.0638297872340425,0.3546099290780142,0,0,0,0,0,0,1.0638297872340425,42.90780141843972,5.319148936170213,10.99290780141844,12.056737588652481,9.574468085106384,4.964539007092199,West Midlands
E00071253,252,141,125,110,35,75,2,1,1,13,5,8,16,4,4,4,3,1,0,0,0,0,0,0,0,107,23,24,24,26,10,55.952380952380956,49.60317460317461,43.65079365079365,13.88888888888889,29.761904761904763,0.7936507936507936,0.3968253968253968,0.3968253968253968,5.158730158730158,1.984126984126984,3.1746031746031744,6.349206349206349,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,42.46031746031746,9.126984126984127,9.523809523809524,9.523809523809524,10.317460317460316,3.968253968253968,West Midlands
E00071254,241,126,121,106,31,75,2,0,2,13,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,115,95,5,6,4,5,52.282157676348554,50.20746887966805,43.983402489626556,12.863070539419086,31.12033195020747,0.8298755186721992,0,0.8298755186721992,5.394190871369295,3.319502074688797,2.0746887966804977,2.0746887966804977,0,0,0,0,0,0,0,0,0,0,0,0,47.71784232365145,39.41908713692946,2.0746887966804977,2.4896265560165975,1.6597510373443984,2.0746887966804977,West Midlands
E00071255,265,130,125,113,25,88,2,0,2,10,3,7,5,5,5,4,2,2,1,0,1,0,0,0,0,130,105,8,7,5,5,49.056603773584904,47.16981132075472,42.64150943396226,9.433962264150944,33.20754716981132,0.7547169811320755,0,0.7547169811320755,3.7735849056603774,1.1320754716981132,2.6415094339622645,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.7547169811320755,0.7547169811320755,0.37735849056603776,0,0.37735849056603776,0,0,0,0,49.056603773584904,39.62264150943396,3.018867924528302,2.6415094339622645,1.8867924528301887,1.8867924528301887,West Midlands
E00071256,212,135,130,108,30,78,2,1,1,20,8,12,5,5,5,4,3,1,0,0,0,1,0,1,0,72,45,7,9,4,7,63.67924528301887,61.32075471698113,50.943396226415096,14.150943396226415,36.79245283018868,0.9433962264150944,0.4716981132075472,0.4716981132075472,9.433962264150944,3.7735849056603774,5.660377358490567,2.358490566037736,2.358490566037736,2.358490566037736,1.8867924528301887,1.4150943396226416,0.4716981132075472,0,0,0,0.4716981132075472,0,0.4716981132075472,0,33.9622641509434,21.22641509433962,3.30188679245283,4.245283018867925,1.8867924528301887,3.30188679245283,West Midlands
E00071257,202,138,133,121,30,91,1,1,0,11,6,5,5,2,0,0,0,0,0,0,0,0,0,0,2,62,38,8,7,7,2,68.31683168316832,65.84158415841584,59.900990099009896,14.85148514851485,45.04950495049505,0.49504950495049505,0.49504950495049505,0,5.445544554455446,2.9702970297029703,2.4752475247524752,2.4752475247524752,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0.9900990099009901,30.693069306930692,18.81188118811881,3.9603960396039604,3.4653465346534658,3.4653465346534658,0.9900990099009901,West Midlands
E00071258,253,120,105,100,26,74,0,0,0,5,2,3,15,6,6,6,5,1,0,0,0,0,0,0,0,127,32,18,17,37,23,47.43083003952569,41.50197628458498,39.52569169960474,10.276679841897234,29.249011857707508,0,0,0,1.9762845849802373,0.7905138339920948,1.185770750988142,5.928853754940711,2.371541501976284,2.371541501976284,2.371541501976284,1.9762845849802373,0.3952569169960474,0,0,0,0,0,0,0,50.19762845849802,12.648221343873518,7.114624505928854,6.719367588932807,14.624505928853754,9.090909090909092,West Midlands
E00071259,247,150,139,133,30,103,0,0,0,6,2,4,11,5,0,0,0,0,0,0,0,0,0,0,5,92,44,6,16,14,12,60.72874493927125,56.2753036437247,53.84615384615385,12.145748987854251,41.70040485829959,0,0,0,2.42914979757085,0.8097165991902834,1.6194331983805668,4.4534412955465585,2.0242914979757085,0,0,0,0,0,0,0,0,0,0,2.0242914979757085,37.24696356275304,17.813765182186234,2.42914979757085,6.477732793522267,5.668016194331984,4.8582995951417,West Midlands
E00071260,165,81,68,65,12,53,0,0,0,3,0,3,13,2,1,1,1,0,0,0,0,0,0,0,1,82,21,5,22,29,5,49.09090909090909,41.21212121212121,39.39393939393939,7.2727272727272725,32.121212121212125,0,0,0,1.8181818181818181,0,1.8181818181818181,7.878787878787878,1.2121212121212122,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,0.6060606060606061,49.696969696969695,12.727272727272727,3.0303030303030303,13.333333333333334,17.575757575757574,3.0303030303030303,West Midlands
E00071262,198,106,100,93,26,67,1,0,1,6,1,5,6,4,4,4,4,0,0,0,0,0,0,0,0,88,50,7,6,16,9,53.535353535353536,50.505050505050505,46.96969696969697,13.131313131313133,33.83838383838384,0.5050505050505051,0,0.5050505050505051,3.0303030303030303,0.5050505050505051,2.525252525252525,3.0303030303030303,2.0202020202020203,2.0202020202020203,2.0202020202020203,2.0202020202020203,0,0,0,0,0,0,0,0,44.44444444444444,25.252525252525253,3.535353535353535,3.0303030303030303,8.080808080808081,4.545454545454546,West Midlands
E00071263,333,184,175,141,29,112,9,3,6,25,11,14,9,6,5,4,4,0,0,0,0,1,0,1,1,143,106,20,11,0,6,55.25525525525525,52.552552552552555,42.34234234234234,8.708708708708707,33.633633633633636,2.7027027027027026,0.9009009009009009,1.8018018018018018,7.5075075075075075,3.303303303303303,4.2042042042042045,2.7027027027027026,1.8018018018018018,1.5015015015015014,1.2012012012012012,1.2012012012012012,0,0,0,0,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,42.94294294294294,31.83183183183183,6.006006006006006,3.303303303303303,0,1.8018018018018018,West Midlands
E00071264,229,109,103,87,18,69,1,0,1,15,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,120,99,2,10,5,4,47.59825327510917,44.97816593886463,37.99126637554585,7.860262008733625,30.131004366812224,0.43668122270742354,0,0.43668122270742354,6.550218340611353,4.366812227074235,2.1834061135371177,2.6200873362445414,0,0,0,0,0,0,0,0,0,0,0,0,52.40174672489083,43.23144104803494,0.8733624454148471,4.366812227074235,2.1834061135371177,1.7467248908296942,West Midlands
E00071265,197,107,103,94,18,76,4,0,4,5,2,3,4,2,1,1,0,1,0,0,0,0,0,0,1,88,75,3,7,3,0,54.314720812182735,52.28426395939086,47.71573604060914,9.137055837563452,38.578680203045685,2.030456852791878,0,2.030456852791878,2.5380710659898478,1.015228426395939,1.5228426395939088,2.030456852791878,1.015228426395939,0.5076142131979695,0.5076142131979695,0,0.5076142131979695,0,0,0,0,0,0,0.5076142131979695,44.67005076142132,38.07106598984771,1.5228426395939088,3.5532994923857872,1.5228426395939088,0,West Midlands
E00071266,320,159,156,142,46,96,6,0,6,8,5,3,3,1,1,1,1,0,0,0,0,0,0,0,0,160,129,17,6,7,1,49.6875,48.75,44.375,14.374999999999998,30,1.875,0,1.875,2.5,1.5625,0.9375,0.9375,0.3125,0.3125,0.3125,0.3125,0,0,0,0,0,0,0,0,50,40.3125,5.3125,1.875,2.1875,0.3125,West Midlands
E00071267,295,146,145,113,31,82,7,0,7,25,12,13,1,8,7,7,4,3,0,0,0,0,0,0,1,141,106,18,7,7,3,49.49152542372882,49.152542372881356,38.30508474576271,10.508474576271185,27.796610169491526,2.3728813559322033,0,2.3728813559322033,8.47457627118644,4.067796610169491,4.406779661016949,0.3389830508474576,2.711864406779661,2.3728813559322033,2.3728813559322033,1.3559322033898304,1.0169491525423728,0,0,0,0,0,0,0.3389830508474576,47.79661016949153,35.932203389830505,6.101694915254238,2.3728813559322033,2.3728813559322033,1.0169491525423728,West Midlands
E00071268,225,106,103,90,21,69,1,0,1,12,3,9,3,3,1,1,1,0,0,0,0,0,0,0,2,116,89,8,8,7,4,47.11111111111111,45.77777777777778,40,9.333333333333334,30.666666666666664,0.4444444444444444,0,0.4444444444444444,5.333333333333334,1.3333333333333335,4,1.3333333333333335,1.3333333333333335,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0.8888888888888888,51.55555555555556,39.55555555555556,3.5555555555555554,3.5555555555555554,3.111111111111111,1.7777777777777777,West Midlands
E00071269,329,236,229,190,30,160,5,2,3,34,16,18,7,4,0,0,0,0,0,0,0,0,0,0,4,89,41,11,16,10,11,71.73252279635258,69.6048632218845,57.75075987841946,9.118541033434651,48.632218844984806,1.5197568389057752,0.60790273556231,0.911854103343465,10.33434650455927,4.86322188449848,5.47112462006079,2.127659574468085,1.21580547112462,0,0,0,0,0,0,0,0,0,0,1.21580547112462,27.0516717325228,12.462006079027356,3.343465045592705,4.86322188449848,3.0395136778115504,3.343465045592705,West Midlands
E00071270,178,97,96,80,23,57,2,1,1,14,5,9,1,4,3,2,1,1,0,0,0,1,1,0,1,77,61,6,3,5,2,54.49438202247191,53.93258426966292,44.9438202247191,12.921348314606742,32.02247191011236,1.1235955056179776,0.5617977528089888,0.5617977528089888,7.865168539325842,2.8089887640449436,5.056179775280898,0.5617977528089888,2.247191011235955,1.6853932584269662,1.1235955056179776,0.5617977528089888,0.5617977528089888,0,0,0,0.5617977528089888,0.5617977528089888,0,0.5617977528089888,43.258426966292134,34.26966292134831,3.3707865168539324,1.6853932584269662,2.8089887640449436,1.1235955056179776,West Midlands
