OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00071268,247,240,7,2,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,97.16599190283401,2.834008097165992,0.8097165991902834,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0.8097165991902834,0,0,0,0,0,0
E00071269,429,405,24,4,0,0,1,0,5,5,5,3,0,1,0,0,0,0,0,94.4055944055944,5.594405594405594,0.9324009324009324,0,0,0.2331002331002331,0,1.1655011655011656,1.1655011655011656,1.1655011655011656,0.6993006993006993,0,0.2331002331002331,0,0,0,0,0
E00071270,204,201,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,98.52941176470588,1.4705882352941175,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0.49019607843137253,0,0,0,0,0,0,0
E00071540,324,296,28,4,1,2,6,0,0,1,6,1,5,2,0,0,0,0,0,91.35802469135803,8.641975308641975,1.2345679012345678,0.30864197530864196,0.6172839506172839,1.8518518518518516,0,0,0.30864197530864196,1.8518518518518516,0.30864197530864196,1.5432098765432098,0.6172839506172839,0,0,0,0,0
E00071541,339,312,27,6,1,0,1,0,1,2,5,1,7,3,0,0,0,0,0,92.03539823008849,7.964601769911504,1.7699115044247788,0.2949852507374631,0,0.2949852507374631,0,0.2949852507374631,0.5899705014749262,1.4749262536873156,0.2949852507374631,2.0648967551622417,0.8849557522123894,0,0,0,0,0
E00071553,532,502,30,9,4,1,1,0,0,1,3,7,2,0,0,2,0,0,0,94.3609022556391,5.639097744360902,1.6917293233082706,0.7518796992481203,0.18796992481203006,0.18796992481203006,0,0,0.18796992481203006,0.5639097744360901,1.3157894736842104,0.37593984962406013,0,0,0.37593984962406013,0,0,0
E00173133,377,344,33,4,2,0,5,1,2,3,11,1,4,0,0,0,0,0,0,91.24668435013263,8.753315649867375,1.0610079575596816,0.5305039787798408,0,1.3262599469496021,0.2652519893899204,0.5305039787798408,0.7957559681697612,2.9177718832891246,0.2652519893899204,1.0610079575596816,0,0,0,0,0,0
E00187178,150,127,23,3,2,1,1,1,0,0,8,2,4,1,0,0,0,0,0,84.66666666666667,15.333333333333332,2,1.3333333333333335,0.6666666666666667,0.6666666666666667,0.6666666666666667,0,0,5.333333333333334,1.3333333333333335,2.666666666666667,0.6666666666666667,0,0,0,0,0
E00187257,469,402,67,11,9,3,4,0,3,3,6,6,18,3,0,1,0,0,0,85.71428571428571,14.285714285714285,2.345415778251599,1.9189765458422177,0.6396588486140725,0.8528784648187633,0,0.6396588486140725,0.6396588486140725,1.279317697228145,1.279317697228145,3.8379530916844353,0.6396588486140725,0,0.21321961620469082,0,0,0
E00071543,341,295,46,7,1,0,1,0,2,3,11,8,8,3,2,0,0,0,0,86.51026392961877,13.48973607038123,2.0527859237536656,0.2932551319648094,0,0.2932551319648094,0,0.5865102639296188,0.8797653958944283,3.225806451612903,2.346041055718475,2.346041055718475,0.8797653958944283,0.5865102639296188,0,0,0,0
E00071551,258,233,25,7,2,0,1,0,1,2,5,3,4,0,0,0,0,0,0,90.31007751937985,9.689922480620156,2.7131782945736433,0.7751937984496124,0,0.3875968992248062,0,0.3875968992248062,0.7751937984496124,1.937984496124031,1.1627906976744187,1.550387596899225,0,0,0,0,0,0
E00071552,384,363,21,4,2,0,0,1,0,2,4,6,2,0,0,0,0,0,0,94.53125,5.46875,1.0416666666666665,0.5208333333333333,0,0,0.26041666666666663,0,0.5208333333333333,1.0416666666666665,1.5625,0.5208333333333333,0,0,0,0,0,0
E00071554,366,333,33,8,2,1,0,1,3,2,9,4,2,1,0,0,0,0,0,90.98360655737704,9.01639344262295,2.185792349726776,0.546448087431694,0.273224043715847,0,0.273224043715847,0.819672131147541,0.546448087431694,2.459016393442623,1.092896174863388,0.546448087431694,0.273224043715847,0,0,0,0,0
E00071539,301,270,31,7,4,1,1,0,1,0,4,4,8,1,0,0,0,0,0,89.70099667774086,10.299003322259136,2.3255813953488373,1.3289036544850499,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0,1.3289036544850499,1.3289036544850499,2.6578073089700998,0.33222591362126247,0,0,0,0,0
E00071547,240,222,18,1,1,1,0,0,0,1,7,4,2,1,0,0,0,0,0,92.5,7.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0.4166666666666667,2.9166666666666665,1.6666666666666667,0.8333333333333334,0.4166666666666667,0,0,0,0,0
E00071548,343,305,38,3,2,0,8,4,6,2,3,5,3,2,0,0,0,0,0,88.92128279883383,11.078717201166182,0.8746355685131195,0.5830903790087464,0,2.3323615160349855,1.1661807580174928,1.749271137026239,0.5830903790087464,0.8746355685131195,1.4577259475218658,0.8746355685131195,0.5830903790087464,0,0,0,0,0
E00071549,273,264,9,4,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,96.7032967032967,3.296703296703297,1.465201465201465,0,0,0,0,0,0,0.3663003663003663,0.7326007326007326,0.3663003663003663,0,0,0.3663003663003663,0,0,0
E00071550,304,286,18,3,0,0,0,0,0,0,8,1,4,2,0,0,0,0,0,94.07894736842105,5.921052631578947,0.9868421052631579,0,0,0,0,0,0,2.631578947368421,0.3289473684210526,1.3157894736842104,0.6578947368421052,0,0,0,0,0
E00071333,342,292,50,9,2,3,3,0,2,4,6,8,9,4,0,0,0,0,0,85.38011695906432,14.619883040935672,2.631578947368421,0.5847953216374269,0.8771929824561403,0.8771929824561403,0,0.5847953216374269,1.1695906432748537,1.7543859649122806,2.3391812865497075,2.631578947368421,1.1695906432748537,0,0,0,0,0
E00071336,247,213,34,3,2,0,3,2,2,2,9,1,7,3,0,0,0,0,0,86.23481781376519,13.765182186234817,1.214574898785425,0.8097165991902834,0,1.214574898785425,0.8097165991902834,0.8097165991902834,0.8097165991902834,3.643724696356275,0.4048582995951417,2.834008097165992,1.214574898785425,0,0,0,0,0
E00071338,335,273,62,5,4,1,4,0,3,4,12,9,13,7,0,0,0,0,0,81.49253731343283,18.507462686567163,1.4925373134328357,1.1940298507462688,0.2985074626865672,1.1940298507462688,0,0.8955223880597015,1.1940298507462688,3.582089552238806,2.6865671641791042,3.880597014925373,2.0895522388059704,0,0,0,0,0
E00071340,205,191,14,4,0,1,0,0,1,0,5,1,0,2,0,0,0,0,0,93.17073170731707,6.829268292682928,1.951219512195122,0,0.4878048780487805,0,0,0.4878048780487805,0,2.4390243902439024,0.4878048780487805,0,0.975609756097561,0,0,0,0,0
E00071350,303,250,53,8,2,4,4,1,0,1,6,8,17,2,0,0,0,0,0,82.50825082508251,17.491749174917494,2.6402640264026402,0.6600660066006601,1.3201320132013201,1.3201320132013201,0.33003300330033003,0,0.33003300330033003,1.9801980198019802,2.6402640264026402,5.6105610561056105,0.6600660066006601,0,0,0,0,0
E00071332,353,268,85,8,6,2,7,0,2,5,17,19,12,6,0,1,0,0,0,75.92067988668555,24.07932011331445,2.26628895184136,1.69971671388102,0.56657223796034,1.9830028328611897,0,0.56657223796034,1.41643059490085,4.815864022662889,5.382436260623229,3.39943342776204,1.69971671388102,0,0.28328611898017,0,0,0
E00071335,273,240,33,2,2,0,2,0,0,4,4,12,7,0,0,0,0,0,0,87.91208791208791,12.087912087912088,0.7326007326007326,0.7326007326007326,0,0.7326007326007326,0,0,1.465201465201465,1.465201465201465,4.395604395604396,2.564102564102564,0,0,0,0,0,0
E00071337,322,271,51,7,4,3,6,0,0,7,8,5,9,2,0,0,0,0,0,84.16149068322981,15.838509316770185,2.1739130434782608,1.2422360248447204,0.9316770186335404,1.8633540372670807,0,0,2.1739130434782608,2.484472049689441,1.5527950310559007,2.7950310559006213,0.6211180124223602,0,0,0,0,0
E00071339,242,212,30,7,1,3,2,1,0,0,1,3,8,4,0,0,0,0,0,87.60330578512396,12.396694214876034,2.8925619834710745,0.4132231404958678,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0.4132231404958678,1.2396694214876034,3.3057851239669422,1.6528925619834711,0,0,0,0,0
E00071349,330,267,63,6,1,3,5,3,1,6,13,8,15,2,0,0,0,0,0,80.9090909090909,19.090909090909093,1.8181818181818181,0.30303030303030304,0.9090909090909091,1.5151515151515151,0.9090909090909091,0.30303030303030304,1.8181818181818181,3.939393939393939,2.4242424242424243,4.545454545454546,0.6060606060606061,0,0,0,0,0
E00071334,305,257,48,7,4,6,2,0,3,1,5,6,10,3,0,1,0,0,0,84.26229508196721,15.737704918032788,2.2950819672131146,1.3114754098360655,1.9672131147540985,0.6557377049180327,0,0.9836065573770493,0.32786885245901637,1.639344262295082,1.9672131147540985,3.278688524590164,0.9836065573770493,0,0.32786885245901637,0,0,0
E00071344,290,260,30,4,3,1,1,0,1,1,4,3,11,1,0,0,0,0,0,89.65517241379311,10.344827586206897,1.3793103448275863,1.0344827586206897,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0.3448275862068966,1.3793103448275863,1.0344827586206897,3.793103448275862,0.3448275862068966,0,0,0,0,0
E00071347,396,306,90,13,5,4,8,1,1,4,23,9,18,4,0,0,0,0,0,77.27272727272727,22.727272727272727,3.2828282828282833,1.2626262626262625,1.0101010101010102,2.0202020202020203,0.25252525252525254,0.25252525252525254,1.0101010101010102,5.808080808080808,2.272727272727273,4.545454545454546,1.0101010101010102,0,0,0,0,0
E00071348,326,302,24,2,1,1,3,0,1,0,4,4,8,0,0,0,0,0,0,92.63803680981594,7.361963190184049,0.6134969325153374,0.3067484662576687,0.3067484662576687,0.9202453987730062,0,0.3067484662576687,0,1.2269938650306749,1.2269938650306749,2.4539877300613497,0,0,0,0,0,0
