OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00096701,134,41,77,77,77,0,0,0,0,2,2,0,4,4,0,10,10,0,30.597014925373134,57.46268656716418,57.46268656716418,57.46268656716418,0,0,0,0,1.4925373134328357,1.4925373134328357,0,2.9850746268656714,2.9850746268656714,0,7.462686567164178,7.462686567164178,0
E00096702,288,71,162,162,162,0,0,0,0,8,8,0,22,22,0,25,25,0,24.65277777777778,56.25,56.25,56.25,0,0,0,0,2.7777777777777777,2.7777777777777777,0,7.638888888888889,7.638888888888889,0,8.680555555555555,8.680555555555555,0
E00096703,173,46,100,100,100,0,0,0,0,5,5,0,6,6,0,16,16,0,26.589595375722542,57.80346820809249,57.80346820809249,57.80346820809249,0,0,0,0,2.8901734104046244,2.8901734104046244,0,3.4682080924855487,3.4682080924855487,0,9.248554913294797,9.248554913294797,0
E00096704,227,62,126,126,126,0,0,0,0,5,5,0,13,13,0,21,20,1,27.312775330396477,55.50660792951542,55.50660792951542,55.50660792951542,0,0,0,0,2.2026431718061676,2.2026431718061676,0,5.726872246696035,5.726872246696035,0,9.251101321585903,8.81057268722467,0.4405286343612335
E00096705,272,70,169,167,167,0,2,2,0,3,3,0,15,15,0,15,15,0,25.735294117647058,62.13235294117647,61.39705882352941,61.39705882352941,0,0.7352941176470588,0.7352941176470588,0,1.1029411764705883,1.1029411764705883,0,5.514705882352941,5.514705882352941,0,5.514705882352941,5.514705882352941,0
E00096706,437,119,257,257,255,2,0,0,0,9,9,0,28,28,0,24,24,0,27.23112128146453,58.81006864988558,58.81006864988558,58.35240274599543,0.4576659038901602,0,0,0,2.059496567505721,2.059496567505721,0,6.407322654462242,6.407322654462242,0,5.491990846681922,5.491990846681922,0
E00096711,261,62,147,147,147,0,0,0,0,4,4,0,22,22,0,26,26,0,23.754789272030653,56.32183908045977,56.32183908045977,56.32183908045977,0,0,0,0,1.532567049808429,1.532567049808429,0,8.42911877394636,8.42911877394636,0,9.961685823754788,9.961685823754788,0
E00096712,237,66,130,130,130,0,0,0,0,1,1,0,23,23,0,17,17,0,27.848101265822784,54.85232067510548,54.85232067510548,54.85232067510548,0,0,0,0,0.42194092827004215,0.42194092827004215,0,9.70464135021097,9.70464135021097,0,7.172995780590717,7.172995780590717,0
E00096721,275,57,161,161,161,0,0,0,0,2,2,0,16,16,0,39,39,0,20.727272727272727,58.54545454545455,58.54545454545455,58.54545454545455,0,0,0,0,0.7272727272727273,0.7272727272727273,0,5.818181818181818,5.818181818181818,0,14.181818181818182,14.181818181818182,0
E00096722,205,84,77,77,75,2,0,0,0,5,5,0,24,24,0,15,15,0,40.97560975609756,37.5609756097561,37.5609756097561,36.58536585365854,0.975609756097561,0,0,0,2.4390243902439024,2.4390243902439024,0,11.707317073170733,11.707317073170733,0,7.317073170731707,7.317073170731707,0
E00096723,229,80,108,108,108,0,0,0,0,4,4,0,19,19,0,18,18,0,34.93449781659388,47.161572052401745,47.161572052401745,47.161572052401745,0,0,0,0,1.7467248908296942,1.7467248908296942,0,8.296943231441048,8.296943231441048,0,7.860262008733625,7.860262008733625,0
E00096715,234,115,67,67,65,2,0,0,0,4,4,0,26,26,0,22,22,0,49.14529914529914,28.63247863247863,28.63247863247863,27.77777777777778,0.8547008547008548,0,0,0,1.7094017094017095,1.7094017094017095,0,11.11111111111111,11.11111111111111,0,9.401709401709402,9.401709401709402,0
E00096716,233,79,106,104,104,0,2,0,2,12,12,0,17,17,0,19,19,0,33.90557939914164,45.493562231759654,44.63519313304721,44.63519313304721,0,0.8583690987124464,0,0.8583690987124464,5.150214592274678,5.150214592274678,0,7.296137339055794,7.296137339055794,0,8.15450643776824,8.15450643776824,0
E00096717,247,70,124,124,124,0,0,0,0,10,10,0,25,25,0,18,18,0,28.34008097165992,50.20242914979757,50.20242914979757,50.20242914979757,0,0,0,0,4.048582995951417,4.048582995951417,0,10.121457489878543,10.121457489878543,0,7.28744939271255,7.28744939271255,0
E00096718,241,98,97,97,97,0,0,0,0,5,5,0,27,27,0,14,14,0,40.66390041493776,40.24896265560166,40.24896265560166,40.24896265560166,0,0,0,0,2.0746887966804977,2.0746887966804977,0,11.20331950207469,11.20331950207469,0,5.809128630705394,5.809128630705394,0
E00096727,332,117,144,144,144,0,0,0,0,8,8,0,31,31,0,32,32,0,35.24096385542169,43.373493975903614,43.373493975903614,43.373493975903614,0,0,0,0,2.4096385542168677,2.4096385542168677,0,9.33734939759036,9.33734939759036,0,9.63855421686747,9.63855421686747,0
E00096724,401,147,173,173,173,0,0,0,0,12,12,0,37,36,1,32,32,0,36.65835411471321,43.14214463840399,43.14214463840399,43.14214463840399,0,0,0,0,2.9925187032418954,2.9925187032418954,0,9.226932668329177,8.977556109725686,0.24937655860349126,7.98004987531172,7.98004987531172,0
E00096725,303,122,119,119,119,0,0,0,0,10,10,0,27,26,1,25,25,0,40.26402640264026,39.273927392739274,39.273927392739274,39.273927392739274,0,0,0,0,3.3003300330033,3.3003300330033,0,8.91089108910891,8.58085808580858,0.33003300330033003,8.25082508250825,8.25082508250825,0
E00096726,438,104,270,270,270,0,0,0,0,6,6,0,30,30,0,28,28,0,23.74429223744292,61.64383561643836,61.64383561643836,61.64383561643836,0,0,0,0,1.36986301369863,1.36986301369863,0,6.8493150684931505,6.8493150684931505,0,6.392694063926941,6.392694063926941,0
E00096728,474,177,236,236,236,0,0,0,0,6,6,0,33,33,0,22,22,0,37.34177215189873,49.789029535864984,49.789029535864984,49.789029535864984,0,0,0,0,1.2658227848101267,1.2658227848101267,0,6.962025316455696,6.962025316455696,0,4.641350210970464,4.641350210970464,0
E00096713,183,79,57,57,57,0,0,0,0,4,4,0,34,34,0,9,9,0,43.169398907103826,31.147540983606557,31.147540983606557,31.147540983606557,0,0,0,0,2.185792349726776,2.185792349726776,0,18.579234972677597,18.579234972677597,0,4.918032786885246,4.918032786885246,0
E00096714,189,80,55,55,55,0,0,0,0,6,6,0,35,35,0,13,13,0,42.32804232804233,29.100529100529098,29.100529100529098,29.100529100529098,0,0,0,0,3.1746031746031744,3.1746031746031744,0,18.51851851851852,18.51851851851852,0,6.878306878306878,6.878306878306878,0
E00096719,305,102,96,96,96,0,0,0,0,7,7,0,41,41,0,59,59,0,33.442622950819676,31.475409836065577,31.475409836065577,31.475409836065577,0,0,0,0,2.2950819672131146,2.2950819672131146,0,13.442622950819672,13.442622950819672,0,19.34426229508197,19.34426229508197,0
E00096720,232,68,113,113,113,0,0,0,0,4,4,0,30,30,0,17,17,0,29.310344827586203,48.706896551724135,48.706896551724135,48.706896551724135,0,0,0,0,1.7241379310344827,1.7241379310344827,0,12.931034482758621,12.931034482758621,0,7.327586206896551,7.327586206896551,0
E00096436,345,86,198,197,195,2,1,0,1,7,7,0,24,24,0,30,29,1,24.92753623188406,57.391304347826086,57.10144927536231,56.52173913043478,0.5797101449275363,0.2898550724637681,0,0.2898550724637681,2.0289855072463765,2.0289855072463765,0,6.956521739130435,6.956521739130435,0,8.695652173913043,8.405797101449275,0.2898550724637681
E00096437,254,82,129,129,128,1,0,0,0,1,1,0,29,29,0,13,13,0,32.28346456692913,50.78740157480315,50.78740157480315,50.39370078740157,0.39370078740157477,0,0,0,0.39370078740157477,0.39370078740157477,0,11.41732283464567,11.41732283464567,0,5.118110236220472,5.118110236220472,0
E00096438,270,50,180,178,178,0,2,0,2,1,1,0,25,25,0,14,14,0,18.51851851851852,66.66666666666666,65.92592592592592,65.92592592592592,0,0.7407407407407408,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,9.25925925925926,9.25925925925926,0,5.185185185185185,5.185185185185185,0
E00096439,207,55,123,123,123,0,0,0,0,2,2,0,11,11,0,16,16,0,26.570048309178745,59.42028985507246,59.42028985507246,59.42028985507246,0,0,0,0,0.966183574879227,0.966183574879227,0,5.314009661835748,5.314009661835748,0,7.729468599033816,7.729468599033816,0
E00096440,203,65,103,103,103,0,0,0,0,4,4,0,9,9,0,22,22,0,32.01970443349754,50.73891625615764,50.73891625615764,50.73891625615764,0,0,0,0,1.9704433497536946,1.9704433497536946,0,4.433497536945813,4.433497536945813,0,10.83743842364532,10.83743842364532,0
E00096441,294,79,173,173,173,0,0,0,0,2,2,0,21,21,0,19,19,0,26.87074829931973,58.843537414965986,58.843537414965986,58.843537414965986,0,0,0,0,0.6802721088435374,0.6802721088435374,0,7.142857142857142,7.142857142857142,0,6.462585034013606,6.462585034013606,0
E00096565,201,54,99,99,98,1,0,0,0,2,2,0,29,29,0,17,17,0,26.865671641791046,49.25373134328358,49.25373134328358,48.756218905472636,0.4975124378109453,0,0,0,0.9950248756218906,0.9950248756218906,0,14.427860696517413,14.427860696517413,0,8.45771144278607,8.45771144278607,0
E00096566,246,59,137,137,137,0,0,0,0,3,3,0,29,28,1,18,18,0,23.983739837398375,55.6910569105691,55.6910569105691,55.6910569105691,0,0,0,0,1.2195121951219512,1.2195121951219512,0,11.788617886178862,11.38211382113821,0.40650406504065045,7.317073170731707,7.317073170731707,0
E00096567,269,60,168,166,166,0,2,0,2,3,3,0,25,25,0,13,13,0,22.304832713754646,62.45353159851301,61.71003717472119,61.71003717472119,0,0.7434944237918215,0,0.7434944237918215,1.1152416356877324,1.1152416356877324,0,9.293680297397769,9.293680297397769,0,4.83271375464684,4.83271375464684,0
E00096568,202,56,98,96,96,0,2,2,0,7,7,0,20,20,0,21,21,0,27.722772277227726,48.51485148514851,47.524752475247524,47.524752475247524,0,0.9900990099009901,0.9900990099009901,0,3.4653465346534658,3.4653465346534658,0,9.900990099009901,9.900990099009901,0,10.396039603960396,10.396039603960396,0
E00096569,407,115,238,237,237,0,1,1,0,4,4,0,13,12,1,37,37,0,28.255528255528255,58.47665847665847,58.23095823095823,58.23095823095823,0,0.2457002457002457,0.2457002457002457,0,0.9828009828009828,0.9828009828009828,0,3.194103194103194,2.9484029484029484,0.2457002457002457,9.090909090909092,9.090909090909092,0
E00096691,368,101,224,224,224,0,0,0,0,4,4,0,18,18,0,21,21,0,27.445652173913043,60.86956521739131,60.86956521739131,60.86956521739131,0,0,0,0,1.0869565217391304,1.0869565217391304,0,4.891304347826087,4.891304347826087,0,5.706521739130435,5.706521739130435,0
E00096692,220,51,144,144,144,0,0,0,0,2,2,0,12,12,0,11,11,0,23.18181818181818,65.45454545454545,65.45454545454545,65.45454545454545,0,0,0,0,0.9090909090909091,0.9090909090909091,0,5.454545454545454,5.454545454545454,0,5,5,0
E00096693,329,91,192,192,192,0,0,0,0,5,5,0,23,23,0,18,18,0,27.659574468085108,58.35866261398176,58.35866261398176,58.35866261398176,0,0,0,0,1.5197568389057752,1.5197568389057752,0,6.990881458966565,6.990881458966565,0,5.47112462006079,5.47112462006079,0
E00096694,174,53,69,69,69,0,0,0,0,4,4,0,31,31,0,17,17,0,30.45977011494253,39.6551724137931,39.6551724137931,39.6551724137931,0,0,0,0,2.2988505747126435,2.2988505747126435,0,17.81609195402299,17.81609195402299,0,9.770114942528735,9.770114942528735,0
E00096695,404,94,260,258,257,1,2,2,0,6,6,0,25,25,0,19,19,0,23.26732673267327,64.35643564356435,63.86138613861386,63.613861386138616,0.24752475247524752,0.49504950495049505,0.49504950495049505,0,1.4851485148514851,1.4851485148514851,0,6.188118811881188,6.188118811881188,0,4.702970297029703,4.702970297029703,0
E00096696,267,63,149,149,149,0,0,0,0,5,5,0,22,22,0,28,28,0,23.595505617977526,55.80524344569289,55.80524344569289,55.80524344569289,0,0,0,0,1.8726591760299627,1.8726591760299627,0,8.239700374531834,8.239700374531834,0,10.486891385767791,10.486891385767791,0
E00096697,353,91,196,196,194,2,0,0,0,4,4,0,27,27,0,35,35,0,25.77903682719547,55.524079320113316,55.524079320113316,54.95750708215298,0.56657223796034,0,0,0,1.13314447592068,1.13314447592068,0,7.64872521246459,7.64872521246459,0,9.91501416430595,9.91501416430595,0
E00096698,315,93,178,178,178,0,0,0,0,6,6,0,22,22,0,16,16,0,29.523809523809526,56.507936507936506,56.507936507936506,56.507936507936506,0,0,0,0,1.9047619047619049,1.9047619047619049,0,6.984126984126984,6.984126984126984,0,5.079365079365079,5.079365079365079,0
E00096699,386,106,233,233,233,0,0,0,0,1,1,0,25,25,0,21,21,0,27.461139896373055,60.362694300518136,60.362694300518136,60.362694300518136,0,0,0,0,0.2590673575129534,0.2590673575129534,0,6.476683937823833,6.476683937823833,0,5.4404145077720205,5.4404145077720205,0
E00096700,316,94,167,167,167,0,0,0,0,6,6,0,21,21,0,28,28,0,29.746835443037973,52.84810126582279,52.84810126582279,52.84810126582279,0,0,0,0,1.89873417721519,1.89873417721519,0,6.6455696202531636,6.6455696202531636,0,8.860759493670885,8.860759493670885,0
E00096425,243,73,135,133,133,0,2,0,2,3,3,0,17,17,0,15,15,0,30.04115226337449,55.55555555555556,54.73251028806584,54.73251028806584,0,0.823045267489712,0,0.823045267489712,1.2345679012345678,1.2345679012345678,0,6.995884773662551,6.995884773662551,0,6.172839506172839,6.172839506172839,0
E00096426,193,78,72,72,72,0,0,0,0,6,6,0,21,21,0,16,16,0,40.41450777202073,37.30569948186528,37.30569948186528,37.30569948186528,0,0,0,0,3.1088082901554404,3.1088082901554404,0,10.880829015544041,10.880829015544041,0,8.290155440414509,8.290155440414509,0
E00096428,247,81,106,104,102,2,2,2,0,6,6,0,27,27,0,27,27,0,32.79352226720648,42.91497975708502,42.10526315789473,41.29554655870445,0.8097165991902834,0.8097165991902834,0.8097165991902834,0,2.42914979757085,2.42914979757085,0,10.931174089068826,10.931174089068826,0,10.931174089068826,10.931174089068826,0
E00096429,278,116,110,110,110,0,0,0,0,7,7,0,30,30,0,15,15,0,41.726618705035975,39.568345323741006,39.568345323741006,39.568345323741006,0,0,0,0,2.5179856115107913,2.5179856115107913,0,10.79136690647482,10.79136690647482,0,5.39568345323741,5.39568345323741,0
E00096432,257,111,89,89,89,0,0,0,0,9,9,0,35,35,0,13,13,0,43.190661478599225,34.63035019455253,34.63035019455253,34.63035019455253,0,0,0,0,3.501945525291829,3.501945525291829,0,13.618677042801556,13.618677042801556,0,5.058365758754864,5.058365758754864,0
E00096434,264,81,124,124,124,0,0,0,0,6,6,0,24,24,0,29,29,0,30.681818181818183,46.96969696969697,46.96969696969697,46.96969696969697,0,0,0,0,2.272727272727273,2.272727272727273,0,9.090909090909092,9.090909090909092,0,10.984848484848484,10.984848484848484,0
E00096427,249,83,116,113,112,1,3,0,3,6,6,0,23,23,0,21,21,0,33.33333333333333,46.58634538152611,45.38152610441767,44.97991967871486,0.4016064257028112,1.2048192771084338,0,1.2048192771084338,2.4096385542168677,2.4096385542168677,0,9.236947791164658,9.236947791164658,0,8.433734939759036,8.433734939759036,0
E00096430,249,71,131,131,131,0,0,0,0,2,2,0,25,25,0,20,20,0,28.514056224899598,52.610441767068274,52.610441767068274,52.610441767068274,0,0,0,0,0.8032128514056224,0.8032128514056224,0,10.040160642570282,10.040160642570282,0,8.032128514056225,8.032128514056225,0
E00096431,218,79,92,92,92,0,0,0,0,2,2,0,27,27,0,18,18,0,36.23853211009174,42.201834862385326,42.201834862385326,42.201834862385326,0,0,0,0,0.9174311926605505,0.9174311926605505,0,12.385321100917432,12.385321100917432,0,8.256880733944955,8.256880733944955,0
E00096433,260,76,132,132,132,0,0,0,0,4,4,0,13,13,0,35,35,0,29.230769230769234,50.76923076923077,50.76923076923077,50.76923076923077,0,0,0,0,1.5384615384615385,1.5384615384615385,0,5,5,0,13.461538461538462,13.461538461538462,0
E00096435,243,69,132,132,132,0,0,0,0,4,4,0,17,17,0,21,21,0,28.39506172839506,54.32098765432099,54.32098765432099,54.32098765432099,0,0,0,0,1.646090534979424,1.646090534979424,0,6.995884773662551,6.995884773662551,0,8.641975308641975,8.641975308641975,0
E00096541,175,40,93,93,93,0,0,0,0,2,2,0,23,23,0,17,17,0,22.857142857142858,53.142857142857146,53.142857142857146,53.142857142857146,0,0,0,0,1.1428571428571428,1.1428571428571428,0,13.142857142857142,13.142857142857142,0,9.714285714285714,9.714285714285714,0
E00096542,207,61,94,94,94,0,0,0,0,4,4,0,30,30,0,18,18,0,29.468599033816425,45.410628019323674,45.410628019323674,45.410628019323674,0,0,0,0,1.932367149758454,1.932367149758454,0,14.492753623188406,14.492753623188406,0,8.695652173913043,8.695652173913043,0
E00096543,367,105,206,206,206,0,0,0,0,7,7,0,22,22,0,27,27,0,28.610354223433244,56.13079019073569,56.13079019073569,56.13079019073569,0,0,0,0,1.9073569482288828,1.9073569482288828,0,5.994550408719346,5.994550408719346,0,7.3569482288828345,7.3569482288828345,0
E00096544,272,112,95,95,95,0,0,0,0,9,9,0,37,37,0,19,19,0,41.17647058823529,34.92647058823529,34.92647058823529,34.92647058823529,0,0,0,0,3.308823529411765,3.308823529411765,0,13.602941176470587,13.602941176470587,0,6.985294117647059,6.985294117647059,0
E00096545,350,89,205,205,205,0,0,0,0,8,8,0,27,27,0,21,21,0,25.428571428571427,58.57142857142858,58.57142857142858,58.57142857142858,0,0,0,0,2.2857142857142856,2.2857142857142856,0,7.7142857142857135,7.7142857142857135,0,6,6,0
E00096680,223,71,121,121,121,0,0,0,0,3,3,0,19,19,0,9,9,0,31.838565022421523,54.26008968609865,54.26008968609865,54.26008968609865,0,0,0,0,1.345291479820628,1.345291479820628,0,8.520179372197308,8.520179372197308,0,4.0358744394618835,4.0358744394618835,0
E00096681,223,52,137,137,137,0,0,0,0,0,0,0,16,16,0,18,18,0,23.318385650224215,61.43497757847533,61.43497757847533,61.43497757847533,0,0,0,0,0,0,0,7.174887892376682,7.174887892376682,0,8.071748878923767,8.071748878923767,0
E00096682,193,51,102,102,100,2,0,0,0,2,2,0,25,25,0,13,13,0,26.42487046632124,52.84974093264248,52.84974093264248,51.813471502590666,1.0362694300518136,0,0,0,1.0362694300518136,1.0362694300518136,0,12.953367875647666,12.953367875647666,0,6.7357512953367875,6.7357512953367875,0
E00096683,267,74,136,136,134,2,0,0,0,8,8,0,29,29,0,20,20,0,27.715355805243448,50.936329588014985,50.936329588014985,50.187265917603,0.7490636704119851,0,0,0,2.9962546816479403,2.9962546816479403,0,10.861423220973784,10.861423220973784,0,7.490636704119851,7.490636704119851,0
E00096684,247,54,138,138,138,0,0,0,0,6,6,0,26,26,0,23,23,0,21.86234817813765,55.87044534412956,55.87044534412956,55.87044534412956,0,0,0,0,2.42914979757085,2.42914979757085,0,10.526315789473683,10.526315789473683,0,9.31174089068826,9.31174089068826,0
E00096685,190,45,101,101,99,2,0,0,0,3,3,0,25,25,0,16,16,0,23.684210526315788,53.1578947368421,53.1578947368421,52.10526315789473,1.0526315789473684,0,0,0,1.5789473684210527,1.5789473684210527,0,13.157894736842104,13.157894736842104,0,8.421052631578947,8.421052631578947,0
E00096707,373,101,215,213,212,1,2,2,0,8,8,0,29,29,0,20,20,0,27.07774798927614,57.64075067024129,57.10455764075068,56.83646112600537,0.2680965147453083,0.5361930294906166,0.5361930294906166,0,2.1447721179624666,2.1447721179624666,0,7.774798927613941,7.774798927613941,0,5.361930294906166,5.361930294906166,0
E00096708,377,104,219,217,215,2,2,0,2,7,7,0,25,25,0,22,22,0,27.586206896551722,58.09018567639257,57.55968169761273,57.02917771883289,0.5305039787798408,0.5305039787798408,0,0.5305039787798408,1.8567639257294428,1.8567639257294428,0,6.631299734748011,6.631299734748011,0,5.835543766578249,5.835543766578249,0
E00096709,270,62,161,161,159,2,0,0,0,6,6,0,26,26,0,15,15,0,22.962962962962962,59.62962962962963,59.62962962962963,58.88888888888889,0.7407407407407408,0,0,0,2.2222222222222223,2.2222222222222223,0,9.62962962962963,9.62962962962963,0,5.555555555555555,5.555555555555555,0
E00096710,309,81,167,167,167,0,0,0,0,7,7,0,35,35,0,19,19,0,26.21359223300971,54.0453074433657,54.0453074433657,54.0453074433657,0,0,0,0,2.26537216828479,2.26537216828479,0,11.326860841423949,11.326860841423949,0,6.148867313915858,6.148867313915858,0
E00096495,291,82,164,164,164,0,0,0,0,2,2,0,20,20,0,23,23,0,28.1786941580756,56.3573883161512,56.3573883161512,56.3573883161512,0,0,0,0,0.6872852233676976,0.6872852233676976,0,6.872852233676976,6.872852233676976,0,7.903780068728522,7.903780068728522,0
E00096497,257,72,149,149,147,2,0,0,0,5,5,0,16,16,0,15,15,0,28.01556420233463,57.97665369649806,57.97665369649806,57.19844357976653,0.7782101167315175,0,0,0,1.9455252918287937,1.9455252918287937,0,6.22568093385214,6.22568093385214,0,5.836575875486381,5.836575875486381,0
E00096498,278,71,168,168,168,0,0,0,0,3,3,0,14,14,0,22,22,0,25.539568345323744,60.431654676258994,60.431654676258994,60.431654676258994,0,0,0,0,1.079136690647482,1.079136690647482,0,5.0359712230215825,5.0359712230215825,0,7.913669064748201,7.913669064748201,0
E00096499,235,84,110,107,107,0,3,0,3,6,6,0,20,20,0,15,15,0,35.74468085106383,46.808510638297875,45.53191489361702,45.53191489361702,0,1.276595744680851,0,1.276595744680851,2.553191489361702,2.553191489361702,0,8.51063829787234,8.51063829787234,0,6.382978723404255,6.382978723404255,0
E00096500,237,96,97,97,96,1,0,0,0,2,2,0,25,25,0,17,17,0,40.50632911392405,40.92827004219409,40.92827004219409,40.50632911392405,0.42194092827004215,0,0,0,0.8438818565400843,0.8438818565400843,0,10.548523206751055,10.548523206751055,0,7.172995780590717,7.172995780590717,0
E00096490,228,81,102,102,102,0,0,0,0,5,5,0,20,20,0,20,20,0,35.526315789473685,44.73684210526316,44.73684210526316,44.73684210526316,0,0,0,0,2.1929824561403506,2.1929824561403506,0,8.771929824561402,8.771929824561402,0,8.771929824561402,8.771929824561402,0
E00096491,236,56,129,129,129,0,0,0,0,7,7,0,25,25,0,19,19,0,23.728813559322035,54.66101694915254,54.66101694915254,54.66101694915254,0,0,0,0,2.9661016949152543,2.9661016949152543,0,10.59322033898305,10.59322033898305,0,8.050847457627118,8.050847457627118,0
E00096492,175,39,108,107,107,0,1,0,1,1,1,0,12,12,0,15,14,1,22.285714285714285,61.71428571428571,61.142857142857146,61.142857142857146,0,0.5714285714285714,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0,6.857142857142858,6.857142857142858,0,8.571428571428571,8,0.5714285714285714
E00096493,118,30,68,68,67,1,0,0,0,0,0,0,10,10,0,10,10,0,25.423728813559322,57.6271186440678,57.6271186440678,56.779661016949156,0.847457627118644,0,0,0,0,0,0,8.47457627118644,8.47457627118644,0,8.47457627118644,8.47457627118644,0
E00096494,114,42,53,51,50,1,2,0,2,4,4,0,9,9,0,6,6,0,36.84210526315789,46.49122807017544,44.73684210526316,43.859649122807014,0.8771929824561403,1.7543859649122806,0,1.7543859649122806,3.508771929824561,3.508771929824561,0,7.894736842105263,7.894736842105263,0,5.263157894736842,5.263157894736842,0
E00096501,284,93,139,139,139,0,0,0,0,3,3,0,29,29,0,20,20,0,32.74647887323944,48.943661971830984,48.943661971830984,48.943661971830984,0,0,0,0,1.056338028169014,1.056338028169014,0,10.211267605633804,10.211267605633804,0,7.042253521126761,7.042253521126761,0
E00179337,254,81,126,126,126,0,0,0,0,3,3,0,25,25,0,19,19,0,31.88976377952756,49.60629921259843,49.60629921259843,49.60629921259843,0,0,0,0,1.1811023622047243,1.1811023622047243,0,9.84251968503937,9.84251968503937,0,7.480314960629922,7.480314960629922,0
E00179339,316,106,178,176,176,0,2,0,2,3,3,0,22,22,0,7,7,0,33.54430379746836,56.32911392405063,55.69620253164557,55.69620253164557,0,0.6329113924050633,0,0.6329113924050633,0.949367088607595,0.949367088607595,0,6.962025316455696,6.962025316455696,0,2.2151898734177213,2.2151898734177213,0
