OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00150507,243,65,38,26,24,37,48,5,26.748971193415638,15.637860082304528,10.699588477366255,9.876543209876543,15.22633744855967,19.753086419753085,2.05761316872428
E00150508,350,131,27,43,17,55,73,4,37.42857142857143,7.7142857142857135,12.285714285714286,4.857142857142857,15.714285714285714,20.857142857142858,1.1428571428571428
E00150509,205,66,22,18,11,43,35,10,32.19512195121951,10.731707317073171,8.780487804878048,5.365853658536586,20.975609756097562,17.073170731707318,4.878048780487805
E00150510,262,72,27,36,24,37,58,8,27.480916030534353,10.305343511450381,13.740458015267176,9.16030534351145,14.122137404580155,22.137404580152673,3.0534351145038165
E00150511,237,63,23,36,20,49,42,4,26.582278481012654,9.70464135021097,15.18987341772152,8.438818565400844,20.675105485232066,17.72151898734177,1.6877637130801686
E00150512,256,43,28,47,12,58,62,6,16.796875,10.9375,18.359375,4.6875,22.65625,24.21875,2.34375
E00150513,267,39,31,45,21,67,60,4,14.606741573033707,11.610486891385769,16.853932584269664,7.865168539325842,25.0936329588015,22.47191011235955,1.4981273408239701
E00150514,199,57,23,38,13,21,40,7,28.643216080402013,11.557788944723619,19.09547738693467,6.532663316582915,10.552763819095476,20.100502512562816,3.5175879396984926
E00150515,207,32,25,31,16,48,50,5,15.458937198067632,12.077294685990339,14.975845410628018,7.729468599033816,23.18840579710145,24.154589371980677,2.4154589371980677
E00150516,157,53,13,27,4,27,26,7,33.75796178343949,8.280254777070063,17.197452229299362,2.547770700636943,17.197452229299362,16.560509554140125,4.45859872611465
E00150517,213,54,28,32,15,41,39,4,25.352112676056336,13.145539906103288,15.023474178403756,7.042253521126761,19.248826291079812,18.30985915492958,1.8779342723004695
E00150518,163,44,14,34,13,25,29,4,26.993865030674847,8.588957055214724,20.858895705521473,7.975460122699387,15.337423312883436,17.791411042944784,2.4539877300613497
E00150519,248,56,30,30,16,42,70,4,22.58064516129032,12.096774193548388,12.096774193548388,6.451612903225806,16.93548387096774,28.225806451612907,1.6129032258064515
E00150520,276,67,34,39,20,52,58,6,24.27536231884058,12.318840579710146,14.130434782608695,7.246376811594203,18.84057971014493,21.014492753623188,2.1739130434782608
E00150521,209,47,18,30,18,33,57,6,22.48803827751196,8.61244019138756,14.354066985645932,8.61244019138756,15.789473684210526,27.27272727272727,2.8708133971291865
E00150522,207,72,28,25,10,24,48,0,34.78260869565217,13.526570048309178,12.077294685990339,4.830917874396135,11.594202898550725,23.18840579710145,0
E00150523,208,51,28,38,10,43,38,0,24.519230769230766,13.461538461538462,18.269230769230766,4.807692307692308,20.673076923076923,18.269230769230766,0
E00150524,220,75,38,29,15,27,28,8,34.090909090909086,17.272727272727273,13.18181818181818,6.8181818181818175,12.272727272727273,12.727272727272727,3.6363636363636362
E00150525,299,65,43,55,18,56,52,10,21.73913043478261,14.381270903010032,18.394648829431436,6.0200668896321075,18.729096989966553,17.391304347826086,3.3444816053511706
E00150526,248,57,29,39,15,58,44,6,22.983870967741936,11.693548387096774,15.725806451612904,6.048387096774194,23.387096774193548,17.741935483870968,2.4193548387096775
E00150528,272,76,30,34,24,50,50,8,27.941176470588236,11.029411764705882,12.5,8.823529411764707,18.38235294117647,18.38235294117647,2.941176470588235
E00150529,242,74,34,39,13,29,44,9,30.57851239669421,14.049586776859504,16.115702479338843,5.371900826446281,11.983471074380166,18.181818181818183,3.71900826446281
E00150530,214,59,34,42,10,35,29,5,27.570093457943923,15.887850467289718,19.626168224299064,4.672897196261682,16.355140186915886,13.551401869158877,2.336448598130841
E00150531,222,83,23,32,14,35,30,5,37.38738738738739,10.36036036036036,14.414414414414415,6.306306306306306,15.765765765765765,13.513513513513514,2.2522522522522523
E00150532,251,54,32,35,23,51,50,6,21.51394422310757,12.749003984063744,13.94422310756972,9.163346613545817,20.318725099601593,19.9203187250996,2.3904382470119523
E00150533,211,49,23,51,15,37,31,5,23.22274881516588,10.90047393364929,24.170616113744074,7.109004739336493,17.535545023696685,14.691943127962084,2.3696682464454977
E00150534,221,47,30,30,13,32,65,4,21.266968325791854,13.574660633484163,13.574660633484163,5.88235294117647,14.479638009049776,29.411764705882355,1.809954751131222
E00150535,195,47,16,20,26,37,41,8,24.102564102564102,8.205128205128204,10.256410256410255,13.333333333333334,18.974358974358974,21.025641025641026,4.102564102564102
E00150536,233,47,24,31,24,33,66,8,20.171673819742487,10.300429184549357,13.304721030042918,10.300429184549357,14.163090128755366,28.32618025751073,3.4334763948497855
E00150537,261,83,21,29,17,34,73,4,31.800766283524908,8.045977011494253,11.11111111111111,6.513409961685824,13.026819923371647,27.969348659003828,1.532567049808429
E00150539,196,38,28,31,19,42,33,5,19.387755102040817,14.285714285714285,15.816326530612246,9.693877551020408,21.428571428571427,16.83673469387755,2.5510204081632653
E00150540,254,68,23,45,22,47,43,6,26.77165354330709,9.05511811023622,17.716535433070867,8.661417322834646,18.503937007874015,16.92913385826772,2.3622047244094486
E00150541,234,27,23,32,13,47,91,1,11.538461538461538,9.82905982905983,13.675213675213676,5.555555555555555,20.085470085470085,38.88888888888889,0.4273504273504274
E00150542,271,34,17,32,24,63,94,7,12.546125461254611,6.273062730627306,11.808118081180812,8.856088560885608,23.247232472324722,34.686346863468636,2.5830258302583027
E00150543,249,78,25,38,18,36,49,5,31.32530120481928,10.040160642570282,15.261044176706829,7.228915662650602,14.457831325301203,19.67871485943775,2.0080321285140563
E00150544,240,53,31,42,15,50,39,10,22.083333333333332,12.916666666666668,17.5,6.25,20.833333333333336,16.25,4.166666666666666
E00150545,251,49,26,46,23,43,56,8,19.52191235059761,10.358565737051793,18.326693227091635,9.163346613545817,17.131474103585656,22.31075697211155,3.187250996015936
E00150546,234,90,25,23,16,37,39,4,38.46153846153847,10.683760683760683,9.82905982905983,6.837606837606838,15.81196581196581,16.666666666666664,1.7094017094017095
E00150547,230,63,29,41,16,36,32,13,27.391304347826086,12.608695652173912,17.82608695652174,6.956521739130435,15.65217391304348,13.91304347826087,5.6521739130434785
E00150548,286,69,20,50,21,51,70,5,24.125874125874127,6.993006993006993,17.482517482517483,7.3426573426573425,17.832167832167833,24.475524475524477,1.7482517482517483
E00150549,284,18,35,43,23,65,96,4,6.338028169014084,12.323943661971832,15.140845070422534,8.098591549295776,22.887323943661972,33.80281690140845,1.4084507042253522
E00150550,262,20,21,32,16,58,110,5,7.633587786259542,8.015267175572518,12.213740458015266,6.106870229007633,22.137404580152673,41.98473282442748,1.9083969465648856
E00150551,322,51,26,50,20,69,104,2,15.838509316770185,8.074534161490684,15.527950310559005,6.211180124223603,21.428571428571427,32.298136645962735,0.6211180124223602
E00150552,265,24,28,42,11,53,97,10,9.056603773584905,10.566037735849058,15.849056603773585,4.150943396226415,20,36.60377358490566,3.7735849056603774
E00150553,142,44,19,17,11,24,23,4,30.985915492957744,13.380281690140844,11.971830985915492,7.746478873239436,16.901408450704224,16.19718309859155,2.8169014084507045
E00150554,252,86,31,46,11,32,38,8,34.12698412698413,12.3015873015873,18.253968253968253,4.365079365079365,12.698412698412698,15.079365079365079,3.1746031746031744
E00150555,182,33,17,27,18,37,50,0,18.13186813186813,9.340659340659341,14.835164835164836,9.89010989010989,20.32967032967033,27.472527472527474,0
E00150556,421,88,57,67,24,75,97,13,20.902612826603324,13.539192399049881,15.914489311163896,5.7007125890736345,17.81472684085511,23.040380047505938,3.0878859857482186
E00150557,242,27,25,41,15,56,70,8,11.15702479338843,10.330578512396695,16.94214876033058,6.198347107438017,23.140495867768596,28.92561983471074,3.3057851239669422
E00150558,242,84,32,48,13,32,25,8,34.710743801652896,13.223140495867769,19.834710743801654,5.371900826446281,13.223140495867769,10.330578512396695,3.3057851239669422
E00150559,239,88,27,38,10,36,34,6,36.82008368200837,11.297071129707113,15.899581589958158,4.184100418410042,15.062761506276152,14.225941422594143,2.510460251046025
E00150560,254,96,30,41,7,32,43,5,37.79527559055118,11.811023622047244,16.141732283464567,2.7559055118110236,12.598425196850393,16.92913385826772,1.968503937007874
E00150561,184,80,18,17,20,25,24,0,43.47826086956522,9.782608695652174,9.239130434782608,10.869565217391305,13.586956521739129,13.043478260869565,0
E00150562,253,61,22,41,19,43,64,3,24.110671936758894,8.695652173913043,16.205533596837945,7.5098814229249005,16.99604743083004,25.296442687747035,1.185770750988142
E00150563,204,34,24,30,19,34,57,6,16.666666666666664,11.76470588235294,14.705882352941178,9.313725490196079,16.666666666666664,27.941176470588236,2.941176470588235
E00150564,167,51,29,14,17,21,30,5,30.538922155688624,17.365269461077844,8.383233532934131,10.179640718562874,12.574850299401197,17.964071856287426,2.9940119760479043
E00150565,266,65,33,37,30,40,58,3,24.43609022556391,12.406015037593985,13.909774436090224,11.278195488721805,15.037593984962406,21.804511278195488,1.1278195488721803
E00150566,243,41,27,39,20,36,75,5,16.872427983539097,11.11111111111111,16.049382716049383,8.23045267489712,14.814814814814813,30.864197530864196,2.05761316872428
E00150567,227,72,22,29,19,33,41,11,31.718061674008812,9.691629955947137,12.77533039647577,8.370044052863436,14.537444933920703,18.06167400881057,4.845814977973569
E00150568,234,41,22,25,28,33,72,13,17.52136752136752,9.401709401709402,10.683760683760683,11.965811965811966,14.102564102564102,30.76923076923077,5.555555555555555
E00150569,220,60,26,23,14,27,61,9,27.27272727272727,11.818181818181818,10.454545454545453,6.363636363636363,12.272727272727273,27.727272727272727,4.090909090909091
E00150570,163,27,17,29,12,22,51,5,16.56441717791411,10.429447852760736,17.791411042944784,7.361963190184049,13.496932515337424,31.28834355828221,3.067484662576687
E00150572,263,39,24,34,27,46,87,6,14.82889733840304,9.125475285171103,12.927756653992395,10.26615969581749,17.490494296577946,33.07984790874524,2.2813688212927756
E00150573,277,25,22,43,19,54,108,6,9.025270758122744,7.9422382671480145,15.523465703971121,6.859205776173286,19.494584837545126,38.98916967509025,2.166064981949458
E00150574,258,54,23,30,17,48,77,9,20.930232558139537,8.914728682170542,11.627906976744185,6.5891472868217065,18.6046511627907,29.844961240310074,3.488372093023256
E00150575,193,41,22,30,8,39,47,6,21.243523316062177,11.398963730569948,15.544041450777202,4.145077720207254,20.207253886010363,24.352331606217618,3.1088082901554404
E00150576,230,69,26,40,12,41,42,0,30,11.304347826086957,17.391304347826086,5.217391304347826,17.82608695652174,18.26086956521739,0
E00150577,278,57,19,35,24,67,71,5,20.503597122302157,6.83453237410072,12.589928057553957,8.633093525179856,24.100719424460433,25.539568345323744,1.7985611510791366
E00150578,261,81,44,47,15,32,35,7,31.03448275862069,16.85823754789272,18.007662835249043,5.747126436781609,12.260536398467432,13.409961685823754,2.681992337164751
E00150579,384,65,37,51,23,72,129,7,16.927083333333336,9.635416666666668,13.28125,5.989583333333334,18.75,33.59375,1.8229166666666667
E00150581,242,61,22,29,21,53,47,9,25.206611570247933,9.090909090909092,11.983471074380166,8.677685950413224,21.90082644628099,19.421487603305785,3.71900826446281
E00150582,193,67,28,31,7,33,20,7,34.715025906735754,14.507772020725387,16.06217616580311,3.6269430051813467,17.098445595854923,10.362694300518134,3.6269430051813467
E00150583,209,58,35,30,9,23,47,7,27.751196172248804,16.74641148325359,14.354066985645932,4.30622009569378,11.004784688995215,22.48803827751196,3.349282296650718
E00150584,202,53,18,38,15,42,31,5,26.237623762376238,8.91089108910891,18.81188118811881,7.425742574257425,20.792079207920793,15.346534653465346,2.4752475247524752
E00150585,199,69,19,29,15,27,31,9,34.67336683417086,9.547738693467336,14.572864321608039,7.537688442211055,13.5678391959799,15.577889447236181,4.522613065326634
E00150586,256,54,22,33,9,77,56,5,21.09375,8.59375,12.890625,3.515625,30.078125,21.875,1.953125
E00150587,391,44,25,31,17,165,104,5,11.253196930946292,6.3938618925831205,7.928388746803069,4.3478260869565215,42.19948849104859,26.598465473145783,1.278772378516624
E00150588,248,58,18,32,18,47,67,8,23.387096774193548,7.258064516129033,12.903225806451612,7.258064516129033,18.951612903225808,27.016129032258064,3.225806451612903
E00150589,199,65,22,30,20,24,33,5,32.663316582914575,11.055276381909549,15.07537688442211,10.050251256281408,12.060301507537687,16.582914572864322,2.512562814070352
E00150590,246,78,29,36,12,48,39,4,31.70731707317073,11.788617886178862,14.634146341463413,4.878048780487805,19.51219512195122,15.853658536585366,1.6260162601626018
E00150591,240,52,17,31,23,46,56,15,21.666666666666668,7.083333333333333,12.916666666666668,9.583333333333334,19.166666666666668,23.333333333333332,6.25
E00150592,213,65,22,16,23,37,45,5,30.51643192488263,10.328638497652582,7.511737089201878,10.7981220657277,17.370892018779344,21.12676056338028,2.3474178403755865
E00150596,218,54,18,28,13,47,53,5,24.770642201834864,8.256880733944955,12.844036697247708,5.963302752293578,21.55963302752294,24.31192660550459,2.293577981651376
E00150597,233,50,22,41,20,38,55,7,21.45922746781116,9.44206008583691,17.59656652360515,8.583690987124463,16.30901287553648,23.605150214592275,3.004291845493562
E00150598,198,41,14,31,14,41,50,7,20.707070707070706,7.07070707070707,15.656565656565657,7.07070707070707,20.707070707070706,25.252525252525253,3.535353535353535
E00150599,274,60,21,39,23,55,70,6,21.897810218978105,7.664233576642336,14.233576642335766,8.394160583941606,20.072992700729927,25.547445255474454,2.18978102189781
E00150600,225,39,19,36,19,35,72,5,17.333333333333336,8.444444444444445,16,8.444444444444445,15.555555555555555,32,2.2222222222222223
E00150601,243,29,22,24,22,52,87,7,11.934156378600823,9.053497942386832,9.876543209876543,9.053497942386832,21.39917695473251,35.80246913580247,2.880658436213992
E00150602,242,53,13,46,26,40,59,5,21.90082644628099,5.371900826446281,19.00826446280992,10.743801652892563,16.528925619834713,24.380165289256198,2.066115702479339
E00150603,262,50,22,35,24,67,64,0,19.083969465648856,8.396946564885496,13.358778625954198,9.16030534351145,25.572519083969464,24.427480916030532,0
E00150604,246,46,21,38,21,48,66,6,18.69918699186992,8.536585365853659,15.447154471544716,8.536585365853659,19.51219512195122,26.82926829268293,2.4390243902439024
E00150605,183,49,11,30,16,25,51,1,26.775956284153008,6.0109289617486334,16.39344262295082,8.743169398907105,13.661202185792352,27.86885245901639,0.546448087431694
E00150606,281,32,20,43,26,53,101,6,11.387900355871885,7.11743772241993,15.302491103202847,9.252669039145907,18.86120996441281,35.94306049822064,2.135231316725979
E00150607,193,50,15,14,7,30,75,2,25.906735751295333,7.772020725388601,7.253886010362693,3.6269430051813467,15.544041450777202,38.860103626943,1.0362694300518136
E00150608,267,33,16,38,16,41,119,4,12.359550561797752,5.992509363295881,14.232209737827715,5.992509363295881,15.355805243445692,44.569288389513105,1.4981273408239701
E00150609,336,41,15,54,16,58,145,7,12.202380952380953,4.464285714285714,16.071428571428573,4.761904761904762,17.261904761904763,43.154761904761905,2.083333333333333
E00150610,283,46,18,35,16,39,127,2,16.25441696113074,6.36042402826855,12.36749116607774,5.6537102473498235,13.780918727915195,44.87632508833922,0.7067137809187279
E00150611,311,75,42,45,22,65,52,10,24.115755627009648,13.504823151125404,14.469453376205788,7.07395498392283,20.90032154340836,16.720257234726688,3.215434083601286
E00150612,213,50,20,36,27,44,32,4,23.474178403755868,9.389671361502346,16.901408450704224,12.676056338028168,20.657276995305164,15.023474178403756,1.8779342723004695
E00150613,208,56,27,43,17,32,27,6,26.923076923076923,12.980769230769232,20.673076923076923,8.173076923076923,15.384615384615385,12.980769230769232,2.8846153846153846
E00150614,282,88,33,45,18,41,57,0,31.20567375886525,11.702127659574469,15.957446808510639,6.382978723404255,14.539007092198581,20.212765957446805,0
E00150615,281,76,25,52,17,55,51,5,27.046263345195733,8.896797153024911,18.505338078291814,6.049822064056939,19.572953736654807,18.14946619217082,1.7793594306049825
E00150616,249,72,28,45,14,37,45,8,28.915662650602407,11.244979919678714,18.072289156626507,5.622489959839357,14.859437751004014,18.072289156626507,3.2128514056224895
E00150617,285,82,38,47,17,35,60,6,28.771929824561404,13.333333333333334,16.49122807017544,5.964912280701754,12.280701754385964,21.052631578947366,2.1052631578947367
E00150618,233,59,28,47,13,45,37,4,25.321888412017167,12.017167381974248,20.171673819742487,5.579399141630901,19.313304721030043,15.879828326180256,1.7167381974248928
E00150619,185,37,15,32,20,33,39,9,20,8.108108108108109,17.2972972972973,10.81081081081081,17.83783783783784,21.08108108108108,4.864864864864865
E00150620,237,48,32,38,16,49,47,7,20.253164556962027,13.502109704641349,16.033755274261605,6.751054852320674,20.675105485232066,19.831223628691983,2.9535864978902953
E00150621,275,104,19,35,22,42,47,6,37.81818181818182,6.909090909090909,12.727272727272727,8,15.272727272727273,17.09090909090909,2.181818181818182
E00150622,258,86,53,31,10,38,32,8,33.33333333333333,20.54263565891473,12.015503875968992,3.875968992248062,14.728682170542637,12.4031007751938,3.10077519379845
E00150623,234,40,26,50,17,41,48,12,17.094017094017094,11.11111111111111,21.367521367521366,7.264957264957266,17.52136752136752,20.51282051282051,5.128205128205128
E00150624,256,99,25,30,19,35,42,6,38.671875,9.765625,11.71875,7.421875,13.671875,16.40625,2.34375
E00150625,212,41,37,27,13,38,50,6,19.339622641509436,17.452830188679243,12.735849056603774,6.132075471698113,17.92452830188679,23.58490566037736,2.8301886792452833
E00150627,149,17,11,18,10,32,60,1,11.409395973154362,7.38255033557047,12.080536912751679,6.7114093959731544,21.476510067114095,40.26845637583892,0.6711409395973155
E00150629,268,62,34,37,28,41,62,4,23.134328358208954,12.686567164179104,13.805970149253731,10.44776119402985,15.298507462686567,23.134328358208954,1.4925373134328357
E00150630,299,41,31,55,29,62,73,8,13.712374581939798,10.367892976588628,18.394648829431436,9.698996655518394,20.735785953177256,24.414715719063544,2.6755852842809364
E00150631,254,62,22,39,23,48,56,4,24.409448818897637,8.661417322834646,15.354330708661418,9.05511811023622,18.89763779527559,22.04724409448819,1.574803149606299
E00150632,242,42,41,39,16,39,60,5,17.355371900826448,16.94214876033058,16.115702479338843,6.6115702479338845,16.115702479338843,24.793388429752067,2.066115702479339
E00150633,242,25,23,38,21,46,85,4,10.330578512396695,9.50413223140496,15.702479338842975,8.677685950413224,19.00826446280992,35.12396694214876,1.6528925619834711
E00150634,253,33,30,44,18,62,61,5,13.043478260869565,11.857707509881422,17.391304347826086,7.114624505928854,24.50592885375494,24.110671936758894,1.9762845849802373
E00150635,250,55,35,56,16,36,47,5,22,14.000000000000002,22.400000000000002,6.4,14.399999999999999,18.8,2
E00150636,255,76,35,35,16,42,46,5,29.80392156862745,13.725490196078432,13.725490196078432,6.2745098039215685,16.470588235294116,18.03921568627451,1.9607843137254901
E00150637,229,52,26,29,21,39,51,11,22.707423580786028,11.353711790393014,12.663755458515283,9.170305676855897,17.03056768558952,22.270742358078603,4.8034934497816595
E00150638,238,58,25,34,22,42,51,6,24.369747899159663,10.504201680672269,14.285714285714285,9.243697478991598,17.647058823529413,21.428571428571427,2.5210084033613445
E00150639,234,35,14,47,13,54,66,5,14.957264957264957,5.982905982905983,20.085470085470085,5.555555555555555,23.076923076923077,28.205128205128204,2.1367521367521367
E00150640,236,60,29,38,26,46,34,3,25.423728813559322,12.288135593220339,16.101694915254235,11.016949152542372,19.491525423728813,14.40677966101695,1.2711864406779663
E00150641,222,62,35,24,27,29,43,2,27.927927927927925,15.765765765765765,10.81081081081081,12.162162162162163,13.063063063063062,19.36936936936937,0.9009009009009009
E00150642,201,68,23,31,16,33,26,4,33.83084577114428,11.442786069651742,15.422885572139302,7.960199004975125,16.417910447761194,12.935323383084576,1.9900497512437811
E00150643,228,63,31,25,24,32,46,7,27.631578947368425,13.596491228070176,10.964912280701753,10.526315789473683,14.035087719298245,20.175438596491226,3.070175438596491
E00150644,289,104,34,51,14,44,38,4,35.98615916955018,11.76470588235294,17.647058823529413,4.844290657439446,15.22491349480969,13.148788927335639,1.384083044982699
E00150645,270,31,44,34,20,59,82,0,11.481481481481481,16.296296296296298,12.592592592592592,7.4074074074074066,21.85185185185185,30.37037037037037,0
E00150646,203,56,23,30,19,33,38,4,27.586206896551722,11.330049261083744,14.77832512315271,9.35960591133005,16.25615763546798,18.7192118226601,1.9704433497536946
E00150647,229,66,31,37,14,37,39,5,28.82096069868996,13.537117903930133,16.157205240174672,6.11353711790393,16.157205240174672,17.03056768558952,2.1834061135371177
E00150648,210,48,35,41,19,34,33,0,22.857142857142858,16.666666666666664,19.523809523809526,9.047619047619047,16.19047619047619,15.714285714285714,0
E00150649,219,54,20,30,23,39,42,11,24.65753424657534,9.1324200913242,13.698630136986301,10.50228310502283,17.80821917808219,19.17808219178082,5.0228310502283104
E00150650,252,75,39,39,15,30,50,4,29.761904761904763,15.476190476190476,15.476190476190476,5.952380952380952,11.904761904761903,19.841269841269842,1.5873015873015872
E00150651,255,70,36,38,14,38,48,11,27.450980392156865,14.117647058823529,14.901960784313726,5.490196078431373,14.901960784313726,18.823529411764707,4.313725490196078
E00150652,172,47,22,29,7,26,37,4,27.325581395348834,12.790697674418606,16.86046511627907,4.069767441860465,15.11627906976744,21.511627906976745,2.3255813953488373
E00150653,315,109,47,40,15,39,59,6,34.6031746031746,14.920634920634921,12.698412698412698,4.761904761904762,12.380952380952381,18.73015873015873,1.9047619047619049
E00150654,221,63,31,33,14,36,40,4,28.50678733031674,14.027149321266968,14.93212669683258,6.334841628959276,16.289592760180994,18.099547511312217,1.809954751131222
E00150655,211,67,22,31,19,28,38,6,31.753554502369667,10.42654028436019,14.691943127962084,9.004739336492891,13.270142180094787,18.009478672985782,2.843601895734597
E00150656,195,56,24,24,10,33,43,5,28.717948717948715,12.307692307692308,12.307692307692308,5.128205128205128,16.923076923076923,22.05128205128205,2.564102564102564
E00150657,182,50,24,26,14,31,30,7,27.472527472527474,13.186813186813188,14.285714285714285,7.6923076923076925,17.032967032967033,16.483516483516482,3.8461538461538463
E00150658,190,62,25,36,5,24,34,4,32.631578947368425,13.157894736842104,18.947368421052634,2.631578947368421,12.631578947368421,17.894736842105264,2.1052631578947367
E00150659,247,51,25,39,9,58,55,10,20.647773279352226,10.121457489878543,15.789473684210526,3.643724696356275,23.481781376518217,22.267206477732792,4.048582995951417
E00150660,239,79,34,37,11,51,27,0,33.054393305439326,14.225941422594143,15.481171548117153,4.602510460251046,21.338912133891213,11.297071129707113,0
E00150661,187,70,17,30,14,22,30,4,37.4331550802139,9.090909090909092,16.042780748663102,7.4866310160427805,11.76470588235294,16.042780748663102,2.13903743315508
E00150662,159,48,21,16,11,33,27,3,30.18867924528302,13.20754716981132,10.062893081761008,6.918238993710692,20.754716981132077,16.9811320754717,1.8867924528301887
E00150663,214,42,24,28,16,54,50,0,19.626168224299064,11.214953271028037,13.084112149532709,7.476635514018691,25.233644859813083,23.364485981308412,0
E00150664,261,53,16,39,24,57,66,6,20.306513409961685,6.130268199233716,14.942528735632186,9.195402298850574,21.839080459770116,25.287356321839084,2.2988505747126435
E00150665,330,55,28,43,27,86,78,13,16.666666666666664,8.484848484848486,13.030303030303031,8.181818181818182,26.060606060606062,23.636363636363637,3.939393939393939
E00150666,350,55,26,34,23,69,134,9,15.714285714285714,7.428571428571429,9.714285714285714,6.571428571428571,19.714285714285715,38.285714285714285,2.571428571428571
E00150667,268,33,23,36,17,41,112,6,12.313432835820896,8.582089552238806,13.432835820895523,6.343283582089552,15.298507462686567,41.7910447761194,2.2388059701492535
E00150668,259,30,18,36,10,46,108,11,11.583011583011583,6.94980694980695,13.8996138996139,3.861003861003861,17.760617760617762,41.6988416988417,4.247104247104247
