OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00139249,269,260,9,5,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,96.6542750929368,3.3457249070631967,1.858736059479554,0,0,0.37174721189591076,0,0,0,0.7434944237918215,0,0.37174721189591076,0,0,0,0,0,0
E00139254,361,353,8,3,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,97.78393351800554,2.21606648199446,0.8310249307479225,0,0.2770083102493075,0.2770083102493075,0,0.2770083102493075,0,0.2770083102493075,0.2770083102493075,0,0,0,0,0,0,0
E00139250,369,347,22,10,1,0,1,0,2,0,1,4,3,0,0,0,0,0,0,94.03794037940379,5.9620596205962055,2.710027100271003,0.27100271002710025,0,0.27100271002710025,0,0.5420054200542005,0,0.27100271002710025,1.084010840108401,0.8130081300813009,0,0,0,0,0,0
E00139251,387,373,14,7,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,96.38242894056847,3.6175710594315245,1.8087855297157622,0.2583979328165375,0,0,0,0,0.2583979328165375,0,0.7751937984496124,0.516795865633075,0,0,0,0,0,0
E00139252,420,401,19,8,2,0,0,0,0,3,2,2,1,0,0,1,0,0,0,95.47619047619048,4.523809523809524,1.9047619047619049,0.4761904761904762,0,0,0,0,0.7142857142857143,0.4761904761904762,0.4761904761904762,0.2380952380952381,0,0,0.2380952380952381,0,0,0
E00139253,492,462,30,7,2,2,4,0,1,1,5,4,2,2,0,0,0,0,0,93.90243902439023,6.097560975609756,1.4227642276422763,0.40650406504065045,0.40650406504065045,0.8130081300813009,0,0.20325203252032523,0.20325203252032523,1.0162601626016259,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0,0
E00139182,273,269,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,98.53479853479854,1.465201465201465,0.3663003663003663,0,0,0,0,0,0,0,0.7326007326007326,0.3663003663003663,0,0,0,0,0,0
E00139183,277,263,14,5,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,94.94584837545126,5.054151624548736,1.8050541516245486,0.36101083032490977,0.36101083032490977,0,0,0,0,0,1.083032490974729,1.444043321299639,0,0,0,0,0,0
E00139184,222,213,9,1,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,95.94594594594594,4.054054054054054,0.45045045045045046,0,0,0.45045045045045046,0,0.45045045045045046,0,0,0,2.7027027027027026,0,0,0,0,0,0
E00139185,220,213,7,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,96.81818181818181,3.1818181818181817,1.8181818181818181,0,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0.45454545454545453,0,0,0,0,0
E00139187,244,235,9,4,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,96.31147540983606,3.6885245901639343,1.639344262295082,0.4098360655737705,0,0,0,0,0,0,0.819672131147541,0,0.4098360655737705,0,0.4098360655737705,0,0,0
E00139190,230,222,8,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,96.52173913043478,3.4782608695652173,1.7391304347826086,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,0.8695652173913043,0,0,0,0,0,0
E00139191,232,226,6,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,97.41379310344827,2.586206896551724,1.293103448275862,0,0,0,0,0,0,0.43103448275862066,0,0.8620689655172413,0,0,0,0,0,0
E00139192,249,244,5,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,97.99196787148594,2.0080321285140563,0,0,0,0,0,0,0.4016064257028112,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0
E00139193,274,266,8,2,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,97.08029197080292,2.9197080291970803,0.7299270072992701,0,0,0.36496350364963503,0,0,0,0.7299270072992701,0,0.36496350364963503,0,0.36496350364963503,0.36496350364963503,0,0,0
E00139194,315,309,6,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,98.09523809523809,1.9047619047619049,0.9523809523809524,0.31746031746031744,0,0,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,0,0,0
E00139195,377,356,21,9,0,1,1,0,1,3,0,0,5,1,0,0,0,0,0,94.42970822281167,5.570291777188329,2.3872679045092835,0,0.2652519893899204,0.2652519893899204,0,0.2652519893899204,0.7957559681697612,0,0,1.3262599469496021,0.2652519893899204,0,0,0,0,0
E00139196,366,339,27,6,3,0,3,0,0,1,4,3,5,2,0,0,0,0,0,92.62295081967213,7.377049180327869,1.639344262295082,0.819672131147541,0,0.819672131147541,0,0,0.273224043715847,1.092896174863388,0.819672131147541,1.366120218579235,0.546448087431694,0,0,0,0,0
E00139197,344,332,12,4,0,2,1,0,0,0,1,3,1,0,0,0,0,0,0,96.51162790697676,3.488372093023256,1.1627906976744187,0,0.5813953488372093,0.29069767441860467,0,0,0,0.29069767441860467,0.872093023255814,0.29069767441860467,0,0,0,0,0,0
E00139198,312,301,11,1,3,0,1,0,1,0,1,0,3,1,0,0,0,0,0,96.47435897435898,3.5256410256410255,0.3205128205128205,0.9615384615384616,0,0.3205128205128205,0,0.3205128205128205,0,0.3205128205128205,0,0.9615384615384616,0.3205128205128205,0,0,0,0,0
E00139199,274,256,18,2,0,0,0,1,1,0,1,2,10,1,0,0,0,0,0,93.43065693430657,6.569343065693431,0.7299270072992701,0,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0.7299270072992701,3.64963503649635,0.36496350364963503,0,0,0,0,0
E00139201,261,232,29,5,2,0,2,0,0,0,3,3,8,2,2,1,1,0,0,88.88888888888889,11.11111111111111,1.9157088122605364,0.7662835249042145,0,0.7662835249042145,0,0,0,1.1494252873563218,1.1494252873563218,3.065134099616858,0.7662835249042145,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0
E00139202,262,247,15,4,2,0,0,0,1,0,2,1,4,1,0,0,0,0,0,94.27480916030534,5.7251908396946565,1.5267175572519083,0.7633587786259541,0,0,0,0.38167938931297707,0,0.7633587786259541,0.38167938931297707,1.5267175572519083,0.38167938931297707,0,0,0,0,0
E00139204,287,269,18,5,0,2,1,0,0,1,1,4,2,2,0,0,0,0,0,93.72822299651567,6.2717770034843205,1.7421602787456445,0,0.6968641114982579,0.34843205574912894,0,0,0.34843205574912894,0.34843205574912894,1.3937282229965158,0.6968641114982579,0.6968641114982579,0,0,0,0,0
E00139206,249,244,5,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,97.99196787148594,2.0080321285140563,0.4016064257028112,0,0,0,0,0,0,0,0.4016064257028112,1.2048192771084338,0,0,0,0,0,0
E00139200,193,183,10,2,0,1,1,0,4,1,0,0,0,1,0,0,0,0,0,94.81865284974094,5.181347150259067,1.0362694300518136,0,0.5181347150259068,0.5181347150259068,0,2.072538860103627,0.5181347150259068,0,0,0,0.5181347150259068,0,0,0,0,0
E00139203,209,201,8,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,96.17224880382776,3.827751196172249,0.9569377990430622,0,0,0,0,0,0,0.9569377990430622,0,0.9569377990430622,0.9569377990430622,0,0,0,0,0
E00139205,277,257,20,5,2,0,0,0,0,0,3,1,5,4,0,0,0,0,0,92.7797833935018,7.2202166064981945,1.8050541516245486,0.7220216606498195,0,0,0,0,0,1.083032490974729,0.36101083032490977,1.8050541516245486,1.444043321299639,0,0,0,0,0
E00139207,461,440,21,9,0,0,0,0,0,1,3,2,3,0,3,0,0,0,0,95.44468546637745,4.55531453362256,1.9522776572668112,0,0,0,0,0,0.21691973969631237,0.6507592190889371,0.43383947939262474,0.6507592190889371,0,0.6507592190889371,0,0,0,0
E00139208,401,389,12,4,2,0,1,0,0,0,2,1,2,0,0,0,0,0,0,97.0074812967581,2.9925187032418954,0.997506234413965,0.4987531172069825,0,0.24937655860349126,0,0,0,0.4987531172069825,0.24937655860349126,0.4987531172069825,0,0,0,0,0,0
E00139209,167,163,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,97.60479041916167,2.3952095808383236,0.5988023952095809,0,0,0,0,0,1.1976047904191618,0,0.5988023952095809,0,0,0,0,0,0,0
E00139210,224,214,10,3,1,0,0,0,1,0,1,3,1,0,0,0,0,0,0,95.53571428571429,4.464285714285714,1.3392857142857142,0.4464285714285714,0,0,0,0.4464285714285714,0,0.4464285714285714,1.3392857142857142,0.4464285714285714,0,0,0,0,0,0
E00139211,232,229,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,98.70689655172413,1.293103448275862,0,0.43103448275862066,0,0,0,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,0,0
E00139212,216,214,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.07407407407408,0.9259259259259258,0.4629629629629629,0,0,0,0,0,0,0,0.4629629629629629,0,0,0,0,0,0,0
E00139213,167,164,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.20359281437125,1.7964071856287425,1.1976047904191618,0,0,0,0,0,0,0.5988023952095809,0,0,0,0,0,0,0,0
E00139214,184,180,4,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,0,0,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0.5434782608695652,0,0,0,0,0,0,0
E00139215,212,197,15,4,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,92.9245283018868,7.0754716981132075,1.8867924528301887,0,0,0,0,0,0,1.8867924528301887,0.9433962264150944,2.358490566037736,0,0,0,0,0,0
E00139216,239,236,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,98.74476987447699,1.2552301255230125,0,0,0,0,0,0,0,0.8368200836820083,0,0.41841004184100417,0,0,0,0,0,0
E00139221,274,271,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,98.90510948905109,1.094890510948905,0,0,0,0.7299270072992701,0,0,0,0,0.36496350364963503,0,0,0,0,0,0,0
E00139223,231,228,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.7012987012987,1.2987012987012987,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0,0
E00139224,381,372,9,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,97.63779527559055,2.3622047244094486,1.574803149606299,0.26246719160104987,0,0,0,0.26246719160104987,0,0,0,0,0.26246719160104987,0,0,0,0,0
E00190022,364,355,9,2,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,97.52747252747253,2.4725274725274726,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0.8241758241758242,0.27472527472527475,0.27472527472527475,0,0,0,0,0
E00190054,314,303,11,2,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,96.4968152866242,3.5031847133757963,0.6369426751592357,1.2738853503184715,0.3184713375796179,0,0.3184713375796179,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0,0
E00190111,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00139218,425,414,11,4,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,97.41176470588235,2.588235294117647,0.9411764705882352,0,0,0.9411764705882352,0,0,0,0,0,0.7058823529411765,0,0,0,0,0,0
E00139219,301,296,5,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,98.33887043189368,1.6611295681063125,0,0,0,0,0.33222591362126247,0,0,0,0.6644518272425249,0.6644518272425249,0,0,0,0,0,0
E00139220,301,291,10,2,0,1,1,0,0,0,1,2,3,0,0,0,0,0,0,96.67774086378738,3.322259136212625,0.6644518272425249,0,0.33222591362126247,0.33222591362126247,0,0,0,0.33222591362126247,0.6644518272425249,0.9966777408637874,0,0,0,0,0,0
E00139222,242,241,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.58677685950413,0.4132231404958678,0,0,0,0,0,0,0,0,0,0.4132231404958678,0,0,0,0,0,0
E00139225,232,227,5,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,97.84482758620689,2.1551724137931036,0.8620689655172413,0,0,0,0,0,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0
E00139226,244,238,6,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,97.54098360655738,2.459016393442623,0,0,0,0,0,0,0,1.2295081967213115,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0
E00139227,241,237,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,98.3402489626556,1.6597510373443984,0.4149377593360996,0,0.4149377593360996,0,0,0,0.8298755186721992,0,0,0,0,0,0,0,0,0
E00139228,358,350,8,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,97.76536312849163,2.2346368715083798,0.8379888268156425,0.27932960893854747,0,0,0.27932960893854747,0,0,0.27932960893854747,0,0.5586592178770949,0,0,0,0,0,0
E00139229,218,214,4,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0,0,0,0.9174311926605505,0,0,0,0.45871559633027525,0,0.45871559633027525,0,0,0,0,0,0
E00139230,216,213,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,98.61111111111111,1.3888888888888888,0.4629629629629629,0,0,0,0,0,0,0,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0
E00139231,249,242,7,0,1,0,0,0,0,1,3,0,1,0,0,1,0,0,0,97.18875502008032,2.8112449799196786,0,0.4016064257028112,0,0,0,0,0.4016064257028112,1.2048192771084338,0,0.4016064257028112,0,0,0.4016064257028112,0,0,0
E00139269,337,329,8,2,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,97.62611275964392,2.3738872403560833,0.5934718100890208,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0.5934718100890208,0,0.2967359050445104,0,0,0
E00139270,461,449,12,4,0,0,1,0,1,0,0,3,2,0,1,0,0,0,0,97.39696312364426,2.6030368763557483,0.8676789587852495,0,0,0.21691973969631237,0,0.21691973969631237,0,0,0.6507592190889371,0.43383947939262474,0,0.21691973969631237,0,0,0,0
E00139271,293,290,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,98.97610921501706,1.023890784982935,0.3412969283276451,0,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0,0
E00139272,287,275,12,6,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,95.81881533101046,4.181184668989547,2.0905923344947737,0,0,0,0,0,0.34843205574912894,0.6968641114982579,0.34843205574912894,0.6968641114982579,0,0,0,0,0,0
E00139273,344,332,12,2,0,0,1,0,0,1,3,3,2,0,0,0,0,0,0,96.51162790697676,3.488372093023256,0.5813953488372093,0,0,0.29069767441860467,0,0,0.29069767441860467,0.872093023255814,0.872093023255814,0.5813953488372093,0,0,0,0,0,0
E00139274,326,312,14,4,2,0,0,2,1,0,1,0,3,1,0,0,0,0,0,95.70552147239265,4.294478527607362,1.2269938650306749,0.6134969325153374,0,0,0.6134969325153374,0.3067484662576687,0,0.3067484662576687,0,0.9202453987730062,0.3067484662576687,0,0,0,0,0
E00139275,259,250,9,3,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,96.52509652509652,3.474903474903475,1.1583011583011582,0,0.3861003861003861,0,0,0,0,0.3861003861003861,0,1.1583011583011582,0.3861003861003861,0,0,0,0,0
E00139276,285,284,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64912280701755,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00139278,262,258,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,98.47328244274809,1.5267175572519083,0.38167938931297707,0.38167938931297707,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0
E00139279,336,333,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,99.10714285714286,0.8928571428571428,0.2976190476190476,0,0,0,0,0,0,0,0.5952380952380952,0,0,0,0,0,0,0
E00176353,400,390,10,4,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,97.5,2.5,1,0,0.25,0,0,0,0,0.5,0,0.5,0.25,0,0,0,0,0
E00176354,245,233,12,5,1,0,2,0,0,2,1,0,1,0,0,0,0,0,0,95.10204081632652,4.8979591836734695,2.0408163265306123,0.40816326530612246,0,0.8163265306122449,0,0,0.8163265306122449,0.40816326530612246,0,0.40816326530612246,0,0,0,0,0,0
E00139280,261,248,13,9,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,95.01915708812261,4.980842911877394,3.4482758620689653,0,0,0,0,0.38314176245210724,0,0,1.1494252873563218,0,0,0,0,0,0,0
E00139281,303,296,7,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,97.6897689768977,2.31023102310231,0.6600660066006601,0,0,0,0,0,0.33003300330033003,0,0,0.9900990099009901,0,0,0.33003300330033003,0,0,0
E00139282,306,298,8,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,97.38562091503267,2.6143790849673203,1.3071895424836601,0,0,0,0,0,0,0,0.32679738562091504,0.9803921568627451,0,0,0,0,0,0
E00139283,230,219,11,3,0,0,0,1,1,1,2,0,1,0,1,1,0,0,0,95.21739130434783,4.782608695652174,1.3043478260869565,0,0,0,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.8695652173913043,0,0.43478260869565216,0,0.43478260869565216,0.43478260869565216,0,0,0
E00139284,343,332,11,6,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,96.7930029154519,3.206997084548105,1.749271137026239,0,0.2915451895043732,0.5830903790087464,0,0,0,0.5830903790087464,0,0,0,0,0,0,0,0
E00139285,305,302,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,99.01639344262296,0.9836065573770493,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0.32786885245901637,0,0,0,0,0,0,0,0
E00139286,358,346,12,4,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,96.64804469273743,3.35195530726257,1.1173184357541899,0,0,0,0.27932960893854747,0,0,0,0,1.675977653631285,0,0.27932960893854747,0,0,0,0
E00139287,227,216,11,4,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,95.15418502202643,4.845814977973569,1.762114537444934,0,0,0,0,0,0,0.4405286343612335,0.4405286343612335,1.3215859030837005,0.881057268722467,0,0,0,0,0
E00139241,194,191,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,98.4536082474227,1.5463917525773196,0.5154639175257731,0,0,0,0,0.5154639175257731,0,0.5154639175257731,0,0,0,0,0,0,0,0
E00139242,337,326,11,6,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,96.73590504451039,3.2640949554896146,1.7804154302670623,0.2967359050445104,0,0.2967359050445104,0,0,0.2967359050445104,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0,0
E00139243,326,320,6,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,98.15950920245399,1.8404907975460123,0.3067484662576687,0,0.3067484662576687,0,0,0,0,0.3067484662576687,0.6134969325153374,0,0.3067484662576687,0,0,0,0,0
E00139244,220,212,8,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,96.36363636363636,3.6363636363636362,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0
E00139245,228,227,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.56140350877193,0.43859649122807015,0,0,0,0,0,0,0,0,0,0.43859649122807015,0,0,0,0,0,0
E00139246,312,307,5,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,98.3974358974359,1.6025641025641024,0.3205128205128205,0.641025641025641,0,0,0,0,0,0.3205128205128205,0,0,0.3205128205128205,0,0,0,0,0
E00139247,518,498,20,6,1,1,2,1,1,0,2,0,6,0,0,0,0,0,0,96.13899613899613,3.861003861003861,1.1583011583011582,0.19305019305019305,0.19305019305019305,0.3861003861003861,0.19305019305019305,0.19305019305019305,0,0.3861003861003861,0,1.1583011583011582,0,0,0,0,0,0
E00139248,299,281,18,6,3,1,2,0,0,2,1,1,1,1,0,0,0,0,0,93.9799331103679,6.0200668896321075,2.0066889632107023,1.0033444816053512,0.33444816053511706,0.6688963210702341,0,0,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0
E00139255,101,93,8,1,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,92.07920792079209,7.920792079207921,0.9900990099009901,0,1.9801980198019802,0,0,0,0,0,1.9801980198019802,0.9900990099009901,1.9801980198019802,0,0,0,0,0
E00139256,155,149,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96.12903225806451,3.870967741935484,3.225806451612903,0,0,0,0,0,0,0.6451612903225806,0,0,0,0,0,0,0,0
E00139259,473,460,13,6,2,0,0,0,0,0,1,0,4,0,0,0,0,0,0,97.25158562367865,2.748414376321353,1.2684989429175475,0.42283298097251587,0,0,0,0,0,0.21141649048625794,0,0.8456659619450317,0,0,0,0,0,0
E00139261,202,194,8,0,0,1,1,0,0,1,0,1,2,2,0,0,0,0,0,96.03960396039604,3.9603960396039604,0,0,0.49504950495049505,0.49504950495049505,0,0,0.49504950495049505,0,0.49504950495049505,0.9900990099009901,0.9900990099009901,0,0,0,0,0
E00139262,309,300,9,4,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,97.0873786407767,2.912621359223301,1.2944983818770228,0.3236245954692557,0,0.6472491909385114,0,0,0,0.6472491909385114,0,0,0,0,0,0,0,0
E00139264,141,127,14,7,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,90.0709219858156,9.929078014184398,4.964539007092199,1.4184397163120568,0,0,0,0,0,1.4184397163120568,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0,0
E00139265,103,98,5,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,95.14563106796116,4.854368932038835,1.9417475728155338,0.9708737864077669,0,0,0,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0,0,0
E00139268,186,183,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,98.38709677419355,1.6129032258064515,0,0,0,0,0,0.5376344086021506,0,0,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0
E00139257,283,270,13,2,0,3,0,0,0,1,5,1,1,0,0,0,0,0,0,95.40636042402826,4.593639575971731,0.7067137809187279,0,1.0600706713780919,0,0,0,0.35335689045936397,1.76678445229682,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0
