OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00116932,118,21,14,7,89,22,52,27,12,13,8,6,2,0,7,4,3,0,0,8,4,4,17.796610169491526,11.864406779661017,5.932203389830509,75.42372881355932,18.64406779661017,44.06779661016949,22.88135593220339,10.16949152542373,11.016949152542372,6.779661016949152,5.084745762711865,1.694915254237288,0,5.932203389830509,3.389830508474576,2.5423728813559325,0,0,6.779661016949152,3.389830508474576,3.389830508474576
E00116974,127,37,29,8,87,21,51,26,20,5,9,5,2,2,5,4,1,1,1,3,0,3,29.133858267716533,22.83464566929134,6.299212598425196,68.50393700787401,16.535433070866144,40.15748031496063,20.47244094488189,15.748031496062993,3.937007874015748,7.086614173228346,3.937007874015748,1.574803149606299,1.574803149606299,3.937007874015748,3.149606299212598,0.7874015748031495,0.7874015748031495,0.7874015748031495,2.3622047244094486,0,2.3622047244094486
E00116977,133,31,19,12,99,13,61,18,34,9,10,7,3,0,15,10,5,0,0,3,1,2,23.308270676691727,14.285714285714285,9.022556390977442,74.43609022556392,9.774436090225564,45.86466165413533,13.533834586466165,25.563909774436087,6.7669172932330826,7.518796992481203,5.263157894736842,2.2556390977443606,0,11.278195488721805,7.518796992481203,3.7593984962406015,0,0,2.2556390977443606,0.7518796992481203,1.5037593984962405
E00116982,123,22,11,11,101,25,59,22,30,7,9,8,0,1,7,6,1,1,1,0,0,0,17.88617886178862,8.94308943089431,8.94308943089431,82.11382113821138,20.32520325203252,47.96747967479675,17.88617886178862,24.390243902439025,5.691056910569105,7.317073170731707,6.504065040650407,0,0.8130081300813009,5.691056910569105,4.878048780487805,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,0,0
E00116993,99,19,15,4,75,18,40,21,11,8,12,6,6,0,4,1,3,1,1,5,2,3,19.19191919191919,15.151515151515152,4.040404040404041,75.75757575757575,18.181818181818183,40.4040404040404,21.21212121212121,11.11111111111111,8.080808080808081,12.121212121212121,6.0606060606060606,6.0606060606060606,0,4.040404040404041,1.0101010101010102,3.0303030303030303,1.0101010101010102,1.0101010101010102,5.05050505050505,2.0202020202020203,3.0303030303030303
E00116994,133,28,19,9,98,33,48,19,18,11,13,6,6,1,4,2,2,0,0,7,3,4,21.052631578947366,14.285714285714285,6.7669172932330826,73.68421052631578,24.81203007518797,36.09022556390977,14.285714285714285,13.533834586466165,8.270676691729323,9.774436090225564,4.511278195488721,4.511278195488721,0.7518796992481203,3.007518796992481,1.5037593984962405,1.5037593984962405,0,0,5.263157894736842,2.2556390977443606,3.007518796992481
E00116975,173,89,37,52,84,13,25,9,14,2,21,17,4,0,25,18,7,0,0,0,0,0,51.445086705202314,21.38728323699422,30.057803468208093,48.554913294797686,7.514450867052023,14.450867052023122,5.202312138728324,8.092485549132949,1.1560693641618496,12.138728323699421,9.826589595375722,2.312138728323699,0,14.450867052023122,10.404624277456648,4.046242774566474,0,0,0,0,0
E00116976,185,91,55,36,89,21,32,15,9,8,18,13,4,1,18,11,7,0,0,5,2,3,49.18918918918919,29.72972972972973,19.45945945945946,48.10810810810811,11.351351351351353,17.2972972972973,8.108108108108109,4.864864864864865,4.324324324324325,9.72972972972973,7.027027027027027,2.1621621621621623,0.5405405405405406,9.72972972972973,5.9459459459459465,3.783783783783784,0,0,2.7027027027027026,1.0810810810810811,1.6216216216216217
E00116978,182,75,40,35,107,25,37,12,20,5,26,15,9,2,19,12,7,0,0,0,0,0,41.208791208791204,21.978021978021978,19.230769230769234,58.791208791208796,13.736263736263737,20.32967032967033,6.593406593406594,10.989010989010989,2.7472527472527473,14.285714285714285,8.241758241758241,4.945054945054945,1.098901098901099,10.43956043956044,6.593406593406594,3.8461538461538463,0,0,0,0,0
E00116979,133,52,23,29,79,17,41,15,19,7,11,7,4,0,9,4,5,1,1,2,1,1,39.097744360902254,17.293233082706767,21.804511278195488,59.3984962406015,12.781954887218044,30.82706766917293,11.278195488721805,14.285714285714285,5.263157894736842,8.270676691729323,5.263157894736842,3.007518796992481,0,6.7669172932330826,3.007518796992481,3.7593984962406015,0.7518796992481203,0.7518796992481203,1.5037593984962405,0.7518796992481203,0.7518796992481203
E00116980,126,36,15,21,85,17,44,18,16,10,14,10,3,1,9,5,4,1,1,5,1,4,28.57142857142857,11.904761904761903,16.666666666666664,67.46031746031747,13.492063492063492,34.92063492063492,14.285714285714285,12.698412698412698,7.936507936507936,11.11111111111111,7.936507936507936,2.380952380952381,0.7936507936507936,7.142857142857142,3.968253968253968,3.1746031746031744,0.7936507936507936,0.7936507936507936,3.968253968253968,0.7936507936507936,3.1746031746031744
E00116992,151,89,50,39,56,12,19,10,9,0,12,9,3,0,11,6,5,2,2,6,0,6,58.94039735099338,33.11258278145696,25.82781456953642,37.086092715231786,7.9470198675496695,12.582781456953644,6.622516556291391,5.960264900662252,0,7.9470198675496695,5.960264900662252,1.9867549668874174,0,7.28476821192053,3.9735099337748347,3.3112582781456954,1.3245033112582782,1.3245033112582782,3.9735099337748347,0,3.9735099337748347
E00116984,115,26,16,10,84,19,47,18,22,7,12,3,8,1,6,4,2,0,0,5,3,2,22.608695652173914,13.91304347826087,8.695652173913043,73.04347826086956,16.52173913043478,40.869565217391305,15.65217391304348,19.130434782608695,6.086956521739131,10.434782608695652,2.608695652173913,6.956521739130435,0.8695652173913043,5.217391304347826,3.4782608695652173,1.7391304347826086,0,0,4.3478260869565215,2.608695652173913,1.7391304347826086
E00116985,128,30,20,10,89,16,48,16,24,8,15,7,8,0,10,4,6,0,0,9,6,3,23.4375,15.625,7.8125,69.53125,12.5,37.5,12.5,18.75,6.25,11.71875,5.46875,6.25,0,7.8125,3.125,4.6875,0,0,7.03125,4.6875,2.34375
E00116986,121,28,20,8,91,31,41,19,12,10,10,5,5,0,9,7,2,0,0,2,0,2,23.140495867768596,16.528925619834713,6.6115702479338845,75.20661157024794,25.6198347107438,33.88429752066116,15.702479338842975,9.917355371900827,8.264462809917356,8.264462809917356,4.132231404958678,4.132231404958678,0,7.43801652892562,5.785123966942149,1.6528925619834711,0,0,1.6528925619834711,0,1.6528925619834711
E00116987,127,53,22,31,71,12,37,19,10,8,8,3,4,1,13,7,6,1,1,3,1,2,41.732283464566926,17.322834645669293,24.409448818897637,55.90551181102362,9.448818897637794,29.133858267716533,14.960629921259844,7.874015748031496,6.299212598425196,6.299212598425196,2.3622047244094486,3.149606299212598,0.7874015748031495,10.236220472440944,5.511811023622047,4.724409448818897,0.7874015748031495,0.7874015748031495,2.3622047244094486,0.7874015748031495,1.574803149606299
E00116989,131,39,19,20,86,15,39,13,19,7,17,7,8,2,14,9,5,1,1,6,3,3,29.770992366412212,14.50381679389313,15.267175572519085,65.64885496183206,11.450381679389313,29.770992366412212,9.923664122137405,14.50381679389313,5.343511450381679,12.977099236641221,5.343511450381679,6.106870229007633,1.5267175572519083,10.687022900763358,6.870229007633588,3.816793893129771,0.7633587786259541,0.7633587786259541,4.580152671755725,2.2900763358778624,2.2900763358778624
E00116991,139,71,43,28,66,23,24,11,9,4,11,7,4,0,8,5,3,0,0,2,0,2,51.07913669064749,30.935251798561154,20.14388489208633,47.482014388489205,16.546762589928058,17.26618705035971,7.913669064748201,6.474820143884892,2.877697841726619,7.913669064748201,5.0359712230215825,2.877697841726619,0,5.755395683453238,3.5971223021582732,2.158273381294964,0,0,1.4388489208633095,0,1.4388489208633095
E00116973,127,32,22,10,88,18,55,16,28,11,10,5,5,0,5,2,3,0,0,7,5,2,25.196850393700785,17.322834645669293,7.874015748031496,69.29133858267717,14.173228346456693,43.30708661417323,12.598425196850393,22.04724409448819,8.661417322834646,7.874015748031496,3.937007874015748,3.937007874015748,0,3.937007874015748,1.574803149606299,2.3622047244094486,0,0,5.511811023622047,3.937007874015748,1.574803149606299
E00116981,219,43,23,20,162,31,58,28,19,11,54,37,17,0,16,11,5,3,3,14,5,9,19.63470319634703,10.50228310502283,9.1324200913242,73.97260273972603,14.15525114155251,26.48401826484018,12.785388127853881,8.67579908675799,5.0228310502283104,24.65753424657534,16.894977168949772,7.76255707762557,0,7.30593607305936,5.0228310502283104,2.28310502283105,1.36986301369863,1.36986301369863,6.392694063926941,2.28310502283105,4.10958904109589
E00116983,130,39,25,14,87,25,39,11,18,10,13,7,5,1,10,7,3,0,0,4,2,2,30,19.230769230769234,10.76923076923077,66.92307692307692,19.230769230769234,30,8.461538461538462,13.846153846153847,7.6923076923076925,10,5.384615384615385,3.8461538461538463,0.7692307692307693,7.6923076923076925,5.384615384615385,2.307692307692308,0,0,3.076923076923077,1.5384615384615385,1.5384615384615385
E00116988,116,30,22,8,82,13,54,14,32,8,13,6,6,1,2,1,1,0,0,4,3,1,25.862068965517242,18.96551724137931,6.896551724137931,70.6896551724138,11.206896551724139,46.55172413793103,12.068965517241379,27.586206896551722,6.896551724137931,11.206896551724139,5.172413793103448,5.172413793103448,0.8620689655172413,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,3.4482758620689653,2.586206896551724,0.8620689655172413
E00116990,132,38,30,8,93,30,48,22,19,7,10,7,3,0,5,4,1,0,0,1,0,1,28.78787878787879,22.727272727272727,6.0606060606060606,70.45454545454545,22.727272727272727,36.36363636363637,16.666666666666664,14.393939393939394,5.303030303030303,7.575757575757576,5.303030303030303,2.272727272727273,0,3.787878787878788,3.0303030303030303,0.7575757575757576,0,0,0.7575757575757576,0,0.7575757575757576
E00117000,122,20,13,7,91,26,48,25,14,9,9,5,3,1,8,5,3,0,0,11,4,7,16.39344262295082,10.655737704918032,5.737704918032787,74.59016393442623,21.311475409836063,39.34426229508197,20.491803278688526,11.475409836065573,7.377049180327869,7.377049180327869,4.098360655737705,2.459016393442623,0.819672131147541,6.557377049180328,4.098360655737705,2.459016393442623,0,0,9.01639344262295,3.278688524590164,5.737704918032787
E00117001,121,27,16,11,88,31,51,25,20,6,5,5,0,0,1,0,1,0,0,6,2,4,22.31404958677686,13.223140495867769,9.090909090909092,72.72727272727273,25.6198347107438,42.14876033057851,20.66115702479339,16.528925619834713,4.958677685950414,4.132231404958678,4.132231404958678,0,0,0.8264462809917356,0,0.8264462809917356,0,0,4.958677685950414,1.6528925619834711,3.3057851239669422
E00117002,136,28,19,9,104,30,61,32,19,10,9,4,3,2,4,1,3,0,0,4,1,3,20.588235294117645,13.970588235294118,6.61764705882353,76.47058823529412,22.058823529411764,44.85294117647059,23.52941176470588,13.970588235294118,7.352941176470589,6.61764705882353,2.941176470588235,2.2058823529411766,1.4705882352941175,2.941176470588235,0.7352941176470588,2.2058823529411766,0,0,2.941176470588235,0.7352941176470588,2.2058823529411766
E00117003,108,18,10,8,84,23,42,22,13,7,11,8,2,1,7,3,4,1,1,6,2,4,16.666666666666664,9.25925925925926,7.4074074074074066,77.77777777777779,21.296296296296298,38.88888888888889,20.37037037037037,12.037037037037036,6.481481481481481,10.185185185185185,7.4074074074074066,1.8518518518518516,0.9259259259259258,6.481481481481481,2.7777777777777777,3.7037037037037033,0.9259259259259258,0.9259259259259258,5.555555555555555,1.8518518518518516,3.7037037037037033
E00117004,98,42,22,20,47,19,21,16,1,4,7,4,0,3,0,0,0,0,0,9,2,7,42.857142857142854,22.448979591836736,20.408163265306122,47.95918367346938,19.387755102040817,21.428571428571427,16.3265306122449,1.0204081632653061,4.081632653061225,7.142857142857142,4.081632653061225,0,3.061224489795918,0,0,0,0,0,9.183673469387756,2.0408163265306123,7.142857142857142
E00117256,123,33,24,9,83,21,40,19,8,13,14,11,1,2,8,2,6,0,0,7,1,6,26.82926829268293,19.51219512195122,7.317073170731707,67.47967479674797,17.073170731707318,32.52032520325203,15.447154471544716,6.504065040650407,10.569105691056912,11.38211382113821,8.94308943089431,0.8130081300813009,1.6260162601626018,6.504065040650407,1.6260162601626018,4.878048780487805,0,0,5.691056910569105,0.8130081300813009,4.878048780487805
E00117257,136,32,26,6,97,26,50,19,24,7,15,8,7,0,4,0,4,2,2,7,3,4,23.52941176470588,19.11764705882353,4.411764705882353,71.32352941176471,19.11764705882353,36.76470588235294,13.970588235294118,17.647058823529413,5.147058823529411,11.029411764705882,5.88235294117647,5.147058823529411,0,2.941176470588235,0,2.941176470588235,1.4705882352941175,1.4705882352941175,5.147058823529411,2.2058823529411766,2.941176470588235
E00117258,120,31,25,6,88,27,38,18,14,6,18,11,6,1,5,2,3,0,0,1,0,1,25.833333333333336,20.833333333333336,5,73.33333333333333,22.5,31.666666666666664,15,11.666666666666666,5,15,9.166666666666666,5,0.8333333333333334,4.166666666666666,1.6666666666666667,2.5,0,0,0.8333333333333334,0,0.8333333333333334
E00117259,125,41,30,11,80,21,42,12,20,10,13,5,6,2,4,3,1,0,0,4,3,1,32.800000000000004,24,8.799999999999999,64,16.8,33.6,9.6,16,8,10.4,4,4.8,1.6,3.2,2.4,0.8,0,0,3.2,2.4,0.8
E00117263,120,28,19,9,86,23,41,18,13,10,13,6,5,2,8,4,4,1,1,6,2,4,23.333333333333332,15.833333333333332,7.5,71.66666666666667,19.166666666666668,34.166666666666664,15,10.833333333333334,8.333333333333332,10.833333333333334,5,4.166666666666666,1.6666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.8333333333333334,0.8333333333333334,5,1.6666666666666667,3.3333333333333335
E00117278,108,24,8,16,78,8,31,10,14,7,18,5,12,1,21,15,6,0,0,6,3,3,22.22222222222222,7.4074074074074066,14.814814814814813,72.22222222222221,7.4074074074074066,28.703703703703702,9.25925925925926,12.962962962962962,6.481481481481481,16.666666666666664,4.62962962962963,11.11111111111111,0.9259259259259258,19.444444444444446,13.88888888888889,5.555555555555555,0,0,5.555555555555555,2.7777777777777777,2.7777777777777777
E00117279,120,52,19,33,61,5,25,7,14,4,20,11,9,0,11,9,2,0,0,7,2,5,43.333333333333336,15.833333333333332,27.500000000000004,50.83333333333333,4.166666666666666,20.833333333333336,5.833333333333333,11.666666666666666,3.3333333333333335,16.666666666666664,9.166666666666666,7.5,0,9.166666666666666,7.5,1.6666666666666667,0,0,5.833333333333333,1.6666666666666667,4.166666666666666
E00117281,124,17,10,7,99,10,57,25,21,11,17,7,9,1,15,7,8,0,0,8,3,5,13.709677419354838,8.064516129032258,5.64516129032258,79.83870967741935,8.064516129032258,45.96774193548387,20.161290322580644,16.93548387096774,8.870967741935484,13.709677419354838,5.64516129032258,7.258064516129033,0.8064516129032258,12.096774193548388,5.64516129032258,6.451612903225806,0,0,6.451612903225806,2.4193548387096775,4.032258064516129
E00117285,138,29,17,12,102,20,44,15,20,9,20,11,9,0,16,8,8,2,2,7,4,3,21.014492753623188,12.318840579710146,8.695652173913043,73.91304347826086,14.492753623188406,31.88405797101449,10.869565217391305,14.492753623188406,6.521739130434782,14.492753623188406,7.971014492753622,6.521739130434782,0,11.594202898550725,5.797101449275362,5.797101449275362,1.4492753623188406,1.4492753623188406,5.072463768115942,2.898550724637681,2.1739130434782608
E00117291,123,50,14,36,68,11,35,11,17,7,11,6,5,0,11,4,7,0,0,5,1,4,40.65040650406504,11.38211382113821,29.268292682926827,55.28455284552846,8.94308943089431,28.455284552845526,8.94308943089431,13.821138211382115,5.691056910569105,8.94308943089431,4.878048780487805,4.0650406504065035,0,8.94308943089431,3.2520325203252036,5.691056910569105,0,0,4.0650406504065035,0.8130081300813009,3.2520325203252036
E00117277,123,62,20,42,56,9,26,8,12,6,11,3,8,0,10,7,3,0,0,5,0,5,50.40650406504065,16.260162601626014,34.146341463414636,45.52845528455284,7.317073170731707,21.138211382113823,6.504065040650407,9.75609756097561,4.878048780487805,8.94308943089431,2.4390243902439024,6.504065040650407,0,8.130081300813007,5.691056910569105,2.4390243902439024,0,0,4.0650406504065035,0,4.0650406504065035
E00117282,155,55,30,25,95,11,35,17,10,8,20,12,7,1,28,17,11,1,1,5,1,4,35.483870967741936,19.35483870967742,16.129032258064516,61.29032258064516,7.096774193548387,22.58064516129032,10.967741935483872,6.451612903225806,5.161290322580645,12.903225806451612,7.741935483870968,4.516129032258064,0.6451612903225806,18.064516129032256,10.967741935483872,7.096774193548387,0.6451612903225806,0.6451612903225806,3.225806451612903,0.6451612903225806,2.5806451612903225
E00117289,123,28,10,18,87,13,43,7,26,10,14,9,5,0,17,12,5,0,0,8,4,4,22.76422764227642,8.130081300813007,14.634146341463413,70.73170731707317,10.569105691056912,34.959349593495936,5.691056910569105,21.138211382113823,8.130081300813007,11.38211382113821,7.317073170731707,4.0650406504065035,0,13.821138211382115,9.75609756097561,4.0650406504065035,0,0,6.504065040650407,3.2520325203252036,3.2520325203252036
E00117290,134,33,9,24,92,10,45,20,16,9,16,8,7,1,16,9,7,5,5,9,4,5,24.62686567164179,6.7164179104477615,17.91044776119403,68.65671641791045,7.462686567164178,33.582089552238806,14.925373134328357,11.940298507462686,6.7164179104477615,11.940298507462686,5.970149253731343,5.223880597014925,0.7462686567164178,11.940298507462686,6.7164179104477615,5.223880597014925,3.731343283582089,3.731343283582089,6.7164179104477615,2.9850746268656714,3.731343283582089
E00117292,131,42,25,17,85,10,41,23,10,8,14,4,6,4,20,9,11,0,0,4,1,3,32.06106870229007,19.083969465648856,12.977099236641221,64.8854961832061,7.633587786259542,31.297709923664126,17.557251908396946,7.633587786259542,6.106870229007633,10.687022900763358,3.0534351145038165,4.580152671755725,3.0534351145038165,15.267175572519085,6.870229007633588,8.396946564885496,0,0,3.0534351145038165,0.7633587786259541,2.2900763358778624
E00117319,125,46,34,12,71,9,42,19,19,4,12,2,6,4,8,4,4,0,0,8,4,4,36.8,27.200000000000003,9.6,56.8,7.199999999999999,33.6,15.2,15.2,3.2,9.6,1.6,4.8,3.2,6.4,3.2,3.2,0,0,6.4,3.2,3.2
E00117320,125,30,13,17,77,10,43,9,22,12,9,2,6,1,13,8,5,2,2,18,8,10,24,10.4,13.600000000000001,61.6,8,34.4,7.199999999999999,17.599999999999998,9.6,7.199999999999999,1.6,4.8,0.8,10.4,6.4,4,1.6,1.6,14.399999999999999,6.4,8
E00117321,112,22,11,11,81,4,42,17,14,11,16,8,4,4,18,12,6,1,1,9,3,6,19.642857142857142,9.821428571428571,9.821428571428571,72.32142857142857,3.571428571428571,37.5,15.178571428571427,12.5,9.821428571428571,14.285714285714285,7.142857142857142,3.571428571428571,3.571428571428571,16.071428571428573,10.714285714285714,5.357142857142857,0.8928571428571428,0.8928571428571428,8.035714285714286,2.6785714285714284,5.357142857142857
E00117323,125,35,22,13,80,13,38,10,19,9,16,7,8,1,13,5,8,0,0,10,5,5,28.000000000000004,17.599999999999998,10.4,64,10.4,30.4,8,15.2,7.199999999999999,12.8,5.6000000000000005,6.4,0.8,10.4,4,6.4,0,0,8,4,4
E00117326,127,26,16,10,97,6,44,10,18,16,22,8,11,3,24,11,13,1,1,4,1,3,20.47244094488189,12.598425196850393,7.874015748031496,76.37795275590551,4.724409448818897,34.645669291338585,7.874015748031496,14.173228346456693,12.598425196850393,17.322834645669293,6.299212598425196,8.661417322834646,2.3622047244094486,18.89763779527559,8.661417322834646,10.236220472440944,0.7874015748031495,0.7874015748031495,3.149606299212598,0.7874015748031495,2.3622047244094486
E00117239,123,52,12,40,65,10,26,11,12,3,19,12,7,0,8,4,4,2,2,6,3,3,42.27642276422765,9.75609756097561,32.52032520325203,52.84552845528455,8.130081300813007,21.138211382113823,8.94308943089431,9.75609756097561,2.4390243902439024,15.447154471544716,9.75609756097561,5.691056910569105,0,6.504065040650407,3.2520325203252036,3.2520325203252036,1.6260162601626018,1.6260162601626018,4.878048780487805,2.4390243902439024,2.4390243902439024
E00117250,120,22,7,15,93,10,59,19,23,17,15,7,8,0,9,6,3,0,0,5,2,3,18.333333333333332,5.833333333333333,12.5,77.5,8.333333333333332,49.166666666666664,15.833333333333332,19.166666666666668,14.166666666666666,12.5,5.833333333333333,6.666666666666667,0,7.5,5,2.5,0,0,4.166666666666666,1.6666666666666667,2.5
E00117252,124,25,11,14,94,22,58,19,21,18,9,5,4,0,5,1,4,0,0,5,0,5,20.161290322580644,8.870967741935484,11.29032258064516,75.80645161290323,17.741935483870968,46.774193548387096,15.32258064516129,16.93548387096774,14.516129032258066,7.258064516129033,4.032258064516129,3.225806451612903,0,4.032258064516129,0.8064516129032258,3.225806451612903,0,0,4.032258064516129,0,4.032258064516129
E00117253,135,18,7,11,108,8,74,23,31,20,17,9,6,2,9,5,4,0,0,9,5,4,13.333333333333334,5.185185185185185,8.148148148148149,80,5.9259259259259265,54.81481481481482,17.037037037037038,22.962962962962962,14.814814814814813,12.592592592592592,6.666666666666667,4.444444444444445,1.4814814814814816,6.666666666666667,3.7037037037037033,2.9629629629629632,0,0,6.666666666666667,3.7037037037037033,2.9629629629629632
E00117283,175,42,21,21,131,31,61,28,21,12,19,9,8,2,19,14,5,1,1,2,2,0,24,12,12,74.85714285714286,17.71428571428571,34.85714285714286,16,12,6.857142857142858,10.857142857142858,5.142857142857142,4.571428571428571,1.1428571428571428,10.857142857142858,8,2.857142857142857,0.5714285714285714,0.5714285714285714,1.1428571428571428,1.1428571428571428,0
E00117284,123,27,13,14,87,12,43,11,19,13,17,10,7,0,15,12,3,0,0,9,5,4,21.951219512195124,10.569105691056912,11.38211382113821,70.73170731707317,9.75609756097561,34.959349593495936,8.94308943089431,15.447154471544716,10.569105691056912,13.821138211382115,8.130081300813007,5.691056910569105,0,12.195121951219512,9.75609756097561,2.4390243902439024,0,0,7.317073170731707,4.0650406504065035,3.2520325203252036
E00117286,126,25,15,10,90,15,46,13,23,10,13,7,6,0,15,10,5,1,1,11,7,4,19.841269841269842,11.904761904761903,7.936507936507936,71.42857142857143,11.904761904761903,36.507936507936506,10.317460317460316,18.253968253968253,7.936507936507936,10.317460317460316,5.555555555555555,4.761904761904762,0,11.904761904761903,7.936507936507936,3.968253968253968,0.7936507936507936,0.7936507936507936,8.73015873015873,5.555555555555555,3.1746031746031744
E00117288,137,28,14,14,103,17,44,13,16,15,27,14,13,0,15,10,5,0,0,6,3,3,20.437956204379564,10.218978102189782,10.218978102189782,75.18248175182481,12.408759124087592,32.11678832116788,9.48905109489051,11.678832116788321,10.948905109489052,19.708029197080293,10.218978102189782,9.48905109489051,0,10.948905109489052,7.2992700729927,3.64963503649635,0,0,4.37956204379562,2.18978102189781,2.18978102189781
E00117275,108,30,15,15,68,10,32,10,16,6,10,6,4,0,15,5,10,1,1,10,4,6,27.77777777777778,13.88888888888889,13.88888888888889,62.96296296296296,9.25925925925926,29.629629629629626,9.25925925925926,14.814814814814813,5.555555555555555,9.25925925925926,5.555555555555555,3.7037037037037033,0,13.88888888888889,4.62962962962963,9.25925925925926,0.9259259259259258,0.9259259259259258,9.25925925925926,3.7037037037037033,5.555555555555555
