OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00109014,126,9,3,14,10,7,7,2,0,64,10,7.142857142857142,2.380952380952381,11.11111111111111,7.936507936507936,5.555555555555555,5.555555555555555,1.5873015873015872,0,50.79365079365079,7.936507936507936
E00109015,163,6,6,10,13,7,8,2,1,84,26,3.6809815950920246,3.6809815950920246,6.134969325153374,7.975460122699387,4.294478527607362,4.9079754601226995,1.2269938650306749,0.6134969325153374,51.533742331288344,15.950920245398773
E00109016,114,3,3,13,9,9,5,1,0,61,10,2.631578947368421,2.631578947368421,11.403508771929824,7.894736842105263,7.894736842105263,4.385964912280701,0.8771929824561403,0,53.50877192982456,8.771929824561402
E00109017,154,9,5,12,9,8,12,3,0,80,16,5.844155844155844,3.2467532467532463,7.792207792207792,5.844155844155844,5.194805194805195,7.792207792207792,1.948051948051948,0,51.94805194805194,10.38961038961039
E00109018,146,5,2,22,13,15,9,4,0,46,30,3.4246575342465753,1.36986301369863,15.068493150684931,8.904109589041095,10.273972602739725,6.164383561643835,2.73972602739726,0,31.506849315068493,20.54794520547945
E00109019,108,3,0,12,7,7,10,2,1,56,10,2.7777777777777777,0,11.11111111111111,6.481481481481481,6.481481481481481,9.25925925925926,1.8518518518518516,0.9259259259259258,51.85185185185185,9.25925925925926
E00109020,125,7,3,14,4,9,8,2,2,58,18,5.6000000000000005,2.4,11.200000000000001,3.2,7.199999999999999,6.4,1.6,1.6,46.400000000000006,14.399999999999999
E00109021,173,13,5,24,12,8,12,3,2,67,27,7.514450867052023,2.8901734104046244,13.872832369942195,6.9364161849710975,4.624277456647398,6.9364161849710975,1.7341040462427744,1.1560693641618496,38.72832369942196,15.606936416184972
E00109022,158,4,3,8,17,7,16,5,2,82,14,2.5316455696202533,1.89873417721519,5.063291139240507,10.759493670886076,4.430379746835443,10.126582278481013,3.1645569620253164,1.2658227848101267,51.89873417721519,8.860759493670885
E00109023,124,10,3,9,13,3,4,2,1,62,17,8.064516129032258,2.4193548387096775,7.258064516129033,10.483870967741936,2.4193548387096775,3.225806451612903,1.6129032258064515,0.8064516129032258,50,13.709677419354838
E00109024,142,10,2,12,11,12,7,2,0,74,12,7.042253521126761,1.4084507042253522,8.450704225352112,7.746478873239436,8.450704225352112,4.929577464788732,1.4084507042253522,0,52.112676056338024,8.450704225352112
E00109025,140,0,1,11,8,4,11,4,1,85,15,0,0.7142857142857143,7.857142857142857,5.714285714285714,2.857142857142857,7.857142857142857,2.857142857142857,0.7142857142857143,60.71428571428571,10.714285714285714
E00109026,196,7,4,18,21,12,13,2,1,92,26,3.571428571428571,2.0408163265306123,9.183673469387756,10.714285714285714,6.122448979591836,6.63265306122449,1.0204081632653061,0.5102040816326531,46.93877551020408,13.26530612244898
E00109027,187,5,8,15,31,10,11,3,0,83,21,2.6737967914438503,4.27807486631016,8.0213903743315509,16.577540106951872,5.347593582887701,5.88235294117647,1.6042780748663104,0,44.38502673796791,11.229946524064172
E00109028,117,5,2,17,6,3,7,1,1,61,14,4.273504273504273,1.7094017094017095,14.529914529914532,5.128205128205128,2.564102564102564,5.982905982905983,0.8547008547008548,0.8547008547008548,52.13675213675214,11.965811965811966
E00109029,118,7,1,10,16,11,14,0,0,37,22,5.932203389830509,0.847457627118644,8.47457627118644,13.559322033898304,9.322033898305085,11.864406779661017,0,0,31.35593220338983,18.64406779661017
E00109030,60,1,3,10,5,0,1,1,0,24,15,1.6666666666666667,5,16.666666666666664,8.333333333333332,0,1.6666666666666667,1.6666666666666667,0,40,25
E00109031,124,13,6,14,12,8,5,2,0,34,30,10.483870967741936,4.838709677419355,11.29032258064516,9.67741935483871,6.451612903225806,4.032258064516129,1.6129032258064515,0,27.419354838709676,24.193548387096776
E00109032,287,1,15,12,33,24,22,2,4,141,33,0.34843205574912894,5.2264808362369335,4.181184668989547,11.498257839721255,8.362369337979095,7.665505226480835,0.6968641114982579,1.3937282229965158,49.12891986062718,11.498257839721255
E00109033,128,3,11,11,23,9,3,1,1,37,29,2.34375,8.59375,8.59375,17.96875,7.03125,2.34375,0.78125,0.78125,28.90625,22.65625
E00109034,155,9,15,15,18,13,3,0,0,52,30,5.806451612903226,9.67741935483871,9.67741935483871,11.612903225806452,8.38709677419355,1.935483870967742,0,0,33.5483870967742,19.35483870967742
E00109035,134,6,11,10,18,4,3,1,0,55,26,4.477611940298507,8.208955223880597,7.462686567164178,13.432835820895523,2.9850746268656714,2.2388059701492535,0.7462686567164178,0,41.04477611940299,19.402985074626866
E00109036,176,18,20,12,23,12,2,3,1,55,30,10.227272727272728,11.363636363636363,6.8181818181818175,13.068181818181818,6.8181818181818175,1.1363636363636365,1.7045454545454544,0.5681818181818182,31.25,17.045454545454543
E00109037,137,11,10,6,15,12,3,0,1,55,24,8.02919708029197,7.2992700729927,4.37956204379562,10.948905109489052,8.75912408759124,2.18978102189781,0,0.7299270072992701,40.14598540145985,17.51824817518248
E00109038,140,11,12,16,20,7,0,0,1,54,19,7.857142857142857,8.571428571428571,11.428571428571429,14.285714285714285,5,0,0,0.7142857142857143,38.57142857142858,13.571428571428571
E00109039,174,17,13,15,25,5,3,1,1,62,32,9.770114942528735,7.471264367816093,8.620689655172415,14.367816091954023,2.8735632183908044,1.7241379310344827,0.5747126436781609,0.5747126436781609,35.63218390804598,18.39080459770115
E00109040,164,3,16,14,20,13,5,2,0,65,26,1.8292682926829267,9.75609756097561,8.536585365853659,12.195121951219512,7.926829268292683,3.048780487804878,1.2195121951219512,0,39.63414634146341,15.853658536585366
E00109041,160,17,8,13,19,9,6,0,2,58,28,10.625,5,8.125,11.875,5.625,3.75,0,1.25,36.25,17.5
E00109042,192,7,25,14,32,9,7,1,1,70,26,3.6458333333333335,13.020833333333334,7.291666666666667,16.666666666666664,4.6875,3.6458333333333335,0.5208333333333333,0.5208333333333333,36.45833333333333,13.541666666666666
E00109043,153,10,12,9,23,11,7,0,1,52,28,6.535947712418301,7.8431372549019605,5.88235294117647,15.032679738562091,7.18954248366013,4.57516339869281,0,0.6535947712418301,33.98692810457516,18.30065359477124
E00109044,104,2,10,3,12,5,2,2,0,43,25,1.9230769230769231,9.615384615384617,2.8846153846153846,11.538461538461538,4.807692307692308,1.9230769230769231,1.9230769230769231,0,41.34615384615385,24.03846153846154
E00109045,184,5,16,14,30,12,6,1,3,70,27,2.717391304347826,8.695652173913043,7.608695652173914,16.304347826086957,6.521739130434782,3.260869565217391,0.5434782608695652,1.6304347826086956,38.04347826086957,14.673913043478262
E00109046,148,16,19,9,24,10,4,2,1,38,25,10.81081081081081,12.837837837837837,6.081081081081082,16.216216216216218,6.756756756756757,2.7027027027027026,1.3513513513513513,0.6756756756756757,25.675675675675674,16.89189189189189
E00109047,172,11,16,19,15,12,6,1,2,45,45,6.395348837209303,9.30232558139535,11.046511627906977,8.720930232558139,6.976744186046512,3.488372093023256,0.5813953488372093,1.1627906976744187,26.16279069767442,26.16279069767442
E00109048,153,17,19,13,22,6,7,1,0,40,28,11.11111111111111,12.418300653594772,8.49673202614379,14.37908496732026,3.9215686274509802,4.57516339869281,0.6535947712418301,0,26.143790849673206,18.30065359477124
E00109049,144,12,17,8,29,6,8,1,1,32,30,8.333333333333332,11.805555555555555,5.555555555555555,20.13888888888889,4.166666666666666,5.555555555555555,0.6944444444444444,0.6944444444444444,22.22222222222222,20.833333333333336
E00109050,82,6,10,6,11,2,0,1,2,30,14,7.317073170731707,12.195121951219512,7.317073170731707,13.414634146341465,2.4390243902439024,0,1.2195121951219512,2.4390243902439024,36.58536585365854,17.073170731707318
E00109051,125,24,15,7,18,6,5,0,0,21,29,19.2,12,5.6000000000000005,14.399999999999999,4.8,4,0,0,16.8,23.200000000000003
E00109052,149,9,13,7,25,18,3,0,1,47,26,6.0402684563758395,8.724832214765101,4.697986577181208,16.778523489932887,12.080536912751679,2.013422818791946,0,0.6711409395973155,31.543624161073826,17.449664429530202
E00109053,142,13,1,7,7,3,7,2,1,93,8,9.15492957746479,0.7042253521126761,4.929577464788732,4.929577464788732,2.112676056338028,4.929577464788732,1.4084507042253522,0.7042253521126761,65.49295774647888,5.633802816901409
E00109054,164,13,2,5,10,11,9,2,2,96,14,7.926829268292683,1.2195121951219512,3.048780487804878,6.097560975609756,6.707317073170732,5.487804878048781,1.2195121951219512,1.2195121951219512,58.536585365853654,8.536585365853659
E00109055,135,7,12,8,9,11,6,1,1,62,18,5.185185185185185,8.88888888888889,5.9259259259259265,6.666666666666667,8.148148148148149,4.444444444444445,0.7407407407407408,0.7407407407407408,45.925925925925924,13.333333333333334
E00109056,147,10,7,5,16,6,4,0,1,85,13,6.802721088435375,4.761904761904762,3.4013605442176873,10.884353741496598,4.081632653061225,2.7210884353741496,0,0.6802721088435374,57.82312925170068,8.843537414965986
E00109057,164,8,6,10,9,12,8,1,1,95,14,4.878048780487805,3.6585365853658534,6.097560975609756,5.487804878048781,7.317073170731707,4.878048780487805,0.6097560975609756,0.6097560975609756,57.92682926829268,8.536585365853659
E00109058,149,12,7,8,11,8,9,1,1,80,12,8.053691275167784,4.697986577181208,5.369127516778524,7.38255033557047,5.369127516778524,6.0402684563758395,0.6711409395973155,0.6711409395973155,53.691275167785236,8.053691275167784
E00109059,133,8,3,5,17,7,8,1,1,73,10,6.015037593984962,2.2556390977443606,3.7593984962406015,12.781954887218044,5.263157894736842,6.015037593984962,0.7518796992481203,0.7518796992481203,54.88721804511278,7.518796992481203
E00109060,157,13,8,8,10,4,13,1,1,89,10,8.280254777070063,5.095541401273886,5.095541401273886,6.369426751592357,2.547770700636943,8.280254777070063,0.6369426751592357,0.6369426751592357,56.68789808917197,6.369426751592357
E00109061,103,3,2,0,11,9,9,1,0,58,10,2.912621359223301,1.9417475728155338,0,10.679611650485436,8.737864077669903,8.737864077669903,0.9708737864077669,0,56.310679611650485,9.70873786407767
E00109062,128,13,7,4,6,9,5,3,1,74,6,10.15625,5.46875,3.125,4.6875,7.03125,3.90625,2.34375,0.78125,57.8125,4.6875
E00109063,105,9,7,3,8,2,6,1,1,51,17,8.571428571428571,6.666666666666667,2.857142857142857,7.6190476190476195,1.9047619047619049,5.714285714285714,0.9523809523809524,0.9523809523809524,48.57142857142857,16.19047619047619
E00109064,134,9,7,6,12,7,10,1,2,67,13,6.7164179104477615,5.223880597014925,4.477611940298507,8.955223880597014,5.223880597014925,7.462686567164178,0.7462686567164178,1.4925373134328357,50,9.701492537313433
E00109065,157,5,4,4,7,6,13,1,1,107,9,3.1847133757961785,2.547770700636943,2.547770700636943,4.45859872611465,3.821656050955414,8.280254777070063,0.6369426751592357,0.6369426751592357,68.15286624203821,5.7324840764331215
E00109066,135,10,2,7,10,8,8,3,1,78,8,7.4074074074074066,1.4814814814814816,5.185185185185185,7.4074074074074066,5.9259259259259265,5.9259259259259265,2.2222222222222223,0.7407407407407408,57.77777777777777,5.9259259259259265
E00109067,138,6,4,7,15,8,11,0,1,79,7,4.3478260869565215,2.898550724637681,5.072463768115942,10.869565217391305,5.797101449275362,7.971014492753622,0,0.7246376811594203,57.2463768115942,5.072463768115942
E00109068,142,7,2,4,6,3,7,1,0,108,4,4.929577464788732,1.4084507042253522,2.8169014084507045,4.225352112676056,2.112676056338028,4.929577464788732,0.7042253521126761,0,76.05633802816901,2.8169014084507045
E00109069,142,12,2,7,10,11,16,0,0,79,5,8.450704225352112,1.4084507042253522,4.929577464788732,7.042253521126761,7.746478873239436,11.267605633802818,0,0,55.633802816901415,3.5211267605633805
E00109070,108,12,5,4,15,3,4,1,1,56,7,11.11111111111111,4.62962962962963,3.7037037037037033,13.88888888888889,2.7777777777777777,3.7037037037037033,0.9259259259259258,0.9259259259259258,51.85185185185185,6.481481481481481
E00109071,214,3,6,10,24,17,4,3,0,116,31,1.4018691588785046,2.803738317757009,4.672897196261682,11.214953271028037,7.943925233644859,1.8691588785046727,1.4018691588785046,0,54.20560747663551,14.485981308411214
E00109072,136,2,8,20,17,10,0,0,2,60,17,1.4705882352941175,5.88235294117647,14.705882352941178,12.5,7.352941176470589,0,0,1.4705882352941175,44.11764705882353,12.5
E00109073,136,13,8,14,19,10,4,0,1,51,16,9.558823529411764,5.88235294117647,10.294117647058822,13.970588235294118,7.352941176470589,2.941176470588235,0,0.7352941176470588,37.5,11.76470588235294
E00109074,153,10,7,12,18,11,5,4,2,60,24,6.535947712418301,4.57516339869281,7.8431372549019605,11.76470588235294,7.18954248366013,3.2679738562091507,2.6143790849673203,1.3071895424836601,39.21568627450981,15.686274509803921
E00109075,148,7,19,11,21,13,3,1,0,55,18,4.72972972972973,12.837837837837837,7.4324324324324325,14.18918918918919,8.783783783783784,2.027027027027027,0.6756756756756757,0,37.16216216216216,12.162162162162163
E00109076,151,8,12,9,15,17,5,1,1,53,30,5.298013245033113,7.9470198675496695,5.960264900662252,9.933774834437086,11.258278145695364,3.3112582781456954,0.6622516556291391,0.6622516556291391,35.099337748344375,19.867549668874172
E00109077,72,0,8,5,8,7,0,0,0,36,8,0,11.11111111111111,6.944444444444445,11.11111111111111,9.722222222222223,0,0,0,50,11.11111111111111
E00109078,136,0,2,8,15,8,9,2,2,55,35,0,1.4705882352941175,5.88235294117647,11.029411764705882,5.88235294117647,6.61764705882353,1.4705882352941175,1.4705882352941175,40.44117647058824,25.735294117647058
E00109079,220,11,4,17,29,18,14,1,3,83,40,5,1.8181818181818181,7.727272727272727,13.18181818181818,8.181818181818182,6.363636363636363,0.45454545454545453,1.3636363636363635,37.72727272727273,18.181818181818183
E00109080,200,10,3,22,33,7,6,2,2,72,43,5,1.5,11,16.5,3.5000000000000004,3,1,1,36,21.5
E00109081,134,2,3,8,23,10,5,0,2,53,28,1.4925373134328357,2.2388059701492535,5.970149253731343,17.16417910447761,7.462686567164178,3.731343283582089,0,1.4925373134328357,39.55223880597015,20.8955223880597
E00109082,149,4,4,17,21,6,8,0,0,57,32,2.684563758389262,2.684563758389262,11.409395973154362,14.093959731543624,4.026845637583892,5.369127516778524,0,0,38.25503355704698,21.476510067114095
E00109083,172,3,6,9,21,12,9,2,0,88,22,1.744186046511628,3.488372093023256,5.232558139534884,12.209302325581394,6.976744186046512,5.232558139534884,1.1627906976744187,0,51.162790697674424,12.790697674418606
E00109084,175,1,4,16,25,5,11,1,0,85,27,0.5714285714285714,2.2857142857142856,9.142857142857142,14.285714285714285,2.857142857142857,6.2857142857142865,0.5714285714285714,0,48.57142857142857,15.428571428571427
E00109085,151,3,8,14,16,12,7,2,0,52,37,1.9867549668874174,5.298013245033113,9.271523178807946,10.596026490066226,7.9470198675496695,4.635761589403973,1.3245033112582782,0,34.437086092715234,24.503311258278146
E00109086,113,4,2,11,8,7,4,1,1,42,33,3.5398230088495577,1.7699115044247788,9.734513274336283,7.079646017699115,6.1946902654867255,3.5398230088495577,0.8849557522123894,0.8849557522123894,37.16814159292036,29.20353982300885
E00109087,143,4,7,20,22,15,5,2,2,42,24,2.797202797202797,4.895104895104895,13.986013986013987,15.384615384615385,10.48951048951049,3.4965034965034967,1.3986013986013985,1.3986013986013985,29.37062937062937,16.783216783216783
E00109088,207,2,10,13,37,16,4,0,1,79,45,0.966183574879227,4.830917874396135,6.280193236714976,17.874396135265698,7.729468599033816,1.932367149758454,0,0.4830917874396135,38.164251207729464,21.73913043478261
E00109089,164,14,7,10,16,10,10,1,2,81,13,8.536585365853659,4.2682926829268295,6.097560975609756,9.75609756097561,6.097560975609756,6.097560975609756,0.6097560975609756,1.2195121951219512,49.390243902439025,7.926829268292683
E00109090,174,15,7,7,19,11,4,0,0,95,16,8.620689655172415,4.022988505747127,4.022988505747127,10.919540229885058,6.321839080459771,2.2988505747126435,0,0,54.59770114942529,9.195402298850574
E00109091,162,2,5,2,16,9,3,1,1,88,35,1.2345679012345678,3.0864197530864197,1.2345679012345678,9.876543209876543,5.555555555555555,1.8518518518518516,0.6172839506172839,0.6172839506172839,54.32098765432099,21.604938271604937
E00109093,144,17,3,8,12,11,3,1,0,66,23,11.805555555555555,2.083333333333333,5.555555555555555,8.333333333333332,7.638888888888889,2.083333333333333,0.6944444444444444,0,45.83333333333333,15.972222222222221
E00109094,125,16,11,7,17,9,1,0,0,47,17,12.8,8.799999999999999,5.6000000000000005,13.600000000000001,7.199999999999999,0.8,0,0,37.6,13.600000000000001
E00109095,128,4,6,12,14,11,1,0,4,59,17,3.125,4.6875,9.375,10.9375,8.59375,0.78125,0,3.125,46.09375,13.28125
E00109096,250,12,16,19,27,19,9,4,5,110,29,4.8,6.4,7.6,10.8,7.6,3.5999999999999996,1.6,2,44,11.600000000000001
E00109097,176,13,10,9,19,11,9,1,5,73,26,7.386363636363637,5.681818181818182,5.113636363636364,10.795454545454545,6.25,5.113636363636364,0.5681818181818182,2.840909090909091,41.47727272727273,14.772727272727273
E00109098,108,9,13,10,13,5,3,0,0,31,24,8.333333333333332,12.037037037037036,9.25925925925926,12.037037037037036,4.62962962962963,2.7777777777777777,0,0,28.703703703703702,22.22222222222222
E00109099,176,13,16,9,22,12,6,2,0,64,32,7.386363636363637,9.090909090909092,5.113636363636364,12.5,6.8181818181818175,3.4090909090909087,1.1363636363636365,0,36.36363636363637,18.181818181818183
E00109100,177,24,6,16,15,9,7,1,0,78,21,13.559322033898304,3.389830508474576,9.03954802259887,8.47457627118644,5.084745762711865,3.954802259887006,0.5649717514124294,0,44.06779661016949,11.864406779661017
E00109101,213,15,6,11,27,15,6,1,0,103,29,7.042253521126761,2.8169014084507045,5.164319248826291,12.676056338028168,7.042253521126761,2.8169014084507045,0.4694835680751174,0,48.35680751173709,13.615023474178404
E00109102,94,8,3,7,7,3,2,1,0,54,9,8.51063829787234,3.1914893617021276,7.446808510638298,7.446808510638298,3.1914893617021276,2.127659574468085,1.0638297872340425,0,57.446808510638306,9.574468085106384
E00109103,162,11,7,12,15,15,3,1,1,78,19,6.790123456790123,4.320987654320987,7.4074074074074066,9.25925925925926,9.25925925925926,1.8518518518518516,0.6172839506172839,0.6172839506172839,48.148148148148145,11.728395061728394
E00109104,146,10,2,4,9,18,5,0,3,87,8,6.8493150684931505,1.36986301369863,2.73972602739726,6.164383561643835,12.32876712328767,3.4246575342465753,0,2.054794520547945,59.589041095890416,5.47945205479452
E00109105,144,14,7,5,13,11,2,0,1,79,12,9.722222222222223,4.861111111111112,3.4722222222222223,9.027777777777777,7.638888888888889,1.3888888888888888,0,0.6944444444444444,54.861111111111114,8.333333333333332
E00109106,154,9,4,9,12,6,6,1,2,87,18,5.844155844155844,2.5974025974025974,5.844155844155844,7.792207792207792,3.896103896103896,3.896103896103896,0.6493506493506493,1.2987012987012987,56.493506493506494,11.688311688311687
E00109107,160,16,6,6,8,15,5,2,0,86,16,10,3.75,3.75,5,9.375,3.125,1.25,0,53.75,10
E00170060,212,18,5,6,13,26,5,2,1,120,16,8.49056603773585,2.358490566037736,2.8301886792452833,6.132075471698113,12.264150943396226,2.358490566037736,0.9433962264150944,0.4716981132075472,56.60377358490566,7.547169811320755
E00170061,161,10,6,14,11,13,5,1,0,78,23,6.211180124223603,3.7267080745341614,8.695652173913043,6.832298136645963,8.074534161490684,3.1055900621118013,0.6211180124223602,0,48.4472049689441,14.285714285714285
E00170062,158,8,3,15,18,12,6,2,4,66,24,5.063291139240507,1.89873417721519,9.49367088607595,11.39240506329114,7.59493670886076,3.79746835443038,1.2658227848101267,2.5316455696202533,41.77215189873418,15.18987341772152
E00170063,179,23,4,12,13,21,3,1,2,79,21,12.849162011173185,2.2346368715083798,6.70391061452514,7.262569832402235,11.731843575418994,1.675977653631285,0.5586592178770949,1.1173184357541899,44.134078212290504,11.731843575418994
E00170064,194,10,3,15,20,18,9,2,1,90,26,5.154639175257731,1.5463917525773196,7.731958762886598,10.309278350515463,9.278350515463918,4.639175257731959,1.0309278350515463,0.5154639175257731,46.391752577319586,13.402061855670103
E00170065,139,7,6,15,11,10,6,4,0,54,26,5.0359712230215825,4.316546762589928,10.79136690647482,7.913669064748201,7.1942446043165464,4.316546762589928,2.877697841726619,0,38.84892086330935,18.705035971223023
E00170066,148,15,6,9,14,8,4,0,3,75,14,10.135135135135135,4.054054054054054,6.081081081081082,9.45945945945946,5.405405405405405,2.7027027027027026,0,2.027027027027027,50.67567567567568,9.45945945945946
E00170067,93,5,1,5,10,8,4,0,0,46,14,5.376344086021505,1.0752688172043012,5.376344086021505,10.75268817204301,8.60215053763441,4.301075268817205,0,0,49.46236559139785,15.053763440860216
E00170068,183,3,7,17,20,4,7,2,2,85,36,1.639344262295082,3.825136612021858,9.289617486338798,10.92896174863388,2.185792349726776,3.825136612021858,1.092896174863388,1.092896174863388,46.44808743169399,19.672131147540984
E00182409,77,6,1,8,5,12,2,0,1,29,13,7.792207792207792,1.2987012987012987,10.38961038961039,6.493506493506493,15.584415584415584,2.5974025974025974,0,1.2987012987012987,37.66233766233766,16.883116883116884
E00182413,51,5,4,4,2,6,0,2,0,25,3,9.803921568627452,7.8431372549019605,7.8431372549019605,3.9215686274509802,11.76470588235294,0,3.9215686274509802,0,49.01960784313725,5.88235294117647
E00182433,136,5,5,11,20,7,1,2,0,59,26,3.6764705882352944,3.6764705882352944,8.088235294117647,14.705882352941178,5.147058823529411,0.7352941176470588,1.4705882352941175,0,43.38235294117647,19.11764705882353
E00182453,200,14,5,6,21,15,12,0,2,99,26,7.000000000000001,2.5,3,10.5,7.5,6,0,1,49.5,13
E00182457,233,9,6,12,18,30,17,2,0,117,22,3.862660944206009,2.575107296137339,5.150214592274678,7.725321888412018,12.875536480686694,7.296137339055794,0.8583690987124464,0,50.21459227467812,9.44206008583691
E00182465,165,14,9,7,8,15,11,1,5,77,18,8.484848484848486,5.454545454545454,4.242424242424243,4.848484848484849,9.090909090909092,6.666666666666667,0.6060606060606061,3.0303030303030303,46.666666666666664,10.909090909090908
E00182468,149,4,4,8,19,9,5,2,2,77,19,2.684563758389262,2.684563758389262,5.369127516778524,12.751677852348994,6.0402684563758395,3.3557046979865772,1.342281879194631,1.342281879194631,51.67785234899329,12.751677852348994
E00182481,86,11,3,3,6,8,6,1,0,35,13,12.790697674418606,3.488372093023256,3.488372093023256,6.976744186046512,9.30232558139535,6.976744186046512,1.1627906976744187,0,40.69767441860465,15.11627906976744
E00182495,65,6,3,5,9,2,4,2,0,28,6,9.230769230769232,4.615384615384616,7.6923076923076925,13.846153846153847,3.076923076923077,6.153846153846154,3.076923076923077,0,43.07692307692308,9.230769230769232
E00182525,122,2,12,9,20,3,0,0,1,48,27,1.639344262295082,9.836065573770492,7.377049180327869,16.39344262295082,2.459016393442623,0,0,0.819672131147541,39.34426229508197,22.131147540983605
