OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00108888,240,26,1,1,7,0,17,5,0,5,0,13,7,1,5,0,190,181,0,1,0,8,6,1,5,10.833333333333334,0.4166666666666667,0.4166666666666667,2.9166666666666665,0,7.083333333333333,2.083333333333333,0,2.083333333333333,0,5.416666666666667,2.9166666666666665,0.4166666666666667,2.083333333333333,0,79.16666666666666,75.41666666666667,0,0.4166666666666667,0,3.3333333333333335,2.5,0.4166666666666667,2.083333333333333
E00108889,297,31,0,4,9,0,18,10,9,1,0,9,1,3,4,1,243,223,10,0,0,10,4,0,4,10.437710437710438,0,1.3468013468013467,3.0303030303030303,0,6.0606060606060606,3.3670033670033668,3.0303030303030303,0.33670033670033667,0,3.0303030303030303,0.33670033670033667,1.0101010101010102,1.3468013468013467,0.33670033670033667,81.81818181818183,75.08417508417509,3.3670033670033668,0,0,3.3670033670033668,1.3468013468013467,0,1.3468013468013467
E00108890,558,17,0,2,13,0,2,14,12,1,1,17,5,3,5,4,496,463,2,0,2,29,14,5,9,3.046594982078853,0,0.35842293906810035,2.3297491039426523,0,0.35842293906810035,2.5089605734767026,2.1505376344086025,0.17921146953405018,0.17921146953405018,3.046594982078853,0.8960573476702508,0.5376344086021506,0.8960573476702508,0.7168458781362007,88.88888888888889,82.97491039426524,0.35842293906810035,0,0.35842293906810035,5.197132616487455,2.5089605734767026,0.8960573476702508,1.6129032258064515
E00108891,311,8,0,2,6,0,0,16,13,2,1,4,2,2,0,0,280,233,12,0,4,31,3,0,3,2.572347266881029,0,0.6430868167202572,1.929260450160772,0,0,5.144694533762058,4.180064308681672,0.6430868167202572,0.3215434083601286,1.2861736334405145,0.6430868167202572,0.6430868167202572,0,0,90.03215434083602,74.91961414790997,3.858520900321544,0,1.2861736334405145,9.967845659163988,0.964630225080386,0,0.964630225080386
E00108892,363,19,0,0,7,0,12,18,18,0,0,18,7,0,5,6,303,263,8,0,0,32,5,1,4,5.234159779614325,0,0,1.9283746556473829,0,3.3057851239669422,4.958677685950414,4.958677685950414,0,0,4.958677685950414,1.9283746556473829,0,1.3774104683195594,1.6528925619834711,83.47107438016529,72.45179063360881,2.203856749311295,0,0,8.81542699724518,1.3774104683195594,0.27548209366391185,1.1019283746556474
E00108893,187,12,2,0,4,5,1,12,11,0,1,5,5,0,0,0,155,141,0,0,0,14,3,0,3,6.417112299465241,1.06951871657754,0,2.13903743315508,2.6737967914438503,0.53475935828877,6.417112299465241,5.88235294117647,0,0.53475935828877,2.6737967914438503,2.6737967914438503,0,0,0,82.88770053475936,75.40106951871658,0,0,0,7.4866310160427805,1.6042780748663104,0,1.6042780748663104
E00108894,413,24,5,1,7,0,11,19,10,3,6,22,8,2,5,7,343,316,8,0,4,15,5,0,5,5.811138014527845,1.2106537530266344,0.24213075060532688,1.694915254237288,0,2.663438256658596,4.600484261501211,2.4213075060532687,0.7263922518159807,1.4527845036319613,5.326876513317192,1.937046004842615,0.48426150121065376,1.2106537530266344,1.694915254237288,83.05084745762711,76.51331719128329,1.937046004842615,0,0.9685230024213075,3.631961259079903,1.2106537530266344,0,1.2106537530266344
E00108895,241,21,5,3,12,1,0,0,0,0,0,18,5,5,6,2,195,180,0,0,0,15,7,3,4,8.71369294605809,2.0746887966804977,1.2448132780082988,4.979253112033195,0.4149377593360996,0,0,0,0,0,7.468879668049793,2.0746887966804977,2.0746887966804977,2.4896265560165975,0.8298755186721992,80.91286307053942,74.68879668049793,0,0,0,6.224066390041494,2.904564315352697,1.2448132780082988,1.6597510373443984
E00108896,254,8,0,0,1,0,7,9,2,5,2,10,1,2,4,3,218,203,3,0,0,12,9,0,9,3.149606299212598,0,0,0.39370078740157477,0,2.7559055118110236,3.543307086614173,0.7874015748031495,1.968503937007874,0.7874015748031495,3.937007874015748,0.39370078740157477,0.7874015748031495,1.574803149606299,1.1811023622047243,85.8267716535433,79.92125984251969,1.1811023622047243,0,0,4.724409448818897,3.543307086614173,0,3.543307086614173
E00108897,357,7,0,6,0,1,0,15,10,4,1,10,0,3,6,1,325,299,3,0,0,23,0,0,0,1.9607843137254901,0,1.680672268907563,0,0.2801120448179272,0,4.201680672268908,2.801120448179272,1.1204481792717087,0.2801120448179272,2.801120448179272,0,0.8403361344537815,1.680672268907563,0.2801120448179272,91.03641456582633,83.75350140056022,0.8403361344537815,0,0,6.442577030812324,0,0,0
E00108898,228,0,0,0,0,0,0,11,8,1,2,15,0,3,10,2,202,192,2,0,0,8,0,0,0,0,0,0,0,0,0,4.824561403508771,3.508771929824561,0.43859649122807015,0.8771929824561403,6.578947368421052,0,1.3157894736842104,4.385964912280701,0.8771929824561403,88.59649122807018,84.21052631578947,0.8771929824561403,0,0,3.508771929824561,0,0,0
E00108899,333,14,0,0,8,0,6,12,5,7,0,10,1,2,4,3,292,273,0,0,0,19,5,0,5,4.2042042042042045,0,0,2.4024024024024024,0,1.8018018018018018,3.6036036036036037,1.5015015015015014,2.1021021021021022,0,3.003003003003003,0.3003003003003003,0.6006006006006006,1.2012012012012012,0.9009009009009009,87.68768768768768,81.98198198198197,0,0,0,5.7057057057057055,1.5015015015015014,0,1.5015015015015014
E00108900,351,12,1,5,5,1,0,1,1,0,0,13,4,2,7,0,318,292,9,0,4,13,7,5,2,3.418803418803419,0.2849002849002849,1.4245014245014245,1.4245014245014245,0.2849002849002849,0,0.2849002849002849,0.2849002849002849,0,0,3.7037037037037033,1.1396011396011396,0.5698005698005698,1.9943019943019942,0,90.5982905982906,83.1908831908832,2.564102564102564,0,1.1396011396011396,3.7037037037037033,1.9943019943019942,1.4245014245014245,0.5698005698005698
E00108901,469,36,0,28,5,1,2,23,15,3,5,23,4,0,7,12,382,322,9,0,4,47,5,0,5,7.675906183368871,0,5.970149253731343,1.0660980810234542,0.21321961620469082,0.42643923240938164,4.904051172707889,3.1982942430703627,0.6396588486140725,1.0660980810234542,4.904051172707889,0.8528784648187633,0,1.4925373134328357,2.55863539445629,81.4498933901919,68.65671641791045,1.9189765458422177,0,0.8528784648187633,10.021321961620469,1.0660980810234542,0,1.0660980810234542
E00108902,415,32,1,10,10,5,6,18,8,7,3,18,2,1,8,7,335,286,6,0,0,43,12,0,12,7.710843373493977,0.24096385542168677,2.4096385542168677,2.4096385542168677,1.2048192771084338,1.4457831325301205,4.337349397590361,1.9277108433734942,1.6867469879518073,0.7228915662650602,4.337349397590361,0.48192771084337355,0.24096385542168677,1.9277108433734942,1.6867469879518073,80.72289156626506,68.9156626506024,1.4457831325301205,0,0,10.361445783132531,2.891566265060241,0,2.891566265060241
E00108904,349,39,0,18,12,1,8,1,0,1,0,10,4,0,6,0,297,273,8,0,0,16,2,1,1,11.174785100286533,0,5.157593123209169,3.4383954154727796,0.28653295128939826,2.292263610315186,0.28653295128939826,0,0.28653295128939826,0,2.865329512893983,1.146131805157593,0,1.7191977077363898,0,85.10028653295129,78.22349570200574,2.292263610315186,0,0,4.584527220630372,0.5730659025787965,0.28653295128939826,0.28653295128939826
E00108905,325,25,6,3,9,6,1,10,9,0,1,9,2,2,3,2,277,258,3,0,0,16,4,1,3,7.6923076923076925,1.8461538461538463,0.9230769230769231,2.769230769230769,1.8461538461538463,0.3076923076923077,3.076923076923077,2.769230769230769,0,0.3076923076923077,2.769230769230769,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.6153846153846154,85.23076923076923,79.38461538461539,0.9230769230769231,0,0,4.923076923076923,1.2307692307692308,0.3076923076923077,0.9230769230769231
E00108906,525,29,0,5,22,2,0,13,8,5,0,24,8,4,6,6,453,404,13,0,0,36,6,1,5,5.523809523809524,0,0.9523809523809524,4.190476190476191,0.38095238095238093,0,2.4761904761904763,1.5238095238095237,0.9523809523809524,0,4.571428571428571,1.5238095238095237,0.7619047619047619,1.1428571428571428,1.1428571428571428,86.28571428571429,76.95238095238095,2.4761904761904763,0,0,6.857142857142858,1.1428571428571428,0.19047619047619047,0.9523809523809524
E00108907,300,13,3,0,3,1,6,22,15,2,5,15,2,0,9,4,237,216,5,0,1,15,13,5,8,4.333333333333334,1,0,1,0.33333333333333337,2,7.333333333333333,5,0.6666666666666667,1.6666666666666667,5,0.6666666666666667,0,3,1.3333333333333335,79,72,1.6666666666666667,0,0.33333333333333337,5,4.333333333333334,1.6666666666666667,2.666666666666667
E00108908,236,21,0,2,11,3,5,12,3,6,3,8,1,0,3,4,194,164,4,0,2,24,1,1,0,8.898305084745763,0,0.847457627118644,4.661016949152542,1.2711864406779663,2.11864406779661,5.084745762711865,1.2711864406779663,2.5423728813559325,1.2711864406779663,3.389830508474576,0.423728813559322,0,1.2711864406779663,1.694915254237288,82.20338983050848,69.49152542372882,1.694915254237288,0,0.847457627118644,10.16949152542373,0.423728813559322,0.423728813559322,0
E00108909,290,30,9,3,14,0,4,1,0,1,0,15,2,1,3,9,241,214,9,0,0,18,3,0,3,10.344827586206897,3.103448275862069,1.0344827586206897,4.827586206896552,0,1.3793103448275863,0.3448275862068966,0,0.3448275862068966,0,5.172413793103448,0.6896551724137931,0.3448275862068966,1.0344827586206897,3.103448275862069,83.10344827586206,73.79310344827587,3.103448275862069,0,0,6.206896551724138,1.0344827586206897,0,1.0344827586206897
E00108910,283,23,6,0,17,0,0,9,7,1,1,11,6,1,1,3,231,187,5,0,0,39,9,5,4,8.12720848056537,2.1201413427561837,0,6.007067137809187,0,0,3.180212014134275,2.4734982332155475,0.35335689045936397,0.35335689045936397,3.8869257950530036,2.1201413427561837,0.35335689045936397,0.35335689045936397,1.0600706713780919,81.62544169611307,66.07773851590106,1.76678445229682,0,0,13.780918727915195,3.180212014134275,1.76678445229682,1.4134275618374559
E00108911,294,13,0,0,10,2,1,21,12,4,5,35,6,3,16,10,222,206,1,0,4,11,3,0,3,4.421768707482993,0,0,3.4013605442176873,0.6802721088435374,0.3401360544217687,7.142857142857142,4.081632653061225,1.3605442176870748,1.7006802721088436,11.904761904761903,2.0408163265306123,1.0204081632653061,5.442176870748299,3.4013605442176873,75.51020408163265,70.06802721088435,0.3401360544217687,0,1.3605442176870748,3.741496598639456,1.0204081632653061,0,1.0204081632653061
E00108912,319,13,0,3,5,0,5,18,9,9,0,11,2,3,4,2,275,255,3,0,0,17,2,0,2,4.075235109717868,0,0.9404388714733543,1.5673981191222568,0,1.5673981191222568,5.6426332288401255,2.8213166144200628,2.8213166144200628,0,3.4482758620689653,0.6269592476489028,0.9404388714733543,1.2539184952978055,0.6269592476489028,86.20689655172413,79.9373040752351,0.9404388714733543,0,0,5.329153605015674,0.6269592476489028,0,0.6269592476489028
E00108913,264,8,0,0,6,0,2,10,7,3,0,7,3,2,1,1,236,216,1,0,4,15,3,1,2,3.0303030303030303,0,0,2.272727272727273,0,0.7575757575757576,3.787878787878788,2.6515151515151514,1.1363636363636365,0,2.6515151515151514,1.1363636363636365,0.7575757575757576,0.3787878787878788,0.3787878787878788,89.39393939393939,81.81818181818183,0.3787878787878788,0,1.5151515151515151,5.681818181818182,1.1363636363636365,0.3787878787878788,0.7575757575757576
E00108914,380,26,0,5,6,0,15,1,0,0,1,10,5,0,3,2,337,314,7,0,0,16,6,0,6,6.842105263157896,0,1.3157894736842104,1.5789473684210527,0,3.9473684210526314,0.2631578947368421,0,0,0.2631578947368421,2.631578947368421,1.3157894736842104,0,0.7894736842105263,0.5263157894736842,88.68421052631578,82.63157894736842,1.8421052631578945,0,0,4.2105263157894735,1.5789473684210527,0,1.5789473684210527
E00108916,194,31,9,6,7,0,9,0,0,0,0,10,2,0,8,0,153,136,6,0,0,11,0,0,0,15.979381443298967,4.639175257731959,3.0927835051546393,3.608247422680412,0,4.639175257731959,0,0,0,0,5.154639175257731,1.0309278350515463,0,4.123711340206185,0,78.8659793814433,70.10309278350515,3.0927835051546393,0,0,5.670103092783505,0,0,0
E00108917,217,8,1,0,7,0,0,5,3,2,0,6,1,1,1,3,194,180,0,0,1,13,4,1,3,3.686635944700461,0.4608294930875576,0,3.225806451612903,0,0,2.3041474654377883,1.3824884792626728,0.9216589861751152,0,2.7649769585253456,0.4608294930875576,0.4608294930875576,0.4608294930875576,1.3824884792626728,89.40092165898618,82.94930875576037,0,0,0.4608294930875576,5.990783410138248,1.8433179723502304,0.4608294930875576,1.3824884792626728
E00108918,480,39,1,9,20,2,7,4,2,1,1,22,11,0,6,5,414,350,5,0,2,57,1,0,1,8.125,0.20833333333333334,1.875,4.166666666666666,0.4166666666666667,1.4583333333333333,0.8333333333333334,0.4166666666666667,0.20833333333333334,0.20833333333333334,4.583333333333333,2.2916666666666665,0,1.25,1.0416666666666665,86.25,72.91666666666666,1.0416666666666665,0,0.4166666666666667,11.875,0.20833333333333334,0,0.20833333333333334
E00108920,326,17,0,1,7,3,6,0,0,0,0,13,7,0,0,6,290,273,7,0,0,10,6,0,6,5.214723926380368,0,0.3067484662576687,2.147239263803681,0.9202453987730062,1.8404907975460123,0,0,0,0,3.9877300613496933,2.147239263803681,0,0,1.8404907975460123,88.95705521472392,83.74233128834356,2.147239263803681,0,0,3.067484662576687,1.8404907975460123,0,1.8404907975460123
E00108921,476,45,2,11,29,0,3,12,8,3,1,12,4,0,5,3,397,363,13,0,0,21,10,0,10,9.453781512605042,0.42016806722689076,2.3109243697478994,6.092436974789916,0,0.6302521008403361,2.5210084033613445,1.680672268907563,0.6302521008403361,0.21008403361344538,2.5210084033613445,0.8403361344537815,0,1.050420168067227,0.6302521008403361,83.40336134453781,76.26050420168067,2.73109243697479,0,0,4.411764705882353,2.100840336134454,0,2.100840336134454
E00108922,367,33,0,0,16,14,3,8,6,2,0,9,2,0,4,3,313,298,7,0,0,8,4,0,4,8.991825613079019,0,0,4.35967302452316,3.8147138964577656,0.8174386920980926,2.17983651226158,1.6348773841961852,0.544959128065395,0,2.452316076294278,0.544959128065395,0,1.08991825613079,0.8174386920980926,85.28610354223434,81.19891008174388,1.9073569482288828,0,0,2.17983651226158,1.08991825613079,0,1.08991825613079
E00108923,305,33,0,9,12,3,9,17,14,2,1,14,3,0,2,9,234,208,3,0,0,23,7,0,7,10.819672131147541,0,2.9508196721311477,3.934426229508197,0.9836065573770493,2.9508196721311477,5.573770491803279,4.590163934426229,0.6557377049180327,0.32786885245901637,4.590163934426229,0.9836065573770493,0,0.6557377049180327,2.9508196721311477,76.72131147540983,68.1967213114754,0.9836065573770493,0,0,7.540983606557377,2.2950819672131146,0,2.2950819672131146
E00108924,353,7,0,1,5,0,1,3,2,0,1,18,2,6,3,7,317,292,4,0,0,21,8,0,8,1.9830028328611897,0,0.28328611898017,1.41643059490085,0,0.28328611898017,0.84985835694051,0.56657223796034,0,0.28328611898017,5.099150141643059,0.56657223796034,1.69971671388102,0.84985835694051,1.9830028328611897,89.80169971671388,82.71954674220963,1.13314447592068,0,0,5.94900849858357,2.26628895184136,0,2.26628895184136
E00108925,207,30,16,1,11,2,0,9,5,1,3,19,7,5,6,1,143,129,1,0,0,13,6,1,5,14.492753623188406,7.729468599033816,0.4830917874396135,5.314009661835748,0.966183574879227,0,4.3478260869565215,2.4154589371980677,0.4830917874396135,1.4492753623188406,9.178743961352657,3.3816425120772946,2.4154589371980677,2.898550724637681,0.4830917874396135,69.08212560386472,62.31884057971014,0.4830917874396135,0,0,6.280193236714976,2.898550724637681,0.4830917874396135,2.4154589371980677
E00108926,345,15,0,1,13,0,1,6,5,1,0,10,3,0,0,7,309,298,10,0,0,1,5,1,4,4.3478260869565215,0,0.2898550724637681,3.768115942028986,0,0.2898550724637681,1.7391304347826086,1.4492753623188406,0.2898550724637681,0,2.898550724637681,0.8695652173913043,0,0,2.0289855072463765,89.56521739130436,86.37681159420289,2.898550724637681,0,0,0.2898550724637681,1.4492753623188406,0.2898550724637681,1.1594202898550725
E00108927,557,29,1,4,15,2,7,13,2,11,0,28,6,2,8,12,474,429,11,0,0,34,13,2,11,5.206463195691203,0.17953321364452424,0.718132854578097,2.6929982046678633,0.3590664272890485,1.2567324955116697,2.333931777378815,0.3590664272890485,1.9748653500897666,0,5.026929982046679,1.0771992818671454,0.3590664272890485,1.436265709156194,2.154398563734291,85.09874326750449,77.0197486535009,1.9748653500897666,0,0,6.104129263913824,2.333931777378815,0.3590664272890485,1.9748653500897666
E00108928,306,13,0,2,6,4,1,14,7,4,3,4,0,1,2,1,269,248,1,0,0,20,6,1,5,4.248366013071895,0,0.6535947712418301,1.9607843137254901,1.3071895424836601,0.32679738562091504,4.57516339869281,2.287581699346405,1.3071895424836601,0.9803921568627451,1.3071895424836601,0,0.32679738562091504,0.6535947712418301,0.32679738562091504,87.90849673202614,81.04575163398692,0.32679738562091504,0,0,6.535947712418301,1.9607843137254901,0.32679738562091504,1.6339869281045754
E00108929,350,22,3,3,11,1,4,10,3,5,2,14,3,3,2,6,295,257,5,0,0,33,9,1,8,6.2857142857142865,0.8571428571428572,0.8571428571428572,3.1428571428571432,0.2857142857142857,1.1428571428571428,2.857142857142857,0.8571428571428572,1.4285714285714286,0.5714285714285714,4,0.8571428571428572,0.8571428571428572,0.5714285714285714,1.7142857142857144,84.28571428571429,73.42857142857143,1.4285714285714286,0,0,9.428571428571429,2.571428571428571,0.2857142857142857,2.2857142857142856
E00108930,336,13,2,0,6,4,1,3,3,0,0,13,4,0,3,6,301,285,3,0,1,12,6,0,6,3.869047619047619,0.5952380952380952,0,1.7857142857142856,1.1904761904761905,0.2976190476190476,0.8928571428571428,0.8928571428571428,0,0,3.869047619047619,1.1904761904761905,0,0.8928571428571428,1.7857142857142856,89.58333333333334,84.82142857142857,0.8928571428571428,0,0.2976190476190476,3.571428571428571,1.7857142857142856,0,1.7857142857142856
E00108931,293,32,7,0,19,0,6,20,15,2,3,15,5,3,1,6,224,199,2,0,0,23,2,0,2,10.921501706484642,2.3890784982935154,0,6.484641638225256,0,2.04778156996587,6.825938566552901,5.1194539249146755,0.6825938566552902,1.023890784982935,5.1194539249146755,1.7064846416382253,1.023890784982935,0.3412969283276451,2.04778156996587,76.45051194539249,67.91808873720136,0.6825938566552902,0,0,7.849829351535837,0.6825938566552902,0,0.6825938566552902
E00108932,503,2,0,0,0,0,2,8,0,8,0,10,1,1,4,4,482,469,1,0,0,12,1,1,0,0.3976143141153081,0,0,0,0,0.3976143141153081,1.5904572564612325,0,1.5904572564612325,0,1.9880715705765408,0.19880715705765406,0.19880715705765406,0.7952286282306162,0.7952286282306162,95.82504970178927,93.24055666003976,0.19880715705765406,0,0,2.3856858846918487,0.19880715705765406,0.19880715705765406,0
E00108933,325,9,0,0,5,0,4,0,0,0,0,0,0,0,0,0,313,303,5,0,0,5,3,0,3,2.769230769230769,0,0,1.5384615384615385,0,1.2307692307692308,0,0,0,0,0,0,0,0,0,96.3076923076923,93.23076923076923,1.5384615384615385,0,0,1.5384615384615385,0.9230769230769231,0,0.9230769230769231
E00108934,300,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,298,278,1,0,3,16,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,0.33333333333333337,0,0.33333333333333337,0,0,0.33333333333333337,0,99.33333333333333,92.66666666666666,0.33333333333333337,0,1,5.333333333333334,0,0,0
E00108935,333,8,0,4,0,0,4,9,5,3,1,20,5,3,9,3,296,284,1,0,0,11,0,0,0,2.4024024024024024,0,1.2012012012012012,0,0,1.2012012012012012,2.7027027027027026,1.5015015015015014,0.9009009009009009,0.3003003003003003,6.006006006006006,1.5015015015015014,0.9009009009009009,2.7027027027027026,0.9009009009009009,88.88888888888889,85.28528528528528,0.3003003003003003,0,0,3.303303303303303,0,0,0
E00108936,350,3,0,0,1,0,2,0,0,0,0,6,3,0,2,1,341,334,2,0,0,5,0,0,0,0.8571428571428572,0,0,0.2857142857142857,0,0.5714285714285714,0,0,0,0,1.7142857142857144,0.8571428571428572,0,0.5714285714285714,0.2857142857142857,97.42857142857143,95.42857142857143,0.5714285714285714,0,0,1.4285714285714286,0,0,0
E00108937,337,1,0,0,1,0,0,3,3,0,0,1,1,0,0,0,332,324,7,0,0,1,0,0,0,0.2967359050445104,0,0,0.2967359050445104,0,0,0.8902077151335311,0.8902077151335311,0,0,0.2967359050445104,0.2967359050445104,0,0,0,98.51632047477746,96.14243323442136,2.0771513353115725,0,0,0.2967359050445104,0,0,0
E00108938,326,2,1,1,0,0,0,0,0,0,0,8,1,1,0,6,313,304,7,0,0,2,3,0,3,0.6134969325153374,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,0,2.4539877300613497,0.3067484662576687,0.3067484662576687,0,1.8404907975460123,96.0122699386503,93.25153374233128,2.147239263803681,0,0,0.6134969325153374,0.9202453987730062,0,0.9202453987730062
E00108939,287,7,0,0,4,2,1,0,0,0,0,6,5,0,0,1,273,269,0,0,0,4,1,0,1,2.4390243902439024,0,0,1.3937282229965158,0.6968641114982579,0.34843205574912894,0,0,0,0,2.0905923344947737,1.7421602787456445,0,0,0.34843205574912894,95.1219512195122,93.72822299651567,0,0,0,1.3937282229965158,0.34843205574912894,0,0.34843205574912894
