OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00108893,189,10,6,2,4,8,19,11,9,17,10,7,9,12,10,14,14,6,21,5.291005291005291,3.1746031746031744,1.0582010582010581,2.1164021164021163,4.232804232804233,10.052910052910052,5.82010582010582,4.761904761904762,8.994708994708994,5.291005291005291,3.7037037037037033,4.761904761904762,6.349206349206349,5.291005291005291,7.4074074074074066,7.4074074074074066,3.1746031746031744,11.11111111111111
E00108894,414,13,41,18,29,16,31,25,36,24,28,32,26,28,17,13,10,15,12,3.140096618357488,9.903381642512077,4.3478260869565215,7.004830917874397,3.864734299516908,7.487922705314009,6.038647342995169,8.695652173913043,5.797101449275362,6.763285024154589,7.729468599033816,6.280193236714976,6.763285024154589,4.1062801932367154,3.140096618357488,2.4154589371980677,3.6231884057971016,2.898550724637681
E00108895,240,14,9,10,8,9,17,22,24,14,9,16,10,15,9,13,11,13,17,5.833333333333333,3.75,4.166666666666666,3.3333333333333335,3.75,7.083333333333333,9.166666666666666,10,5.833333333333333,3.75,6.666666666666667,4.166666666666666,6.25,3.75,5.416666666666667,4.583333333333333,5.416666666666667,7.083333333333333
E00108896,255,16,17,16,18,18,26,16,16,21,18,27,15,10,9,7,1,1,3,6.2745098039215685,6.666666666666667,6.2745098039215685,7.0588235294117645,7.0588235294117645,10.196078431372548,6.2745098039215685,6.2745098039215685,8.235294117647058,7.0588235294117645,10.588235294117647,5.88235294117647,3.9215686274509802,3.5294117647058822,2.7450980392156863,0.39215686274509803,0.39215686274509803,1.1764705882352942
E00108897,355,27,25,23,17,10,21,24,33,32,13,23,27,17,27,16,5,11,4,7.605633802816901,7.042253521126761,6.478873239436619,4.788732394366197,2.8169014084507045,5.915492957746479,6.760563380281689,9.295774647887324,9.014084507042254,3.6619718309859155,6.478873239436619,7.605633802816901,4.788732394366197,7.605633802816901,4.507042253521127,1.4084507042253522,3.0985915492957745,1.1267605633802817
E00108898,234,20,16,20,12,8,16,17,13,11,18,8,16,16,11,10,7,7,8,8.547008547008547,6.837606837606838,8.547008547008547,5.128205128205128,3.418803418803419,6.837606837606838,7.264957264957266,5.555555555555555,4.700854700854701,7.6923076923076925,3.418803418803419,6.837606837606838,6.837606837606838,4.700854700854701,4.273504273504273,2.9914529914529915,2.9914529914529915,3.418803418803419
E00108899,327,18,14,15,21,22,28,32,36,16,19,37,20,12,9,12,6,6,4,5.5045871559633035,4.281345565749235,4.587155963302752,6.422018348623854,6.727828746177369,8.56269113149847,9.785932721712538,11.009174311926607,4.892966360856269,5.81039755351682,11.314984709480122,6.116207951070336,3.669724770642202,2.7522935779816518,3.669724770642202,1.834862385321101,1.834862385321101,1.2232415902140672
E00108900,349,20,19,26,19,13,13,27,18,18,26,29,31,24,17,21,8,9,11,5.730659025787966,5.444126074498568,7.4498567335243555,5.444126074498568,3.7249283667621778,3.7249283667621778,7.736389684813753,5.157593123209169,5.157593123209169,7.4498567335243555,8.30945558739255,8.882521489971348,6.876790830945559,4.871060171919771,6.017191977077363,2.292263610315186,2.5787965616045847,3.151862464183381
E00108901,466,29,15,17,45,26,71,68,35,26,19,25,17,12,17,16,6,10,12,6.223175965665236,3.2188841201716736,3.648068669527897,9.656652360515022,5.579399141630901,15.236051502145923,14.592274678111588,7.510729613733906,5.579399141630901,4.07725321888412,5.36480686695279,3.648068669527897,2.575107296137339,3.648068669527897,3.4334763948497855,1.2875536480686696,2.1459227467811157,2.575107296137339
E00108902,415,10,12,8,17,26,60,46,39,29,21,24,13,20,22,23,19,14,12,2.4096385542168677,2.891566265060241,1.9277108433734942,4.096385542168675,6.265060240963856,14.457831325301203,11.08433734939759,9.397590361445783,6.987951807228916,5.0602409638554215,5.783132530120482,3.132530120481928,4.819277108433735,5.301204819277109,5.542168674698795,4.578313253012048,3.3734939759036147,2.891566265060241
E00108904,351,15,16,19,41,15,24,16,13,28,17,18,26,19,17,17,15,17,18,4.273504273504273,4.5584045584045585,5.413105413105413,11.68091168091168,4.273504273504273,6.837606837606838,4.5584045584045585,3.7037037037037033,7.977207977207977,4.843304843304843,5.128205128205128,7.4074074074074066,5.413105413105413,4.843304843304843,4.843304843304843,4.273504273504273,4.843304843304843,5.128205128205128
E00108905,324,19,16,33,23,10,10,16,20,21,27,34,14,27,22,10,11,5,6,5.864197530864197,4.938271604938271,10.185185185185185,7.098765432098765,3.0864197530864197,3.0864197530864197,4.938271604938271,6.172839506172839,6.481481481481481,8.333333333333332,10.493827160493826,4.320987654320987,8.333333333333332,6.790123456790123,3.0864197530864197,3.3950617283950617,1.5432098765432098,1.8518518518518516
E00108906,526,32,24,24,15,25,36,36,37,33,28,34,29,34,28,37,24,20,30,6.083650190114068,4.562737642585551,4.562737642585551,2.8517110266159698,4.752851711026616,6.844106463878327,6.844106463878327,7.0342205323193925,6.273764258555133,5.323193916349809,6.4638783269961975,5.513307984790875,6.4638783269961975,5.323193916349809,7.0342205323193925,4.562737642585551,3.802281368821293,5.7034220532319395
E00108907,299,16,20,19,28,14,25,21,23,26,19,21,17,21,8,10,5,4,2,5.351170568561873,6.688963210702341,6.354515050167224,9.364548494983277,4.682274247491638,8.361204013377927,7.023411371237458,7.6923076923076925,8.695652173913043,6.354515050167224,7.023411371237458,5.68561872909699,7.023411371237458,2.6755852842809364,3.3444816053511706,1.6722408026755853,1.3377926421404682,0.6688963210702341
E00108908,233,12,6,12,8,16,24,33,18,28,31,15,10,12,3,1,3,0,1,5.150214592274678,2.575107296137339,5.150214592274678,3.4334763948497855,6.866952789699571,10.300429184549357,14.163090128755366,7.725321888412018,12.017167381974248,13.304721030042918,6.437768240343347,4.291845493562231,5.150214592274678,1.2875536480686696,0.4291845493562232,1.2875536480686696,0,0.4291845493562232
E00108909,292,14,18,19,14,8,26,20,25,16,13,24,11,17,16,15,9,14,13,4.794520547945205,6.164383561643835,6.506849315068493,4.794520547945205,2.73972602739726,8.904109589041095,6.8493150684931505,8.561643835616438,5.47945205479452,4.4520547945205475,8.21917808219178,3.767123287671233,5.821917808219178,5.47945205479452,5.136986301369863,3.0821917808219177,4.794520547945205,4.4520547945205475
E00108910,287,18,17,14,6,20,30,42,25,20,18,17,24,14,7,4,2,3,6,6.2717770034843205,5.923344947735192,4.878048780487805,2.0905923344947737,6.968641114982578,10.452961672473867,14.634146341463413,8.710801393728223,6.968641114982578,6.2717770034843205,5.923344947735192,8.362369337979095,4.878048780487805,2.4390243902439024,1.3937282229965158,0.6968641114982579,1.0452961672473868,2.0905923344947737
E00108911,297,20,23,25,20,22,19,20,20,25,24,18,11,17,8,3,12,2,8,6.7340067340067336,7.744107744107744,8.417508417508419,6.7340067340067336,7.4074074074074066,6.397306397306397,6.7340067340067336,6.7340067340067336,8.417508417508419,8.080808080808081,6.0606060606060606,3.7037037037037033,5.723905723905724,2.6936026936026933,1.0101010101010102,4.040404040404041,0.6734006734006733,2.6936026936026933
E00108912,318,23,28,20,21,14,21,37,21,21,15,23,14,23,11,7,8,2,9,7.232704402515723,8.80503144654088,6.289308176100629,6.60377358490566,4.40251572327044,6.60377358490566,11.635220125786164,6.60377358490566,6.60377358490566,4.716981132075472,7.232704402515723,4.40251572327044,7.232704402515723,3.459119496855346,2.20125786163522,2.515723270440252,0.628930817610063,2.8301886792452833
E00108913,265,18,10,13,7,18,22,18,18,13,10,16,22,19,20,14,10,8,9,6.7924528301886795,3.7735849056603774,4.905660377358491,2.6415094339622645,6.7924528301886795,8.30188679245283,6.7924528301886795,6.7924528301886795,4.905660377358491,3.7735849056603774,6.037735849056604,8.30188679245283,7.169811320754717,7.547169811320755,5.283018867924529,3.7735849056603774,3.018867924528302,3.3962264150943398
E00108914,379,36,27,25,27,17,14,18,34,40,30,26,21,18,22,4,14,5,1,9.498680738786279,7.12401055408971,6.596306068601583,7.12401055408971,4.485488126649076,3.6939313984168867,4.749340369393139,8.970976253298153,10.554089709762533,7.9155672823219,6.860158311345646,5.540897097625329,4.749340369393139,5.804749340369393,1.0554089709762533,3.6939313984168867,1.3192612137203166,0.2638522427440633
E00108916,191,23,17,3,7,16,21,10,11,8,7,6,16,5,7,10,12,4,8,12.041884816753926,8.900523560209423,1.5706806282722512,3.664921465968586,8.37696335078534,10.99476439790576,5.2356020942408374,5.7591623036649215,4.18848167539267,3.664921465968586,3.1413612565445024,8.37696335078534,2.6178010471204187,3.664921465968586,5.2356020942408374,6.282722513089005,2.094240837696335,4.18848167539267
E00108917,218,9,5,6,4,9,30,30,20,10,14,17,22,8,6,8,6,5,9,4.128440366972478,2.293577981651376,2.7522935779816518,1.834862385321101,4.128440366972478,13.761467889908257,13.761467889908257,9.174311926605505,4.587155963302752,6.422018348623854,7.79816513761468,10.091743119266056,3.669724770642202,2.7522935779816518,3.669724770642202,2.7522935779816518,2.293577981651376,4.128440366972478
E00108918,484,41,17,14,11,22,79,81,59,28,29,27,24,13,16,8,5,6,4,8.47107438016529,3.512396694214876,2.8925619834710745,2.272727272727273,4.545454545454546,16.32231404958678,16.735537190082646,12.190082644628099,5.785123966942149,5.991735537190083,5.578512396694215,4.958677685950414,2.6859504132231407,3.3057851239669422,1.6528925619834711,1.0330578512396695,1.2396694214876034,0.8264462809917356
E00108920,322,30,30,16,11,13,14,29,19,39,21,23,20,19,10,11,7,3,7,9.316770186335404,9.316770186335404,4.968944099378882,3.4161490683229814,4.037267080745342,4.3478260869565215,9.006211180124224,5.900621118012422,12.111801242236025,6.521739130434782,7.142857142857142,6.211180124223603,5.900621118012422,3.1055900621118013,3.4161490683229814,2.1739130434782608,0.9316770186335404,2.1739130434782608
E00108921,473,20,18,22,17,37,86,57,38,21,22,25,32,19,17,23,5,4,10,4.2283298097251585,3.8054968287526427,4.651162790697675,3.5940803382663846,7.822410147991543,18.181818181818183,12.050739957716702,8.0338266384778,4.439746300211417,4.651162790697675,5.2854122621564485,6.765327695560254,4.0169133192389,3.5940803382663846,4.862579281183932,1.0570824524312896,0.8456659619450317,2.1141649048625792
E00108922,367,16,24,27,27,18,10,15,16,26,29,27,25,25,18,24,20,9,11,4.35967302452316,6.539509536784741,7.3569482288828345,7.3569482288828345,4.904632152588556,2.7247956403269753,4.087193460490464,4.35967302452316,7.084468664850137,7.901907356948229,7.3569482288828345,6.811989100817439,6.811989100817439,4.904632152588556,6.539509536784741,5.449591280653951,2.452316076294278,2.997275204359673
E00108923,300,16,22,5,13,19,29,35,25,21,21,14,21,13,9,14,6,10,7,5.333333333333334,7.333333333333333,1.6666666666666667,4.333333333333334,6.333333333333334,9.666666666666666,11.666666666666666,8.333333333333332,7.000000000000001,7.000000000000001,4.666666666666667,7.000000000000001,4.333333333333334,3,4.666666666666667,2,3.3333333333333335,2.3333333333333335
E00108924,351,18,17,12,15,8,17,31,41,28,23,24,21,29,16,14,11,8,18,5.128205128205128,4.843304843304843,3.418803418803419,4.273504273504273,2.2792022792022792,4.843304843304843,8.831908831908832,11.68091168091168,7.977207977207977,6.552706552706552,6.837606837606838,5.982905982905983,8.262108262108262,4.5584045584045585,3.9886039886039883,3.133903133903134,2.2792022792022792,5.128205128205128
E00108925,206,17,16,8,8,10,15,15,16,9,10,19,12,10,11,14,7,4,5,8.25242718446602,7.766990291262135,3.8834951456310676,3.8834951456310676,4.854368932038835,7.281553398058252,7.281553398058252,7.766990291262135,4.368932038834951,4.854368932038835,9.223300970873787,5.825242718446602,4.854368932038835,5.339805825242718,6.796116504854369,3.3980582524271843,1.9417475728155338,2.4271844660194173
E00108926,343,23,29,30,14,9,18,11,16,17,28,33,16,25,19,12,19,12,12,6.705539358600583,8.454810495626822,8.746355685131196,4.081632653061225,2.623906705539359,5.247813411078718,3.206997084548105,4.664723032069971,4.956268221574344,8.16326530612245,9.620991253644315,4.664723032069971,7.288629737609329,5.539358600583091,3.498542274052478,5.539358600583091,3.498542274052478,3.498542274052478
E00108927,550,34,30,27,10,21,47,54,50,40,37,28,25,28,14,21,10,18,56,6.181818181818182,5.454545454545454,4.909090909090909,1.8181818181818181,3.8181818181818183,8.545454545454545,9.818181818181818,9.090909090909092,7.2727272727272725,6.7272727272727275,5.090909090909091,4.545454545454546,5.090909090909091,2.5454545454545454,3.8181818181818183,1.8181818181818181,3.272727272727273,10.181818181818182
E00108928,308,15,9,19,15,15,44,37,21,10,25,22,18,20,11,9,3,10,5,4.870129870129871,2.922077922077922,6.1688311688311686,4.870129870129871,4.870129870129871,14.285714285714285,12.012987012987013,6.8181818181818175,3.2467532467532463,8.116883116883116,7.142857142857142,5.844155844155844,6.493506493506493,3.571428571428571,2.922077922077922,0.974025974025974,3.2467532467532463,1.6233766233766231
E00108929,351,19,20,16,13,22,42,47,25,24,26,23,19,12,12,15,6,6,4,5.413105413105413,5.698005698005698,4.5584045584045585,3.7037037037037033,6.267806267806268,11.965811965811966,13.390313390313391,7.122507122507122,6.837606837606838,7.4074074074074066,6.552706552706552,5.413105413105413,3.418803418803419,3.418803418803419,4.273504273504273,1.7094017094017095,1.7094017094017095,1.1396011396011396
E00108930,335,26,23,17,17,11,25,24,20,28,27,30,28,19,10,11,8,4,7,7.761194029850746,6.865671641791045,5.074626865671641,5.074626865671641,3.2835820895522385,7.462686567164178,7.164179104477612,5.970149253731343,8.358208955223882,8.059701492537313,8.955223880597014,8.358208955223882,5.6716417910447765,2.9850746268656714,3.2835820895522385,2.3880597014925375,1.1940298507462688,2.0895522388059704
E00108931,292,31,16,17,14,14,21,36,30,24,19,17,23,8,5,6,6,2,3,10.616438356164384,5.47945205479452,5.821917808219178,4.794520547945205,4.794520547945205,7.191780821917808,12.32876712328767,10.273972602739725,8.21917808219178,6.506849315068493,5.821917808219178,7.876712328767123,2.73972602739726,1.7123287671232876,2.054794520547945,2.054794520547945,0.684931506849315,1.0273972602739725
E00108932,503,23,23,33,23,22,23,21,24,27,27,45,46,41,30,37,25,12,21,4.572564612326044,4.572564612326044,6.560636182902585,4.572564612326044,4.3737574552683895,4.572564612326044,4.174950298210735,4.7713717693836974,5.36779324055666,5.36779324055666,8.946322067594433,9.145129224652088,8.151093439363818,5.964214711729622,7.3558648111332,4.970178926441352,2.3856858846918487,4.174950298210735
E00108933,324,5,25,17,18,17,11,11,12,17,27,27,36,26,23,23,12,13,4,1.5432098765432098,7.716049382716049,5.246913580246913,5.555555555555555,5.246913580246913,3.3950617283950617,3.3950617283950617,3.7037037037037033,5.246913580246913,8.333333333333332,8.333333333333332,11.11111111111111,8.024691358024691,7.098765432098765,7.098765432098765,3.7037037037037033,4.012345679012346,1.2345679012345678
E00108934,299,13,13,27,12,13,21,10,16,19,15,24,38,19,22,17,10,7,3,4.3478260869565215,4.3478260869565215,9.03010033444816,4.013377926421405,4.3478260869565215,7.023411371237458,3.3444816053511706,5.351170568561873,6.354515050167224,5.016722408026756,8.02675585284281,12.709030100334449,6.354515050167224,7.357859531772576,5.68561872909699,3.3444816053511706,2.341137123745819,1.0033444816053512
E00108935,332,17,15,26,13,21,21,21,16,19,22,24,34,19,16,26,13,4,5,5.120481927710843,4.518072289156627,7.83132530120482,3.91566265060241,6.325301204819277,6.325301204819277,6.325301204819277,4.819277108433735,5.72289156626506,6.626506024096386,7.228915662650602,10.240963855421686,5.72289156626506,4.819277108433735,7.83132530120482,3.91566265060241,1.2048192771084338,1.5060240963855422
E00108936,349,26,33,19,23,11,12,22,24,22,20,39,17,20,10,19,11,7,14,7.4498567335243555,9.455587392550143,5.444126074498568,6.59025787965616,3.151862464183381,3.4383954154727796,6.303724928366762,6.876790830945559,6.303724928366762,5.730659025787966,11.174785100286533,4.871060171919771,5.730659025787966,2.865329512893983,5.444126074498568,3.151862464183381,2.005730659025788,4.011461318051576
E00108937,339,17,22,18,20,16,11,10,15,19,32,18,26,15,20,34,25,11,10,5.014749262536873,6.489675516224189,5.3097345132743365,5.899705014749262,4.71976401179941,3.2448377581120944,2.949852507374631,4.424778761061947,5.604719764011799,9.43952802359882,5.3097345132743365,7.669616519174041,4.424778761061947,5.899705014749262,10.029498525073747,7.374631268436578,3.2448377581120944,2.949852507374631
E00108938,327,13,15,10,19,11,14,20,19,19,10,21,26,35,22,33,15,13,12,3.9755351681957185,4.587155963302752,3.058103975535168,5.81039755351682,3.3639143730886847,4.281345565749235,6.116207951070336,5.81039755351682,5.81039755351682,3.058103975535168,6.422018348623854,7.951070336391437,10.703363914373089,6.727828746177369,10.091743119266056,4.587155963302752,3.9755351681957185,3.669724770642202
E00108939,286,7,21,13,15,25,7,8,13,17,19,19,26,16,15,16,21,17,11,2.4475524475524475,7.3426573426573425,4.545454545454546,5.244755244755245,8.741258741258742,2.4475524475524475,2.797202797202797,4.545454545454546,5.944055944055944,6.643356643356643,6.643356643356643,9.090909090909092,5.594405594405594,5.244755244755245,5.594405594405594,7.3426573426573425,5.944055944055944,3.8461538461538463
E00108940,322,14,18,21,17,19,23,18,15,22,12,26,25,20,24,24,11,9,4,4.3478260869565215,5.590062111801243,6.521739130434782,5.279503105590062,5.900621118012422,7.142857142857142,5.590062111801243,4.658385093167702,6.832298136645963,3.7267080745341614,8.074534161490684,7.763975155279502,6.211180124223603,7.453416149068323,7.453416149068323,3.4161490683229814,2.7950310559006213,1.2422360248447204
E00108941,317,15,18,16,20,10,12,11,8,19,9,24,29,31,18,23,33,14,7,4.73186119873817,5.678233438485805,5.047318611987381,6.309148264984227,3.1545741324921135,3.7854889589905363,3.4700315457413247,2.5236593059936907,5.993690851735016,2.8391167192429023,7.570977917981073,9.14826498422713,9.779179810725552,5.678233438485805,7.255520504731862,10.410094637223976,4.416403785488959,2.2082018927444795
E00108942,265,20,20,18,17,9,18,17,10,11,23,26,10,17,11,12,8,14,4,7.547169811320755,7.547169811320755,6.7924528301886795,6.415094339622642,3.3962264150943398,6.7924528301886795,6.415094339622642,3.7735849056603774,4.150943396226415,8.679245283018867,9.811320754716983,3.7735849056603774,6.415094339622642,4.150943396226415,4.528301886792453,3.018867924528302,5.283018867924529,1.509433962264151
E00108943,143,3,5,11,7,12,3,2,8,7,13,15,13,11,4,10,7,6,6,2.097902097902098,3.4965034965034967,7.6923076923076925,4.895104895104895,8.391608391608392,2.097902097902098,1.3986013986013985,5.594405594405594,4.895104895104895,9.090909090909092,10.48951048951049,9.090909090909092,7.6923076923076925,2.797202797202797,6.993006993006993,4.895104895104895,4.195804195804196,4.195804195804196
E00108944,313,17,14,24,17,17,12,15,20,15,23,27,36,9,15,21,12,4,15,5.431309904153355,4.472843450479233,7.667731629392971,5.431309904153355,5.431309904153355,3.8338658146964857,4.792332268370607,6.3897763578274756,4.792332268370607,7.348242811501597,8.626198083067091,11.501597444089457,2.8753993610223643,4.792332268370607,6.7092651757188495,3.8338658146964857,1.2779552715654952,4.792332268370607
E00108945,290,18,15,11,16,16,11,28,10,11,17,22,21,23,18,20,16,11,6,6.206896551724138,5.172413793103448,3.793103448275862,5.517241379310345,5.517241379310345,3.793103448275862,9.655172413793103,3.4482758620689653,3.793103448275862,5.862068965517241,7.586206896551724,7.241379310344828,7.931034482758621,6.206896551724138,6.896551724137931,5.517241379310345,3.793103448275862,2.0689655172413794
E00108946,297,10,18,12,8,13,10,14,16,20,9,20,24,22,26,26,19,17,13,3.3670033670033668,6.0606060606060606,4.040404040404041,2.6936026936026933,4.377104377104377,3.3670033670033668,4.713804713804714,5.387205387205387,6.7340067340067336,3.0303030303030303,6.7340067340067336,8.080808080808081,7.4074074074074066,8.754208754208754,8.754208754208754,6.397306397306397,5.723905723905724,4.377104377104377
E00108947,320,22,28,18,19,20,16,13,25,15,20,26,17,14,15,16,17,14,5,6.875000000000001,8.75,5.625,5.9375,6.25,5,4.0625,7.8125,4.6875,6.25,8.125,5.3125,4.375,4.6875,5,5.3125,4.375,1.5625
E00108948,366,12,21,22,20,27,25,18,12,22,22,32,25,21,26,24,21,9,7,3.278688524590164,5.737704918032787,6.0109289617486334,5.46448087431694,7.377049180327869,6.830601092896176,4.918032786885246,3.278688524590164,6.0109289617486334,6.0109289617486334,8.743169398907105,6.830601092896176,5.737704918032787,7.103825136612022,6.557377049180328,5.737704918032787,2.459016393442623,1.912568306010929
