OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00132981,216,34,141,137,137,0,4,0,4,5,5,0,18,18,0,18,18,0,15.74074074074074,65.27777777777779,63.42592592592593,63.42592592592593,0,1.8518518518518516,0,1.8518518518518516,2.314814814814815,2.314814814814815,0,8.333333333333332,8.333333333333332,0,8.333333333333332,8.333333333333332,0
E00132983,224,42,122,122,122,0,0,0,0,4,4,0,22,22,0,34,34,0,18.75,54.46428571428571,54.46428571428571,54.46428571428571,0,0,0,0,1.7857142857142856,1.7857142857142856,0,9.821428571428571,9.821428571428571,0,15.178571428571427,15.178571428571427,0
E00132986,288,53,183,181,181,0,2,0,2,4,4,0,26,26,0,22,22,0,18.40277777777778,63.541666666666664,62.84722222222222,62.84722222222222,0,0.6944444444444444,0,0.6944444444444444,1.3888888888888888,1.3888888888888888,0,9.027777777777777,9.027777777777777,0,7.638888888888889,7.638888888888889,0
E00132987,232,41,152,150,150,0,2,0,2,3,3,0,15,14,1,21,21,0,17.67241379310345,65.51724137931035,64.65517241379311,64.65517241379311,0,0.8620689655172413,0,0.8620689655172413,1.293103448275862,1.293103448275862,0,6.4655172413793105,6.0344827586206895,0.43103448275862066,9.051724137931034,9.051724137931034,0
E00132989,253,67,127,125,123,2,2,0,2,5,5,0,29,29,0,25,25,0,26.48221343873518,50.19762845849802,49.40711462450593,48.616600790513836,0.7905138339920948,0.7905138339920948,0,0.7905138339920948,1.9762845849802373,1.9762845849802373,0,11.462450592885375,11.462450592885375,0,9.881422924901186,9.881422924901186,0
E00133046,289,77,165,163,162,1,2,0,2,3,3,0,25,25,0,19,19,0,26.643598615916954,57.09342560553633,56.40138408304498,56.05536332179931,0.34602076124567477,0.6920415224913495,0,0.6920415224913495,1.0380622837370241,1.0380622837370241,0,8.650519031141869,8.650519031141869,0,6.5743944636678195,6.5743944636678195,0
E00133059,283,69,145,145,145,0,0,0,0,5,5,0,35,34,1,29,29,0,24.381625441696116,51.23674911660777,51.23674911660777,51.23674911660777,0,0,0,0,1.76678445229682,1.76678445229682,0,12.36749116607774,12.014134275618375,0.35335689045936397,10.247349823321555,10.247349823321555,0
E00133060,231,40,153,153,153,0,0,0,0,2,2,0,15,15,0,21,21,0,17.316017316017316,66.23376623376623,66.23376623376623,66.23376623376623,0,0,0,0,0.8658008658008658,0.8658008658008658,0,6.493506493506493,6.493506493506493,0,9.090909090909092,9.090909090909092,0
E00133063,303,75,181,181,181,0,0,0,0,2,2,0,23,22,1,22,22,0,24.752475247524753,59.73597359735974,59.73597359735974,59.73597359735974,0,0,0,0,0.6600660066006601,0.6600660066006601,0,7.590759075907591,7.2607260726072615,0.33003300330033003,7.2607260726072615,7.2607260726072615,0
E00133066,331,85,166,166,166,0,0,0,0,2,2,0,46,46,0,32,32,0,25.6797583081571,50.15105740181269,50.15105740181269,50.15105740181269,0,0,0,0,0.6042296072507553,0.6042296072507553,0,13.897280966767372,13.897280966767372,0,9.667673716012084,9.667673716012084,0
E00133068,246,64,130,130,130,0,0,0,0,4,4,0,28,28,0,20,20,0,26.01626016260163,52.84552845528455,52.84552845528455,52.84552845528455,0,0,0,0,1.6260162601626018,1.6260162601626018,0,11.38211382113821,11.38211382113821,0,8.130081300813007,8.130081300813007,0
E00133049,225,39,144,142,142,0,2,0,2,2,2,0,13,13,0,27,27,0,17.333333333333336,64,63.11111111111111,63.11111111111111,0,0.8888888888888888,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0,5.777777777777778,5.777777777777778,0,12,12,0
E00133052,240,67,133,133,133,0,0,0,0,4,4,0,25,25,0,11,11,0,27.916666666666668,55.41666666666667,55.41666666666667,55.41666666666667,0,0,0,0,1.6666666666666667,1.6666666666666667,0,10.416666666666668,10.416666666666668,0,4.583333333333333,4.583333333333333,0
E00133057,217,30,146,146,144,2,0,0,0,5,5,0,21,21,0,15,15,0,13.82488479262673,67.2811059907834,67.2811059907834,66.3594470046083,0.9216589861751152,0,0,0,2.3041474654377883,2.3041474654377883,0,9.67741935483871,9.67741935483871,0,6.912442396313365,6.912442396313365,0
E00133058,239,45,150,150,148,2,0,0,0,3,3,0,8,8,0,33,33,0,18.828451882845187,62.76150627615063,62.76150627615063,61.92468619246861,0.8368200836820083,0,0,0,1.2552301255230125,1.2552301255230125,0,3.3472803347280333,3.3472803347280333,0,13.807531380753138,13.807531380753138,0
E00133062,209,44,119,117,117,0,2,0,2,3,3,0,28,28,0,15,15,0,21.052631578947366,56.9377990430622,55.980861244019145,55.980861244019145,0,0.9569377990430622,0,0.9569377990430622,1.4354066985645932,1.4354066985645932,0,13.397129186602871,13.397129186602871,0,7.177033492822966,7.177033492822966,0
E00133064,256,49,153,153,153,0,0,0,0,6,6,0,18,18,0,30,30,0,19.140625,59.765625,59.765625,59.765625,0,0,0,0,2.34375,2.34375,0,7.03125,7.03125,0,11.71875,11.71875,0
E00133050,264,47,174,172,172,0,2,0,2,3,3,0,18,18,0,22,22,0,17.803030303030305,65.9090909090909,65.15151515151516,65.15151515151516,0,0.7575757575757576,0,0.7575757575757576,1.1363636363636365,1.1363636363636365,0,6.8181818181818175,6.8181818181818175,0,8.333333333333332,8.333333333333332,0
E00133053,212,47,125,125,125,0,0,0,0,4,4,0,14,14,0,22,22,0,22.169811320754718,58.9622641509434,58.9622641509434,58.9622641509434,0,0,0,0,1.8867924528301887,1.8867924528301887,0,6.60377358490566,6.60377358490566,0,10.377358490566039,10.377358490566039,0
E00133054,269,65,167,167,167,0,0,0,0,0,0,0,22,22,0,15,15,0,24.1635687732342,62.0817843866171,62.0817843866171,62.0817843866171,0,0,0,0,0,0,0,8.178438661710038,8.178438661710038,0,5.5762081784386615,5.5762081784386615,0
E00133055,251,90,124,124,124,0,0,0,0,5,5,0,24,24,0,8,8,0,35.85657370517929,49.40239043824701,49.40239043824701,49.40239043824701,0,0,0,0,1.9920318725099602,1.9920318725099602,0,9.56175298804781,9.56175298804781,0,3.187250996015936,3.187250996015936,0
E00133056,288,94,140,140,140,0,0,0,0,5,5,0,33,33,0,16,16,0,32.63888888888889,48.61111111111111,48.61111111111111,48.61111111111111,0,0,0,0,1.7361111111111112,1.7361111111111112,0,11.458333333333332,11.458333333333332,0,5.555555555555555,5.555555555555555,0
E00133065,260,67,136,136,136,0,0,0,0,6,6,0,29,29,0,22,22,0,25.769230769230766,52.307692307692314,52.307692307692314,52.307692307692314,0,0,0,0,2.307692307692308,2.307692307692308,0,11.153846153846155,11.153846153846155,0,8.461538461538462,8.461538461538462,0
E00132936,233,72,104,104,104,0,0,0,0,7,7,0,33,33,0,17,17,0,30.90128755364807,44.63519313304721,44.63519313304721,44.63519313304721,0,0,0,0,3.004291845493562,3.004291845493562,0,14.163090128755366,14.163090128755366,0,7.296137339055794,7.296137339055794,0
E00132937,276,62,171,171,171,0,0,0,0,8,8,0,21,21,0,14,14,0,22.463768115942027,61.95652173913043,61.95652173913043,61.95652173913043,0,0,0,0,2.898550724637681,2.898550724637681,0,7.608695652173914,7.608695652173914,0,5.072463768115942,5.072463768115942,0
E00132938,481,129,254,254,254,0,0,0,0,8,8,0,52,52,0,38,37,1,26.819126819126822,52.80665280665281,52.80665280665281,52.80665280665281,0,0,0,0,1.6632016632016633,1.6632016632016633,0,10.81081081081081,10.81081081081081,0,7.900207900207901,7.6923076923076925,0.2079002079002079
E00132939,299,67,175,175,175,0,0,0,0,6,6,0,31,31,0,20,20,0,22.40802675585284,58.52842809364549,58.52842809364549,58.52842809364549,0,0,0,0,2.0066889632107023,2.0066889632107023,0,10.367892976588628,10.367892976588628,0,6.688963210702341,6.688963210702341,0
E00132995,478,89,323,311,311,0,12,10,2,10,10,0,37,37,0,19,19,0,18.619246861924683,67.57322175732217,65.06276150627615,65.06276150627615,0,2.510460251046025,2.092050209205021,0.41841004184100417,2.092050209205021,2.092050209205021,0,7.740585774058577,7.740585774058577,0,3.9748953974895396,3.9748953974895396,0
E00132996,207,52,121,121,121,0,0,0,0,2,2,0,18,18,0,14,14,0,25.120772946859905,58.454106280193244,58.454106280193244,58.454106280193244,0,0,0,0,0.966183574879227,0.966183574879227,0,8.695652173913043,8.695652173913043,0,6.763285024154589,6.763285024154589,0
E00132997,220,99,85,85,85,0,0,0,0,3,3,0,22,22,0,11,11,0,45,38.63636363636363,38.63636363636363,38.63636363636363,0,0,0,0,1.3636363636363635,1.3636363636363635,0,10,10,0,5,5,0
E00132998,475,118,284,284,281,3,0,0,0,11,11,0,35,35,0,27,27,0,24.842105263157897,59.78947368421053,59.78947368421053,59.15789473684211,0.631578947368421,0,0,0,2.3157894736842106,2.3157894736842106,0,7.368421052631578,7.368421052631578,0,5.684210526315789,5.684210526315789,0
E00133022,270,77,141,141,141,0,0,0,0,8,7,1,31,31,0,13,13,0,28.51851851851852,52.22222222222223,52.22222222222223,52.22222222222223,0,0,0,0,2.9629629629629632,2.5925925925925926,0.3703703703703704,11.481481481481481,11.481481481481481,0,4.814814814814815,4.814814814814815,0
E00133023,376,113,191,191,189,2,0,0,0,16,16,0,32,32,0,24,24,0,30.0531914893617,50.797872340425535,50.797872340425535,50.26595744680851,0.5319148936170213,0,0,0,4.25531914893617,4.25531914893617,0,8.51063829787234,8.51063829787234,0,6.382978723404255,6.382978723404255,0
E00133024,337,85,178,178,178,0,0,0,0,6,6,0,46,46,0,22,22,0,25.222551928783382,52.818991097922854,52.818991097922854,52.818991097922854,0,0,0,0,1.7804154302670623,1.7804154302670623,0,13.649851632047477,13.649851632047477,0,6.528189910979229,6.528189910979229,0
E00133025,472,112,297,295,292,3,2,0,2,4,4,0,32,32,0,27,27,0,23.728813559322035,62.92372881355932,62.5,61.86440677966102,0.6355932203389831,0.423728813559322,0,0.423728813559322,0.847457627118644,0.847457627118644,0,6.779661016949152,6.779661016949152,0,5.720338983050848,5.720338983050848,0
E00133026,99,18,60,60,60,0,0,0,0,1,1,0,11,11,0,9,9,0,18.181818181818183,60.60606060606061,60.60606060606061,60.60606060606061,0,0,0,0,1.0101010101010102,1.0101010101010102,0,11.11111111111111,11.11111111111111,0,9.090909090909092,9.090909090909092,0
E00133027,470,118,289,285,285,0,4,4,0,7,7,0,33,33,0,23,23,0,25.106382978723403,61.48936170212767,60.63829787234043,60.63829787234043,0,0.851063829787234,0.851063829787234,0,1.4893617021276597,1.4893617021276597,0,7.021276595744681,7.021276595744681,0,4.8936170212765955,4.8936170212765955,0
E00133028,147,28,86,86,86,0,0,0,0,3,3,0,21,21,0,9,9,0,19.047619047619047,58.50340136054422,58.50340136054422,58.50340136054422,0,0,0,0,2.0408163265306123,2.0408163265306123,0,14.285714285714285,14.285714285714285,0,6.122448979591836,6.122448979591836,0
E00133176,232,69,107,107,107,0,0,0,0,5,5,0,31,31,0,20,20,0,29.74137931034483,46.12068965517241,46.12068965517241,46.12068965517241,0,0,0,0,2.1551724137931036,2.1551724137931036,0,13.36206896551724,13.36206896551724,0,8.620689655172415,8.620689655172415,0
E00133177,95,15,63,63,63,0,0,0,0,1,1,0,10,10,0,6,6,0,15.789473684210526,66.3157894736842,66.3157894736842,66.3157894736842,0,0,0,0,1.0526315789473684,1.0526315789473684,0,10.526315789473683,10.526315789473683,0,6.315789473684211,6.315789473684211,0
E00133179,360,155,131,131,131,0,0,0,0,5,5,0,53,53,0,16,16,0,43.05555555555556,36.388888888888886,36.388888888888886,36.388888888888886,0,0,0,0,1.3888888888888888,1.3888888888888888,0,14.722222222222223,14.722222222222223,0,4.444444444444445,4.444444444444445,0
E00133180,258,67,156,154,152,2,2,0,2,6,6,0,19,19,0,10,10,0,25.968992248062015,60.46511627906976,59.68992248062015,58.91472868217055,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,0,7.3643410852713185,7.3643410852713185,0,3.875968992248062,3.875968992248062,0
E00133181,180,54,85,85,85,0,0,0,0,8,7,1,20,19,1,13,13,0,30,47.22222222222222,47.22222222222222,47.22222222222222,0,0,0,0,4.444444444444445,3.888888888888889,0.5555555555555556,11.11111111111111,10.555555555555555,0.5555555555555556,7.222222222222221,7.222222222222221,0
E00133182,271,82,156,156,154,2,0,0,0,3,3,0,21,21,0,9,9,0,30.25830258302583,57.564575645756456,57.564575645756456,56.82656826568265,0.7380073800738007,0,0,0,1.107011070110701,1.107011070110701,0,7.7490774907749085,7.7490774907749085,0,3.3210332103321036,3.3210332103321036,0
E00133175,256,47,167,166,166,0,1,0,1,1,1,0,16,16,0,25,25,0,18.359375,65.234375,64.84375,64.84375,0,0.390625,0,0.390625,0.390625,0.390625,0,6.25,6.25,0,9.765625,9.765625,0
E00133178,303,67,164,162,162,0,2,2,0,7,7,0,22,22,0,43,43,0,22.112211221122113,54.12541254125413,53.46534653465347,53.46534653465347,0,0.6600660066006601,0.6600660066006601,0,2.31023102310231,2.31023102310231,0,7.2607260726072615,7.2607260726072615,0,14.19141914191419,14.19141914191419,0
E00133183,230,32,149,149,149,0,0,0,0,4,4,0,24,24,0,21,21,0,13.91304347826087,64.78260869565217,64.78260869565217,64.78260869565217,0,0,0,0,1.7391304347826086,1.7391304347826086,0,10.434782608695652,10.434782608695652,0,9.130434782608695,9.130434782608695,0
E00133184,318,45,204,204,204,0,0,0,0,0,0,0,17,17,0,52,52,0,14.150943396226415,64.15094339622641,64.15094339622641,64.15094339622641,0,0,0,0,0,0,0,5.345911949685535,5.345911949685535,0,16.352201257861633,16.352201257861633,0
E00133185,297,62,188,188,188,0,0,0,0,3,3,0,24,24,0,20,20,0,20.875420875420875,63.2996632996633,63.2996632996633,63.2996632996633,0,0,0,0,1.0101010101010102,1.0101010101010102,0,8.080808080808081,8.080808080808081,0,6.7340067340067336,6.7340067340067336,0
E00133186,243,58,124,124,124,0,0,0,0,3,3,0,19,19,0,39,39,0,23.868312757201647,51.028806584362144,51.028806584362144,51.028806584362144,0,0,0,0,1.2345679012345678,1.2345679012345678,0,7.818930041152264,7.818930041152264,0,16.049382716049383,16.049382716049383,0
E00132934,403,152,192,192,190,2,0,0,0,9,8,1,36,36,0,14,14,0,37.71712158808933,47.64267990074442,47.64267990074442,47.146401985111666,0.49627791563275436,0,0,0,2.2332506203473943,1.9851116625310175,0.24813895781637718,8.933002481389577,8.933002481389577,0,3.4739454094292808,3.4739454094292808,0
E00132935,389,95,224,222,222,0,2,0,2,14,14,0,37,37,0,19,19,0,24.42159383033419,57.58354755784062,57.0694087403599,57.0694087403599,0,0.5141388174807198,0,0.5141388174807198,3.5989717223650386,3.5989717223650386,0,9.511568123393316,9.511568123393316,0,4.884318766066838,4.884318766066838,0
E00185381,370,163,149,149,145,4,0,0,0,11,11,0,34,34,0,13,13,0,44.054054054054056,40.27027027027027,40.27027027027027,39.189189189189186,1.0810810810810811,0,0,0,2.9729729729729732,2.9729729729729732,0,9.18918918918919,9.18918918918919,0,3.5135135135135136,3.5135135135135136,0
E00185431,101,13,59,59,59,0,0,0,0,2,2,0,14,14,0,13,13,0,12.871287128712872,58.415841584158414,58.415841584158414,58.415841584158414,0,0,0,0,1.9801980198019802,1.9801980198019802,0,13.861386138613863,13.861386138613863,0,12.871287128712872,12.871287128712872,0
E00185281,279,95,158,158,158,0,0,0,0,6,6,0,18,18,0,2,2,0,34.05017921146953,56.63082437275986,56.63082437275986,56.63082437275986,0,0,0,0,2.1505376344086025,2.1505376344086025,0,6.451612903225806,6.451612903225806,0,0.7168458781362007,0.7168458781362007,0
E00185285,138,35,84,84,84,0,0,0,0,3,3,0,10,10,0,6,6,0,25.36231884057971,60.86956521739131,60.86956521739131,60.86956521739131,0,0,0,0,2.1739130434782608,2.1739130434782608,0,7.246376811594203,7.246376811594203,0,4.3478260869565215,4.3478260869565215,0
E00185341,250,102,108,108,106,2,0,0,0,18,18,0,17,17,0,5,5,0,40.8,43.2,43.2,42.4,0.8,0,0,0,7.199999999999999,7.199999999999999,0,6.800000000000001,6.800000000000001,0,2,2,0
E00185342,329,108,176,176,173,3,0,0,0,9,9,0,33,32,1,3,3,0,32.82674772036474,53.49544072948328,53.49544072948328,52.58358662613982,0.911854103343465,0,0,0,2.735562310030395,2.735562310030395,0,10.030395136778116,9.72644376899696,0.303951367781155,0.911854103343465,0.911854103343465,0
E00185391,291,98,157,155,155,0,2,0,2,7,7,0,26,26,0,3,3,0,33.67697594501718,53.95189003436426,53.264604810996566,53.264604810996566,0,0.6872852233676976,0,0.6872852233676976,2.405498281786942,2.405498281786942,0,8.934707903780069,8.934707903780069,0,1.0309278350515463,1.0309278350515463,0
E00169361,131,49,58,58,58,0,0,0,0,3,3,0,19,19,0,2,2,0,37.404580152671755,44.274809160305345,44.274809160305345,44.274809160305345,0,0,0,0,2.2900763358778624,2.2900763358778624,0,14.50381679389313,14.50381679389313,0,1.5267175572519083,1.5267175572519083,0
E00169362,233,90,104,104,104,0,0,0,0,10,10,0,28,28,0,1,1,0,38.62660944206009,44.63519313304721,44.63519313304721,44.63519313304721,0,0,0,0,4.291845493562231,4.291845493562231,0,12.017167381974248,12.017167381974248,0,0.4291845493562232,0.4291845493562232,0
E00169363,231,77,109,109,106,3,0,0,0,7,7,0,32,32,0,6,6,0,33.33333333333333,47.18614718614719,47.18614718614719,45.887445887445885,1.2987012987012987,0,0,0,3.0303030303030303,3.0303030303030303,0,13.852813852813853,13.852813852813853,0,2.5974025974025974,2.5974025974025974,0
E00169365,236,95,105,104,100,4,1,0,1,7,7,0,26,26,0,3,3,0,40.25423728813559,44.49152542372881,44.06779661016949,42.3728813559322,1.694915254237288,0.423728813559322,0,0.423728813559322,2.9661016949152543,2.9661016949152543,0,11.016949152542372,11.016949152542372,0,1.2711864406779663,1.2711864406779663,0
E00169367,258,81,145,145,145,0,0,0,0,5,5,0,25,25,0,2,2,0,31.3953488372093,56.201550387596896,56.201550387596896,56.201550387596896,0,0,0,0,1.937984496124031,1.937984496124031,0,9.689922480620156,9.689922480620156,0,0.7751937984496124,0.7751937984496124,0
E00169368,267,79,145,145,142,3,0,0,0,14,14,0,24,24,0,5,5,0,29.588014981273407,54.30711610486891,54.30711610486891,53.18352059925093,1.1235955056179776,0,0,0,5.2434456928838955,5.2434456928838955,0,8.98876404494382,8.98876404494382,0,1.8726591760299627,1.8726591760299627,0
E00132971,368,103,206,204,202,2,2,0,2,9,9,0,35,35,0,15,15,0,27.98913043478261,55.97826086956522,55.434782608695656,54.891304347826086,0.5434782608695652,0.5434782608695652,0,0.5434782608695652,2.4456521739130435,2.4456521739130435,0,9.510869565217392,9.510869565217392,0,4.076086956521739,4.076086956521739,0
E00132973,246,40,175,175,173,2,0,0,0,8,8,0,12,12,0,11,11,0,16.260162601626014,71.13821138211382,71.13821138211382,70.32520325203252,0.8130081300813009,0,0,0,3.2520325203252036,3.2520325203252036,0,4.878048780487805,4.878048780487805,0,4.471544715447155,4.471544715447155,0
E00132975,209,41,157,157,157,0,0,0,0,6,6,0,5,5,0,0,0,0,19.617224880382775,75.11961722488039,75.11961722488039,75.11961722488039,0,0,0,0,2.8708133971291865,2.8708133971291865,0,2.3923444976076556,2.3923444976076556,0,0,0,0
E00169371,213,63,115,115,115,0,0,0,0,5,5,0,24,24,0,6,6,0,29.577464788732392,53.990610328638496,53.990610328638496,53.990610328638496,0,0,0,0,2.3474178403755865,2.3474178403755865,0,11.267605633802818,11.267605633802818,0,2.8169014084507045,2.8169014084507045,0
E00169372,499,361,102,100,98,2,2,2,0,10,10,0,25,25,0,1,1,0,72.34468937875751,20.440881763527056,20.04008016032064,19.639278557114228,0.4008016032064128,0.4008016032064128,0.4008016032064128,0,2.004008016032064,2.004008016032064,0,5.01002004008016,5.01002004008016,0,0.2004008016032064,0.2004008016032064,0
E00132966,268,68,129,129,125,4,0,0,0,4,4,0,40,39,1,27,27,0,25.37313432835821,48.134328358208954,48.134328358208954,46.64179104477612,1.4925373134328357,0,0,0,1.4925373134328357,1.4925373134328357,0,14.925373134328357,14.55223880597015,0.3731343283582089,10.074626865671641,10.074626865671641,0
E00132967,333,95,152,152,148,4,0,0,0,12,12,0,38,38,0,36,36,0,28.52852852852853,45.645645645645644,45.645645645645644,44.44444444444444,1.2012012012012012,0,0,0,3.6036036036036037,3.6036036036036037,0,11.411411411411411,11.411411411411411,0,10.81081081081081,10.81081081081081,0
E00132968,274,66,122,122,122,0,0,0,0,7,7,0,45,45,0,34,34,0,24.087591240875913,44.52554744525548,44.52554744525548,44.52554744525548,0,0,0,0,2.5547445255474455,2.5547445255474455,0,16.423357664233578,16.423357664233578,0,12.408759124087592,12.408759124087592,0
E00132972,245,62,116,116,116,0,0,0,0,5,5,0,29,29,0,33,33,0,25.30612244897959,47.3469387755102,47.3469387755102,47.3469387755102,0,0,0,0,2.0408163265306123,2.0408163265306123,0,11.83673469387755,11.83673469387755,0,13.46938775510204,13.46938775510204,0
E00132974,237,75,128,125,122,3,3,0,3,3,3,0,14,14,0,17,17,0,31.645569620253166,54.008438818565395,52.742616033755276,51.47679324894515,1.2658227848101267,1.2658227848101267,0,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,5.9071729957805905,5.9071729957805905,0,7.172995780590717,7.172995780590717,0
E00185401,381,118,215,215,213,2,0,0,0,2,2,0,31,31,0,15,15,0,30.971128608923888,56.43044619422572,56.43044619422572,55.90551181102362,0.5249343832020997,0,0,0,0.5249343832020997,0.5249343832020997,0,8.136482939632545,8.136482939632545,0,3.937007874015748,3.937007874015748,0
E00185409,144,50,76,76,76,0,0,0,0,6,5,1,12,12,0,0,0,0,34.72222222222222,52.77777777777778,52.77777777777778,52.77777777777778,0,0,0,0,4.166666666666666,3.4722222222222223,0.6944444444444444,8.333333333333332,8.333333333333332,0,0,0,0
E00132950,182,71,45,45,45,0,0,0,0,6,6,0,36,36,0,24,24,0,39.010989010989015,24.725274725274726,24.725274725274726,24.725274725274726,0,0,0,0,3.296703296703297,3.296703296703297,0,19.78021978021978,19.78021978021978,0,13.186813186813188,13.186813186813188,0
E00132957,229,58,100,100,100,0,0,0,0,7,7,0,27,26,1,37,36,1,25.327510917030565,43.66812227074236,43.66812227074236,43.66812227074236,0,0,0,0,3.056768558951965,3.056768558951965,0,11.790393013100436,11.353711790393014,0.43668122270742354,16.157205240174672,15.72052401746725,0.43668122270742354
E00132959,236,52,138,138,138,0,0,0,0,5,5,0,14,14,0,27,27,0,22.033898305084744,58.47457627118644,58.47457627118644,58.47457627118644,0,0,0,0,2.11864406779661,2.11864406779661,0,5.932203389830509,5.932203389830509,0,11.440677966101696,11.440677966101696,0
E00132961,235,67,88,88,88,0,0,0,0,8,8,0,43,43,0,29,29,0,28.510638297872344,37.4468085106383,37.4468085106383,37.4468085106383,0,0,0,0,3.404255319148936,3.404255319148936,0,18.29787234042553,18.29787234042553,0,12.340425531914894,12.340425531914894,0
E00132962,408,159,177,171,169,2,6,0,6,6,6,0,50,50,0,16,16,0,38.970588235294116,43.38235294117647,41.911764705882355,41.42156862745098,0.49019607843137253,1.4705882352941175,0,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,12.254901960784313,12.254901960784313,0,3.9215686274509802,3.9215686274509802,0
E00169373,251,94,118,118,116,2,0,0,0,9,9,0,25,25,0,5,5,0,37.45019920318725,47.01195219123506,47.01195219123506,46.21513944223107,0.796812749003984,0,0,0,3.5856573705179287,3.5856573705179287,0,9.9601593625498,9.9601593625498,0,1.9920318725099602,1.9920318725099602,0
E00169379,242,95,115,115,113,2,0,0,0,10,10,0,22,22,0,0,0,0,39.25619834710744,47.5206611570248,47.5206611570248,46.69421487603306,0.8264462809917356,0,0,0,4.132231404958678,4.132231404958678,0,9.090909090909092,9.090909090909092,0,0,0,0
