OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00140454,145,18,15,7,34,4,4,5,0,35,23,12.413793103448276,10.344827586206897,4.827586206896552,23.448275862068964,2.7586206896551726,2.7586206896551726,3.4482758620689653,0,24.137931034482758,15.862068965517242
E00140455,113,11,5,8,25,2,5,4,5,28,20,9.734513274336283,4.424778761061947,7.079646017699115,22.123893805309734,1.7699115044247788,4.424778761061947,3.5398230088495577,4.424778761061947,24.778761061946902,17.699115044247787
E00140456,99,15,3,8,16,3,5,2,3,26,18,15.151515151515152,3.0303030303030303,8.080808080808081,16.161616161616163,3.0303030303030303,5.05050505050505,2.0202020202020203,3.0303030303030303,26.262626262626267,18.181818181818183
E00140457,109,23,14,7,20,1,1,2,2,25,14,21.100917431192663,12.844036697247708,6.422018348623854,18.34862385321101,0.9174311926605505,0.9174311926605505,1.834862385321101,1.834862385321101,22.93577981651376,12.844036697247708
E00140458,131,12,19,3,17,17,5,5,1,35,17,9.16030534351145,14.50381679389313,2.2900763358778624,12.977099236641221,12.977099236641221,3.816793893129771,3.816793893129771,0.7633587786259541,26.717557251908396,12.977099236641221
E00140459,178,11,48,3,13,18,6,2,4,45,28,6.179775280898876,26.96629213483146,1.6853932584269662,7.303370786516854,10.112359550561797,3.3707865168539324,1.1235955056179776,2.247191011235955,25.280898876404496,15.730337078651685
E00140460,254,39,11,15,26,28,8,5,7,87,28,15.354330708661418,4.330708661417323,5.905511811023622,10.236220472440944,11.023622047244094,3.149606299212598,1.968503937007874,2.7559055118110236,34.25196850393701,11.023622047244094
E00140461,90,5,24,7,5,13,1,1,4,18,12,5.555555555555555,26.666666666666668,7.777777777777778,5.555555555555555,14.444444444444443,1.1111111111111112,1.1111111111111112,4.444444444444445,20,13.333333333333334
E00140462,186,24,31,3,28,19,3,6,3,47,22,12.903225806451612,16.666666666666664,1.6129032258064515,15.053763440860216,10.21505376344086,1.6129032258064515,3.225806451612903,1.6129032258064515,25.268817204301076,11.827956989247312
E00140463,286,53,18,12,33,37,8,9,9,75,32,18.53146853146853,6.293706293706294,4.195804195804196,11.538461538461538,12.937062937062937,2.797202797202797,3.146853146853147,3.146853146853147,26.223776223776223,11.188811188811188
E00140464,179,51,9,2,20,18,4,2,4,43,26,28.49162011173184,5.027932960893855,1.1173184357541899,11.1731843575419,10.05586592178771,2.2346368715083798,1.1173184357541899,2.2346368715083798,24.022346368715084,14.52513966480447
E00140465,104,5,11,4,13,2,6,3,2,44,14,4.807692307692308,10.576923076923077,3.8461538461538463,12.5,1.9230769230769231,5.769230769230769,2.8846153846153846,1.9230769230769231,42.30769230769231,13.461538461538462
E00140466,135,8,13,3,29,13,2,3,4,41,19,5.9259259259259265,9.62962962962963,2.2222222222222223,21.48148148148148,9.62962962962963,1.4814814814814816,2.2222222222222223,2.9629629629629632,30.37037037037037,14.074074074074074
E00140467,158,1,3,5,31,11,11,5,10,59,22,0.6329113924050633,1.89873417721519,3.1645569620253164,19.62025316455696,6.962025316455696,6.962025316455696,3.1645569620253164,6.329113924050633,37.34177215189873,13.924050632911392
E00140468,80,3,3,1,8,5,3,5,4,30,18,3.75,3.75,1.25,10,6.25,3.75,6.25,5,37.5,22.5
E00140469,164,3,6,19,28,11,3,2,3,62,27,1.8292682926829267,3.6585365853658534,11.585365853658537,17.073170731707318,6.707317073170732,1.8292682926829267,1.2195121951219512,1.8292682926829267,37.80487804878049,16.463414634146343
E00140470,118,8,3,3,27,4,2,2,4,50,15,6.779661016949152,2.5423728813559325,2.5423728813559325,22.88135593220339,3.389830508474576,1.694915254237288,1.694915254237288,3.389830508474576,42.3728813559322,12.711864406779661
E00140471,106,0,4,6,13,7,1,1,4,57,13,0,3.7735849056603774,5.660377358490567,12.264150943396226,6.60377358490566,0.9433962264150944,0.9433962264150944,3.7735849056603774,53.77358490566038,12.264150943396226
E00140472,111,5,2,11,18,8,5,7,2,42,11,4.504504504504505,1.8018018018018018,9.90990990990991,16.216216216216218,7.207207207207207,4.504504504504505,6.306306306306306,1.8018018018018018,37.83783783783784,9.90990990990991
E00140473,118,2,3,6,21,9,0,5,2,46,24,1.694915254237288,2.5423728813559325,5.084745762711865,17.796610169491526,7.627118644067797,0,4.23728813559322,1.694915254237288,38.983050847457626,20.33898305084746
E00140474,90,1,1,6,29,2,0,2,0,35,14,1.1111111111111112,1.1111111111111112,6.666666666666667,32.22222222222222,2.2222222222222223,0,2.2222222222222223,0,38.88888888888889,15.555555555555555
E00140475,101,2,0,6,19,9,7,5,2,36,15,1.9801980198019802,0,5.9405940594059405,18.81188118811881,8.91089108910891,6.9306930693069315,4.9504950495049505,1.9801980198019802,35.64356435643564,14.85148514851485
E00140476,118,1,4,6,43,8,4,4,1,37,10,0.847457627118644,3.389830508474576,5.084745762711865,36.440677966101696,6.779661016949152,3.389830508474576,3.389830508474576,0.847457627118644,31.35593220338983,8.47457627118644
E00140477,132,0,7,7,36,3,1,4,5,48,21,0,5.303030303030303,5.303030303030303,27.27272727272727,2.272727272727273,0.7575757575757576,3.0303030303030303,3.787878787878788,36.36363636363637,15.909090909090908
E00140478,89,0,0,6,16,5,5,2,3,40,12,0,0,6.741573033707865,17.97752808988764,5.617977528089887,5.617977528089887,2.247191011235955,3.3707865168539324,44.9438202247191,13.48314606741573
E00140479,53,0,3,2,10,2,5,4,2,18,7,0,5.660377358490567,3.7735849056603774,18.867924528301888,3.7735849056603774,9.433962264150944,7.547169811320755,3.7735849056603774,33.9622641509434,13.20754716981132
E00140480,146,2,12,8,19,6,6,7,5,62,19,1.36986301369863,8.21917808219178,5.47945205479452,13.013698630136986,4.10958904109589,4.10958904109589,4.794520547945205,3.4246575342465753,42.465753424657535,13.013698630136986
E00140481,150,2,18,11,23,10,3,4,2,53,24,1.3333333333333335,12,7.333333333333333,15.333333333333332,6.666666666666667,2,2.666666666666667,1.3333333333333335,35.333333333333336,16
E00140482,94,4,6,7,9,5,3,3,1,45,11,4.25531914893617,6.382978723404255,7.446808510638298,9.574468085106384,5.319148936170213,3.1914893617021276,3.1914893617021276,1.0638297872340425,47.87234042553192,11.702127659574469
E00140483,191,9,12,4,30,7,6,6,6,75,36,4.712041884816754,6.282722513089005,2.094240837696335,15.706806282722512,3.664921465968586,3.1413612565445024,3.1413612565445024,3.1413612565445024,39.26701570680628,18.848167539267017
E00140484,79,0,3,5,7,4,4,4,0,34,18,0,3.79746835443038,6.329113924050633,8.860759493670885,5.063291139240507,5.063291139240507,5.063291139240507,0,43.037974683544306,22.78481012658228
E00140485,90,3,8,1,15,6,5,2,2,35,13,3.3333333333333335,8.88888888888889,1.1111111111111112,16.666666666666664,6.666666666666667,5.555555555555555,2.2222222222222223,2.2222222222222223,38.88888888888889,14.444444444444443
E00140487,100,5,0,5,22,9,3,2,2,44,8,5,0,5,22,9,3,2,2,44,8
E00140488,223,28,8,11,40,21,2,7,4,67,35,12.556053811659194,3.587443946188341,4.932735426008969,17.937219730941703,9.417040358744394,0.8968609865470852,3.1390134529147984,1.7937219730941705,30.04484304932735,15.695067264573993
E00140489,215,12,11,6,36,17,1,4,2,102,24,5.5813953488372094,5.116279069767442,2.7906976744186047,16.74418604651163,7.906976744186046,0.46511627906976744,1.8604651162790697,0.9302325581395349,47.44186046511628,11.162790697674419
E00140490,119,19,2,5,27,8,7,4,1,35,11,15.966386554621847,1.680672268907563,4.201680672268908,22.689075630252102,6.722689075630252,5.88235294117647,3.361344537815126,0.8403361344537815,29.411764705882355,9.243697478991598
E00140491,107,8,1,3,11,12,1,6,5,46,14,7.476635514018691,0.9345794392523363,2.803738317757009,10.2803738317757,11.214953271028037,0.9345794392523363,5.607476635514018,4.672897196261682,42.99065420560748,13.084112149532709
E00140492,100,7,4,3,15,6,2,3,6,37,17,7.000000000000001,4,3,15,6,2,3,6,37,17
E00140493,208,22,5,9,51,13,1,10,6,57,34,10.576923076923077,2.403846153846154,4.326923076923077,24.519230769230766,6.25,0.4807692307692308,4.807692307692308,2.8846153846153846,27.403846153846157,16.346153846153847
E00140494,145,14,7,8,32,12,1,4,1,45,21,9.655172413793103,4.827586206896552,5.517241379310345,22.06896551724138,8.275862068965518,0.6896551724137931,2.7586206896551726,0.6896551724137931,31.03448275862069,14.482758620689657
E00140495,108,21,3,6,24,7,2,4,2,26,13,19.444444444444446,2.7777777777777777,5.555555555555555,22.22222222222222,6.481481481481481,1.8518518518518516,3.7037037037037033,1.8518518518518516,24.074074074074073,12.037037037037036
E00140496,81,10,4,5,24,5,2,0,4,11,16,12.345679012345679,4.938271604938271,6.172839506172839,29.629629629629626,6.172839506172839,2.4691358024691357,0,4.938271604938271,13.580246913580247,19.753086419753085
E00140497,133,31,6,5,32,12,5,1,3,17,21,23.308270676691727,4.511278195488721,3.7593984962406015,24.06015037593985,9.022556390977442,3.7593984962406015,0.7518796992481203,2.2556390977443606,12.781954887218044,15.789473684210526
E00140498,203,53,7,10,46,8,5,5,2,20,47,26.108374384236456,3.4482758620689653,4.926108374384237,22.660098522167488,3.9408866995073892,2.4630541871921183,2.4630541871921183,0.9852216748768473,9.852216748768473,23.15270935960591
E00140499,130,15,2,6,27,12,1,6,2,31,28,11.538461538461538,1.5384615384615385,4.615384615384616,20.76923076923077,9.230769230769232,0.7692307692307693,4.615384615384616,1.5384615384615385,23.846153846153847,21.53846153846154
E00140500,174,33,8,10,33,9,3,8,0,48,22,18.96551724137931,4.597701149425287,5.747126436781609,18.96551724137931,5.172413793103448,1.7241379310344827,4.597701149425287,0,27.586206896551722,12.643678160919542
E00140501,110,12,12,5,10,11,3,6,3,25,23,10.909090909090908,10.909090909090908,4.545454545454546,9.090909090909092,10,2.727272727272727,5.454545454545454,2.727272727272727,22.727272727272727,20.909090909090907
E00140502,78,3,3,1,11,9,7,3,3,27,11,3.8461538461538463,3.8461538461538463,1.282051282051282,14.102564102564102,11.538461538461538,8.974358974358974,3.8461538461538463,3.8461538461538463,34.61538461538461,14.102564102564102
E00140503,80,4,3,4,13,6,4,3,2,27,14,5,3.75,5,16.25,7.5,5,3.75,2.5,33.75,17.5
E00140504,134,8,6,17,26,10,3,4,2,33,25,5.970149253731343,4.477611940298507,12.686567164179104,19.402985074626866,7.462686567164178,2.2388059701492535,2.9850746268656714,1.4925373134328357,24.62686567164179,18.65671641791045
E00140505,108,5,7,24,15,1,1,5,1,35,14,4.62962962962963,6.481481481481481,22.22222222222222,13.88888888888889,0.9259259259259258,0.9259259259259258,4.62962962962963,0.9259259259259258,32.407407407407405,12.962962962962962
E00140506,105,1,2,11,11,6,4,10,7,40,13,0.9523809523809524,1.9047619047619049,10.476190476190476,10.476190476190476,5.714285714285714,3.8095238095238098,9.523809523809524,6.666666666666667,38.095238095238095,12.380952380952381
E00140507,122,14,8,13,15,11,5,4,2,31,19,11.475409836065573,6.557377049180328,10.655737704918032,12.295081967213115,9.01639344262295,4.098360655737705,3.278688524590164,1.639344262295082,25.40983606557377,15.573770491803279
E00140508,92,6,5,8,16,2,3,10,2,31,9,6.521739130434782,5.434782608695652,8.695652173913043,17.391304347826086,2.1739130434782608,3.260869565217391,10.869565217391305,2.1739130434782608,33.69565217391305,9.782608695652174
E00140509,158,20,20,15,24,9,13,8,3,7,39,12.658227848101266,12.658227848101266,9.49367088607595,15.18987341772152,5.69620253164557,8.227848101265822,5.063291139240507,1.89873417721519,4.430379746835443,24.68354430379747
E00140510,117,9,9,12,15,9,7,7,1,31,17,7.6923076923076925,7.6923076923076925,10.256410256410255,12.82051282051282,7.6923076923076925,5.982905982905983,5.982905982905983,0.8547008547008548,26.495726495726498,14.529914529914532
E00140511,161,13,7,16,27,10,8,9,1,39,31,8.074534161490684,4.3478260869565215,9.937888198757763,16.77018633540373,6.211180124223603,4.968944099378882,5.590062111801243,0.6211180124223602,24.22360248447205,19.25465838509317
E00140512,43,0,0,1,4,2,8,2,0,18,8,0,0,2.3255813953488373,9.30232558139535,4.651162790697675,18.6046511627907,4.651162790697675,0,41.86046511627907,18.6046511627907
E00140513,106,11,11,14,16,9,2,1,0,22,20,10.377358490566039,10.377358490566039,13.20754716981132,15.09433962264151,8.49056603773585,1.8867924528301887,0.9433962264150944,0,20.754716981132077,18.867924528301888
E00140514,116,6,10,9,11,10,9,7,2,41,11,5.172413793103448,8.620689655172415,7.758620689655173,9.482758620689655,8.620689655172415,7.758620689655173,6.0344827586206895,1.7241379310344827,35.3448275862069,9.482758620689655
E00140515,42,4,3,0,2,4,1,4,2,17,5,9.523809523809524,7.142857142857142,0,4.761904761904762,9.523809523809524,2.380952380952381,9.523809523809524,4.761904761904762,40.476190476190474,11.904761904761903
E00140516,107,5,6,11,14,5,4,4,5,42,11,4.672897196261682,5.607476635514018,10.2803738317757,13.084112149532709,4.672897196261682,3.7383177570093453,3.7383177570093453,4.672897196261682,39.25233644859813,10.2803738317757
E00140517,88,3,5,3,15,4,1,7,3,29,18,3.4090909090909087,5.681818181818182,3.4090909090909087,17.045454545454543,4.545454545454546,1.1363636363636365,7.954545454545454,3.4090909090909087,32.95454545454545,20.454545454545457
E00140518,47,3,4,1,8,5,3,1,1,17,4,6.382978723404255,8.51063829787234,2.127659574468085,17.02127659574468,10.638297872340425,6.382978723404255,2.127659574468085,2.127659574468085,36.17021276595745,8.51063829787234
E00140519,71,1,1,10,18,2,5,3,2,15,14,1.4084507042253522,1.4084507042253522,14.084507042253522,25.352112676056336,2.8169014084507045,7.042253521126761,4.225352112676056,2.8169014084507045,21.12676056338028,19.718309859154928
E00140520,106,1,6,13,17,4,6,4,2,39,14,0.9433962264150944,5.660377358490567,12.264150943396226,16.037735849056602,3.7735849056603774,5.660377358490567,3.7735849056603774,1.8867924528301887,36.79245283018868,13.20754716981132
E00140521,155,5,5,12,18,17,9,4,2,59,24,3.225806451612903,3.225806451612903,7.741935483870968,11.612903225806452,10.967741935483872,5.806451612903226,2.5806451612903225,1.2903225806451613,38.064516129032256,15.483870967741936
E00140522,116,4,2,6,15,12,4,3,2,45,23,3.4482758620689653,1.7241379310344827,5.172413793103448,12.931034482758621,10.344827586206897,3.4482758620689653,2.586206896551724,1.7241379310344827,38.793103448275865,19.82758620689655
E00140523,156,3,3,17,6,27,2,8,2,69,19,1.9230769230769231,1.9230769230769231,10.897435897435898,3.8461538461538463,17.307692307692307,1.282051282051282,5.128205128205128,1.282051282051282,44.230769230769226,12.179487179487179
E00140524,81,1,3,3,15,8,1,2,1,38,9,1.2345679012345678,3.7037037037037033,3.7037037037037033,18.51851851851852,9.876543209876543,1.2345679012345678,2.4691358024691357,1.2345679012345678,46.913580246913575,11.11111111111111
E00140525,156,2,13,10,19,25,3,6,2,47,29,1.282051282051282,8.333333333333332,6.41025641025641,12.179487179487179,16.025641025641026,1.9230769230769231,3.8461538461538463,1.282051282051282,30.128205128205128,18.58974358974359
E00140526,147,2,11,4,15,27,4,7,6,43,28,1.3605442176870748,7.482993197278912,2.7210884353741496,10.204081632653061,18.367346938775512,2.7210884353741496,4.761904761904762,4.081632653061225,29.25170068027211,19.047619047619047
E00140527,123,4,2,10,23,4,4,7,3,49,17,3.2520325203252036,1.6260162601626018,8.130081300813007,18.69918699186992,3.2520325203252036,3.2520325203252036,5.691056910569105,2.4390243902439024,39.83739837398374,13.821138211382115
E00140528,67,0,0,9,5,6,1,7,0,33,6,0,0,13.432835820895523,7.462686567164178,8.955223880597014,1.4925373134328357,10.44776119402985,0,49.25373134328358,8.955223880597014
E00140529,133,1,6,14,24,4,3,9,5,42,25,0.7518796992481203,4.511278195488721,10.526315789473683,18.045112781954884,3.007518796992481,2.2556390977443606,6.7669172932330826,3.7593984962406015,31.57894736842105,18.796992481203006
E00140530,147,2,6,8,28,5,8,10,4,60,16,1.3605442176870748,4.081632653061225,5.442176870748299,19.047619047619047,3.4013605442176873,5.442176870748299,6.802721088435375,2.7210884353741496,40.816326530612244,10.884353741496598
E00140531,114,3,5,12,20,5,11,5,0,37,16,2.631578947368421,4.385964912280701,10.526315789473683,17.543859649122805,4.385964912280701,9.649122807017543,4.385964912280701,0,32.45614035087719,14.035087719298245
E00140532,98,2,3,5,11,6,12,1,1,42,15,2.0408163265306123,3.061224489795918,5.1020408163265305,11.224489795918368,6.122448979591836,12.244897959183673,1.0204081632653061,1.0204081632653061,42.857142857142854,15.306122448979592
E00140533,140,7,12,17,23,10,5,5,3,40,18,5,8.571428571428571,12.142857142857142,16.428571428571427,7.142857142857142,3.571428571428571,3.571428571428571,2.142857142857143,28.57142857142857,12.857142857142856
E00140534,123,3,2,7,13,3,9,1,0,69,16,2.4390243902439024,1.6260162601626018,5.691056910569105,10.569105691056912,2.4390243902439024,7.317073170731707,0.8130081300813009,0,56.09756097560976,13.008130081300814
E00140535,154,2,2,16,28,4,7,6,4,67,18,1.2987012987012987,1.2987012987012987,10.38961038961039,18.181818181818183,2.5974025974025974,4.545454545454546,3.896103896103896,2.5974025974025974,43.506493506493506,11.688311688311687
E00140536,142,3,2,16,15,2,4,5,5,63,27,2.112676056338028,1.4084507042253522,11.267605633802818,10.56338028169014,1.4084507042253522,2.8169014084507045,3.5211267605633805,3.5211267605633805,44.36619718309859,19.014084507042252
E00140537,147,4,7,17,22,15,6,7,4,46,19,2.7210884353741496,4.761904761904762,11.564625850340136,14.965986394557824,10.204081632653061,4.081632653061225,4.761904761904762,2.7210884353741496,31.292517006802722,12.925170068027212
E00140538,128,6,1,13,23,5,8,6,1,52,13,4.6875,0.78125,10.15625,17.96875,3.90625,6.25,4.6875,0.78125,40.625,10.15625
E00140539,134,21,11,12,18,5,8,3,1,30,25,15.671641791044777,8.208955223880597,8.955223880597014,13.432835820895523,3.731343283582089,5.970149253731343,2.2388059701492535,0.7462686567164178,22.388059701492537,18.65671641791045
E00140541,84,17,6,9,7,2,7,1,2,24,9,20.238095238095237,7.142857142857142,10.714285714285714,8.333333333333332,2.380952380952381,8.333333333333332,1.1904761904761905,2.380952380952381,28.57142857142857,10.714285714285714
E00140545,264,47,46,27,32,4,10,9,6,50,33,17.803030303030305,17.424242424242426,10.227272727272728,12.121212121212121,1.5151515151515151,3.787878787878788,3.4090909090909087,2.272727272727273,18.939393939393938,12.5
E00140546,284,39,24,32,30,14,6,9,5,64,61,13.732394366197184,8.450704225352112,11.267605633802818,10.56338028169014,4.929577464788732,2.112676056338028,3.169014084507042,1.7605633802816902,22.535211267605636,21.47887323943662
E00140547,143,1,2,28,13,7,4,6,1,65,16,0.6993006993006993,1.3986013986013985,19.58041958041958,9.090909090909092,4.895104895104895,2.797202797202797,4.195804195804196,0.6993006993006993,45.45454545454545,11.188811188811188
E00140548,142,2,4,18,11,10,5,3,8,69,12,1.4084507042253522,2.8169014084507045,12.676056338028168,7.746478873239436,7.042253521126761,3.5211267605633805,2.112676056338028,5.633802816901409,48.59154929577465,8.450704225352112
E00140549,195,2,13,39,11,11,6,6,7,74,26,1.0256410256410255,6.666666666666667,20,5.641025641025641,5.641025641025641,3.076923076923077,3.076923076923077,3.5897435897435894,37.94871794871795,13.333333333333334
E00140550,148,7,22,7,9,3,10,3,2,74,11,4.72972972972973,14.864864864864865,4.72972972972973,6.081081081081082,2.027027027027027,6.756756756756757,2.027027027027027,1.3513513513513513,50,7.4324324324324325
E00140551,110,0,1,22,16,8,1,1,0,50,11,0,0.9090909090909091,20,14.545454545454545,7.2727272727272725,0.9090909090909091,0.9090909090909091,0,45.45454545454545,10
E00140552,172,2,28,22,18,17,8,3,4,51,19,1.1627906976744187,16.27906976744186,12.790697674418606,10.465116279069768,9.883720930232558,4.651162790697675,1.744186046511628,2.3255813953488373,29.651162790697676,11.046511627906977
E00140553,148,4,31,12,10,11,7,7,0,44,22,2.7027027027027026,20.945945945945947,8.108108108108109,6.756756756756757,7.4324324324324325,4.72972972972973,4.72972972972973,0,29.72972972972973,14.864864864864865
E00140554,87,4,9,5,9,11,3,1,2,26,17,4.597701149425287,10.344827586206897,5.747126436781609,10.344827586206897,12.643678160919542,3.4482758620689653,1.1494252873563218,2.2988505747126435,29.88505747126437,19.54022988505747
E00140555,87,0,14,3,11,10,3,2,3,32,9,0,16.091954022988507,3.4482758620689653,12.643678160919542,11.494252873563218,3.4482758620689653,2.2988505747126435,3.4482758620689653,36.7816091954023,10.344827586206897
E00140556,196,0,13,21,11,16,2,5,1,112,15,0,6.63265306122449,10.714285714285714,5.612244897959184,8.16326530612245,1.0204081632653061,2.5510204081632653,0.5102040816326531,57.14285714285714,7.653061224489796
E00140557,90,17,1,2,6,6,1,4,0,32,21,18.88888888888889,1.1111111111111112,2.2222222222222223,6.666666666666667,6.666666666666667,1.1111111111111112,4.444444444444445,0,35.55555555555556,23.333333333333332
E00140558,184,65,0,10,16,16,3,10,1,42,21,35.32608695652174,0,5.434782608695652,8.695652173913043,8.695652173913043,1.6304347826086956,5.434782608695652,0.5434782608695652,22.82608695652174,11.41304347826087
E00140559,114,29,2,2,19,8,1,7,3,22,21,25.438596491228072,1.7543859649122806,1.7543859649122806,16.666666666666664,7.017543859649122,0.8771929824561403,6.140350877192982,2.631578947368421,19.298245614035086,18.421052631578945
E00140561,100,30,2,2,5,7,2,5,0,31,16,30,2,2,5,7.000000000000001,2,5,0,31,16
E00140562,118,28,5,2,8,9,4,5,2,42,13,23.728813559322035,4.23728813559322,1.694915254237288,6.779661016949152,7.627118644067797,3.389830508474576,4.23728813559322,1.694915254237288,35.59322033898305,11.016949152542372
E00140563,114,26,5,4,11,9,3,1,2,36,17,22.807017543859647,4.385964912280701,3.508771929824561,9.649122807017543,7.894736842105263,2.631578947368421,0.8771929824561403,1.7543859649122806,31.57894736842105,14.912280701754385
E00140564,90,12,9,0,7,5,5,1,2,42,7,13.333333333333334,10,0,7.777777777777778,5.555555555555555,5.555555555555555,1.1111111111111112,2.2222222222222223,46.666666666666664,7.777777777777778
E00140565,154,33,5,6,18,14,2,4,6,49,17,21.428571428571427,3.2467532467532463,3.896103896103896,11.688311688311687,9.090909090909092,1.2987012987012987,2.5974025974025974,3.896103896103896,31.818181818181817,11.03896103896104
E00140566,149,40,14,6,11,7,5,2,3,45,16,26.845637583892618,9.395973154362416,4.026845637583892,7.38255033557047,4.697986577181208,3.3557046979865772,1.342281879194631,2.013422818791946,30.201342281879196,10.738255033557047
E00140567,147,36,12,8,4,16,3,4,2,45,17,24.489795918367346,8.16326530612245,5.442176870748299,2.7210884353741496,10.884353741496598,2.0408163265306123,2.7210884353741496,1.3605442176870748,30.612244897959183,11.564625850340136
E00140568,126,27,12,2,12,14,5,2,1,40,11,21.428571428571427,9.523809523809524,1.5873015873015872,9.523809523809524,11.11111111111111,3.968253968253968,1.5873015873015872,0.7936507936507936,31.746031746031743,8.73015873015873
E00140569,120,19,10,4,3,10,3,1,1,57,12,15.833333333333332,8.333333333333332,3.3333333333333335,2.5,8.333333333333332,2.5,0.8333333333333334,0.8333333333333334,47.5,10
E00140570,176,58,4,8,21,16,4,4,1,24,36,32.95454545454545,2.272727272727273,4.545454545454546,11.931818181818182,9.090909090909092,2.272727272727273,2.272727272727273,0.5681818181818182,13.636363636363635,20.454545454545457
E00140571,149,39,4,10,9,14,2,2,3,33,33,26.174496644295303,2.684563758389262,6.7114093959731544,6.0402684563758395,9.395973154362416,1.342281879194631,1.342281879194631,2.013422818791946,22.14765100671141,22.14765100671141
E00140572,92,36,9,5,12,8,0,0,0,9,13,39.130434782608695,9.782608695652174,5.434782608695652,13.043478260869565,8.695652173913043,0,0,0,9.782608695652174,14.130434782608695
E00140573,129,44,5,6,18,7,5,2,3,12,27,34.10852713178294,3.875968992248062,4.651162790697675,13.953488372093023,5.426356589147287,3.875968992248062,1.550387596899225,2.3255813953488373,9.30232558139535,20.930232558139537
E00140574,90,13,5,0,11,12,4,4,3,27,11,14.444444444444443,5.555555555555555,0,12.222222222222221,13.333333333333334,4.444444444444445,4.444444444444445,3.3333333333333335,30,12.222222222222221
E00140575,168,44,10,8,20,18,2,7,2,28,29,26.190476190476193,5.952380952380952,4.761904761904762,11.904761904761903,10.714285714285714,1.1904761904761905,4.166666666666666,1.1904761904761905,16.666666666666664,17.261904761904763
E00140576,155,53,4,5,17,5,2,5,4,31,29,34.193548387096776,2.5806451612903225,3.225806451612903,10.967741935483872,3.225806451612903,1.2903225806451613,3.225806451612903,2.5806451612903225,20,18.70967741935484
E00140577,139,61,0,6,13,4,5,3,2,23,22,43.884892086330936,0,4.316546762589928,9.352517985611511,2.877697841726619,3.5971223021582732,2.158273381294964,1.4388489208633095,16.546762589928058,15.827338129496402
E00140578,226,89,3,14,28,16,4,5,2,37,28,39.38053097345133,1.3274336283185841,6.1946902654867255,12.389380530973451,7.079646017699115,1.7699115044247788,2.2123893805309733,0.8849557522123894,16.371681415929203,12.389380530973451
