OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00140455,227,110,110,97,27,70,4,1,3,9,5,4,0,2,1,1,1,0,0,0,0,0,0,0,1,115,92,4,6,7,6,48.458149779735685,48.458149779735685,42.731277533039645,11.894273127753303,30.837004405286343,1.762114537444934,0.4405286343612335,1.3215859030837005,3.9647577092511015,2.2026431718061676,1.762114537444934,0,0.881057268722467,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0.4405286343612335,50.66079295154186,40.52863436123348,1.762114537444934,2.643171806167401,3.0837004405286343,2.643171806167401
E00140456,209,99,97,78,21,57,4,1,3,15,9,6,2,1,1,1,0,1,0,0,0,0,0,0,0,109,100,1,6,2,0,47.368421052631575,46.411483253588514,37.32057416267943,10.047846889952153,27.27272727272727,1.9138755980861244,0.4784688995215311,1.4354066985645932,7.177033492822966,4.30622009569378,2.8708133971291865,0.9569377990430622,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0,0,0,0,0,0,0,52.15311004784689,47.84688995215311,0.4784688995215311,2.8708133971291865,0.9569377990430622,0
E00140457,240,115,110,99,33,66,0,0,0,11,5,6,5,2,0,0,0,0,0,0,0,0,0,0,2,123,94,4,6,15,4,47.91666666666667,45.83333333333333,41.25,13.750000000000002,27.500000000000004,0,0,0,4.583333333333333,2.083333333333333,2.5,2.083333333333333,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,51.24999999999999,39.166666666666664,1.6666666666666667,2.5,6.25,1.6666666666666667
E00140458,223,133,130,111,33,78,1,0,1,18,7,11,3,2,2,2,2,0,0,0,0,0,0,0,0,88,71,3,7,6,1,59.64125560538116,58.29596412556054,49.775784753363226,14.798206278026907,34.97757847533632,0.4484304932735426,0,0.4484304932735426,8.071748878923767,3.1390134529147984,4.932735426008969,1.345291479820628,0.8968609865470852,0.8968609865470852,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0,39.46188340807175,31.838565022421523,1.345291479820628,3.1390134529147984,2.690582959641256,0.4484304932735426
E00140459,275,179,178,138,36,102,12,1,11,28,12,16,1,0,0,0,0,0,0,0,0,0,0,0,0,96,71,7,8,0,10,65.0909090909091,64.72727272727272,50.18181818181818,13.090909090909092,37.09090909090909,4.363636363636364,0.36363636363636365,4,10.181818181818182,4.363636363636364,5.818181818181818,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,34.909090909090914,25.818181818181817,2.5454545454545454,2.909090909090909,0,3.6363636363636362
E00140460,338,254,249,197,34,163,12,3,9,40,12,28,5,7,6,6,6,0,0,0,0,0,0,0,1,77,54,7,6,5,5,75.14792899408283,73.66863905325444,58.28402366863905,10.059171597633137,48.22485207100592,3.5502958579881656,0.8875739644970414,2.6627218934911245,11.834319526627219,3.5502958579881656,8.284023668639055,1.4792899408284024,2.0710059171597637,1.7751479289940828,1.7751479289940828,1.7751479289940828,0,0,0,0,0,0,0,0.2958579881656805,22.781065088757398,15.976331360946746,2.0710059171597637,1.7751479289940828,1.4792899408284024,1.4792899408284024
E00140461,172,96,87,71,21,50,1,1,0,15,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,76,33,4,8,23,8,55.81395348837209,50.58139534883721,41.27906976744186,12.209302325581394,29.069767441860467,0.5813953488372093,0.5813953488372093,0,8.720930232558139,4.069767441860465,4.651162790697675,5.232558139534884,0,0,0,0,0,0,0,0,0,0,0,0,44.18604651162791,19.186046511627907,2.3255813953488373,4.651162790697675,13.372093023255813,4.651162790697675
E00140462,348,187,182,161,46,115,2,0,2,19,11,8,5,6,4,4,4,0,0,0,0,0,0,0,2,155,96,14,9,27,9,53.735632183908045,52.29885057471264,46.264367816091955,13.218390804597702,33.04597701149425,0.5747126436781609,0,0.5747126436781609,5.459770114942529,3.1609195402298855,2.2988505747126435,1.4367816091954022,1.7241379310344827,1.1494252873563218,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0,0,0.5747126436781609,44.54022988505747,27.586206896551722,4.022988505747127,2.586206896551724,7.758620689655173,2.586206896551724
E00140463,451,284,276,242,54,188,2,0,2,32,14,18,8,9,9,9,8,1,0,0,0,0,0,0,0,158,114,18,15,6,5,62.97117516629712,61.19733924611973,53.65853658536586,11.973392461197339,41.68514412416852,0.4434589800443459,0,0.4434589800443459,7.095343680709535,3.1042128603104215,3.9911308203991127,1.7738359201773837,1.9955654101995564,1.9955654101995564,1.9955654101995564,1.7738359201773837,0.22172949002217296,0,0,0,0,0,0,0,35.033259423503324,25.277161862527713,3.9911308203991127,3.325942350332594,1.3303769401330376,1.1086474501108647
E00140464,265,171,167,141,38,103,6,2,4,20,7,13,4,9,9,9,8,1,0,0,0,0,0,0,0,85,45,14,13,12,1,64.52830188679245,63.0188679245283,53.20754716981132,14.339622641509434,38.86792452830189,2.2641509433962264,0.7547169811320755,1.509433962264151,7.547169811320755,2.6415094339622645,4.905660377358491,1.509433962264151,3.3962264150943398,3.3962264150943398,3.3962264150943398,3.018867924528302,0.37735849056603776,0,0,0,0,0,0,0,32.075471698113205,16.9811320754717,5.283018867924529,4.905660377358491,4.528301886792453,0.37735849056603776
E00140465,254,99,97,71,14,57,10,2,8,16,6,10,2,1,1,1,1,0,0,0,0,0,0,0,0,154,138,5,5,0,6,38.976377952755904,38.188976377952756,27.95275590551181,5.511811023622047,22.440944881889763,3.937007874015748,0.7874015748031495,3.149606299212598,6.299212598425196,2.3622047244094486,3.937007874015748,0.7874015748031495,0.39370078740157477,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,60.629921259842526,54.330708661417326,1.968503937007874,1.968503937007874,0,2.3622047244094486
E00140466,239,135,134,106,29,77,7,4,3,21,10,11,1,2,2,2,2,0,0,0,0,0,0,0,0,102,79,8,12,3,0,56.48535564853556,56.06694560669456,44.35146443514644,12.133891213389122,32.21757322175732,2.928870292887029,1.6736401673640167,1.2552301255230125,8.786610878661087,4.184100418410042,4.602510460251046,0.41841004184100417,0.8368200836820083,0.8368200836820083,0.8368200836820083,0.8368200836820083,0,0,0,0,0,0,0,0,42.67782426778243,33.054393305439326,3.3472803347280333,5.02092050209205,1.2552301255230125,0
E00140467,277,167,158,117,26,91,11,3,8,30,10,20,9,3,3,3,3,0,0,0,0,0,0,0,0,107,87,13,6,0,1,60.28880866425993,57.03971119133574,42.238267148014444,9.386281588447654,32.851985559566785,3.9711191335740073,1.083032490974729,2.888086642599278,10.830324909747292,3.6101083032490973,7.2202166064981945,3.2490974729241873,1.083032490974729,1.083032490974729,1.083032490974729,1.083032490974729,0,0,0,0,0,0,0,0,38.628158844765345,31.40794223826715,4.693140794223827,2.166064981949458,0,0.36101083032490977
E00140468,124,78,76,49,13,36,3,0,3,24,9,15,2,6,4,4,4,0,0,0,0,0,0,0,2,40,31,4,5,0,0,62.903225806451616,61.29032258064516,39.516129032258064,10.483870967741936,29.03225806451613,2.4193548387096775,0,2.4193548387096775,19.35483870967742,7.258064516129033,12.096774193548388,1.6129032258064515,4.838709677419355,3.225806451612903,3.225806451612903,3.225806451612903,0,0,0,0,0,0,0,1.6129032258064515,32.25806451612903,25,3.225806451612903,4.032258064516129,0,0
E00140469,295,165,159,111,37,74,10,3,7,38,15,23,6,5,3,3,3,0,0,0,0,0,0,0,2,125,94,9,10,5,7,55.932203389830505,53.898305084745765,37.6271186440678,12.54237288135593,25.08474576271186,3.389830508474576,1.0169491525423728,2.3728813559322033,12.88135593220339,5.084745762711865,7.796610169491526,2.0338983050847457,1.694915254237288,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0,0.6779661016949152,42.3728813559322,31.864406779661014,3.050847457627119,3.389830508474576,1.694915254237288,2.3728813559322033
E00140470,249,119,119,81,22,59,12,3,9,26,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,130,115,8,3,0,4,47.791164658634536,47.791164658634536,32.53012048192771,8.835341365461847,23.694779116465863,4.819277108433735,1.2048192771084338,3.614457831325301,10.441767068273093,4.016064257028113,6.425702811244979,0,0,0,0,0,0,0,0,0,0,0,0,0,52.208835341365464,46.1847389558233,3.2128514056224895,1.2048192771084338,0,1.6064257028112447
E00140471,153,108,107,66,28,38,14,4,10,27,12,15,1,3,1,1,0,1,0,0,0,0,0,0,2,42,39,0,2,1,0,70.58823529411765,69.93464052287581,43.13725490196079,18.30065359477124,24.836601307189543,9.15032679738562,2.6143790849673203,6.535947712418301,17.647058823529413,7.8431372549019605,9.803921568627452,0.6535947712418301,1.9607843137254901,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,0,0,0,0,0,0,1.3071895424836601,27.450980392156865,25.49019607843137,0,1.3071895424836601,0.6535947712418301,0
E00140472,235,107,106,83,28,55,5,1,4,18,11,7,1,4,4,3,3,0,0,0,0,1,1,0,0,124,111,6,4,0,3,45.53191489361702,45.1063829787234,35.319148936170215,11.914893617021278,23.404255319148938,2.127659574468085,0.425531914893617,1.702127659574468,7.659574468085106,4.680851063829787,2.9787234042553195,0.425531914893617,1.702127659574468,1.702127659574468,1.276595744680851,1.276595744680851,0,0,0,0,0.425531914893617,0.425531914893617,0,0,52.76595744680851,47.23404255319149,2.553191489361702,1.702127659574468,0,1.276595744680851
E00140473,169,118,118,51,21,30,10,3,7,57,18,39,0,2,1,1,1,0,0,0,0,0,0,0,1,49,33,5,3,1,7,69.8224852071006,69.8224852071006,30.17751479289941,12.42603550295858,17.75147928994083,5.9171597633136095,1.7751479289940828,4.142011834319527,33.72781065088758,10.650887573964498,23.076923076923077,0,1.183431952662722,0.591715976331361,0.591715976331361,0.591715976331361,0,0,0,0,0,0,0,0.591715976331361,28.994082840236686,19.526627218934912,2.9585798816568047,1.7751479289940828,0.591715976331361,4.142011834319527
E00140474,203,89,88,65,19,46,5,1,4,18,9,9,1,1,1,1,1,0,0,0,0,0,0,0,0,113,97,1,7,4,4,43.84236453201971,43.34975369458128,32.01970443349754,9.35960591133005,22.660098522167488,2.4630541871921183,0.49261083743842365,1.9704433497536946,8.866995073891626,4.433497536945813,4.433497536945813,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0,55.66502463054187,47.783251231527096,0.49261083743842365,3.4482758620689653,1.9704433497536946,1.9704433497536946
E00140475,168,102,98,75,23,52,3,3,0,20,9,11,4,1,1,1,1,0,0,0,0,0,0,0,0,65,54,4,1,1,5,60.71428571428571,58.333333333333336,44.642857142857146,13.690476190476192,30.952380952380953,1.7857142857142856,1.7857142857142856,0,11.904761904761903,5.357142857142857,6.547619047619048,2.380952380952381,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,0,38.69047619047619,32.142857142857146,2.380952380952381,0.5952380952380952,0.5952380952380952,2.976190476190476
E00140476,214,118,112,83,17,66,8,4,4,21,7,14,6,6,5,5,5,0,0,0,0,0,0,0,1,90,75,3,9,0,3,55.140186915887845,52.336448598130836,38.78504672897196,7.943925233644859,30.8411214953271,3.7383177570093453,1.8691588785046727,1.8691588785046727,9.813084112149532,3.2710280373831773,6.5420560747663545,2.803738317757009,2.803738317757009,2.336448598130841,2.336448598130841,2.336448598130841,0,0,0,0,0,0,0,0.46728971962616817,42.05607476635514,35.046728971962615,1.4018691588785046,4.205607476635514,0,1.4018691588785046
E00140477,232,134,130,85,22,63,12,1,11,33,16,17,4,2,1,1,1,0,0,0,0,0,0,0,1,96,68,8,9,5,6,57.758620689655174,56.03448275862068,36.637931034482754,9.482758620689655,27.155172413793103,5.172413793103448,0.43103448275862066,4.741379310344827,14.224137931034484,6.896551724137931,7.327586206896551,1.7241379310344827,0.8620689655172413,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0.43103448275862066,41.37931034482759,29.310344827586203,3.4482758620689653,3.8793103448275863,2.1551724137931036,2.586206896551724
E00140478,124,89,88,52,13,39,6,0,6,30,6,24,1,1,1,1,0,1,0,0,0,0,0,0,0,34,25,4,3,1,1,71.7741935483871,70.96774193548387,41.935483870967744,10.483870967741936,31.451612903225808,4.838709677419355,0,4.838709677419355,24.193548387096776,4.838709677419355,19.35483870967742,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0.8064516129032258,0,0,0,0,0,0,0,27.419354838709676,20.161290322580644,3.225806451612903,2.4193548387096775,0.8064516129032258,0.8064516129032258
E00140479,101,55,54,39,11,28,5,1,4,10,6,4,1,3,2,2,1,1,0,0,0,0,0,0,1,43,29,5,7,1,1,54.45544554455446,53.46534653465347,38.613861386138616,10.891089108910892,27.722772277227726,4.9504950495049505,0.9900990099009901,3.9603960396039604,9.900990099009901,5.9405940594059405,3.9603960396039604,0.9900990099009901,2.9702970297029703,1.9801980198019802,1.9801980198019802,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0.9900990099009901,42.57425742574257,28.71287128712871,4.9504950495049505,6.9306930693069315,0.9900990099009901,0.9900990099009901
E00140480,285,150,146,99,31,68,10,3,7,37,20,17,4,0,0,0,0,0,0,0,0,0,0,0,0,135,101,7,8,11,8,52.63157894736842,51.2280701754386,34.73684210526316,10.87719298245614,23.859649122807017,3.508771929824561,1.0526315789473684,2.456140350877193,12.982456140350877,7.017543859649122,5.964912280701754,1.4035087719298245,0,0,0,0,0,0,0,0,0,0,0,0,47.368421052631575,35.43859649122807,2.456140350877193,2.807017543859649,3.8596491228070176,2.807017543859649
E00140481,301,159,155,111,37,74,7,1,6,37,14,23,4,0,0,0,0,0,0,0,0,0,0,0,0,142,104,11,12,12,3,52.823920265780735,51.49501661129568,36.87707641196013,12.29235880398671,24.58471760797342,2.3255813953488373,0.33222591362126247,1.9933554817275747,12.29235880398671,4.651162790697675,7.641196013289036,1.3289036544850499,0,0,0,0,0,0,0,0,0,0,0,0,47.176079734219265,34.55149501661129,3.6544850498338874,3.9867109634551494,3.9867109634551494,0.9966777408637874
E00140482,170,95,93,72,19,53,3,0,3,18,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,75,49,1,11,2,12,55.88235294117647,54.70588235294118,42.35294117647059,11.176470588235295,31.176470588235293,1.7647058823529411,0,1.7647058823529411,10.588235294117647,4.705882352941177,5.88235294117647,1.1764705882352942,0,0,0,0,0,0,0,0,0,0,0,0,44.11764705882353,28.823529411764703,0.5882352941176471,6.470588235294119,1.1764705882352942,7.0588235294117645
E00140483,357,189,185,126,28,98,10,2,8,49,16,33,4,5,5,5,4,1,0,0,0,0,0,0,0,163,132,6,13,3,9,52.94117647058824,51.820728291316534,35.294117647058826,7.8431372549019605,27.450980392156865,2.801120448179272,0.5602240896358543,2.2408963585434174,13.725490196078432,4.481792717086835,9.243697478991598,1.1204481792717087,1.400560224089636,1.400560224089636,1.400560224089636,1.1204481792717087,0.2801120448179272,0,0,0,0,0,0,0,45.65826330532213,36.97478991596639,1.680672268907563,3.6414565826330536,0.8403361344537815,2.5210084033613445
E00140484,124,79,78,46,18,28,7,1,6,25,8,17,1,3,1,1,0,1,0,0,0,0,0,0,2,42,37,1,0,0,4,63.70967741935484,62.903225806451616,37.096774193548384,14.516129032258066,22.58064516129032,5.64516129032258,0.8064516129032258,4.838709677419355,20.161290322580644,6.451612903225806,13.709677419354838,0.8064516129032258,2.4193548387096775,0.8064516129032258,0.8064516129032258,0,0.8064516129032258,0,0,0,0,0,0,1.6129032258064515,33.87096774193548,29.838709677419356,0.8064516129032258,0,0,3.225806451612903
E00140485,182,96,90,65,20,45,5,2,3,20,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,86,65,3,6,7,5,52.74725274725275,49.45054945054945,35.714285714285715,10.989010989010989,24.725274725274726,2.7472527472527473,1.098901098901099,1.6483516483516485,10.989010989010989,0.5494505494505495,10.43956043956044,3.296703296703297,0,0,0,0,0,0,0,0,0,0,0,0,47.25274725274725,35.714285714285715,1.6483516483516485,3.296703296703297,3.8461538461538463,2.7472527472527473
E00140487,238,98,95,74,21,53,2,0,2,19,8,11,3,5,5,5,4,1,0,0,0,0,0,0,0,135,114,8,7,2,4,41.17647058823529,39.91596638655462,31.092436974789916,8.823529411764707,22.268907563025213,0.8403361344537815,0,0.8403361344537815,7.9831932773109235,3.361344537815126,4.621848739495799,1.2605042016806722,2.100840336134454,2.100840336134454,2.100840336134454,1.680672268907563,0.42016806722689076,0,0,0,0,0,0,0,56.72268907563025,47.89915966386555,3.361344537815126,2.941176470588235,0.8403361344537815,1.680672268907563
E00140488,428,220,213,168,51,117,7,2,5,38,15,23,7,8,8,6,6,0,0,0,0,2,2,0,0,200,150,25,10,9,6,51.4018691588785,49.76635514018692,39.25233644859813,11.91588785046729,27.33644859813084,1.6355140186915886,0.46728971962616817,1.1682242990654206,8.878504672897195,3.5046728971962615,5.373831775700935,1.6355140186915886,1.8691588785046727,1.8691588785046727,1.4018691588785046,1.4018691588785046,0,0,0,0,0.46728971962616817,0.46728971962616817,0,0,46.728971962616825,35.046728971962615,5.841121495327103,2.336448598130841,2.102803738317757,1.4018691588785046
E00140489,323,212,212,137,30,107,11,1,10,64,30,34,0,3,1,1,1,0,0,0,0,0,0,0,2,108,73,9,14,6,6,65.63467492260062,65.63467492260062,42.414860681114554,9.287925696594428,33.126934984520126,3.4055727554179565,0.30959752321981426,3.0959752321981426,19.814241486068113,9.287925696594428,10.526315789473683,0,0.9287925696594427,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0.6191950464396285,33.43653250773993,22.60061919504644,2.786377708978328,4.3343653250774,1.8575851393188854,1.8575851393188854
E00140490,252,118,115,93,32,61,3,0,3,19,6,13,3,4,4,4,3,1,0,0,0,0,0,0,0,130,113,1,6,5,5,46.82539682539682,45.63492063492063,36.904761904761905,12.698412698412698,24.206349206349206,1.1904761904761905,0,1.1904761904761905,7.5396825396825395,2.380952380952381,5.158730158730158,1.1904761904761905,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,51.587301587301596,44.84126984126984,0.3968253968253968,2.380952380952381,1.984126984126984,1.984126984126984
E00140491,297,109,107,76,19,57,7,2,5,24,15,9,2,1,0,0,0,0,0,0,0,0,0,0,1,187,164,7,8,5,3,36.7003367003367,36.02693602693603,25.589225589225588,6.397306397306397,19.19191919191919,2.356902356902357,0.6734006734006733,1.6835016835016834,8.080808080808081,5.05050505050505,3.0303030303030303,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,62.96296296296296,55.218855218855225,2.356902356902357,2.6936026936026933,1.6835016835016834,1.0101010101010102
E00140492,256,103,96,74,26,48,5,1,4,17,12,5,7,1,0,0,0,0,0,0,0,0,0,0,1,152,119,8,7,15,3,40.234375,37.5,28.90625,10.15625,18.75,1.953125,0.390625,1.5625,6.640625,4.6875,1.953125,2.734375,0.390625,0,0,0,0,0,0,0,0,0,0,0.390625,59.375,46.484375,3.125,2.734375,5.859375,1.171875
E00140493,434,213,207,179,51,128,2,0,2,26,13,13,6,3,3,3,2,1,0,0,0,0,0,0,0,218,173,16,17,6,6,49.07834101382488,47.69585253456221,41.244239631336406,11.751152073732719,29.493087557603687,0.4608294930875576,0,0.4608294930875576,5.990783410138248,2.995391705069124,2.995391705069124,1.3824884792626728,0.6912442396313364,0.6912442396313364,0.6912442396313364,0.4608294930875576,0.2304147465437788,0,0,0,0,0,0,0,50.23041474654379,39.86175115207373,3.686635944700461,3.9170506912442393,1.3824884792626728,1.3824884792626728
