OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00089014,240,134,134,114,28,86,3,1,2,17,13,4,0,2,0,0,0,0,0,0,0,0,0,0,2,104,89,8,5,2,0,55.833333333333336,55.833333333333336,47.5,11.666666666666666,35.833333333333336,1.25,0.4166666666666667,0.8333333333333334,7.083333333333333,5.416666666666667,1.6666666666666667,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,43.333333333333336,37.083333333333336,3.3333333333333335,2.083333333333333,0.8333333333333334,0,South East
E00089015,238,147,142,117,28,89,5,1,4,20,8,12,5,4,3,1,1,0,1,0,1,1,0,1,1,87,70,4,8,4,1,61.76470588235294,59.66386554621849,49.159663865546214,11.76470588235294,37.39495798319328,2.100840336134454,0.42016806722689076,1.680672268907563,8.403361344537815,3.361344537815126,5.042016806722689,2.100840336134454,1.680672268907563,1.2605042016806722,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0.42016806722689076,36.554621848739494,29.411764705882355,1.680672268907563,3.361344537815126,1.680672268907563,0.42016806722689076,South East
E00089016,269,170,169,134,44,90,6,1,5,29,15,14,1,10,8,8,8,0,0,0,0,0,0,0,2,89,66,6,9,0,8,63.19702602230484,62.825278810408925,49.814126394052046,16.356877323420075,33.457249070631974,2.2304832713754648,0.37174721189591076,1.858736059479554,10.780669144981413,5.5762081784386615,5.204460966542751,0.37174721189591076,3.717472118959108,2.973977695167286,2.973977695167286,2.973977695167286,0,0,0,0,0,0,0,0.7434944237918215,33.08550185873606,24.53531598513011,2.2304832713754648,3.3457249070631967,0,2.973977695167286,South East
E00089017,243,166,164,140,36,104,3,0,3,21,8,13,2,3,1,1,1,0,0,0,0,0,0,0,2,74,45,13,11,0,5,68.3127572016461,67.48971193415639,57.61316872427984,14.814814814814813,42.79835390946502,1.2345679012345678,0,1.2345679012345678,8.641975308641975,3.292181069958848,5.349794238683128,0.823045267489712,1.2345679012345678,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0.823045267489712,30.45267489711934,18.51851851851852,5.349794238683128,4.526748971193416,0,2.05761316872428,South East
E00089018,252,159,155,130,32,98,1,0,1,24,15,9,4,3,3,3,1,2,0,0,0,0,0,0,0,90,66,9,8,7,0,63.095238095238095,61.50793650793651,51.587301587301596,12.698412698412698,38.88888888888889,0.3968253968253968,0,0.3968253968253968,9.523809523809524,5.952380952380952,3.571428571428571,1.5873015873015872,1.1904761904761905,1.1904761904761905,1.1904761904761905,0.3968253968253968,0.7936507936507936,0,0,0,0,0,0,0,35.714285714285715,26.190476190476193,3.571428571428571,3.1746031746031744,2.7777777777777777,0,South East
E00089019,257,156,146,118,32,86,8,2,6,20,12,8,10,5,4,4,3,1,0,0,0,0,0,0,1,96,68,10,13,1,4,60.70038910505836,56.809338521400775,45.91439688715953,12.45136186770428,33.46303501945525,3.11284046692607,0.7782101167315175,2.3346303501945527,7.782101167315175,4.669260700389105,3.11284046692607,3.8910505836575875,1.9455252918287937,1.556420233463035,1.556420233463035,1.1673151750972763,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,37.35408560311284,26.459143968871597,3.8910505836575875,5.058365758754864,0.38910505836575876,1.556420233463035,South East
E00089020,160,118,111,94,16,78,0,0,0,17,7,10,7,1,0,0,0,0,0,0,0,0,0,0,1,41,20,6,4,6,5,73.75,69.375,58.75,10,48.75,0,0,0,10.625,4.375,6.25,4.375,0.625,0,0,0,0,0,0,0,0,0,0,0.625,25.624999999999996,12.5,3.75,2.5,3.75,3.125,South East
E00089021,248,151,143,119,34,85,2,0,2,22,13,9,8,5,5,5,5,0,0,0,0,0,0,0,0,92,69,8,1,3,11,60.88709677419355,57.66129032258065,47.983870967741936,13.709677419354838,34.274193548387096,0.8064516129032258,0,0.8064516129032258,8.870967741935484,5.241935483870968,3.6290322580645165,3.225806451612903,2.0161290322580645,2.0161290322580645,2.0161290322580645,2.0161290322580645,0,0,0,0,0,0,0,0,37.096774193548384,27.82258064516129,3.225806451612903,0.4032258064516129,1.2096774193548387,4.435483870967742,South East
E00089022,247,143,136,115,28,87,3,0,3,18,8,10,7,4,4,3,3,0,1,0,1,0,0,0,0,100,67,11,13,5,4,57.89473684210527,55.06072874493927,46.558704453441294,11.336032388663968,35.22267206477733,1.214574898785425,0,1.214574898785425,7.28744939271255,3.2388663967611335,4.048582995951417,2.834008097165992,1.6194331983805668,1.6194331983805668,1.214574898785425,1.214574898785425,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0,40.48582995951417,27.125506072874494,4.4534412955465585,5.263157894736842,2.0242914979757085,1.6194331983805668,South East
E00089023,281,163,154,121,32,89,4,1,3,29,14,15,9,7,7,7,5,2,0,0,0,0,0,0,0,111,82,13,8,0,8,58.00711743772242,54.804270462633454,43.06049822064057,11.387900355871885,31.672597864768683,1.4234875444839856,0.3558718861209964,1.0676156583629894,10.320284697508896,4.98220640569395,5.338078291814947,3.202846975088968,2.491103202846975,2.491103202846975,2.491103202846975,1.7793594306049825,0.7117437722419928,0,0,0,0,0,0,0,39.50177935943061,29.181494661921707,4.6263345195729535,2.8469750889679712,0,2.8469750889679712,South East
E00089024,237,131,122,99,24,75,3,2,1,20,7,13,9,1,1,0,0,0,0,0,0,1,1,0,0,105,77,13,5,5,5,55.27426160337553,51.47679324894515,41.77215189873418,10.126582278481013,31.645569620253166,1.2658227848101267,0.8438818565400843,0.42194092827004215,8.438818565400844,2.9535864978902953,5.485232067510549,3.79746835443038,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,44.303797468354425,32.48945147679325,5.485232067510549,2.109704641350211,2.109704641350211,2.109704641350211,South East
E00089025,262,159,155,128,28,100,6,2,4,21,14,7,4,5,4,3,3,0,1,0,1,0,0,0,1,98,76,9,8,1,4,60.68702290076335,59.16030534351145,48.854961832061065,10.687022900763358,38.16793893129771,2.2900763358778624,0.7633587786259541,1.5267175572519083,8.015267175572518,5.343511450381679,2.6717557251908395,1.5267175572519083,1.9083969465648856,1.5267175572519083,1.1450381679389312,1.1450381679389312,0,0.38167938931297707,0,0.38167938931297707,0,0,0,0.38167938931297707,37.404580152671755,29.00763358778626,3.435114503816794,3.0534351145038165,0.38167938931297707,1.5267175572519083,South East
E00089026,275,148,141,108,24,84,6,0,6,27,13,14,7,6,6,6,5,1,0,0,0,0,0,0,0,121,93,7,11,7,3,53.81818181818182,51.272727272727266,39.27272727272727,8.727272727272728,30.545454545454547,2.181818181818182,0,2.181818181818182,9.818181818181818,4.7272727272727275,5.090909090909091,2.5454545454545454,2.181818181818182,2.181818181818182,2.181818181818182,1.8181818181818181,0.36363636363636365,0,0,0,0,0,0,0,44,33.81818181818182,2.5454545454545454,4,2.5454545454545454,1.090909090909091,South East
E00089027,238,128,125,107,25,82,3,0,3,15,9,6,3,2,2,2,2,0,0,0,0,0,0,0,0,108,91,5,10,2,0,53.78151260504202,52.52100840336135,44.957983193277315,10.504201680672269,34.45378151260504,1.2605042016806722,0,1.2605042016806722,6.302521008403361,3.7815126050420167,2.5210084033613445,1.2605042016806722,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,45.378151260504204,38.23529411764706,2.100840336134454,4.201680672268908,0.8403361344537815,0,South East
E00089028,269,158,151,117,26,91,1,0,1,33,16,17,7,5,4,4,4,0,0,0,0,0,0,0,1,106,77,16,9,0,4,58.7360594795539,56.13382899628253,43.49442379182156,9.66542750929368,33.82899628252788,0.37174721189591076,0,0.37174721189591076,12.267657992565056,5.947955390334572,6.319702602230483,2.6022304832713754,1.858736059479554,1.486988847583643,1.486988847583643,1.486988847583643,0,0,0,0,0,0,0,0.37174721189591076,39.405204460966544,28.624535315985128,5.947955390334572,3.3457249070631967,0,1.486988847583643,South East
E00089029,245,175,174,144,38,106,4,2,2,26,11,15,1,3,3,3,3,0,0,0,0,0,0,0,0,67,37,10,9,5,6,71.42857142857143,71.0204081632653,58.77551020408164,15.510204081632653,43.26530612244898,1.6326530612244898,0.8163265306122449,0.8163265306122449,10.612244897959183,4.489795918367347,6.122448979591836,0.40816326530612246,1.2244897959183674,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,0,27.346938775510203,15.10204081632653,4.081632653061225,3.6734693877551026,2.0408163265306123,2.4489795918367347,South East
E00089030,312,167,158,135,30,105,3,1,2,20,10,10,9,3,3,3,1,2,0,0,0,0,0,0,0,142,84,12,20,21,5,53.52564102564102,50.641025641025635,43.269230769230774,9.615384615384617,33.65384615384615,0.9615384615384616,0.3205128205128205,0.641025641025641,6.41025641025641,3.205128205128205,3.205128205128205,2.8846153846153846,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.3205128205128205,0.641025641025641,0,0,0,0,0,0,0,45.51282051282051,26.923076923076923,3.8461538461538463,6.41025641025641,6.730769230769231,1.6025641025641024,South East
E00089031,228,156,153,129,31,98,1,0,1,23,10,13,3,2,2,2,2,0,0,0,0,0,0,0,0,70,53,9,5,2,1,68.42105263157895,67.10526315789474,56.57894736842105,13.596491228070176,42.98245614035088,0.43859649122807015,0,0.43859649122807015,10.087719298245613,4.385964912280701,5.701754385964912,1.3157894736842104,0.8771929824561403,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,0,0,30.701754385964914,23.24561403508772,3.9473684210526314,2.1929824561403506,0.8771929824561403,0.43859649122807015,South East
