OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00089059,129,46,13,33,78,10,35,12,16,7,20,13,4,3,12,9,3,1,1,5,3,2,35.65891472868217,10.077519379844961,25.581395348837212,60.46511627906976,7.751937984496124,27.131782945736433,9.30232558139535,12.4031007751938,5.426356589147287,15.503875968992247,10.077519379844961,3.10077519379845,2.3255813953488373,9.30232558139535,6.976744186046512,2.3255813953488373,0.7751937984496124,0.7751937984496124,3.875968992248062,2.3255813953488373,1.550387596899225
E00089063,147,60,20,40,84,5,41,18,18,5,26,19,6,1,10,8,2,2,2,3,1,2,40.816326530612244,13.60544217687075,27.2108843537415,57.14285714285714,3.4013605442176873,27.89115646258503,12.244897959183673,12.244897959183673,3.4013605442176873,17.687074829931973,12.925170068027212,4.081632653061225,0.6802721088435374,6.802721088435375,5.442176870748299,1.3605442176870748,1.3605442176870748,1.3605442176870748,2.0408163265306123,0.6802721088435374,1.3605442176870748
E00089073,109,21,15,6,85,11,51,15,25,11,13,5,7,1,9,5,4,1,1,3,2,1,19.26605504587156,13.761467889908257,5.5045871559633035,77.98165137614679,10.091743119266056,46.788990825688074,13.761467889908257,22.93577981651376,10.091743119266056,11.926605504587156,4.587155963302752,6.422018348623854,0.9174311926605505,8.256880733944955,4.587155963302752,3.669724770642202,0.9174311926605505,0.9174311926605505,2.7522935779816518,1.834862385321101,0.9174311926605505
E00089062,97,44,14,30,45,2,18,9,5,4,15,12,3,0,9,5,4,1,1,8,1,7,45.36082474226804,14.432989690721648,30.927835051546392,46.391752577319586,2.0618556701030926,18.556701030927837,9.278350515463918,5.154639175257731,4.123711340206185,15.463917525773196,12.371134020618557,3.0927835051546393,0,9.278350515463918,5.154639175257731,4.123711340206185,1.0309278350515463,1.0309278350515463,8.24742268041237,1.0309278350515463,7.216494845360824
E00089064,71,38,3,35,27,0,8,4,3,1,8,6,2,0,9,6,3,2,2,6,2,4,53.52112676056338,4.225352112676056,49.29577464788733,38.028169014084504,0,11.267605633802818,5.633802816901409,4.225352112676056,1.4084507042253522,11.267605633802818,8.450704225352112,2.8169014084507045,0,12.676056338028168,8.450704225352112,4.225352112676056,2.8169014084507045,2.8169014084507045,8.450704225352112,2.8169014084507045,5.633802816901409
E00089075,144,38,19,19,101,8,43,15,21,7,20,4,13,3,24,15,9,6,6,5,2,3,26.38888888888889,13.194444444444445,13.194444444444445,70.13888888888889,5.555555555555555,29.86111111111111,10.416666666666668,14.583333333333334,4.861111111111112,13.88888888888889,2.7777777777777777,9.027777777777777,2.083333333333333,16.666666666666664,10.416666666666668,6.25,4.166666666666666,4.166666666666666,3.4722222222222223,1.3888888888888888,2.083333333333333
E00089076,191,93,25,68,89,9,24,7,15,2,18,13,5,0,34,27,7,4,4,9,2,7,48.69109947643979,13.089005235602095,35.602094240837694,46.596858638743456,4.712041884816754,12.56544502617801,3.664921465968586,7.853403141361256,1.0471204188481675,9.424083769633508,6.806282722513089,2.6178010471204187,0,17.801047120418847,14.136125654450263,3.664921465968586,2.094240837696335,2.094240837696335,4.712041884816754,1.0471204188481675,3.664921465968586
E00089077,176,97,11,86,62,8,18,7,7,4,19,18,1,0,14,6,8,3,3,17,0,17,55.11363636363637,6.25,48.86363636363637,35.22727272727273,4.545454545454546,10.227272727272728,3.977272727272727,3.977272727272727,2.272727272727273,10.795454545454545,10.227272727272728,0.5681818181818182,0,7.954545454545454,3.4090909090909087,4.545454545454546,1.7045454545454544,1.7045454545454544,9.659090909090908,0,9.659090909090908
E00089061,155,71,36,35,72,16,28,14,9,5,16,10,5,1,11,3,8,1,1,12,0,12,45.806451612903224,23.225806451612904,22.58064516129032,46.45161290322581,10.32258064516129,18.064516129032256,9.032258064516128,5.806451612903226,3.225806451612903,10.32258064516129,6.451612903225806,3.225806451612903,0.6451612903225806,7.096774193548387,1.935483870967742,5.161290322580645,0.6451612903225806,0.6451612903225806,7.741935483870968,0,7.741935483870968
E00089066,120,29,17,12,91,18,46,16,21,9,11,5,5,1,16,8,8,0,0,0,0,0,24.166666666666668,14.166666666666666,10,75.83333333333333,15,38.333333333333336,13.333333333333334,17.5,7.5,9.166666666666666,4.166666666666666,4.166666666666666,0.8333333333333334,13.333333333333334,6.666666666666667,6.666666666666667,0,0,0,0,0
E00089069,108,29,11,18,76,4,28,10,13,5,18,6,12,0,24,16,8,2,2,3,1,2,26.851851851851855,10.185185185185185,16.666666666666664,70.37037037037037,3.7037037037037033,25.925925925925924,9.25925925925926,12.037037037037036,4.62962962962963,16.666666666666664,5.555555555555555,11.11111111111111,0,22.22222222222222,14.814814814814813,7.4074074074074066,1.8518518518518516,1.8518518518518516,2.7777777777777777,0.9259259259259258,1.8518518518518516
E00089072,138,57,33,24,75,12,28,11,14,3,15,8,4,3,19,12,7,1,1,6,1,5,41.30434782608695,23.91304347826087,17.391304347826086,54.347826086956516,8.695652173913043,20.28985507246377,7.971014492753622,10.144927536231885,2.1739130434782608,10.869565217391305,5.797101449275362,2.898550724637681,2.1739130434782608,13.768115942028986,8.695652173913043,5.072463768115942,0.7246376811594203,0.7246376811594203,4.3478260869565215,0.7246376811594203,3.6231884057971016
E00089074,114,22,13,9,86,15,33,7,19,7,16,4,10,2,20,8,12,2,2,6,3,3,19.298245614035086,11.403508771929824,7.894736842105263,75.43859649122807,13.157894736842104,28.947368421052634,6.140350877192982,16.666666666666664,6.140350877192982,14.035087719298245,3.508771929824561,8.771929824561402,1.7543859649122806,17.543859649122805,7.017543859649122,10.526315789473683,1.7543859649122806,1.7543859649122806,5.263157894736842,2.631578947368421,2.631578947368421
E00178347,139,44,7,37,91,8,40,9,29,2,20,10,9,1,23,18,5,0,0,4,2,2,31.654676258992804,5.0359712230215825,26.618705035971225,65.46762589928058,5.755395683453238,28.776978417266186,6.474820143884892,20.863309352517987,1.4388489208633095,14.388489208633093,7.1942446043165464,6.474820143884892,0.7194244604316548,16.546762589928058,12.949640287769784,3.5971223021582732,0,0,2.877697841726619,1.4388489208633095,1.4388489208633095
E00178355,121,20,12,8,99,12,55,17,34,4,18,5,13,0,14,13,1,0,0,2,0,2,16.528925619834713,9.917355371900827,6.6115702479338845,81.81818181818183,9.917355371900827,45.45454545454545,14.049586776859504,28.09917355371901,3.3057851239669422,14.87603305785124,4.132231404958678,10.743801652892563,0,11.570247933884298,10.743801652892563,0.8264462809917356,0,0,1.6528925619834711,0,1.6528925619834711
E00178388,102,24,20,4,73,20,26,6,16,4,15,7,6,2,12,8,4,0,0,5,3,2,23.52941176470588,19.607843137254903,3.9215686274509802,71.56862745098039,19.607843137254903,25.49019607843137,5.88235294117647,15.686274509803921,3.9215686274509802,14.705882352941178,6.862745098039216,5.88235294117647,1.9607843137254901,11.76470588235294,7.8431372549019605,3.9215686274509802,0,0,4.901960784313726,2.941176470588235,1.9607843137254901
E00089060,149,28,24,4,116,41,56,14,28,14,8,4,2,2,10,5,5,1,1,5,3,2,18.79194630872483,16.10738255033557,2.684563758389262,77.85234899328859,27.516778523489933,37.58389261744966,9.395973154362416,18.79194630872483,9.395973154362416,5.369127516778524,2.684563758389262,1.342281879194631,1.342281879194631,6.7114093959731544,3.3557046979865772,3.3557046979865772,0.6711409395973155,0.6711409395973155,3.3557046979865772,2.013422818791946,1.342281879194631
E00089067,123,16,11,5,99,14,58,12,29,17,10,4,5,1,17,7,10,0,0,8,2,6,13.008130081300814,8.94308943089431,4.0650406504065035,80.48780487804879,11.38211382113821,47.15447154471545,9.75609756097561,23.577235772357724,13.821138211382115,8.130081300813007,3.2520325203252036,4.0650406504065035,0.8130081300813009,13.821138211382115,5.691056910569105,8.130081300813007,0,0,6.504065040650407,1.6260162601626018,4.878048780487805
E00089068,135,22,19,3,107,36,61,19,23,19,6,4,2,0,3,2,1,1,1,6,2,4,16.296296296296298,14.074074074074074,2.2222222222222223,79.25925925925927,26.666666666666668,45.18518518518518,14.074074074074074,17.037037037037038,14.074074074074074,4.444444444444445,2.9629629629629632,1.4814814814814816,0,2.2222222222222223,1.4814814814814816,0.7407407407407408,0.7407407407407408,0.7407407407407408,4.444444444444445,1.4814814814814816,2.9629629629629632
E00089070,93,16,10,6,73,17,47,11,26,10,5,1,4,0,4,2,2,0,0,4,4,0,17.20430107526882,10.75268817204301,6.451612903225806,78.49462365591397,18.27956989247312,50.53763440860215,11.827956989247312,27.956989247311824,10.75268817204301,5.376344086021505,1.0752688172043012,4.301075268817205,0,4.301075268817205,2.1505376344086025,2.1505376344086025,0,0,4.301075268817205,4.301075268817205,0
E00089071,126,38,31,7,85,30,38,13,15,10,7,6,1,0,10,2,8,0,0,3,1,2,30.158730158730158,24.6031746031746,5.555555555555555,67.46031746031747,23.809523809523807,30.158730158730158,10.317460317460316,11.904761904761903,7.936507936507936,5.555555555555555,4.761904761904762,0.7936507936507936,0,7.936507936507936,1.5873015873015872,6.349206349206349,0,0,2.380952380952381,0.7936507936507936,1.5873015873015872
E00089199,175,37,21,16,129,21,85,26,41,18,15,8,5,2,8,5,3,0,0,9,3,6,21.142857142857142,12,9.142857142857142,73.71428571428571,12,48.57142857142857,14.857142857142858,23.42857142857143,10.285714285714285,8.571428571428571,4.571428571428571,2.857142857142857,1.1428571428571428,4.571428571428571,2.857142857142857,1.7142857142857144,0,0,5.142857142857142,1.7142857142857144,3.428571428571429
E00089200,152,27,14,13,117,17,84,40,28,16,12,4,7,1,4,0,4,0,0,8,5,3,17.763157894736842,9.210526315789473,8.552631578947368,76.97368421052632,11.18421052631579,55.26315789473685,26.31578947368421,18.421052631578945,10.526315789473683,7.894736842105263,2.631578947368421,4.605263157894736,0.6578947368421052,2.631578947368421,0,2.631578947368421,0,0,5.263157894736842,3.289473684210526,1.9736842105263157
E00089201,109,37,18,19,69,12,44,14,24,6,9,6,2,1,4,3,1,0,0,3,1,2,33.94495412844037,16.51376146788991,17.431192660550458,63.30275229357798,11.009174311926607,40.36697247706422,12.844036697247708,22.018348623853214,5.5045871559633035,8.256880733944955,5.5045871559633035,1.834862385321101,0.9174311926605505,3.669724770642202,2.7522935779816518,0.9174311926605505,0,0,2.7522935779816518,0.9174311926605505,1.834862385321101
E00089202,202,40,18,22,151,27,85,27,51,7,23,12,8,3,16,10,6,0,0,11,6,5,19.801980198019802,8.91089108910891,10.891089108910892,74.75247524752476,13.366336633663368,42.07920792079208,13.366336633663368,25.247524752475247,3.4653465346534658,11.386138613861387,5.9405940594059405,3.9603960396039604,1.4851485148514851,7.920792079207921,4.9504950495049505,2.9702970297029703,0,0,5.445544554455446,2.9702970297029703,2.4752475247524752
E00089195,149,20,11,9,121,23,72,29,31,12,17,11,4,2,9,7,2,0,0,8,1,7,13.422818791946309,7.38255033557047,6.0402684563758395,81.20805369127517,15.436241610738255,48.322147651006716,19.463087248322147,20.80536912751678,8.053691275167784,11.409395973154362,7.38255033557047,2.684563758389262,1.342281879194631,6.0402684563758395,4.697986577181208,1.342281879194631,0,0,5.369127516778524,0.6711409395973155,4.697986577181208
E00089196,175,38,24,14,127,21,64,27,22,15,29,23,6,0,13,7,6,0,0,10,3,7,21.714285714285715,13.714285714285715,8,72.57142857142857,12,36.57142857142857,15.428571428571427,12.571428571428573,8.571428571428571,16.57142857142857,13.142857142857142,3.428571428571429,0,7.428571428571429,4,3.428571428571429,0,0,5.714285714285714,1.7142857142857144,4
E00089197,133,33,14,19,92,21,56,24,25,7,10,6,4,0,5,3,2,0,0,8,1,7,24.81203007518797,10.526315789473683,14.285714285714285,69.17293233082707,15.789473684210526,42.10526315789473,18.045112781954884,18.796992481203006,5.263157894736842,7.518796992481203,4.511278195488721,3.007518796992481,0,3.7593984962406015,2.2556390977443606,1.5037593984962405,0,0,6.015037593984962,0.7518796992481203,5.263157894736842
E00089198,191,33,15,18,149,33,88,25,41,22,21,17,4,0,7,3,4,0,0,9,4,5,17.277486910994764,7.853403141361256,9.424083769633508,78.01047120418848,17.277486910994764,46.07329842931937,13.089005235602095,21.465968586387437,11.518324607329843,10.99476439790576,8.900523560209423,2.094240837696335,0,3.664921465968586,1.5706806282722512,2.094240837696335,0,0,4.712041884816754,2.094240837696335,2.6178010471204187
E00089306,124,30,21,9,89,24,47,23,15,9,9,2,6,1,9,4,5,0,0,5,2,3,24.193548387096776,16.93548387096774,7.258064516129033,71.7741935483871,19.35483870967742,37.903225806451616,18.548387096774192,12.096774193548388,7.258064516129033,7.258064516129033,1.6129032258064515,4.838709677419355,0.8064516129032258,7.258064516129033,3.225806451612903,4.032258064516129,0,0,4.032258064516129,1.6129032258064515,2.4193548387096775
E00089309,131,18,13,5,106,29,56,27,14,15,15,8,6,1,6,0,6,0,0,7,2,5,13.740458015267176,9.923664122137405,3.816793893129771,80.91603053435115,22.137404580152673,42.74809160305343,20.610687022900763,10.687022900763358,11.450381679389313,11.450381679389313,6.106870229007633,4.580152671755725,0.7633587786259541,4.580152671755725,0,4.580152671755725,0,0,5.343511450381679,1.5267175572519083,3.816793893129771
