OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00102965,152,68,0,0,2,0,0,64,4,1,10,3,44.73684210526316,0,0,1.3157894736842104,0,0,42.10526315789473,2.631578947368421,0.6578947368421052,6.578947368421052,1.9736842105263157
E00102966,173,78,0,0,0,0,0,82,8,0,3,2,45.08670520231214,0,0,0,0,0,47.398843930635834,4.624277456647398,0,1.7341040462427744,1.1560693641618496
E00102967,71,27,0,0,0,0,1,39,0,0,3,1,38.028169014084504,0,0,0,0,1.4084507042253522,54.929577464788736,0,0,4.225352112676056,1.4084507042253522
E00102968,134,41,0,0,3,0,0,80,2,1,6,1,30.597014925373134,0,0,2.2388059701492535,0,0,59.70149253731343,1.4925373134328357,0.7462686567164178,4.477611940298507,0.7462686567164178
E00102969,159,72,0,0,1,0,0,74,5,2,1,4,45.28301886792453,0,0,0.628930817610063,0,0,46.540880503144656,3.1446540880503147,1.257861635220126,0.628930817610063,2.515723270440252
E00102970,139,70,0,0,0,0,1,57,2,1,7,1,50.35971223021583,0,0,0,0,0.7194244604316548,41.007194244604314,1.4388489208633095,0.7194244604316548,5.0359712230215825,0.7194244604316548
E00102971,67,21,0,0,1,0,0,39,3,0,3,0,31.343283582089555,0,0,1.4925373134328357,0,0,58.2089552238806,4.477611940298507,0,4.477611940298507,0
E00102972,75,34,0,0,0,0,0,35,1,0,3,2,45.33333333333333,0,0,0,0,0,46.666666666666664,1.3333333333333335,0,4,2.666666666666667
E00102973,163,67,0,0,0,0,0,78,4,0,11,3,41.104294478527606,0,0,0,0,0,47.85276073619632,2.4539877300613497,0,6.748466257668712,1.8404907975460123
E00102974,166,55,1,1,0,0,0,93,8,0,6,2,33.13253012048193,0.6024096385542169,0.6024096385542169,0,0,0,56.024096385542165,4.819277108433735,0,3.614457831325301,1.2048192771084338
E00102975,195,79,0,2,2,0,1,100,5,1,4,1,40.51282051282051,0,1.0256410256410255,1.0256410256410255,0,0.5128205128205128,51.28205128205128,2.564102564102564,0.5128205128205128,2.051282051282051,0.5128205128205128
E00102976,224,97,0,0,1,0,1,113,7,1,1,3,43.30357142857143,0,0,0.4464285714285714,0,0.4464285714285714,50.44642857142857,3.125,0.4464285714285714,0.4464285714285714,1.3392857142857142
E00102977,75,38,0,0,0,0,0,27,3,0,5,2,50.66666666666667,0,0,0,0,0,36,4,0,6.666666666666667,2.666666666666667
E00102979,199,46,0,0,3,0,2,119,2,5,22,0,23.115577889447238,0,0,1.507537688442211,0,1.0050251256281406,59.798994974874375,1.0050251256281406,2.512562814070352,11.055276381909549,0
E00102980,210,51,0,0,4,0,2,119,12,5,17,0,24.285714285714285,0,0,1.9047619047619049,0,0.9523809523809524,56.666666666666664,5.714285714285714,2.380952380952381,8.095238095238095,0
E00102981,181,92,0,0,0,0,0,76,7,0,6,0,50.82872928176796,0,0,0,0,0,41.988950276243095,3.867403314917127,0,3.314917127071823,0
E00102982,184,32,0,0,9,0,1,110,8,1,23,0,17.391304347826086,0,0,4.891304347826087,0,0.5434782608695652,59.78260869565217,4.3478260869565215,0.5434782608695652,12.5,0
E00102983,122,21,0,0,3,0,0,56,1,2,36,3,17.21311475409836,0,0,2.459016393442623,0,0,45.90163934426229,0.819672131147541,1.639344262295082,29.508196721311474,2.459016393442623
E00102984,236,38,0,0,5,0,0,144,8,4,33,4,16.101694915254235,0,0,2.11864406779661,0,0,61.016949152542374,3.389830508474576,1.694915254237288,13.983050847457626,1.694915254237288
E00102986,275,52,0,0,2,0,2,172,9,0,35,3,18.90909090909091,0,0,0.7272727272727273,0,0.7272727272727273,62.54545454545455,3.272727272727273,0,12.727272727272727,1.090909090909091
E00102987,172,18,0,0,3,0,1,103,15,1,31,0,10.465116279069768,0,0,1.744186046511628,0,0.5813953488372093,59.883720930232556,8.720930232558139,0.5813953488372093,18.023255813953487,0
E00102988,135,24,0,0,1,0,3,56,6,1,43,1,17.77777777777778,0,0,0.7407407407407408,0,2.2222222222222223,41.48148148148148,4.444444444444445,0.7407407407407408,31.851851851851855,0.7407407407407408
E00102989,172,21,0,0,6,0,0,100,17,1,24,3,12.209302325581394,0,0,3.488372093023256,0,0,58.139534883720934,9.883720930232558,0.5813953488372093,13.953488372093023,1.744186046511628
E00102990,150,19,0,0,0,1,1,85,7,0,37,0,12.666666666666668,0,0,0,0.6666666666666667,0.6666666666666667,56.666666666666664,4.666666666666667,0,24.666666666666668,0
E00102991,104,25,0,0,0,0,0,61,3,2,12,1,24.03846153846154,0,0,0,0,0,58.65384615384615,2.8846153846153846,1.9230769230769231,11.538461538461538,0.9615384615384616
E00102992,143,33,0,0,0,0,0,84,7,4,15,0,23.076923076923077,0,0,0,0,0,58.74125874125874,4.895104895104895,2.797202797202797,10.48951048951049,0
E00102993,114,50,0,0,1,0,0,49,5,0,7,2,43.859649122807014,0,0,0.8771929824561403,0,0,42.98245614035088,4.385964912280701,0,6.140350877192982,1.7543859649122806
E00102994,107,30,0,0,0,0,0,53,2,3,17,2,28.037383177570092,0,0,0,0,0,49.532710280373834,1.8691588785046727,2.803738317757009,15.887850467289718,1.8691588785046727
E00102995,139,40,0,1,3,1,1,69,7,1,14,2,28.776978417266186,0,0.7194244604316548,2.158273381294964,0.7194244604316548,0.7194244604316548,49.64028776978417,5.0359712230215825,0.7194244604316548,10.071942446043165,1.4388489208633095
E00102996,155,27,1,0,3,0,1,81,5,0,34,3,17.419354838709676,0.6451612903225806,0,1.935483870967742,0,0.6451612903225806,52.25806451612903,3.225806451612903,0,21.935483870967744,1.935483870967742
E00102997,122,18,0,0,4,0,0,71,6,0,23,0,14.754098360655737,0,0,3.278688524590164,0,0,58.19672131147541,4.918032786885246,0,18.852459016393443,0
E00102998,115,19,0,1,2,0,1,56,2,1,30,3,16.52173913043478,0,0.8695652173913043,1.7391304347826086,0,0.8695652173913043,48.69565217391305,1.7391304347826086,0.8695652173913043,26.08695652173913,2.608695652173913
E00102999,104,13,0,0,0,1,4,42,4,1,34,5,12.5,0,0,0,0.9615384615384616,3.8461538461538463,40.38461538461539,3.8461538461538463,0.9615384615384616,32.69230769230769,4.807692307692308
E00103000,154,48,0,0,1,0,0,65,3,0,36,1,31.16883116883117,0,0,0.6493506493506493,0,0,42.2077922077922,1.948051948051948,0,23.376623376623375,0.6493506493506493
E00103001,113,21,0,0,5,1,0,56,7,0,23,0,18.58407079646018,0,0,4.424778761061947,0.8849557522123894,0,49.557522123893804,6.1946902654867255,0,20.353982300884958,0
E00103002,168,26,0,0,1,1,1,89,7,2,41,0,15.476190476190476,0,0,0.5952380952380952,0.5952380952380952,0.5952380952380952,52.976190476190474,4.166666666666666,1.1904761904761905,24.404761904761905,0
E00103003,142,34,1,0,3,0,1,71,8,1,20,3,23.943661971830984,0.7042253521126761,0,2.112676056338028,0,0.7042253521126761,50,5.633802816901409,0.7042253521126761,14.084507042253522,2.112676056338028
E00103004,97,45,0,0,0,8,0,19,1,1,19,4,46.391752577319586,0,0,0,8.24742268041237,0,19.587628865979383,1.0309278350515463,1.0309278350515463,19.587628865979383,4.123711340206185
E00103005,123,44,0,0,0,0,0,71,3,0,4,1,35.77235772357724,0,0,0,0,0,57.72357723577236,2.4390243902439024,0,3.2520325203252036,0.8130081300813009
E00103006,150,58,0,0,1,0,0,84,3,1,1,2,38.666666666666664,0,0,0.6666666666666667,0,0,56.00000000000001,2,0.6666666666666667,0.6666666666666667,1.3333333333333335
E00103007,195,71,0,0,2,0,0,101,9,1,9,2,36.41025641025641,0,0,1.0256410256410255,0,0,51.7948717948718,4.615384615384616,0.5128205128205128,4.615384615384616,1.0256410256410255
E00103008,175,60,0,1,1,0,5,96,8,0,4,0,34.285714285714285,0,0.5714285714285714,0.5714285714285714,0,2.857142857142857,54.85714285714286,4.571428571428571,0,2.2857142857142856,0
E00103009,125,53,1,0,0,0,1,61,3,0,4,2,42.4,0.8,0,0,0,0.8,48.8,2.4,0,3.2,1.6
E00103010,125,28,0,0,2,0,0,69,8,2,15,1,22.400000000000002,0,0,1.6,0,0,55.2,6.4,1.6,12,0.8
E00103011,111,27,0,0,1,0,1,57,2,1,21,1,24.324324324324326,0,0,0.9009009009009009,0,0.9009009009009009,51.35135135135135,1.8018018018018018,0.9009009009009009,18.91891891891892,0.9009009009009009
E00103013,176,47,0,2,3,0,2,85,2,2,31,2,26.704545454545453,0,1.1363636363636365,1.7045454545454544,0,1.1363636363636365,48.29545454545455,1.1363636363636365,1.1363636363636365,17.613636363636363,1.1363636363636365
E00103014,157,16,0,0,2,2,4,86,6,3,38,0,10.191082802547772,0,0,1.2738853503184715,1.2738853503184715,2.547770700636943,54.77707006369427,3.821656050955414,1.910828025477707,24.203821656050955,0
E00103015,90,14,0,0,1,0,3,58,0,1,10,3,15.555555555555555,0,0,1.1111111111111112,0,3.3333333333333335,64.44444444444444,0,1.1111111111111112,11.11111111111111,3.3333333333333335
E00103016,158,25,0,2,0,0,0,105,3,2,19,2,15.822784810126583,0,1.2658227848101267,0,0,0,66.45569620253164,1.89873417721519,1.2658227848101267,12.025316455696203,1.2658227848101267
E00103017,262,85,0,0,7,1,1,129,9,3,22,5,32.44274809160305,0,0,2.6717557251908395,0.38167938931297707,0.38167938931297707,49.23664122137404,3.435114503816794,1.1450381679389312,8.396946564885496,1.9083969465648856
E00103018,152,24,0,0,5,1,0,91,3,5,21,2,15.789473684210526,0,0,3.289473684210526,0.6578947368421052,0,59.86842105263158,1.9736842105263157,3.289473684210526,13.815789473684212,1.3157894736842104
E00103019,117,49,0,0,3,0,0,44,1,1,19,0,41.88034188034188,0,0,2.564102564102564,0,0,37.60683760683761,0.8547008547008548,0.8547008547008548,16.23931623931624,0
E00103020,135,43,0,0,6,0,0,48,7,1,29,1,31.851851851851855,0,0,4.444444444444445,0,0,35.55555555555556,5.185185185185185,0.7407407407407408,21.48148148148148,0.7407407407407408
E00103021,156,42,0,0,1,0,1,92,6,1,10,3,26.923076923076923,0,0,0.641025641025641,0,0.641025641025641,58.97435897435898,3.8461538461538463,0.641025641025641,6.41025641025641,1.9230769230769231
E00103023,155,59,0,0,2,0,1,62,2,2,24,3,38.064516129032256,0,0,1.2903225806451613,0,0.6451612903225806,40,1.2903225806451613,1.2903225806451613,15.483870967741936,1.935483870967742
E00103024,147,48,0,0,0,0,1,74,2,0,21,1,32.6530612244898,0,0,0,0,0.6802721088435374,50.34013605442177,1.3605442176870748,0,14.285714285714285,0.6802721088435374
E00103025,120,32,0,0,5,0,2,50,5,0,23,3,26.666666666666668,0,0,4.166666666666666,0,1.6666666666666667,41.66666666666667,4.166666666666666,0,19.166666666666668,2.5
E00103026,108,28,0,0,1,0,0,43,3,3,30,0,25.925925925925924,0,0,0.9259259259259258,0,0,39.81481481481482,2.7777777777777777,2.7777777777777777,27.77777777777778,0
E00103027,102,7,0,0,2,0,0,69,9,1,13,1,6.862745098039216,0,0,1.9607843137254901,0,0,67.64705882352942,8.823529411764707,0.9803921568627451,12.745098039215685,0.9803921568627451
E00103028,132,51,0,0,0,1,0,64,5,0,8,3,38.63636363636363,0,0,0,0.7575757575757576,0,48.484848484848484,3.787878787878788,0,6.0606060606060606,2.272727272727273
E00103029,120,47,0,0,2,1,1,56,0,0,13,0,39.166666666666664,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,46.666666666666664,0,0,10.833333333333334,0
E00103030,110,39,0,0,0,0,1,57,4,0,8,1,35.45454545454545,0,0,0,0,0.9090909090909091,51.81818181818182,3.6363636363636362,0,7.2727272727272725,0.9090909090909091
E00103031,85,28,0,0,0,0,0,45,5,2,5,0,32.94117647058823,0,0,0,0,0,52.94117647058824,5.88235294117647,2.3529411764705883,5.88235294117647,0
E00103032,134,32,0,0,1,0,0,62,3,4,27,5,23.88059701492537,0,0,0.7462686567164178,0,0,46.26865671641791,2.2388059701492535,2.9850746268656714,20.149253731343283,3.731343283582089
E00103033,80,19,0,1,0,0,0,46,3,2,8,1,23.75,0,1.25,0,0,0,57.49999999999999,3.75,2.5,10,1.25
E00103034,82,24,0,0,1,0,0,40,3,2,10,2,29.268292682926827,0,0,1.2195121951219512,0,0,48.78048780487805,3.6585365853658534,2.4390243902439024,12.195121951219512,2.4390243902439024
E00103035,92,14,0,0,1,0,0,65,4,0,8,0,15.217391304347828,0,0,1.0869565217391304,0,0,70.65217391304348,4.3478260869565215,0,8.695652173913043,0
E00103036,88,10,0,1,1,0,1,58,7,0,10,0,11.363636363636363,0,1.1363636363636365,1.1363636363636365,0,1.1363636363636365,65.9090909090909,7.954545454545454,0,11.363636363636363,0
E00103037,64,27,0,0,0,0,0,29,3,1,3,1,42.1875,0,0,0,0,0,45.3125,4.6875,1.5625,4.6875,1.5625
E00103038,125,33,1,0,2,0,0,73,1,1,13,1,26.400000000000002,0.8,0,1.6,0,0,58.4,0.8,0.8,10.4,0.8
E00103039,125,29,0,0,0,0,0,61,8,1,26,0,23.200000000000003,0,0,0,0,0,48.8,6.4,0.8,20.8,0
E00103040,113,33,0,0,1,1,0,62,5,2,9,0,29.20353982300885,0,0,0.8849557522123894,0.8849557522123894,0,54.86725663716814,4.424778761061947,1.7699115044247788,7.964601769911504,0
E00103041,122,42,0,0,0,0,0,61,2,2,15,0,34.42622950819672,0,0,0,0,0,50,1.639344262295082,1.639344262295082,12.295081967213115,0
E00103042,219,50,0,1,4,0,2,123,12,3,20,4,22.831050228310502,0,0.45662100456621,1.82648401826484,0,0.91324200913242,56.16438356164384,5.47945205479452,1.36986301369863,9.1324200913242,1.82648401826484
E00103043,111,17,0,1,3,0,0,56,7,2,25,0,15.315315315315313,0,0.9009009009009009,2.7027027027027026,0,0,50.45045045045045,6.306306306306306,1.8018018018018018,22.52252252252252,0
E00103044,112,22,0,0,3,0,0,51,5,2,29,0,19.642857142857142,0,0,2.6785714285714284,0,0,45.535714285714285,4.464285714285714,1.7857142857142856,25.892857142857146,0
E00103045,135,43,0,0,5,0,0,69,4,0,12,2,31.851851851851855,0,0,3.7037037037037033,0,0,51.11111111111111,2.9629629629629632,0,8.88888888888889,1.4814814814814816
E00103047,202,44,0,1,2,0,1,124,9,5,15,1,21.782178217821784,0,0.49504950495049505,0.9900990099009901,0,0.49504950495049505,61.386138613861384,4.455445544554455,2.4752475247524752,7.425742574257425,0.49504950495049505
E00103048,125,41,0,0,2,1,0,62,7,1,10,1,32.800000000000004,0,0,1.6,0.8,0,49.6,5.6000000000000005,0.8,8,0.8
E00103049,193,110,0,1,0,0,1,68,4,1,8,0,56.994818652849744,0,0.5181347150259068,0,0,0.5181347150259068,35.233160621761655,2.072538860103627,0.5181347150259068,4.145077720207254,0
E00103050,144,48,0,0,0,0,0,85,2,1,6,2,33.33333333333333,0,0,0,0,0,59.02777777777778,1.3888888888888888,0.6944444444444444,4.166666666666666,1.3888888888888888
E00103051,141,58,0,0,2,0,1,67,0,0,10,3,41.13475177304964,0,0,1.4184397163120568,0,0.7092198581560284,47.5177304964539,0,0,7.092198581560284,2.127659574468085
E00103052,184,61,0,0,0,0,1,106,4,1,9,2,33.15217391304348,0,0,0,0,0.5434782608695652,57.608695652173914,2.1739130434782608,0.5434782608695652,4.891304347826087,1.0869565217391304
E00103053,124,28,0,0,1,0,1,74,5,0,14,1,22.58064516129032,0,0,0.8064516129032258,0,0.8064516129032258,59.67741935483871,4.032258064516129,0,11.29032258064516,0.8064516129032258
