OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00034377,300,288,12,0,0,0,0,0,1,3,2,2,4,0,0,0,0,0,0,96,4,0,0,0,0,0,0.33333333333333337,1,0.6666666666666667,0.6666666666666667,1.3333333333333335,0,0,0,0,0,0
E00034391,344,337,7,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,97.96511627906976,2.0348837209302326,0,0,0,0,0,0,0,0.29069767441860467,0.872093023255814,0.5813953488372093,0,0,0.29069767441860467,0,0,0
E00034399,307,289,18,3,0,1,0,0,2,1,5,2,4,0,0,0,0,0,0,94.13680781758957,5.863192182410423,0.9771986970684038,0,0.32573289902280134,0,0,0.6514657980456027,0.32573289902280134,1.6286644951140066,0.6514657980456027,1.3029315960912053,0,0,0,0,0,0
E00034378,326,314,12,4,0,1,1,0,0,1,0,2,3,0,0,0,0,0,0,96.31901840490798,3.6809815950920246,1.2269938650306749,0,0.3067484662576687,0.3067484662576687,0,0,0.3067484662576687,0,0.6134969325153374,0.9202453987730062,0,0,0,0,0,0
E00034394,310,302,8,0,0,0,1,0,0,0,1,3,1,2,0,0,0,0,0,97.41935483870968,2.5806451612903225,0,0,0,0.3225806451612903,0,0,0,0.3225806451612903,0.967741935483871,0.3225806451612903,0.6451612903225806,0,0,0,0,0
E00034400,239,212,27,1,1,1,1,0,1,4,9,1,8,0,0,0,0,0,0,88.70292887029288,11.297071129707113,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,1.6736401673640167,3.765690376569038,0.41841004184100417,3.3472803347280333,0,0,0,0,0,0
E00034401,321,307,14,3,1,0,1,0,0,0,1,5,3,0,0,0,0,0,0,95.6386292834891,4.361370716510903,0.9345794392523363,0.3115264797507788,0,0.3115264797507788,0,0,0,0.3115264797507788,1.557632398753894,0.9345794392523363,0,0,0,0,0,0
E00034402,292,280,12,1,1,2,0,0,1,1,2,3,1,0,0,0,0,0,0,95.8904109589041,4.10958904109589,0.3424657534246575,0.3424657534246575,0.684931506849315,0,0,0.3424657534246575,0.3424657534246575,0.684931506849315,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0
E00034379,288,265,23,3,0,0,1,0,2,1,4,7,5,0,0,0,0,0,0,92.01388888888889,7.986111111111111,1.0416666666666665,0,0,0.3472222222222222,0,0.6944444444444444,0.3472222222222222,1.3888888888888888,2.430555555555556,1.7361111111111112,0,0,0,0,0,0
E00034404,306,297,9,2,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,97.05882352941177,2.941176470588235,0.6535947712418301,0,0,0,0,0,0,0.32679738562091504,1.6339869281045754,0.32679738562091504,0,0,0,0,0,0
E00034405,322,314,8,2,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,97.51552795031056,2.484472049689441,0.6211180124223602,0,0,0,0,0,0.3105590062111801,0.6211180124223602,0.6211180124223602,0.3105590062111801,0,0,0,0,0,0
E00034406,297,289,8,3,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,97.3063973063973,2.6936026936026933,1.0101010101010102,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0
E00034382,390,364,26,4,0,0,0,0,2,3,4,5,5,2,0,1,0,0,0,93.33333333333333,6.666666666666667,1.0256410256410255,0,0,0,0,0.5128205128205128,0.7692307692307693,1.0256410256410255,1.282051282051282,1.282051282051282,0.5128205128205128,0,0.2564102564102564,0,0,0
E00034409,383,373,10,0,0,0,1,0,1,0,3,2,3,0,0,0,0,0,0,97.38903394255874,2.610966057441253,0,0,0,0.26109660574412535,0,0.26109660574412535,0,0.7832898172323759,0.5221932114882507,0.7832898172323759,0,0,0,0,0,0
E00165671,367,328,39,5,3,0,3,0,0,5,12,2,4,5,0,0,0,0,0,89.3732970027248,10.626702997275205,1.3623978201634876,0.8174386920980926,0,0.8174386920980926,0,0,1.3623978201634876,3.2697547683923704,0.544959128065395,1.08991825613079,1.3623978201634876,0,0,0,0,0
E00176664,208,189,19,0,0,1,3,0,0,0,5,6,3,1,0,0,0,0,0,90.86538461538461,9.134615384615383,0,0,0.4807692307692308,1.4423076923076923,0,0,0,2.403846153846154,2.8846153846153846,1.4423076923076923,0.4807692307692308,0,0,0,0,0
E00176729,233,225,8,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,96.56652360515021,3.4334763948497855,0.4291845493562232,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,0,0.8583690987124464,0.4291845493562232,0,0,0,0,0,0
E00176730,131,121,10,2,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,92.36641221374046,7.633587786259542,1.5267175572519083,0,0,0,0,0,0,1.5267175572519083,0.7633587786259541,3.816793893129771,0,0,0,0,0,0
E00034380,296,290,6,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,97.97297297297297,2.027027027027027,0.6756756756756757,0,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0.6756756756756757,0,0,0,0,0,0
E00034381,556,541,15,3,1,0,0,0,0,1,1,4,5,0,0,0,0,0,0,97.3021582733813,2.697841726618705,0.539568345323741,0.1798561151079137,0,0,0,0,0.1798561151079137,0.1798561151079137,0.7194244604316548,0.8992805755395683,0,0,0,0,0,0
E00034398,276,270,6,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,1.0869565217391304,0,0,0.36231884057971014,0,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0,0,0,0
E00034403,263,250,13,1,1,0,0,0,2,0,0,5,4,0,0,0,0,0,0,95.05703422053232,4.942965779467681,0.38022813688212925,0.38022813688212925,0,0,0,0.7604562737642585,0,0,1.9011406844106464,1.520912547528517,0,0,0,0,0,0
E00182973,777,743,34,6,0,5,3,0,0,3,7,2,6,2,0,0,0,0,0,95.62419562419564,4.375804375804376,0.7722007722007722,0,0.6435006435006435,0.3861003861003861,0,0,0.3861003861003861,0.9009009009009009,0.2574002574002574,0.7722007722007722,0.2574002574002574,0,0,0,0,0
E00183006,131,124,7,1,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,94.65648854961832,5.343511450381679,0.7633587786259541,0,0,2.2900763358778624,0,0.7633587786259541,0,0,0,0.7633587786259541,0.7633587786259541,0,0,0,0,0
E00033745,198,178,20,1,2,0,2,0,0,0,3,6,4,0,1,0,1,0,0,89.8989898989899,10.1010101010101,0.5050505050505051,1.0101010101010102,0,1.0101010101010102,0,0,0,1.5151515151515151,3.0303030303030303,2.0202020202020203,0,0.5050505050505051,0,0.5050505050505051,0,0
E00033746,268,260,8,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,97.01492537313433,2.9850746268656714,1.1194029850746268,0,0,0,0,0,0,0,0,1.8656716417910446,0,0,0,0,0,0
E00033747,364,322,42,3,2,4,0,0,2,2,8,6,11,4,0,0,0,0,0,88.46153846153845,11.538461538461538,0.8241758241758242,0.5494505494505495,1.098901098901099,0,0,0.5494505494505495,0.5494505494505495,2.197802197802198,1.6483516483516485,3.021978021978022,1.098901098901099,0,0,0,0,0
E00033758,235,218,17,0,1,1,0,0,0,0,6,5,3,1,0,0,0,0,0,92.76595744680851,7.234042553191489,0,0.425531914893617,0.425531914893617,0,0,0,0,2.553191489361702,2.127659574468085,1.276595744680851,0.425531914893617,0,0,0,0,0
E00033801,272,259,13,1,1,0,1,0,0,0,0,4,6,0,0,0,0,0,0,95.22058823529412,4.779411764705882,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0,0,0,0,1.4705882352941175,2.2058823529411766,0,0,0,0,0,0
E00033804,311,264,47,7,0,3,6,0,1,1,6,9,12,1,0,1,0,0,0,84.88745980707395,15.112540192926044,2.2508038585209005,0,0.964630225080386,1.929260450160772,0,0.3215434083601286,0.3215434083601286,1.929260450160772,2.8938906752411575,3.858520900321544,0.3215434083601286,0,0.3215434083601286,0,0,0
E00033748,288,274,14,0,0,0,1,2,1,0,4,1,2,3,0,0,0,0,0,95.13888888888889,4.861111111111112,0,0,0,0.3472222222222222,0.6944444444444444,0.3472222222222222,0,1.3888888888888888,0.3472222222222222,0.6944444444444444,1.0416666666666665,0,0,0,0,0
E00033759,273,232,41,4,3,2,4,0,0,0,8,3,13,4,0,0,0,0,0,84.98168498168498,15.018315018315018,1.465201465201465,1.098901098901099,0.7326007326007326,1.465201465201465,0,0,0,2.93040293040293,1.098901098901099,4.761904761904762,1.465201465201465,0,0,0,0,0
E00033769,206,187,19,1,1,0,0,0,0,4,1,5,6,1,0,0,0,0,0,90.77669902912622,9.223300970873787,0.48543689320388345,0.48543689320388345,0,0,0,0,1.9417475728155338,0.48543689320388345,2.4271844660194173,2.912621359223301,0.48543689320388345,0,0,0,0,0
E00176761,241,175,66,9,2,1,2,0,0,3,14,13,14,6,0,0,2,0,0,72.61410788381743,27.385892116182575,3.7344398340248963,0.8298755186721992,0.4149377593360996,0.8298755186721992,0,0,1.2448132780082988,5.809128630705394,5.394190871369295,5.809128630705394,2.4896265560165975,0,0,0.8298755186721992,0,0
E00176768,519,475,44,0,4,1,4,0,1,0,9,7,13,4,0,1,0,0,0,91.52215799614643,8.477842003853564,0,0.7707129094412332,0.1926782273603083,0.7707129094412332,0,0.1926782273603083,0,1.7341040462427744,1.348747591522158,2.5048169556840074,0.7707129094412332,0,0.1926782273603083,0,0,0
E00182932,370,316,54,5,3,0,3,0,2,2,3,10,21,4,0,1,0,0,0,85.4054054054054,14.594594594594595,1.3513513513513513,0.8108108108108109,0,0.8108108108108109,0,0.5405405405405406,0.5405405405405406,0.8108108108108109,2.7027027027027026,5.675675675675676,1.0810810810810811,0,0.2702702702702703,0,0,0
E00033756,292,267,25,1,0,1,1,0,3,1,5,3,8,2,0,0,0,0,0,91.43835616438356,8.561643835616438,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0,1.0273972602739725,0.3424657534246575,1.7123287671232876,1.0273972602739725,2.73972602739726,0.684931506849315,0,0,0,0,0
E00033800,195,188,7,2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,96.41025641025641,3.5897435897435894,1.0256410256410255,0,0,0,0,0,0,0.5128205128205128,1.0256410256410255,1.0256410256410255,0,0,0,0,0,0
E00033802,181,166,15,1,0,0,0,0,1,0,1,1,7,1,3,0,0,0,0,91.71270718232044,8.287292817679557,0.5524861878453038,0,0,0,0,0.5524861878453038,0,0.5524861878453038,0.5524861878453038,3.867403314917127,0.5524861878453038,1.6574585635359116,0,0,0,0
E00033803,259,248,11,1,0,1,0,0,1,2,4,2,0,0,0,0,0,0,0,95.75289575289575,4.247104247104247,0.3861003861003861,0,0.3861003861003861,0,0,0.3861003861003861,0.7722007722007722,1.5444015444015444,0.7722007722007722,0,0,0,0,0,0,0
E00033805,174,157,17,5,1,1,1,0,0,1,5,3,0,0,0,0,0,0,0,90.22988505747126,9.770114942528735,2.8735632183908044,0.5747126436781609,0.5747126436781609,0.5747126436781609,0,0,0.5747126436781609,2.8735632183908044,1.7241379310344827,0,0,0,0,0,0,0
E00033752,396,325,71,10,3,5,6,1,0,1,10,10,20,5,0,0,0,0,0,82.07070707070707,17.929292929292927,2.525252525252525,0.7575757575757576,1.2626262626262625,1.5151515151515151,0.25252525252525254,0,0.25252525252525254,2.525252525252525,2.525252525252525,5.05050505050505,1.2626262626262625,0,0,0,0,0
E00033775,600,419,181,18,12,12,18,1,8,7,24,23,39,17,0,2,0,0,0,69.83333333333334,30.166666666666668,3,2,2,3,0.16666666666666669,1.3333333333333335,1.1666666666666667,4,3.833333333333333,6.5,2.833333333333333,0,0.33333333333333337,0,0,0
E00033776,295,268,27,4,0,0,0,0,1,1,6,6,6,3,0,0,0,0,0,90.84745762711864,9.152542372881356,1.3559322033898304,0,0,0,0,0.3389830508474576,0.3389830508474576,2.0338983050847457,2.0338983050847457,2.0338983050847457,1.0169491525423728,0,0,0,0,0
E00033779,305,220,85,9,4,1,8,4,1,3,14,6,28,7,0,0,0,0,0,72.1311475409836,27.86885245901639,2.9508196721311477,1.3114754098360655,0.32786885245901637,2.622950819672131,1.3114754098360655,0.32786885245901637,0.9836065573770493,4.590163934426229,1.9672131147540985,9.180327868852459,2.2950819672131146,0,0,0,0,0
E00033781,360,326,34,5,0,1,4,0,1,0,1,8,10,4,0,0,0,0,0,90.55555555555556,9.444444444444445,1.3888888888888888,0,0.2777777777777778,1.1111111111111112,0,0.2777777777777778,0,0.2777777777777778,2.2222222222222223,2.7777777777777777,1.1111111111111112,0,0,0,0,0
E00033754,305,268,37,3,2,0,2,0,1,0,4,7,17,1,0,0,0,0,0,87.8688524590164,12.131147540983607,0.9836065573770493,0.6557377049180327,0,0.6557377049180327,0,0.32786885245901637,0,1.3114754098360655,2.2950819672131146,5.573770491803279,0.32786885245901637,0,0,0,0,0
