OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00071392,239,70,126,124,124,0,2,2,0,1,1,0,25,25,0,17,17,0,29.288702928870293,52.719665271966534,51.88284518828452,51.88284518828452,0,0.8368200836820083,0.8368200836820083,0,0.41841004184100417,0.41841004184100417,0,10.460251046025103,10.460251046025103,0,7.112970711297072,7.112970711297072,0
E00173127,254,51,151,147,147,0,4,2,2,0,0,0,29,29,0,23,23,0,20.078740157480315,59.4488188976378,57.874015748031496,57.874015748031496,0,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,0,11.41732283464567,11.41732283464567,0,9.05511811023622,9.05511811023622,0
E00071579,456,184,191,189,187,2,2,0,2,7,7,0,57,57,0,17,17,0,40.35087719298245,41.885964912280706,41.44736842105263,41.00877192982456,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,1.5350877192982455,1.5350877192982455,0,12.5,12.5,0,3.7280701754385963,3.7280701754385963,0
E00071580,236,77,112,112,112,0,0,0,0,3,3,0,22,22,0,22,22,0,32.6271186440678,47.45762711864407,47.45762711864407,47.45762711864407,0,0,0,0,1.2711864406779663,1.2711864406779663,0,9.322033898305085,9.322033898305085,0,9.322033898305085,9.322033898305085,0
E00071581,213,72,90,90,90,0,0,0,0,6,6,0,27,27,0,18,18,0,33.80281690140845,42.25352112676056,42.25352112676056,42.25352112676056,0,0,0,0,2.8169014084507045,2.8169014084507045,0,12.676056338028168,12.676056338028168,0,8.450704225352112,8.450704225352112,0
E00071582,374,154,153,153,153,0,0,0,0,5,5,0,44,44,0,18,18,0,41.17647058823529,40.909090909090914,40.909090909090914,40.909090909090914,0,0,0,0,1.3368983957219251,1.3368983957219251,0,11.76470588235294,11.76470588235294,0,4.81283422459893,4.81283422459893,0
E00071575,116,29,68,68,68,0,0,0,0,0,0,0,8,8,0,11,11,0,25,58.620689655172406,58.620689655172406,58.620689655172406,0,0,0,0,0,0,0,6.896551724137931,6.896551724137931,0,9.482758620689655,9.482758620689655,0
E00071576,375,137,157,157,157,0,0,0,0,9,9,0,38,38,0,34,34,0,36.53333333333333,41.86666666666667,41.86666666666667,41.86666666666667,0,0,0,0,2.4,2.4,0,10.133333333333333,10.133333333333333,0,9.066666666666666,9.066666666666666,0
E00071577,250,69,117,117,117,0,0,0,0,6,6,0,32,32,0,26,26,0,27.6,46.800000000000004,46.800000000000004,46.800000000000004,0,0,0,0,2.4,2.4,0,12.8,12.8,0,10.4,10.4,0
E00071578,271,68,141,141,141,0,0,0,0,3,3,0,27,27,0,32,32,0,25.092250922509223,52.02952029520295,52.02952029520295,52.02952029520295,0,0,0,0,1.107011070110701,1.107011070110701,0,9.96309963099631,9.96309963099631,0,11.808118081180812,11.808118081180812,0
E00071583,299,80,112,112,110,2,0,0,0,8,8,0,40,40,0,59,59,0,26.755852842809364,37.45819397993311,37.45819397993311,36.78929765886287,0.6688963210702341,0,0,0,2.6755852842809364,2.6755852842809364,0,13.377926421404682,13.377926421404682,0,19.732441471571907,19.732441471571907,0
E00071586,206,60,92,92,92,0,0,0,0,7,7,0,26,26,0,21,21,0,29.126213592233007,44.66019417475729,44.66019417475729,44.66019417475729,0,0,0,0,3.3980582524271843,3.3980582524271843,0,12.62135922330097,12.62135922330097,0,10.194174757281553,10.194174757281553,0
E00071587,206,50,102,101,100,1,1,0,1,3,3,0,31,31,0,20,20,0,24.271844660194176,49.51456310679612,49.029126213592235,48.54368932038835,0.48543689320388345,0.48543689320388345,0,0.48543689320388345,1.4563106796116505,1.4563106796116505,0,15.048543689320388,15.048543689320388,0,9.70873786407767,9.70873786407767,0
E00071590,213,58,109,109,109,0,0,0,0,0,0,0,24,24,0,22,22,0,27.230046948356808,51.173708920187785,51.173708920187785,51.173708920187785,0,0,0,0,0,0,0,11.267605633802818,11.267605633802818,0,10.328638497652582,10.328638497652582,0
E00071593,245,90,113,113,112,1,0,0,0,9,9,0,19,19,0,14,14,0,36.734693877551024,46.12244897959184,46.12244897959184,45.714285714285715,0.40816326530612246,0,0,0,3.6734693877551026,3.6734693877551026,0,7.755102040816326,7.755102040816326,0,5.714285714285714,5.714285714285714,0
E00187162,406,124,228,228,228,0,0,0,0,8,8,0,36,36,0,10,10,0,30.541871921182267,56.15763546798029,56.15763546798029,56.15763546798029,0,0,0,0,1.9704433497536946,1.9704433497536946,0,8.866995073891626,8.866995073891626,0,2.4630541871921183,2.4630541871921183,0
E00187223,251,58,163,163,163,0,0,0,0,2,2,0,18,18,0,10,10,0,23.107569721115535,64.9402390438247,64.9402390438247,64.9402390438247,0,0,0,0,0.796812749003984,0.796812749003984,0,7.171314741035857,7.171314741035857,0,3.9840637450199203,3.9840637450199203,0
E00187273,132,54,49,49,47,2,0,0,0,8,8,0,19,18,1,2,2,0,40.909090909090914,37.121212121212125,37.121212121212125,35.60606060606061,1.5151515151515151,0,0,0,6.0606060606060606,6.0606060606060606,0,14.393939393939394,13.636363636363635,0.7575757575757576,1.5151515151515151,1.5151515151515151,0
E00071584,221,95,79,79,77,2,0,0,0,6,6,0,26,26,0,15,15,0,42.98642533936652,35.74660633484163,35.74660633484163,34.841628959276015,0.904977375565611,0,0,0,2.7149321266968327,2.7149321266968327,0,11.76470588235294,11.76470588235294,0,6.787330316742081,6.787330316742081,0
E00071588,296,149,80,80,80,0,0,0,0,8,8,0,40,40,0,19,19,0,50.33783783783784,27.027027027027028,27.027027027027028,27.027027027027028,0,0,0,0,2.7027027027027026,2.7027027027027026,0,13.513513513513514,13.513513513513514,0,6.418918918918918,6.418918918918918,0
E00071591,214,86,61,61,59,2,0,0,0,4,4,0,31,31,0,32,31,1,40.18691588785047,28.504672897196258,28.504672897196258,27.570093457943923,0.9345794392523363,0,0,0,1.8691588785046727,1.8691588785046727,0,14.485981308411214,14.485981308411214,0,14.953271028037381,14.485981308411214,0.46728971962616817
E00071592,240,70,121,121,121,0,0,0,0,2,2,0,23,23,0,24,24,0,29.166666666666668,50.416666666666664,50.416666666666664,50.416666666666664,0,0,0,0,0.8333333333333334,0.8333333333333334,0,9.583333333333334,9.583333333333334,0,10,10,0
E00187194,120,37,38,38,38,0,0,0,0,3,3,0,18,18,0,24,24,0,30.833333333333336,31.666666666666664,31.666666666666664,31.666666666666664,0,0,0,0,2.5,2.5,0,15,15,0,20,20,0
E00187301,396,234,88,88,88,0,0,0,0,18,18,0,40,40,0,16,16,0,59.09090909090909,22.22222222222222,22.22222222222222,22.22222222222222,0,0,0,0,4.545454545454546,4.545454545454546,0,10.1010101010101,10.1010101010101,0,4.040404040404041,4.040404040404041,0
E00071266,326,71,204,203,203,0,1,0,1,2,2,0,25,25,0,24,24,0,21.779141104294478,62.57668711656442,62.26993865030674,62.26993865030674,0,0.3067484662576687,0,0.3067484662576687,0.6134969325153374,0.6134969325153374,0,7.668711656441718,7.668711656441718,0,7.361963190184049,7.361963190184049,0
E00071267,294,78,178,178,178,0,0,0,0,4,4,0,17,17,0,17,17,0,26.53061224489796,60.544217687074834,60.544217687074834,60.544217687074834,0,0,0,0,1.3605442176870748,1.3605442176870748,0,5.782312925170068,5.782312925170068,0,5.782312925170068,5.782312925170068,0
E00071268,222,48,120,120,118,2,0,0,0,3,3,0,28,28,0,23,23,0,21.62162162162162,54.054054054054056,54.054054054054056,53.153153153153156,0.9009009009009009,0,0,0,1.3513513513513513,1.3513513513513513,0,12.612612612612612,12.612612612612612,0,10.36036036036036,10.36036036036036,0
E00071269,327,126,152,152,151,1,0,0,0,8,8,0,31,31,0,10,10,0,38.53211009174312,46.48318042813456,46.48318042813456,46.17737003058104,0.3058103975535168,0,0,0,2.4464831804281344,2.4464831804281344,0,9.480122324159021,9.480122324159021,0,3.058103975535168,3.058103975535168,0
E00071270,177,44,108,108,108,0,0,0,0,0,0,0,12,12,0,13,13,0,24.858757062146893,61.016949152542374,61.016949152542374,61.016949152542374,0,0,0,0,0,0,0,6.779661016949152,6.779661016949152,0,7.344632768361582,7.344632768361582,0
E00071540,257,65,157,157,155,2,0,0,0,4,4,0,15,15,0,16,16,0,25.291828793774318,61.08949416342413,61.08949416342413,60.311284046692606,0.7782101167315175,0,0,0,1.556420233463035,1.556420233463035,0,5.836575875486381,5.836575875486381,0,6.22568093385214,6.22568093385214,0
E00071541,261,82,144,144,141,3,0,0,0,2,2,0,23,23,0,10,10,0,31.417624521072796,55.172413793103445,55.172413793103445,54.02298850574713,1.1494252873563218,0,0,0,0.7662835249042145,0.7662835249042145,0,8.812260536398467,8.812260536398467,0,3.8314176245210727,3.8314176245210727,0
E00071553,417,124,233,233,232,1,0,0,0,12,12,0,34,34,0,14,14,0,29.73621103117506,55.875299760191844,55.875299760191844,55.63549160671462,0.2398081534772182,0,0,0,2.877697841726619,2.877697841726619,0,8.15347721822542,8.15347721822542,0,3.357314148681055,3.357314148681055,0
E00173133,296,93,176,176,174,2,0,0,0,4,4,0,18,18,0,5,5,0,31.41891891891892,59.45945945945946,59.45945945945946,58.78378378378378,0.6756756756756757,0,0,0,1.3513513513513513,1.3513513513513513,0,6.081081081081082,6.081081081081082,0,1.6891891891891893,1.6891891891891893,0
E00187178,119,47,38,38,38,0,0,0,0,9,9,0,23,23,0,2,2,0,39.49579831932773,31.932773109243694,31.932773109243694,31.932773109243694,0,0,0,0,7.563025210084033,7.563025210084033,0,19.327731092436977,19.327731092436977,0,1.680672268907563,1.680672268907563,0
E00187257,357,90,218,218,216,2,0,0,0,10,10,0,31,31,0,8,8,0,25.210084033613445,61.06442577030813,61.06442577030813,60.50420168067227,0.5602240896358543,0,0,0,2.801120448179272,2.801120448179272,0,8.683473389355742,8.683473389355742,0,2.2408963585434174,2.2408963585434174,0
E00071543,282,83,161,161,161,0,0,0,0,4,4,0,26,26,0,8,8,0,29.432624113475175,57.09219858156028,57.09219858156028,57.09219858156028,0,0,0,0,1.4184397163120568,1.4184397163120568,0,9.219858156028367,9.219858156028367,0,2.8368794326241136,2.8368794326241136,0
E00071551,220,69,113,113,113,0,0,0,0,5,5,0,19,19,0,14,14,0,31.363636363636367,51.36363636363637,51.36363636363637,51.36363636363637,0,0,0,0,2.272727272727273,2.272727272727273,0,8.636363636363637,8.636363636363637,0,6.363636363636363,6.363636363636363,0
E00071552,312,97,189,189,188,1,0,0,0,0,0,0,11,11,0,15,15,0,31.08974358974359,60.57692307692307,60.57692307692307,60.256410256410255,0.3205128205128205,0,0,0,0,0,0,3.5256410256410255,3.5256410256410255,0,4.807692307692308,4.807692307692308,0
E00071554,308,89,176,173,173,0,3,0,3,11,11,0,23,23,0,9,9,0,28.8961038961039,57.14285714285714,56.16883116883117,56.16883116883117,0,0.974025974025974,0,0.974025974025974,3.571428571428571,3.571428571428571,0,7.467532467532467,7.467532467532467,0,2.922077922077922,2.922077922077922,0
E00071539,249,54,151,151,151,0,0,0,0,6,6,0,28,28,0,10,10,0,21.686746987951807,60.6425702811245,60.6425702811245,60.6425702811245,0,0,0,0,2.4096385542168677,2.4096385542168677,0,11.244979919678714,11.244979919678714,0,4.016064257028113,4.016064257028113,0
E00071547,227,41,122,122,122,0,0,0,0,5,5,0,22,21,1,37,37,0,18.06167400881057,53.74449339207048,53.74449339207048,53.74449339207048,0,0,0,0,2.2026431718061676,2.2026431718061676,0,9.691629955947137,9.251101321585903,0.4405286343612335,16.299559471365637,16.299559471365637,0
E00071548,308,62,187,187,187,0,0,0,0,1,1,0,32,32,0,26,26,0,20.12987012987013,60.71428571428571,60.71428571428571,60.71428571428571,0,0,0,0,0.3246753246753247,0.3246753246753247,0,10.38961038961039,10.38961038961039,0,8.441558441558442,8.441558441558442,0
E00071549,247,57,149,149,149,0,0,0,0,3,3,0,19,19,0,19,19,0,23.076923076923077,60.32388663967612,60.32388663967612,60.32388663967612,0,0,0,0,1.214574898785425,1.214574898785425,0,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,7.6923076923076925,0
E00071550,258,79,145,145,145,0,0,0,0,1,1,0,23,23,0,10,10,0,30.620155038759687,56.201550387596896,56.201550387596896,56.201550387596896,0,0,0,0,0.3875968992248062,0.3875968992248062,0,8.914728682170542,8.914728682170542,0,3.875968992248062,3.875968992248062,0
E00071333,267,132,103,103,103,0,0,0,0,5,5,0,16,16,0,11,11,0,49.43820224719101,38.57677902621723,38.57677902621723,38.57677902621723,0,0,0,0,1.8726591760299627,1.8726591760299627,0,5.992509363295881,5.992509363295881,0,4.119850187265917,4.119850187265917,0
E00071336,178,83,62,62,62,0,0,0,0,6,6,0,19,19,0,8,8,0,46.62921348314607,34.831460674157306,34.831460674157306,34.831460674157306,0,0,0,0,3.3707865168539324,3.3707865168539324,0,10.674157303370785,10.674157303370785,0,4.49438202247191,4.49438202247191,0
E00071338,275,120,109,109,109,0,0,0,0,6,6,0,27,27,0,13,13,0,43.63636363636363,39.63636363636363,39.63636363636363,39.63636363636363,0,0,0,0,2.181818181818182,2.181818181818182,0,9.818181818181818,9.818181818181818,0,4.7272727272727275,4.7272727272727275,0
E00071340,187,61,54,54,54,0,0,0,0,8,8,0,39,39,0,25,25,0,32.62032085561498,28.87700534759358,28.87700534759358,28.87700534759358,0,0,0,0,4.27807486631016,4.27807486631016,0,20.855614973262032,20.855614973262032,0,13.368983957219251,13.368983957219251,0
E00071350,234,90,107,107,105,2,0,0,0,5,5,0,21,21,0,11,11,0,38.46153846153847,45.72649572649573,45.72649572649573,44.871794871794876,0.8547008547008548,0,0,0,2.1367521367521367,2.1367521367521367,0,8.974358974358974,8.974358974358974,0,4.700854700854701,4.700854700854701,0
E00071332,271,126,105,104,103,1,1,0,1,15,15,0,15,15,0,10,10,0,46.494464944649444,38.74538745387454,38.37638376383764,38.00738007380074,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,5.535055350553505,5.535055350553505,0,5.535055350553505,5.535055350553505,0,3.6900369003690034,3.6900369003690034,0
E00071335,220,87,79,79,79,0,0,0,0,8,8,0,27,27,0,19,19,0,39.54545454545455,35.90909090909091,35.90909090909091,35.90909090909091,0,0,0,0,3.6363636363636362,3.6363636363636362,0,12.272727272727273,12.272727272727273,0,8.636363636363637,8.636363636363637,0
E00071337,265,93,116,116,115,1,0,0,0,7,7,0,23,23,0,26,26,0,35.094339622641506,43.77358490566038,43.77358490566038,43.39622641509434,0.37735849056603776,0,0,0,2.6415094339622645,2.6415094339622645,0,8.679245283018867,8.679245283018867,0,9.811320754716983,9.811320754716983,0
E00071339,217,60,109,109,109,0,0,0,0,7,7,0,21,20,1,20,20,0,27.64976958525346,50.23041474654379,50.23041474654379,50.23041474654379,0,0,0,0,3.225806451612903,3.225806451612903,0,9.67741935483871,9.216589861751153,0.4608294930875576,9.216589861751153,9.216589861751153,0
E00071349,244,113,88,88,88,0,0,0,0,8,8,0,23,23,0,12,12,0,46.31147540983606,36.0655737704918,36.0655737704918,36.0655737704918,0,0,0,0,3.278688524590164,3.278688524590164,0,9.426229508196721,9.426229508196721,0,4.918032786885246,4.918032786885246,0
E00071334,230,116,72,72,70,2,0,0,0,7,7,0,27,27,0,8,8,0,50.43478260869565,31.30434782608696,31.30434782608696,30.434782608695656,0.8695652173913043,0,0,0,3.0434782608695654,3.0434782608695654,0,11.73913043478261,11.73913043478261,0,3.4782608695652173,3.4782608695652173,0
E00071344,235,103,83,83,83,0,0,0,0,9,9,0,30,29,1,10,10,0,43.829787234042556,35.319148936170215,35.319148936170215,35.319148936170215,0,0,0,0,3.829787234042553,3.829787234042553,0,12.76595744680851,12.340425531914894,0.425531914893617,4.25531914893617,4.25531914893617,0
E00071347,304,123,126,124,124,0,2,2,0,11,11,0,30,30,0,14,14,0,40.46052631578947,41.44736842105263,40.78947368421053,40.78947368421053,0,0.6578947368421052,0.6578947368421052,0,3.618421052631579,3.618421052631579,0,9.868421052631579,9.868421052631579,0,4.605263157894736,4.605263157894736,0
E00071348,237,125,69,68,68,0,1,0,1,4,4,0,31,31,0,8,8,0,52.742616033755276,29.11392405063291,28.691983122362867,28.691983122362867,0,0.42194092827004215,0,0.42194092827004215,1.6877637130801686,1.6877637130801686,0,13.080168776371309,13.080168776371309,0,3.375527426160337,3.375527426160337,0
E00071351,306,163,75,74,72,2,1,1,0,14,14,0,43,42,1,11,11,0,53.26797385620915,24.509803921568626,24.183006535947712,23.52941176470588,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,4.57516339869281,4.57516339869281,0,14.052287581699346,13.725490196078432,0.32679738562091504,3.594771241830065,3.594771241830065,0
