OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00071263,182,85,0,3,1,1,0,80,4,1,5,2,46.7032967032967,0,1.6483516483516485,0.5494505494505495,0.5494505494505495,0,43.956043956043956,2.197802197802198,0.5494505494505495,2.7472527472527473,1.098901098901099
E00071264,103,35,0,1,1,0,1,60,0,0,5,0,33.980582524271846,0,0.9708737864077669,0.9708737864077669,0,0.9708737864077669,58.252427184466015,0,0,4.854368932038835,0
E00071265,104,24,0,0,0,0,1,61,1,3,12,2,23.076923076923077,0,0,0,0,0.9615384615384616,58.65384615384615,0.9615384615384616,2.8846153846153846,11.538461538461538,1.9230769230769231
E00071266,160,65,1,2,4,0,1,72,7,1,5,2,40.625,0.625,1.25,2.5,0,0.625,45,4.375,0.625,3.125,1.25
E00071267,150,55,0,0,0,0,0,82,6,0,6,1,36.666666666666664,0,0,0,0,0,54.666666666666664,4,0,4,0.6666666666666667
E00071268,103,31,0,0,0,0,0,64,1,2,4,1,30.097087378640776,0,0,0,0,0,62.13592233009708,0.9708737864077669,1.9417475728155338,3.8834951456310676,0.9708737864077669
E00071269,229,73,1,0,1,1,0,135,8,3,6,1,31.877729257641924,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0,58.951965065502186,3.4934497816593884,1.3100436681222707,2.6200873362445414,0.43668122270742354
E00071270,100,48,0,0,0,0,0,50,2,0,0,0,48,0,0,0,0,0,50,2,0,0,0
E00071271,90,16,0,3,4,10,0,36,6,4,11,0,17.77777777777778,0,3.3333333333333335,4.444444444444445,11.11111111111111,0,40,6.666666666666667,4.444444444444445,12.222222222222221,0
E00071272,150,56,0,4,0,2,0,65,1,0,20,2,37.333333333333336,0,2.666666666666667,0,1.3333333333333335,0,43.333333333333336,0.6666666666666667,0,13.333333333333334,1.3333333333333335
E00071273,144,42,0,7,1,3,1,57,8,1,22,2,29.166666666666668,0,4.861111111111112,0.6944444444444444,2.083333333333333,0.6944444444444444,39.58333333333333,5.555555555555555,0.6944444444444444,15.277777777777779,1.3888888888888888
E00071274,108,21,1,1,0,1,1,63,6,1,12,1,19.444444444444446,0.9259259259259258,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,58.333333333333336,5.555555555555555,0.9259259259259258,11.11111111111111,0.9259259259259258
E00071275,111,25,0,0,1,3,0,56,7,2,14,3,22.52252252252252,0,0,0.9009009009009009,2.7027027027027026,0,50.45045045045045,6.306306306306306,1.8018018018018018,12.612612612612612,2.7027027027027026
E00071276,170,40,0,8,8,9,0,59,18,6,20,2,23.52941176470588,0,4.705882352941177,4.705882352941177,5.294117647058823,0,34.705882352941174,10.588235294117647,3.5294117647058822,11.76470588235294,1.1764705882352942
E00071277,170,25,0,0,4,18,3,90,16,6,6,2,14.705882352941178,0,0,2.3529411764705883,10.588235294117647,1.7647058823529411,52.94117647058824,9.411764705882353,3.5294117647058822,3.5294117647058822,1.1764705882352942
E00071278,156,22,0,1,6,15,3,70,17,7,15,0,14.102564102564102,0,0.641025641025641,3.8461538461538463,9.615384615384617,1.9230769230769231,44.871794871794876,10.897435897435898,4.487179487179487,9.615384615384617,0
E00071279,133,17,1,3,5,18,1,71,10,1,4,2,12.781954887218044,0.7518796992481203,2.2556390977443606,3.7593984962406015,13.533834586466165,0.7518796992481203,53.383458646616546,7.518796992481203,0.7518796992481203,3.007518796992481,1.5037593984962405
E00071280,77,23,0,1,0,0,0,44,3,2,4,0,29.87012987012987,0,1.2987012987012987,0,0,0,57.14285714285714,3.896103896103896,2.5974025974025974,5.194805194805195,0
E00071281,131,15,0,1,3,2,2,78,14,1,15,0,11.450381679389313,0,0.7633587786259541,2.2900763358778624,1.5267175572519083,1.5267175572519083,59.541984732824424,10.687022900763358,0.7633587786259541,11.450381679389313,0
E00071282,138,50,0,0,0,0,0,75,2,1,7,3,36.231884057971016,0,0,0,0,0,54.347826086956516,1.4492753623188406,0.7246376811594203,5.072463768115942,2.1739130434782608
E00071283,135,10,0,0,8,13,1,59,13,7,24,0,7.4074074074074066,0,0,5.9259259259259265,9.62962962962963,0.7407407407407408,43.7037037037037,9.62962962962963,5.185185185185185,17.77777777777778,0
E00071284,108,19,0,1,1,8,1,48,10,3,17,0,17.59259259259259,0,0.9259259259259258,0.9259259259259258,7.4074074074074066,0.9259259259259258,44.44444444444444,9.25925925925926,2.7777777777777777,15.74074074074074,0
E00071285,119,23,0,0,0,9,0,67,11,1,7,1,19.327731092436977,0,0,0,7.563025210084033,0,56.30252100840336,9.243697478991598,0.8403361344537815,5.88235294117647,0.8403361344537815
E00071286,94,10,0,0,4,8,0,46,10,1,14,1,10.638297872340425,0,0,4.25531914893617,8.51063829787234,0,48.93617021276596,10.638297872340425,1.0638297872340425,14.893617021276595,1.0638297872340425
E00071287,86,15,0,0,2,2,0,40,9,4,14,0,17.441860465116278,0,0,2.3255813953488373,2.3255813953488373,0,46.51162790697674,10.465116279069768,4.651162790697675,16.27906976744186,0
E00071288,97,20,0,1,0,0,0,67,4,1,4,0,20.618556701030926,0,1.0309278350515463,0,0,0,69.0721649484536,4.123711340206185,1.0309278350515463,4.123711340206185,0
E00071289,125,19,0,0,3,10,0,61,15,1,16,0,15.2,0,0,2.4,8,0,48.8,12,0.8,12.8,0
E00071290,136,45,0,2,1,2,1,70,9,0,4,2,33.088235294117645,0,1.4705882352941175,0.7352941176470588,1.4705882352941175,0.7352941176470588,51.470588235294116,6.61764705882353,0,2.941176470588235,1.4705882352941175
E00071292,96,3,0,1,4,3,0,46,13,1,22,3,3.125,0,1.0416666666666665,4.166666666666666,3.125,0,47.91666666666667,13.541666666666666,1.0416666666666665,22.916666666666664,3.125
E00071293,106,6,0,0,2,1,1,63,13,4,16,0,5.660377358490567,0,0,1.8867924528301887,0.9433962264150944,0.9433962264150944,59.43396226415094,12.264150943396226,3.7735849056603774,15.09433962264151,0
E00071294,119,18,0,0,4,3,2,71,13,2,6,0,15.126050420168067,0,0,3.361344537815126,2.5210084033613445,1.680672268907563,59.66386554621849,10.92436974789916,1.680672268907563,5.042016806722689,0
E00071295,105,9,0,0,7,3,3,57,13,1,11,1,8.571428571428571,0,0,6.666666666666667,2.857142857142857,2.857142857142857,54.285714285714285,12.380952380952381,0.9523809523809524,10.476190476190476,0.9523809523809524
E00071296,123,8,0,1,7,7,3,54,15,1,24,3,6.504065040650407,0,0.8130081300813009,5.691056910569105,5.691056910569105,2.4390243902439024,43.90243902439025,12.195121951219512,0.8130081300813009,19.51219512195122,2.4390243902439024
E00071297,132,16,0,0,3,3,4,67,8,7,21,3,12.121212121212121,0,0,2.272727272727273,2.272727272727273,3.0303030303030303,50.75757575757576,6.0606060606060606,5.303030303030303,15.909090909090908,2.272727272727273
E00071298,117,8,0,0,5,5,2,61,13,4,18,1,6.837606837606838,0,0,4.273504273504273,4.273504273504273,1.7094017094017095,52.13675213675214,11.11111111111111,3.418803418803419,15.384615384615385,0.8547008547008548
E00071299,173,50,0,0,0,1,0,105,11,2,2,2,28.901734104046245,0,0,0,0.5780346820809248,0,60.69364161849711,6.358381502890173,1.1560693641618496,1.1560693641618496,1.1560693641618496
E00071300,120,23,0,1,6,8,0,60,12,4,3,3,19.166666666666668,0,0.8333333333333334,5,6.666666666666667,0,50,10,3.3333333333333335,2.5,2.5
E00071301,131,31,0,0,0,3,0,83,10,3,0,1,23.66412213740458,0,0,0,2.2900763358778624,0,63.358778625954194,7.633587786259542,2.2900763358778624,0,0.7633587786259541
E00071302,150,26,0,0,3,0,0,102,14,1,3,1,17.333333333333336,0,0,2,0,0,68,9.333333333333334,0.6666666666666667,2,0.6666666666666667
E00071303,138,42,0,0,0,2,0,80,7,2,4,1,30.434782608695656,0,0,0,1.4492753623188406,0,57.971014492753625,5.072463768115942,1.4492753623188406,2.898550724637681,0.7246376811594203
E00071304,110,14,0,2,0,0,0,78,8,2,5,1,12.727272727272727,0,1.8181818181818181,0,0,0,70.9090909090909,7.2727272727272725,1.8181818181818181,4.545454545454546,0.9090909090909091
E00071305,128,17,0,0,4,11,1,78,11,0,5,1,13.28125,0,0,3.125,8.59375,0.78125,60.9375,8.59375,0,3.90625,0.78125
E00071306,129,28,0,1,3,0,2,76,12,1,5,1,21.705426356589147,0,0.7751937984496124,2.3255813953488373,0,1.550387596899225,58.91472868217055,9.30232558139535,0.7751937984496124,3.875968992248062,0.7751937984496124
E00071307,143,29,0,0,4,1,0,85,13,2,7,2,20.27972027972028,0,0,2.797202797202797,0.6993006993006993,0,59.44055944055944,9.090909090909092,1.3986013986013985,4.895104895104895,1.3986013986013985
E00071308,151,39,0,0,0,7,1,92,5,0,4,3,25.82781456953642,0,0,0,4.635761589403973,0.6622516556291391,60.9271523178808,3.3112582781456954,0,2.6490066225165565,1.9867549668874174
E00071309,166,38,0,0,1,1,0,108,12,2,4,0,22.89156626506024,0,0,0.6024096385542169,0.6024096385542169,0,65.06024096385542,7.228915662650602,1.2048192771084338,2.4096385542168677,0
E00071310,138,27,0,0,3,6,1,75,12,5,7,2,19.565217391304348,0,0,2.1739130434782608,4.3478260869565215,0.7246376811594203,54.347826086956516,8.695652173913043,3.6231884057971016,5.072463768115942,1.4492753623188406
E00071311,166,39,0,0,0,0,0,112,9,0,5,1,23.49397590361446,0,0,0,0,0,67.46987951807229,5.421686746987952,0,3.0120481927710845,0.6024096385542169
E00071312,125,18,0,0,6,7,0,73,13,2,5,1,14.399999999999999,0,0,4.8,5.6000000000000005,0,58.4,10.4,1.6,4,0.8
E00071313,85,17,0,0,1,3,1,52,2,1,5,3,20,0,0,1.1764705882352942,3.5294117647058822,1.1764705882352942,61.1764705882353,2.3529411764705883,1.1764705882352942,5.88235294117647,3.5294117647058822
E00071314,95,16,0,3,1,0,1,64,6,2,2,0,16.842105263157894,0,3.1578947368421053,1.0526315789473684,0,1.0526315789473684,67.36842105263158,6.315789473684211,2.1052631578947367,2.1052631578947367,0
E00071315,234,66,0,2,3,3,1,137,11,6,5,0,28.205128205128204,0,0.8547008547008548,1.282051282051282,1.282051282051282,0.4273504273504274,58.54700854700855,4.700854700854701,2.564102564102564,2.1367521367521367,0
E00071316,170,34,0,0,2,2,3,105,9,3,6,6,20,0,0,1.1764705882352942,1.1764705882352942,1.7647058823529411,61.76470588235294,5.294117647058823,1.7647058823529411,3.5294117647058822,3.5294117647058822
E00071317,113,12,0,2,2,5,0,70,13,2,6,1,10.619469026548673,0,1.7699115044247788,1.7699115044247788,4.424778761061947,0,61.94690265486725,11.504424778761061,1.7699115044247788,5.3097345132743365,0.8849557522123894
E00071318,106,21,0,0,1,6,0,54,7,0,15,2,19.81132075471698,0,0,0.9433962264150944,5.660377358490567,0,50.943396226415096,6.60377358490566,0,14.150943396226415,1.8867924528301887
E00071319,135,17,0,1,5,4,0,73,12,3,14,6,12.592592592592592,0,0.7407407407407408,3.7037037037037033,2.9629629629629632,0,54.074074074074076,8.88888888888889,2.2222222222222223,10.37037037037037,4.444444444444445
E00071320,44,8,0,2,7,5,0,12,1,4,5,0,18.181818181818183,0,4.545454545454546,15.909090909090908,11.363636363636363,0,27.27272727272727,2.272727272727273,9.090909090909092,11.363636363636363,0
E00071321,127,15,0,0,3,3,1,79,7,2,16,1,11.811023622047244,0,0,2.3622047244094486,2.3622047244094486,0.7874015748031495,62.20472440944882,5.511811023622047,1.574803149606299,12.598425196850393,0.7874015748031495
E00071322,80,10,0,0,0,4,1,51,3,3,3,5,12.5,0,0,0,5,1.25,63.74999999999999,3.75,3.75,3.75,6.25
E00071323,139,12,0,1,3,6,3,81,20,2,9,2,8.633093525179856,0,0.7194244604316548,2.158273381294964,4.316546762589928,2.158273381294964,58.27338129496403,14.388489208633093,1.4388489208633095,6.474820143884892,1.4388489208633095
E00071324,132,22,1,0,0,1,0,91,8,2,6,1,16.666666666666664,0.7575757575757576,0,0,0.7575757575757576,0,68.93939393939394,6.0606060606060606,1.5151515151515151,4.545454545454546,0.7575757575757576
E00071325,114,14,0,0,8,4,0,67,14,0,6,1,12.280701754385964,0,0,7.017543859649122,3.508771929824561,0,58.77192982456141,12.280701754385964,0,5.263157894736842,0.8771929824561403
E00071326,147,17,0,0,3,9,0,91,13,3,11,0,11.564625850340136,0,0,2.0408163265306123,6.122448979591836,0,61.904761904761905,8.843537414965986,2.0408163265306123,7.482993197278912,0
E00071327,125,14,2,0,1,10,0,71,15,6,6,0,11.200000000000001,1.6,0,0.8,8,0,56.8,12,4.8,4.8,0
E00071328,118,22,0,1,2,3,0,70,9,0,8,3,18.64406779661017,0,0.847457627118644,1.694915254237288,2.5423728813559325,0,59.32203389830508,7.627118644067797,0,6.779661016949152,2.5423728813559325
E00071329,149,41,0,1,0,0,1,99,4,1,1,1,27.516778523489933,0,0.6711409395973155,0,0,0.6711409395973155,66.44295302013423,2.684563758389262,0.6711409395973155,0.6711409395973155,0.6711409395973155
E00071330,112,16,0,0,0,5,3,57,17,4,9,1,14.285714285714285,0,0,0,4.464285714285714,2.6785714285714284,50.89285714285714,15.178571428571427,3.571428571428571,8.035714285714286,0.8928571428571428
E00071331,93,18,0,1,2,1,0,58,3,2,6,2,19.35483870967742,0,1.0752688172043012,2.1505376344086025,1.0752688172043012,0,62.365591397849464,3.225806451612903,2.1505376344086025,6.451612903225806,2.1505376344086025
E00071332,156,16,0,0,2,8,1,87,25,8,9,0,10.256410256410255,0,0,1.282051282051282,5.128205128205128,0.641025641025641,55.769230769230774,16.025641025641026,5.128205128205128,5.769230769230769,0
E00071333,132,20,0,2,7,1,0,72,15,2,12,1,15.151515151515152,0,1.5151515151515151,5.303030303030303,0.7575757575757576,0,54.54545454545454,11.363636363636363,1.5151515151515151,9.090909090909092,0.7575757575757576
E00071334,121,6,0,0,6,5,0,79,10,6,9,0,4.958677685950414,0,0,4.958677685950414,4.132231404958678,0,65.28925619834712,8.264462809917356,4.958677685950414,7.43801652892562,0
E00071335,127,13,0,0,7,10,0,68,4,6,17,2,10.236220472440944,0,0,5.511811023622047,7.874015748031496,0,53.54330708661418,3.149606299212598,4.724409448818897,13.385826771653544,1.574803149606299
E00071336,102,10,0,0,2,3,1,63,11,1,11,0,9.803921568627452,0,0,1.9607843137254901,2.941176470588235,0.9803921568627451,61.76470588235294,10.784313725490197,0.9803921568627451,10.784313725490197,0
E00071337,139,20,0,1,1,1,1,81,13,2,16,3,14.388489208633093,0,0.7194244604316548,0.7194244604316548,0.7194244604316548,0.7194244604316548,58.27338129496403,9.352517985611511,1.4388489208633095,11.510791366906476,2.158273381294964
E00071338,171,26,0,0,3,5,0,97,20,7,11,2,15.204678362573098,0,0,1.7543859649122806,2.923976608187134,0,56.72514619883041,11.695906432748536,4.093567251461988,6.432748538011696,1.1695906432748537
E00071339,73,19,0,3,1,1,0,44,4,1,0,0,26.027397260273972,0,4.10958904109589,1.36986301369863,1.36986301369863,0,60.273972602739725,5.47945205479452,1.36986301369863,0,0
E00071340,78,7,0,0,2,0,0,46,6,2,15,0,8.974358974358974,0,0,2.564102564102564,0,0,58.97435897435898,7.6923076923076925,2.564102564102564,19.230769230769234,0
E00071341,245,47,0,2,2,4,1,142,13,9,25,0,19.183673469387756,0,0.8163265306122449,0.8163265306122449,1.6326530612244898,0.40816326530612246,57.95918367346938,5.3061224489795915,3.6734693877551026,10.204081632653061,0
E00071343,123,18,0,1,1,5,0,75,14,4,5,0,14.634146341463413,0,0.8130081300813009,0.8130081300813009,4.0650406504065035,0,60.97560975609756,11.38211382113821,3.2520325203252036,4.0650406504065035,0
E00071344,127,17,0,1,4,5,0,70,17,1,11,1,13.385826771653544,0,0.7874015748031495,3.149606299212598,3.937007874015748,0,55.118110236220474,13.385826771653544,0.7874015748031495,8.661417322834646,0.7874015748031495
E00071345,149,18,0,0,5,2,1,96,13,3,10,1,12.080536912751679,0,0,3.3557046979865772,1.342281879194631,0.6711409395973155,64.42953020134227,8.724832214765101,2.013422818791946,6.7114093959731544,0.6711409395973155
E00071346,62,11,0,0,0,5,0,35,5,2,4,0,17.741935483870968,0,0,0,8.064516129032258,0,56.451612903225815,8.064516129032258,3.225806451612903,6.451612903225806,0
E00071347,183,26,0,0,7,10,0,109,18,5,7,1,14.207650273224044,0,0,3.825136612021858,5.46448087431694,0,59.56284153005464,9.836065573770492,2.73224043715847,3.825136612021858,0.546448087431694
E00071348,126,9,0,0,3,6,1,77,10,3,16,1,7.142857142857142,0,0,2.380952380952381,4.761904761904762,0.7936507936507936,61.111111111111114,7.936507936507936,2.380952380952381,12.698412698412698,0.7936507936507936
E00071349,145,9,0,0,2,7,1,98,10,2,16,0,6.206896551724138,0,0,1.3793103448275863,4.827586206896552,0.6896551724137931,67.58620689655173,6.896551724137931,1.3793103448275863,11.03448275862069,0
E00071350,145,12,0,3,3,4,2,88,14,2,14,3,8.275862068965518,0,2.0689655172413794,2.0689655172413794,2.7586206896551726,1.3793103448275863,60.689655172413794,9.655172413793103,1.3793103448275863,9.655172413793103,2.0689655172413794
E00071351,173,17,0,0,4,13,2,92,20,2,21,2,9.826589595375722,0,0,2.312138728323699,7.514450867052023,1.1560693641618496,53.179190751445084,11.560693641618498,1.1560693641618496,12.138728323699421,1.1560693641618496
E00071352,188,55,0,2,0,2,3,105,10,1,10,0,29.25531914893617,0,1.0638297872340425,0,1.0638297872340425,1.5957446808510638,55.85106382978723,5.319148936170213,0.5319148936170213,5.319148936170213,0
E00071353,120,16,0,0,0,2,2,83,7,1,9,0,13.333333333333334,0,0,0,1.6666666666666667,1.6666666666666667,69.16666666666667,5.833333333333333,0.8333333333333334,7.5,0
E00071354,102,27,0,1,0,0,0,61,4,3,5,1,26.47058823529412,0,0.9803921568627451,0,0,0,59.80392156862745,3.9215686274509802,2.941176470588235,4.901960784313726,0.9803921568627451
E00071355,122,18,0,2,5,5,2,71,7,3,9,0,14.754098360655737,0,1.639344262295082,4.098360655737705,4.098360655737705,1.639344262295082,58.19672131147541,5.737704918032787,2.459016393442623,7.377049180327869,0
E00071356,227,66,0,2,2,3,1,116,14,3,20,0,29.074889867841406,0,0.881057268722467,0.881057268722467,1.3215859030837005,0.4405286343612335,51.10132158590308,6.167400881057269,1.3215859030837005,8.81057268722467,0
E00071357,85,22,0,0,3,0,1,44,4,1,10,0,25.882352941176475,0,0,3.5294117647058822,0,1.1764705882352942,51.76470588235295,4.705882352941177,1.1764705882352942,11.76470588235294,0
E00071358,23,4,0,0,1,2,0,12,3,0,1,0,17.391304347826086,0,0,4.3478260869565215,8.695652173913043,0,52.17391304347826,13.043478260869565,0,4.3478260869565215,0
E00071360,140,24,0,0,2,0,0,94,9,0,10,1,17.142857142857142,0,0,1.4285714285714286,0,0,67.14285714285714,6.428571428571428,0,7.142857142857142,0.7142857142857143
