OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00140467,159,59,0,1,0,0,0,83,3,3,5,5,37.10691823899371,0,0.628930817610063,0,0,0,52.20125786163522,1.8867924528301887,1.8867924528301887,3.1446540880503147,3.1446540880503147
E00140468,81,30,0,0,1,0,0,39,1,1,7,2,37.03703703703704,0,0,1.2345679012345678,0,0,48.148148148148145,1.2345679012345678,1.2345679012345678,8.641975308641975,2.4691358024691357
E00140469,164,62,0,0,0,0,0,86,4,2,4,6,37.80487804878049,0,0,0,0,0,52.4390243902439,2.4390243902439024,1.2195121951219512,2.4390243902439024,3.6585365853658534
E00140470,117,50,0,0,0,0,0,56,3,2,4,2,42.73504273504273,0,0,0,0,0,47.863247863247864,2.564102564102564,1.7094017094017095,3.418803418803419,1.7094017094017095
E00140471,108,57,0,0,0,0,0,45,1,0,3,2,52.77777777777778,0,0,0,0,0,41.66666666666667,0.9259259259259258,0,2.7777777777777777,1.8518518518518516
E00140472,112,42,1,2,0,0,0,58,4,0,5,0,37.5,0.8928571428571428,1.7857142857142856,0,0,0,51.78571428571429,3.571428571428571,0,4.464285714285714,0
E00140473,119,46,0,1,1,0,0,63,2,0,2,4,38.655462184873954,0,0.8403361344537815,0.8403361344537815,0,0,52.94117647058824,1.680672268907563,0,1.680672268907563,3.361344537815126
E00140474,89,35,0,1,1,0,0,47,0,1,2,2,39.325842696629216,0,1.1235955056179776,1.1235955056179776,0,0,52.80898876404494,0,1.1235955056179776,2.247191011235955,2.247191011235955
E00140475,96,36,0,0,3,0,1,47,1,1,7,0,37.5,0,0,3.125,0,1.0416666666666665,48.95833333333333,1.0416666666666665,1.0416666666666665,7.291666666666667,0
E00140476,117,37,0,1,1,1,0,70,4,0,1,2,31.62393162393162,0,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,59.82905982905983,3.418803418803419,0,0.8547008547008548,1.7094017094017095
E00140477,130,48,0,1,1,0,0,74,3,0,2,1,36.92307692307693,0,0.7692307692307693,0.7692307692307693,0,0,56.92307692307692,2.307692307692308,0,1.5384615384615385,0.7692307692307693
E00140478,90,40,0,0,0,0,0,45,2,1,2,0,44.44444444444444,0,0,0,0,0,50,2.2222222222222223,1.1111111111111112,2.2222222222222223,0
E00140479,54,18,0,0,0,0,0,29,1,0,6,0,33.33333333333333,0,0,0,0,0,53.70370370370371,1.8518518518518516,0,11.11111111111111,0
E00140480,146,62,0,1,0,0,0,69,5,0,7,2,42.465753424657535,0,0.684931506849315,0,0,0,47.26027397260274,3.4246575342465753,0,4.794520547945205,1.36986301369863
E00140481,152,53,0,0,0,1,0,91,2,0,1,4,34.868421052631575,0,0,0,0.6578947368421052,0,59.86842105263158,1.3157894736842104,0,0.6578947368421052,2.631578947368421
E00140482,95,45,0,0,0,0,0,42,2,1,4,1,47.368421052631575,0,0,0,0,0,44.21052631578947,2.1052631578947367,1.0526315789473684,4.2105263157894735,1.0526315789473684
E00140483,189,75,0,0,0,0,1,100,0,0,11,2,39.682539682539684,0,0,0,0,0.5291005291005291,52.910052910052904,0,0,5.82010582010582,1.0582010582010581
E00140484,79,34,1,1,1,0,0,34,3,0,4,1,43.037974683544306,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,0,43.037974683544306,3.79746835443038,0,5.063291139240507,1.2658227848101267
E00140485,89,35,0,0,0,0,0,41,3,1,9,0,39.325842696629216,0,0,0,0,0,46.06741573033708,3.3707865168539324,1.1235955056179776,10.112359550561797,0
E00140487,104,44,0,0,4,0,0,44,5,0,6,1,42.30769230769231,0,0,3.8461538461538463,0,0,42.30769230769231,4.807692307692308,0,5.769230769230769,0.9615384615384616
E00140488,222,67,0,0,0,0,0,124,7,2,20,2,30.180180180180184,0,0,0,0,0,55.85585585585585,3.153153153153153,0.9009009009009009,9.00900900900901,0.9009009009009009
E00140489,216,102,0,0,3,0,0,88,4,2,17,0,47.22222222222222,0,0,1.3888888888888888,0,0,40.74074074074074,1.8518518518518516,0.9259259259259258,7.87037037037037,0
E00140490,119,35,0,0,0,0,1,62,2,1,17,1,29.411764705882355,0,0,0,0,0.8403361344537815,52.10084033613446,1.680672268907563,0.8403361344537815,14.285714285714285,0.8403361344537815
E00140491,107,46,0,0,0,0,0,41,3,2,15,0,42.99065420560748,0,0,0,0,0,38.31775700934579,2.803738317757009,1.8691588785046727,14.018691588785046,0
E00140492,96,37,0,0,0,0,0,47,5,3,4,0,38.54166666666667,0,0,0,0,0,48.95833333333333,5.208333333333334,3.125,4.166666666666666,0
E00140493,207,57,0,1,4,0,1,117,4,1,21,1,27.536231884057973,0,0.4830917874396135,1.932367149758454,0,0.4830917874396135,56.52173913043478,1.932367149758454,0.4830917874396135,10.144927536231885,0.4830917874396135
E00140494,149,45,0,0,3,2,0,80,10,2,7,0,30.201342281879196,0,0,2.013422818791946,1.342281879194631,0,53.691275167785236,6.7114093959731544,1.342281879194631,4.697986577181208,0
E00140495,106,26,0,2,0,0,1,60,7,0,10,0,24.528301886792452,0,1.8867924528301887,0,0,0.9433962264150944,56.60377358490566,6.60377358490566,0,9.433962264150944,0
E00140496,78,11,0,0,5,0,0,47,5,2,7,1,14.102564102564102,0,0,6.41025641025641,0,0,60.256410256410255,6.41025641025641,2.564102564102564,8.974358974358974,1.282051282051282
E00140497,133,17,0,0,0,0,2,81,7,3,22,1,12.781954887218044,0,0,0,0,1.5037593984962405,60.902255639097746,5.263157894736842,2.2556390977443606,16.541353383458645,0.7518796992481203
E00140498,204,20,0,0,5,0,0,125,6,5,41,2,9.803921568627452,0,0,2.450980392156863,0,0,61.274509803921575,2.941176470588235,2.450980392156863,20.098039215686274,0.9803921568627451
E00140499,129,31,0,1,2,1,0,65,8,0,20,1,24.031007751937985,0,0.7751937984496124,1.550387596899225,0.7751937984496124,0,50.3875968992248,6.2015503875969,0,15.503875968992247,0.7751937984496124
E00140500,175,48,0,0,1,0,1,92,8,1,22,2,27.42857142857143,0,0,0.5714285714285714,0,0.5714285714285714,52.57142857142857,4.571428571428571,0.5714285714285714,12.571428571428573,1.1428571428571428
E00140501,112,25,0,1,0,0,0,63,7,0,11,5,22.321428571428573,0,0.8928571428571428,0,0,0,56.25,6.25,0,9.821428571428571,4.464285714285714
E00140502,78,27,0,1,0,0,0,46,1,0,2,1,34.61538461538461,0,1.282051282051282,0,0,0,58.97435897435898,1.282051282051282,0,2.564102564102564,1.282051282051282
E00140503,77,27,0,0,0,0,0,45,2,1,1,1,35.064935064935064,0,0,0,0,0,58.44155844155844,2.5974025974025974,1.2987012987012987,1.2987012987012987,1.2987012987012987
E00140504,135,33,0,0,0,0,0,88,5,0,7,2,24.444444444444443,0,0,0,0,0,65.18518518518519,3.7037037037037033,0,5.185185185185185,1.4814814814814816
E00140505,106,35,1,0,0,0,0,62,5,1,0,2,33.0188679245283,0.9433962264150944,0,0,0,0,58.490566037735846,4.716981132075472,0.9433962264150944,0,1.8867924528301887
E00140506,104,40,0,0,0,0,0,49,2,0,12,1,38.46153846153847,0,0,0,0,0,47.11538461538461,1.9230769230769231,0,11.538461538461538,0.9615384615384616
E00140507,126,31,0,0,1,3,0,73,7,2,9,0,24.6031746031746,0,0,0.7936507936507936,2.380952380952381,0,57.936507936507944,5.555555555555555,1.5873015873015872,7.142857142857142,0
E00140508,92,31,0,0,0,0,0,49,2,0,8,2,33.69565217391305,0,0,0,0,0,53.2608695652174,2.1739130434782608,0,8.695652173913043,2.1739130434782608
E00140509,156,7,0,1,2,0,0,113,10,2,20,1,4.487179487179487,0,0.641025641025641,1.282051282051282,0,0,72.43589743589743,6.41025641025641,1.282051282051282,12.82051282051282,0.641025641025641
E00140510,119,31,0,1,0,0,0,68,5,0,13,1,26.05042016806723,0,0.8403361344537815,0,0,0,57.14285714285714,4.201680672268908,0,10.92436974789916,0.8403361344537815
E00140511,163,39,0,0,2,1,0,104,4,1,12,0,23.92638036809816,0,0,1.2269938650306749,0.6134969325153374,0,63.80368098159509,2.4539877300613497,0.6134969325153374,7.361963190184049,0
E00140512,43,18,0,0,0,0,0,21,0,1,3,0,41.86046511627907,0,0,0,0,0,48.837209302325576,0,2.3255813953488373,6.976744186046512,0
E00140513,103,22,0,0,1,2,0,66,4,0,8,0,21.35922330097087,0,0,0.9708737864077669,1.9417475728155338,0,64.07766990291263,3.8834951456310676,0,7.766990291262135,0
E00140514,116,41,0,0,0,1,0,64,3,0,6,1,35.3448275862069,0,0,0,0.8620689655172413,0,55.172413793103445,2.586206896551724,0,5.172413793103448,0.8620689655172413
E00140515,43,17,0,1,0,0,0,16,2,2,5,0,39.53488372093023,0,2.3255813953488373,0,0,0,37.2093023255814,4.651162790697675,4.651162790697675,11.627906976744185,0
E00140516,105,42,0,0,0,0,0,51,3,1,5,3,40,0,0,0,0,0,48.57142857142857,2.857142857142857,0.9523809523809524,4.761904761904762,2.857142857142857
E00140517,90,29,0,0,0,0,0,50,5,0,3,3,32.22222222222222,0,0,0,0,0,55.55555555555556,5.555555555555555,0,3.3333333333333335,3.3333333333333335
E00140518,48,17,0,0,1,0,0,25,1,0,4,0,35.41666666666667,0,0,2.083333333333333,0,0,52.083333333333336,2.083333333333333,0,8.333333333333332,0
E00140519,72,15,0,0,0,0,1,48,3,0,3,2,20.833333333333336,0,0,0,0,1.3888888888888888,66.66666666666666,4.166666666666666,0,4.166666666666666,2.7777777777777777
E00140520,107,39,0,1,0,0,0,60,1,2,4,0,36.44859813084112,0,0.9345794392523363,0,0,0,56.074766355140184,0.9345794392523363,1.8691588785046727,3.7383177570093453,0
E00140521,155,59,0,0,1,0,0,75,3,1,14,2,38.064516129032256,0,0,0.6451612903225806,0,0,48.38709677419355,1.935483870967742,0.6451612903225806,9.032258064516128,1.2903225806451613
E00140522,115,45,0,0,1,0,0,56,6,1,5,1,39.130434782608695,0,0,0.8695652173913043,0,0,48.69565217391305,5.217391304347826,0.8695652173913043,4.3478260869565215,0.8695652173913043
E00140523,158,69,0,1,0,0,3,77,3,0,5,0,43.67088607594937,0,0.6329113924050633,0,0,1.89873417721519,48.734177215189874,1.89873417721519,0,3.1645569620253164,0
E00140524,80,38,0,0,0,0,0,34,1,2,2,3,47.5,0,0,0,0,0,42.5,1.25,2.5,2.5,3.75
E00140525,159,47,0,0,3,0,1,101,5,1,1,0,29.559748427672954,0,0,1.8867924528301887,0,0.628930817610063,63.52201257861635,3.1446540880503147,0.628930817610063,0.628930817610063,0
E00140526,146,43,0,1,1,0,0,87,3,2,8,1,29.45205479452055,0,0.684931506849315,0.684931506849315,0,0,59.589041095890416,2.054794520547945,1.36986301369863,5.47945205479452,0.684931506849315
E00140527,123,49,0,2,2,0,0,60,0,3,6,1,39.83739837398374,0,1.6260162601626018,1.6260162601626018,0,0,48.78048780487805,0,2.4390243902439024,4.878048780487805,0.8130081300813009
E00140528,68,33,0,0,0,0,0,32,1,0,0,2,48.529411764705884,0,0,0,0,0,47.05882352941176,1.4705882352941175,0,0,2.941176470588235
E00140529,133,42,0,0,0,0,0,83,2,0,5,1,31.57894736842105,0,0,0,0,0,62.40601503759399,1.5037593984962405,0,3.7593984962406015,0.7518796992481203
E00140530,147,60,0,2,0,0,0,77,3,1,3,1,40.816326530612244,0,1.3605442176870748,0,0,0,52.38095238095239,2.0408163265306123,0.6802721088435374,2.0408163265306123,0.6802721088435374
E00140531,111,37,0,0,2,0,0,64,0,3,5,0,33.33333333333333,0,0,1.8018018018018018,0,0,57.65765765765766,0,2.7027027027027026,4.504504504504505,0
E00140532,96,42,0,0,0,0,1,43,5,0,4,1,43.75,0,0,0,0,1.0416666666666665,44.79166666666667,5.208333333333334,0,4.166666666666666,1.0416666666666665
E00140533,138,40,0,0,0,0,0,82,11,0,4,1,28.985507246376812,0,0,0,0,0,59.42028985507246,7.971014492753622,0,2.898550724637681,0.7246376811594203
E00140534,127,69,0,0,0,0,0,42,0,1,11,4,54.330708661417326,0,0,0,0,0,33.07086614173229,0,0.7874015748031495,8.661417322834646,3.149606299212598
E00140535,154,67,1,0,2,0,1,73,2,1,5,2,43.506493506493506,0.6493506493506493,0,1.2987012987012987,0,0.6493506493506493,47.4025974025974,1.2987012987012987,0.6493506493506493,3.2467532467532463,1.2987012987012987
E00140536,142,63,0,1,1,1,2,64,5,0,3,2,44.36619718309859,0,0.7042253521126761,0.7042253521126761,0.7042253521126761,1.4084507042253522,45.07042253521127,3.5211267605633805,0,2.112676056338028,1.4084507042253522
E00140537,146,46,0,0,0,0,1,86,4,0,9,0,31.506849315068493,0,0,0,0,0.684931506849315,58.9041095890411,2.73972602739726,0,6.164383561643835,0
E00140538,130,52,0,0,0,0,0,66,3,1,6,2,40,0,0,0,0,0,50.76923076923077,2.307692307692308,0.7692307692307693,4.615384615384616,1.5384615384615385
E00140539,132,30,0,0,0,0,1,91,0,0,9,1,22.727272727272727,0,0,0,0,0.7575757575757576,68.93939393939394,0,0,6.8181818181818175,0.7575757575757576
E00140541,89,24,0,0,0,1,0,55,2,1,5,1,26.96629213483146,0,0,0,1.1235955056179776,0,61.79775280898876,2.247191011235955,1.1235955056179776,5.617977528089887,1.1235955056179776
E00140545,267,50,0,1,4,0,0,167,7,8,27,3,18.726591760299627,0,0.37453183520599254,1.4981273408239701,0,0,62.546816479400746,2.6217228464419478,2.9962546816479403,10.112359550561797,1.1235955056179776
E00140546,287,64,0,2,3,1,0,173,8,2,27,7,22.299651567944252,0,0.6968641114982579,1.0452961672473868,0.34843205574912894,0,60.278745644599304,2.7874564459930316,0.6968641114982579,9.40766550522648,2.4390243902439024
E00140547,144,65,0,0,0,0,0,70,4,1,4,0,45.13888888888889,0,0,0,0,0,48.61111111111111,2.7777777777777777,0.6944444444444444,2.7777777777777777,0
E00140548,140,69,0,1,0,0,0,58,3,2,5,2,49.28571428571429,0,0.7142857142857143,0,0,0,41.42857142857143,2.142857142857143,1.4285714285714286,3.571428571428571,1.4285714285714286
E00140549,191,74,0,1,0,0,0,104,5,1,3,3,38.7434554973822,0,0.5235602094240838,0,0,0,54.45026178010471,2.6178010471204187,0.5235602094240838,1.5706806282722512,1.5706806282722512
E00140550,150,74,0,0,0,0,0,61,4,1,6,4,49.333333333333336,0,0,0,0,0,40.666666666666664,2.666666666666667,0.6666666666666667,4,2.666666666666667
E00140551,110,50,0,0,0,0,1,54,1,0,2,2,45.45454545454545,0,0,0,0,0.9090909090909091,49.09090909090909,0.9090909090909091,0,1.8181818181818181,1.8181818181818181
E00140552,171,51,0,0,2,0,1,110,4,0,3,0,29.82456140350877,0,0,1.1695906432748537,0,0.5847953216374269,64.32748538011695,2.3391812865497075,0,1.7543859649122806,0
E00140553,145,44,0,0,1,0,0,91,4,1,4,0,30.344827586206897,0,0,0.6896551724137931,0,0,62.758620689655174,2.7586206896551726,0.6896551724137931,2.7586206896551726,0
E00140554,87,26,0,0,0,0,0,54,2,1,4,0,29.88505747126437,0,0,0,0,0,62.06896551724138,2.2988505747126435,1.1494252873563218,4.597701149425287,0
E00140555,91,32,0,3,0,0,0,52,4,0,0,0,35.16483516483517,0,3.296703296703297,0,0,0,57.14285714285714,4.395604395604396,0,0,0
E00140556,196,112,0,0,0,0,0,72,4,1,4,3,57.14285714285714,0,0,0,0,0,36.734693877551024,2.0408163265306123,0.5102040816326531,2.0408163265306123,1.530612244897959
E00140557,91,32,0,0,0,0,1,39,2,2,11,4,35.16483516483517,0,0,0,0,1.098901098901099,42.857142857142854,2.197802197802198,2.197802197802198,12.087912087912088,4.395604395604396
E00140558,186,42,0,5,0,0,0,81,6,3,46,3,22.58064516129032,0,2.6881720430107525,0,0,0,43.54838709677419,3.225806451612903,1.6129032258064515,24.731182795698924,1.6129032258064515
E00140559,111,22,0,3,0,1,1,47,6,0,26,5,19.81981981981982,0,2.7027027027027026,0,0.9009009009009009,0.9009009009009009,42.34234234234234,5.405405405405405,0,23.423423423423422,4.504504504504505
E00140561,99,31,0,0,0,0,0,43,3,3,19,0,31.313131313131315,0,0,0,0,0,43.43434343434344,3.0303030303030303,3.0303030303030303,19.19191919191919,0
E00140562,118,42,0,1,0,1,0,48,0,5,21,0,35.59322033898305,0,0.847457627118644,0,0.847457627118644,0,40.67796610169492,0,4.23728813559322,17.796610169491526,0
E00140563,115,36,0,1,0,0,0,54,3,2,19,0,31.30434782608696,0,0.8695652173913043,0,0,0,46.95652173913044,2.608695652173913,1.7391304347826086,16.52173913043478,0
E00140564,86,42,0,0,1,0,0,33,3,2,5,0,48.837209302325576,0,0,1.1627906976744187,0,0,38.372093023255815,3.488372093023256,2.3255813953488373,5.813953488372093,0
E00140565,153,49,0,1,0,1,0,70,2,5,25,0,32.02614379084967,0,0.6535947712418301,0,0.6535947712418301,0,45.751633986928105,1.3071895424836601,3.2679738562091507,16.33986928104575,0
E00140566,151,45,0,0,0,0,0,78,8,2,17,1,29.80132450331126,0,0,0,0,0,51.65562913907284,5.298013245033113,1.3245033112582782,11.258278145695364,0.6622516556291391
E00140567,147,45,0,1,0,0,0,77,6,2,16,0,30.612244897959183,0,0.6802721088435374,0,0,0,52.38095238095239,4.081632653061225,1.3605442176870748,10.884353741496598,0
E00140568,125,40,0,1,0,1,0,63,7,0,13,0,32,0,0.8,0,0.8,0,50.4,5.6000000000000005,0,10.4,0
E00140569,119,57,0,0,0,0,0,46,3,0,13,0,47.89915966386555,0,0,0,0,0,38.655462184873954,2.5210084033613445,0,10.92436974789916,0
E00140570,175,24,0,2,1,3,0,84,10,10,39,2,13.714285714285715,0,1.1428571428571428,0.5714285714285714,1.7142857142857144,0,48,5.714285714285714,5.714285714285714,22.285714285714285,1.1428571428571428
E00140571,149,33,0,0,1,0,0,64,13,8,27,3,22.14765100671141,0,0,0.6711409395973155,0,0,42.95302013422819,8.724832214765101,5.369127516778524,18.120805369127517,2.013422818791946
E00140572,93,9,0,1,0,3,0,50,7,3,19,1,9.67741935483871,0,1.0752688172043012,0,3.225806451612903,0,53.76344086021505,7.526881720430108,3.225806451612903,20.43010752688172,1.0752688172043012
E00140573,129,12,0,0,0,1,0,71,6,1,36,2,9.30232558139535,0,0,0,0.7751937984496124,0,55.03875968992248,4.651162790697675,0.7751937984496124,27.906976744186046,1.550387596899225
E00140574,87,27,0,0,0,0,0,51,3,0,6,0,31.03448275862069,0,0,0,0,0,58.620689655172406,3.4482758620689653,0,6.896551724137931,0
E00140575,166,28,0,0,0,1,0,97,10,6,23,1,16.867469879518072,0,0,0,0.6024096385542169,0,58.43373493975904,6.024096385542169,3.614457831325301,13.855421686746988,0.6024096385542169
E00140576,153,31,0,0,0,0,1,68,9,2,42,0,20.26143790849673,0,0,0,0,0.6535947712418301,44.44444444444444,5.88235294117647,1.3071895424836601,27.450980392156865,0
E00140577,137,23,0,0,0,1,1,57,6,6,41,2,16.78832116788321,0,0,0,0.7299270072992701,0.7299270072992701,41.605839416058394,4.37956204379562,4.37956204379562,29.927007299270077,1.4598540145985401
E00140578,226,37,0,2,0,1,0,89,12,6,77,2,16.371681415929203,0,0.8849557522123894,0,0.4424778761061947,0,39.38053097345133,5.3097345132743365,2.6548672566371683,34.070796460176986,0.8849557522123894
E00140579,161,15,0,0,2,0,0,85,6,6,47,0,9.316770186335404,0,0,1.2422360248447204,0,0,52.79503105590062,3.7267080745341614,3.7267080745341614,29.19254658385093,0
E00140580,127,21,0,0,0,2,0,64,5,2,33,0,16.535433070866144,0,0,0,1.574803149606299,0,50.39370078740157,3.937007874015748,1.574803149606299,25.984251968503933,0
E00140581,125,18,0,2,2,0,2,73,5,5,17,1,14.399999999999999,0,1.6,1.6,0,1.6,58.4,4,4,13.600000000000001,0.8
E00140582,149,19,0,0,0,1,1,77,16,3,32,0,12.751677852348994,0,0,0,0.6711409395973155,0.6711409395973155,51.67785234899329,10.738255033557047,2.013422818791946,21.476510067114095,0
E00140583,115,38,0,0,0,2,0,48,6,4,16,1,33.04347826086956,0,0,0,1.7391304347826086,0,41.73913043478261,5.217391304347826,3.4782608695652173,13.91304347826087,0.8695652173913043
E00140586,69,27,1,0,0,0,0,32,2,1,6,0,39.130434782608695,1.4492753623188406,0,0,0,0,46.3768115942029,2.898550724637681,1.4492753623188406,8.695652173913043,0
E00140587,128,42,0,1,0,0,0,65,4,1,15,0,32.8125,0,0.78125,0,0,0,50.78125,3.125,0.78125,11.71875,0
E00140588,83,32,0,0,0,1,0,40,4,1,5,0,38.55421686746988,0,0,0,1.2048192771084338,0,48.19277108433735,4.819277108433735,1.2048192771084338,6.024096385542169,0
E00140589,137,11,3,0,1,0,0,63,6,7,45,1,8.02919708029197,2.18978102189781,0,0.7299270072992701,0,0,45.98540145985402,4.37956204379562,5.109489051094891,32.846715328467155,0.7299270072992701
E00140590,121,15,1,0,0,0,0,59,8,2,34,2,12.396694214876034,0.8264462809917356,0,0,0,0,48.760330578512395,6.6115702479338845,1.6528925619834711,28.09917355371901,1.6528925619834711
E00140591,124,31,0,0,0,0,0,54,9,4,24,2,25,0,0,0,0,0,43.54838709677419,7.258064516129033,3.225806451612903,19.35483870967742,1.6129032258064515
E00140592,265,77,0,0,1,0,0,131,6,2,47,1,29.056603773584904,0,0,0.37735849056603776,0,0,49.43396226415094,2.2641509433962264,0.7547169811320755,17.735849056603772,0.37735849056603776
E00140593,115,23,0,0,0,0,0,64,3,1,21,3,20,0,0,0,0,0,55.65217391304348,2.608695652173913,0.8695652173913043,18.26086956521739,2.608695652173913
E00140594,136,9,0,0,0,2,1,67,7,7,42,1,6.61764705882353,0,0,0,1.4705882352941175,0.7352941176470588,49.26470588235294,5.147058823529411,5.147058823529411,30.88235294117647,0.7352941176470588
E00140595,52,8,0,2,0,0,0,21,4,0,17,0,15.384615384615385,0,3.8461538461538463,0,0,0,40.38461538461539,7.6923076923076925,0,32.69230769230769,0
E00140596,148,18,0,0,3,0,4,80,3,4,36,0,12.162162162162163,0,0,2.027027027027027,0,2.7027027027027026,54.054054054054056,2.027027027027027,2.7027027027027026,24.324324324324326,0
E00140597,139,22,0,0,0,0,1,53,6,5,50,2,15.827338129496402,0,0,0,0,0.7194244604316548,38.1294964028777,4.316546762589928,3.5971223021582732,35.97122302158273,1.4388489208633095
E00140598,135,61,0,0,1,0,0,65,2,1,3,2,45.18518518518518,0,0,0.7407407407407408,0,0,48.148148148148145,1.4814814814814816,0.7407407407407408,2.2222222222222223,1.4814814814814816
E00140599,165,83,0,0,0,0,0,64,3,2,13,0,50.303030303030305,0,0,0,0,0,38.78787878787879,1.8181818181818181,1.2121212121212122,7.878787878787878,0
