OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00054822,198,95,95,76,18,58,3,3,0,16,9,7,0,2,1,1,0,1,0,0,0,0,0,0,1,101,71,5,9,8,8,47.97979797979798,47.97979797979798,38.38383838383838,9.090909090909092,29.292929292929294,1.5151515151515151,1.5151515151515151,0,8.080808080808081,4.545454545454546,3.535353535353535,0,1.0101010101010102,0.5050505050505051,0.5050505050505051,0,0.5050505050505051,0,0,0,0,0,0,0.5050505050505051,51.010101010101,35.858585858585855,2.525252525252525,4.545454545454546,4.040404040404041,4.040404040404041,Yorkshire and The Humber
E00054823,233,156,150,137,33,104,3,1,2,10,5,5,6,4,4,4,4,0,0,0,0,0,0,0,0,73,62,1,0,6,4,66.95278969957081,64.37768240343348,58.798283261802574,14.163090128755366,44.63519313304721,1.2875536480686696,0.4291845493562232,0.8583690987124464,4.291845493562231,2.1459227467811157,2.1459227467811157,2.575107296137339,1.7167381974248928,1.7167381974248928,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0,0,31.330472103004293,26.609442060085836,0.4291845493562232,0,2.575107296137339,1.7167381974248928,Yorkshire and The Humber
E00054824,243,153,152,130,23,107,6,0,6,16,2,14,1,1,1,0,0,0,0,0,0,1,0,1,0,89,53,7,8,11,10,62.96296296296296,62.55144032921811,53.497942386831276,9.465020576131687,44.03292181069959,2.4691358024691357,0,2.4691358024691357,6.584362139917696,0.823045267489712,5.761316872427984,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0.411522633744856,0,0.411522633744856,0,36.62551440329218,21.810699588477366,2.880658436213992,3.292181069958848,4.526748971193416,4.11522633744856,Yorkshire and The Humber
E00054825,306,210,200,160,30,130,3,0,3,37,11,26,10,2,1,0,0,0,0,0,0,1,0,1,1,94,69,9,0,8,8,68.62745098039215,65.359477124183,52.28758169934641,9.803921568627452,42.48366013071895,0.9803921568627451,0,0.9803921568627451,12.091503267973856,3.594771241830065,8.49673202614379,3.2679738562091507,0.6535947712418301,0.32679738562091504,0,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0.32679738562091504,30.718954248366014,22.54901960784314,2.941176470588235,0,2.6143790849673203,2.6143790849673203,Yorkshire and The Humber
E00054826,369,211,207,170,42,128,8,3,5,29,14,15,4,4,1,0,0,0,0,0,0,1,1,0,3,154,93,16,22,12,11,57.18157181571816,56.09756097560976,46.070460704607044,11.38211382113821,34.68834688346883,2.168021680216802,0.8130081300813009,1.3550135501355014,7.8590785907859075,3.7940379403794036,4.0650406504065035,1.084010840108401,1.084010840108401,0.27100271002710025,0,0,0,0,0,0,0.27100271002710025,0.27100271002710025,0,0.8130081300813009,41.734417344173444,25.203252032520325,4.336043360433604,5.9620596205962055,3.2520325203252036,2.9810298102981028,Yorkshire and The Humber
E00054827,234,111,109,94,30,64,3,2,1,12,7,5,2,4,3,3,3,0,0,0,0,0,0,0,1,119,102,9,3,4,1,47.43589743589743,46.58119658119658,40.17094017094017,12.82051282051282,27.350427350427353,1.282051282051282,0.8547008547008548,0.4273504273504274,5.128205128205128,2.9914529914529915,2.1367521367521367,0.8547008547008548,1.7094017094017095,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.4273504273504274,50.85470085470085,43.58974358974359,3.8461538461538463,1.282051282051282,1.7094017094017095,0.4273504273504274,Yorkshire and The Humber
E00054828,209,122,114,103,27,76,2,1,1,9,5,4,8,3,3,3,2,1,0,0,0,0,0,0,0,84,26,15,17,14,12,58.3732057416268,54.54545454545454,49.282296650717704,12.918660287081341,36.36363636363637,0.9569377990430622,0.4784688995215311,0.4784688995215311,4.30622009569378,2.3923444976076556,1.9138755980861244,3.827751196172249,1.4354066985645932,1.4354066985645932,1.4354066985645932,0.9569377990430622,0.4784688995215311,0,0,0,0,0,0,0,40.19138755980861,12.440191387559809,7.177033492822966,8.133971291866029,6.698564593301436,5.741626794258373,Yorkshire and The Humber
E00054829,215,114,108,99,23,76,1,0,1,8,2,6,6,6,6,6,5,1,0,0,0,0,0,0,0,95,49,10,17,15,4,53.02325581395348,50.23255813953489,46.04651162790698,10.69767441860465,35.348837209302324,0.46511627906976744,0,0.46511627906976744,3.7209302325581395,0.9302325581395349,2.7906976744186047,2.7906976744186047,2.7906976744186047,2.7906976744186047,2.7906976744186047,2.3255813953488373,0.46511627906976744,0,0,0,0,0,0,0,44.18604651162791,22.790697674418606,4.651162790697675,7.906976744186046,6.976744186046512,1.8604651162790697,Yorkshire and The Humber
E00054830,126,52,45,40,12,28,1,0,1,4,3,1,7,1,1,1,0,1,0,0,0,0,0,0,0,73,17,8,18,21,9,41.269841269841265,35.714285714285715,31.746031746031743,9.523809523809524,22.22222222222222,0.7936507936507936,0,0.7936507936507936,3.1746031746031744,2.380952380952381,0.7936507936507936,5.555555555555555,0.7936507936507936,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,0,0,0,0,0,0,0,57.936507936507944,13.492063492063492,6.349206349206349,14.285714285714285,16.666666666666664,7.142857142857142,Yorkshire and The Humber
E00054831,155,49,45,43,16,27,0,0,0,2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,2,104,51,6,5,37,5,31.61290322580645,29.03225806451613,27.741935483870968,10.32258064516129,17.419354838709676,0,0,0,1.2903225806451613,0,1.2903225806451613,2.5806451612903225,1.2903225806451613,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,67.0967741935484,32.903225806451616,3.870967741935484,3.225806451612903,23.870967741935484,3.225806451612903,Yorkshire and The Humber
E00054832,242,154,150,122,36,86,6,1,5,22,9,13,4,10,6,6,6,0,0,0,0,0,0,0,4,78,59,11,6,1,1,63.63636363636363,61.98347107438017,50.413223140495866,14.87603305785124,35.53719008264463,2.479338842975207,0.4132231404958678,2.066115702479339,9.090909090909092,3.71900826446281,5.371900826446281,1.6528925619834711,4.132231404958678,2.479338842975207,2.479338842975207,2.479338842975207,0,0,0,0,0,0,0,1.6528925619834711,32.231404958677686,24.380165289256198,4.545454545454546,2.479338842975207,0.4132231404958678,0.4132231404958678,Yorkshire and The Humber
E00054833,239,125,114,92,27,65,3,0,3,19,6,13,11,0,0,0,0,0,0,0,0,0,0,0,0,114,99,4,8,1,2,52.30125523012552,47.69874476987448,38.49372384937239,11.297071129707113,27.19665271966527,1.2552301255230125,0,1.2552301255230125,7.949790794979079,2.510460251046025,5.439330543933055,4.602510460251046,0,0,0,0,0,0,0,0,0,0,0,0,47.69874476987448,41.42259414225941,1.6736401673640167,3.3472803347280333,0.41841004184100417,0.8368200836820083,Yorkshire and The Humber
E00054834,251,138,137,112,34,78,6,1,5,19,10,9,1,4,3,3,3,0,0,0,0,0,0,0,1,109,90,5,7,1,6,54.980079681274894,54.581673306772906,44.6215139442231,13.545816733067728,31.07569721115538,2.3904382470119523,0.398406374501992,1.9920318725099602,7.569721115537849,3.9840637450199203,3.5856573705179287,0.398406374501992,1.593625498007968,1.1952191235059761,1.1952191235059761,1.1952191235059761,0,0,0,0,0,0,0,0.398406374501992,43.42629482071713,35.85657370517929,1.9920318725099602,2.788844621513944,0.398406374501992,2.3904382470119523,Yorkshire and The Humber
E00054835,175,76,65,55,19,36,0,0,0,10,5,5,11,2,0,0,0,0,0,0,0,0,0,0,2,97,47,8,6,26,10,43.42857142857143,37.142857142857146,31.428571428571427,10.857142857142858,20.57142857142857,0,0,0,5.714285714285714,2.857142857142857,2.857142857142857,6.2857142857142865,1.1428571428571428,0,0,0,0,0,0,0,0,0,0,1.1428571428571428,55.42857142857143,26.857142857142858,4.571428571428571,3.428571428571429,14.857142857142858,5.714285714285714,Yorkshire and The Humber
E00054836,258,142,139,118,28,90,6,2,4,15,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,116,106,5,0,0,5,55.03875968992248,53.875968992248055,45.73643410852713,10.852713178294573,34.883720930232556,2.3255813953488373,0.7751937984496124,1.550387596899225,5.813953488372093,3.10077519379845,2.7131782945736433,1.1627906976744187,0,0,0,0,0,0,0,0,0,0,0,0,44.96124031007752,41.08527131782946,1.937984496124031,0,0,1.937984496124031,Yorkshire and The Humber
E00054837,240,119,119,100,31,69,6,1,5,13,6,7,0,6,5,4,4,0,0,0,0,1,1,0,1,115,96,5,6,4,4,49.583333333333336,49.583333333333336,41.66666666666667,12.916666666666668,28.749999999999996,2.5,0.4166666666666667,2.083333333333333,5.416666666666667,2.5,2.9166666666666665,0,2.5,2.083333333333333,1.6666666666666667,1.6666666666666667,0,0,0,0,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,47.91666666666667,40,2.083333333333333,2.5,1.6666666666666667,1.6666666666666667,Yorkshire and The Humber
E00054838,265,148,140,121,40,81,3,0,3,16,5,11,8,3,1,1,1,0,0,0,0,0,0,0,2,114,92,8,6,4,4,55.84905660377358,52.83018867924528,45.660377358490564,15.09433962264151,30.566037735849054,1.1320754716981132,0,1.1320754716981132,6.037735849056604,1.8867924528301887,4.150943396226415,3.018867924528302,1.1320754716981132,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0.7547169811320755,43.0188679245283,34.71698113207547,3.018867924528302,2.2641509433962264,1.509433962264151,1.509433962264151,Yorkshire and The Humber
E00054839,300,169,169,143,39,104,6,0,6,20,5,15,0,8,8,7,7,0,0,0,0,1,1,0,0,123,94,10,6,6,7,56.333333333333336,56.333333333333336,47.66666666666667,13,34.66666666666667,2,0,2,6.666666666666667,1.6666666666666667,5,0,2.666666666666667,2.666666666666667,2.3333333333333335,2.3333333333333335,0,0,0,0,0.33333333333333337,0.33333333333333337,0,0,41,31.333333333333336,3.3333333333333335,2,2,2.3333333333333335,Yorkshire and The Humber
E00054840,224,143,139,121,34,87,1,0,1,17,3,14,4,7,7,7,5,2,0,0,0,0,0,0,0,74,48,5,8,6,7,63.83928571428571,62.05357142857143,54.01785714285714,15.178571428571427,38.839285714285715,0.4464285714285714,0,0.4464285714285714,7.5892857142857135,1.3392857142857142,6.25,1.7857142857142856,3.125,3.125,3.125,2.232142857142857,0.8928571428571428,0,0,0,0,0,0,0,33.035714285714285,21.428571428571427,2.232142857142857,3.571428571428571,2.6785714285714284,3.125,Yorkshire and The Humber
E00054841,181,112,99,93,30,63,0,0,0,6,3,3,13,4,4,4,4,0,0,0,0,0,0,0,0,65,32,7,8,10,8,61.87845303867403,54.69613259668509,51.38121546961326,16.574585635359114,34.806629834254146,0,0,0,3.314917127071823,1.6574585635359116,1.6574585635359116,7.18232044198895,2.209944751381215,2.209944751381215,2.209944751381215,2.209944751381215,0,0,0,0,0,0,0,0,35.91160220994475,17.67955801104972,3.867403314917127,4.41988950276243,5.524861878453039,4.41988950276243,Yorkshire and The Humber
E00054842,228,142,139,116,25,91,3,0,3,20,8,12,3,3,1,1,1,0,0,0,0,0,0,0,2,83,63,4,7,5,4,62.28070175438597,60.96491228070175,50.877192982456144,10.964912280701753,39.91228070175439,1.3157894736842104,0,1.3157894736842104,8.771929824561402,3.508771929824561,5.263157894736842,1.3157894736842104,1.3157894736842104,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0.8771929824561403,36.40350877192983,27.631578947368425,1.7543859649122806,3.070175438596491,2.1929824561403506,1.7543859649122806,Yorkshire and The Humber
E00054843,174,90,85,67,16,51,1,1,0,17,10,7,5,4,4,3,1,2,0,0,0,1,0,1,0,80,38,8,15,11,8,51.724137931034484,48.85057471264368,38.50574712643678,9.195402298850574,29.310344827586203,0.5747126436781609,0.5747126436781609,0,9.770114942528735,5.747126436781609,4.022988505747127,2.8735632183908044,2.2988505747126435,2.2988505747126435,1.7241379310344827,0.5747126436781609,1.1494252873563218,0,0,0,0.5747126436781609,0,0.5747126436781609,0,45.97701149425287,21.839080459770116,4.597701149425287,8.620689655172415,6.321839080459771,4.597701149425287,Yorkshire and The Humber
E00054844,195,118,111,95,46,49,4,1,3,12,9,3,7,1,1,1,1,0,0,0,0,0,0,0,0,76,34,12,9,11,10,60.51282051282051,56.92307692307692,48.717948717948715,23.589743589743588,25.128205128205128,2.051282051282051,0.5128205128205128,1.5384615384615385,6.153846153846154,4.615384615384616,1.5384615384615385,3.5897435897435894,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,0,38.97435897435898,17.435897435897434,6.153846153846154,4.615384615384616,5.641025641025641,5.128205128205128,Yorkshire and The Humber
E00054845,258,170,165,119,31,88,10,3,7,36,16,20,5,1,1,1,0,1,0,0,0,0,0,0,0,87,64,10,8,5,0,65.89147286821705,63.95348837209303,46.12403100775194,12.015503875968992,34.10852713178294,3.875968992248062,1.1627906976744187,2.7131782945736433,13.953488372093023,6.2015503875969,7.751937984496124,1.937984496124031,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0,33.72093023255814,24.8062015503876,3.875968992248062,3.10077519379845,1.937984496124031,0,Yorkshire and The Humber
E00054846,289,196,194,121,38,83,6,1,5,67,32,35,2,1,0,0,0,0,0,0,0,0,0,0,1,92,70,9,9,0,4,67.82006920415225,67.1280276816609,41.86851211072664,13.148788927335639,28.719723183391004,2.0761245674740483,0.34602076124567477,1.7301038062283738,23.18339100346021,11.072664359861593,12.110726643598616,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,31.833910034602077,24.22145328719723,3.1141868512110724,3.1141868512110724,0,1.384083044982699,Yorkshire and The Humber
E00054847,232,152,147,110,43,67,6,1,5,31,18,13,5,6,4,3,3,0,0,0,0,1,1,0,2,74,40,14,0,16,4,65.51724137931035,63.36206896551724,47.41379310344828,18.53448275862069,28.879310344827587,2.586206896551724,0.43103448275862066,2.1551724137931036,13.36206896551724,7.758620689655173,5.603448275862069,2.1551724137931036,2.586206896551724,1.7241379310344827,1.293103448275862,1.293103448275862,0,0,0,0,0.43103448275862066,0.43103448275862066,0,0.8620689655172413,31.896551724137932,17.24137931034483,6.0344827586206895,0,6.896551724137931,1.7241379310344827,Yorkshire and The Humber
E00054848,156,101,99,73,22,51,2,0,2,24,10,14,2,2,1,1,1,0,0,0,0,0,0,0,1,53,33,0,7,5,8,64.74358974358975,63.46153846153846,46.794871794871796,14.102564102564102,32.69230769230769,1.282051282051282,0,1.282051282051282,15.384615384615385,6.41025641025641,8.974358974358974,1.282051282051282,1.282051282051282,0.641025641025641,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0,0.641025641025641,33.97435897435898,21.153846153846153,0,4.487179487179487,3.205128205128205,5.128205128205128,Yorkshire and The Humber
E00054849,151,82,75,63,16,47,1,1,0,11,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,69,44,6,2,12,5,54.3046357615894,49.668874172185426,41.72185430463576,10.596026490066226,31.125827814569533,0.6622516556291391,0.6622516556291391,0,7.28476821192053,3.9735099337748347,3.3112582781456954,4.635761589403973,0,0,0,0,0,0,0,0,0,0,0,0,45.6953642384106,29.13907284768212,3.9735099337748347,1.3245033112582782,7.9470198675496695,3.3112582781456954,Yorkshire and The Humber
E00054850,209,140,140,96,27,69,2,0,2,42,27,15,0,1,1,1,1,0,0,0,0,0,0,0,0,68,31,10,8,14,5,66.98564593301435,66.98564593301435,45.933014354066984,12.918660287081341,33.014354066985646,0.9569377990430622,0,0.9569377990430622,20.095693779904305,12.918660287081341,7.177033492822966,0,0.4784688995215311,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,0,0,32.535885167464116,14.832535885167463,4.784688995215311,3.827751196172249,6.698564593301436,2.3923444976076556,Yorkshire and The Humber
E00054851,216,145,133,93,26,67,1,0,1,39,25,14,12,4,3,2,2,0,0,0,0,1,1,0,1,67,40,9,1,11,6,67.12962962962963,61.57407407407407,43.05555555555556,12.037037037037036,31.01851851851852,0.4629629629629629,0,0.4629629629629629,18.055555555555554,11.574074074074074,6.481481481481481,5.555555555555555,1.8518518518518516,1.3888888888888888,0.9259259259259258,0.9259259259259258,0,0,0,0,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,31.01851851851852,18.51851851851852,4.166666666666666,0.4629629629629629,5.092592592592593,2.7777777777777777,Yorkshire and The Humber
E00054852,177,103,102,78,18,60,5,1,4,19,8,11,1,4,4,4,4,0,0,0,0,0,0,0,0,70,48,8,0,11,3,58.19209039548022,57.6271186440678,44.06779661016949,10.16949152542373,33.89830508474576,2.824858757062147,0.5649717514124294,2.2598870056497176,10.734463276836157,4.519774011299435,6.214689265536723,0.5649717514124294,2.2598870056497176,2.2598870056497176,2.2598870056497176,2.2598870056497176,0,0,0,0,0,0,0,0,39.548022598870055,27.11864406779661,4.519774011299435,0,6.214689265536723,1.694915254237288,Yorkshire and The Humber
E00054853,220,134,127,87,29,58,5,3,2,35,16,19,7,3,3,3,3,0,0,0,0,0,0,0,0,83,59,10,5,9,0,60.909090909090914,57.72727272727273,39.54545454545455,13.18181818181818,26.36363636363636,2.272727272727273,1.3636363636363635,0.9090909090909091,15.909090909090908,7.2727272727272725,8.636363636363637,3.1818181818181817,1.3636363636363635,1.3636363636363635,1.3636363636363635,1.3636363636363635,0,0,0,0,0,0,0,0,37.72727272727273,26.81818181818182,4.545454545454546,2.272727272727273,4.090909090909091,0,Yorkshire and The Humber
E00054854,302,163,152,120,39,81,0,0,0,32,23,9,11,5,4,4,4,0,0,0,0,0,0,0,1,134,96,11,8,14,5,53.973509933774835,50.331125827814574,39.735099337748345,12.91390728476821,26.82119205298013,0,0,0,10.596026490066226,7.6158940397351,2.980132450331126,3.642384105960265,1.6556291390728477,1.3245033112582782,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,0.33112582781456956,44.370860927152314,31.788079470198678,3.642384105960265,2.6490066225165565,4.635761589403973,1.6556291390728477,Yorkshire and The Humber
E00054855,224,144,141,111,24,87,2,0,2,28,12,16,3,2,0,0,0,0,0,0,0,0,0,0,2,78,54,11,5,2,6,64.28571428571429,62.94642857142857,49.55357142857143,10.714285714285714,38.839285714285715,0.8928571428571428,0,0.8928571428571428,12.5,5.357142857142857,7.142857142857142,1.3392857142857142,0.8928571428571428,0,0,0,0,0,0,0,0,0,0,0.8928571428571428,34.82142857142857,24.107142857142858,4.910714285714286,2.232142857142857,0.8928571428571428,2.6785714285714284,Yorkshire and The Humber
E00054856,162,99,99,80,26,54,4,0,4,15,5,10,0,5,5,5,5,0,0,0,0,0,0,0,0,58,47,4,0,6,1,61.111111111111114,61.111111111111114,49.382716049382715,16.049382716049383,33.33333333333333,2.4691358024691357,0,2.4691358024691357,9.25925925925926,3.0864197530864197,6.172839506172839,0,3.0864197530864197,3.0864197530864197,3.0864197530864197,3.0864197530864197,0,0,0,0,0,0,0,0,35.80246913580247,29.01234567901235,2.4691358024691357,0,3.7037037037037033,0.6172839506172839,Yorkshire and The Humber
E00054857,178,100,90,70,29,41,2,2,0,18,11,7,10,5,4,3,2,1,0,0,0,1,1,0,1,73,30,10,13,11,9,56.17977528089888,50.56179775280899,39.325842696629216,16.292134831460675,23.03370786516854,1.1235955056179776,1.1235955056179776,0,10.112359550561797,6.179775280898876,3.932584269662921,5.617977528089887,2.8089887640449436,2.247191011235955,1.6853932584269662,1.1235955056179776,0.5617977528089888,0,0,0,0.5617977528089888,0.5617977528089888,0,0.5617977528089888,41.01123595505618,16.853932584269664,5.617977528089887,7.303370786516854,6.179775280898876,5.056179775280898,Yorkshire and The Humber
