OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00097391,262,233,232,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,27,88.93129770992367,88.54961832061069,0,0.38167938931297707,0.38167938931297707,0,0,0.38167938931297707,0,0,0,0,0,0,0,0,0,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0,0,0.38167938931297707,0,0.38167938931297707,0,0,10.305343511450381
E00097393,263,219,217,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,83.26996197718631,82.50950570342205,0,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.730038022813687
E00097394,268,218,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,47,81.34328358208955,80.97014925373134,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0,0,0.3731343283582089,0.7462686567164178,0,0.7462686567164178,0,0,0,0,0,0,0,0,17.537313432835823
E00097528,310,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,89,70.64516129032258,70.64516129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6451612903225806,0,0.6451612903225806,0,0,0,0,0,0,0,0,0,0,0,0,28.70967741935484
E00097529,375,297,292,0,5,4,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,77,79.2,77.86666666666666,0,1.3333333333333335,1.0666666666666667,0,0.26666666666666666,0,0,0,0,0.26666666666666666,0,0.5333333333333333,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0.26666666666666666,0,0,0,0.26666666666666666,0,0,0,0,0,0,20.533333333333335
E00097530,368,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,89.13043478260869,89.13043478260869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.869565217391305
E00097531,305,258,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,43,84.59016393442623,84.26229508196721,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9836065573770493,0,0.9836065573770493,0,0,0,0.32786885245901637,0.32786885245901637,0,0,0,14.098360655737704
E00097348,282,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50,81.91489361702128,81.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,0,17.73049645390071
E00097356,314,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,49,83.43949044585987,83.43949044585987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0,0,0,0.3184713375796179,0,0,0,0,0.6369426751592357,0,15.605095541401273
E00097357,271,239,231,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,88.19188191881919,85.23985239852398,2.5830258302583027,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0.36900369003690037,0,0,0,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,0,0,11.439114391143912
E00097358,263,229,227,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,2,2,0,0,0,29,87.07224334600761,86.31178707224335,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1406844106463878,0,0.38022813688212925,0.7604562737642585,0,0,0,0,0,0,0.7604562737642585,0.7604562737642585,0,0,0,11.02661596958175
E00097361,289,212,210,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,76,73.35640138408304,72.66435986159169,0,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,0,26.297577854671278
E00097447,199,151,147,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,75.87939698492463,73.86934673366834,0.5025125628140703,1.507537688442211,1.507537688442211,0.5025125628140703,0,0,0,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.120603015075375
E00097449,148,101,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,0,1,0,0,0,0,0,0,0,42,68.24324324324324,67.56756756756756,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6756756756756757,0,0.6756756756756757,0,2.7027027027027026,2.027027027027027,0,0.6756756756756757,0,0,0,0,0,0,0,28.37837837837838
E00097450,127,74,73,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,50,58.26771653543307,57.48031496062992,0,0.7874015748031495,0.7874015748031495,0,0,0.7874015748031495,0,0,0,0,0,0,0,0,0,0.7874015748031495,0,0,0.7874015748031495,1.574803149606299,0,0,1.574803149606299,0,0,0,0,0,0,0,39.37007874015748
E00097457,194,148,145,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,76.28865979381443,74.74226804123711,0,1.5463917525773196,1.5463917525773196,0,0,0,0,0.5154639175257731,0,0,0,1.0309278350515463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.711340206185564
E00097458,256,192,190,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,3,2,0,1,13,0,4,7,2,0,1,0,1,0,0,47,75,74.21875,0,0.78125,0.78125,0,0,0,0,0,0.390625,0,0,0.390625,0,0,0,1.171875,0.78125,0,0.390625,5.078125,0,1.5625,2.734375,0.78125,0,0.390625,0,0.390625,0,0,18.359375
E00097459,128,74,69,1,4,4,0,0,0,0,1,0,1,0,2,0,0,0,3,1,2,0,0,0,0,0,0,0,1,1,0,0,0,50,57.8125,53.90625,0.78125,3.125,3.125,0,0,0,0,0.78125,0,0.78125,0,1.5625,0,0,0,2.34375,0.78125,1.5625,0,0,0,0,0,0,0,0.78125,0.78125,0,0,0,39.0625
E00097460,190,139,138,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,0,0,0,44,73.15789473684211,72.63157894736842,0,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0.5263157894736842,0,0,0,0,0,3.1578947368421053,0,3.1578947368421053,0,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,0,0,23.157894736842106
E00097461,205,139,125,0,14,13,0,0,5,0,1,0,0,1,6,1,0,1,2,0,1,1,9,0,2,5,2,0,0,0,0,7,0,48,67.8048780487805,60.97560975609756,0,6.829268292682928,6.341463414634147,0,0,2.4390243902439024,0,0.4878048780487805,0,0,0.4878048780487805,2.9268292682926833,0.4878048780487805,0,0.4878048780487805,0.975609756097561,0,0.4878048780487805,0.4878048780487805,4.390243902439024,0,0.975609756097561,2.4390243902439024,0.975609756097561,0,0,0,0,3.414634146341464,0,23.414634146341466
E00097448,212,149,132,1,16,15,1,0,4,0,0,0,1,9,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,70.28301886792453,62.264150943396224,0.4716981132075472,7.547169811320755,7.0754716981132075,0.4716981132075472,0,1.8867924528301887,0,0,0,0.4716981132075472,4.245283018867925,0,0.4716981132075472,0,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0,0,29.245283018867923
E00097451,303,286,284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,94.38943894389439,93.72937293729373,0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6105610561056105
E00097452,301,229,218,6,5,5,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,76.0797342192691,72.42524916943522,1.9933554817275747,1.6611295681063125,1.6611295681063125,0,0,0,0.33222591362126247,0,0,0,1.3289036544850499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.920265780730897
E00097453,303,274,264,1,9,9,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,27,90.42904290429043,87.12871287128714,0.33003300330033003,2.9702970297029703,2.9702970297029703,0.33003300330033003,0,0.33003300330033003,0,0,0,1.65016501650165,0,0.6600660066006601,0,0,0,0,0,0,0,0.6600660066006601,0,0,0,0.6600660066006601,0,0,0,0,0,0,8.91089108910891
E00097446,316,254,248,0,6,5,0,1,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,59,80.37974683544303,78.48101265822784,0,1.89873417721519,1.5822784810126582,0,0.31645569620253167,0.6329113924050633,0,0,0,0.31645569620253167,0,0.31645569620253167,0.31645569620253167,0.31645569620253167,0,0,0,0,0,0,0,0,0,0,0,0.949367088607595,0.949367088607595,0,0,0,18.670886075949365
E00097454,315,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71,77.14285714285715,77.14285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,0,22.53968253968254
E00097455,291,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,72,74.91408934707904,74.91408934707904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0,24.742268041237114
E00097456,280,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,94.64285714285714,94.64285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.357142857142857
E00097349,263,246,242,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93.5361216730038,92.01520912547528,0,1.520912547528517,1.520912547528517,0,0,0,0,0,0,0,1.520912547528517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4638783269961975
E00097350,338,324,318,2,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,13,95.85798816568047,94.0828402366864,0.591715976331361,1.183431952662722,1.183431952662722,0,0,0.2958579881656805,0,0,0,0,0,0.8875739644970414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2958579881656805,0,0.2958579881656805,0,0,3.8461538461538463
E00097352,494,448,446,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,90.68825910931174,90.2834008097166,0.20242914979757085,0.20242914979757085,0.20242914979757085,0,0,0,0,0,0,0.20242914979757085,0,0,0,0,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,8.906882591093117
E00097353,292,254,251,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,86.98630136986301,85.95890410958904,0,1.0273972602739725,1.0273972602739725,0,0,0,1.0273972602739725,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0,0,0,12.67123287671233
E00097362,266,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,2,0,0,0,0,0,0,0,19,91.35338345864662,91.35338345864662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,1.1278195488721803,0,0.37593984962406013,0.7518796992481203,0,0,0,0,0,0,0,7.142857142857142
E00097351,264,233,229,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,88.25757575757575,86.74242424242425,1.1363636363636365,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.742424242424242
E00097354,312,263,261,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,84.2948717948718,83.65384615384616,0,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.705128205128204
E00097355,469,436,435,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,92.96375266524521,92.75053304904051,0,0.21321961620469082,0.21321961620469082,0,0,0,0,0,0,0,0,0.21321961620469082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.036247334754798
E00097359,297,268,263,0,5,5,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,27,90.23569023569024,88.55218855218855,0,1.6835016835016834,1.6835016835016834,0,0,0,0,0,0,0.33670033670033667,0,1.3468013468013467,0,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0.33670033670033667,0,9.090909090909092
E00097360,257,229,224,0,5,4,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,26,89.10505836575877,87.15953307392996,0,1.9455252918287937,1.556420233463035,0,0,0,0,0,0,1.556420233463035,0,0,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,0,0,0,0,0.38910505836575876,0,10.116731517509727
E00097472,294,227,223,0,4,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,66,77.21088435374149,75.85034013605441,0,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,0,1.0204081632653061,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,0.3401360544217687,0,0,0,22.448979591836736
E00097473,203,156,154,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,76.84729064039408,75.86206896551724,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0.49261083743842365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15270935960591
E00097474,244,189,188,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,53,77.45901639344262,77.04918032786885,0,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,0.4098360655737705,0,0,0,0,0,0,0,0.4098360655737705,0,0.4098360655737705,0,0,0,0.4098360655737705,0.4098360655737705,0,0,0,21.721311475409834
E00097477,241,198,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,82.15767634854771,81.74273858921161,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.842323651452283
E00097480,170,99,97,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,58.235294117647065,57.05882352941176,0.5882352941176471,0.5882352941176471,0.5882352941176471,0,0,0.5882352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76470588235294
E00097467,268,208,204,0,4,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,77.61194029850746,76.11940298507463,0,1.4925373134328357,1.4925373134328357,0,0.3731343283582089,0,0,0,0,0.7462686567164178,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.388059701492537
E00097468,233,183,181,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,78.54077253218884,77.6824034334764,0,0.8583690987124464,0.8583690987124464,0,0,0,0,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45922746781116
E00097478,287,191,190,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,5,0,3,0,1,0,2,0,0,0,0,0,0,88,66.55052264808361,66.2020905923345,0,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0,0,0.34843205574912894,0,0,0,1.7421602787456445,0,1.7421602787456445,0,1.0452961672473868,0,0.34843205574912894,0,0.6968641114982579,0,0,0,0,0,0,30.66202090592334
E00097479,287,225,220,1,4,4,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,4,0,0,1,3,0,0,0,0,0,0,57,78.397212543554,76.65505226480836,0.34843205574912894,1.3937282229965158,1.3937282229965158,0,0,0.34843205574912894,0,0.34843205574912894,0,0.6968641114982579,0,0,0,0,0,0.34843205574912894,0,0.34843205574912894,0,1.3937282229965158,0,0,0.34843205574912894,1.0452961672473868,0,0,0,0,0,0,19.860627177700348
E00097481,287,214,207,1,6,6,0,0,0,0,0,0,6,0,0,0,0,0,15,4,8,3,3,0,0,3,0,0,2,2,0,0,0,53,74.56445993031359,72.12543554006969,0.34843205574912894,2.0905923344947737,2.0905923344947737,0,0,0,0,0,0,2.0905923344947737,0,0,0,0,0,5.2264808362369335,1.3937282229965158,2.7874564459930316,1.0452961672473868,1.0452961672473868,0,0,1.0452961672473868,0,0,0.6968641114982579,0.6968641114982579,0,0,0,18.466898954703833
E00097469,214,177,176,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,35,82.71028037383178,82.2429906542056,0,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,0,0,0,0,0,0,0,0,0,0.46728971962616817,0,0,0,0.46728971962616817,0,0,0,0,0.46728971962616817,0,16.355140186915886
E00097470,249,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,75.50200803212851,75.50200803212851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.497991967871485
E00097471,298,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,66,77.51677852348993,77.51677852348993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0,0,0,22.14765100671141
E00097475,317,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,1,10,0,0,0,0,0,0,0,42,82.33438485804416,82.33438485804416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9463722397476341,0.9463722397476341,0,0,3.4700315457413247,0,0.31545741324921134,3.1545741324921135,0,0,0,0,0,0,0,13.249211356466878
E00097476,240,174,170,1,3,3,0,1,0,0,1,1,0,0,0,0,0,0,11,5,6,0,5,0,0,5,0,0,0,0,0,0,0,50,72.5,70.83333333333334,0.4166666666666667,1.25,1.25,0,0.4166666666666667,0,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,4.583333333333333,2.083333333333333,2.5,0,2.083333333333333,0,0,2.083333333333333,0,0,0,0,0,0,0,20.833333333333336
E00097483,285,257,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.17543859649123,89.82456140350877,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.824561403508772
E00097484,272,227,225,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,83.45588235294117,82.72058823529412,0,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0,0,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.544117647058822
E00097485,253,222,220,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,87.74703557312253,86.95652173913044,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,0,11.857707509881422
E00097489,272,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,1,0,0,1,1,0,0,0,36,84.55882352941177,84.55882352941177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4705882352941175,1.4705882352941175,0,0,0.3676470588235294,0,0,0.3676470588235294,0,0,0.3676470588235294,0.3676470588235294,0,0,0,13.23529411764706
