OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00090540,246,20,0,3,15,1,1,9,7,0,2,5,3,1,1,0,205,168,5,1,0,31,7,4,3,8.130081300813007,0,1.2195121951219512,6.097560975609756,0.40650406504065045,0.40650406504065045,3.6585365853658534,2.8455284552845526,0,0.8130081300813009,2.0325203252032518,1.2195121951219512,0.40650406504065045,0.40650406504065045,0,83.33333333333334,68.29268292682927,2.0325203252032518,0.40650406504065045,0,12.601626016260163,2.8455284552845526,1.6260162601626018,1.2195121951219512
E00090541,330,38,21,5,0,4,8,9,8,1,0,12,5,0,4,3,253,172,0,0,0,81,18,5,13,11.515151515151516,6.363636363636363,1.5151515151515151,0,1.2121212121212122,2.4242424242424243,2.727272727272727,2.4242424242424243,0.30303030303030304,0,3.6363636363636362,1.5151515151515151,0,1.2121212121212122,0.9090909090909091,76.66666666666667,52.121212121212125,0,0,0,24.545454545454547,5.454545454545454,1.5151515151515151,3.939393939393939
E00090542,315,46,11,21,3,4,7,4,1,3,0,12,5,0,4,3,245,183,5,0,3,54,8,1,7,14.603174603174605,3.492063492063492,6.666666666666667,0.9523809523809524,1.2698412698412698,2.2222222222222223,1.2698412698412698,0.31746031746031744,0.9523809523809524,0,3.8095238095238098,1.5873015873015872,0,1.2698412698412698,0.9523809523809524,77.77777777777779,58.0952380952381,1.5873015873015872,0,0.9523809523809524,17.142857142857142,2.5396825396825395,0.31746031746031744,2.2222222222222223
E00090543,308,35,0,6,12,0,17,7,7,0,0,12,3,0,0,9,247,200,1,0,0,46,7,1,6,11.363636363636363,0,1.948051948051948,3.896103896103896,0,5.51948051948052,2.272727272727273,2.272727272727273,0,0,3.896103896103896,0.974025974025974,0,0,2.922077922077922,80.1948051948052,64.93506493506493,0.3246753246753247,0,0,14.935064935064934,2.272727272727273,0.3246753246753247,1.948051948051948
E00090545,335,80,57,10,6,0,7,6,5,1,0,10,0,1,4,5,219,147,2,0,2,68,20,8,12,23.88059701492537,17.01492537313433,2.9850746268656714,1.791044776119403,0,2.0895522388059704,1.791044776119403,1.4925373134328357,0.2985074626865672,0,2.9850746268656714,0,0.2985074626865672,1.1940298507462688,1.4925373134328357,65.3731343283582,43.88059701492537,0.5970149253731344,0,0.5970149253731344,20.298507462686565,5.970149253731343,2.3880597014925375,3.582089552238806
E00090546,348,48,19,16,8,1,4,14,8,4,2,21,2,3,1,15,255,181,0,0,3,71,10,2,8,13.793103448275861,5.459770114942529,4.597701149425287,2.2988505747126435,0.28735632183908044,1.1494252873563218,4.022988505747127,2.2988505747126435,1.1494252873563218,0.5747126436781609,6.0344827586206895,0.5747126436781609,0.8620689655172413,0.28735632183908044,4.310344827586207,73.27586206896551,52.01149425287356,0,0,0.8620689655172413,20.402298850574713,2.8735632183908044,0.5747126436781609,2.2988505747126435
E00090547,274,29,2,8,6,3,10,2,2,0,0,15,4,3,5,3,222,145,6,0,4,67,6,1,5,10.583941605839415,0.7299270072992701,2.9197080291970803,2.18978102189781,1.094890510948905,3.64963503649635,0.7299270072992701,0.7299270072992701,0,0,5.474452554744526,1.4598540145985401,1.094890510948905,1.824817518248175,1.094890510948905,81.02189781021897,52.919708029197075,2.18978102189781,0,1.4598540145985401,24.45255474452555,2.18978102189781,0.36496350364963503,1.824817518248175
E00090548,256,25,0,15,3,0,7,2,1,0,1,10,2,0,0,8,214,133,7,0,1,73,5,0,5,9.765625,0,5.859375,1.171875,0,2.734375,0.78125,0.390625,0,0.390625,3.90625,0.78125,0,0,3.125,83.59375,51.953125,2.734375,0,0.390625,28.515625,1.953125,0,1.953125
E00090549,305,14,0,5,5,0,4,2,1,0,1,14,5,0,2,7,263,175,4,6,1,77,12,3,9,4.590163934426229,0,1.639344262295082,1.639344262295082,0,1.3114754098360655,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,4.590163934426229,1.639344262295082,0,0.6557377049180327,2.2950819672131146,86.22950819672131,57.377049180327866,1.3114754098360655,1.9672131147540985,0.32786885245901637,25.245901639344265,3.934426229508197,0.9836065573770493,2.9508196721311477
E00090550,194,30,10,6,6,0,8,1,1,0,0,5,3,1,0,1,146,106,1,0,4,35,12,2,10,15.463917525773196,5.154639175257731,3.0927835051546393,3.0927835051546393,0,4.123711340206185,0.5154639175257731,0.5154639175257731,0,0,2.5773195876288657,1.5463917525773196,0.5154639175257731,0,0.5154639175257731,75.25773195876289,54.63917525773196,0.5154639175257731,0,2.0618556701030926,18.04123711340206,6.185567010309279,1.0309278350515463,5.154639175257731
E00090551,414,51,29,5,6,3,8,21,20,1,0,31,14,2,10,5,302,239,0,0,3,60,9,0,9,12.318840579710146,7.004830917874397,1.2077294685990339,1.4492753623188406,0.7246376811594203,1.932367149758454,5.072463768115942,4.830917874396135,0.24154589371980675,0,7.487922705314009,3.3816425120772946,0.4830917874396135,2.4154589371980677,1.2077294685990339,72.94685990338165,57.729468599033815,0,0,0.7246376811594203,14.492753623188406,2.1739130434782608,0,2.1739130434782608
E00090552,312,55,8,7,15,15,10,15,3,9,3,4,3,1,0,0,215,126,3,0,5,81,23,13,10,17.628205128205128,2.564102564102564,2.2435897435897436,4.807692307692308,4.807692307692308,3.205128205128205,4.807692307692308,0.9615384615384616,2.8846153846153846,0.9615384615384616,1.282051282051282,0.9615384615384616,0.3205128205128205,0,0,68.91025641025641,40.38461538461539,0.9615384615384616,0,1.6025641025641024,25.961538461538463,7.371794871794872,4.166666666666666,3.205128205128205
E00090553,274,14,0,6,6,2,0,1,1,0,0,13,1,0,5,7,241,178,0,1,3,59,5,0,5,5.109489051094891,0,2.18978102189781,2.18978102189781,0.7299270072992701,0,0.36496350364963503,0.36496350364963503,0,0,4.744525547445255,0.36496350364963503,0,1.824817518248175,2.5547445255474455,87.95620437956204,64.96350364963503,0,0.36496350364963503,1.094890510948905,21.532846715328464,1.824817518248175,0,1.824817518248175
E00090554,298,29,7,7,8,2,5,11,9,0,2,18,2,3,8,5,236,179,0,1,0,56,4,1,3,9.731543624161073,2.348993288590604,2.348993288590604,2.684563758389262,0.6711409395973155,1.6778523489932886,3.691275167785235,3.0201342281879198,0,0.6711409395973155,6.0402684563758395,0.6711409395973155,1.006711409395973,2.684563758389262,1.6778523489932886,79.19463087248322,60.06711409395973,0,0.33557046979865773,0,18.79194630872483,1.342281879194631,0.33557046979865773,1.006711409395973
E00090555,301,44,25,12,4,0,3,8,6,0,2,18,4,0,10,4,219,176,1,0,1,41,12,3,9,14.61794019933555,8.305647840531561,3.9867109634551494,1.3289036544850499,0,0.9966777408637874,2.6578073089700998,1.9933554817275747,0,0.6644518272425249,5.980066445182724,1.3289036544850499,0,3.322259136212625,1.3289036544850499,72.75747508305648,58.4717607973422,0.33222591362126247,0,0.33222591362126247,13.621262458471762,3.9867109634551494,0.9966777408637874,2.990033222591362
E00090556,367,41,0,21,9,3,8,3,0,3,0,11,8,0,0,3,301,216,8,0,0,77,11,1,10,11.1716621253406,0,5.722070844686648,2.452316076294278,0.8174386920980926,2.17983651226158,0.8174386920980926,0,0.8174386920980926,0,2.997275204359673,2.17983651226158,0,0,0.8174386920980926,82.01634877384197,58.855585831062676,2.17983651226158,0,0,20.98092643051771,2.997275204359673,0.2724795640326975,2.7247956403269753
E00090557,251,3,1,1,0,0,1,7,0,3,4,10,1,3,4,2,221,168,4,0,0,49,10,0,10,1.1952191235059761,0.398406374501992,0.398406374501992,0,0,0.398406374501992,2.788844621513944,0,1.1952191235059761,1.593625498007968,3.9840637450199203,0.398406374501992,1.1952191235059761,1.593625498007968,0.796812749003984,88.04780876494024,66.93227091633466,1.593625498007968,0,0,19.52191235059761,3.9840637450199203,0,3.9840637450199203
E00090558,185,14,7,0,1,0,6,13,9,2,2,12,1,5,1,5,128,80,1,0,0,47,18,6,12,7.567567567567568,3.783783783783784,0,0.5405405405405406,0,3.2432432432432434,7.027027027027027,4.864864864864865,1.0810810810810811,1.0810810810810811,6.486486486486487,0.5405405405405406,2.7027027027027026,0.5405405405405406,2.7027027027027026,69.1891891891892,43.24324324324324,0.5405405405405406,0,0,25.405405405405407,9.72972972972973,3.2432432432432434,6.486486486486487
E00090559,344,52,21,15,7,0,9,5,2,0,3,13,4,2,6,1,263,185,4,0,1,73,11,1,10,15.11627906976744,6.104651162790697,4.3604651162790695,2.0348837209302326,0,2.616279069767442,1.4534883720930232,0.5813953488372093,0,0.872093023255814,3.77906976744186,1.1627906976744187,0.5813953488372093,1.744186046511628,0.29069767441860467,76.45348837209302,53.779069767441854,1.1627906976744187,0,0.29069767441860467,21.22093023255814,3.1976744186046515,0.29069767441860467,2.9069767441860463
E00090560,263,32,5,4,10,0,13,8,0,7,1,13,6,3,0,4,200,133,0,1,1,65,10,1,9,12.167300380228136,1.9011406844106464,1.520912547528517,3.802281368821293,0,4.942965779467681,3.041825095057034,0,2.6615969581749046,0.38022813688212925,4.942965779467681,2.2813688212927756,1.1406844106463878,0,1.520912547528517,76.04562737642586,50.57034220532319,0,0.38022813688212925,0.38022813688212925,24.714828897338403,3.802281368821293,0.38022813688212925,3.4220532319391634
E00090561,312,56,6,28,18,1,3,6,6,0,0,17,7,1,0,9,224,165,3,0,0,56,9,0,9,17.94871794871795,1.9230769230769231,8.974358974358974,5.769230769230769,0.3205128205128205,0.9615384615384616,1.9230769230769231,1.9230769230769231,0,0,5.448717948717949,2.2435897435897436,0.3205128205128205,0,2.8846153846153846,71.7948717948718,52.88461538461539,0.9615384615384616,0,0,17.94871794871795,2.8846153846153846,0,2.8846153846153846
E00090562,312,30,1,11,3,7,8,6,1,5,0,10,4,5,0,1,260,164,4,0,4,88,6,1,5,9.615384615384617,0.3205128205128205,3.5256410256410255,0.9615384615384616,2.2435897435897436,2.564102564102564,1.9230769230769231,0.3205128205128205,1.6025641025641024,0,3.205128205128205,1.282051282051282,1.6025641025641024,0,0.3205128205128205,83.33333333333334,52.56410256410257,1.282051282051282,0,1.282051282051282,28.205128205128204,1.9230769230769231,0.3205128205128205,1.6025641025641024
E00090563,195,12,0,7,5,0,0,1,0,1,0,8,2,1,1,4,168,114,5,0,3,46,6,0,6,6.153846153846154,0,3.5897435897435894,2.564102564102564,0,0,0.5128205128205128,0,0.5128205128205128,0,4.102564102564102,1.0256410256410255,0.5128205128205128,0.5128205128205128,2.051282051282051,86.15384615384616,58.46153846153847,2.564102564102564,0,1.5384615384615385,23.589743589743588,3.076923076923077,0,3.076923076923077
E00090564,258,24,0,10,4,6,4,3,2,0,1,10,2,4,0,4,220,172,1,0,0,47,1,0,1,9.30232558139535,0,3.875968992248062,1.550387596899225,2.3255813953488373,1.550387596899225,1.1627906976744187,0.7751937984496124,0,0.3875968992248062,3.875968992248062,0.7751937984496124,1.550387596899225,0,1.550387596899225,85.27131782945736,66.66666666666666,0.3875968992248062,0,0,18.217054263565892,0.3875968992248062,0,0.3875968992248062
E00090565,219,17,0,5,8,0,4,1,1,0,0,6,3,0,0,3,188,132,4,0,1,51,7,0,7,7.76255707762557,0,2.28310502283105,3.65296803652968,0,1.82648401826484,0.45662100456621,0.45662100456621,0,0,2.73972602739726,1.36986301369863,0,0,1.36986301369863,85.84474885844749,60.273972602739725,1.82648401826484,0,0.45662100456621,23.28767123287671,3.1963470319634704,0,3.1963470319634704
E00090566,307,28,0,9,5,5,9,10,5,0,5,10,3,0,3,4,258,189,4,0,3,62,1,1,0,9.120521172638437,0,2.9315960912052117,1.6286644951140066,1.6286644951140066,2.9315960912052117,3.257328990228013,1.6286644951140066,0,1.6286644951140066,3.257328990228013,0.9771986970684038,0,0.9771986970684038,1.3029315960912053,84.03908794788273,61.563517915309454,1.3029315960912053,0,0.9771986970684038,20.195439739413683,0.32573289902280134,0.32573289902280134,0
E00090567,243,10,0,3,5,0,2,4,4,0,0,8,2,0,0,6,216,152,7,0,0,57,5,1,4,4.11522633744856,0,1.2345679012345678,2.05761316872428,0,0.823045267489712,1.646090534979424,1.646090534979424,0,0,3.292181069958848,0.823045267489712,0,0,2.4691358024691357,88.88888888888889,62.55144032921811,2.880658436213992,0,0,23.456790123456788,2.05761316872428,0.411522633744856,1.646090534979424
E00090568,332,51,13,15,5,6,12,14,11,1,2,19,8,1,0,10,231,163,0,0,0,68,17,11,6,15.36144578313253,3.91566265060241,4.518072289156627,1.5060240963855422,1.8072289156626504,3.614457831325301,4.216867469879518,3.313253012048193,0.30120481927710846,0.6024096385542169,5.72289156626506,2.4096385542168677,0.30120481927710846,0,3.0120481927710845,69.57831325301204,49.096385542168676,0,0,0,20.481927710843372,5.120481927710843,3.313253012048193,1.8072289156626504
E00090569,325,22,0,12,5,1,4,12,2,8,2,12,5,2,4,1,270,185,5,0,5,75,9,0,9,6.769230769230769,0,3.6923076923076925,1.5384615384615385,0.3076923076923077,1.2307692307692308,3.6923076923076925,0.6153846153846154,2.4615384615384617,0.6153846153846154,3.6923076923076925,1.5384615384615385,0.6153846153846154,1.2307692307692308,0.3076923076923077,83.07692307692308,56.92307692307692,1.5384615384615385,0,1.5384615384615385,23.076923076923077,2.769230769230769,0,2.769230769230769
E00090570,251,26,15,0,3,1,7,11,9,0,2,11,0,2,0,9,199,143,0,0,1,55,4,1,3,10.358565737051793,5.9760956175298805,0,1.1952191235059761,0.398406374501992,2.788844621513944,4.382470119521913,3.5856573705179287,0,0.796812749003984,4.382470119521913,0,0.796812749003984,0,3.5856573705179287,79.2828685258964,56.97211155378486,0,0,0.398406374501992,21.91235059760956,1.593625498007968,0.398406374501992,1.1952191235059761
E00090571,423,68,23,9,21,5,10,8,7,1,0,19,13,1,0,5,325,266,4,0,5,50,3,0,3,16.07565011820331,5.4373522458628845,2.127659574468085,4.964539007092199,1.1820330969267139,2.3640661938534278,1.8912529550827424,1.6548463356973995,0.2364066193853428,0,4.491725768321513,3.0732860520094563,0.2364066193853428,0,1.1820330969267139,76.8321513002364,62.88416075650118,0.9456264775413712,0,1.1820330969267139,11.82033096926714,0.7092198581560284,0,0.7092198581560284
