OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00087366,135,5,16,8,36,31,0,7,4,0,0,24,4,3.7037037037037033,11.851851851851853,5.9259259259259265,26.666666666666668,22.962962962962962,0,5.185185185185185,2.9629629629629632,0,0,17.77777777777778,2.9629629629629632
E00087367,147,4,13,10,30,50,0,2,6,0,0,24,8,2.7210884353741496,8.843537414965986,6.802721088435375,20.408163265306122,34.01360544217687,0,1.3605442176870748,4.081632653061225,0,0,16.3265306122449,5.442176870748299
E00087368,136,0,15,8,48,39,1,1,3,0,0,18,3,0,11.029411764705882,5.88235294117647,35.294117647058826,28.676470588235293,0.7352941176470588,0.7352941176470588,2.2058823529411766,0,0,13.23529411764706,2.2058823529411766
E00087369,135,5,13,12,33,36,1,1,7,0,1,21,5,3.7037037037037033,9.62962962962963,8.88888888888889,24.444444444444443,26.666666666666668,0.7407407407407408,0.7407407407407408,5.185185185185185,0,0.7407407407407408,15.555555555555555,3.7037037037037033
E00087370,124,7,66,1,40,0,0,0,0,0,1,8,1,5.64516129032258,53.2258064516129,0.8064516129032258,32.25806451612903,0,0,0,0,0,0.8064516129032258,6.451612903225806,0.8064516129032258
E00087371,146,2,122,1,12,0,0,0,1,0,0,8,0,1.36986301369863,83.56164383561644,0.684931506849315,8.21917808219178,0,0,0,0.684931506849315,0,0,5.47945205479452,0
E00087372,91,2,63,0,10,2,0,0,1,1,1,11,0,2.197802197802198,69.23076923076923,0,10.989010989010989,2.197802197802198,0,0,1.098901098901099,1.098901098901099,1.098901098901099,12.087912087912088,0
E00087373,109,0,54,0,50,0,0,0,0,0,0,5,0,0,49.54128440366973,0,45.87155963302752,0,0,0,0,0,0,4.587155963302752,0
E00087374,117,3,79,0,23,0,0,0,0,0,0,11,1,2.564102564102564,67.52136752136752,0,19.65811965811966,0,0,0,0,0,0,9.401709401709402,0.8547008547008548
E00087375,93,0,51,1,25,0,0,0,0,6,0,10,0,0,54.83870967741935,1.0752688172043012,26.881720430107524,0,0,0,0,6.451612903225806,0,10.75268817204301,0
E00087376,97,3,75,0,13,0,0,0,0,0,0,5,1,3.0927835051546393,77.31958762886599,0,13.402061855670103,0,0,0,0,0,0,5.154639175257731,1.0309278350515463
E00087377,132,0,109,1,12,0,0,0,0,0,0,10,0,0,82.57575757575758,0.7575757575757576,9.090909090909092,0,0,0,0,0,0,7.575757575757576,0
E00087378,128,1,102,0,5,1,0,0,0,0,1,17,1,0.78125,79.6875,0,3.90625,0.78125,0,0,0,0,0.78125,13.28125,0.78125
E00087379,110,7,89,0,9,0,0,0,0,0,0,5,0,6.363636363636363,80.9090909090909,0,8.181818181818182,0,0,0,0,0,0,4.545454545454546,0
E00087380,120,0,102,0,2,1,0,0,1,0,0,10,4,0,85,0,1.6666666666666667,0.8333333333333334,0,0,0.8333333333333334,0,0,8.333333333333332,3.3333333333333335
E00087381,124,2,109,1,3,1,0,0,0,0,0,8,0,1.6129032258064515,87.90322580645162,0.8064516129032258,2.4193548387096775,0.8064516129032258,0,0,0,0,0,6.451612903225806,0
E00087382,118,4,101,0,1,0,0,1,0,0,0,11,0,3.389830508474576,85.59322033898306,0,0.847457627118644,0,0,0.847457627118644,0,0,0,9.322033898305085,0
E00087383,117,3,73,1,35,1,0,0,0,0,0,4,0,2.564102564102564,62.39316239316239,0.8547008547008548,29.914529914529915,0.8547008547008548,0,0,0,0,0,3.418803418803419,0
E00087384,128,0,113,1,2,2,0,0,0,0,0,10,0,0,88.28125,0.78125,1.5625,1.5625,0,0,0,0,0,7.8125,0
E00087385,132,1,116,0,7,0,0,1,0,0,0,6,1,0.7575757575757576,87.87878787878788,0,5.303030303030303,0,0,0.7575757575757576,0,0,0,4.545454545454546,0.7575757575757576
E00087387,119,5,99,1,1,1,0,0,1,0,0,9,2,4.201680672268908,83.19327731092437,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0.8403361344537815,0,0,7.563025210084033,1.680672268907563
E00087388,167,1,146,2,5,1,1,0,0,0,0,9,2,0.5988023952095809,87.42514970059881,1.1976047904191618,2.9940119760479043,0.5988023952095809,0.5988023952095809,0,0,0,0,5.389221556886228,1.1976047904191618
E00087389,140,2,120,0,2,0,0,0,0,0,3,13,0,1.4285714285714286,85.71428571428571,0,1.4285714285714286,0,0,0,0,0,2.142857142857143,9.285714285714286,0
E00087390,145,5,132,0,2,0,0,1,0,0,0,5,0,3.4482758620689653,91.0344827586207,0,1.3793103448275863,0,0,0.6896551724137931,0,0,0,3.4482758620689653,0
E00087391,121,0,88,1,21,0,0,0,1,0,0,10,0,0,72.72727272727273,0.8264462809917356,17.355371900826448,0,0,0,0.8264462809917356,0,0,8.264462809917356,0
E00087392,155,5,126,0,7,1,0,0,0,0,0,15,1,3.225806451612903,81.29032258064515,0,4.516129032258064,0.6451612903225806,0,0,0,0,0,9.67741935483871,0.6451612903225806
E00087393,141,0,123,0,5,0,1,0,0,0,1,11,0,0,87.2340425531915,0,3.546099290780142,0,0.7092198581560284,0,0,0,0.7092198581560284,7.801418439716312,0
E00087394,148,3,110,0,20,1,0,0,0,0,0,14,0,2.027027027027027,74.32432432432432,0,13.513513513513514,0.6756756756756757,0,0,0,0,0,9.45945945945946,0
E00087395,127,1,109,1,6,0,0,0,0,0,0,9,1,0.7874015748031495,85.8267716535433,0.7874015748031495,4.724409448818897,0,0,0,0,0,0,7.086614173228346,0.7874015748031495
E00087396,195,5,164,0,7,1,0,0,0,0,0,18,0,2.564102564102564,84.1025641025641,0,3.5897435897435894,0.5128205128205128,0,0,0,0,0,9.230769230769232,0
E00087397,116,7,74,0,30,0,0,0,0,0,0,5,0,6.0344827586206895,63.793103448275865,0,25.862068965517242,0,0,0,0,0,0,4.310344827586207,0
E00087398,129,2,110,0,3,0,0,0,0,0,2,12,0,1.550387596899225,85.27131782945736,0,2.3255813953488373,0,0,0,0,0,1.550387596899225,9.30232558139535,0
E00087399,145,5,124,0,7,0,1,1,0,0,1,5,1,3.4482758620689653,85.51724137931035,0,4.827586206896552,0,0.6896551724137931,0.6896551724137931,0,0,0.6896551724137931,3.4482758620689653,0.6896551724137931
E00087400,127,0,107,1,3,0,0,1,0,0,1,13,1,0,84.25196850393701,0.7874015748031495,2.3622047244094486,0,0,0.7874015748031495,0,0,0.7874015748031495,10.236220472440944,0.7874015748031495
E00087401,137,1,120,4,4,0,2,0,0,0,1,5,0,0.7299270072992701,87.59124087591242,2.9197080291970803,2.9197080291970803,0,1.4598540145985401,0,0,0,0.7299270072992701,3.64963503649635,0
E00087402,116,8,91,0,4,0,1,1,0,0,1,10,0,6.896551724137931,78.44827586206897,0,3.4482758620689653,0,0.8620689655172413,0.8620689655172413,0,0,0.8620689655172413,8.620689655172415,0
E00087403,178,6,118,2,30,1,1,0,0,0,0,19,1,3.3707865168539324,66.29213483146067,1.1235955056179776,16.853932584269664,0.5617977528089888,0.5617977528089888,0,0,0,0,10.674157303370785,0.5617977528089888
E00087404,117,3,82,0,19,0,0,0,0,4,0,9,0,2.564102564102564,70.08547008547008,0,16.23931623931624,0,0,0,0,3.418803418803419,0,7.6923076923076925,0
E00087405,144,3,95,14,9,2,0,0,1,0,0,18,2,2.083333333333333,65.97222222222221,9.722222222222223,6.25,1.3888888888888888,0,0,0.6944444444444444,0,0,12.5,1.3888888888888888
E00087406,199,1,161,0,7,3,0,0,0,0,1,25,1,0.5025125628140703,80.90452261306532,0,3.5175879396984926,1.507537688442211,0,0,0,0,0.5025125628140703,12.562814070351758,0.5025125628140703
E00087408,141,3,109,1,22,1,1,0,0,0,1,3,0,2.127659574468085,77.30496453900709,0.7092198581560284,15.602836879432624,0.7092198581560284,0.7092198581560284,0,0,0,0.7092198581560284,2.127659574468085,0
E00087409,184,1,164,0,5,2,0,0,0,0,1,9,2,0.5434782608695652,89.13043478260869,0,2.717391304347826,1.0869565217391304,0,0,0,0,0.5434782608695652,4.891304347826087,1.0869565217391304
E00087410,179,5,130,0,24,0,0,0,0,1,0,19,0,2.793296089385475,72.62569832402235,0,13.40782122905028,0,0,0,0,0.5586592178770949,0,10.614525139664805,0
E00087411,189,3,145,0,28,0,0,0,1,0,0,12,0,1.5873015873015872,76.71957671957672,0,14.814814814814813,0,0,0,0.5291005291005291,0,0,6.349206349206349,0
E00087412,139,3,117,0,5,0,0,0,2,0,0,11,1,2.158273381294964,84.17266187050359,0,3.5971223021582732,0,0,0,1.4388489208633095,0,0,7.913669064748201,0.7194244604316548
E00087413,144,12,104,0,12,2,0,0,0,1,1,12,0,8.333333333333332,72.22222222222221,0,8.333333333333332,1.3888888888888888,0,0,0,0.6944444444444444,0.6944444444444444,8.333333333333332,0
E00087414,134,5,108,0,0,3,0,1,1,0,0,16,0,3.731343283582089,80.59701492537313,0,0,2.2388059701492535,0,0.7462686567164178,0.7462686567164178,0,0,11.940298507462686,0
E00087415,126,5,102,0,6,1,0,0,0,0,0,12,0,3.968253968253968,80.95238095238095,0,4.761904761904762,0.7936507936507936,0,0,0,0,0,9.523809523809524,0
E00087416,133,1,113,2,8,1,0,0,0,0,0,8,0,0.7518796992481203,84.9624060150376,1.5037593984962405,6.015037593984962,0.7518796992481203,0,0,0,0,0,6.015037593984962,0
E00087417,142,0,126,0,1,0,0,0,3,0,0,12,0,0,88.73239436619718,0,0.7042253521126761,0,0,0,2.112676056338028,0,0,8.450704225352112,0
E00087418,161,8,117,1,22,0,1,0,0,0,0,11,1,4.968944099378882,72.67080745341616,0.6211180124223602,13.664596273291925,0,0.6211180124223602,0,0,0,0,6.832298136645963,0.6211180124223602
E00087419,129,1,98,0,15,0,0,0,0,9,0,5,1,0.7751937984496124,75.96899224806202,0,11.627906976744185,0,0,0,0,6.976744186046512,0,3.875968992248062,0.7751937984496124
E00087420,139,6,120,0,1,0,1,0,1,0,0,10,0,4.316546762589928,86.33093525179856,0,0.7194244604316548,0,0.7194244604316548,0,0.7194244604316548,0,0,7.1942446043165464,0
E00087421,131,2,86,0,25,1,0,0,0,0,0,16,1,1.5267175572519083,65.64885496183206,0,19.083969465648856,0.7633587786259541,0,0,0,0,0,12.213740458015266,0.7633587786259541
E00087422,161,7,60,10,27,22,4,0,3,0,0,24,4,4.3478260869565215,37.267080745341616,6.211180124223603,16.77018633540373,13.664596273291925,2.484472049689441,0,1.8633540372670807,0,0,14.906832298136646,2.484472049689441
E00087423,144,4,119,0,7,0,0,1,0,0,0,13,0,2.7777777777777777,82.63888888888889,0,4.861111111111112,0,0,0.6944444444444444,0,0,0,9.027777777777777,0
E00087424,162,3,125,1,10,0,0,0,0,0,1,21,1,1.8518518518518516,77.1604938271605,0.6172839506172839,6.172839506172839,0,0,0,0,0,0.6172839506172839,12.962962962962962,0.6172839506172839
