OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00087325,83,23,0,0,4,1,0,42,2,1,9,1,27.710843373493976,0,0,4.819277108433735,1.2048192771084338,0,50.602409638554214,2.4096385542168677,1.2048192771084338,10.843373493975903,1.2048192771084338
E00087326,68,19,0,0,2,0,0,27,4,3,11,2,27.941176470588236,0,0,2.941176470588235,0,0,39.705882352941174,5.88235294117647,4.411764705882353,16.176470588235293,2.941176470588235
E00087327,107,48,0,0,4,2,0,35,3,2,12,1,44.85981308411215,0,0,3.7383177570093453,1.8691588785046727,0,32.71028037383177,2.803738317757009,1.8691588785046727,11.214953271028037,0.9345794392523363
E00087328,123,26,0,0,4,0,0,73,6,1,10,3,21.138211382113823,0,0,3.2520325203252036,0,0,59.34959349593496,4.878048780487805,0.8130081300813009,8.130081300813007,2.4390243902439024
E00087329,45,13,0,0,1,0,0,25,1,1,2,2,28.888888888888886,0,0,2.2222222222222223,0,0,55.55555555555556,2.2222222222222223,2.2222222222222223,4.444444444444445,4.444444444444445
E00087330,96,30,0,2,1,0,1,51,0,5,3,3,31.25,0,2.083333333333333,1.0416666666666665,0,1.0416666666666665,53.125,0,5.208333333333334,3.125,3.125
E00087331,82,18,0,0,1,0,3,47,2,4,7,0,21.951219512195124,0,0,1.2195121951219512,0,3.6585365853658534,57.3170731707317,2.4390243902439024,4.878048780487805,8.536585365853659,0
E00087332,91,31,0,0,3,0,0,47,4,1,3,2,34.065934065934066,0,0,3.296703296703297,0,0,51.64835164835166,4.395604395604396,1.098901098901099,3.296703296703297,2.197802197802198
E00087333,127,44,2,0,1,0,1,68,5,0,4,2,34.645669291338585,1.574803149606299,0,0.7874015748031495,0,0.7874015748031495,53.54330708661418,3.937007874015748,0,3.149606299212598,1.574803149606299
E00087334,135,48,1,0,0,0,2,67,4,5,7,1,35.55555555555556,0.7407407407407408,0,0,0,1.4814814814814816,49.629629629629626,2.9629629629629632,3.7037037037037033,5.185185185185185,0.7407407407407408
E00087335,129,38,0,0,1,0,2,74,3,3,7,1,29.457364341085274,0,0,0.7751937984496124,0,1.550387596899225,57.36434108527132,2.3255813953488373,2.3255813953488373,5.426356589147287,0.7751937984496124
E00087336,176,22,0,0,6,0,3,111,6,5,20,3,12.5,0,0,3.4090909090909087,0,1.7045454545454544,63.06818181818182,3.4090909090909087,2.840909090909091,11.363636363636363,1.7045454545454544
E00087337,153,27,0,0,5,2,2,61,5,6,41,4,17.647058823529413,0,0,3.2679738562091507,1.3071895424836601,1.3071895424836601,39.869281045751634,3.2679738562091507,3.9215686274509802,26.797385620915033,2.6143790849673203
E00087338,131,20,0,0,3,1,1,81,6,3,12,4,15.267175572519085,0,0,2.2900763358778624,0.7633587786259541,0.7633587786259541,61.832061068702295,4.580152671755725,2.2900763358778624,9.16030534351145,3.0534351145038165
E00087339,141,35,0,0,0,0,1,75,7,5,14,4,24.822695035460992,0,0,0,0,0.7092198581560284,53.191489361702125,4.964539007092199,3.546099290780142,9.929078014184398,2.8368794326241136
E00087340,123,31,0,0,2,0,2,60,2,3,23,0,25.203252032520325,0,0,1.6260162601626018,0,1.6260162601626018,48.78048780487805,1.6260162601626018,2.4390243902439024,18.69918699186992,0
E00087343,133,18,0,0,4,0,3,82,3,2,21,0,13.533834586466165,0,0,3.007518796992481,0,2.2556390977443606,61.65413533834586,2.2556390977443606,1.5037593984962405,15.789473684210526,0
E00087344,121,41,0,1,3,0,0,64,3,1,6,2,33.88429752066116,0,0.8264462809917356,2.479338842975207,0,0,52.892561983471076,2.479338842975207,0.8264462809917356,4.958677685950414,1.6528925619834711
E00087345,164,20,0,1,2,0,1,113,10,2,15,0,12.195121951219512,0,0.6097560975609756,1.2195121951219512,0,0.6097560975609756,68.90243902439023,6.097560975609756,1.2195121951219512,9.146341463414634,0
E00087346,157,15,0,0,9,0,4,96,14,5,14,0,9.554140127388536,0,0,5.7324840764331215,0,2.547770700636943,61.146496815286625,8.9171974522293,3.1847133757961785,8.9171974522293,0
E00087347,160,19,0,0,1,1,0,106,14,5,12,2,11.875,0,0,0.625,0.625,0,66.25,8.75,3.125,7.5,1.25
E00087348,137,27,0,0,1,0,2,75,13,3,15,1,19.708029197080293,0,0,0.7299270072992701,0,1.4598540145985401,54.74452554744526,9.48905109489051,2.18978102189781,10.948905109489052,0.7299270072992701
E00087349,173,37,0,1,5,1,6,99,4,3,14,3,21.38728323699422,0,0.5780346820809248,2.8901734104046244,0.5780346820809248,3.4682080924855487,57.22543352601156,2.312138728323699,1.7341040462427744,8.092485549132949,1.7341040462427744
E00087350,155,35,0,0,6,0,1,65,8,2,34,4,22.58064516129032,0,0,3.870967741935484,0,0.6451612903225806,41.935483870967744,5.161290322580645,1.2903225806451613,21.935483870967744,2.5806451612903225
E00087351,171,35,0,0,2,0,2,100,7,3,22,0,20.46783625730994,0,0,1.1695906432748537,0,1.1695906432748537,58.47953216374269,4.093567251461988,1.7543859649122806,12.865497076023392,0
E00087352,140,46,0,1,0,0,1,72,5,2,11,2,32.857142857142854,0,0.7142857142857143,0,0,0.7142857142857143,51.42857142857142,3.571428571428571,1.4285714285714286,7.857142857142857,1.4285714285714286
E00087353,135,29,0,0,2,0,2,84,6,5,7,0,21.48148148148148,0,0,1.4814814814814816,0,1.4814814814814816,62.22222222222222,4.444444444444445,3.7037037037037033,5.185185185185185,0
E00087354,139,41,1,0,3,0,1,73,6,1,8,5,29.496402877697843,0.7194244604316548,0,2.158273381294964,0,0.7194244604316548,52.51798561151079,4.316546762589928,0.7194244604316548,5.755395683453238,3.5971223021582732
E00087355,203,51,0,2,0,0,2,86,8,6,46,2,25.12315270935961,0,0.9852216748768473,0,0,0.9852216748768473,42.364532019704434,3.9408866995073892,2.955665024630542,22.660098522167488,0.9852216748768473
E00087356,163,56,0,0,3,0,3,88,6,1,3,3,34.355828220858896,0,0,1.8404907975460123,0,1.8404907975460123,53.987730061349694,3.6809815950920246,0.6134969325153374,1.8404907975460123,1.8404907975460123
E00087357,116,38,0,0,4,0,0,62,2,0,6,4,32.758620689655174,0,0,3.4482758620689653,0,0,53.44827586206896,1.7241379310344827,0,5.172413793103448,3.4482758620689653
E00087358,167,41,0,0,5,0,0,102,4,3,9,3,24.550898203592812,0,0,2.9940119760479043,0,0,61.07784431137725,2.3952095808383236,1.7964071856287425,5.389221556886228,1.7964071856287425
E00087359,120,51,0,3,2,0,2,52,1,0,7,2,42.5,0,2.5,1.6666666666666667,0,1.6666666666666667,43.333333333333336,0.8333333333333334,0,5.833333333333333,1.6666666666666667
E00087360,193,56,0,1,1,0,1,115,7,0,5,7,29.015544041450774,0,0.5181347150259068,0.5181347150259068,0,0.5181347150259068,59.58549222797927,3.6269430051813467,0,2.5906735751295336,3.6269430051813467
E00087361,107,29,0,0,0,0,1,65,0,1,7,4,27.102803738317753,0,0,0,0,0.9345794392523363,60.747663551401864,0,0.9345794392523363,6.5420560747663545,3.7383177570093453
E00087362,103,13,0,0,0,0,3,71,7,1,7,1,12.62135922330097,0,0,0,0,2.912621359223301,68.93203883495146,6.796116504854369,0.9708737864077669,6.796116504854369,0.9708737864077669
E00087363,121,44,0,0,0,0,2,72,1,1,0,1,36.36363636363637,0,0,0,0,1.6528925619834711,59.50413223140496,0.8264462809917356,0.8264462809917356,0,0.8264462809917356
E00087364,155,38,1,0,0,0,4,91,8,2,9,2,24.516129032258064,0.6451612903225806,0,0,0,2.5806451612903225,58.70967741935483,5.161290322580645,1.2903225806451613,5.806451612903226,1.2903225806451613
E00087365,122,41,0,1,3,0,1,67,5,0,4,0,33.60655737704918,0,0.819672131147541,2.459016393442623,0,0.819672131147541,54.91803278688525,4.098360655737705,0,3.278688524590164,0
E00087366,105,26,0,1,1,0,0,54,5,0,18,0,24.761904761904763,0,0.9523809523809524,0.9523809523809524,0,0,51.42857142857142,4.761904761904762,0,17.142857142857142,0
E00087367,141,43,0,0,2,0,0,74,7,4,8,3,30.49645390070922,0,0,1.4184397163120568,0,0,52.4822695035461,4.964539007092199,2.8368794326241136,5.673758865248227,2.127659574468085
E00087368,109,31,0,1,0,0,1,61,2,1,7,5,28.440366972477065,0,0.9174311926605505,0,0,0.9174311926605505,55.96330275229357,1.834862385321101,0.9174311926605505,6.422018348623854,4.587155963302752
E00087369,119,45,0,0,2,0,0,64,2,0,5,1,37.81512605042017,0,0,1.680672268907563,0,0,53.78151260504202,1.680672268907563,0,4.201680672268908,0.8403361344537815
E00087370,101,53,0,0,5,2,0,32,2,1,5,1,52.475247524752476,0,0,4.9504950495049505,1.9801980198019802,0,31.683168316831683,1.9801980198019802,0.9900990099009901,4.9504950495049505,0.9900990099009901
E00087371,130,59,1,0,3,0,0,43,2,5,12,5,45.38461538461539,0.7692307692307693,0,2.307692307692308,0,0,33.07692307692307,1.5384615384615385,3.8461538461538463,9.230769230769232,3.8461538461538463
E00087372,62,31,1,0,4,0,0,17,0,0,8,1,50,1.6129032258064515,0,6.451612903225806,0,0,27.419354838709676,0,0,12.903225806451612,1.6129032258064515
E00087373,48,16,1,1,3,0,0,23,1,0,3,0,33.33333333333333,2.083333333333333,2.083333333333333,6.25,0,0,47.91666666666667,2.083333333333333,0,6.25,0
E00087374,74,25,0,0,7,1,0,26,5,1,7,2,33.78378378378378,0,0,9.45945945945946,1.3513513513513513,0,35.13513513513514,6.756756756756757,1.3513513513513513,9.45945945945946,2.7027027027027026
E00087375,59,25,0,0,4,0,0,17,1,0,9,3,42.3728813559322,0,0,6.779661016949152,0,0,28.8135593220339,1.694915254237288,0,15.254237288135593,5.084745762711865
E00087376,94,44,0,1,6,0,1,23,0,2,13,4,46.808510638297875,0,1.0638297872340425,6.382978723404255,0,1.0638297872340425,24.46808510638298,0,2.127659574468085,13.829787234042554,4.25531914893617
E00087377,111,50,0,1,1,0,0,26,2,4,23,4,45.04504504504504,0,0.9009009009009009,0.9009009009009009,0,0,23.423423423423422,1.8018018018018018,3.6036036036036037,20.72072072072072,3.6036036036036037
E00087378,138,38,0,0,2,0,1,66,1,9,14,7,27.536231884057973,0,0,1.4492753623188406,0,0.7246376811594203,47.82608695652174,0.7246376811594203,6.521739130434782,10.144927536231885,5.072463768115942
E00087379,102,22,0,0,6,0,0,42,2,2,25,3,21.568627450980394,0,0,5.88235294117647,0,0,41.17647058823529,1.9607843137254901,1.9607843137254901,24.509803921568626,2.941176470588235
E00087380,105,43,0,1,2,0,1,44,0,3,8,3,40.95238095238095,0,0.9523809523809524,1.9047619047619049,0,0.9523809523809524,41.904761904761905,0,2.857142857142857,7.6190476190476195,2.857142857142857
E00087381,105,25,0,0,2,0,1,49,4,7,13,4,23.809523809523807,0,0,1.9047619047619049,0,0.9523809523809524,46.666666666666664,3.8095238095238098,6.666666666666667,12.380952380952381,3.8095238095238098
E00087382,168,50,1,2,2,1,3,60,4,11,26,8,29.761904761904763,0.5952380952380952,1.1904761904761905,1.1904761904761905,0.5952380952380952,1.7857142857142856,35.714285714285715,2.380952380952381,6.547619047619048,15.476190476190476,4.761904761904762
E00087383,127,19,0,0,5,1,3,70,4,7,11,7,14.960629921259844,0,0,3.937007874015748,0.7874015748031495,2.3622047244094486,55.118110236220474,3.149606299212598,5.511811023622047,8.661417322834646,5.511811023622047
E00087384,93,18,0,0,4,0,1,53,4,5,8,0,19.35483870967742,0,0,4.301075268817205,0,1.0752688172043012,56.98924731182796,4.301075268817205,5.376344086021505,8.60215053763441,0
E00087385,169,40,0,1,7,0,1,81,2,19,14,4,23.668639053254438,0,0.591715976331361,4.142011834319527,0,0.591715976331361,47.928994082840234,1.183431952662722,11.242603550295858,8.284023668639055,2.366863905325444
E00087387,127,24,0,0,2,0,2,78,4,6,11,0,18.89763779527559,0,0,1.574803149606299,0,1.574803149606299,61.417322834645674,3.149606299212598,4.724409448818897,8.661417322834646,0
E00087388,214,55,0,0,5,0,4,93,4,13,34,6,25.70093457943925,0,0,2.336448598130841,0,1.8691588785046727,43.45794392523364,1.8691588785046727,6.074766355140187,15.887850467289718,2.803738317757009
E00087389,155,33,0,1,9,0,2,62,5,7,32,4,21.29032258064516,0,0.6451612903225806,5.806451612903226,0,1.2903225806451613,40,3.225806451612903,4.516129032258064,20.64516129032258,2.5806451612903225
E00087390,192,57,0,1,6,0,1,79,0,9,32,7,29.6875,0,0.5208333333333333,3.125,0,0.5208333333333333,41.14583333333333,0,4.6875,16.666666666666664,3.6458333333333335
E00087391,100,18,0,0,7,0,0,49,3,4,16,3,18,0,0,7.000000000000001,0,0,49,3,4,16,3
E00087392,173,39,0,0,2,0,2,94,7,3,22,4,22.54335260115607,0,0,1.1560693641618496,0,1.1560693641618496,54.33526011560693,4.046242774566474,1.7341040462427744,12.716763005780345,2.312138728323699
E00087393,175,43,0,2,4,0,0,81,3,6,36,0,24.571428571428573,0,1.1428571428571428,2.2857142857142856,0,0,46.285714285714285,1.7142857142857144,3.428571428571429,20.57142857142857,0
E00087394,149,43,0,0,10,0,0,53,2,4,25,12,28.859060402684566,0,0,6.7114093959731544,0,0,35.57046979865772,1.342281879194631,2.684563758389262,16.778523489932887,8.053691275167784
E00087395,141,32,0,1,4,0,1,58,6,7,28,4,22.69503546099291,0,0.7092198581560284,2.8368794326241136,0,0.7092198581560284,41.13475177304964,4.25531914893617,4.964539007092199,19.858156028368796,2.8368794326241136
E00087396,196,36,0,0,14,0,4,86,3,8,40,5,18.367346938775512,0,0,7.142857142857142,0,2.0408163265306123,43.87755102040816,1.530612244897959,4.081632653061225,20.408163265306122,2.5510204081632653
E00087397,126,26,0,0,9,0,1,41,4,1,34,10,20.634920634920633,0,0,7.142857142857142,0,0.7936507936507936,32.53968253968254,3.1746031746031744,0.7936507936507936,26.984126984126984,7.936507936507936
E00087398,169,38,0,0,12,0,2,64,2,7,33,11,22.485207100591715,0,0,7.100591715976331,0,1.183431952662722,37.8698224852071,1.183431952662722,4.142011834319527,19.526627218934912,6.508875739644971
E00087399,184,36,0,0,12,0,2,78,9,8,30,9,19.565217391304348,0,0,6.521739130434782,0,1.0869565217391304,42.391304347826086,4.891304347826087,4.3478260869565215,16.304347826086957,4.891304347826087
E00087400,149,12,0,0,6,0,0,88,10,4,26,3,8.053691275167784,0,0,4.026845637583892,0,0,59.06040268456376,6.7114093959731544,2.684563758389262,17.449664429530202,2.013422818791946
E00087401,147,13,0,0,6,0,0,78,7,12,25,6,8.843537414965986,0,0,4.081632653061225,0,0,53.06122448979592,4.761904761904762,8.16326530612245,17.006802721088434,4.081632653061225
E00087402,151,28,0,1,4,1,3,70,4,7,24,9,18.543046357615893,0,0.6622516556291391,2.6490066225165565,0.6622516556291391,1.9867549668874174,46.35761589403973,2.6490066225165565,4.635761589403973,15.894039735099339,5.960264900662252
E00087403,205,28,0,1,3,0,3,128,7,8,25,2,13.658536585365855,0,0.4878048780487805,1.4634146341463417,0,1.4634146341463417,62.4390243902439,3.414634146341464,3.902439024390244,12.195121951219512,0.975609756097561
E00087404,101,30,0,0,6,0,0,41,3,3,15,3,29.7029702970297,0,0,5.9405940594059405,0,0,40.5940594059406,2.9702970297029703,2.9702970297029703,14.85148514851485,2.9702970297029703
E00087405,105,22,0,2,4,0,0,51,4,2,16,4,20.952380952380953,0,1.9047619047619049,3.8095238095238098,0,0,48.57142857142857,3.8095238095238098,1.9047619047619049,15.238095238095239,3.8095238095238098
E00087406,192,54,0,1,6,0,2,95,7,6,15,6,28.125,0,0.5208333333333333,3.125,0,1.0416666666666665,49.47916666666667,3.6458333333333335,3.125,7.8125,3.125
E00087408,69,13,0,1,2,0,1,36,2,4,8,2,18.84057971014493,0,1.4492753623188406,2.898550724637681,0,1.4492753623188406,52.17391304347826,2.898550724637681,5.797101449275362,11.594202898550725,2.898550724637681
E00087409,142,39,0,0,6,0,0,79,2,4,12,0,27.464788732394368,0,0,4.225352112676056,0,0,55.633802816901415,1.4084507042253522,2.8169014084507045,8.450704225352112,0
E00087410,154,32,0,3,12,0,0,67,6,2,20,12,20.77922077922078,0,1.948051948051948,7.792207792207792,0,0,43.506493506493506,3.896103896103896,1.2987012987012987,12.987012987012985,7.792207792207792
E00087411,172,23,0,0,5,0,2,107,6,2,24,3,13.372093023255813,0,0,2.9069767441860463,0,1.1627906976744187,62.2093023255814,3.488372093023256,1.1627906976744187,13.953488372093023,1.744186046511628
E00087412,166,34,0,0,6,0,1,90,7,5,19,4,20.481927710843372,0,0,3.614457831325301,0,0.6024096385542169,54.21686746987952,4.216867469879518,3.0120481927710845,11.44578313253012,2.4096385542168677
E00087413,154,25,0,0,9,0,3,84,1,4,25,3,16.233766233766232,0,0,5.844155844155844,0,1.948051948051948,54.54545454545454,0.6493506493506493,2.5974025974025974,16.233766233766232,1.948051948051948
E00087414,136,25,0,0,3,0,0,77,7,1,18,5,18.38235294117647,0,0,2.2058823529411766,0,0,56.61764705882353,5.147058823529411,0.7352941176470588,13.23529411764706,3.6764705882352944
E00087415,162,37,0,0,8,0,0,75,5,2,32,3,22.839506172839506,0,0,4.938271604938271,0,0,46.2962962962963,3.0864197530864197,1.2345679012345678,19.753086419753085,1.8518518518518516
E00087416,155,23,0,0,8,0,1,79,4,6,28,6,14.838709677419354,0,0,5.161290322580645,0,0.6451612903225806,50.967741935483865,2.5806451612903225,3.870967741935484,18.064516129032256,3.870967741935484
E00087417,156,25,0,0,5,0,0,93,5,3,23,2,16.025641025641026,0,0,3.205128205128205,0,0,59.61538461538461,3.205128205128205,1.9230769230769231,14.743589743589745,1.282051282051282
E00087418,172,32,0,0,6,0,5,89,8,5,24,3,18.6046511627907,0,0,3.488372093023256,0,2.9069767441860463,51.74418604651163,4.651162790697675,2.9069767441860463,13.953488372093023,1.744186046511628
E00087419,78,11,0,0,5,0,0,44,6,5,5,2,14.102564102564102,0,0,6.41025641025641,0,0,56.41025641025641,7.6923076923076925,6.41025641025641,6.41025641025641,2.564102564102564
E00087420,158,29,0,2,6,0,1,82,3,5,25,5,18.354430379746837,0,1.2658227848101267,3.79746835443038,0,0.6329113924050633,51.89873417721519,1.89873417721519,3.1645569620253164,15.822784810126583,3.1645569620253164
E00087421,128,24,0,0,2,0,0,79,2,6,15,0,18.75,0,0,1.5625,0,0,61.71875,1.5625,4.6875,11.71875,0
E00087422,195,60,0,0,4,0,5,102,6,3,14,1,30.76923076923077,0,0,2.051282051282051,0,2.564102564102564,52.307692307692314,3.076923076923077,1.5384615384615385,7.179487179487179,0.5128205128205128
