OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00087389,307,243,240,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,0,0,60,79.15309446254072,78.17589576547232,0.32573289902280134,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0.32573289902280134,0.32573289902280134,0,0,0.9771986970684038,0,0,0,0.9771986970684038,0,0,0,0,0,0,19.54397394136808
E00087390,330,289,283,3,3,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0,1,0,36,87.57575757575758,85.75757575757575,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0.6060606060606061,0,0,0.30303030303030304,0,0,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0,0,0,0,0,0,0.9090909090909091,0.9090909090909091,0,0.30303030303030304,0,10.909090909090908
E00087394,272,232,214,1,17,16,4,2,0,3,0,0,1,0,6,1,1,0,0,0,0,0,6,0,0,1,5,0,1,1,0,2,0,31,85.29411764705883,78.67647058823529,0.3676470588235294,6.25,5.88235294117647,1.4705882352941175,0.7352941176470588,0,1.1029411764705883,0,0,0.3676470588235294,0,2.2058823529411766,0.3676470588235294,0.3676470588235294,0,0,0,0,0,2.2058823529411766,0,0,0.3676470588235294,1.8382352941176472,0,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,0,11.397058823529411
E00087395,269,214,189,3,22,20,2,0,0,0,4,0,8,6,0,2,0,2,6,0,0,6,1,0,0,0,1,0,0,0,0,2,0,46,79.5539033457249,70.26022304832715,1.1152416356877324,8.178438661710038,7.434944237918216,0.7434944237918215,0,0,0,1.486988847583643,0,2.973977695167286,2.2304832713754648,0,0.7434944237918215,0,0.7434944237918215,2.2304832713754648,0,0,2.2304832713754648,0.37174721189591076,0,0,0,0.37174721189591076,0,0,0,0,0.7434944237918215,0,17.100371747211895
E00087396,396,295,288,1,6,6,0,0,0,0,2,0,1,0,3,0,0,0,4,0,4,0,4,0,0,0,4,0,5,4,1,0,0,88,74.4949494949495,72.72727272727273,0.25252525252525254,1.5151515151515151,1.5151515151515151,0,0,0,0,0.5050505050505051,0,0.25252525252525254,0,0.7575757575757576,0,0,0,1.0101010101010102,0,1.0101010101010102,0,1.0101010101010102,0,0,0,1.0101010101010102,0,1.2626262626262625,1.0101010101010102,0.25252525252525254,0,0,22.22222222222222
E00087397,225,172,165,0,7,7,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,1,1,0,48,76.44444444444444,73.33333333333333,0,3.111111111111111,3.111111111111111,0.4444444444444444,0,0,0,2.666666666666667,0,0,0,0,0,0,0,0.4444444444444444,0,0,0.4444444444444444,0,0,0,0,0,0,1.3333333333333335,0.8888888888888888,0.4444444444444444,0.4444444444444444,0,21.333333333333336
E00087398,329,252,216,0,36,35,7,0,6,0,0,2,0,11,9,1,1,0,7,0,7,0,8,0,0,3,5,0,2,2,0,0,0,60,76.59574468085107,65.65349544072949,0,10.94224924012158,10.638297872340425,2.127659574468085,0,1.82370820668693,0,0,0.60790273556231,0,3.343465045592705,2.735562310030395,0.303951367781155,0.303951367781155,0,2.127659574468085,0,2.127659574468085,0,2.43161094224924,0,0,0.911854103343465,1.5197568389057752,0,0.60790273556231,0.60790273556231,0,0,0,18.237082066869302
E00087399,355,265,243,1,21,18,2,0,3,1,0,0,4,3,5,3,3,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,87,74.64788732394366,68.45070422535211,0.28169014084507044,5.915492957746479,5.070422535211268,0.5633802816901409,0,0.8450704225352111,0.28169014084507044,0,0,1.1267605633802817,0.8450704225352111,1.4084507042253522,0.8450704225352111,0.8450704225352111,0,0.28169014084507044,0,0.28169014084507044,0,0.28169014084507044,0,0,0,0.28169014084507044,0,0.28169014084507044,0.28169014084507044,0,0,0,24.507042253521128
E00087404,224,178,174,0,4,3,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,44,79.46428571428571,77.67857142857143,0,1.7857142857142856,1.3392857142857142,0,0.4464285714285714,0,0,0,0.4464285714285714,0,0,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,0,0,0,0.8928571428571428,0.8928571428571428,0,0,0,19.642857142857142
E00087400,376,260,253,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,2,3,0,0,0,3,0,6,5,1,0,0,105,69.14893617021278,67.2872340425532,0,1.8617021276595744,1.8617021276595744,0,0,0,0,0,0,1.8617021276595744,0,0,0,0,0,0.5319148936170213,0,0,0.5319148936170213,0.7978723404255319,0,0,0,0.7978723404255319,0,1.5957446808510638,1.3297872340425532,0.26595744680851063,0,0,27.925531914893615
E00087401,340,237,233,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,102,69.70588235294117,68.52941176470588,0.8823529411764706,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0.29411764705882354,0,0,0,0,0,0,0,0.29411764705882354,0,0,0.29411764705882354,0,0,0,0,0,0,0,30
E00087402,261,205,197,0,8,7,1,0,0,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,55,78.544061302682,75.47892720306514,0,3.065134099616858,2.681992337164751,0.38314176245210724,0,0,0,0.38314176245210724,0,0.38314176245210724,0.38314176245210724,1.1494252873563218,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,0.38314176245210724,0,0.38314176245210724,0,0,21.0727969348659
E00087403,390,325,319,2,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,62,83.33333333333334,81.7948717948718,0.5128205128205128,1.0256410256410255,1.0256410256410255,0,0.7692307692307693,0,0,0,0,0,0,0.2564102564102564,0,0,0,0,0,0,0,0.5128205128205128,0,0.2564102564102564,0.2564102564102564,0,0,0.2564102564102564,0.2564102564102564,0,0,0,15.897435897435896
E00087413,341,248,235,1,12,11,0,1,3,1,1,4,1,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,90,72.72727272727273,68.91495601173021,0.2932551319648094,3.519061583577713,3.225806451612903,0,0.2932551319648094,0.8797653958944283,0.2932551319648094,0.2932551319648094,1.1730205278592376,0.2932551319648094,0,0,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0.8797653958944283,0,0,0,0.8797653958944283,0,0,0,0,0,0,26.392961876832842
E00087414,289,219,217,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,75.77854671280276,75.08650519031141,0,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22145328719723
E00087415,303,208,200,0,8,8,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,93,68.64686468646865,66.006600660066,0,2.6402640264026402,2.6402640264026402,0.9900990099009901,0.33003300330033003,0,0,0,0,0,0,1.3201320132013201,0,0,0,0,0,0,0,0.6600660066006601,0,0.6600660066006601,0,0,0,0,0,0,0,0,30.693069306930692
E00087416,302,219,217,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,72.51655629139073,71.8543046357616,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0,0,0.33112582781456956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0,0,27.1523178807947
E00087418,336,265,257,1,7,7,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,78.86904761904762,76.48809523809523,0.2976190476190476,2.083333333333333,2.083333333333333,0,0,0,0,1.488095238095238,0,0.5952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13095238095238
E00087380,289,268,256,7,5,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,19,92.73356401384083,88.58131487889274,2.422145328719723,1.7301038062283738,1.7301038062283738,0,1.384083044982699,0,0,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0.6920415224913495,0,0,0.6920415224913495,0,0,0,0,0,0,0,6.5743944636678195
E00087381,269,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,48,80.66914498141264,80.66914498141264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,1.1152416356877324,1.1152416356877324,0,0,0,17.843866171003718
E00087383,264,217,207,0,10,10,1,1,0,1,0,0,2,0,5,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,44,82.1969696969697,78.4090909090909,0,3.787878787878788,3.787878787878788,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0,0,0.7575757575757576,0,1.893939393939394,0,0,0,0.7575757575757576,0,0,0.7575757575757576,0.3787878787878788,0,0,0,0.3787878787878788,0,0,0,0,0,0,16.666666666666664
E00087384,251,223,222,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,2,2,0,0,0,24,88.84462151394422,88.44621513944223,0,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,0.398406374501992,0,0,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,0,0.398406374501992,0,0,0,0.796812749003984,0.796812749003984,0,0,0,9.56175298804781
E00087382,298,264,256,0,8,8,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,31,88.59060402684564,85.90604026845638,0,2.684563758389262,2.684563758389262,1.342281879194631,0.33557046979865773,0,0,0,0,0,0,1.006711409395973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0,0.6711409395973155,0,10.40268456375839
E00087385,354,296,279,5,12,12,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,54,83.61581920903954,78.8135593220339,1.4124293785310735,3.389830508474576,3.389830508474576,0,1.1299435028248588,0,0,0,0,0,0,2.2598870056497176,0,0,0,0,0,0,0,1.1299435028248588,0,0,0,1.1299435028248588,0,0,0,0,0,0,15.254237288135593
E00087387,288,245,235,5,5,4,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,85.06944444444444,81.59722222222221,1.7361111111111112,1.7361111111111112,1.3888888888888888,0,0,0.3472222222222222,0.6944444444444444,0,0.3472222222222222,0,0,0,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.930555555555555
E00172707,228,168,162,0,6,6,0,4,0,0,0,0,0,0,2,0,0,0,3,0,3,0,2,0,0,0,2,0,4,4,0,0,0,51,73.68421052631578,71.05263157894737,0,2.631578947368421,2.631578947368421,0,1.7543859649122806,0,0,0,0,0,0,0.8771929824561403,0,0,0,1.3157894736842104,0,1.3157894736842104,0,0.8771929824561403,0,0,0,0.8771929824561403,0,1.7543859649122806,1.7543859649122806,0,0,0,22.36842105263158
E00172708,246,205,201,0,4,4,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,6,2,0,0,2,0,0,1,0,1,0,0,32,83.33333333333334,81.70731707317073,0,1.6260162601626018,1.6260162601626018,0.40650406504065045,0,0,0,0,0,1.2195121951219512,0,0,0,0,0,2.4390243902439024,0,0,2.4390243902439024,0.8130081300813009,0,0,0.8130081300813009,0,0,0.40650406504065045,0,0.40650406504065045,0,0,13.008130081300814
E00172711,341,278,266,0,12,12,1,0,0,1,0,0,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62,81.52492668621701,78.00586510263929,0,3.519061583577713,3.519061583577713,0.2932551319648094,0,0,0.2932551319648094,0,0,1.1730205278592376,1.466275659824047,0.2932551319648094,0,0,0,0.2932551319648094,0,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0,18.181818181818183
E00087388,415,362,356,0,6,6,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,49,87.2289156626506,85.78313253012048,0,1.4457831325301205,1.4457831325301205,0,0,0,1.2048192771084338,0,0,0,0,0.24096385542168677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24096385542168677,0.24096385542168677,0,0.7228915662650602,0,11.80722891566265
E00087391,251,172,167,0,5,5,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,76,68.52589641434263,66.53386454183267,0,1.9920318725099602,1.9920318725099602,0,0,0,0.398406374501992,0.398406374501992,0,1.1952191235059761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796812749003984,0.796812749003984,0,0.398406374501992,0,30.278884462151396
E00087392,367,314,303,1,10,10,0,6,0,0,0,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,51,85.55858310626702,82.56130790190736,0.2724795640326975,2.7247956403269753,2.7247956403269753,0,1.6348773841961852,0,0,0,0,0.2724795640326975,0,0.8174386920980926,0,0,0,0.544959128065395,0,0,0.544959128065395,0,0,0,0,0,0,0,0,0,0,0,13.896457765667575
E00087393,354,294,288,0,6,6,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,57,83.05084745762711,81.35593220338984,0,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0.5649717514124294,1.1299435028248588,0,0,0,0,0,0,0,0,0.847457627118644,0,0,0,0.847457627118644,0,0,0,0,0,0,16.101694915254235
E00087449,329,299,297,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,22,90.88145896656535,90.27355623100304,0.303951367781155,0.303951367781155,0.303951367781155,0,0.303951367781155,0,0,0,0,0,0,0,0,0,0,1.21580547112462,0,0,1.21580547112462,0,0,0,0,0,0,1.21580547112462,1.21580547112462,0,0,0,6.68693009118541
E00087450,281,261,258,0,3,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,92.88256227758008,91.81494661921708,0,1.0676156583629894,0.7117437722419928,0,0.7117437722419928,0,0,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11743772241993
E00087452,175,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
E00087453,267,241,239,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,90.2621722846442,89.51310861423221,0.37453183520599254,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,0,0,0,0.37453183520599254,0,0,0,0,0,0,9.363295880149813
E00087454,274,244,235,2,7,6,0,3,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,89.05109489051095,85.76642335766424,0.7299270072992701,2.5547445255474455,2.18978102189781,0,1.094890510948905,0,0,0,0,0,0,1.094890510948905,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.948905109489052
E00087455,232,197,194,0,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,30,84.91379310344827,83.62068965517241,0,1.293103448275862,1.293103448275862,0.43103448275862066,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1551724137931036,2.1551724137931036,0,0,0,12.931034482758621
E00180407,257,189,183,0,6,5,0,0,0,0,0,0,1,0,4,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,66,73.54085603112841,71.20622568093385,0,2.3346303501945527,1.9455252918287937,0,0,0,0,0,0,0.38910505836575876,0,1.556420233463035,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,0,0,0,0,0.38910505836575876,0,25.680933852140075
E00180417,272,224,216,1,7,7,3,0,1,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,46,82.35294117647058,79.41176470588235,0.3676470588235294,2.5735294117647056,2.5735294117647056,1.1029411764705883,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0.7352941176470588,0,0,0,0.7352941176470588,0,0,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0,16.911764705882355
E00087512,252,193,191,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,76.5873015873016,75.79365079365078,0,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41269841269841
E00087513,361,316,314,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,44,87.53462603878116,86.98060941828255,0,0.554016620498615,0.554016620498615,0.554016620498615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2770083102493075,0.2770083102493075,0,0,0,12.18836565096953
E00087514,293,234,230,0,4,4,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0,1,0,54,79.86348122866895,78.49829351535837,0,1.3651877133105803,1.3651877133105803,0.3412969283276451,0,0,0,0,0,0,1.023890784982935,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0,0,1.023890784982935,1.023890784982935,0,0.3412969283276451,0,18.43003412969283
E00087515,298,235,230,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,78.85906040268456,77.18120805369128,0.33557046979865773,1.342281879194631,1.342281879194631,0,0,0,1.342281879194631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.140939597315437
E00087516,343,293,286,0,7,7,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,85.42274052478133,83.38192419825073,0,2.0408163265306123,2.0408163265306123,0,0,0.5830903790087464,0,0,0,0.8746355685131195,0,0.5830903790087464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.577259475218659
E00087517,294,257,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,87.41496598639455,87.07482993197279,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.585034013605442
E00087518,437,387,369,8,10,10,3,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,48,88.558352402746,84.43935926773455,1.8306636155606408,2.2883295194508007,2.2883295194508007,0.6864988558352403,0,0,0,0.9153318077803204,0,0,0,0.6864988558352403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4576659038901602,0.4576659038901602,0,0,0,10.983981693363845
E00087405,311,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,68,77.81350482315112,77.81350482315112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0,0,0,0,0,21.864951768488748
E00087406,475,409,404,0,5,4,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,63,86.10526315789474,85.05263157894737,0,1.0526315789473684,0.8421052631578947,0.21052631578947367,0.21052631578947367,0,0,0,0,0.21052631578947367,0,0.21052631578947367,0.21052631578947367,0,0.21052631578947367,0,0,0,0,0.631578947368421,0,0,0,0.631578947368421,0,0,0,0,0,0,13.263157894736842
E00087408,248,218,217,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,87.90322580645162,87.5,0,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,11.693548387096774
