OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00079882,557,351,206,27,9,8,14,11,3,9,41,38,34,10,0,2,0,0,0,63.016157989228006,36.983842010771994,4.847396768402154,1.615798922800718,1.436265709156194,2.5134649910233393,1.9748653500897666,0.5385996409335727,1.615798922800718,7.360861759425494,6.822262118491921,6.104129263913824,1.7953321364452424,0,0.3590664272890485,0,0,0
E00079883,332,232,100,7,0,4,8,9,4,6,11,30,17,4,0,0,0,0,0,69.87951807228916,30.120481927710845,2.108433734939759,0,1.2048192771084338,2.4096385542168677,2.710843373493976,1.2048192771084338,1.8072289156626504,3.313253012048193,9.036144578313253,5.120481927710843,1.2048192771084338,0,0,0,0,0
E00079884,367,221,146,12,8,1,15,6,10,8,26,24,27,7,0,2,0,0,0,60.217983651226156,39.782016348773844,3.2697547683923704,2.17983651226158,0.2724795640326975,4.087193460490464,1.6348773841961852,2.7247956403269753,2.17983651226158,7.084468664850137,6.539509536784741,7.3569482288828345,1.9073569482288828,0,0.544959128065395,0,0,0
E00079874,344,263,81,10,1,4,7,2,4,7,12,16,16,1,1,0,0,0,0,76.45348837209302,23.546511627906977,2.9069767441860463,0.29069767441860467,1.1627906976744187,2.0348837209302326,0.5813953488372093,1.1627906976744187,2.0348837209302326,3.488372093023256,4.651162790697675,4.651162790697675,0.29069767441860467,0.29069767441860467,0,0,0,0
E00079885,302,233,69,9,4,2,5,0,3,4,15,12,15,0,0,0,0,0,0,77.15231788079471,22.8476821192053,2.980132450331126,1.3245033112582782,0.6622516556291391,1.6556291390728477,0,0.9933774834437087,1.3245033112582782,4.966887417218543,3.9735099337748347,4.966887417218543,0,0,0,0,0,0
E00079886,318,255,63,7,3,3,5,1,6,3,9,6,18,2,0,0,0,0,0,80.18867924528303,19.81132075471698,2.20125786163522,0.9433962264150944,0.9433962264150944,1.5723270440251573,0.3144654088050315,1.8867924528301887,0.9433962264150944,2.8301886792452833,1.8867924528301887,5.660377358490567,0.628930817610063,0,0,0,0,0
E00079887,280,229,51,12,0,1,3,2,1,6,12,8,3,2,1,0,0,0,0,81.78571428571428,18.21428571428571,4.285714285714286,0,0.35714285714285715,1.0714285714285714,0.7142857142857143,0.35714285714285715,2.142857142857143,4.285714285714286,2.857142857142857,1.0714285714285714,0.7142857142857143,0.35714285714285715,0,0,0,0
E00079892,365,254,111,9,7,3,6,4,4,8,27,20,14,8,1,0,0,0,0,69.58904109589041,30.41095890410959,2.4657534246575343,1.9178082191780823,0.821917808219178,1.643835616438356,1.095890410958904,1.095890410958904,2.191780821917808,7.397260273972603,5.47945205479452,3.8356164383561646,2.191780821917808,0.273972602739726,0,0,0,0
E00079875,335,223,112,13,4,5,7,3,1,8,32,16,19,4,0,0,0,0,0,66.56716417910448,33.43283582089553,3.880597014925373,1.1940298507462688,1.4925373134328357,2.0895522388059704,0.8955223880597015,0.2985074626865672,2.3880597014925375,9.55223880597015,4.776119402985075,5.6716417910447765,1.1940298507462688,0,0,0,0,0
E00079889,300,234,66,2,3,2,5,3,7,9,12,8,10,2,2,1,0,0,0,78,22,0.6666666666666667,1,0.6666666666666667,1.6666666666666667,1,2.3333333333333335,3,4,2.666666666666667,3.3333333333333335,0.6666666666666667,0.6666666666666667,0.33333333333333337,0,0,0
E00079893,307,222,85,8,9,1,5,4,5,10,17,14,10,1,1,0,0,0,0,72.31270358306189,27.68729641693811,2.6058631921824107,2.9315960912052117,0.32573289902280134,1.6286644951140066,1.3029315960912053,1.6286644951140066,3.257328990228013,5.537459283387622,4.5602605863192185,3.257328990228013,0.32573289902280134,0.32573289902280134,0,0,0,0
E00079896,306,201,105,8,3,1,6,0,6,11,30,18,17,1,3,1,0,0,0,65.68627450980392,34.31372549019608,2.6143790849673203,0.9803921568627451,0.32679738562091504,1.9607843137254901,0,1.9607843137254901,3.594771241830065,9.803921568627452,5.88235294117647,5.555555555555555,0.32679738562091504,0.9803921568627451,0.32679738562091504,0,0,0
E00173284,177,124,53,9,1,4,3,3,2,5,8,5,10,3,0,0,0,0,0,70.05649717514125,29.943502824858758,5.084745762711865,0.5649717514124294,2.2598870056497176,1.694915254237288,1.694915254237288,1.1299435028248588,2.824858757062147,4.519774011299435,2.824858757062147,5.649717514124294,1.694915254237288,0,0,0,0,0
E00173285,201,159,42,4,1,2,4,0,1,1,9,14,4,1,0,0,1,0,0,79.1044776119403,20.8955223880597,1.9900497512437811,0.4975124378109453,0.9950248756218906,1.9900497512437811,0,0.4975124378109453,0.4975124378109453,4.477611940298507,6.965174129353234,1.9900497512437811,0.4975124378109453,0,0,0.4975124378109453,0,0
E00173287,343,252,91,8,8,3,8,1,1,4,24,16,11,7,0,0,0,0,0,73.46938775510205,26.53061224489796,2.3323615160349855,2.3323615160349855,0.8746355685131195,2.3323615160349855,0.2915451895043732,0.2915451895043732,1.1661807580174928,6.997084548104956,4.664723032069971,3.206997084548105,2.0408163265306123,0,0,0,0,0
E00079888,308,219,89,14,4,5,6,4,6,7,13,13,15,2,0,0,0,0,0,71.1038961038961,28.8961038961039,4.545454545454546,1.2987012987012987,1.6233766233766231,1.948051948051948,1.2987012987012987,1.948051948051948,2.272727272727273,4.220779220779221,4.220779220779221,4.870129870129871,0.6493506493506493,0,0,0,0,0
E00079890,313,250,63,6,2,2,6,0,3,3,18,10,8,1,1,3,0,0,0,79.87220447284345,20.12779552715655,1.9169329073482428,0.6389776357827476,0.6389776357827476,1.9169329073482428,0,0.9584664536741214,0.9584664536741214,5.7507987220447285,3.1948881789137378,2.5559105431309903,0.3194888178913738,0.3194888178913738,0.9584664536741214,0,0,0
E00079891,317,197,120,6,5,2,6,3,8,9,29,19,27,5,1,0,0,0,0,62.14511041009464,37.85488958990536,1.8927444794952681,1.5772870662460567,0.6309148264984227,1.8927444794952681,0.9463722397476341,2.5236593059936907,2.8391167192429023,9.14826498422713,5.993690851735016,8.517350157728707,1.5772870662460567,0.31545741324921134,0,0,0,0
E00079894,332,213,119,12,1,5,8,3,5,12,24,19,22,6,2,0,0,0,0,64.1566265060241,35.8433734939759,3.614457831325301,0.30120481927710846,1.5060240963855422,2.4096385542168677,0.9036144578313252,1.5060240963855422,3.614457831325301,7.228915662650602,5.72289156626506,6.626506024096386,1.8072289156626504,0.6024096385542169,0,0,0,0
E00079723,337,225,112,11,3,5,11,4,6,2,21,28,16,5,0,0,0,0,0,66.76557863501483,33.23442136498516,3.2640949554896146,0.8902077151335311,1.483679525222552,3.2640949554896146,1.1869436201780417,1.7804154302670623,0.5934718100890208,6.231454005934718,8.30860534124629,4.747774480712167,1.483679525222552,0,0,0,0,0
E00079727,313,230,83,2,3,1,8,0,3,5,30,19,12,0,0,0,0,0,0,73.48242811501598,26.517571884984026,0.6389776357827476,0.9584664536741214,0.3194888178913738,2.5559105431309903,0,0.9584664536741214,1.5974440894568689,9.584664536741213,6.070287539936102,3.8338658146964857,0,0,0,0,0,0
E00079729,402,276,126,11,7,6,4,2,3,13,31,26,16,6,1,0,0,0,0,68.65671641791045,31.343283582089555,2.736318407960199,1.7412935323383085,1.4925373134328357,0.9950248756218906,0.4975124378109453,0.7462686567164178,3.233830845771144,7.711442786069651,6.467661691542288,3.9800995024875623,1.4925373134328357,0.24875621890547264,0,0,0,0
E00079732,206,126,80,6,3,3,3,1,10,3,18,11,15,7,0,0,0,0,0,61.165048543689316,38.83495145631068,2.912621359223301,1.4563106796116505,1.4563106796116505,1.4563106796116505,0.48543689320388345,4.854368932038835,1.4563106796116505,8.737864077669903,5.339805825242718,7.281553398058252,3.3980582524271843,0,0,0,0,0
E00079721,324,225,99,8,11,2,8,0,4,8,18,21,19,0,0,0,0,0,0,69.44444444444444,30.555555555555557,2.4691358024691357,3.3950617283950617,0.6172839506172839,2.4691358024691357,0,1.2345679012345678,2.4691358024691357,5.555555555555555,6.481481481481481,5.864197530864197,0,0,0,0,0,0
E00079726,365,226,139,17,12,3,15,1,8,3,19,24,33,4,0,0,0,0,0,61.917808219178085,38.082191780821915,4.657534246575342,3.287671232876712,0.821917808219178,4.10958904109589,0.273972602739726,2.191780821917808,0.821917808219178,5.205479452054795,6.575342465753424,9.04109589041096,1.095890410958904,0,0,0,0,0
E00079741,326,207,119,14,4,0,16,1,6,3,19,16,24,14,0,2,0,0,0,63.49693251533742,36.50306748466258,4.294478527607362,1.2269938650306749,0,4.9079754601226995,0.3067484662576687,1.8404907975460123,0.9202453987730062,5.828220858895705,4.9079754601226995,7.361963190184049,4.294478527607362,0,0.6134969325153374,0,0,0
E00079742,297,230,67,5,3,1,9,0,2,4,12,9,21,1,0,0,0,0,0,77.44107744107744,22.55892255892256,1.6835016835016834,1.0101010101010102,0.33670033670033667,3.0303030303030303,0,0.6734006734006733,1.3468013468013467,4.040404040404041,3.0303030303030303,7.07070707070707,0.33670033670033667,0,0,0,0,0
E00079744,306,199,107,12,3,1,15,3,5,6,18,13,21,8,2,0,0,0,0,65.0326797385621,34.967320261437905,3.9215686274509802,0.9803921568627451,0.32679738562091504,4.901960784313726,0.9803921568627451,1.6339869281045754,1.9607843137254901,5.88235294117647,4.248366013071895,6.862745098039216,2.6143790849673203,0.6535947712418301,0,0,0,0
E00079728,576,389,187,30,14,5,14,1,2,11,31,24,47,6,1,1,0,0,0,67.53472222222221,32.46527777777778,5.208333333333334,2.430555555555556,0.8680555555555556,2.430555555555556,0.1736111111111111,0.3472222222222222,1.9097222222222223,5.381944444444445,4.166666666666666,8.159722222222223,1.0416666666666665,0.1736111111111111,0.1736111111111111,0,0,0
E00079730,417,250,167,18,16,6,15,1,8,7,29,22,35,7,0,3,0,0,0,59.95203836930456,40.04796163069545,4.316546762589928,3.8369304556354913,1.4388489208633095,3.5971223021582732,0.2398081534772182,1.9184652278177456,1.6786570743405276,6.954436450839328,5.275779376498801,8.393285371702639,1.6786570743405276,0,0.7194244604316548,0,0,0
E00079731,311,212,99,7,3,2,10,1,1,6,19,20,24,5,1,0,0,0,0,68.16720257234726,31.832797427652732,2.2508038585209005,0.964630225080386,0.6430868167202572,3.215434083601286,0.3215434083601286,0.3215434083601286,1.929260450160772,6.109324758842444,6.430868167202572,7.717041800643088,1.607717041800643,0.3215434083601286,0,0,0,0
E00079733,328,222,106,8,6,3,8,2,6,8,21,16,20,4,1,3,0,0,0,67.6829268292683,32.31707317073171,2.4390243902439024,1.8292682926829267,0.9146341463414633,2.4390243902439024,0.6097560975609756,1.8292682926829267,2.4390243902439024,6.402439024390244,4.878048780487805,6.097560975609756,1.2195121951219512,0.3048780487804878,0.9146341463414633,0,0,0
E00079734,304,212,92,6,4,2,9,2,4,13,16,16,18,0,1,1,0,0,0,69.73684210526315,30.263157894736842,1.9736842105263157,1.3157894736842104,0.6578947368421052,2.9605263157894735,0.6578947368421052,1.3157894736842104,4.276315789473684,5.263157894736842,5.263157894736842,5.921052631578947,0,0.3289473684210526,0.3289473684210526,0,0,0
E00079736,227,146,81,4,3,4,8,1,0,9,22,5,19,3,1,2,0,0,0,64.31718061674009,35.68281938325991,1.762114537444934,1.3215859030837005,1.762114537444934,3.524229074889868,0.4405286343612335,0,3.9647577092511015,9.691629955947137,2.2026431718061676,8.370044052863436,1.3215859030837005,0.4405286343612335,0.881057268722467,0,0,0
E00079739,313,219,94,8,1,5,11,3,4,6,16,16,22,1,0,1,0,0,0,69.96805111821087,30.031948881789138,2.5559105431309903,0.3194888178913738,1.5974440894568689,3.5143769968051117,0.9584664536741214,1.2779552715654952,1.9169329073482428,5.111821086261981,5.111821086261981,7.0287539936102235,0.3194888178913738,0,0.3194888178913738,0,0,0
E00079740,442,302,140,16,7,7,13,5,7,7,31,15,26,4,1,1,0,0,0,68.32579185520362,31.674208144796378,3.619909502262444,1.583710407239819,1.583710407239819,2.941176470588235,1.1312217194570136,1.583710407239819,1.583710407239819,7.013574660633484,3.3936651583710407,5.88235294117647,0.904977375565611,0.22624434389140274,0.22624434389140274,0,0,0
E00079722,581,354,227,18,14,6,15,7,6,9,35,43,59,13,0,2,0,0,0,60.92943201376936,39.070567986230635,3.098106712564544,2.4096385542168677,1.0327022375215147,2.5817555938037864,1.2048192771084338,1.0327022375215147,1.549053356282272,6.024096385542169,7.401032702237521,10.154905335628227,2.2375215146299485,0,0.34423407917383825,0,0,0
E00079735,325,226,99,4,2,5,11,1,1,8,21,9,22,10,2,3,0,0,0,69.53846153846153,30.461538461538463,1.2307692307692308,0.6153846153846154,1.5384615384615385,3.3846153846153846,0.3076923076923077,0.3076923076923077,2.4615384615384617,6.461538461538462,2.769230769230769,6.769230769230769,3.076923076923077,0.6153846153846154,0.9230769230769231,0,0,0
E00079737,303,218,85,12,3,0,6,0,1,2,19,18,20,4,0,0,0,0,0,71.94719471947195,28.052805280528055,3.9603960396039604,0.9900990099009901,0,1.9801980198019802,0,0.33003300330033003,0.6600660066006601,6.270627062706271,5.9405940594059405,6.6006600660066,1.3201320132013201,0,0,0,0,0
E00079738,276,180,96,10,0,2,6,1,3,2,24,23,19,6,0,0,0,0,0,65.21739130434783,34.78260869565217,3.6231884057971016,0,0.7246376811594203,2.1739130434782608,0.36231884057971014,1.0869565217391304,0.7246376811594203,8.695652173913043,8.333333333333332,6.884057971014493,2.1739130434782608,0,0,0,0,0
E00079877,334,273,61,11,3,1,2,1,1,5,15,7,15,0,0,0,0,0,0,81.73652694610777,18.263473053892216,3.293413173652695,0.8982035928143712,0.29940119760479045,0.5988023952095809,0.29940119760479045,0.29940119760479045,1.4970059880239521,4.491017964071856,2.095808383233533,4.491017964071856,0,0,0,0,0,0
E00079878,291,207,84,5,5,1,6,3,4,6,21,8,19,6,0,0,0,0,0,71.1340206185567,28.865979381443296,1.718213058419244,1.718213058419244,0.3436426116838488,2.0618556701030926,1.0309278350515463,1.3745704467353952,2.0618556701030926,7.216494845360824,2.7491408934707904,6.529209621993128,2.0618556701030926,0,0,0,0,0
E00079881,321,236,85,8,4,3,7,1,7,5,15,19,14,2,0,0,0,0,0,73.5202492211838,26.479750778816197,2.4922118380062304,1.2461059190031152,0.9345794392523363,2.1806853582554515,0.3115264797507788,2.1806853582554515,1.557632398753894,4.672897196261682,5.919003115264798,4.361370716510903,0.6230529595015576,0,0,0,0,0
E00079895,367,261,106,6,3,6,16,2,9,7,20,9,23,5,0,0,0,0,0,71.11716621253406,28.882833787465938,1.6348773841961852,0.8174386920980926,1.6348773841961852,4.35967302452316,0.544959128065395,2.452316076294278,1.9073569482288828,5.449591280653951,2.452316076294278,6.267029972752043,1.3623978201634876,0,0,0,0,0
E00079897,348,217,131,13,9,5,13,0,10,7,33,18,19,3,0,1,0,0,0,62.356321839080465,37.64367816091954,3.7356321839080464,2.586206896551724,1.4367816091954022,3.7356321839080464,0,2.8735632183908044,2.0114942528735633,9.482758620689655,5.172413793103448,5.459770114942529,0.8620689655172413,0,0.28735632183908044,0,0,0
E00079600,295,200,95,13,7,3,8,0,1,4,14,21,18,4,2,0,0,0,0,67.79661016949152,32.20338983050847,4.406779661016949,2.3728813559322033,1.0169491525423728,2.711864406779661,0,0.3389830508474576,1.3559322033898304,4.745762711864407,7.118644067796611,6.101694915254238,1.3559322033898304,0.6779661016949152,0,0,0,0
E00079610,314,204,110,19,6,1,9,1,4,7,16,21,17,5,2,2,0,0,0,64.96815286624204,35.03184713375796,6.050955414012739,1.910828025477707,0.3184713375796179,2.8662420382165608,0.3184713375796179,1.2738853503184715,2.229299363057325,5.095541401273886,6.687898089171974,5.414012738853503,1.5923566878980893,0.6369426751592357,0.6369426751592357,0,0,0
E00079611,328,232,96,7,2,5,6,1,3,7,31,13,18,3,0,0,0,0,0,70.73170731707317,29.268292682926827,2.1341463414634148,0.6097560975609756,1.524390243902439,1.8292682926829267,0.3048780487804878,0.9146341463414633,2.1341463414634148,9.451219512195122,3.9634146341463414,5.487804878048781,0.9146341463414633,0,0,0,0,0
E00079613,356,262,94,12,6,0,5,0,4,7,20,19,16,5,0,0,0,0,0,73.59550561797754,26.40449438202247,3.3707865168539324,1.6853932584269662,0,1.4044943820224718,0,1.1235955056179776,1.9662921348314606,5.617977528089887,5.337078651685393,4.49438202247191,1.4044943820224718,0,0,0,0,0
E00079614,277,180,97,12,3,6,5,5,4,6,19,10,21,6,0,0,0,0,0,64.98194945848375,35.018050541516246,4.332129963898916,1.083032490974729,2.166064981949458,1.8050541516245486,1.8050541516245486,1.444043321299639,2.166064981949458,6.859205776173286,3.6101083032490973,7.581227436823104,2.166064981949458,0,0,0,0,0
E00079602,275,196,79,7,3,4,6,0,7,4,14,15,17,1,1,0,0,0,0,71.27272727272728,28.72727272727273,2.5454545454545454,1.090909090909091,1.4545454545454546,2.181818181818182,0,2.5454545454545454,1.4545454545454546,5.090909090909091,5.454545454545454,6.181818181818182,0.36363636363636365,0.36363636363636365,0,0,0,0
