OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00123257,364,279,193,80,15,32,32,1,6,6,36,46,3,0,0,76.64835164835165,53.02197802197802,21.978021978021978,4.1208791208791204,8.791208791208792,8.791208791208792,0.27472527472527475,1.6483516483516485,1.6483516483516485,9.89010989010989,12.637362637362637,0.8241758241758242,0,0
E00123270,276,243,220,23,3,14,6,0,0,0,14,19,0,0,0,88.04347826086956,79.71014492753623,8.333333333333332,1.0869565217391304,5.072463768115942,2.1739130434782608,0,0,0,5.072463768115942,6.884057971014493,0,0,0
E00123164,461,389,256,119,17,62,40,0,14,14,28,30,12,2,0,84.3817787418655,55.53145336225597,25.813449023861175,3.68763557483731,13.449023861171366,8.676789587852495,0,3.036876355748373,3.036876355748373,6.073752711496746,6.507592190889371,2.6030368763557483,0.43383947939262474,0
E00123166,237,166,138,27,7,13,7,0,1,1,21,49,0,1,0,70.042194092827,58.22784810126582,11.39240506329114,2.9535864978902953,5.485232067510549,2.9535864978902953,0,0.42194092827004215,0.42194092827004215,8.860759493670885,20.675105485232066,0,0.42194092827004215,0
E00123167,371,253,166,72,11,37,23,1,15,15,24,90,4,0,0,68.19407008086253,44.74393530997305,19.40700808625337,2.964959568733154,9.973045822102426,6.199460916442049,0.2695417789757413,4.0431266846361185,4.0431266846361185,6.46900269541779,24.258760107816713,1.078167115902965,0,0
E00123168,408,284,163,107,10,46,50,1,14,14,18,97,4,1,4,69.6078431372549,39.950980392156865,26.225490196078432,2.450980392156863,11.27450980392157,12.254901960784313,0.24509803921568626,3.431372549019608,3.431372549019608,4.411764705882353,23.774509803921568,0.9803921568627451,0.24509803921568626,0.9803921568627451
E00123170,150,107,101,5,1,4,0,0,1,1,13,21,8,1,0,71.33333333333334,67.33333333333333,3.3333333333333335,0.6666666666666667,2.666666666666667,0,0,0.6666666666666667,0.6666666666666667,8.666666666666668,14.000000000000002,5.333333333333334,0.6666666666666667,0
E00123172,292,242,190,50,9,17,24,0,2,2,10,35,5,0,0,82.87671232876713,65.06849315068493,17.123287671232877,3.0821917808219177,5.821917808219178,8.21917808219178,0,0.684931506849315,0.684931506849315,3.4246575342465753,11.986301369863012,1.7123287671232876,0,0
E00123318,550,418,363,53,12,32,9,0,2,2,26,101,4,0,1,76,66,9.636363636363637,2.181818181818182,5.818181818181818,1.6363636363636365,0,0.36363636363636365,0.36363636363636365,4.7272727272727275,18.363636363636363,0.7272727272727273,0,0.18181818181818182
E00123319,488,390,350,34,12,17,5,0,6,6,14,70,8,6,0,79.91803278688525,71.72131147540983,6.967213114754098,2.459016393442623,3.483606557377049,1.0245901639344261,0,1.2295081967213115,1.2295081967213115,2.8688524590163933,14.344262295081966,1.639344262295082,1.2295081967213115,0
E00123321,331,252,218,28,5,15,8,0,6,6,14,59,6,0,0,76.13293051359517,65.86102719033232,8.459214501510575,1.5105740181268883,4.531722054380665,2.416918429003021,0,1.812688821752266,1.812688821752266,4.229607250755287,17.82477341389728,1.812688821752266,0,0
E00123323,349,303,275,25,5,20,0,0,3,3,14,31,1,0,0,86.81948424068769,78.79656160458453,7.163323782234957,1.4326647564469914,5.730659025787966,0,0,0.8595988538681949,0.8595988538681949,4.011461318051576,8.882521489971348,0.28653295128939826,0,0
E00123312,423,314,228,82,14,52,16,0,4,4,36,61,12,0,0,74.23167848699764,53.90070921985816,19.38534278959811,3.309692671394799,12.293144208037825,3.7825059101654848,0,0.9456264775413712,0.9456264775413712,8.51063829787234,14.420803782505912,2.8368794326241136,0,0
E00123320,323,213,153,56,17,26,13,0,4,4,17,83,9,1,0,65.94427244582043,47.368421052631575,17.3374613003096,5.263157894736842,8.04953560371517,4.024767801857585,0,1.238390092879257,1.238390092879257,5.263157894736842,25.696594427244584,2.786377708978328,0.30959752321981426,0
E00123324,458,373,304,67,19,26,22,0,2,2,36,46,2,0,1,81.4410480349345,66.37554585152839,14.628820960698691,4.148471615720524,5.676855895196507,4.8034934497816595,0,0.43668122270742354,0.43668122270742354,7.860262008733625,10.043668122270741,0.43668122270742354,0,0.21834061135371177
E00123327,283,248,207,36,13,18,5,0,5,5,13,21,1,0,0,87.63250883392226,73.14487632508833,12.7208480565371,4.593639575971731,6.36042402826855,1.76678445229682,0,1.76678445229682,1.76678445229682,4.593639575971731,7.420494699646643,0.35335689045936397,0,0
E00167475,340,279,248,30,12,13,5,0,1,1,16,38,3,4,0,82.05882352941177,72.94117647058823,8.823529411764707,3.5294117647058822,3.823529411764706,1.4705882352941175,0,0.29411764705882354,0.29411764705882354,4.705882352941177,11.176470588235295,0.8823529411764706,1.1764705882352942,0
E00123332,307,246,154,82,12,44,26,0,10,10,11,42,5,3,0,80.13029315960912,50.1628664495114,26.710097719869708,3.908794788273615,14.332247557003258,8.469055374592834,0,3.257328990228013,3.257328990228013,3.5830618892508146,13.680781758957655,1.6286644951140066,0.9771986970684038,0
E00123336,337,280,236,38,13,12,13,0,6,6,23,33,0,1,0,83.08605341246292,70.02967359050444,11.275964391691394,3.857566765578635,3.5608308605341246,3.857566765578635,0,1.7804154302670623,1.7804154302670623,6.824925816023739,9.792284866468842,0,0.2967359050445104,0
E00123337,252,229,210,18,1,15,2,0,1,1,8,10,2,2,1,90.87301587301587,83.33333333333334,7.142857142857142,0.3968253968253968,5.952380952380952,0.7936507936507936,0,0.3968253968253968,0.3968253968253968,3.1746031746031744,3.968253968253968,0.7936507936507936,0.7936507936507936,0.3968253968253968
E00123338,246,223,181,39,12,22,5,0,3,3,5,16,0,0,2,90.65040650406505,73.57723577235772,15.853658536585366,4.878048780487805,8.94308943089431,2.0325203252032518,0,1.2195121951219512,1.2195121951219512,2.0325203252032518,6.504065040650407,0,0,0.8130081300813009
E00123341,284,248,181,65,9,45,11,0,2,2,10,25,0,1,0,87.32394366197182,63.732394366197184,22.887323943661972,3.169014084507042,15.845070422535212,3.873239436619718,0,0.7042253521126761,0.7042253521126761,3.5211267605633805,8.80281690140845,0,0.35211267605633806,0
E00189695,225,192,121,63,0,41,21,1,8,8,3,30,0,0,0,85.33333333333334,53.77777777777778,28.000000000000004,0,18.22222222222222,9.333333333333334,0.4444444444444444,3.5555555555555554,3.5555555555555554,1.3333333333333335,13.333333333333334,0,0,0
E00189698,189,149,106,37,10,12,14,1,6,6,20,14,2,4,0,78.83597883597884,56.08465608465608,19.576719576719576,5.291005291005291,6.349206349206349,7.4074074074074066,0.5291005291005291,3.1746031746031744,3.1746031746031744,10.582010582010582,7.4074074074074066,1.0582010582010581,2.1164021164021163,0
E00189736,198,175,140,30,11,12,7,0,5,5,6,14,1,2,0,88.38383838383838,70.70707070707071,15.151515151515152,5.555555555555555,6.0606060606060606,3.535353535353535,0,2.525252525252525,2.525252525252525,3.0303030303030303,7.07070707070707,0.5050505050505051,1.0101010101010102,0
E00123311,458,368,300,62,4,42,15,1,6,6,23,66,1,0,0,80.34934497816593,65.50218340611353,13.537117903930133,0.8733624454148471,9.170305676855897,3.2751091703056767,0.21834061135371177,1.3100436681222707,1.3100436681222707,5.021834061135371,14.41048034934498,0.21834061135371177,0,0
E00123315,420,355,194,149,20,89,38,2,12,12,14,44,3,4,0,84.52380952380952,46.19047619047619,35.476190476190474,4.761904761904762,21.19047619047619,9.047619047619047,0.4761904761904762,2.857142857142857,2.857142857142857,3.3333333333333335,10.476190476190476,0.7142857142857143,0.9523809523809524,0
E00123316,178,157,118,28,5,14,9,0,11,11,6,13,2,0,0,88.20224719101124,66.29213483146067,15.730337078651685,2.8089887640449436,7.865168539325842,5.056179775280898,0,6.179775280898876,6.179775280898876,3.3707865168539324,7.303370786516854,1.1235955056179776,0,0
E00167461,389,284,184,93,8,59,26,0,7,7,14,80,9,0,2,73.00771208226222,47.30077120822622,23.90745501285347,2.056555269922879,15.167095115681233,6.683804627249357,0,1.7994858611825193,1.7994858611825193,3.5989717223650386,20.565552699228792,2.313624678663239,0,0.5141388174807198
E00123317,242,216,193,19,4,11,3,1,4,4,16,7,3,0,0,89.25619834710744,79.75206611570248,7.851239669421488,1.6528925619834711,4.545454545454546,1.2396694214876034,0.4132231404958678,1.6528925619834711,1.6528925619834711,6.6115702479338845,2.8925619834710745,1.2396694214876034,0,0
E00123329,312,269,206,49,14,19,16,0,14,14,20,14,9,0,0,86.21794871794873,66.02564102564102,15.705128205128204,4.487179487179487,6.089743589743589,5.128205128205128,0,4.487179487179487,4.487179487179487,6.41025641025641,4.487179487179487,2.8846153846153846,0,0
E00123331,445,335,238,93,13,59,21,0,4,4,48,46,16,0,0,75.28089887640449,53.48314606741573,20.89887640449438,2.9213483146067416,13.258426966292136,4.719101123595506,0,0.8988764044943821,0.8988764044943821,10.786516853932584,10.337078651685392,3.5955056179775284,0,0
E00167464,217,183,155,26,5,7,14,0,2,2,11,15,8,0,0,84.33179723502305,71.42857142857143,11.981566820276496,2.3041474654377883,3.225806451612903,6.451612903225806,0,0.9216589861751152,0.9216589861751152,5.0691244239631335,6.912442396313365,3.686635944700461,0,0
E00123154,350,291,255,30,9,14,7,0,6,6,10,49,0,0,0,83.14285714285714,72.85714285714285,8.571428571428571,2.571428571428571,4,2,0,1.7142857142857144,1.7142857142857144,2.857142857142857,14.000000000000002,0,0,0
E00123157,570,432,373,55,7,29,16,3,4,4,27,105,5,1,0,75.78947368421053,65.43859649122807,9.649122807017543,1.2280701754385965,5.087719298245614,2.807017543859649,0.5263157894736842,0.7017543859649122,0.7017543859649122,4.736842105263158,18.421052631578945,0.8771929824561403,0.17543859649122806,0
E00123165,385,301,212,82,17,41,24,0,7,7,18,50,16,0,0,78.18181818181819,55.064935064935064,21.298701298701296,4.415584415584416,10.649350649350648,6.233766233766234,0,1.8181818181818181,1.8181818181818181,4.675324675324675,12.987012987012985,4.1558441558441555,0,0
E00123169,343,288,234,52,6,29,16,1,2,2,7,46,0,2,0,83.96501457725948,68.22157434402332,15.160349854227405,1.749271137026239,8.454810495626822,4.664723032069971,0.2915451895043732,0.5830903790087464,0.5830903790087464,2.0408163265306123,13.411078717201166,0,0.5830903790087464,0
E00123174,302,286,275,11,1,9,0,1,0,0,2,12,0,2,0,94.70198675496688,91.05960264900662,3.642384105960265,0.33112582781456956,2.980132450331126,0,0.33112582781456956,0,0,0.6622516556291391,3.9735099337748347,0,0.6622516556291391,0
E00123175,307,288,272,16,3,7,6,0,0,0,5,13,1,0,0,93.81107491856677,88.59934853420195,5.211726384364821,0.9771986970684038,2.2801302931596092,1.9543973941368076,0,0,0,1.6286644951140066,4.234527687296417,0.32573289902280134,0,0
E00123176,285,266,252,13,3,5,5,0,1,1,6,13,0,0,0,93.33333333333333,88.42105263157895,4.56140350877193,1.0526315789473684,1.7543859649122806,1.7543859649122806,0,0.3508771929824561,0.3508771929824561,2.1052631578947367,4.56140350877193,0,0,0
E00123177,209,206,196,9,6,2,0,1,1,1,2,0,0,1,0,98.56459330143541,93.77990430622009,4.30622009569378,2.8708133971291865,0.9569377990430622,0,0.4784688995215311,0.4784688995215311,0.4784688995215311,0.9569377990430622,0,0,0.4784688995215311,0
E00123178,269,261,256,3,3,0,0,0,2,2,5,3,0,0,0,97.02602230483272,95.16728624535315,1.1152416356877324,1.1152416356877324,0,0,0,0.7434944237918215,0.7434944237918215,1.858736059479554,1.1152416356877324,0,0,0
E00123179,284,250,243,6,6,0,0,0,1,1,6,23,5,0,0,88.02816901408451,85.56338028169014,2.112676056338028,2.112676056338028,0,0,0,0.35211267605633806,0.35211267605633806,2.112676056338028,8.098591549295776,1.7605633802816902,0,0
E00123180,293,264,246,17,8,5,4,0,1,1,10,19,0,0,0,90.10238907849829,83.95904436860067,5.802047781569966,2.7303754266211606,1.7064846416382253,1.3651877133105803,0,0.3412969283276451,0.3412969283276451,3.4129692832764507,6.484641638225256,0,0,0
E00123181,259,251,243,8,6,1,0,1,0,0,3,5,0,0,0,96.91119691119691,93.82239382239382,3.088803088803089,2.3166023166023164,0.3861003861003861,0,0.3861003861003861,0,0,1.1583011583011582,1.9305019305019304,0,0,0
E00123334,447,311,259,46,18,22,6,0,6,6,39,79,15,3,0,69.57494407158836,57.94183445190156,10.290827740492169,4.026845637583892,4.921700223713646,1.342281879194631,0,1.342281879194631,1.342281879194631,8.724832214765101,17.67337807606264,3.3557046979865772,0.6711409395973155,0
E00123346,384,292,222,61,15,23,23,0,9,9,19,66,7,0,0,76.04166666666666,57.8125,15.885416666666666,3.90625,5.989583333333334,5.989583333333334,0,2.34375,2.34375,4.947916666666666,17.1875,1.8229166666666667,0,0
E00123351,374,315,259,54,7,21,26,0,2,2,20,38,1,0,0,84.22459893048129,69.25133689839572,14.43850267379679,1.8716577540106951,5.614973262032086,6.951871657754011,0,0.53475935828877,0.53475935828877,5.347593582887701,10.16042780748663,0.267379679144385,0,0
E00123352,311,262,208,52,5,25,22,0,2,2,15,25,8,0,1,84.2443729903537,66.88102893890675,16.720257234726688,1.607717041800643,8.038585209003216,7.07395498392283,0,0.6430868167202572,0.6430868167202572,4.823151125401929,8.038585209003216,2.572347266881029,0,0.3215434083601286
E00123353,311,260,234,26,13,13,0,0,0,0,13,38,0,0,0,83.60128617363344,75.2411575562701,8.360128617363344,4.180064308681672,4.180064308681672,0,0,0,0,4.180064308681672,12.218649517684888,0,0,0
E00123335,332,278,236,39,13,21,5,0,3,3,27,23,4,0,0,83.73493975903614,71.08433734939759,11.74698795180723,3.91566265060241,6.325301204819277,1.5060240963855422,0,0.9036144578313252,0.9036144578313252,8.132530120481928,6.927710843373494,1.2048192771084338,0,0
E00123347,387,340,296,42,7,28,7,0,2,2,27,19,1,0,0,87.85529715762273,76.48578811369508,10.852713178294573,1.8087855297157622,7.235142118863049,1.8087855297157622,0,0.516795865633075,0.516795865633075,6.976744186046512,4.909560723514212,0.2583979328165375,0,0
E00123349,521,410,386,20,7,1,12,0,4,4,48,56,7,0,0,78.69481765834932,74.08829174664108,3.8387715930902107,1.3435700575815739,0.19193857965451055,2.3032629558541267,0,0.7677543186180422,0.7677543186180422,9.213051823416507,10.748560460652591,1.3435700575815739,0,0
E00123350,367,314,276,32,4,22,6,0,6,6,28,24,1,0,0,85.55858310626702,75.20435967302453,8.71934604904632,1.08991825613079,5.994550408719346,1.6348773841961852,0,1.6348773841961852,1.6348773841961852,7.629427792915531,6.539509536784741,0.2724795640326975,0,0
E00167463,495,431,339,91,19,68,4,0,1,1,30,34,0,0,0,87.07070707070706,68.48484848484848,18.383838383838384,3.8383838383838382,13.737373737373737,0.8080808080808081,0,0.20202020202020202,0.20202020202020202,6.0606060606060606,6.8686868686868685,0,0,0
E00189694,267,234,202,29,4,21,3,1,3,3,25,0,7,1,0,87.64044943820225,75.65543071161048,10.861423220973784,1.4981273408239701,7.865168539325842,1.1235955056179776,0.37453183520599254,1.1235955056179776,1.1235955056179776,9.363295880149813,0,2.6217228464419478,0.37453183520599254,0
E00189700,296,237,215,19,7,8,4,0,3,3,27,29,3,0,0,80.06756756756756,72.63513513513513,6.418918918918918,2.364864864864865,2.7027027027027026,1.3513513513513513,0,1.0135135135135136,1.0135135135135136,9.121621621621621,9.797297297297296,1.0135135135135136,0,0
E00189754,290,212,201,11,2,7,2,0,0,0,55,21,1,1,0,73.10344827586206,69.3103448275862,3.793103448275862,0.6896551724137931,2.413793103448276,0.6896551724137931,0,0,0,18.96551724137931,7.241379310344828,0.3448275862068966,0.3448275862068966,0
E00123333,426,364,281,70,14,30,26,0,13,13,19,36,7,0,0,85.44600938967136,65.96244131455398,16.431924882629108,3.286384976525822,7.042253521126761,6.103286384976526,0,3.051643192488263,3.051643192488263,4.460093896713615,8.450704225352112,1.643192488262911,0,0
E00123342,362,259,192,65,7,33,25,0,2,2,9,89,5,0,0,71.54696132596685,53.03867403314917,17.955801104972377,1.9337016574585635,9.116022099447514,6.906077348066299,0,0.5524861878453038,0.5524861878453038,2.4861878453038675,24.585635359116022,1.3812154696132597,0,0
E00123343,275,218,176,30,1,13,16,0,12,12,8,47,2,0,0,79.27272727272727,64,10.909090909090908,0.36363636363636365,4.7272727272727275,5.818181818181818,0,4.363636363636364,4.363636363636364,2.909090909090909,17.09090909090909,0.7272727272727273,0,0
E00123344,264,234,192,42,10,21,11,0,0,0,13,16,1,0,0,88.63636363636364,72.72727272727273,15.909090909090908,3.787878787878788,7.954545454545454,4.166666666666666,0,0,0,4.924242424242424,6.0606060606060606,0.3787878787878788,0,0
E00123345,425,355,284,69,12,40,16,1,2,2,14,51,5,0,0,83.52941176470588,66.82352941176471,16.235294117647058,2.823529411764706,9.411764705882353,3.7647058823529407,0.2352941176470588,0.4705882352941176,0.4705882352941176,3.294117647058824,12,1.1764705882352942,0,0
E00167460,369,329,215,99,17,49,31,2,15,15,15,18,6,1,0,89.15989159891599,58.265582655826556,26.82926829268293,4.607046070460704,13.279132791327914,8.401084010840108,0.5420054200542005,4.0650406504065035,4.0650406504065035,4.0650406504065035,4.878048780487805,1.6260162601626018,0.27100271002710025,0
E00167465,541,425,344,75,11,53,11,0,6,6,32,75,7,0,2,78.55822550831792,63.58595194085028,13.863216266173753,2.033271719038817,9.796672828096119,2.033271719038817,0,1.1090573012939002,1.1090573012939002,5.914972273567468,13.863216266173753,1.2939001848428837,0,0.36968576709796674
E00167472,292,264,170,83,9,51,23,0,11,11,18,6,4,0,0,90.41095890410958,58.21917808219178,28.424657534246577,3.0821917808219177,17.465753424657535,7.876712328767123,0,3.767123287671233,3.767123287671233,6.164383561643835,2.054794520547945,1.36986301369863,0,0
E00123182,264,238,209,29,6,16,5,2,0,0,6,19,1,0,0,90.15151515151516,79.16666666666666,10.984848484848484,2.272727272727273,6.0606060606060606,1.893939393939394,0.7575757575757576,0,0,2.272727272727273,7.196969696969697,0.3787878787878788,0,0
E00123183,413,360,350,9,3,5,0,1,1,1,7,46,0,0,0,87.16707021791767,84.7457627118644,2.1791767554479415,0.7263922518159807,1.2106537530266344,0,0.24213075060532688,0.24213075060532688,0.24213075060532688,1.694915254237288,11.138014527845035,0,0,0
E00123184,280,245,227,18,4,11,3,0,0,0,6,27,2,0,0,87.5,81.07142857142857,6.428571428571428,1.4285714285714286,3.9285714285714284,1.0714285714285714,0,0,0,2.142857142857143,9.642857142857144,0.7142857142857143,0,0
E00123195,293,266,234,32,14,7,10,1,0,0,17,7,2,0,1,90.78498293515358,79.86348122866895,10.921501706484642,4.778156996587031,2.3890784982935154,3.4129692832764507,0.3412969283276451,0,0,5.802047781569966,2.3890784982935154,0.6825938566552902,0,0.3412969283276451
E00123196,254,223,175,37,6,14,17,0,11,11,14,17,0,0,0,87.79527559055119,68.89763779527559,14.566929133858267,2.3622047244094486,5.511811023622047,6.692913385826772,0,4.330708661417323,4.330708661417323,5.511811023622047,6.692913385826772,0,0,0
E00123197,276,248,219,27,6,18,3,0,2,2,4,23,0,1,0,89.85507246376811,79.34782608695652,9.782608695652174,2.1739130434782608,6.521739130434782,1.0869565217391304,0,0.7246376811594203,0.7246376811594203,1.4492753623188406,8.333333333333332,0,0.36231884057971014,0
E00123185,323,294,269,23,5,12,5,1,2,2,7,21,0,1,0,91.02167182662538,83.28173374613003,7.120743034055728,1.5479876160990713,3.7151702786377707,1.5479876160990713,0.30959752321981426,0.6191950464396285,0.6191950464396285,2.1671826625387,6.5015479876160995,0,0.30959752321981426,0
E00123186,339,322,308,14,4,10,0,0,0,0,4,11,1,1,0,94.98525073746312,90.85545722713864,4.129793510324483,1.1799410029498525,2.949852507374631,0,0,0,0,1.1799410029498525,3.2448377581120944,0.2949852507374631,0.2949852507374631,0
E00123188,322,299,276,23,7,13,3,0,0,0,8,14,1,0,0,92.85714285714286,85.71428571428571,7.142857142857142,2.1739130434782608,4.037267080745342,0.9316770186335404,0,0,0,2.484472049689441,4.3478260869565215,0.3105590062111801,0,0
E00123190,330,312,295,17,4,13,0,0,0,0,9,7,1,1,0,94.54545454545455,89.39393939393939,5.151515151515151,1.2121212121212122,3.939393939393939,0,0,0,0,2.727272727272727,2.1212121212121215,0.30303030303030304,0.30303030303030304,0
E00123191,301,282,265,8,4,2,2,0,9,9,7,12,0,0,0,93.68770764119601,88.03986710963456,2.6578073089700998,1.3289036544850499,0.6644518272425249,0.6644518272425249,0,2.990033222591362,2.990033222591362,2.3255813953488373,3.9867109634551494,0,0,0
E00123284,396,309,234,66,6,45,15,0,9,9,16,68,3,0,0,78.03030303030303,59.09090909090909,16.666666666666664,1.5151515151515151,11.363636363636363,3.787878787878788,0,2.272727272727273,2.272727272727273,4.040404040404041,17.17171717171717,0.7575757575757576,0,0
