OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00005719,280,155,153,113,33,80,8,2,6,32,13,19,2,4,4,4,4,0,0,0,0,0,0,0,0,121,95,9,6,4,7,55.35714285714286,54.64285714285714,40.35714285714286,11.785714285714285,28.57142857142857,2.857142857142857,0.7142857142857143,2.142857142857143,11.428571428571429,4.642857142857143,6.785714285714286,0.7142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,0,43.214285714285715,33.92857142857143,3.214285714285714,2.142857142857143,1.4285714285714286,2.5
W00005720,245,79,73,61,15,46,1,0,1,11,3,8,6,2,0,0,0,0,0,0,0,0,0,0,2,164,149,7,3,0,5,32.244897959183675,29.795918367346943,24.897959183673468,6.122448979591836,18.775510204081634,0.40816326530612246,0,0.40816326530612246,4.489795918367347,1.2244897959183674,3.2653061224489797,2.4489795918367347,0.8163265306122449,0,0,0,0,0,0,0,0,0,0,0.8163265306122449,66.93877551020408,60.816326530612244,2.857142857142857,1.2244897959183674,0,2.0408163265306123
W00005721,182,73,67,50,19,31,5,0,5,12,6,6,6,2,1,1,1,0,0,0,0,0,0,0,1,107,85,1,6,8,7,40.10989010989011,36.81318681318682,27.472527472527474,10.43956043956044,17.032967032967033,2.7472527472527473,0,2.7472527472527473,6.593406593406594,3.296703296703297,3.296703296703297,3.296703296703297,1.098901098901099,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0,0.5494505494505495,58.791208791208796,46.7032967032967,0.5494505494505495,3.296703296703297,4.395604395604396,3.8461538461538463
W00005722,243,122,119,90,32,58,7,2,5,22,5,17,3,3,1,1,1,0,0,0,0,0,0,0,2,118,82,14,11,5,6,50.20576131687243,48.971193415637856,37.03703703703704,13.168724279835391,23.868312757201647,2.880658436213992,0.823045267489712,2.05761316872428,9.053497942386832,2.05761316872428,6.995884773662551,1.2345679012345678,1.2345679012345678,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0.823045267489712,48.559670781893004,33.744855967078195,5.761316872427984,4.526748971193416,2.05761316872428,2.4691358024691357
W00005723,338,190,184,139,39,100,10,0,10,35,16,19,6,1,1,1,1,0,0,0,0,0,0,0,0,147,108,16,15,3,5,56.213017751479285,54.437869822485204,41.124260355029584,11.538461538461538,29.585798816568047,2.9585798816568047,0,2.9585798816568047,10.355029585798817,4.733727810650888,5.621301775147929,1.7751479289940828,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0,0,43.49112426035503,31.952662721893493,4.733727810650888,4.437869822485207,0.8875739644970414,1.4792899408284024
W00005724,206,95,92,75,22,53,6,1,5,11,8,3,3,6,6,6,5,1,0,0,0,0,0,0,0,105,75,13,7,4,6,46.116504854368934,44.66019417475729,36.407766990291265,10.679611650485436,25.728155339805824,2.912621359223301,0.48543689320388345,2.4271844660194173,5.339805825242718,3.8834951456310676,1.4563106796116505,1.4563106796116505,2.912621359223301,2.912621359223301,2.912621359223301,2.4271844660194173,0.48543689320388345,0,0,0,0,0,0,0,50.970873786407765,36.407766990291265,6.310679611650485,3.3980582524271843,1.9417475728155338,2.912621359223301
W00005725,216,87,86,69,21,48,3,0,3,14,8,6,1,3,1,1,1,0,0,0,0,0,0,0,2,126,98,5,9,12,2,40.27777777777778,39.81481481481482,31.944444444444443,9.722222222222223,22.22222222222222,1.3888888888888888,0,1.3888888888888888,6.481481481481481,3.7037037037037033,2.7777777777777777,0.4629629629629629,1.3888888888888888,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0.9259259259259258,58.333333333333336,45.370370370370374,2.314814814814815,4.166666666666666,5.555555555555555,0.9259259259259258
W00005726,279,156,153,109,32,77,9,2,7,35,19,16,3,3,2,2,1,1,0,0,0,0,0,0,1,120,75,19,12,5,9,55.91397849462365,54.83870967741935,39.06810035842294,11.469534050179211,27.598566308243726,3.225806451612903,0.7168458781362007,2.5089605734767026,12.544802867383511,6.810035842293908,5.734767025089606,1.0752688172043012,1.0752688172043012,0.7168458781362007,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,43.01075268817204,26.881720430107524,6.810035842293908,4.301075268817205,1.7921146953405016,3.225806451612903
W00005727,236,104,101,83,19,64,3,0,3,15,10,5,3,2,1,1,1,0,0,0,0,0,0,0,1,130,100,12,11,7,0,44.06779661016949,42.79661016949153,35.16949152542373,8.050847457627118,27.11864406779661,1.2711864406779663,0,1.2711864406779663,6.3559322033898304,4.23728813559322,2.11864406779661,1.2711864406779663,0.847457627118644,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0.423728813559322,55.08474576271186,42.3728813559322,5.084745762711865,4.661016949152542,2.9661016949152543,0
W00005728,232,116,116,82,26,56,8,3,5,26,10,16,0,5,5,5,5,0,0,0,0,0,0,0,0,111,77,15,10,6,3,50,50,35.3448275862069,11.206896551724139,24.137931034482758,3.4482758620689653,1.293103448275862,2.1551724137931036,11.206896551724139,4.310344827586207,6.896551724137931,0,2.1551724137931036,2.1551724137931036,2.1551724137931036,2.1551724137931036,0,0,0,0,0,0,0,0,47.8448275862069,33.189655172413794,6.4655172413793105,4.310344827586207,2.586206896551724,1.293103448275862
W00005729,240,111,105,79,23,56,5,1,4,21,11,10,6,6,4,4,4,0,0,0,0,0,0,0,2,123,106,10,1,4,2,46.25,43.75,32.916666666666664,9.583333333333334,23.333333333333332,2.083333333333333,0.4166666666666667,1.6666666666666667,8.75,4.583333333333333,4.166666666666666,2.5,2.5,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0.8333333333333334,51.24999999999999,44.166666666666664,4.166666666666666,0.4166666666666667,1.6666666666666667,0.8333333333333334
W00005730,192,96,92,70,16,54,5,0,5,17,11,6,4,2,1,1,1,0,0,0,0,0,0,0,1,94,77,8,1,7,1,50,47.91666666666667,36.45833333333333,8.333333333333332,28.125,2.604166666666667,0,2.604166666666667,8.854166666666668,5.729166666666666,3.125,2.083333333333333,1.0416666666666665,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0.5208333333333333,48.95833333333333,40.10416666666667,4.166666666666666,0.5208333333333333,3.6458333333333335,0.5208333333333333
W00005731,279,119,119,89,28,61,2,0,2,28,14,14,0,4,4,4,4,0,0,0,0,0,0,0,0,156,124,13,11,5,3,42.65232974910394,42.65232974910394,31.899641577060933,10.03584229390681,21.863799283154123,0.7168458781362007,0,0.7168458781362007,10.03584229390681,5.017921146953405,5.017921146953405,0,1.4336917562724014,1.4336917562724014,1.4336917562724014,1.4336917562724014,0,0,0,0,0,0,0,0,55.91397849462365,44.44444444444444,4.659498207885305,3.942652329749104,1.7921146953405016,1.0752688172043012
W00005732,229,98,89,68,17,51,5,0,5,16,7,9,9,2,1,1,1,0,0,0,0,0,0,0,1,129,109,6,5,6,3,42.79475982532751,38.864628820960704,29.694323144104807,7.423580786026202,22.270742358078603,2.1834061135371177,0,2.1834061135371177,6.986899563318777,3.056768558951965,3.9301310043668125,3.9301310043668125,0.8733624454148471,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0.43668122270742354,56.33187772925764,47.59825327510917,2.6200873362445414,2.1834061135371177,2.6200873362445414,1.3100436681222707
W00005733,215,121,115,100,23,77,1,0,1,14,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,94,81,0,7,2,4,56.27906976744186,53.48837209302325,46.51162790697674,10.69767441860465,35.81395348837209,0.46511627906976744,0,0.46511627906976744,6.511627906976744,2.7906976744186047,3.7209302325581395,2.7906976744186047,0,0,0,0,0,0,0,0,0,0,0,0,43.72093023255814,37.67441860465116,0,3.255813953488372,0.9302325581395349,1.8604651162790697
W00005734,328,180,171,120,35,85,18,6,12,33,19,14,9,5,5,5,5,0,0,0,0,0,0,0,0,143,101,16,14,7,5,54.87804878048781,52.13414634146341,36.58536585365854,10.670731707317072,25.914634146341463,5.487804878048781,1.8292682926829267,3.6585365853658534,10.060975609756099,5.7926829268292686,4.2682926829268295,2.7439024390243905,1.524390243902439,1.524390243902439,1.524390243902439,1.524390243902439,0,0,0,0,0,0,0,0,43.59756097560975,30.79268292682927,4.878048780487805,4.2682926829268295,2.1341463414634148,1.524390243902439
W00005735,191,77,71,40,13,27,13,3,10,18,9,9,6,2,0,0,0,0,0,0,0,0,0,0,2,112,90,10,7,0,5,40.31413612565445,37.17277486910995,20.94240837696335,6.806282722513089,14.136125654450263,6.806282722513089,1.5706806282722512,5.2356020942408374,9.424083769633508,4.712041884816754,4.712041884816754,3.1413612565445024,1.0471204188481675,0,0,0,0,0,0,0,0,0,0,1.0471204188481675,58.63874345549738,47.12041884816754,5.2356020942408374,3.664921465968586,0,2.6178010471204187
W00005736,422,253,250,177,45,132,22,2,20,51,24,27,3,2,2,2,2,0,0,0,0,0,0,0,0,167,112,20,20,8,7,59.95260663507109,59.241706161137444,41.943127962085306,10.66350710900474,31.27962085308057,5.213270142180095,0.47393364928909953,4.739336492890995,12.085308056872037,5.687203791469194,6.398104265402843,0.7109004739336493,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0,39.57345971563981,26.540284360189574,4.739336492890995,4.739336492890995,1.8957345971563981,1.6587677725118484
W00005737,342,209,206,149,38,111,15,2,13,42,22,20,3,4,3,3,2,1,0,0,0,0,0,0,1,129,90,9,14,9,7,61.111111111111114,60.23391812865497,43.567251461988306,11.11111111111111,32.45614035087719,4.385964912280701,0.5847953216374269,3.8011695906432745,12.280701754385964,6.432748538011696,5.847953216374268,0.8771929824561403,1.1695906432748537,0.8771929824561403,0.8771929824561403,0.5847953216374269,0.29239766081871343,0,0,0,0,0,0,0.29239766081871343,37.719298245614034,26.31578947368421,2.631578947368421,4.093567251461988,2.631578947368421,2.046783625730994
W00005738,275,165,160,134,26,108,5,1,4,21,11,10,5,5,5,5,4,1,0,0,0,0,0,0,0,105,77,15,6,6,1,60,58.18181818181818,48.72727272727273,9.454545454545455,39.27272727272727,1.8181818181818181,0.36363636363636365,1.4545454545454546,7.636363636363637,4,3.6363636363636362,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,38.18181818181819,28.000000000000004,5.454545454545454,2.181818181818182,2.181818181818182,0.36363636363636365
W00005739,267,137,130,95,25,70,12,2,10,23,10,13,7,1,0,0,0,0,0,0,0,0,0,0,1,129,93,14,14,6,2,51.31086142322098,48.68913857677903,35.580524344569284,9.363295880149813,26.217228464419474,4.49438202247191,0.7490636704119851,3.7453183520599254,8.614232209737828,3.7453183520599254,4.868913857677903,2.6217228464419478,0.37453183520599254,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,48.31460674157304,34.831460674157306,5.2434456928838955,5.2434456928838955,2.247191011235955,0.7490636704119851
W00005740,234,136,136,112,31,81,2,1,1,22,10,12,0,4,1,1,1,0,0,0,0,0,0,0,3,94,82,5,2,1,4,58.119658119658126,58.119658119658126,47.863247863247864,13.247863247863249,34.61538461538461,0.8547008547008548,0.4273504273504274,0.4273504273504274,9.401709401709402,4.273504273504273,5.128205128205128,0,1.7094017094017095,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,1.282051282051282,40.17094017094017,35.04273504273504,2.1367521367521367,0.8547008547008548,0.4273504273504274,1.7094017094017095
W00005741,247,149,145,118,35,83,2,1,1,25,8,17,4,3,3,3,1,2,0,0,0,0,0,0,0,95,75,5,6,5,4,60.32388663967612,58.70445344129555,47.77327935222672,14.17004048582996,33.603238866396765,0.8097165991902834,0.4048582995951417,0.4048582995951417,10.121457489878543,3.2388663967611335,6.882591093117409,1.6194331983805668,1.214574898785425,1.214574898785425,1.214574898785425,0.4048582995951417,0.8097165991902834,0,0,0,0,0,0,0,38.46153846153847,30.364372469635626,2.0242914979757085,2.42914979757085,2.0242914979757085,1.6194331983805668
W00005742,217,121,116,105,29,76,1,0,1,10,6,4,5,2,2,2,2,0,0,0,0,0,0,0,0,94,71,7,8,0,8,55.76036866359447,53.45622119815668,48.38709677419355,13.36405529953917,35.02304147465438,0.4608294930875576,0,0.4608294930875576,4.6082949308755765,2.7649769585253456,1.8433179723502304,2.3041474654377883,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,0,0,43.31797235023041,32.71889400921659,3.225806451612903,3.686635944700461,0,3.686635944700461
W00005743,454,310,305,264,55,209,8,2,6,33,17,16,5,1,0,0,0,0,0,0,0,0,0,0,1,143,89,21,13,16,4,68.28193832599119,67.18061674008811,58.14977973568281,12.114537444933921,46.035242290748904,1.762114537444934,0.4405286343612335,1.3215859030837005,7.268722466960352,3.7444933920704844,3.524229074889868,1.1013215859030838,0.22026431718061676,0,0,0,0,0,0,0,0,0,0,0.22026431718061676,31.497797356828194,19.60352422907489,4.6255506607929515,2.8634361233480177,3.524229074889868,0.881057268722467
W00005744,205,118,113,97,24,73,3,0,3,13,7,6,5,4,4,4,1,3,0,0,0,0,0,0,0,83,62,2,8,6,5,57.56097560975609,55.1219512195122,47.3170731707317,11.707317073170733,35.609756097560975,1.4634146341463417,0,1.4634146341463417,6.341463414634147,3.414634146341464,2.9268292682926833,2.4390243902439024,1.951219512195122,1.951219512195122,1.951219512195122,0.4878048780487805,1.4634146341463417,0,0,0,0,0,0,0,40.487804878048784,30.24390243902439,0.975609756097561,3.902439024390244,2.9268292682926833,2.4390243902439024
W00005745,349,201,188,162,60,102,3,1,2,23,8,15,13,1,0,0,0,0,0,0,0,0,0,0,1,147,53,20,21,44,9,57.59312320916905,53.86819484240688,46.41833810888252,17.191977077363894,29.22636103151863,0.8595988538681949,0.28653295128939826,0.5730659025787965,6.59025787965616,2.292263610315186,4.297994269340974,3.7249283667621778,0.28653295128939826,0,0,0,0,0,0,0,0,0,0,0.28653295128939826,42.12034383954155,15.18624641833811,5.730659025787966,6.017191977077363,12.607449856733524,2.5787965616045847
W00005746,217,143,137,115,28,87,2,0,2,20,6,14,6,2,0,0,0,0,0,0,0,0,0,0,2,72,55,9,6,0,2,65.89861751152074,63.133640552995395,52.995391705069125,12.903225806451612,40.09216589861751,0.9216589861751152,0,0.9216589861751152,9.216589861751153,2.7649769585253456,6.451612903225806,2.7649769585253456,0.9216589861751152,0,0,0,0,0,0,0,0,0,0,0.9216589861751152,33.17972350230415,25.34562211981567,4.147465437788019,2.7649769585253456,0,0.9216589861751152
W00005747,249,144,137,123,29,94,1,0,1,13,6,7,7,4,4,4,4,0,0,0,0,0,0,0,0,101,78,7,3,9,4,57.831325301204814,55.020080321285135,49.39759036144578,11.646586345381527,37.75100401606426,0.4016064257028112,0,0.4016064257028112,5.220883534136546,2.4096385542168677,2.8112449799196786,2.8112449799196786,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0,40.562248995983936,31.32530120481928,2.8112449799196786,1.2048192771084338,3.614457831325301,1.6064257028112447
W00005748,236,128,119,102,30,72,1,0,1,16,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,108,80,10,7,11,0,54.23728813559322,50.42372881355932,43.22033898305085,12.711864406779661,30.508474576271187,0.423728813559322,0,0.423728813559322,6.779661016949152,2.5423728813559325,4.23728813559322,3.8135593220338984,0,0,0,0,0,0,0,0,0,0,0,0,45.76271186440678,33.89830508474576,4.23728813559322,2.9661016949152543,4.661016949152542,0
W00005749,266,147,142,122,29,93,10,1,9,10,3,7,5,2,2,2,2,0,0,0,0,0,0,0,0,117,83,10,12,7,5,55.26315789473685,53.383458646616546,45.86466165413533,10.902255639097744,34.962406015037594,3.7593984962406015,0.37593984962406013,3.3834586466165413,3.7593984962406015,1.1278195488721803,2.631578947368421,1.8796992481203008,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,43.984962406015036,31.203007518796994,3.7593984962406015,4.511278195488721,2.631578947368421,1.8796992481203008
W00005750,261,137,127,108,38,70,1,0,1,18,11,7,10,4,2,2,2,0,0,0,0,0,0,0,2,120,86,11,12,7,4,52.490421455938694,48.65900383141762,41.37931034482759,14.559386973180077,26.81992337164751,0.38314176245210724,0,0.38314176245210724,6.896551724137931,4.21455938697318,2.681992337164751,3.8314176245210727,1.532567049808429,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0.7662835249042145,45.97701149425287,32.95019157088122,4.21455938697318,4.597701149425287,2.681992337164751,1.532567049808429
W00005751,247,143,142,110,33,77,10,2,8,22,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,104,71,14,8,10,1,57.89473684210527,57.48987854251012,44.534412955465584,13.360323886639677,31.17408906882591,4.048582995951417,0.8097165991902834,3.2388663967611335,8.906882591093117,4.4534412955465585,4.4534412955465585,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,42.10526315789473,28.74493927125506,5.668016194331984,3.2388663967611335,4.048582995951417,0.4048582995951417
W00005752,234,122,121,102,32,70,4,3,1,15,3,12,1,4,3,3,3,0,0,0,0,0,0,0,1,108,90,5,7,2,4,52.13675213675214,51.70940170940172,43.58974358974359,13.675213675213676,29.914529914529915,1.7094017094017095,1.282051282051282,0.4273504273504274,6.41025641025641,1.282051282051282,5.128205128205128,0.4273504273504274,1.7094017094017095,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.4273504273504274,46.15384615384615,38.46153846153847,2.1367521367521367,2.9914529914529915,0.8547008547008548,1.7094017094017095
W00005753,229,137,129,102,28,74,4,0,4,23,7,16,8,6,5,5,5,0,0,0,0,0,0,0,1,86,60,6,9,4,7,59.82532751091703,56.33187772925764,44.54148471615721,12.22707423580786,32.314410480349345,1.7467248908296942,0,1.7467248908296942,10.043668122270741,3.056768558951965,6.986899563318777,3.4934497816593884,2.6200873362445414,2.1834061135371177,2.1834061135371177,2.1834061135371177,0,0,0,0,0,0,0,0.43668122270742354,37.55458515283843,26.200873362445414,2.6200873362445414,3.9301310043668125,1.7467248908296942,3.056768558951965
W00005754,244,116,110,87,28,59,2,0,2,21,12,9,6,1,1,1,1,0,0,0,0,0,0,0,0,127,109,6,4,6,2,47.540983606557376,45.08196721311475,35.65573770491803,11.475409836065573,24.18032786885246,0.819672131147541,0,0.819672131147541,8.60655737704918,4.918032786885246,3.6885245901639343,2.459016393442623,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,52.04918032786885,44.67213114754098,2.459016393442623,1.639344262295082,2.459016393442623,0.819672131147541
W00005755,242,135,131,100,33,67,13,4,9,18,7,11,4,0,0,0,0,0,0,0,0,0,0,0,0,107,87,4,10,3,3,55.78512396694215,54.132231404958674,41.32231404958678,13.636363636363635,27.685950413223143,5.371900826446281,1.6528925619834711,3.71900826446281,7.43801652892562,2.8925619834710745,4.545454545454546,1.6528925619834711,0,0,0,0,0,0,0,0,0,0,0,0,44.214876033057855,35.9504132231405,1.6528925619834711,4.132231404958678,1.2396694214876034,1.2396694214876034
W00005756,222,124,121,98,27,71,7,0,7,16,7,9,3,3,1,1,1,0,0,0,0,0,0,0,2,95,77,7,4,2,5,55.85585585585585,54.5045045045045,44.14414414414414,12.162162162162163,31.98198198198198,3.153153153153153,0,3.153153153153153,7.207207207207207,3.153153153153153,4.054054054054054,1.3513513513513513,1.3513513513513513,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0.9009009009009009,42.792792792792795,34.68468468468468,3.153153153153153,1.8018018018018018,0.9009009009009009,2.2522522522522523
W00005757,263,157,154,130,30,100,3,0,3,21,10,11,3,3,3,2,1,1,0,0,0,1,0,1,0,103,87,9,4,3,0,59.6958174904943,58.55513307984791,49.42965779467681,11.406844106463879,38.02281368821293,1.1406844106463878,0,1.1406844106463878,7.984790874524715,3.802281368821293,4.182509505703422,1.1406844106463878,1.1406844106463878,1.1406844106463878,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,0,0.38022813688212925,0,0.38022813688212925,0,39.163498098859314,33.07984790874524,3.4220532319391634,1.520912547528517,1.1406844106463878,0
W00005758,210,77,69,61,18,43,0,0,0,8,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,133,87,4,14,28,0,36.666666666666664,32.857142857142854,29.04761904761905,8.571428571428571,20.476190476190474,0,0,0,3.8095238095238098,0.4761904761904762,3.3333333333333335,3.8095238095238098,0,0,0,0,0,0,0,0,0,0,0,0,63.33333333333333,41.42857142857143,1.9047619047619049,6.666666666666667,13.333333333333334,0
W00005759,274,124,118,85,28,57,13,5,8,20,13,7,6,5,3,3,2,1,0,0,0,0,0,0,2,145,123,11,7,0,4,45.25547445255474,43.06569343065693,31.02189781021898,10.218978102189782,20.802919708029197,4.744525547445255,1.824817518248175,2.9197080291970803,7.2992700729927,4.744525547445255,2.5547445255474455,2.18978102189781,1.824817518248175,1.094890510948905,1.094890510948905,0.7299270072992701,0.36496350364963503,0,0,0,0,0,0,0.7299270072992701,52.919708029197075,44.89051094890511,4.014598540145985,2.5547445255474455,0,1.4598540145985401
W00005760,280,144,139,101,33,68,14,2,12,24,13,11,5,0,0,0,0,0,0,0,0,0,0,0,0,136,98,9,19,5,5,51.42857142857142,49.642857142857146,36.07142857142857,11.785714285714285,24.285714285714285,5,0.7142857142857143,4.285714285714286,8.571428571428571,4.642857142857143,3.9285714285714284,1.7857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,48.57142857142857,35,3.214285714285714,6.785714285714286,1.7857142857142856,1.7857142857142856
W00005761,235,128,127,108,26,82,4,1,3,15,7,8,1,3,3,3,2,1,0,0,0,0,0,0,0,104,81,6,6,4,7,54.46808510638298,54.04255319148936,45.95744680851064,11.063829787234042,34.8936170212766,1.702127659574468,0.425531914893617,1.276595744680851,6.382978723404255,2.9787234042553195,3.404255319148936,0.425531914893617,1.276595744680851,1.276595744680851,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0,0,0,0,44.25531914893617,34.46808510638298,2.553191489361702,2.553191489361702,1.702127659574468,2.9787234042553195
W00005762,434,257,247,202,50,152,12,2,10,33,18,15,10,1,1,1,0,1,0,0,0,0,0,0,0,176,125,14,13,12,12,59.21658986175116,56.91244239631337,46.54377880184332,11.52073732718894,35.02304147465438,2.7649769585253456,0.4608294930875576,2.3041474654377883,7.603686635944701,4.147465437788019,3.4562211981566824,2.3041474654377883,0.2304147465437788,0.2304147465437788,0.2304147465437788,0,0.2304147465437788,0,0,0,0,0,0,0,40.55299539170507,28.80184331797235,3.225806451612903,2.995391705069124,2.7649769585253456,2.7649769585253456
W00005763,227,109,105,86,26,60,4,1,3,15,9,6,4,5,3,2,2,0,0,0,0,1,0,1,2,113,95,6,3,4,5,48.01762114537445,46.25550660792951,37.88546255506608,11.45374449339207,26.431718061674008,1.762114537444934,0.4405286343612335,1.3215859030837005,6.607929515418502,3.9647577092511015,2.643171806167401,1.762114537444934,2.2026431718061676,1.3215859030837005,0.881057268722467,0.881057268722467,0,0,0,0,0.4405286343612335,0,0.4405286343612335,0.881057268722467,49.77973568281938,41.85022026431718,2.643171806167401,1.3215859030837005,1.762114537444934,2.2026431718061676
W00005764,232,106,98,79,24,55,6,0,6,13,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,126,98,3,5,17,3,45.689655172413794,42.241379310344826,34.05172413793103,10.344827586206897,23.70689655172414,2.586206896551724,0,2.586206896551724,5.603448275862069,3.4482758620689653,2.1551724137931036,3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,0,54.310344827586206,42.241379310344826,1.293103448275862,2.1551724137931036,7.327586206896551,1.293103448275862
W00005765,267,178,170,115,37,78,19,3,16,36,14,22,8,3,2,2,2,0,0,0,0,0,0,0,1,86,62,8,10,1,5,66.66666666666666,63.670411985018724,43.07116104868914,13.857677902621724,29.213483146067414,7.116104868913857,1.1235955056179776,5.992509363295881,13.48314606741573,5.2434456928838955,8.239700374531834,2.9962546816479403,1.1235955056179776,0.7490636704119851,0.7490636704119851,0.7490636704119851,0,0,0,0,0,0,0,0.37453183520599254,32.20973782771536,23.220973782771537,2.9962546816479403,3.7453183520599254,0.37453183520599254,1.8726591760299627
W00005766,278,147,142,120,18,102,4,1,3,18,8,10,5,2,0,0,0,0,0,0,0,0,0,0,2,129,109,6,5,9,0,52.87769784172662,51.07913669064749,43.16546762589928,6.474820143884892,36.69064748201439,1.4388489208633095,0.3597122302158274,1.079136690647482,6.474820143884892,2.877697841726619,3.5971223021582732,1.7985611510791366,0.7194244604316548,0,0,0,0,0,0,0,0,0,0,0.7194244604316548,46.402877697841724,39.20863309352518,2.158273381294964,1.7985611510791366,3.237410071942446,0
W00005767,251,160,153,127,43,84,5,2,3,21,5,16,7,9,6,6,5,1,0,0,0,0,0,0,3,82,39,5,13,19,6,63.745019920318725,60.95617529880478,50.59760956175299,17.131474103585656,33.46613545816733,1.9920318725099602,0.796812749003984,1.1952191235059761,8.366533864541832,1.9920318725099602,6.374501992031872,2.788844621513944,3.5856573705179287,2.3904382470119523,2.3904382470119523,1.9920318725099602,0.398406374501992,0,0,0,0,0,0,1.1952191235059761,32.669322709163346,15.53784860557769,1.9920318725099602,5.179282868525896,7.569721115537849,2.3904382470119523
W00005768,234,104,97,80,17,63,7,0,7,10,8,2,7,4,3,1,1,0,1,0,1,1,1,0,1,126,97,6,4,7,12,44.44444444444444,41.452991452991455,34.18803418803419,7.264957264957266,26.923076923076923,2.9914529914529915,0,2.9914529914529915,4.273504273504273,3.418803418803419,0.8547008547008548,2.9914529914529915,1.7094017094017095,1.282051282051282,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,53.84615384615385,41.452991452991455,2.564102564102564,1.7094017094017095,2.9914529914529915,5.128205128205128
W00005769,285,132,125,106,35,71,4,0,4,15,4,11,7,7,7,7,5,2,0,0,0,0,0,0,0,146,91,7,12,27,9,46.31578947368421,43.859649122807014,37.19298245614035,12.280701754385964,24.912280701754387,1.4035087719298245,0,1.4035087719298245,5.263157894736842,1.4035087719298245,3.8596491228070176,2.456140350877193,2.456140350877193,2.456140350877193,2.456140350877193,1.7543859649122806,0.7017543859649122,0,0,0,0,0,0,0,51.2280701754386,31.929824561403507,2.456140350877193,4.2105263157894735,9.473684210526317,3.1578947368421053
