OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00005880,227,216,11,4,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,95.15418502202643,4.845814977973569,1.762114537444934,0.4405286343612335,0,0,0,0,0,0,1.762114537444934,0.881057268722467,0,0,0,0,0,0
W00005881,174,171,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,98.27586206896551,1.7241379310344827,0,0,0,0,0,0,0,0.5747126436781609,0,0.5747126436781609,0.5747126436781609,0,0,0,0,0
W00005882,384,377,7,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,98.17708333333334,1.8229166666666667,0.5208333333333333,0.26041666666666663,0.26041666666666663,0,0,0,0,0.5208333333333333,0.26041666666666663,0,0,0,0,0,0,0
W00005883,527,502,25,9,1,0,2,0,0,1,6,2,4,0,0,0,0,0,0,95.2561669829222,4.743833017077799,1.7077798861480076,0.18975332068311196,0,0.3795066413662239,0,0,0.18975332068311196,1.1385199240986716,0.3795066413662239,0.7590132827324478,0,0,0,0,0,0
W00005900,360,343,17,5,1,0,2,0,1,2,3,1,2,0,0,0,0,0,0,95.27777777777777,4.722222222222222,1.3888888888888888,0.2777777777777778,0,0.5555555555555556,0,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.2777777777777778,0.5555555555555556,0,0,0,0,0,0
W00005901,380,366,14,5,2,0,2,0,1,0,2,1,1,0,0,0,0,0,0,96.3157894736842,3.684210526315789,1.3157894736842104,0.5263157894736842,0,0.5263157894736842,0,0.2631578947368421,0,0.5263157894736842,0.2631578947368421,0.2631578947368421,0,0,0,0,0,0
W00005906,348,325,23,5,2,0,3,0,0,2,5,1,5,0,0,0,0,0,0,93.39080459770115,6.609195402298851,1.4367816091954022,0.5747126436781609,0,0.8620689655172413,0,0,0.5747126436781609,1.4367816091954022,0.28735632183908044,1.4367816091954022,0,0,0,0,0,0
W00010564,330,314,16,5,2,0,0,0,1,0,2,2,3,1,0,0,0,0,0,95.15151515151516,4.848484848484849,1.5151515151515151,0.6060606060606061,0,0,0,0.30303030303030304,0,0.6060606060606061,0.6060606060606061,0.9090909090909091,0.30303030303030304,0,0,0,0,0
W00010634,447,439,8,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,98.2102908277405,1.7897091722595078,0.8948545861297539,0,0,0,0,0,0.22371364653243847,0.44742729306487694,0,0,0,0.22371364653243847,0,0,0,0
W00005987,418,394,24,5,0,1,1,3,0,2,3,4,5,0,0,0,0,0,0,94.25837320574163,5.741626794258373,1.1961722488038278,0,0.23923444976076555,0.23923444976076555,0.7177033492822966,0,0.4784688995215311,0.7177033492822966,0.9569377990430622,1.1961722488038278,0,0,0,0,0,0
W00005991,288,275,13,1,1,1,0,0,0,0,4,3,3,0,0,0,0,0,0,95.48611111111111,4.513888888888888,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,0,1.3888888888888888,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0
W00010531,337,294,43,8,0,1,2,1,2,2,11,4,7,5,0,0,0,0,0,87.24035608308606,12.759643916913946,2.3738872403560833,0,0.2967359050445104,0.5934718100890208,0.2967359050445104,0.5934718100890208,0.5934718100890208,3.2640949554896146,1.1869436201780417,2.0771513353115725,1.483679525222552,0,0,0,0,0
W00010550,317,307,10,2,0,0,0,1,1,0,4,1,0,1,0,0,0,0,0,96.84542586750788,3.1545741324921135,0.6309148264984227,0,0,0,0.31545741324921134,0.31545741324921134,0,1.2618296529968454,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0
W00010575,336,322,14,3,0,0,1,0,0,2,2,2,3,0,1,0,0,0,0,95.83333333333334,4.166666666666666,0.8928571428571428,0,0,0.2976190476190476,0,0,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.8928571428571428,0,0.2976190476190476,0,0,0,0
W00010598,325,306,19,7,3,0,0,2,0,0,1,1,5,0,0,0,0,0,0,94.15384615384616,5.846153846153846,2.1538461538461537,0.9230769230769231,0,0,0.6153846153846154,0,0,0.3076923076923077,0.3076923076923077,1.5384615384615385,0,0,0,0,0,0
W00010642,312,285,27,8,3,0,1,0,0,1,3,4,5,1,0,1,0,0,0,91.34615384615384,8.653846153846153,2.564102564102564,0.9615384615384616,0,0.3205128205128205,0,0,0.3205128205128205,0.9615384615384616,1.282051282051282,1.6025641025641024,0.3205128205128205,0,0.3205128205128205,0,0,0
W00005990,547,511,36,6,0,1,0,0,1,5,9,10,4,0,0,0,0,0,0,93.41864716636198,6.581352833638025,1.0968921389396709,0,0.18281535648994515,0,0,0.18281535648994515,0.9140767824497258,1.6453382084095063,1.8281535648994516,0.7312614259597806,0,0,0,0,0,0
W00005994,277,268,9,1,0,0,2,0,0,1,2,1,1,1,0,0,0,0,0,96.75090252707581,3.2490974729241873,0.36101083032490977,0,0,0.7220216606498195,0,0,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0
W00005995,250,238,12,4,2,1,0,0,0,0,3,1,1,0,0,0,0,0,0,95.19999999999999,4.8,1.6,0.8,0.4,0,0,0,0,1.2,0.4,0.4,0,0,0,0,0,0
W00009854,426,405,21,10,1,0,1,0,3,0,1,4,0,1,0,0,0,0,0,95.07042253521126,4.929577464788732,2.3474178403755865,0.2347417840375587,0,0.2347417840375587,0,0.7042253521126761,0,0.2347417840375587,0.9389671361502347,0,0.2347417840375587,0,0,0,0,0
W00005688,251,234,17,4,2,0,0,0,0,1,5,2,3,0,0,0,0,0,0,93.22709163346613,6.772908366533864,1.593625498007968,0.796812749003984,0,0,0,0,0.398406374501992,1.9920318725099602,0.796812749003984,1.1952191235059761,0,0,0,0,0,0
W00005691,293,276,17,2,0,1,1,0,0,0,2,2,9,0,0,0,0,0,0,94.19795221843003,5.802047781569966,0.6825938566552902,0,0.3412969283276451,0.3412969283276451,0,0,0,0.6825938566552902,0.6825938566552902,3.0716723549488054,0,0,0,0,0,0
W00005702,290,264,26,6,0,1,1,0,1,0,4,5,3,4,0,1,0,0,0,91.0344827586207,8.96551724137931,2.0689655172413794,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,1.3793103448275863,1.7241379310344827,1.0344827586206897,1.3793103448275863,0,0.3448275862068966,0,0,0
W00005703,341,323,18,3,1,1,1,0,0,0,4,2,6,0,0,0,0,0,0,94.72140762463343,5.278592375366569,0.8797653958944283,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0,1.1730205278592376,0.5865102639296188,1.7595307917888565,0,0,0,0,0,0
W00005693,286,254,32,4,0,2,1,1,2,2,7,4,7,1,1,0,0,0,0,88.81118881118881,11.188811188811188,1.3986013986013985,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.6993006993006993,2.4475524475524475,1.3986013986013985,2.4475524475524475,0.34965034965034963,0.34965034965034963,0,0,0,0
W00005696,290,264,26,10,1,0,2,0,0,0,4,2,4,3,0,0,0,0,0,91.0344827586207,8.96551724137931,3.4482758620689653,0.3448275862068966,0,0.6896551724137931,0,0,0,1.3793103448275863,0.6896551724137931,1.3793103448275863,1.0344827586206897,0,0,0,0,0
W00005697,284,248,36,10,0,1,4,0,1,3,3,5,7,2,0,0,0,0,0,87.32394366197182,12.676056338028168,3.5211267605633805,0,0.35211267605633806,1.4084507042253522,0,0.35211267605633806,1.056338028169014,1.056338028169014,1.7605633802816902,2.464788732394366,0.7042253521126761,0,0,0,0,0
W00005698,266,239,27,5,1,0,1,0,0,1,1,10,6,2,0,0,0,0,0,89.84962406015038,10.150375939849624,1.8796992481203008,0.37593984962406013,0,0.37593984962406013,0,0,0.37593984962406013,0.37593984962406013,3.7593984962406015,2.2556390977443606,0.7518796992481203,0,0,0,0,0
W00005699,261,239,22,3,1,1,2,0,0,1,3,1,9,1,0,0,0,0,0,91.57088122605363,8.42911877394636,1.1494252873563218,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,0,0.38314176245210724,1.1494252873563218,0.38314176245210724,3.4482758620689653,0.38314176245210724,0,0,0,0,0
W00005686,326,297,29,6,0,4,6,0,0,1,6,1,4,1,0,0,0,0,0,91.1042944785276,8.895705521472392,1.8404907975460123,0,1.2269938650306749,1.8404907975460123,0,0,0.3067484662576687,1.8404907975460123,0.3067484662576687,1.2269938650306749,0.3067484662576687,0,0,0,0,0
W00005690,278,266,12,4,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,95.68345323741008,4.316546762589928,1.4388489208633095,0.3597122302158274,0.3597122302158274,0,0,1.079136690647482,0.7194244604316548,0.3597122302158274,0,0,0,0,0,0,0,0
W00005694,294,273,21,6,0,1,2,0,1,1,0,2,6,2,0,0,0,0,0,92.85714285714286,7.142857142857142,2.0408163265306123,0,0.3401360544217687,0.6802721088435374,0,0.3401360544217687,0.3401360544217687,0,0.6802721088435374,2.0408163265306123,0.6802721088435374,0,0,0,0,0
W00005695,279,269,10,0,1,0,0,0,0,0,3,2,4,0,0,0,0,0,0,96.415770609319,3.584229390681003,0,0.35842293906810035,0,0,0,0,0,1.0752688172043012,0.7168458781362007,1.4336917562724014,0,0,0,0,0,0
W00005700,230,220,10,3,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,1.3043478260869565,0,0,0,0,0.43478260869565216,0.8695652173913043,0.43478260869565216,1.3043478260869565,0,0,0,0,0,0,0
W00005687,309,287,22,4,3,0,5,0,1,1,1,0,6,1,0,0,0,0,0,92.88025889967638,7.119741100323624,1.2944983818770228,0.9708737864077669,0,1.6181229773462782,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0,1.9417475728155338,0.3236245954692557,0,0,0,0,0
W00005689,327,314,13,3,3,0,1,0,0,0,1,2,2,1,0,0,0,0,0,96.02446483180428,3.9755351681957185,0.9174311926605505,0.9174311926605505,0,0.3058103975535168,0,0,0,0.3058103975535168,0.6116207951070336,0.6116207951070336,0.3058103975535168,0,0,0,0,0
W00005692,318,306,12,3,1,0,0,0,0,0,6,1,1,0,0,0,0,0,0,96.22641509433963,3.7735849056603774,0.9433962264150944,0.3144654088050315,0,0,0,0,0,1.8867924528301887,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0
W00005701,332,306,26,4,2,0,1,0,0,2,5,6,6,0,0,0,0,0,0,92.16867469879519,7.83132530120482,1.2048192771084338,0.6024096385542169,0,0.30120481927710846,0,0,0.6024096385542169,1.5060240963855422,1.8072289156626504,1.8072289156626504,0,0,0,0,0,0
W00005829,337,287,50,6,2,1,0,1,0,1,7,18,12,2,0,0,0,0,0,85.16320474777447,14.836795252225517,1.7804154302670623,0.5934718100890208,0.2967359050445104,0,0.2967359050445104,0,0.2967359050445104,2.0771513353115725,5.341246290801187,3.5608308605341246,0.5934718100890208,0,0,0,0,0
W00005830,259,211,48,9,2,2,1,0,0,2,7,11,12,2,0,0,0,0,0,81.46718146718148,18.53281853281853,3.474903474903475,0.7722007722007722,0.7722007722007722,0.3861003861003861,0,0,0.7722007722007722,2.7027027027027026,4.247104247104247,4.633204633204633,0.7722007722007722,0,0,0,0,0
W00005831,347,294,53,5,5,1,1,0,1,0,9,13,15,3,0,0,0,0,0,84.72622478386167,15.273775216138327,1.440922190201729,1.440922190201729,0.2881844380403458,0.2881844380403458,0,0.2881844380403458,0,2.5936599423631126,3.7463976945244957,4.322766570605188,0.8645533141210375,0,0,0,0,0
W00005832,298,249,49,6,2,3,3,0,3,1,3,11,14,2,0,0,1,0,0,83.55704697986577,16.44295302013423,2.013422818791946,0.6711409395973155,1.006711409395973,1.006711409395973,0,1.006711409395973,0.33557046979865773,1.006711409395973,3.691275167785235,4.697986577181208,0.6711409395973155,0,0,0.33557046979865773,0,0
W00005833,381,357,24,4,1,1,0,0,2,0,5,8,2,0,0,1,0,0,0,93.7007874015748,6.299212598425196,1.0498687664041995,0.26246719160104987,0.26246719160104987,0,0,0.5249343832020997,0,1.3123359580052494,2.099737532808399,0.5249343832020997,0,0,0.26246719160104987,0,0,0
W00005834,222,197,25,5,1,1,3,0,0,1,3,2,8,1,0,0,0,0,0,88.73873873873875,11.26126126126126,2.2522522522522523,0.45045045045045046,0.45045045045045046,1.3513513513513513,0,0,0.45045045045045046,1.3513513513513513,0.9009009009009009,3.6036036036036037,0.45045045045045046,0,0,0,0,0
W00005835,243,217,26,4,1,0,3,0,0,3,2,6,7,0,0,0,0,0,0,89.30041152263375,10.699588477366255,1.646090534979424,0.411522633744856,0,1.2345679012345678,0,0,1.2345679012345678,0.823045267489712,2.4691358024691357,2.880658436213992,0,0,0,0,0,0
W00005961,340,310,30,7,0,3,0,1,2,1,7,6,3,0,0,0,0,0,0,91.17647058823529,8.823529411764707,2.0588235294117645,0,0.8823529411764706,0,0.29411764705882354,0.5882352941176471,0.29411764705882354,2.0588235294117645,1.7647058823529411,0.8823529411764706,0,0,0,0,0,0
W00005963,315,290,25,3,1,3,4,0,0,0,3,4,5,2,0,0,0,0,0,92.06349206349206,7.936507936507936,0.9523809523809524,0.31746031746031744,0.9523809523809524,1.2698412698412698,0,0,0,0.9523809523809524,1.2698412698412698,1.5873015873015872,0.6349206349206349,0,0,0,0,0
W00005967,388,374,14,1,0,0,0,0,1,0,1,6,5,0,0,0,0,0,0,96.3917525773196,3.608247422680412,0.25773195876288657,0,0,0,0,0.25773195876288657,0,0.25773195876288657,1.5463917525773196,1.2886597938144329,0,0,0,0,0,0
W00005969,622,576,46,12,6,1,3,0,2,2,7,8,4,1,0,0,0,0,0,92.60450160771704,7.395498392282958,1.929260450160772,0.964630225080386,0.1607717041800643,0.482315112540193,0,0.3215434083601286,0.3215434083601286,1.1254019292604502,1.2861736334405145,0.6430868167202572,0.1607717041800643,0,0,0,0,0
W00005885,331,305,26,4,2,0,3,0,1,1,3,4,5,1,1,1,0,0,0,92.14501510574019,7.854984894259818,1.2084592145015105,0.6042296072507553,0,0.906344410876133,0,0.3021148036253776,0.3021148036253776,0.906344410876133,1.2084592145015105,1.5105740181268883,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,0
W00005886,228,210,18,6,1,2,0,0,0,0,3,4,2,0,0,0,0,0,0,92.10526315789474,7.894736842105263,2.631578947368421,0.43859649122807015,0.8771929824561403,0,0,0,0,1.3157894736842104,1.7543859649122806,0.8771929824561403,0,0,0,0,0,0
W00005887,303,275,28,4,1,0,1,0,2,0,7,7,5,1,0,0,0,0,0,90.75907590759076,9.24092409240924,1.3201320132013201,0.33003300330033003,0,0.33003300330033003,0,0.6600660066006601,0,2.31023102310231,2.31023102310231,1.65016501650165,0.33003300330033003,0,0,0,0,0
W00005888,309,280,29,8,1,1,4,1,0,0,4,4,4,2,0,0,0,0,0,90.614886731391593,9.385113268608414,2.5889967637540456,0.3236245954692557,0.3236245954692557,1.2944983818770228,0.3236245954692557,0,0,1.2944983818770228,1.2944983818770228,1.2944983818770228,0.6472491909385114,0,0,0,0,0
W00005889,333,287,46,6,3,4,3,1,3,2,5,5,11,3,0,0,0,0,0,86.18618618618619,13.813813813813812,1.8018018018018018,0.9009009009009009,1.2012012012012012,0.9009009009009009,0.3003003003003003,0.9009009009009009,0.6006006006006006,1.5015015015015014,1.5015015015015014,3.303303303303303,0.9009009009009009,0,0,0,0,0
W00005891,425,396,29,4,3,2,3,0,0,0,3,4,7,3,0,0,0,0,0,93.17647058823529,6.8235294117647065,0.9411764705882352,0.7058823529411765,0.4705882352941176,0.7058823529411765,0,0,0,0.7058823529411765,0.9411764705882352,1.647058823529412,0.7058823529411765,0,0,0,0,0
W00005929,274,261,13,2,0,0,0,1,4,0,3,1,1,1,0,0,0,0,0,95.25547445255475,4.744525547445255,0.7299270072992701,0,0,0,0.36496350364963503,1.4598540145985401,0,1.094890510948905,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0
W00005931,243,213,30,5,2,0,2,0,0,2,5,2,10,2,0,0,0,0,0,87.65432098765432,12.345679012345679,2.05761316872428,0.823045267489712,0,0.823045267489712,0,0,0.823045267489712,2.05761316872428,0.823045267489712,4.11522633744856,0.823045267489712,0,0,0,0,0
