OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00134030,90,20,3,1,4,15,5,3,3,16,20,22.22222222222222,3.3333333333333335,1.1111111111111112,4.444444444444445,16.666666666666664,5.555555555555555,3.3333333333333335,3.3333333333333335,17.77777777777778,22.22222222222222
E00134031,119,35,4,3,12,16,0,4,4,9,32,29.411764705882355,3.361344537815126,2.5210084033613445,10.084033613445378,13.445378151260504,0,3.361344537815126,3.361344537815126,7.563025210084033,26.89075630252101
E00134033,95,30,2,3,9,18,4,5,1,4,19,31.57894736842105,2.1052631578947367,3.1578947368421053,9.473684210526317,18.947368421052634,4.2105263157894735,5.263157894736842,1.0526315789473684,4.2105263157894735,20
E00134034,143,38,11,5,9,24,1,4,2,22,27,26.573426573426573,7.6923076923076925,3.4965034965034967,6.293706293706294,16.783216783216783,0.6993006993006993,2.797202797202797,1.3986013986013985,15.384615384615385,18.88111888111888
E00134035,91,19,5,4,9,18,0,1,3,14,18,20.87912087912088,5.4945054945054945,4.395604395604396,9.89010989010989,19.78021978021978,0,1.098901098901099,3.296703296703297,15.384615384615385,19.78021978021978
E00134036,93,34,5,3,11,7,1,5,2,6,19,36.55913978494624,5.376344086021505,3.225806451612903,11.827956989247312,7.526881720430108,1.0752688172043012,5.376344086021505,2.1505376344086025,6.451612903225806,20.43010752688172
E00134037,108,29,13,5,11,18,0,2,1,19,10,26.851851851851855,12.037037037037036,4.62962962962963,10.185185185185185,16.666666666666664,0,1.8518518518518516,0.9259259259259258,17.59259259259259,9.25925925925926
E00134038,93,27,3,2,7,17,2,2,1,17,15,29.03225806451613,3.225806451612903,2.1505376344086025,7.526881720430108,18.27956989247312,2.1505376344086025,2.1505376344086025,1.0752688172043012,18.27956989247312,16.129032258064516
E00134039,191,43,19,6,17,28,5,4,3,41,25,22.5130890052356,9.947643979057592,3.1413612565445024,8.900523560209423,14.659685863874344,2.6178010471204187,2.094240837696335,1.5706806282722512,21.465968586387437,13.089005235602095
E00134040,272,74,27,3,22,34,9,7,7,45,44,27.205882352941174,9.926470588235293,1.1029411764705883,8.088235294117647,12.5,3.308823529411765,2.5735294117647056,2.5735294117647056,16.544117647058822,16.176470588235293
E00134041,118,42,7,3,6,19,1,1,3,17,19,35.59322033898305,5.932203389830509,2.5423728813559325,5.084745762711865,16.101694915254235,0.847457627118644,0.847457627118644,2.5423728813559325,14.40677966101695,16.101694915254235
E00134042,56,0,0,2,14,7,5,1,1,18,8,0,0,3.571428571428571,25,12.5,8.928571428571429,1.7857142857142856,1.7857142857142856,32.142857142857146,14.285714285714285
E00134043,208,11,21,27,11,30,4,8,5,60,31,5.288461538461538,10.096153846153847,12.980769230769232,5.288461538461538,14.423076923076922,1.9230769230769231,3.8461538461538463,2.403846153846154,28.846153846153843,14.903846153846153
E00134044,62,2,5,6,7,6,2,0,3,21,10,3.225806451612903,8.064516129032258,9.67741935483871,11.29032258064516,9.67741935483871,3.225806451612903,0,4.838709677419355,33.87096774193548,16.129032258064516
E00134045,53,0,5,3,9,9,3,1,1,15,7,0,9.433962264150944,5.660377358490567,16.9811320754717,16.9811320754717,5.660377358490567,1.8867924528301887,1.8867924528301887,28.30188679245283,13.20754716981132
E00134046,153,2,1,12,28,20,4,2,5,54,25,1.3071895424836601,0.6535947712418301,7.8431372549019605,18.30065359477124,13.071895424836603,2.6143790849673203,1.3071895424836601,3.2679738562091507,35.294117647058826,16.33986928104575
E00134047,50,3,0,3,5,12,0,0,1,20,6,6,0,6,10,24,0,0,2,40,12
E00134048,154,13,10,12,34,16,3,0,7,30,29,8.441558441558442,6.493506493506493,7.792207792207792,22.07792207792208,10.38961038961039,1.948051948051948,0,4.545454545454546,19.480519480519483,18.83116883116883
E00134049,96,5,0,2,29,23,4,0,2,7,24,5.208333333333334,0,2.083333333333333,30.208333333333332,23.958333333333336,4.166666666666666,0,2.083333333333333,7.291666666666667,25
E00134050,169,11,4,5,49,21,6,4,4,37,28,6.508875739644971,2.366863905325444,2.9585798816568047,28.994082840236686,12.42603550295858,3.5502958579881656,2.366863905325444,2.366863905325444,21.893491124260358,16.56804733727811
E00134051,55,2,1,2,15,8,1,2,4,12,8,3.6363636363636362,1.8181818181818181,3.6363636363636362,27.27272727272727,14.545454545454545,1.8181818181818181,3.6363636363636362,7.2727272727272725,21.818181818181817,14.545454545454545
E00134052,225,3,12,14,37,30,12,4,6,71,36,1.3333333333333335,5.333333333333334,6.222222222222222,16.444444444444446,13.333333333333334,5.333333333333334,1.7777777777777777,2.666666666666667,31.555555555555554,16
E00134053,177,4,4,3,22,26,11,4,2,75,26,2.2598870056497176,2.2598870056497176,1.694915254237288,12.429378531073446,14.689265536723164,6.214689265536723,2.2598870056497176,1.1299435028248588,42.3728813559322,14.689265536723164
E00134054,86,2,3,11,11,9,3,1,1,28,17,2.3255813953488373,3.488372093023256,12.790697674418606,12.790697674418606,10.465116279069768,3.488372093023256,1.1627906976744187,1.1627906976744187,32.55813953488372,19.767441860465116
E00134055,158,3,0,9,27,35,6,3,6,50,19,1.89873417721519,0,5.69620253164557,17.088607594936708,22.151898734177212,3.79746835443038,1.89873417721519,3.79746835443038,31.645569620253166,12.025316455696203
E00134056,89,3,2,15,16,13,3,2,2,13,20,3.3707865168539324,2.247191011235955,16.853932584269664,17.97752808988764,14.606741573033707,3.3707865168539324,2.247191011235955,2.247191011235955,14.606741573033707,22.47191011235955
E00134057,114,0,2,8,21,13,3,3,2,48,14,0,1.7543859649122806,7.017543859649122,18.421052631578945,11.403508771929824,2.631578947368421,2.631578947368421,1.7543859649122806,42.10526315789473,12.280701754385964
E00134058,117,1,1,16,17,8,1,2,5,48,18,0.8547008547008548,0.8547008547008548,13.675213675213676,14.529914529914532,6.837606837606838,0.8547008547008548,1.7094017094017095,4.273504273504273,41.02564102564102,15.384615384615385
E00134059,143,1,4,10,17,28,2,2,4,48,27,0.6993006993006993,2.797202797202797,6.993006993006993,11.888111888111888,19.58041958041958,1.3986013986013985,1.3986013986013985,2.797202797202797,33.56643356643357,18.88111888111888
E00134060,116,2,2,11,19,21,2,1,3,42,13,1.7241379310344827,1.7241379310344827,9.482758620689655,16.379310344827587,18.103448275862068,1.7241379310344827,0.8620689655172413,2.586206896551724,36.206896551724135,11.206896551724139
E00134061,151,8,10,21,28,8,3,4,3,40,26,5.298013245033113,6.622516556291391,13.90728476821192,18.543046357615893,5.298013245033113,1.9867549668874174,2.6490066225165565,1.9867549668874174,26.490066225165563,17.218543046357617
E00134062,158,1,20,7,21,17,2,7,3,55,25,0.6329113924050633,12.658227848101266,4.430379746835443,13.291139240506327,10.759493670886076,1.2658227848101267,4.430379746835443,1.89873417721519,34.810126582278485,15.822784810126583
E00134063,111,3,22,5,9,21,2,6,0,28,15,2.7027027027027026,19.81981981981982,4.504504504504505,8.108108108108109,18.91891891891892,1.8018018018018018,5.405405405405405,0,25.225225225225223,13.513513513513514
E00134064,101,5,23,3,5,11,1,7,1,35,10,4.9504950495049505,22.772277227722775,2.9702970297029703,4.9504950495049505,10.891089108910892,0.9900990099009901,6.9306930693069315,0.9900990099009901,34.65346534653465,9.900990099009901
E00134065,118,0,27,7,8,24,4,0,2,32,14,0,22.88135593220339,5.932203389830509,6.779661016949152,20.33898305084746,3.389830508474576,0,1.694915254237288,27.11864406779661,11.864406779661017
E00134066,102,2,16,3,7,24,1,1,2,30,16,1.9607843137254901,15.686274509803921,2.941176470588235,6.862745098039216,23.52941176470588,0.9803921568627451,0.9803921568627451,1.9607843137254901,29.411764705882355,15.686274509803921
E00134067,198,2,17,28,38,16,4,4,0,49,40,1.0101010101010102,8.585858585858585,14.14141414141414,19.19191919191919,8.080808080808081,2.0202020202020203,2.0202020202020203,0,24.747474747474747,20.2020202020202
E00134068,97,1,3,4,16,8,0,1,6,28,30,1.0309278350515463,3.0927835051546393,4.123711340206185,16.49484536082474,8.24742268041237,0,1.0309278350515463,6.185567010309279,28.865979381443296,30.927835051546392
E00134069,92,0,9,6,12,12,1,0,1,39,12,0,9.782608695652174,6.521739130434782,13.043478260869565,13.043478260869565,1.0869565217391304,0,1.0869565217391304,42.391304347826086,13.043478260869565
E00134070,69,0,2,5,13,8,6,0,0,21,14,0,2.898550724637681,7.246376811594203,18.84057971014493,11.594202898550725,8.695652173913043,0,0,30.434782608695656,20.28985507246377
E00134071,117,25,1,2,8,23,4,4,1,17,32,21.367521367521366,0.8547008547008548,1.7094017094017095,6.837606837606838,19.65811965811966,3.418803418803419,3.418803418803419,0.8547008547008548,14.529914529914532,27.350427350427353
E00134073,161,31,5,5,11,35,5,2,7,18,42,19.25465838509317,3.1055900621118013,3.1055900621118013,6.832298136645963,21.73913043478261,3.1055900621118013,1.2422360248447204,4.3478260869565215,11.180124223602485,26.08695652173913
E00134075,90,26,0,1,5,20,1,1,0,17,19,28.888888888888886,0,1.1111111111111112,5.555555555555555,22.22222222222222,1.1111111111111112,1.1111111111111112,0,18.88888888888889,21.11111111111111
E00134076,120,28,0,10,8,22,2,0,4,23,23,23.333333333333332,0,8.333333333333332,6.666666666666667,18.333333333333332,1.6666666666666667,0,3.3333333333333335,19.166666666666668,19.166666666666668
E00134077,115,26,1,6,13,26,5,3,0,19,16,22.608695652173914,0.8695652173913043,5.217391304347826,11.304347826086957,22.608695652173914,4.3478260869565215,2.608695652173913,0,16.52173913043478,13.91304347826087
