OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00007574,320,206,204,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,112,64.375,63.74999999999999,0,0.625,0.625,0,0,0,0,0,0,0,0.625,0,0,0,0,0.3125,0,0,0.3125,0,0,0,0,0,0,0,0,0,0.3125,0,35
W00007557,208,161,156,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,44,77.40384615384616,75,0,2.403846153846154,2.403846153846154,0,0,0,0,0,0,2.403846153846154,0,0,0,0,0,0,0,0,0,1.4423076923076923,0,0.4807692307692308,0.9615384615384616,0,0,0,0,0,0,0,21.153846153846153
W00007561,271,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.82287822878229,87.82287822878229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.177121771217712
W00007565,245,174,162,0,12,7,0,0,0,4,0,0,0,0,3,5,4,1,1,0,0,1,10,0,3,4,3,0,0,0,0,1,0,59,71.0204081632653,66.12244897959184,0,4.8979591836734695,2.857142857142857,0,0,0,1.6326530612244898,0,0,0,0,1.2244897959183674,2.0408163265306123,1.6326530612244898,0.40816326530612246,0.40816326530612246,0,0,0.40816326530612246,4.081632653061225,0,1.2244897959183674,1.6326530612244898,1.2244897959183674,0,0,0,0,0.40816326530612246,0,24.081632653061224
W00007566,195,139,133,1,5,5,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,52,71.28205128205128,68.2051282051282,0.5128205128205128,2.564102564102564,2.564102564102564,0,0,0,0,0,0,2.564102564102564,0,0,0,0,0,2.051282051282051,0,0,2.051282051282051,0,0,0,0,0,0,0,0,0,0,0,26.666666666666668
W00007575,244,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,57,76.22950819672131,76.22950819672131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0,0,0,0.4098360655737705,0,0,0,0,0,0,23.36065573770492
W00007559,273,199,198,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,70,72.89377289377289,72.52747252747253,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.465201465201465,0,0.3663003663003663,1.098901098901099,0,0,0,0,0,0,0,25.64102564102564
W00007560,218,168,167,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,49,77.06422018348624,76.60550458715596,0,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,0,0,0,0,0,0,0,0,0,0.45871559633027525,0,0,0.45871559633027525,0,0,0,0,0,0,0,22.477064220183486
W00007562,242,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,75.6198347107438,75.6198347107438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.380165289256198
W00007567,272,223,222,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,81.98529411764706,81.61764705882352,0,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.014705882352942
