OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00015662,140,44,12,32,77,0,20,5,10,5,12,8,3,1,41,19,22,4,4,19,6,13,31.428571428571427,8.571428571428571,22.857142857142858,55.00000000000001,0,14.285714285714285,3.571428571428571,7.142857142857142,3.571428571428571,8.571428571428571,5.714285714285714,2.142857142857143,0.7142857142857143,29.28571428571429,13.571428571428571,15.714285714285714,2.857142857142857,2.857142857142857,13.571428571428571,4.285714285714286,9.285714285714286
E00015663,120,39,6,33,63,1,15,5,7,3,12,9,3,0,32,18,14,3,3,18,3,15,32.5,5,27.500000000000004,52.5,0.8333333333333334,12.5,4.166666666666666,5.833333333333333,2.5,10,7.5,2.5,0,26.666666666666668,15,11.666666666666666,2.5,2.5,15,2.5,12.5
E00015667,120,48,11,37,59,1,25,9,13,3,14,12,0,2,17,7,10,2,2,13,4,9,40,9.166666666666666,30.833333333333336,49.166666666666664,0.8333333333333334,20.833333333333336,7.5,10.833333333333334,2.5,11.666666666666666,10,0,1.6666666666666667,14.166666666666666,5.833333333333333,8.333333333333332,1.6666666666666667,1.6666666666666667,10.833333333333334,3.3333333333333335,7.5
E00015698,122,49,22,27,54,2,19,9,4,6,8,5,3,0,19,11,8,6,6,19,5,14,40.16393442622951,18.0327868852459,22.131147540983605,44.26229508196721,1.639344262295082,15.573770491803279,7.377049180327869,3.278688524590164,4.918032786885246,6.557377049180328,4.098360655737705,2.459016393442623,0,15.573770491803279,9.01639344262295,6.557377049180328,4.918032786885246,4.918032786885246,15.573770491803279,4.098360655737705,11.475409836065573
E00015704,162,51,13,38,86,0,26,8,13,5,7,2,5,0,46,29,17,7,7,25,10,15,31.48148148148148,8.024691358024691,23.456790123456788,53.086419753086425,0,16.049382716049383,4.938271604938271,8.024691358024691,3.0864197530864197,4.320987654320987,1.2345679012345678,3.0864197530864197,0,28.39506172839506,17.901234567901234,10.493827160493826,4.320987654320987,4.320987654320987,15.432098765432098,6.172839506172839,9.25925925925926
E00015708,180,82,38,44,78,6,20,9,9,2,14,9,3,2,31,24,7,7,7,20,7,13,45.55555555555556,21.11111111111111,24.444444444444443,43.333333333333336,3.3333333333333335,11.11111111111111,5,5,1.1111111111111112,7.777777777777778,5,1.6666666666666667,1.1111111111111112,17.22222222222222,13.333333333333334,3.888888888888889,3.888888888888889,3.888888888888889,11.11111111111111,3.888888888888889,7.222222222222221
E00177484,163,43,14,29,80,8,26,9,12,5,22,18,2,2,21,12,9,3,3,40,4,36,26.380368098159508,8.588957055214724,17.791411042944784,49.079754601226995,4.9079754601226995,15.950920245398773,5.521472392638037,7.361963190184049,3.067484662576687,13.496932515337424,11.042944785276074,1.2269938650306749,1.2269938650306749,12.883435582822086,7.361963190184049,5.521472392638037,1.8404907975460123,1.8404907975460123,24.539877300613497,2.4539877300613497,22.085889570552148
E00015664,133,44,7,37,68,4,28,10,14,4,17,13,3,1,18,13,5,1,1,21,4,17,33.08270676691729,5.263157894736842,27.819548872180448,51.127819548872175,3.007518796992481,21.052631578947366,7.518796992481203,10.526315789473683,3.007518796992481,12.781954887218044,9.774436090225564,2.2556390977443606,0.7518796992481203,13.533834586466165,9.774436090225564,3.7593984962406015,0.7518796992481203,0.7518796992481203,15.789473684210526,3.007518796992481,12.781954887218044
E00015670,100,35,12,23,54,4,22,8,11,3,3,2,1,0,24,19,5,1,1,11,2,9,35,12,23,54,4,22,8,11,3,3,2,1,0,24,19,5,1,1,11,2,9
E00015694,112,45,10,35,47,5,16,12,4,0,17,17,0,0,6,5,1,3,3,20,1,19,40.17857142857143,8.928571428571429,31.25,41.964285714285715,4.464285714285714,14.285714285714285,10.714285714285714,3.571428571428571,0,15.178571428571427,15.178571428571427,0,0,5.357142857142857,4.464285714285714,0.8928571428571428,2.6785714285714284,2.6785714285714284,17.857142857142858,0.8928571428571428,16.964285714285715
E00015696,133,44,18,26,67,5,24,9,9,6,9,8,1,0,26,11,15,3,3,22,7,15,33.08270676691729,13.533834586466165,19.548872180451127,50.37593984962406,3.7593984962406015,18.045112781954884,6.7669172932330826,6.7669172932330826,4.511278195488721,6.7669172932330826,6.015037593984962,0.7518796992481203,0,19.548872180451127,8.270676691729323,11.278195488721805,2.2556390977443606,2.2556390977443606,16.541353383458645,5.263157894736842,11.278195488721805
E00015706,197,59,6,53,109,3,28,9,14,5,16,12,4,0,58,36,22,4,4,29,5,24,29.949238578680205,3.0456852791878175,26.903553299492383,55.32994923857868,1.5228426395939088,14.213197969543149,4.568527918781726,7.1065989847715745,2.5380710659898478,8.121827411167512,6.091370558375635,2.030456852791878,0,29.441624365482234,18.274111675126903,11.16751269035533,2.030456852791878,2.030456852791878,14.720812182741117,2.5380710659898478,12.18274111675127
E00177518,89,24,1,23,55,0,14,1,13,0,15,10,5,0,25,21,4,1,1,10,3,7,26.96629213483146,1.1235955056179776,25.842696629213485,61.79775280898876,0,15.730337078651685,1.1235955056179776,14.606741573033707,0,16.853932584269664,11.235955056179774,5.617977528089887,0,28.08988764044944,23.595505617977526,4.49438202247191,1.1235955056179776,1.1235955056179776,11.235955056179774,3.3707865168539324,7.865168539325842
E00177563,202,88,26,62,86,6,47,29,12,6,20,20,0,0,11,7,4,2,2,28,3,25,43.56435643564357,12.871287128712872,30.693069306930692,42.57425742574257,2.9702970297029703,23.26732673267327,14.356435643564355,5.9405940594059405,2.9702970297029703,9.900990099009901,9.900990099009901,0,0,5.445544554455446,3.4653465346534658,1.9801980198019802,0.9900990099009901,0.9900990099009901,13.861386138613863,1.4851485148514851,12.376237623762377
E00015665,129,48,24,24,57,6,23,12,7,4,12,8,2,2,11,6,5,5,5,24,3,21,37.2093023255814,18.6046511627907,18.6046511627907,44.18604651162791,4.651162790697675,17.829457364341085,9.30232558139535,5.426356589147287,3.10077519379845,9.30232558139535,6.2015503875969,1.550387596899225,1.550387596899225,8.527131782945736,4.651162790697675,3.875968992248062,3.875968992248062,3.875968992248062,18.6046511627907,2.3255813953488373,16.27906976744186
E00015672,204,69,11,58,97,2,30,20,7,3,50,47,3,0,8,4,4,7,7,38,2,36,33.82352941176471,5.392156862745098,28.431372549019606,47.549019607843135,0.9803921568627451,14.705882352941178,9.803921568627452,3.431372549019608,1.4705882352941175,24.509803921568626,23.03921568627451,1.4705882352941175,0,3.9215686274509802,1.9607843137254901,1.9607843137254901,3.431372549019608,3.431372549019608,18.627450980392158,0.9803921568627451,17.647058823529413
E00015673,109,43,12,31,48,2,12,6,6,0,14,10,3,1,18,9,9,2,2,18,0,18,39.44954128440367,11.009174311926607,28.440366972477065,44.03669724770643,1.834862385321101,11.009174311926607,5.5045871559633035,5.5045871559633035,0,12.844036697247708,9.174311926605505,2.7522935779816518,0.9174311926605505,16.51376146788991,8.256880733944955,8.256880733944955,1.834862385321101,1.834862385321101,16.51376146788991,0,16.51376146788991
E00015674,96,27,3,24,49,4,25,13,7,5,14,13,1,0,2,1,1,4,4,20,1,19,28.125,3.125,25,51.041666666666664,4.166666666666666,26.041666666666668,13.541666666666666,7.291666666666667,5.208333333333334,14.583333333333334,13.541666666666666,1.0416666666666665,0,2.083333333333333,1.0416666666666665,1.0416666666666665,4.166666666666666,4.166666666666666,20.833333333333336,1.0416666666666665,19.791666666666664
E00015677,147,35,7,28,83,0,26,9,12,5,13,9,3,1,40,27,13,4,4,29,7,22,23.809523809523807,4.761904761904762,19.047619047619047,56.4625850340136,0,17.687074829931973,6.122448979591836,8.16326530612245,3.4013605442176873,8.843537414965986,6.122448979591836,2.0408163265306123,0.6802721088435374,27.2108843537415,18.367346938775512,8.843537414965986,2.7210884353741496,2.7210884353741496,19.727891156462583,4.761904761904762,14.965986394557824
E00015678,206,76,12,64,93,2,41,31,8,2,42,39,3,0,5,0,5,3,3,37,3,34,36.89320388349515,5.825242718446602,31.06796116504854,45.14563106796117,0.9708737864077669,19.902912621359224,15.048543689320388,3.8834951456310676,0.9708737864077669,20.388349514563107,18.932038834951456,1.4563106796116505,0,2.4271844660194173,0,2.4271844660194173,1.4563106796116505,1.4563106796116505,17.96116504854369,1.4563106796116505,16.50485436893204
E00171542,200,101,7,94,78,1,31,23,7,1,24,23,1,0,14,8,6,8,8,21,4,17,50.5,3.5000000000000004,47,39,0.5,15.5,11.5,3.5000000000000004,0.5,12,11.5,0.5,0,7.000000000000001,4,3,4,4,10.5,2,8.5
E00171545,94,45,0,45,36,0,14,5,7,2,10,9,1,0,10,6,4,2,2,13,2,11,47.87234042553192,0,47.87234042553192,38.297872340425535,0,14.893617021276595,5.319148936170213,7.446808510638298,2.127659574468085,10.638297872340425,9.574468085106384,1.0638297872340425,0,10.638297872340425,6.382978723404255,4.25531914893617,2.127659574468085,2.127659574468085,13.829787234042554,2.127659574468085,11.702127659574469
E00177547,219,134,25,109,67,0,29,22,5,2,29,28,1,0,6,4,2,3,3,18,2,16,61.18721461187214,11.415525114155251,49.77168949771689,30.59360730593607,0,13.24200913242009,10.045662100456621,2.28310502283105,0.91324200913242,13.24200913242009,12.785388127853881,0.45662100456621,0,2.73972602739726,1.82648401826484,0.91324200913242,1.36986301369863,1.36986301369863,8.21917808219178,0.91324200913242,7.30593607305936
E00177577,101,39,7,32,48,3,17,8,8,1,17,14,1,2,4,3,1,7,7,14,2,12,38.613861386138616,6.9306930693069315,31.683168316831683,47.524752475247524,2.9702970297029703,16.831683168316832,7.920792079207921,7.920792079207921,0.9900990099009901,16.831683168316832,13.861386138613863,0.9900990099009901,1.9801980198019802,3.9603960396039604,2.9702970297029703,0.9900990099009901,6.9306930693069315,6.9306930693069315,13.861386138613863,1.9801980198019802,11.881188118811881
E00177587,124,64,1,63,48,0,17,13,4,0,20,20,0,0,3,1,2,8,8,12,1,11,51.61290322580645,0.8064516129032258,50.806451612903224,38.70967741935484,0,13.709677419354838,10.483870967741936,3.225806451612903,0,16.129032258064516,16.129032258064516,0,0,2.4193548387096775,0.8064516129032258,1.6129032258064515,6.451612903225806,6.451612903225806,9.67741935483871,0.8064516129032258,8.870967741935484
E00015669,106,43,10,33,47,1,10,2,7,1,10,7,3,0,21,13,8,5,5,16,4,12,40.56603773584906,9.433962264150944,31.132075471698112,44.339622641509436,0.9433962264150944,9.433962264150944,1.8867924528301887,6.60377358490566,0.9433962264150944,9.433962264150944,6.60377358490566,2.8301886792452833,0,19.81132075471698,12.264150943396226,7.547169811320755,4.716981132075472,4.716981132075472,15.09433962264151,3.7735849056603774,11.320754716981133
E00015671,114,55,8,47,41,0,10,1,7,2,11,7,2,2,18,8,10,2,2,18,2,16,48.24561403508772,7.017543859649122,41.228070175438596,35.96491228070175,0,8.771929824561402,0.8771929824561403,6.140350877192982,1.7543859649122806,9.649122807017543,6.140350877192982,1.7543859649122806,1.7543859649122806,15.789473684210526,7.017543859649122,8.771929824561402,1.7543859649122806,1.7543859649122806,15.789473684210526,1.7543859649122806,14.035087719298245
E00015675,153,45,9,36,80,0,22,5,8,9,22,13,7,2,35,16,19,1,1,28,4,24,29.411764705882355,5.88235294117647,23.52941176470588,52.28758169934641,0,14.37908496732026,3.2679738562091507,5.228758169934641,5.88235294117647,14.37908496732026,8.49673202614379,4.57516339869281,1.3071895424836601,22.875816993464053,10.457516339869281,12.418300653594772,0.6535947712418301,0.6535947712418301,18.30065359477124,2.6143790849673203,15.686274509803921
E00015676,137,47,12,35,62,0,13,5,7,1,14,11,2,1,30,20,10,5,5,28,2,26,34.306569343065696,8.75912408759124,25.547445255474454,45.25547445255474,0,9.48905109489051,3.64963503649635,5.109489051094891,0.7299270072992701,10.218978102189782,8.02919708029197,1.4598540145985401,0.7299270072992701,21.897810218978105,14.5985401459854,7.2992700729927,3.64963503649635,3.64963503649635,20.437956204379564,1.4598540145985401,18.97810218978102
E00015707,91,53,18,35,29,1,11,5,5,1,3,3,0,0,9,3,6,5,5,9,1,8,58.24175824175825,19.78021978021978,38.46153846153847,31.868131868131865,1.098901098901099,12.087912087912088,5.4945054945054945,5.4945054945054945,1.098901098901099,3.296703296703297,3.296703296703297,0,0,9.89010989010989,3.296703296703297,6.593406593406594,5.4945054945054945,5.4945054945054945,9.89010989010989,1.098901098901099,8.791208791208792
