OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
W00007591,259,250,9,0,96.52509652509652,3.474903474903475,0
W00007592,277,253,20,4,91.33574007220217,7.2202166064981945,1.444043321299639
W00007593,298,286,10,2,95.9731543624161,3.3557046979865772,0.6711409395973155
W00007594,309,303,6,0,98.05825242718447,1.9417475728155338,0
W00007595,308,296,12,0,96.1038961038961,3.896103896103896,0
W00007596,326,317,8,1,97.23926380368098,2.4539877300613497,0.3067484662576687
W00007597,218,214,4,0,98.1651376146789,1.834862385321101,0
W00007598,374,369,5,0,98.66310160427807,1.3368983957219251,0
W00007599,221,217,3,1,98.19004524886877,1.3574660633484164,0.4524886877828055
W00007600,279,267,12,0,95.6989247311828,4.301075268817205,0
W00007601,282,280,2,0,99.29078014184397,0.7092198581560284,0
W00007602,229,222,6,1,96.94323144104804,2.6200873362445414,0.43668122270742354
W00007603,260,256,4,0,98.46153846153847,1.5384615384615385,0
W00007604,255,251,4,0,98.4313725490196,1.5686274509803921,0
W00007605,258,255,3,0,98.83720930232558,1.1627906976744187,0
W00007606,241,224,17,0,92.9460580912863,7.053941908713693,0
W00007607,541,525,16,0,97.04251386321626,2.957486136783734,0
W00007609,258,249,9,0,96.51162790697676,3.488372093023256,0
W00007610,244,242,2,0,99.18032786885246,0.819672131147541,0
W00007611,287,272,15,0,94.77351916376307,5.2264808362369335,0
W00007612,269,265,4,0,98.51301115241635,1.486988847583643,0
W00007613,483,470,12,1,97.30848861283644,2.484472049689441,0.2070393374741201
W00007614,348,337,11,0,96.83908045977012,3.1609195402298855,0
W00007615,300,282,13,5,94,4.333333333333334,1.6666666666666667
W00007616,217,214,2,1,98.61751152073732,0.9216589861751152,0.4608294930875576
W00007618,289,284,5,0,98.26989619377161,1.7301038062283738,0
W00007619,300,293,7,0,97.66666666666667,2.3333333333333335,0
W00007620,201,198,3,0,98.50746268656717,1.4925373134328357,0
W00007621,323,312,11,0,96.59442724458205,3.4055727554179565,0
W00007622,340,327,13,0,96.17647058823529,3.823529411764706,0
W00007623,486,477,8,1,98.14814814814815,1.646090534979424,0.205761316872428
W00007624,156,151,5,0,96.7948717948718,3.205128205128205,0
W00007625,310,307,3,0,99.03225806451613,0.967741935483871,0
W00007626,301,291,10,0,96.67774086378738,3.322259136212625,0
W00007627,190,183,3,4,96.3157894736842,1.5789473684210527,2.1052631578947367
W00007628,255,242,12,1,94.90196078431372,4.705882352941177,0.39215686274509803
W00007629,352,341,11,0,96.875,3.125,0
W00007630,266,258,8,0,96.99248120300751,3.007518796992481,0
W00007631,315,303,11,1,96.19047619047619,3.492063492063492,0.31746031746031744
W00007632,256,254,1,1,99.21875,0.390625,0.390625
W00007633,241,230,11,0,95.4356846473029,4.564315352697095,0
W00007634,480,472,8,0,98.33333333333333,1.6666666666666667,0
W00007635,250,242,5,3,96.8,2,1.2
W00007636,322,307,13,2,95.34161490683229,4.037267080745342,0.6211180124223602
W00007637,203,195,7,1,96.05911330049261,3.4482758620689653,0.49261083743842365
W00007638,238,230,8,0,96.63865546218487,3.361344537815126,0
W00007640,355,343,12,0,96.61971830985917,3.3802816901408446,0
W00007641,288,280,8,0,97.22222222222221,2.7777777777777777,0
W00007642,352,339,13,0,96.30681818181817,3.6931818181818183,0
W00007643,228,223,5,0,97.80701754385966,2.1929824561403506,0
W00007644,246,239,7,0,97.15447154471545,2.8455284552845526,0
W00007645,231,226,5,0,97.83549783549783,2.1645021645021645,0
W00007646,249,236,13,0,94.77911646586345,5.220883534136546,0
W00007647,319,311,8,0,97.4921630094044,2.507836990595611,0
W00007648,216,212,4,0,98.14814814814815,1.8518518518518516,0
W00007649,260,257,3,0,98.84615384615385,1.153846153846154,0
W00007650,235,218,14,3,92.76595744680851,5.957446808510639,1.276595744680851
W00007651,232,228,4,0,98.27586206896551,1.7241379310344827,0
W00007652,260,251,9,0,96.53846153846153,3.4615384615384617,0
W00007653,346,340,6,0,98.26589595375722,1.7341040462427744,0
W00007654,305,299,6,0,98.0327868852459,1.9672131147540985,0
W00007655,294,276,15,3,93.87755102040816,5.1020408163265305,1.0204081632653061
W00007656,252,247,5,0,98.01587301587301,1.984126984126984,0
W00007657,242,230,9,3,95.0413223140496,3.71900826446281,1.2396694214876034
W00007658,293,290,3,0,98.97610921501706,1.023890784982935,0
W00007659,220,215,5,0,97.72727272727273,2.272727272727273,0
W00007660,244,238,6,0,97.54098360655738,2.459016393442623,0
W00007661,266,259,7,0,97.36842105263158,2.631578947368421,0
W00007662,259,253,6,0,97.68339768339769,2.3166023166023164,0
W00007663,260,252,7,1,96.92307692307692,2.6923076923076925,0.38461538461538464
W00007664,222,215,7,0,96.84684684684684,3.153153153153153,0
W00007665,312,305,5,2,97.75641025641025,1.6025641025641024,0.641025641025641
W00007666,336,334,2,0,99.40476190476191,0.5952380952380952,0
W00007667,339,331,8,0,97.6401179941003,2.359882005899705,0
W00007668,405,398,7,0,98.27160493827161,1.728395061728395,0
W00007669,269,262,7,0,97.39776951672863,2.6022304832713754,0
W00007670,303,299,4,0,98.67986798679867,1.3201320132013201,0
W00007672,197,197,0,0,100,0,0
W00007673,295,282,13,0,95.59322033898306,4.406779661016949,0
W00007674,262,257,5,0,98.09160305343512,1.9083969465648856,0
W00007675,262,259,3,0,98.85496183206108,1.1450381679389312,0
W00007676,259,254,5,0,98.06949806949807,1.9305019305019304,0
W00007677,254,251,3,0,98.81889763779527,1.1811023622047243,0
W00007678,291,286,4,1,98.28178694158075,1.3745704467353952,0.3436426116838488
W00007679,286,276,8,2,96.5034965034965,2.797202797202797,0.6993006993006993
W00007680,260,257,3,0,98.84615384615385,1.153846153846154,0
W00007681,296,292,4,0,98.64864864864865,1.3513513513513513,0
W00007682,382,367,14,1,96.07329842931938,3.664921465968586,0.2617801047120419
W00007683,293,289,4,0,98.63481228668942,1.3651877133105803,0
W00007684,275,267,7,1,97.0909090909091,2.5454545454545454,0.36363636363636365
W00007685,230,222,7,1,96.52173913043478,3.0434782608695654,0.43478260869565216
W00007686,286,282,4,0,98.6013986013986,1.3986013986013985,0
W00007687,240,238,2,0,99.16666666666667,0.8333333333333334,0
W00007688,255,250,5,0,98.0392156862745,1.9607843137254901,0
W00007689,209,206,3,0,98.56459330143541,1.4354066985645932,0
W00007690,377,365,9,3,96.81697612732096,2.3872679045092835,0.7957559681697612
W00007691,105,101,4,0,96.19047619047619,3.8095238095238098,0
W00007692,268,262,6,0,97.76119402985076,2.2388059701492535,0
W00007693,385,365,20,0,94.8051948051948,5.194805194805195,0
W00007694,250,250,0,0,100,0,0
W00007695,235,231,4,0,98.29787234042553,1.702127659574468,0
W00007696,191,188,3,0,98.42931937172776,1.5706806282722512,0
W00007697,297,287,10,0,96.63299663299664,3.3670033670033668,0
W00007698,256,254,2,0,99.21875,0.78125,0
W00007699,178,174,4,0,97.75280898876404,2.247191011235955,0
W00007700,266,264,2,0,99.24812030075188,0.7518796992481203,0
W00007701,248,245,3,0,98.79032258064517,1.2096774193548387,0
W00007702,235,231,1,3,98.29787234042553,0.425531914893617,1.276595744680851
W00007703,278,272,6,0,97.84172661870504,2.158273381294964,0
W00007704,209,206,3,0,98.56459330143541,1.4354066985645932,0
W00007705,278,271,7,0,97.48201438848922,2.5179856115107913,0
W00007706,256,249,7,0,97.265625,2.734375,0
W00007707,237,230,7,0,97.0464135021097,2.9535864978902953,0
W00007708,254,242,12,0,95.2755905511811,4.724409448818897,0
W00007709,388,375,13,0,96.64948453608247,3.350515463917526,0
W00007710,251,250,1,0,99.60159362549801,0.398406374501992,0
W00007711,212,205,7,0,96.69811320754717,3.30188679245283,0
W00007712,195,187,8,0,95.8974358974359,4.102564102564102,0
W00007713,273,269,4,0,98.53479853479854,1.465201465201465,0
W00007714,244,239,5,0,97.95081967213115,2.0491803278688523,0
W00007715,249,244,5,0,97.99196787148594,2.0080321285140563,0
W00007716,288,282,6,0,97.91666666666666,2.083333333333333,0
W00007717,279,269,10,0,96.415770609319,3.584229390681003,0
W00007718,271,262,9,0,96.6789667896679,3.3210332103321036,0
W00007719,277,273,4,0,98.55595667870037,1.444043321299639,0
W00007720,294,290,4,0,98.63945578231292,1.3605442176870748,0
W00007721,126,125,1,0,99.20634920634922,0.7936507936507936,0
W00007722,268,257,10,1,95.8955223880597,3.731343283582089,0.3731343283582089
W00007723,268,259,9,0,96.64179104477611,3.3582089552238807,0
W00007724,166,160,6,0,96.3855421686747,3.614457831325301,0
W00007725,278,272,6,0,97.84172661870504,2.158273381294964,0
W00007726,347,333,13,1,95.96541786743515,3.7463976945244957,0.2881844380403458
W00007727,310,302,7,1,97.41935483870968,2.258064516129032,0.3225806451612903
W00007728,270,261,9,0,96.66666666666667,3.3333333333333335,0
W00007729,222,218,4,0,98.1981981981982,1.8018018018018018,0
W00007730,291,286,5,0,98.28178694158075,1.718213058419244,0
W00007731,260,258,2,0,99.23076923076923,0.7692307692307693,0
W00007732,167,164,3,0,98.20359281437125,1.7964071856287425,0
W00007733,291,285,6,0,97.9381443298969,2.0618556701030926,0
W00007734,106,102,4,0,96.22641509433963,3.7735849056603774,0
W00007735,250,248,2,0,99.2,0.8,0
W00007736,317,305,12,0,96.21451104100946,3.7854889589905363,0
W00007737,278,274,4,0,98.56115107913669,1.4388489208633095,0
W00007738,384,379,5,0,98.69791666666666,1.3020833333333335,0
W00007739,271,268,3,0,98.8929889298893,1.107011070110701,0
W00007740,210,209,1,0,99.52380952380952,0.4761904761904762,0
W00007741,291,282,9,0,96.90721649484536,3.0927835051546393,0
W00009795,273,271,2,0,99.26739926739927,0.7326007326007326,0
W00009796,486,470,13,3,96.70781893004116,2.674897119341564,0.6172839506172839
W00010316,400,391,8,1,97.75,2,0.25
W00010336,194,192,2,0,98.96907216494846,1.0309278350515463,0
W00010350,376,367,9,0,97.6063829787234,2.393617021276596,0
