OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00130778,252,178,173,148,45,103,1,0,1,24,10,14,5,3,3,3,2,1,0,0,0,0,0,0,0,71,46,11,5,2,7,70.63492063492063,68.65079365079364,58.730158730158735,17.857142857142858,40.87301587301587,0.3968253968253968,0,0.3968253968253968,9.523809523809524,3.968253968253968,5.555555555555555,1.984126984126984,1.1904761904761905,1.1904761904761905,1.1904761904761905,0.7936507936507936,0.3968253968253968,0,0,0,0,0,0,0,28.174603174603174,18.253968253968253,4.365079365079365,1.984126984126984,0.7936507936507936,2.7777777777777777,East Midlands
E00130779,366,221,216,174,51,123,9,5,4,33,17,16,5,1,0,0,0,0,0,0,0,0,0,0,1,144,96,17,12,9,10,60.38251366120219,59.01639344262295,47.540983606557376,13.934426229508196,33.60655737704918,2.459016393442623,1.366120218579235,1.092896174863388,9.01639344262295,4.644808743169399,4.371584699453552,1.366120218579235,0.273224043715847,0,0,0,0,0,0,0,0,0,0,0.273224043715847,39.34426229508197,26.229508196721312,4.644808743169399,3.278688524590164,2.459016393442623,2.73224043715847,East Midlands
E00130780,278,150,146,131,49,82,4,2,2,11,5,6,4,4,4,4,3,1,0,0,0,0,0,0,0,124,88,12,8,6,10,53.956834532374096,52.51798561151079,47.122302158273385,17.62589928057554,29.496402877697843,1.4388489208633095,0.7194244604316548,0.7194244604316548,3.9568345323741005,1.7985611510791366,2.158273381294964,1.4388489208633095,1.4388489208633095,1.4388489208633095,1.4388489208633095,1.079136690647482,0.3597122302158274,0,0,0,0,0,0,0,44.60431654676259,31.654676258992804,4.316546762589928,2.877697841726619,2.158273381294964,3.5971223021582732,East Midlands
E00130781,230,148,147,116,38,78,4,0,4,27,8,19,1,2,0,0,0,0,0,0,0,0,0,0,2,80,64,8,5,0,3,64.34782608695652,63.91304347826087,50.43478260869565,16.52173913043478,33.91304347826087,1.7391304347826086,0,1.7391304347826086,11.73913043478261,3.4782608695652173,8.26086956521739,0.43478260869565216,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0.8695652173913043,34.78260869565217,27.82608695652174,3.4782608695652173,2.1739130434782608,0,1.3043478260869565,East Midlands
E00130782,221,131,131,108,23,85,3,0,3,20,8,12,0,5,5,5,3,2,0,0,0,0,0,0,0,85,59,10,5,7,4,59.276018099547514,59.276018099547514,48.86877828054298,10.407239819004525,38.46153846153847,1.3574660633484164,0,1.3574660633484164,9.049773755656108,3.619909502262444,5.429864253393665,0,2.262443438914027,2.262443438914027,2.262443438914027,1.3574660633484164,0.904977375565611,0,0,0,0,0,0,0,38.46153846153847,26.69683257918552,4.524886877828054,2.262443438914027,3.167420814479638,1.809954751131222,East Midlands
E00130783,305,152,143,117,28,89,7,0,7,19,8,11,9,11,11,11,9,2,0,0,0,0,0,0,0,142,108,6,15,6,7,49.8360655737705,46.885245901639344,38.36065573770492,9.180327868852459,29.18032786885246,2.2950819672131146,0,2.2950819672131146,6.229508196721312,2.622950819672131,3.606557377049181,2.9508196721311477,3.606557377049181,3.606557377049181,3.606557377049181,2.9508196721311477,0.6557377049180327,0,0,0,0,0,0,0,46.557377049180324,35.40983606557377,1.9672131147540985,4.918032786885246,1.9672131147540985,2.2950819672131146,East Midlands
E00130784,326,201,201,156,44,112,8,1,7,37,14,23,0,6,5,4,4,0,0,0,0,1,1,0,1,119,86,15,6,6,6,61.65644171779141,61.65644171779141,47.85276073619632,13.496932515337424,34.355828220858896,2.4539877300613497,0.3067484662576687,2.147239263803681,11.349693251533742,4.294478527607362,7.05521472392638,0,1.8404907975460123,1.5337423312883436,1.2269938650306749,1.2269938650306749,0,0,0,0,0.3067484662576687,0.3067484662576687,0,0.3067484662576687,36.50306748466258,26.380368098159508,4.601226993865031,1.8404907975460123,1.8404907975460123,1.8404907975460123,East Midlands
E00130785,206,112,106,68,18,50,6,3,3,32,16,16,6,2,1,1,1,0,0,0,0,0,0,0,1,92,72,9,7,3,1,54.36893203883495,51.45631067961165,33.00970873786408,8.737864077669903,24.271844660194176,2.912621359223301,1.4563106796116505,1.4563106796116505,15.53398058252427,7.766990291262135,7.766990291262135,2.912621359223301,0.9708737864077669,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0.48543689320388345,44.66019417475729,34.95145631067961,4.368932038834951,3.3980582524271843,1.4563106796116505,0.48543689320388345,East Midlands
E00130786,222,129,125,93,27,66,13,3,10,19,10,9,4,3,0,0,0,0,0,0,0,0,0,0,3,90,63,15,9,1,2,58.108108108108105,56.30630630630631,41.891891891891895,12.162162162162163,29.72972972972973,5.8558558558558556,1.3513513513513513,4.504504504504505,8.558558558558559,4.504504504504505,4.054054054054054,1.8018018018018018,1.3513513513513513,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,40.54054054054054,28.37837837837838,6.756756756756757,4.054054054054054,0.45045045045045046,0.9009009009009009,East Midlands
E00130787,213,144,140,105,37,68,5,1,4,30,13,17,4,0,0,0,0,0,0,0,0,0,0,0,0,69,39,12,7,7,4,67.6056338028169,65.72769953051643,49.29577464788733,17.370892018779344,31.92488262910798,2.3474178403755865,0.4694835680751174,1.8779342723004695,14.084507042253522,6.103286384976526,7.981220657276995,1.8779342723004695,0,0,0,0,0,0,0,0,0,0,0,0,32.3943661971831,18.30985915492958,5.633802816901409,3.286384976525822,3.286384976525822,1.8779342723004695,East Midlands
E00130788,206,124,120,93,27,66,4,1,3,23,9,14,4,0,0,0,0,0,0,0,0,0,0,0,0,82,57,6,7,11,1,60.19417475728155,58.252427184466015,45.14563106796117,13.106796116504855,32.038834951456316,1.9417475728155338,0.48543689320388345,1.4563106796116505,11.165048543689322,4.368932038834951,6.796116504854369,1.9417475728155338,0,0,0,0,0,0,0,0,0,0,0,0,39.80582524271845,27.669902912621357,2.912621359223301,3.3980582524271843,5.339805825242718,0.48543689320388345,East Midlands
E00130789,255,166,162,123,35,88,6,2,4,33,17,16,4,6,5,5,4,1,0,0,0,0,0,0,1,83,62,6,5,5,5,65.09803921568627,63.52941176470588,48.23529411764706,13.725490196078432,34.509803921568626,2.3529411764705883,0.7843137254901961,1.5686274509803921,12.941176470588237,6.666666666666667,6.2745098039215685,1.5686274509803921,2.3529411764705883,1.9607843137254901,1.9607843137254901,1.5686274509803921,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,32.549019607843135,24.313725490196077,2.3529411764705883,1.9607843137254901,1.9607843137254901,1.9607843137254901,East Midlands
E00130790,262,138,134,96,31,65,9,3,6,29,15,14,4,9,8,8,8,0,0,0,0,0,0,0,1,115,96,9,8,1,1,52.67175572519084,51.14503816793893,36.6412213740458,11.83206106870229,24.80916030534351,3.435114503816794,1.1450381679389312,2.2900763358778624,11.068702290076336,5.7251908396946565,5.343511450381679,1.5267175572519083,3.435114503816794,3.0534351145038165,3.0534351145038165,3.0534351145038165,0,0,0,0,0,0,0,0.38167938931297707,43.89312977099237,36.6412213740458,3.435114503816794,3.0534351145038165,0.38167938931297707,0.38167938931297707,East Midlands
E00130791,275,165,165,130,29,101,2,2,0,33,24,9,0,4,3,3,1,2,0,0,0,0,0,0,1,106,82,3,4,12,5,60,60,47.27272727272727,10.545454545454545,36.72727272727273,0.7272727272727273,0.7272727272727273,0,12,8.727272727272728,3.272727272727273,0,1.4545454545454546,1.090909090909091,1.090909090909091,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0,0.36363636363636365,38.54545454545455,29.818181818181817,1.090909090909091,1.4545454545454546,4.363636363636364,1.8181818181818181,East Midlands
E00130792,283,158,152,126,36,90,2,0,2,24,13,11,6,7,5,5,4,1,0,0,0,0,0,0,2,118,89,8,12,6,3,55.830388692579504,53.71024734982333,44.522968197879855,12.7208480565371,31.802120141342755,0.7067137809187279,0,0.7067137809187279,8.480565371024735,4.593639575971731,3.8869257950530036,2.1201413427561837,2.4734982332155475,1.76678445229682,1.76678445229682,1.4134275618374559,0.35335689045936397,0,0,0,0,0,0,0.7067137809187279,41.69611307420495,31.448763250883395,2.8268551236749118,4.240282685512367,2.1201413427561837,1.0600706713780919,East Midlands
E00130793,379,239,229,203,45,158,2,0,2,24,9,15,10,8,8,7,4,3,0,0,0,1,1,0,0,132,95,7,16,11,3,63.06068601583114,60.4221635883905,53.562005277044854,11.87335092348285,41.68865435356201,0.5277044854881267,0,0.5277044854881267,6.33245382585752,2.3746701846965697,3.95778364116095,2.638522427440633,2.1108179419525066,2.1108179419525066,1.8469656992084433,1.0554089709762533,0.79155672823219,0,0,0,0.2638522427440633,0.2638522427440633,0,0,34.82849604221636,25.065963060686013,1.8469656992084433,4.221635883905013,2.9023746701846966,0.79155672823219,East Midlands
E00130794,295,184,174,135,30,105,11,0,11,28,9,19,10,8,6,6,2,4,0,0,0,0,0,0,2,103,74,10,9,7,3,62.37288135593221,58.98305084745763,45.76271186440678,10.16949152542373,35.59322033898305,3.728813559322034,0,3.728813559322034,9.491525423728813,3.050847457627119,6.440677966101695,3.389830508474576,2.711864406779661,2.0338983050847457,2.0338983050847457,0.6779661016949152,1.3559322033898304,0,0,0,0,0,0,0.6779661016949152,34.91525423728813,25.08474576271186,3.389830508474576,3.050847457627119,2.3728813559322033,1.0169491525423728,East Midlands
