OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00130785,104,0,7,3,18,8,0,2,2,54,10,0,6.730769230769231,2.8846153846153846,17.307692307692307,7.6923076923076925,0,1.9230769230769231,1.9230769230769231,51.92307692307693,9.615384615384617
E00130786,126,1,12,13,16,4,5,2,2,52,19,0.7936507936507936,9.523809523809524,10.317460317460316,12.698412698412698,3.1746031746031744,3.968253968253968,1.5873015873015872,1.5873015873015872,41.269841269841265,15.079365079365079
E00130787,143,2,6,26,29,3,6,1,4,48,18,1.3986013986013985,4.195804195804196,18.181818181818183,20.27972027972028,2.097902097902098,4.195804195804196,0.6993006993006993,2.797202797202797,33.56643356643357,12.587412587412588
E00130788,119,2,3,14,25,3,2,2,2,53,13,1.680672268907563,2.5210084033613445,11.76470588235294,21.008403361344538,2.5210084033613445,1.680672268907563,1.680672268907563,1.680672268907563,44.537815126050425,10.92436974789916
E00130789,165,2,2,18,23,17,10,3,0,68,22,1.2121212121212122,1.2121212121212122,10.909090909090908,13.939393939393941,10.303030303030303,6.0606060606060606,1.8181818181818181,0,41.21212121212121,13.333333333333334
E00130790,141,0,10,23,24,9,7,2,1,48,17,0,7.092198581560284,16.312056737588655,17.02127659574468,6.382978723404255,4.964539007092199,1.4184397163120568,0.7092198581560284,34.04255319148936,12.056737588652481
E00130791,170,2,9,17,57,7,7,1,4,42,24,1.1764705882352942,5.294117647058823,10,33.52941176470588,4.117647058823529,4.117647058823529,0.5882352941176471,2.3529411764705883,24.705882352941178,14.117647058823529
E00130792,159,16,6,15,33,3,1,1,3,54,27,10.062893081761008,3.7735849056603774,9.433962264150944,20.754716981132077,1.8867924528301887,0.628930817610063,0.628930817610063,1.8867924528301887,33.9622641509434,16.9811320754717
E00130793,237,13,16,31,58,8,0,3,3,78,27,5.485232067510549,6.751054852320674,13.080168776371309,24.47257383966245,3.375527426160337,0,1.2658227848101267,1.2658227848101267,32.91139240506329,11.39240506329114
E00130794,178,9,9,11,46,14,5,2,4,52,26,5.056179775280898,5.056179775280898,6.179775280898876,25.842696629213485,7.865168539325842,2.8089887640449436,1.1235955056179776,2.247191011235955,29.213483146067414,14.606741573033707
E00130795,139,14,4,6,41,8,0,2,0,33,31,10.071942446043165,2.877697841726619,4.316546762589928,29.496402877697843,5.755395683453238,0,1.4388489208633095,0,23.741007194244602,22.302158273381295
E00130796,165,13,4,23,36,14,4,2,0,51,18,7.878787878787878,2.4242424242424243,13.939393939393941,21.818181818181817,8.484848484848486,2.4242424242424243,1.2121212121212122,0,30.909090909090907,10.909090909090908
E00130797,138,5,4,16,40,2,1,2,1,40,27,3.6231884057971016,2.898550724637681,11.594202898550725,28.985507246376812,1.4492753623188406,0.7246376811594203,1.4492753623188406,0.7246376811594203,28.985507246376812,19.565217391304348
E00130798,145,12,2,12,38,11,2,3,0,43,22,8.275862068965518,1.3793103448275863,8.275862068965518,26.20689655172414,7.586206896551724,1.3793103448275863,2.0689655172413794,0,29.655172413793103,15.172413793103448
E00130799,144,16,5,23,36,7,5,1,1,27,23,11.11111111111111,3.4722222222222223,15.972222222222221,25,4.861111111111112,3.4722222222222223,0.6944444444444444,0.6944444444444444,18.75,15.972222222222221
E00130801,162,15,4,15,41,9,3,3,3,47,22,9.25925925925926,2.4691358024691357,9.25925925925926,25.308641975308642,5.555555555555555,1.8518518518518516,1.8518518518518516,1.8518518518518516,29.01234567901235,13.580246913580247
E00130802,147,9,5,20,36,12,0,1,2,43,19,6.122448979591836,3.4013605442176873,13.60544217687075,24.489795918367346,8.16326530612245,0,0.6802721088435374,1.3605442176870748,29.25170068027211,12.925170068027212
E00130803,168,8,7,25,39,12,3,2,1,54,17,4.761904761904762,4.166666666666666,14.880952380952381,23.214285714285715,7.142857142857142,1.7857142857142856,1.1904761904761905,0.5952380952380952,32.142857142857146,10.119047619047619
E00130804,145,12,4,15,34,11,2,1,0,49,17,8.275862068965518,2.7586206896551726,10.344827586206897,23.448275862068964,7.586206896551724,1.3793103448275863,0.6896551724137931,0,33.793103448275865,11.724137931034482
E00130805,188,13,12,24,55,12,2,0,3,48,19,6.914893617021277,6.382978723404255,12.76595744680851,29.25531914893617,6.382978723404255,1.0638297872340425,0,1.5957446808510638,25.53191489361702,10.106382978723403
E00130806,220,0,11,34,33,8,6,1,5,93,29,0,5,15.454545454545453,15,3.6363636363636362,2.727272727272727,0.45454545454545453,2.272727272727273,42.27272727272727,13.18181818181818
E00130808,149,8,9,34,29,5,2,2,4,39,17,5.369127516778524,6.0402684563758395,22.818791946308725,19.463087248322147,3.3557046979865772,1.342281879194631,1.342281879194631,2.684563758389262,26.174496644295303,11.409395973154362
E00130809,139,4,11,16,15,3,2,5,5,52,26,2.877697841726619,7.913669064748201,11.510791366906476,10.79136690647482,2.158273381294964,1.4388489208633095,3.5971223021582732,3.5971223021582732,37.410071942446045,18.705035971223023
E00130810,237,7,9,61,20,16,1,4,9,93,17,2.9535864978902953,3.79746835443038,25.738396624472575,8.438818565400844,6.751054852320674,0.42194092827004215,1.6877637130801686,3.79746835443038,39.24050632911392,7.172995780590717
E00130812,265,2,17,57,31,11,5,6,3,111,22,0.7547169811320755,6.415094339622642,21.50943396226415,11.69811320754717,4.150943396226415,1.8867924528301887,2.2641509433962264,1.1320754716981132,41.88679245283019,8.30188679245283
E00130813,142,8,1,34,39,10,3,2,5,26,14,5.633802816901409,0.7042253521126761,23.943661971830984,27.464788732394368,7.042253521126761,2.112676056338028,1.4084507042253522,3.5211267605633805,18.30985915492958,9.859154929577464
E00130814,114,4,11,17,23,7,0,1,3,35,13,3.508771929824561,9.649122807017543,14.912280701754385,20.175438596491226,6.140350877192982,0,0.8771929824561403,2.631578947368421,30.701754385964914,11.403508771929824
E00130815,86,6,3,15,17,5,0,1,0,30,9,6.976744186046512,3.488372093023256,17.441860465116278,19.767441860465116,5.813953488372093,0,1.1627906976744187,0,34.883720930232556,10.465116279069768
E00130816,167,5,7,25,28,13,2,2,2,68,15,2.9940119760479043,4.191616766467066,14.97005988023952,16.766467065868262,7.784431137724551,1.1976047904191618,1.1976047904191618,1.1976047904191618,40.718562874251496,8.982035928143713
E00130817,140,6,11,17,20,10,5,2,1,43,25,4.285714285714286,7.857142857142857,12.142857142857142,14.285714285714285,7.142857142857142,3.571428571428571,1.4285714285714286,0.7142857142857143,30.714285714285715,17.857142857142858
E00130818,142,1,17,23,13,1,3,3,2,61,18,0.7042253521126761,11.971830985915492,16.19718309859155,9.15492957746479,0.7042253521126761,2.112676056338028,2.112676056338028,1.4084507042253522,42.95774647887324,12.676056338028168
E00130819,226,5,9,28,31,13,7,3,4,85,41,2.2123893805309733,3.982300884955752,12.389380530973451,13.716814159292035,5.752212389380531,3.0973451327433628,1.3274336283185841,1.7699115044247788,37.610619469026545,18.141592920353983
E00130820,166,13,3,21,38,9,4,0,4,55,19,7.83132530120482,1.8072289156626504,12.650602409638553,22.89156626506024,5.421686746987952,2.4096385542168677,0,2.4096385542168677,33.13253012048193,11.44578313253012
E00130821,150,15,6,13,25,4,2,3,3,57,22,10,4,8.666666666666668,16.666666666666664,2.666666666666667,1.3333333333333335,2,2,38,14.666666666666666
E00130822,173,11,8,19,38,10,8,1,4,45,29,6.358381502890173,4.624277456647398,10.982658959537572,21.965317919075144,5.780346820809249,4.624277456647398,0.5780346820809248,2.312138728323699,26.011560693641616,16.76300578034682
E00130824,170,15,8,16,46,8,4,3,1,55,14,8.823529411764707,4.705882352941177,9.411764705882353,27.058823529411764,4.705882352941177,2.3529411764705883,1.7647058823529411,0.5882352941176471,32.35294117647059,8.235294117647058
E00130825,186,23,3,25,29,15,5,1,6,63,16,12.365591397849462,1.6129032258064515,13.440860215053762,15.591397849462366,8.064516129032258,2.6881720430107525,0.5376344086021506,3.225806451612903,33.87096774193548,8.60215053763441
E00130827,162,10,2,20,34,13,2,3,1,59,18,6.172839506172839,1.2345679012345678,12.345679012345679,20.98765432098765,8.024691358024691,1.2345679012345678,1.8518518518518516,0.6172839506172839,36.41975308641975,11.11111111111111
E00130828,170,18,7,23,29,8,2,0,3,50,30,10.588235294117647,4.117647058823529,13.529411764705882,17.058823529411764,4.705882352941177,1.1764705882352942,0,1.7647058823529411,29.411764705882355,17.647058823529413
E00130829,105,3,2,11,29,6,1,0,0,44,9,2.857142857142857,1.9047619047619049,10.476190476190476,27.61904761904762,5.714285714285714,0.9523809523809524,0,0,41.904761904761905,8.571428571428571
E00130830,138,11,7,9,23,3,1,2,0,68,14,7.971014492753622,5.072463768115942,6.521739130434782,16.666666666666664,2.1739130434782608,0.7246376811594203,1.4492753623188406,0,49.275362318840585,10.144927536231885
E00130831,87,6,5,14,17,4,2,1,3,21,14,6.896551724137931,5.747126436781609,16.091954022988507,19.54022988505747,4.597701149425287,2.2988505747126435,1.1494252873563218,3.4482758620689653,24.137931034482758,16.091954022988507
E00130833,171,7,6,20,45,10,2,4,3,60,14,4.093567251461988,3.508771929824561,11.695906432748536,26.31578947368421,5.847953216374268,1.1695906432748537,2.3391812865497075,1.7543859649122806,35.08771929824561,8.187134502923977
E00130834,174,13,4,17,34,5,4,2,2,71,22,7.471264367816093,2.2988505747126435,9.770114942528735,19.54022988505747,2.8735632183908044,2.2988505747126435,1.1494252873563218,1.1494252873563218,40.804597701149426,12.643678160919542
E00130835,153,6,5,17,25,9,0,1,4,63,23,3.9215686274509802,3.2679738562091507,11.11111111111111,16.33986928104575,5.88235294117647,0,0.6535947712418301,2.6143790849673203,41.17647058823529,15.032679738562091
E00130836,106,3,6,8,11,13,0,0,3,49,13,2.8301886792452833,5.660377358490567,7.547169811320755,10.377358490566039,12.264150943396226,0,0,2.8301886792452833,46.22641509433962,12.264150943396226
E00130837,159,1,3,12,22,11,1,2,4,78,25,0.628930817610063,1.8867924528301887,7.547169811320755,13.836477987421384,6.918238993710692,0.628930817610063,1.257861635220126,2.515723270440252,49.056603773584904,15.723270440251572
E00130838,60,0,2,3,10,2,0,0,1,37,5,0,3.3333333333333335,5,16.666666666666664,3.3333333333333335,0,0,1.6666666666666667,61.66666666666667,8.333333333333332
E00130839,126,8,16,12,22,5,6,1,3,42,11,6.349206349206349,12.698412698412698,9.523809523809524,17.46031746031746,3.968253968253968,4.761904761904762,0.7936507936507936,2.380952380952381,33.33333333333333,8.73015873015873
E00130840,104,4,7,4,19,5,0,2,2,45,16,3.8461538461538463,6.730769230769231,3.8461538461538463,18.269230769230766,4.807692307692308,0,1.9230769230769231,1.9230769230769231,43.269230769230774,15.384615384615385
E00130841,136,0,2,8,25,5,8,1,0,72,15,0,1.4705882352941175,5.88235294117647,18.38235294117647,3.6764705882352944,5.88235294117647,0.7352941176470588,0,52.94117647058824,11.029411764705882
E00130843,216,3,27,6,27,12,4,2,4,97,34,1.3888888888888888,12.5,2.7777777777777777,12.5,5.555555555555555,1.8518518518518516,0.9259259259259258,1.8518518518518516,44.907407407407405,15.74074074074074
E00130844,229,4,49,9,34,34,3,3,4,58,31,1.7467248908296942,21.397379912663755,3.9301310043668125,14.847161572052403,14.847161572052403,1.3100436681222707,1.3100436681222707,1.7467248908296942,25.327510917030565,13.537117903930133
E00130845,189,5,14,21,40,8,3,3,6,73,16,2.6455026455026456,7.4074074074074066,11.11111111111111,21.164021164021165,4.232804232804233,1.5873015873015872,1.5873015873015872,3.1746031746031744,38.62433862433862,8.465608465608465
E00130846,119,3,1,11,11,11,3,5,2,59,13,2.5210084033613445,0.8403361344537815,9.243697478991598,9.243697478991598,9.243697478991598,2.5210084033613445,4.201680672268908,1.680672268907563,49.57983193277311,10.92436974789916
E00130847,166,28,11,9,18,8,5,5,4,57,21,16.867469879518072,6.626506024096386,5.421686746987952,10.843373493975903,4.819277108433735,3.0120481927710845,3.0120481927710845,2.4096385542168677,34.33734939759036,12.650602409638553
E00130849,116,16,1,9,9,13,4,4,0,52,8,13.793103448275861,0.8620689655172413,7.758620689655173,7.758620689655173,11.206896551724139,3.4482758620689653,3.4482758620689653,0,44.827586206896555,6.896551724137931
E00130850,106,19,5,7,21,2,1,2,3,37,9,17.92452830188679,4.716981132075472,6.60377358490566,19.81132075471698,1.8867924528301887,0.9433962264150944,1.8867924528301887,2.8301886792452833,34.90566037735849,8.49056603773585
E00130851,180,26,8,13,29,12,7,1,1,61,22,14.444444444444443,4.444444444444445,7.222222222222221,16.11111111111111,6.666666666666667,3.888888888888889,0.5555555555555556,0.5555555555555556,33.88888888888889,12.222222222222221
E00130852,170,13,14,8,25,6,7,3,0,82,12,7.647058823529412,8.235294117647058,4.705882352941177,14.705882352941178,3.5294117647058822,4.117647058823529,1.7647058823529411,0,48.23529411764706,7.0588235294117645
E00130853,56,4,2,2,13,6,0,2,0,16,11,7.142857142857142,3.571428571428571,3.571428571428571,23.214285714285715,10.714285714285714,0,3.571428571428571,0,28.57142857142857,19.642857142857142
E00130854,133,25,10,6,21,9,1,1,5,44,11,18.796992481203006,7.518796992481203,4.511278195488721,15.789473684210526,6.7669172932330826,0.7518796992481203,0.7518796992481203,3.7593984962406015,33.08270676691729,8.270676691729323
E00130855,145,23,4,18,24,13,5,3,6,33,16,15.862068965517242,2.7586206896551726,12.413793103448276,16.551724137931036,8.96551724137931,3.4482758620689653,2.0689655172413794,4.137931034482759,22.758620689655174,11.03448275862069
E00130856,166,36,17,16,23,9,6,6,4,24,25,21.686746987951807,10.240963855421686,9.63855421686747,13.855421686746988,5.421686746987952,3.614457831325301,3.614457831325301,2.4096385542168677,14.457831325301203,15.060240963855422
E00130858,129,29,10,11,22,7,2,7,3,15,23,22.48062015503876,7.751937984496124,8.527131782945736,17.05426356589147,5.426356589147287,1.550387596899225,5.426356589147287,2.3255813953488373,11.627906976744185,17.829457364341085
E00130859,159,27,20,11,24,15,0,5,5,34,18,16.9811320754717,12.578616352201259,6.918238993710692,15.09433962264151,9.433962264150944,0,3.1446540880503147,3.1446540880503147,21.38364779874214,11.320754716981133
E00130860,171,30,16,16,21,14,5,6,5,40,18,17.543859649122805,9.35672514619883,9.35672514619883,12.280701754385964,8.187134502923977,2.923976608187134,3.508771929824561,2.923976608187134,23.391812865497073,10.526315789473683
E00130861,133,20,7,7,18,2,2,1,1,47,28,15.037593984962406,5.263157894736842,5.263157894736842,13.533834586466165,1.5037593984962405,1.5037593984962405,0.7518796992481203,0.7518796992481203,35.338345864661655,21.052631578947366
E00130862,197,27,13,14,36,16,7,4,1,51,28,13.705583756345177,6.598984771573605,7.1065989847715745,18.274111675126903,8.121827411167512,3.5532994923857872,2.030456852791878,0.5076142131979695,25.888324873096447,14.213197969543149
E00130863,162,12,3,18,35,10,4,2,3,55,20,7.4074074074074066,1.8518518518518516,11.11111111111111,21.604938271604937,6.172839506172839,2.4691358024691357,1.2345679012345678,1.8518518518518516,33.95061728395062,12.345679012345679
E00130864,144,12,4,7,29,5,10,0,4,62,11,8.333333333333332,2.7777777777777777,4.861111111111112,20.13888888888889,3.4722222222222223,6.944444444444445,0,2.7777777777777777,43.05555555555556,7.638888888888889
E00130865,128,28,14,7,19,3,4,1,4,30,18,21.875,10.9375,5.46875,14.84375,2.34375,3.125,0.78125,3.125,23.4375,14.0625
E00130866,80,9,7,6,21,2,5,2,0,19,9,11.25,8.75,7.5,26.25,2.5,6.25,2.5,0,23.75,11.25
E00130867,108,15,13,7,15,2,3,3,0,36,14,13.88888888888889,12.037037037037036,6.481481481481481,13.88888888888889,1.8518518518518516,2.7777777777777777,2.7777777777777777,0,33.33333333333333,12.962962962962962
E00130868,88,13,5,9,16,7,5,0,1,22,10,14.772727272727273,5.681818181818182,10.227272727272728,18.181818181818183,7.954545454545454,5.681818181818182,0,1.1363636363636365,25,11.363636363636363
E00130869,104,10,6,6,21,5,4,3,0,42,7,9.615384615384617,5.769230769230769,5.769230769230769,20.192307692307693,4.807692307692308,3.8461538461538463,2.8846153846153846,0,40.38461538461539,6.730769230769231
E00130871,220,41,20,25,35,9,9,2,6,38,35,18.636363636363637,9.090909090909092,11.363636363636363,15.909090909090908,4.090909090909091,4.090909090909091,0.9090909090909091,2.727272727272727,17.272727272727273,15.909090909090908
E00130872,114,9,12,6,20,6,2,2,2,33,22,7.894736842105263,10.526315789473683,5.263157894736842,17.543859649122805,5.263157894736842,1.7543859649122806,1.7543859649122806,1.7543859649122806,28.947368421052634,19.298245614035086
E00130873,180,28,29,14,30,7,6,0,0,32,34,15.555555555555555,16.11111111111111,7.777777777777778,16.666666666666664,3.888888888888889,3.3333333333333335,0,0,17.77777777777778,18.88888888888889
E00130875,95,10,6,3,9,13,3,1,2,38,10,10.526315789473683,6.315789473684211,3.1578947368421053,9.473684210526317,13.684210526315791,3.1578947368421053,1.0526315789473684,2.1052631578947367,40,10.526315789473683
E00130876,146,45,2,11,15,12,2,0,0,42,17,30.82191780821918,1.36986301369863,7.534246575342466,10.273972602739725,8.21917808219178,1.36986301369863,0,0,28.767123287671232,11.643835616438356
E00130877,184,15,8,7,22,10,4,0,1,102,15,8.152173913043478,4.3478260869565215,3.804347826086957,11.956521739130435,5.434782608695652,2.1739130434782608,0,0.5434782608695652,55.434782608695656,8.152173913043478
E00130878,145,27,2,8,19,10,1,3,0,57,18,18.620689655172416,1.3793103448275863,5.517241379310345,13.10344827586207,6.896551724137931,0.6896551724137931,2.0689655172413794,0,39.310344827586206,12.413793103448276
E00130879,176,54,5,3,19,12,3,2,6,45,27,30.681818181818183,2.840909090909091,1.7045454545454544,10.795454545454545,6.8181818181818175,1.7045454545454544,1.1363636363636365,3.4090909090909087,25.568181818181817,15.340909090909092
E00130880,237,51,6,5,32,25,5,3,6,70,34,21.518987341772153,2.5316455696202533,2.109704641350211,13.502109704641349,10.548523206751055,2.109704641350211,1.2658227848101267,2.5316455696202533,29.535864978902953,14.345991561181433
E00130881,154,48,5,3,31,10,1,0,1,28,27,31.16883116883117,3.2467532467532463,1.948051948051948,20.12987012987013,6.493506493506493,0.6493506493506493,0,0.6493506493506493,18.181818181818183,17.532467532467532
E00130882,199,60,2,0,29,17,4,0,5,52,30,30.15075376884422,1.0050251256281406,0,14.572864321608039,8.542713567839195,2.0100502512562812,0,2.512562814070352,26.13065326633166,15.07537688442211
E00130883,144,25,3,4,12,11,1,0,3,73,12,17.36111111111111,2.083333333333333,2.7777777777777777,8.333333333333332,7.638888888888889,0.6944444444444444,0,2.083333333333333,50.69444444444444,8.333333333333332
E00130884,185,25,7,5,29,20,6,1,1,73,18,13.513513513513514,3.783783783783784,2.7027027027027026,15.675675675675677,10.81081081081081,3.2432432432432434,0.5405405405405406,0.5405405405405406,39.45945945945946,9.72972972972973
E00130885,220,23,12,4,35,18,7,3,8,99,11,10.454545454545453,5.454545454545454,1.8181818181818181,15.909090909090908,8.181818181818182,3.1818181818181817,1.3636363636363635,3.6363636363636362,45,5
E00130886,145,30,10,9,16,17,6,0,2,34,21,20.689655172413794,6.896551724137931,6.206896551724138,11.03448275862069,11.724137931034482,4.137931034482759,0,1.3793103448275863,23.448275862068964,14.482758620689657
