OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00135873,381,16,18,15,13,14,15,20,20,13,19,24,34,33,32,35,22,20,18,4.199475065616798,4.724409448818897,3.937007874015748,3.4120734908136483,3.674540682414698,3.937007874015748,5.2493438320209975,5.2493438320209975,3.4120734908136483,4.986876640419948,6.299212598425196,8.923884514435695,8.661417322834646,8.398950131233596,9.186351706036746,5.774278215223097,5.2493438320209975,4.724409448818897
E00135874,389,20,20,26,14,20,29,16,24,19,23,27,21,24,34,26,24,9,13,5.141388174807198,5.141388174807198,6.683804627249357,3.5989717223650386,5.141388174807198,7.455012853470437,4.113110539845758,6.169665809768637,4.884318766066838,5.912596401028278,6.940874035989718,5.3984575835475574,6.169665809768637,8.740359897172237,6.683804627249357,6.169665809768637,2.313624678663239,3.3419023136246784
E00135875,566,30,41,34,28,31,30,36,34,32,37,46,46,32,25,28,24,18,14,5.30035335689046,7.243816254416961,6.007067137809187,4.946996466431095,5.477031802120141,5.30035335689046,6.36042402826855,6.007067137809187,5.6537102473498235,6.5371024734982335,8.12720848056537,8.12720848056537,5.6537102473498235,4.41696113074205,4.946996466431095,4.240282685512367,3.180212014134275,2.4734982332155475
E00135876,358,9,8,14,15,11,12,11,13,14,16,18,39,26,34,53,27,18,20,2.5139664804469275,2.2346368715083798,3.910614525139665,4.189944134078212,3.072625698324022,3.35195530726257,3.072625698324022,3.6312849162011176,3.910614525139665,4.4692737430167595,5.027932960893855,10.893854748603351,7.262569832402235,9.497206703910614,14.804469273743019,7.5418994413407825,5.027932960893855,5.58659217877095
E00135877,242,4,9,12,7,6,14,7,13,8,12,19,13,22,24,20,18,15,19,1.6528925619834711,3.71900826446281,4.958677685950414,2.8925619834710745,2.479338842975207,5.785123966942149,2.8925619834710745,5.371900826446281,3.3057851239669422,4.958677685950414,7.851239669421488,5.371900826446281,9.090909090909092,9.917355371900827,8.264462809917356,7.43801652892562,6.198347107438017,7.851239669421488
E00135878,243,8,10,9,23,15,11,10,9,11,16,15,16,12,23,20,11,14,10,3.292181069958848,4.11522633744856,3.7037037037037033,9.465020576131687,6.172839506172839,4.526748971193416,4.11522633744856,3.7037037037037033,4.526748971193416,6.584362139917696,6.172839506172839,6.584362139917696,4.938271604938271,9.465020576131687,8.23045267489712,4.526748971193416,5.761316872427984,4.11522633744856
E00135879,258,4,3,7,11,9,14,5,4,5,12,14,13,38,32,37,25,13,12,1.550387596899225,1.1627906976744187,2.7131782945736433,4.263565891472868,3.488372093023256,5.426356589147287,1.937984496124031,1.550387596899225,1.937984496124031,4.651162790697675,5.426356589147287,5.038759689922481,14.728682170542637,12.4031007751938,14.34108527131783,9.689922480620156,5.038759689922481,4.651162790697675
E00135880,235,3,2,26,9,4,2,9,7,6,5,11,11,15,27,40,23,22,13,1.276595744680851,0.851063829787234,11.063829787234042,3.829787234042553,1.702127659574468,0.851063829787234,3.829787234042553,2.9787234042553195,2.553191489361702,2.127659574468085,4.680851063829787,4.680851063829787,6.382978723404255,11.48936170212766,17.02127659574468,9.787234042553191,9.361702127659575,5.531914893617021
E00135881,217,1,4,3,2,6,3,4,3,2,6,5,15,14,27,52,36,14,20,0.4608294930875576,1.8433179723502304,1.3824884792626728,0.9216589861751152,2.7649769585253456,1.3824884792626728,1.8433179723502304,1.3824884792626728,0.9216589861751152,2.7649769585253456,2.3041474654377883,6.912442396313365,6.451612903225806,12.442396313364055,23.963133640552993,16.589861751152075,6.451612903225806,9.216589861751153
E00135882,450,20,25,25,20,17,18,22,31,15,22,28,36,46,43,36,22,11,13,4.444444444444445,5.555555555555555,5.555555555555555,4.444444444444445,3.7777777777777777,4,4.888888888888889,6.888888888888889,3.3333333333333335,4.888888888888889,6.222222222222222,8,10.222222222222223,9.555555555555555,8,4.888888888888889,2.4444444444444446,2.888888888888889
E00135883,126,5,3,7,3,4,1,8,1,6,9,11,18,7,16,13,4,6,4,3.968253968253968,2.380952380952381,5.555555555555555,2.380952380952381,3.1746031746031744,0.7936507936507936,6.349206349206349,0.7936507936507936,4.761904761904762,7.142857142857142,8.73015873015873,14.285714285714285,5.555555555555555,12.698412698412698,10.317460317460316,3.1746031746031744,4.761904761904762,3.1746031746031744
E00135884,189,3,6,8,11,11,4,5,4,6,6,17,27,25,19,10,14,8,5,1.5873015873015872,3.1746031746031744,4.232804232804233,5.82010582010582,5.82010582010582,2.1164021164021163,2.6455026455026456,2.1164021164021163,3.1746031746031744,3.1746031746031744,8.994708994708994,14.285714285714285,13.227513227513226,10.052910052910052,5.291005291005291,7.4074074074074066,4.232804232804233,2.6455026455026456
E00135885,268,7,12,6,17,10,16,9,10,17,17,21,18,28,25,23,18,7,7,2.6119402985074625,4.477611940298507,2.2388059701492535,6.343283582089552,3.731343283582089,5.970149253731343,3.3582089552238807,3.731343283582089,6.343283582089552,6.343283582089552,7.835820895522389,6.7164179104477615,10.44776119402985,9.328358208955224,8.582089552238806,6.7164179104477615,2.6119402985074625,2.6119402985074625
E00135886,266,4,10,13,11,10,12,13,8,4,14,21,29,25,19,30,16,18,9,1.5037593984962405,3.7593984962406015,4.887218045112782,4.135338345864661,3.7593984962406015,4.511278195488721,4.887218045112782,3.007518796992481,1.5037593984962405,5.263157894736842,7.894736842105263,10.902255639097744,9.398496240601503,7.142857142857142,11.278195488721805,6.015037593984962,6.7669172932330826,3.3834586466165413
E00135887,200,10,6,17,12,9,5,10,4,3,10,14,18,17,23,16,10,9,7,5,3,8.5,6,4.5,2.5,5,2,1.5,5,7.000000000000001,9,8.5,11.5,8,5,4.5,3.5000000000000004
E00135888,481,17,24,31,22,18,23,26,34,18,20,32,37,34,42,31,33,19,20,3.5343035343035343,4.98960498960499,6.4449064449064455,4.5738045738045745,3.7422037422037424,4.781704781704782,5.405405405405405,7.0686070686070686,3.7422037422037424,4.158004158004158,6.652806652806653,7.6923076923076925,7.0686070686070686,8.731808731808732,6.4449064449064455,6.860706860706861,3.9501039501039505,4.158004158004158
E00135889,265,16,18,17,16,9,10,15,5,26,20,13,21,18,11,21,15,9,5,6.037735849056604,6.7924528301886795,6.415094339622642,6.037735849056604,3.3962264150943398,3.7735849056603774,5.660377358490567,1.8867924528301887,9.811320754716983,7.547169811320755,4.905660377358491,7.9245283018867925,6.7924528301886795,4.150943396226415,7.9245283018867925,5.660377358490567,3.3962264150943398,1.8867924528301887
E00135890,248,6,13,14,15,8,6,8,12,11,13,15,20,27,18,19,22,6,15,2.4193548387096775,5.241935483870968,5.64516129032258,6.048387096774194,3.225806451612903,2.4193548387096775,3.225806451612903,4.838709677419355,4.435483870967742,5.241935483870968,6.048387096774194,8.064516129032258,10.887096774193548,7.258064516129033,7.661290322580645,8.870967741935484,2.4193548387096775,6.048387096774194
E00135891,206,7,11,14,9,8,7,9,10,11,11,10,28,13,19,18,14,4,3,3.3980582524271843,5.339805825242718,6.796116504854369,4.368932038834951,3.8834951456310676,3.3980582524271843,4.368932038834951,4.854368932038835,5.339805825242718,5.339805825242718,4.854368932038835,13.592233009708737,6.310679611650485,9.223300970873787,8.737864077669903,6.796116504854369,1.9417475728155338,1.4563106796116505
E00135892,433,12,13,15,26,17,17,21,15,14,16,33,44,48,43,35,28,21,15,2.771362586605081,3.0023094688221708,3.4642032332563506,6.0046189376443415,3.9260969976905313,3.9260969976905313,4.849884526558892,3.4642032332563506,3.233256351039261,3.695150115473441,7.621247113163972,10.161662817551962,11.085450346420323,9.930715935334874,8.083140877598153,6.466512702078522,4.849884526558892,3.4642032332563506
E00135893,173,3,9,14,8,5,3,3,12,9,11,8,9,11,20,16,17,9,6,1.7341040462427744,5.202312138728324,8.092485549132949,4.624277456647398,2.8901734104046244,1.7341040462427744,1.7341040462427744,6.9364161849710975,5.202312138728324,6.358381502890173,4.624277456647398,5.202312138728324,6.358381502890173,11.560693641618498,9.248554913294797,9.826589595375722,5.202312138728324,3.4682080924855487
E00135894,121,2,11,6,1,2,0,3,5,8,7,9,6,18,11,12,9,6,5,1.6528925619834711,9.090909090909092,4.958677685950414,0.8264462809917356,1.6528925619834711,0,2.479338842975207,4.132231404958678,6.6115702479338845,5.785123966942149,7.43801652892562,4.958677685950414,14.87603305785124,9.090909090909092,9.917355371900827,7.43801652892562,4.958677685950414,4.132231404958678
E00135895,123,2,5,6,9,4,4,6,5,3,10,12,16,11,12,7,6,3,2,1.6260162601626018,4.0650406504065035,4.878048780487805,7.317073170731707,3.2520325203252036,3.2520325203252036,4.878048780487805,4.0650406504065035,2.4390243902439024,8.130081300813007,9.75609756097561,13.008130081300814,8.94308943089431,9.75609756097561,5.691056910569105,4.878048780487805,2.4390243902439024,1.6260162601626018
E00135896,125,5,4,6,5,1,3,7,6,3,8,3,11,16,15,19,8,1,4,4,3.2,4.8,4,0.8,2.4,5.6000000000000005,4.8,2.4,6.4,2.4,8.799999999999999,12.8,12,15.2,6.4,0.8,3.2
E00135897,305,5,6,5,8,8,7,5,9,7,6,17,26,33,26,63,25,22,27,1.639344262295082,1.9672131147540985,1.639344262295082,2.622950819672131,2.622950819672131,2.2950819672131146,1.639344262295082,2.9508196721311477,2.2950819672131146,1.9672131147540985,5.573770491803279,8.524590163934425,10.819672131147541,8.524590163934425,20.655737704918035,8.19672131147541,7.213114754098362,8.852459016393443
E00135898,229,7,4,4,8,22,19,16,15,5,12,22,20,23,20,15,9,5,3,3.056768558951965,1.7467248908296942,1.7467248908296942,3.4934497816593884,9.606986899563319,8.296943231441048,6.986899563318777,6.550218340611353,2.1834061135371177,5.240174672489083,9.606986899563319,8.73362445414847,10.043668122270741,8.73362445414847,6.550218340611353,3.9301310043668125,2.1834061135371177,1.3100436681222707
E00135899,196,3,4,7,8,5,8,3,6,11,4,13,14,5,14,37,17,18,19,1.530612244897959,2.0408163265306123,3.571428571428571,4.081632653061225,2.5510204081632653,4.081632653061225,1.530612244897959,3.061224489795918,5.612244897959184,2.0408163265306123,6.63265306122449,7.142857142857142,2.5510204081632653,7.142857142857142,18.877551020408163,8.673469387755102,9.183673469387756,9.693877551020408
E00135900,232,4,10,16,6,15,16,12,10,19,9,14,18,22,11,18,15,10,7,1.7241379310344827,4.310344827586207,6.896551724137931,2.586206896551724,6.4655172413793105,6.896551724137931,5.172413793103448,4.310344827586207,8.189655172413794,3.8793103448275863,6.0344827586206895,7.758620689655173,9.482758620689655,4.741379310344827,7.758620689655173,6.4655172413793105,4.310344827586207,3.0172413793103448
E00135901,186,3,5,9,12,4,4,8,9,6,8,11,10,11,23,17,17,13,16,1.6129032258064515,2.6881720430107525,4.838709677419355,6.451612903225806,2.1505376344086025,2.1505376344086025,4.301075268817205,4.838709677419355,3.225806451612903,4.301075268817205,5.913978494623656,5.376344086021505,5.913978494623656,12.365591397849462,9.13978494623656,9.13978494623656,6.989247311827956,8.60215053763441
E00135902,293,11,4,16,15,9,11,15,10,11,8,20,40,22,21,27,24,9,20,3.754266211604096,1.3651877133105803,5.460750853242321,5.1194539249146755,3.0716723549488054,3.754266211604096,5.1194539249146755,3.4129692832764507,3.754266211604096,2.7303754266211606,6.825938566552901,13.651877133105803,7.508532423208192,7.167235494880546,9.215017064846416,8.19112627986348,3.0716723549488054,6.825938566552901
E00135903,232,2,2,2,5,2,3,7,1,1,4,8,12,24,29,46,36,19,29,0.8620689655172413,0.8620689655172413,0.8620689655172413,2.1551724137931036,0.8620689655172413,1.293103448275862,3.0172413793103448,0.43103448275862066,0.43103448275862066,1.7241379310344827,3.4482758620689653,5.172413793103448,10.344827586206897,12.5,19.82758620689655,15.517241379310345,8.189655172413794,12.5
E00135904,284,6,8,6,7,10,11,10,17,22,20,30,20,20,23,23,21,16,14,2.112676056338028,2.8169014084507045,2.112676056338028,2.464788732394366,3.5211267605633805,3.873239436619718,3.5211267605633805,5.985915492957746,7.746478873239436,7.042253521126761,10.56338028169014,7.042253521126761,7.042253521126761,8.098591549295776,8.098591549295776,7.394366197183098,5.633802816901409,4.929577464788732
E00135905,159,2,0,6,5,15,4,12,8,7,12,17,17,13,18,14,3,4,2,1.257861635220126,0,3.7735849056603774,3.1446540880503147,9.433962264150944,2.515723270440252,7.547169811320755,5.031446540880504,4.40251572327044,7.547169811320755,10.69182389937107,10.69182389937107,8.176100628930817,11.320754716981133,8.80503144654088,1.8867924528301887,2.515723270440252,1.257861635220126
E00135906,273,8,12,7,14,10,9,8,10,15,6,16,15,37,24,39,17,9,17,2.93040293040293,4.395604395604396,2.564102564102564,5.128205128205128,3.6630036630036633,3.296703296703297,2.93040293040293,3.6630036630036633,5.4945054945054945,2.197802197802198,5.86080586080586,5.4945054945054945,13.553113553113553,8.791208791208792,14.285714285714285,6.227106227106227,3.296703296703297,6.227106227106227
E00135907,237,6,8,11,7,5,8,12,9,10,17,26,18,20,26,30,12,6,6,2.5316455696202533,3.375527426160337,4.641350210970464,2.9535864978902953,2.109704641350211,3.375527426160337,5.063291139240507,3.79746835443038,4.219409282700422,7.172995780590717,10.970464135021098,7.59493670886076,8.438818565400844,10.970464135021098,12.658227848101266,5.063291139240507,2.5316455696202533,2.5316455696202533
E00135908,195,8,8,6,3,10,13,15,13,10,17,17,18,9,11,15,11,5,6,4.102564102564102,4.102564102564102,3.076923076923077,1.5384615384615385,5.128205128205128,6.666666666666667,7.6923076923076925,6.666666666666667,5.128205128205128,8.717948717948717,8.717948717948717,9.230769230769232,4.615384615384616,5.641025641025641,7.6923076923076925,5.641025641025641,2.564102564102564,3.076923076923077
E00135909,246,10,16,12,11,11,11,8,17,16,15,15,15,16,18,19,16,8,12,4.0650406504065035,6.504065040650407,4.878048780487805,4.471544715447155,4.471544715447155,4.471544715447155,3.2520325203252036,6.910569105691057,6.504065040650407,6.097560975609756,6.097560975609756,6.097560975609756,6.504065040650407,7.317073170731707,7.723577235772358,6.504065040650407,3.2520325203252036,4.878048780487805
E00135910,212,8,6,4,6,18,12,11,7,18,17,22,22,11,12,9,15,8,6,3.7735849056603774,2.8301886792452833,1.8867924528301887,2.8301886792452833,8.49056603773585,5.660377358490567,5.188679245283019,3.30188679245283,8.49056603773585,8.018867924528301,10.377358490566039,10.377358490566039,5.188679245283019,5.660377358490567,4.245283018867925,7.0754716981132075,3.7735849056603774,2.8301886792452833
E00135911,199,6,6,7,4,16,14,11,24,5,19,14,24,20,11,9,7,1,1,3.015075376884422,3.015075376884422,3.5175879396984926,2.0100502512562812,8.040201005025125,7.035175879396985,5.527638190954774,12.060301507537687,2.512562814070352,9.547738693467336,7.035175879396985,12.060301507537687,10.050251256281408,5.527638190954774,4.522613065326634,3.5175879396984926,0.5025125628140703,0.5025125628140703
E00135912,219,0,7,7,15,11,7,3,3,8,6,26,28,20,23,28,11,8,8,0,3.1963470319634704,3.1963470319634704,6.8493150684931505,5.0228310502283104,3.1963470319634704,1.36986301369863,1.36986301369863,3.65296803652968,2.73972602739726,11.87214611872146,12.785388127853881,9.1324200913242,10.50228310502283,12.785388127853881,5.0228310502283104,3.65296803652968,3.65296803652968
E00135913,335,11,15,22,12,10,17,11,9,11,26,25,37,21,32,30,22,13,11,3.2835820895522385,4.477611940298507,6.567164179104477,3.582089552238806,2.9850746268656714,5.074626865671641,3.2835820895522385,2.6865671641791042,3.2835820895522385,7.761194029850746,7.462686567164178,11.044776119402986,6.26865671641791,9.55223880597015,8.955223880597014,6.567164179104477,3.880597014925373,3.2835820895522385
E00135914,273,7,11,23,14,5,10,13,10,18,18,17,11,23,21,29,18,13,12,2.564102564102564,4.029304029304029,8.424908424908425,5.128205128205128,1.8315018315018317,3.6630036630036633,4.761904761904762,3.6630036630036633,6.593406593406594,6.593406593406594,6.227106227106227,4.029304029304029,8.424908424908425,7.6923076923076925,10.622710622710622,6.593406593406594,4.761904761904762,4.395604395604396
E00135915,230,6,11,9,15,9,8,12,9,11,9,18,20,25,16,22,14,11,5,2.608695652173913,4.782608695652174,3.91304347826087,6.521739130434782,3.91304347826087,3.4782608695652173,5.217391304347826,3.91304347826087,4.782608695652174,3.91304347826087,7.82608695652174,8.695652173913043,10.869565217391305,6.956521739130435,9.565217391304348,6.086956521739131,4.782608695652174,2.1739130434782608
E00135916,259,7,6,11,14,8,12,12,14,12,12,22,28,25,18,30,16,7,5,2.7027027027027026,2.3166023166023164,4.247104247104247,5.405405405405405,3.088803088803089,4.633204633204633,4.633204633204633,5.405405405405405,4.633204633204633,4.633204633204633,8.494208494208493,10.81081081081081,9.652509652509652,6.94980694980695,11.583011583011583,6.177606177606178,2.7027027027027026,1.9305019305019304
E00135917,412,18,19,19,12,14,15,19,33,19,25,25,46,27,28,39,26,14,14,4.368932038834951,4.611650485436893,4.611650485436893,2.912621359223301,3.3980582524271843,3.640776699029126,4.611650485436893,8.009708737864079,4.611650485436893,6.067961165048544,6.067961165048544,11.165048543689322,6.553398058252427,6.796116504854369,9.466019417475728,6.310679611650485,3.3980582524271843,3.3980582524271843
E00135918,326,6,13,18,15,13,8,8,10,20,28,40,29,33,24,24,15,16,6,1.8404907975460123,3.9877300613496933,5.521472392638037,4.601226993865031,3.9877300613496933,2.4539877300613497,2.4539877300613497,3.067484662576687,6.134969325153374,8.588957055214724,12.269938650306749,8.895705521472392,10.122699386503067,7.361963190184049,7.361963190184049,4.601226993865031,4.9079754601226995,1.8404907975460123
E00135919,154,0,0,5,4,9,4,7,3,6,6,15,16,15,20,10,14,11,9,0,0,3.2467532467532463,2.5974025974025974,5.844155844155844,2.5974025974025974,4.545454545454546,1.948051948051948,3.896103896103896,3.896103896103896,9.740259740259742,10.38961038961039,9.740259740259742,12.987012987012985,6.493506493506493,9.090909090909092,7.142857142857142,5.844155844155844
E00135920,131,3,8,6,7,7,5,2,6,8,8,8,13,12,11,13,13,1,0,2.2900763358778624,6.106870229007633,4.580152671755725,5.343511450381679,5.343511450381679,3.816793893129771,1.5267175572519083,4.580152671755725,6.106870229007633,6.106870229007633,6.106870229007633,9.923664122137405,9.16030534351145,8.396946564885496,9.923664122137405,9.923664122137405,0.7633587786259541,0
E00135921,339,7,15,18,15,10,15,11,17,20,21,27,24,23,21,40,27,15,13,2.0648967551622417,4.424778761061947,5.3097345132743365,4.424778761061947,2.949852507374631,4.424778761061947,3.2448377581120944,5.014749262536873,5.899705014749262,6.1946902654867255,7.964601769911504,7.079646017699115,6.784660766961652,6.1946902654867255,11.799410029498524,7.964601769911504,4.424778761061947,3.8348082595870205
E00135922,463,21,15,32,20,20,23,15,23,19,27,34,44,51,33,31,26,18,11,4.535637149028078,3.2397408207343417,6.911447084233262,4.319654427645788,4.319654427645788,4.967602591792657,3.2397408207343417,4.967602591792657,4.103671706263499,5.831533477321814,7.343412526997841,9.503239740820735,11.01511879049676,7.127429805615551,6.695464362850973,5.615550755939525,3.8876889848812093,2.375809935205184
E00135923,384,16,25,15,11,15,11,12,18,17,15,29,43,42,38,34,19,14,10,4.166666666666666,6.510416666666667,3.90625,2.864583333333333,3.90625,2.864583333333333,3.125,4.6875,4.427083333333334,3.90625,7.552083333333333,11.197916666666668,10.9375,9.895833333333332,8.854166666666668,4.947916666666666,3.6458333333333335,2.604166666666667
E00135924,290,14,9,17,14,8,10,24,12,10,25,23,35,20,20,15,17,11,6,4.827586206896552,3.103448275862069,5.862068965517241,4.827586206896552,2.7586206896551726,3.4482758620689653,8.275862068965518,4.137931034482759,3.4482758620689653,8.620689655172415,7.931034482758621,12.068965517241379,6.896551724137931,6.896551724137931,5.172413793103448,5.862068965517241,3.793103448275862,2.0689655172413794
E00135925,306,1,4,8,15,7,6,5,9,12,14,19,14,29,31,55,34,19,24,0.32679738562091504,1.3071895424836601,2.6143790849673203,4.901960784313726,2.287581699346405,1.9607843137254901,1.6339869281045754,2.941176470588235,3.9215686274509802,4.57516339869281,6.209150326797386,4.57516339869281,9.477124183006536,10.130718954248366,17.973856209150327,11.11111111111111,6.209150326797386,7.8431372549019605
E00135926,286,5,5,11,12,6,5,1,6,5,13,18,17,26,32,42,42,25,15,1.7482517482517483,1.7482517482517483,3.8461538461538463,4.195804195804196,2.097902097902098,1.7482517482517483,0.34965034965034963,2.097902097902098,1.7482517482517483,4.545454545454546,6.293706293706294,5.944055944055944,9.090909090909092,11.188811188811188,14.685314685314685,14.685314685314685,8.741258741258742,5.244755244755245
E00135927,305,11,17,14,6,9,14,19,8,16,13,15,28,18,21,29,39,10,18,3.606557377049181,5.573770491803279,4.590163934426229,1.9672131147540985,2.9508196721311477,4.590163934426229,6.229508196721312,2.622950819672131,5.245901639344262,4.2622950819672125,4.918032786885246,9.180327868852459,5.901639344262295,6.885245901639345,9.508196721311474,12.786885245901638,3.278688524590164,5.901639344262295
E00135928,221,5,12,15,5,3,6,5,7,10,11,17,21,21,19,28,11,16,9,2.262443438914027,5.429864253393665,6.787330316742081,2.262443438914027,1.3574660633484164,2.7149321266968327,2.262443438914027,3.167420814479638,4.524886877828054,4.97737556561086,7.6923076923076925,9.502262443438914,9.502262443438914,8.597285067873303,12.669683257918551,4.97737556561086,7.239819004524888,4.072398190045249
E00135929,168,2,4,8,9,3,4,2,5,7,10,10,17,16,25,16,8,9,13,1.1904761904761905,2.380952380952381,4.761904761904762,5.357142857142857,1.7857142857142856,2.380952380952381,1.1904761904761905,2.976190476190476,4.166666666666666,5.952380952380952,5.952380952380952,10.119047619047619,9.523809523809524,14.880952380952381,9.523809523809524,4.761904761904762,5.357142857142857,7.738095238095238
E00135930,125,4,2,7,3,1,4,3,4,2,5,8,5,11,20,15,9,11,11,3.2,1.6,5.6000000000000005,2.4,0.8,3.2,2.4,3.2,1.6,4,6.4,4,8.799999999999999,16,12,7.199999999999999,8.799999999999999,8.799999999999999
E00135931,209,3,3,6,4,2,3,3,2,5,8,9,18,20,19,32,30,21,21,1.4354066985645932,1.4354066985645932,2.8708133971291865,1.9138755980861244,0.9569377990430622,1.4354066985645932,1.4354066985645932,0.9569377990430622,2.3923444976076556,3.827751196172249,4.30622009569378,8.61244019138756,9.569377990430622,9.090909090909092,15.311004784688995,14.354066985645932,10.047846889952153,10.047846889952153
E00135932,180,0,2,4,11,4,6,9,8,1,4,13,15,16,26,26,18,5,12,0,1.1111111111111112,2.2222222222222223,6.111111111111111,2.2222222222222223,3.3333333333333335,5,4.444444444444445,0.5555555555555556,2.2222222222222223,7.222222222222221,8.333333333333332,8.88888888888889,14.444444444444443,14.444444444444443,10,2.7777777777777777,6.666666666666667
E00135933,299,16,10,17,15,12,7,14,11,12,18,22,29,34,26,19,14,15,8,5.351170568561873,3.3444816053511706,5.68561872909699,5.016722408026756,4.013377926421405,2.341137123745819,4.682274247491638,3.678929765886288,4.013377926421405,6.0200668896321075,7.357859531772576,9.698996655518394,11.37123745819398,8.695652173913043,6.354515050167224,4.682274247491638,5.016722408026756,2.6755852842809364
