OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00135873,335,164,164,110,44,66,11,0,11,43,18,25,0,1,1,1,1,0,0,0,0,0,0,0,0,170,130,12,14,8,6,48.95522388059702,48.95522388059702,32.83582089552239,13.134328358208954,19.701492537313435,3.2835820895522385,0,3.2835820895522385,12.835820895522387,5.3731343283582085,7.462686567164178,0,0.2985074626865672,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,0,50.74626865671642,38.80597014925373,3.582089552238806,4.179104477611941,2.3880597014925375,1.791044776119403
E00135874,320,178,172,136,51,85,5,1,4,31,12,19,6,3,3,3,3,0,0,0,0,0,0,0,0,139,97,9,10,6,17,55.625,53.75,42.5,15.937499999999998,26.5625,1.5625,0.3125,1.25,9.6875,3.75,5.9375,1.875,0.9375,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,43.4375,30.312499999999996,2.8125,3.125,1.875,5.3125
E00135875,451,265,252,203,77,126,5,3,2,44,18,26,13,7,7,7,5,2,0,0,0,0,0,0,0,179,111,12,19,27,10,58.758314855875824,55.87583148558758,45.01108647450111,17.073170731707318,27.93791574279379,1.1086474501108647,0.6651884700665188,0.4434589800443459,9.75609756097561,3.9911308203991127,5.764966740576496,2.882483370288248,1.5521064301552108,1.5521064301552108,1.5521064301552108,1.1086474501108647,0.4434589800443459,0,0,0,0,0,0,0,39.689578713968956,24.6119733924612,2.6607538802660753,4.212860310421286,5.986696230598669,2.2172949002217295
E00135876,323,146,143,93,32,61,6,1,5,44,26,18,3,3,2,2,2,0,0,0,0,0,0,0,1,174,138,8,12,10,6,45.20123839009288,44.27244582043344,28.792569659442723,9.907120743034056,18.885448916408667,1.8575851393188854,0.30959752321981426,1.5479876160990713,13.622291021671826,8.04953560371517,5.572755417956656,0.9287925696594427,0.9287925696594427,0.6191950464396285,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0,0.30959752321981426,53.86996904024768,42.72445820433436,2.476780185758514,3.7151702786377707,3.0959752321981426,1.8575851393188854
E00135877,214,85,84,67,25,42,1,0,1,16,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,129,85,4,11,21,8,39.719626168224295,39.25233644859813,31.308411214953267,11.682242990654206,19.626168224299064,0.46728971962616817,0,0.46728971962616817,7.476635514018691,4.672897196261682,2.803738317757009,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0,0,60.280373831775705,39.719626168224295,1.8691588785046727,5.14018691588785,9.813084112149532,3.7383177570093453
E00135878,214,107,100,83,30,53,0,0,0,17,9,8,7,4,1,1,0,1,0,0,0,0,0,0,3,103,61,11,13,14,4,50,46.728971962616825,38.78504672897196,14.018691588785046,24.766355140186917,0,0,0,7.943925233644859,4.205607476635514,3.7383177570093453,3.2710280373831773,1.8691588785046727,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0,0,1.4018691588785046,48.13084112149533,28.504672897196258,5.14018691588785,6.074766355140187,6.5420560747663545,1.8691588785046727
E00135879,249,97,89,64,22,42,5,2,3,20,9,11,8,1,1,1,1,0,0,0,0,0,0,0,0,151,124,11,6,7,3,38.95582329317269,35.7429718875502,25.702811244979916,8.835341365461847,16.867469879518072,2.0080321285140563,0.8032128514056224,1.2048192771084338,8.032128514056225,3.614457831325301,4.417670682730924,3.2128514056224895,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,60.6425702811245,49.79919678714859,4.417670682730924,2.4096385542168677,2.8112449799196786,1.2048192771084338
E00135880,198,57,57,40,14,26,5,3,2,12,11,1,0,1,1,1,1,0,0,0,0,0,0,0,0,140,124,6,2,4,4,28.78787878787879,28.78787878787879,20.2020202020202,7.07070707070707,13.131313131313133,2.525252525252525,1.5151515151515151,1.0101010101010102,6.0606060606060606,5.555555555555555,0.5050505050505051,0,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,70.70707070707071,62.62626262626263,3.0303030303030303,1.0101010101010102,2.0202020202020203,2.0202020202020203
E00135881,211,45,44,33,15,18,2,0,2,9,4,5,1,1,1,1,0,1,0,0,0,0,0,0,0,165,149,3,5,7,1,21.32701421800948,20.85308056872038,15.639810426540285,7.109004739336493,8.530805687203792,0.9478672985781991,0,0.9478672985781991,4.265402843601896,1.8957345971563981,2.3696682464454977,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0,78.19905213270142,70.61611374407583,1.4218009478672986,2.3696682464454977,3.3175355450236967,0.47393364928909953
E00135882,376,205,193,152,49,103,4,2,2,37,18,19,12,0,0,0,0,0,0,0,0,0,0,0,0,171,127,12,16,10,6,54.52127659574468,51.329787234042556,40.42553191489361,13.031914893617023,27.393617021276594,1.0638297872340425,0.5319148936170213,0.5319148936170213,9.840425531914894,4.787234042553192,5.053191489361701,3.1914893617021276,0,0,0,0,0,0,0,0,0,0,0,0,45.47872340425532,33.77659574468085,3.1914893617021276,4.25531914893617,2.6595744680851063,1.5957446808510638
E00135883,110,64,64,43,18,25,1,0,1,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39,0,2,1,4,58.18181818181818,58.18181818181818,39.09090909090909,16.363636363636363,22.727272727272727,0.9090909090909091,0,0.9090909090909091,18.181818181818183,9.090909090909092,9.090909090909092,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81818181818181,35.45454545454545,0,1.8181818181818181,0.9090909090909091,3.6363636363636362
E00135884,172,83,82,60,21,39,3,0,3,19,10,9,1,7,7,7,7,0,0,0,0,0,0,0,0,82,62,5,8,0,7,48.25581395348838,47.674418604651166,34.883720930232556,12.209302325581394,22.674418604651162,1.744186046511628,0,1.744186046511628,11.046511627906977,5.813953488372093,5.232558139534884,0.5813953488372093,4.069767441860465,4.069767441860465,4.069767441860465,4.069767441860465,0,0,0,0,0,0,0,0,47.674418604651166,36.04651162790697,2.9069767441860463,4.651162790697675,0,4.069767441860465
E00135885,243,143,136,100,31,69,5,2,3,31,17,14,7,3,2,2,1,1,0,0,0,0,0,0,1,97,68,10,7,5,7,58.8477366255144,55.96707818930041,41.1522633744856,12.757201646090536,28.39506172839506,2.05761316872428,0.823045267489712,1.2345679012345678,12.757201646090536,6.995884773662551,5.761316872427984,2.880658436213992,1.2345679012345678,0.823045267489712,0.823045267489712,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0.411522633744856,39.91769547325103,27.983539094650205,4.11522633744856,2.880658436213992,2.05761316872428,2.880658436213992
E00135886,234,122,119,74,42,32,6,4,2,39,21,18,3,0,0,0,0,0,0,0,0,0,0,0,0,112,92,2,9,3,6,52.13675213675214,50.85470085470085,31.62393162393162,17.94871794871795,13.675213675213676,2.564102564102564,1.7094017094017095,0.8547008547008548,16.666666666666664,8.974358974358974,7.6923076923076925,1.282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,47.863247863247864,39.31623931623932,0.8547008547008548,3.8461538461538463,1.282051282051282,2.564102564102564
E00135887,171,79,79,48,20,28,2,0,2,29,15,14,0,1,1,1,1,0,0,0,0,0,0,0,0,91,55,14,9,6,7,46.198830409356724,46.198830409356724,28.07017543859649,11.695906432748536,16.374269005847953,1.1695906432748537,0,1.1695906432748537,16.95906432748538,8.771929824561402,8.187134502923977,0,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0,0,53.216374269005854,32.16374269005848,8.187134502923977,5.263157894736842,3.508771929824561,4.093567251461988
E00135888,402,193,184,141,60,81,8,2,6,35,19,16,9,1,1,1,1,0,0,0,0,0,0,0,0,208,140,10,25,20,13,48.00995024875622,45.77114427860697,35.07462686567165,14.925373134328357,20.149253731343283,1.9900497512437811,0.4975124378109453,1.4925373134328357,8.706467661691542,4.72636815920398,3.9800995024875623,2.2388059701492535,0.24875621890547264,0.24875621890547264,0.24875621890547264,0.24875621890547264,0,0,0,0,0,0,0,0,51.741293532338304,34.82587064676617,2.4875621890547266,6.218905472636816,4.975124378109453,3.233830845771144
E00135889,210,110,106,72,28,44,0,0,0,34,18,16,4,1,0,0,0,0,0,0,0,0,0,0,1,99,60,12,16,8,3,52.38095238095239,50.476190476190474,34.285714285714285,13.333333333333334,20.952380952380953,0,0,0,16.19047619047619,8.571428571428571,7.6190476190476195,1.9047619047619049,0.4761904761904762,0,0,0,0,0,0,0,0,0,0,0.4761904761904762,47.14285714285714,28.57142857142857,5.714285714285714,7.6190476190476195,3.8095238095238098,1.4285714285714286
E00135890,214,115,111,79,26,53,6,2,4,26,11,15,4,2,2,2,1,1,0,0,0,0,0,0,0,97,84,10,3,0,0,53.73831775700935,51.86915887850467,36.915887850467286,12.149532710280374,24.766355140186917,2.803738317757009,0.9345794392523363,1.8691588785046727,12.149532710280374,5.14018691588785,7.009345794392523,1.8691588785046727,0.9345794392523363,0.9345794392523363,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,45.32710280373832,39.25233644859813,4.672897196261682,1.4018691588785046,0,0
E00135891,177,99,91,64,29,35,7,2,5,20,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0,78,49,9,13,4,3,55.932203389830505,51.41242937853108,36.15819209039548,16.38418079096045,19.774011299435028,3.954802259887006,1.1299435028248588,2.824858757062147,11.299435028248588,3.954802259887006,7.344632768361582,4.519774011299435,0,0,0,0,0,0,0,0,0,0,0,0,44.06779661016949,27.683615819209038,5.084745762711865,7.344632768361582,2.2598870056497176,1.694915254237288
E00135892,392,193,185,136,40,96,5,4,1,44,20,24,8,1,1,1,1,0,0,0,0,0,0,0,0,198,152,14,18,6,8,49.234693877551024,47.19387755102041,34.69387755102041,10.204081632653061,24.489795918367346,1.2755102040816326,1.0204081632653061,0.25510204081632654,11.224489795918368,5.1020408163265305,6.122448979591836,2.0408163265306123,0.25510204081632654,0.25510204081632654,0.25510204081632654,0.25510204081632654,0,0,0,0,0,0,0,0,50.51020408163265,38.775510204081634,3.571428571428571,4.591836734693878,1.530612244897959,2.0408163265306123
E00135893,147,74,72,54,23,31,3,0,3,15,11,4,2,2,1,1,1,0,0,0,0,0,0,0,1,71,59,3,0,4,5,50.34013605442177,48.97959183673469,36.734693877551024,15.646258503401361,21.08843537414966,2.0408163265306123,0,2.0408163265306123,10.204081632653061,7.482993197278912,2.7210884353741496,1.3605442176870748,1.3605442176870748,0.6802721088435374,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,0.6802721088435374,48.29931972789115,40.136054421768705,2.0408163265306123,0,2.7210884353741496,3.4013605442176873
E00135894,103,45,41,23,10,13,4,1,3,14,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,58,44,1,5,2,6,43.689320388349515,39.80582524271845,22.330097087378643,9.70873786407767,12.62135922330097,3.8834951456310676,0.9708737864077669,2.912621359223301,13.592233009708737,7.766990291262135,5.825242718446602,3.8834951456310676,0,0,0,0,0,0,0,0,0,0,0,0,56.310679611650485,42.71844660194174,0.9708737864077669,4.854368932038835,1.9417475728155338,5.825242718446602
E00135895,110,62,61,34,11,23,5,0,5,22,16,6,1,3,3,2,2,0,0,0,0,1,1,0,0,45,26,6,8,4,1,56.36363636363636,55.45454545454545,30.909090909090907,10,20.909090909090907,4.545454545454546,0,4.545454545454546,20,14.545454545454545,5.454545454545454,0.9090909090909091,2.727272727272727,2.727272727272727,1.8181818181818181,1.8181818181818181,0,0,0,0,0.9090909090909091,0.9090909090909091,0,0,40.909090909090914,23.636363636363637,5.454545454545454,7.2727272727272725,3.6363636363636362,0.9090909090909091
E00135896,110,53,52,29,8,21,3,0,3,20,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,57,44,3,5,5,0,48.18181818181818,47.27272727272727,26.36363636363636,7.2727272727272725,19.090909090909093,2.727272727272727,0,2.727272727272727,18.181818181818183,10.909090909090908,7.2727272727272725,0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,51.81818181818182,40,2.727272727272727,4.545454545454546,4.545454545454546,0
E00135897,284,87,84,62,31,31,4,0,4,18,10,8,3,3,3,3,2,1,0,0,0,0,0,0,0,194,167,1,8,12,6,30.633802816901408,29.577464788732392,21.830985915492956,10.915492957746478,10.915492957746478,1.4084507042253522,0,1.4084507042253522,6.338028169014084,3.5211267605633805,2.8169014084507045,1.056338028169014,1.056338028169014,1.056338028169014,1.056338028169014,0.7042253521126761,0.35211267605633806,0,0,0,0,0,0,0,68.30985915492957,58.80281690140845,0.35211267605633806,2.8169014084507045,4.225352112676056,2.112676056338028
E00135898,215,139,134,112,34,78,4,0,4,18,7,11,5,4,4,4,4,0,0,0,0,0,0,0,0,72,52,0,5,10,5,64.65116279069767,62.32558139534884,52.093023255813954,15.813953488372093,36.27906976744186,1.8604651162790697,0,1.8604651162790697,8.372093023255815,3.255813953488372,5.116279069767442,2.3255813953488373,1.8604651162790697,1.8604651162790697,1.8604651162790697,1.8604651162790697,0,0,0,0,0,0,0,0,33.48837209302326,24.186046511627907,0,2.3255813953488373,4.651162790697675,2.3255813953488373
E00135899,184,61,59,48,12,36,2,0,2,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,1,122,94,9,3,8,8,33.15217391304348,32.065217391304344,26.08695652173913,6.521739130434782,19.565217391304348,1.0869565217391304,0,1.0869565217391304,4.891304347826087,3.260869565217391,1.6304347826086956,1.0869565217391304,0.5434782608695652,0,0,0,0,0,0,0,0,0,0,0.5434782608695652,66.30434782608695,51.08695652173913,4.891304347826087,1.6304347826086956,4.3478260869565215,4.3478260869565215
E00135900,202,109,104,82,25,57,6,2,4,16,7,9,5,3,2,2,2,0,0,0,0,0,0,0,1,90,62,3,4,9,12,53.960396039603964,51.48514851485149,40.5940594059406,12.376237623762377,28.217821782178216,2.9702970297029703,0.9900990099009901,1.9801980198019802,7.920792079207921,3.4653465346534658,4.455445544554455,2.4752475247524752,1.4851485148514851,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0.49504950495049505,44.554455445544555,30.693069306930692,1.4851485148514851,1.9801980198019802,4.455445544554455,5.9405940594059405
E00135901,161,52,49,37,16,21,1,0,1,11,5,6,3,3,2,1,1,0,0,0,0,1,1,0,1,106,78,4,8,10,6,32.298136645962735,30.434782608695656,22.981366459627328,9.937888198757763,13.043478260869565,0.6211180124223602,0,0.6211180124223602,6.832298136645963,3.1055900621118013,3.7267080745341614,1.8633540372670807,1.8633540372670807,1.2422360248447204,0.6211180124223602,0.6211180124223602,0,0,0,0,0.6211180124223602,0.6211180124223602,0,0.6211180124223602,65.83850931677019,48.4472049689441,2.484472049689441,4.968944099378882,6.211180124223603,3.7267080745341614
E00135902,257,118,118,99,30,69,5,1,4,14,7,7,0,4,2,2,2,0,0,0,0,0,0,0,2,135,102,8,11,6,8,45.91439688715953,45.91439688715953,38.52140077821012,11.673151750972762,26.848249027237355,1.9455252918287937,0.38910505836575876,1.556420233463035,5.447470817120623,2.7237354085603114,2.7237354085603114,0,1.556420233463035,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0.7782101167315175,52.52918287937744,39.688715953307394,3.11284046692607,4.280155642023346,2.3346303501945527,3.11284046692607
E00135903,227,50,46,29,13,16,2,0,2,15,11,4,4,2,2,2,2,0,0,0,0,0,0,0,0,175,158,3,7,4,3,22.026431718061673,20.26431718061674,12.77533039647577,5.726872246696035,7.048458149779736,0.881057268722467,0,0.881057268722467,6.607929515418502,4.845814977973569,1.762114537444934,1.762114537444934,0.881057268722467,0.881057268722467,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,0,77.09251101321586,69.60352422907489,1.3215859030837005,3.0837004405286343,1.762114537444934,1.3215859030837005
E00135904,260,121,115,84,30,54,4,0,4,27,16,11,6,1,0,0,0,0,0,0,0,0,0,0,1,138,80,2,7,40,9,46.53846153846154,44.230769230769226,32.30769230769231,11.538461538461538,20.76923076923077,1.5384615384615385,0,1.5384615384615385,10.384615384615385,6.153846153846154,4.230769230769231,2.307692307692308,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,53.07692307692308,30.76923076923077,0.7692307692307693,2.6923076923076925,15.384615384615385,3.4615384615384617
E00135905,153,94,81,59,20,39,5,3,2,17,9,8,13,0,0,0,0,0,0,0,0,0,0,0,0,59,39,2,3,4,11,61.43790849673203,52.94117647058824,38.56209150326798,13.071895424836603,25.49019607843137,3.2679738562091507,1.9607843137254901,1.3071895424836601,11.11111111111111,5.88235294117647,5.228758169934641,8.49673202614379,0,0,0,0,0,0,0,0,0,0,0,0,38.56209150326798,25.49019607843137,1.3071895424836601,1.9607843137254901,2.6143790849673203,7.18954248366013
E00135906,245,94,87,62,27,35,9,5,4,16,7,9,7,2,0,0,0,0,0,0,0,0,0,0,2,149,99,6,9,26,9,38.36734693877551,35.51020408163265,25.30612244897959,11.020408163265307,14.285714285714285,3.6734693877551026,2.0408163265306123,1.6326530612244898,6.530612244897959,2.857142857142857,3.6734693877551026,2.857142857142857,0.8163265306122449,0,0,0,0,0,0,0,0,0,0,0.8163265306122449,60.816326530612244,40.40816326530612,2.4489795918367347,3.6734693877551026,10.612244897959183,3.6734693877551026
E00135907,212,113,106,81,27,54,4,1,3,21,11,10,7,1,1,1,1,0,0,0,0,0,0,0,0,98,73,4,8,8,5,53.301886792452834,50,38.20754716981132,12.735849056603774,25.471698113207548,1.8867924528301887,0.4716981132075472,1.4150943396226416,9.90566037735849,5.188679245283019,4.716981132075472,3.30188679245283,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,46.22641509433962,34.43396226415094,1.8867924528301887,3.7735849056603774,3.7735849056603774,2.358490566037736
E00135908,177,98,90,75,22,53,0,0,0,15,6,9,8,2,2,2,2,0,0,0,0,0,0,0,0,77,39,0,8,27,3,55.367231638418076,50.847457627118644,42.3728813559322,12.429378531073446,29.943502824858758,0,0,0,8.47457627118644,3.389830508474576,5.084745762711865,4.519774011299435,1.1299435028248588,1.1299435028248588,1.1299435028248588,1.1299435028248588,0,0,0,0,0,0,0,0,43.50282485875706,22.033898305084744,0,4.519774011299435,15.254237288135593,1.694915254237288
E00135909,202,101,100,84,33,51,3,0,3,13,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,101,66,4,10,17,4,50,49.504950495049506,41.584158415841586,16.33663366336634,25.247524752475247,1.4851485148514851,0,1.4851485148514851,6.435643564356436,3.9603960396039604,2.4752475247524752,0.49504950495049505,0,0,0,0,0,0,0,0,0,0,0,0,50,32.67326732673268,1.9801980198019802,4.9504950495049505,8.415841584158416,1.9801980198019802
E00135910,190,86,80,65,34,31,2,0,2,13,8,5,6,5,2,2,1,1,0,0,0,0,0,0,3,99,50,3,4,15,27,45.26315789473684,42.10526315789473,34.21052631578947,17.894736842105264,16.315789473684212,1.0526315789473684,0,1.0526315789473684,6.842105263157896,4.2105263157894735,2.631578947368421,3.1578947368421053,2.631578947368421,1.0526315789473684,1.0526315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,1.5789473684210527,52.10526315789473,26.31578947368421,1.5789473684210527,2.1052631578947367,7.894736842105263,14.210526315789473
E00135911,177,110,95,84,30,54,4,3,1,7,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,67,28,4,5,20,10,62.14689265536724,53.672316384180796,47.45762711864407,16.94915254237288,30.508474576271187,2.2598870056497176,1.694915254237288,0.5649717514124294,3.954802259887006,1.694915254237288,2.2598870056497176,8.47457627118644,0,0,0,0,0,0,0,0,0,0,0,0,37.85310734463277,15.819209039548024,2.2598870056497176,2.824858757062147,11.299435028248588,5.649717514124294
E00135912,204,109,106,64,33,31,13,3,10,29,17,12,3,2,2,2,1,1,0,0,0,0,0,0,0,93,66,11,6,3,7,53.431372549019606,51.9607843137255,31.372549019607842,16.176470588235293,15.196078431372548,6.372549019607843,1.4705882352941175,4.901960784313726,14.215686274509803,8.333333333333332,5.88235294117647,1.4705882352941175,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0,45.588235294117645,32.35294117647059,5.392156862745098,2.941176470588235,1.4705882352941175,3.431372549019608
E00135913,285,172,167,113,43,70,11,5,6,43,25,18,5,5,5,5,4,1,0,0,0,0,0,0,0,108,91,9,7,1,0,60.35087719298245,58.59649122807018,39.64912280701755,15.087719298245613,24.561403508771928,3.8596491228070176,1.7543859649122806,2.1052631578947367,15.087719298245613,8.771929824561402,6.315789473684211,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.4035087719298245,0.3508771929824561,0,0,0,0,0,0,0,37.89473684210527,31.929824561403507,3.1578947368421053,2.456140350877193,0.3508771929824561,0
