OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00135876,359,170,97,76,1,1,6,2,0,0,0,0,0,4,3,1,3,1,6,2,47.353760445682454,27.019498607242337,21.16991643454039,0.2785515320334262,0.2785515320334262,1.6713091922005572,0.5571030640668524,0,0,0,0,0,1.1142061281337048,0.8356545961002786,0.2785515320334262,0.8356545961002786,0.2785515320334262,1.6713091922005572,0.5571030640668524
E00135877,238,142,47,40,0,0,5,2,3,0,0,0,0,0,0,0,2,2,2,2,59.66386554621849,19.747899159663866,16.80672268907563,0,0,2.100840336134454,0.8403361344537815,1.2605042016806722,0,0,0,0,0,0,0,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815
E00135878,244,145,40,53,0,3,2,0,1,0,0,0,0,1,0,0,1,0,1,0,59.42622950819673,16.39344262295082,21.721311475409834,0,1.2295081967213115,0.819672131147541,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0,0.4098360655737705,0
E00135879,260,128,97,32,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,49.23076923076923,37.30769230769231,12.307692307692308,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464
E00135880,231,122,54,47,2,2,0,0,0,0,0,0,0,0,0,1,2,1,2,2,52.81385281385281,23.376623376623375,20.346320346320347,0.8658008658008658,0.8658008658008658,0,0,0,0,0,0,0,0,0,0.4329004329004329,0.8658008658008658,0.4329004329004329,0.8658008658008658,0.8658008658008658
E00135881,219,92,68,46,2,0,1,0,0,1,0,0,0,0,0,0,5,5,5,5,42.00913242009132,31.05022831050228,21.00456621004566,0.91324200913242,0,0.45662100456621,0,0,0.45662100456621,0,0,0,0,0,0,2.28310502283105,2.28310502283105,2.28310502283105,2.28310502283105
E00135882,452,276,83,68,1,0,5,0,2,2,1,0,0,0,0,0,7,12,7,12,61.06194690265486,18.36283185840708,15.04424778761062,0.22123893805309736,0,1.1061946902654867,0,0.4424778761061947,0.4424778761061947,0.22123893805309736,0,0,0,0,0,1.5486725663716814,2.6548672566371683,1.5486725663716814,2.6548672566371683
E00135883,126,80,27,12,0,2,0,0,0,0,0,0,0,0,1,0,3,1,4,1,63.49206349206349,21.428571428571427,9.523809523809524,0,1.5873015873015872,0,0,0,0,0,0,0,0,0.7936507936507936,0,2.380952380952381,0.7936507936507936,3.1746031746031744,0.7936507936507936
E00135884,190,118,30,30,2,0,2,1,0,1,0,0,0,0,0,0,1,7,1,7,62.10526315789474,15.789473684210526,15.789473684210526,1.0526315789473684,0,1.0526315789473684,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,0.5263157894736842,3.684210526315789,0.5263157894736842,3.684210526315789
E00135885,267,159,66,30,0,0,4,2,0,0,1,0,0,1,1,0,6,1,7,1,59.55056179775281,24.719101123595504,11.235955056179774,0,0,1.4981273408239701,0.7490636704119851,0,0,0.37453183520599254,0,0,0.37453183520599254,0.37453183520599254,0,2.247191011235955,0.37453183520599254,2.6217228464419478,0.37453183520599254
E00135886,264,151,60,40,0,0,2,2,0,0,0,0,0,0,0,0,11,0,11,0,57.1969696969697,22.727272727272727,15.151515151515152,0,0,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0,0,4.166666666666666,0,4.166666666666666,0
E00135887,205,112,36,46,1,0,3,0,1,0,0,0,0,2,0,0,4,3,4,3,54.63414634146342,17.560975609756095,22.439024390243905,0.4878048780487805,0,1.4634146341463417,0,0.4878048780487805,0,0,0,0,0.975609756097561,0,0,1.951219512195122,1.4634146341463417,1.951219512195122,1.4634146341463417
E00135888,480,245,118,104,1,0,3,2,1,0,0,0,0,0,0,0,6,3,6,3,51.041666666666664,24.583333333333332,21.666666666666668,0.20833333333333334,0,0.625,0.4166666666666667,0.20833333333333334,0,0,0,0,0,0,0,1.25,0.625,1.25,0.625
E00135889,267,149,47,56,0,1,3,1,0,1,0,0,0,1,0,0,4,7,4,7,55.80524344569289,17.60299625468165,20.973782771535582,0,0.37453183520599254,1.1235955056179776,0.37453183520599254,0,0.37453183520599254,0,0,0,0.37453183520599254,0,0,1.4981273408239701,2.6217228464419478,1.4981273408239701,2.6217228464419478
E00135890,251,131,55,56,2,0,2,1,1,0,0,0,0,0,0,0,0,5,0,5,52.191235059760956,21.91235059760956,22.31075697211155,0.796812749003984,0,0.796812749003984,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,1.9920318725099602,0,1.9920318725099602
E00135891,206,109,44,45,0,0,1,1,0,0,0,0,0,0,0,0,7,0,7,0,52.9126213592233,21.35922330097087,21.844660194174757,0,0,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0,3.3980582524271843,0,3.3980582524271843,0
E00135892,437,245,106,57,0,1,3,3,0,0,0,0,0,0,5,0,12,8,17,8,56.06407322654462,24.25629290617849,13.043478260869565,0,0.2288329519450801,0.6864988558352403,0.6864988558352403,0,0,0,0,0,0,1.1441647597254003,0,2.745995423340961,1.8306636155606408,3.8901601830663615,1.8306636155606408
E00135893,172,86,38,43,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3,1,50,22.093023255813954,25,0,0,0.5813953488372093,0.5813953488372093,0,0,0,0,0,0,0.5813953488372093,0,1.1627906976744187,0.5813953488372093,1.744186046511628,0.5813953488372093
E00135894,122,59,33,24,2,0,1,1,0,0,0,0,0,0,2,0,0,1,2,1,48.36065573770492,27.049180327868854,19.672131147540984,1.639344262295082,0,0.819672131147541,0.819672131147541,0,0,0,0,0,0,1.639344262295082,0,0,0.819672131147541,1.639344262295082,0.819672131147541
E00135895,123,61,21,29,0,0,2,1,1,0,0,0,0,0,0,0,5,5,5,5,49.59349593495935,17.073170731707318,23.577235772357724,0,0,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,0,4.0650406504065035,4.0650406504065035,4.0650406504065035,4.0650406504065035
E00135896,124,63,24,29,2,0,0,0,0,0,0,0,0,0,1,0,1,4,2,4,50.806451612903224,19.35483870967742,23.387096774193548,1.6129032258064515,0,0,0,0,0,0,0,0,0,0.8064516129032258,0,0.8064516129032258,3.225806451612903,1.6129032258064515,3.225806451612903
E00135897,300,164,61,66,1,0,4,1,1,0,0,0,0,2,0,0,3,1,3,1,54.666666666666664,20.333333333333332,22,0.33333333333333337,0,1.3333333333333335,0.33333333333333337,0.33333333333333337,0,0,0,0,0.6666666666666667,0,0,1,0.33333333333333337,1,0.33333333333333337
E00135898,231,122,43,33,1,0,0,0,0,0,0,0,0,0,0,0,25,7,25,7,52.81385281385281,18.614718614718615,14.285714285714285,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0,10.822510822510822,3.0303030303030303,10.822510822510822,3.0303030303030303
E00135899,195,91,49,42,1,0,1,0,1,0,0,0,0,0,0,0,11,0,11,0,46.666666666666664,25.128205128205128,21.53846153846154,0.5128205128205128,0,0.5128205128205128,0,0.5128205128205128,0,0,0,0,0,0,0,5.641025641025641,0,5.641025641025641,0
E00135900,232,109,65,26,0,0,16,4,12,0,0,0,0,0,2,0,10,4,12,4,46.98275862068966,28.01724137931034,11.206896551724139,0,0,6.896551724137931,1.7241379310344827,5.172413793103448,0,0,0,0,0,0.8620689655172413,0,4.310344827586207,1.7241379310344827,5.172413793103448,1.7241379310344827
E00135901,184,95,54,26,0,0,4,3,0,0,1,0,0,0,1,0,4,0,5,0,51.63043478260869,29.347826086956523,14.130434782608695,0,0,2.1739130434782608,1.6304347826086956,0,0,0.5434782608695652,0,0,0,0.5434782608695652,0,2.1739130434782608,0,2.717391304347826,0
E00135902,296,143,84,56,3,1,2,0,0,0,1,0,0,1,0,1,3,3,3,4,48.310810810810814,28.37837837837838,18.91891891891892,1.0135135135135136,0.33783783783783783,0.6756756756756757,0,0,0,0.33783783783783783,0,0,0.33783783783783783,0,0.33783783783783783,1.0135135135135136,1.0135135135135136,1.0135135135135136,1.3513513513513513
E00135903,233,117,77,30,0,0,1,0,1,0,0,0,0,0,1,0,5,2,6,2,50.21459227467812,33.047210300429185,12.875536480686694,0,0,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0.4291845493562232,0,2.1459227467811157,0.8583690987124464,2.575107296137339,0.8583690987124464
E00135904,286,145,64,54,0,0,2,1,1,0,0,0,0,0,0,0,17,4,17,4,50.6993006993007,22.377622377622377,18.88111888111888,0,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,5.944055944055944,1.3986013986013985,5.944055944055944,1.3986013986013985
E00135905,160,82,36,22,0,0,6,4,0,0,0,1,0,1,1,0,11,2,12,2,51.24999999999999,22.5,13.750000000000002,0,0,3.75,2.5,0,0,0,0.625,0,0.625,0.625,0,6.875000000000001,1.25,7.5,1.25
E00135906,275,149,68,44,0,1,2,1,1,0,0,0,0,0,1,0,9,1,10,1,54.18181818181819,24.727272727272727,16,0,0.36363636363636365,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0,3.272727272727273,0.36363636363636365,3.6363636363636362,0.36363636363636365
E00135907,237,130,54,36,1,0,2,1,0,1,0,0,0,0,0,0,10,4,10,4,54.85232067510548,22.78481012658228,15.18987341772152,0.42194092827004215,0,0.8438818565400843,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0,4.219409282700422,1.6877637130801686,4.219409282700422,1.6877637130801686
E00135908,196,98,38,39,0,0,5,5,0,0,0,0,0,0,1,0,9,6,10,6,50,19.387755102040817,19.897959183673468,0,0,2.5510204081632653,2.5510204081632653,0,0,0,0,0,0,0.5102040816326531,0,4.591836734693878,3.061224489795918,5.1020408163265305,3.061224489795918
E00135909,243,129,60,48,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,53.086419753086425,24.691358024691358,19.753086419753085,0,0,0,0,0,0,0,0,0,0,0,0,1.646090534979424,0.823045267489712,1.646090534979424,0.823045267489712
E00135910,211,125,53,13,2,0,2,0,0,0,0,0,0,2,0,0,14,2,14,2,59.241706161137444,25.118483412322274,6.161137440758294,0.9478672985781991,0,0.9478672985781991,0,0,0,0,0,0,0.9478672985781991,0,0,6.6350710900473935,0.9478672985781991,6.6350710900473935,0.9478672985781991
E00135911,201,97,64,26,2,0,3,2,0,0,0,1,0,0,0,0,8,1,8,1,48.258706467661696,31.8407960199005,12.935323383084576,0.9950248756218906,0,1.4925373134328357,0.9950248756218906,0,0,0,0.4975124378109453,0,0,0,0,3.9800995024875623,0.4975124378109453,3.9800995024875623,0.4975124378109453
E00135912,213,135,46,27,0,0,1,0,0,0,1,0,0,0,1,1,2,0,3,1,63.38028169014085,21.5962441314554,12.676056338028168,0,0,0.4694835680751174,0,0,0,0.4694835680751174,0,0,0,0.4694835680751174,0.4694835680751174,0.9389671361502347,0,1.4084507042253522,0.4694835680751174
E00135913,334,203,51,67,2,0,4,3,0,0,1,0,0,0,0,0,4,3,4,3,60.778443113772454,15.269461077844312,20.059880239520957,0.5988023952095809,0,1.1976047904191618,0.8982035928143712,0,0,0.29940119760479045,0,0,0,0,0,1.1976047904191618,0.8982035928143712,1.1976047904191618,0.8982035928143712
E00135914,273,144,61,58,0,1,0,0,0,0,0,0,0,0,0,0,4,5,4,5,52.74725274725275,22.344322344322347,21.245421245421245,0,0.3663003663003663,0,0,0,0,0,0,0,0,0,0,1.465201465201465,1.8315018315018317,1.465201465201465,1.8315018315018317
E00135915,231,121,49,52,0,0,1,1,0,0,0,0,0,0,0,0,6,2,6,2,52.38095238095239,21.21212121212121,22.51082251082251,0,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,2.5974025974025974,0.8658008658008658,2.5974025974025974,0.8658008658008658
E00135916,257,127,52,66,1,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,49.416342412451364,20.233463035019454,25.680933852140075,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0,4.280155642023346,0,4.280155642023346,0
E00135917,411,227,104,69,2,1,1,0,0,0,0,0,0,1,0,0,5,2,5,2,55.23114355231144,25.304136253041364,16.78832116788321,0.48661800486618007,0.24330900243309003,0.24330900243309003,0,0,0,0,0,0,0.24330900243309003,0,0,1.2165450121654502,0.48661800486618007,1.2165450121654502,0.48661800486618007
E00135918,323,181,61,66,0,0,2,1,0,0,0,0,0,1,1,0,10,2,11,2,56.03715170278638,18.885448916408667,20.43343653250774,0,0,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0.30959752321981426,0.30959752321981426,0,3.0959752321981426,0.6191950464396285,3.4055727554179565,0.6191950464396285
E00135919,159,91,40,20,1,1,1,1,0,0,0,0,0,0,0,0,4,1,4,1,57.23270440251572,25.157232704402517,12.578616352201259,0.628930817610063,0.628930817610063,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0,0,2.515723270440252,0.628930817610063,2.515723270440252,0.628930817610063
E00135920,133,77,31,22,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57.89473684210527,23.308270676691727,16.541353383458645,0,0,2.2556390977443606,2.2556390977443606,0,0,0,0,0,0,0,0,0,0,0,0
E00135921,340,176,80,77,1,0,2,1,0,0,1,0,0,0,1,0,0,3,1,3,51.76470588235295,23.52941176470588,22.647058823529413,0.29411764705882354,0,0.5882352941176471,0.29411764705882354,0,0,0.29411764705882354,0,0,0,0.29411764705882354,0,0,0.8823529411764706,0.29411764705882354,0.8823529411764706
E00135922,461,277,103,69,0,0,6,5,0,0,0,0,0,1,0,0,5,1,5,1,60.08676789587852,22.342733188720175,14.967462039045554,0,0,1.3015184381778742,1.0845986984815619,0,0,0,0,0,0.21691973969631237,0,0,1.0845986984815619,0.21691973969631237,1.0845986984815619,0.21691973969631237
E00135923,390,214,97,64,0,0,5,3,1,0,0,0,0,1,3,0,5,2,8,2,54.871794871794876,24.871794871794872,16.41025641025641,0,0,1.282051282051282,0.7692307692307693,0.2564102564102564,0,0,0,0,0.2564102564102564,0.7692307692307693,0,1.282051282051282,0.5128205128205128,2.051282051282051,0.5128205128205128
E00135924,289,153,78,45,1,1,2,1,1,0,0,0,0,0,0,1,7,1,7,2,52.94117647058824,26.989619377162633,15.570934256055363,0.34602076124567477,0.34602076124567477,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0.34602076124567477,2.422145328719723,0.34602076124567477,2.422145328719723,0.6920415224913495
E00135925,307,129,103,58,1,0,6,4,2,0,0,0,0,0,1,3,1,5,2,8,42.01954397394137,33.55048859934853,18.892508143322477,0.32573289902280134,0,1.9543973941368076,1.3029315960912053,0.6514657980456027,0,0,0,0,0,0.32573289902280134,0.9771986970684038,0.32573289902280134,1.6286644951140066,0.6514657980456027,2.6058631921824107
E00135926,288,155,69,57,0,0,4,1,1,1,0,1,0,0,0,0,3,0,3,0,53.81944444444444,23.958333333333336,19.791666666666664,0,0,1.3888888888888888,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0,0,0,0,1.0416666666666665,0,1.0416666666666665,0
E00135927,305,178,66,54,1,0,1,0,0,0,0,0,0,1,0,0,3,2,3,2,58.36065573770492,21.639344262295083,17.704918032786885,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,0,0.32786885245901637,0,0,0.9836065573770493,0.6557377049180327,0.9836065573770493,0.6557377049180327
E00135928,220,139,40,32,0,0,2,2,0,0,0,0,0,0,0,0,2,5,2,5,63.18181818181819,18.181818181818183,14.545454545454545,0,0,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0,0.9090909090909091,2.272727272727273,0.9090909090909091,2.272727272727273
E00135929,168,86,39,32,2,0,1,0,0,0,0,0,0,1,0,0,6,2,6,2,51.19047619047619,23.214285714285715,19.047619047619047,1.1904761904761905,0,0.5952380952380952,0,0,0,0,0,0,0.5952380952380952,0,0,3.571428571428571,1.1904761904761905,3.571428571428571,1.1904761904761905
E00135930,127,62,32,29,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,48.818897637795274,25.196850393700785,22.83464566929134,0,0,0,0,0,0,0,0,0,0,0.7874015748031495,0,1.574803149606299,0.7874015748031495,2.3622047244094486,0.7874015748031495
E00135931,210,105,60,36,1,1,2,0,0,0,2,0,0,0,0,0,4,1,4,1,50,28.57142857142857,17.142857142857142,0.4761904761904762,0.4761904761904762,0.9523809523809524,0,0,0,0.9523809523809524,0,0,0,0,0,1.9047619047619049,0.4761904761904762,1.9047619047619049,0.4761904761904762
E00135932,177,105,30,28,2,0,7,3,0,1,1,0,0,2,2,0,1,2,3,2,59.32203389830508,16.94915254237288,15.819209039548024,1.1299435028248588,0,3.954802259887006,1.694915254237288,0,0.5649717514124294,0.5649717514124294,0,0,1.1299435028248588,1.1299435028248588,0,0.5649717514124294,1.1299435028248588,1.694915254237288,1.1299435028248588
E00135933,299,188,46,54,0,0,0,0,0,0,0,0,0,0,1,0,9,1,10,1,62.87625418060201,15.384615384615385,18.06020066889632,0,0,0,0,0,0,0,0,0,0,0.33444816053511706,0,3.0100334448160537,0.33444816053511706,3.3444816053511706,0.33444816053511706
E00135934,221,126,36,48,1,0,2,1,0,0,0,0,0,1,3,0,5,0,8,0,57.01357466063348,16.289592760180994,21.71945701357466,0.4524886877828055,0,0.904977375565611,0.4524886877828055,0,0,0,0,0,0.4524886877828055,1.3574660633484164,0,2.262443438914027,0,3.619909502262444,0
E00135935,186,116,45,15,0,0,1,0,1,0,0,0,0,0,1,0,8,0,9,0,62.365591397849464,24.193548387096776,8.064516129032258,0,0,0.5376344086021506,0,0.5376344086021506,0,0,0,0,0,0.5376344086021506,0,4.301075268817205,0,4.838709677419355,0
E00135936,195,91,49,44,0,0,4,3,1,0,0,0,0,0,0,0,3,4,3,4,46.666666666666664,25.128205128205128,22.564102564102566,0,0,2.051282051282051,1.5384615384615385,0.5128205128205128,0,0,0,0,0,0,0,1.5384615384615385,2.051282051282051,1.5384615384615385,2.051282051282051
E00135937,106,66,13,15,1,0,0,0,0,0,0,0,0,0,1,0,8,2,9,2,62.264150943396224,12.264150943396226,14.150943396226415,0.9433962264150944,0,0,0,0,0,0,0,0,0,0.9433962264150944,0,7.547169811320755,1.8867924528301887,8.49056603773585,1.8867924528301887
E00135938,334,188,74,57,0,0,4,3,0,0,1,0,0,0,1,0,7,3,8,3,56.287425149700596,22.15568862275449,17.065868263473057,0,0,1.1976047904191618,0.8982035928143712,0,0,0.29940119760479045,0,0,0,0.29940119760479045,0,2.095808383233533,0.8982035928143712,2.3952095808383236,0.8982035928143712
E00135939,269,127,81,54,0,1,2,0,2,0,0,0,0,0,1,0,3,0,4,0,47.21189591078067,30.111524163568777,20.074349442379184,0,0.37174721189591076,0.7434944237918215,0,0.7434944237918215,0,0,0,0,0,0.37174721189591076,0,1.1152416356877324,0,1.486988847583643,0
E00135940,342,180,94,51,1,1,2,0,0,1,0,0,0,1,4,0,6,3,10,3,52.63157894736842,27.485380116959064,14.912280701754385,0.29239766081871343,0.29239766081871343,0.5847953216374269,0,0,0.29239766081871343,0,0,0,0.29239766081871343,1.1695906432748537,0,1.7543859649122806,0.8771929824561403,2.923976608187134,0.8771929824561403
E00135941,338,214,82,29,1,2,3,2,0,0,0,1,0,0,2,0,5,0,7,0,63.31360946745562,24.2603550295858,8.579881656804734,0.2958579881656805,0.591715976331361,0.8875739644970414,0.591715976331361,0,0,0,0.2958579881656805,0,0,0.591715976331361,0,1.4792899408284024,0,2.0710059171597637,0
E00135942,190,93,37,53,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,48.94736842105264,19.473684210526315,27.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,2.631578947368421,1.0526315789473684,2.631578947368421,1.0526315789473684
E00135943,252,125,90,31,0,0,1,0,0,1,0,0,0,0,1,0,3,1,4,1,49.60317460317461,35.714285714285715,12.3015873015873,0,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0.3968253968253968,0,1.1904761904761905,0.3968253968253968,1.5873015873015872,0.3968253968253968
E00135944,309,173,74,55,1,0,2,0,1,0,0,0,0,1,1,0,2,1,3,1,55.98705501618123,23.948220064724918,17.79935275080906,0.3236245954692557,0,0.6472491909385114,0,0.3236245954692557,0,0,0,0,0.3236245954692557,0.3236245954692557,0,0.6472491909385114,0.3236245954692557,0.9708737864077669,0.3236245954692557
E00135945,329,151,106,60,2,1,4,2,1,0,0,0,0,1,0,0,5,0,5,0,45.8966565349544,32.21884498480243,18.237082066869302,0.60790273556231,0.303951367781155,1.21580547112462,0.60790273556231,0.303951367781155,0,0,0,0,0.303951367781155,0,0,1.5197568389057752,0,1.5197568389057752,0
E00135946,198,98,36,40,1,1,2,2,0,0,0,0,0,0,4,1,11,4,15,5,49.494949494949495,18.181818181818183,20.2020202020202,0.5050505050505051,0.5050505050505051,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,2.0202020202020203,0.5050505050505051,5.555555555555555,2.0202020202020203,7.575757575757576,2.525252525252525
E00135947,202,108,46,39,0,1,5,2,0,1,0,0,0,2,0,0,2,1,2,1,53.46534653465347,22.772277227722775,19.306930693069308,0,0.49504950495049505,2.4752475247524752,0.9900990099009901,0,0.49504950495049505,0,0,0,0.9900990099009901,0,0,0.9900990099009901,0.49504950495049505,0.9900990099009901,0.49504950495049505
E00135948,227,115,67,31,3,3,3,1,1,0,0,0,0,1,2,0,3,0,5,0,50.66079295154186,29.515418502202646,13.656387665198238,1.3215859030837005,1.3215859030837005,1.3215859030837005,0.4405286343612335,0.4405286343612335,0,0,0,0,0.4405286343612335,0.881057268722467,0,1.3215859030837005,0,2.2026431718061676,0
E00135949,264,148,76,34,0,0,2,1,0,1,0,0,0,0,1,0,3,0,4,0,56.060606060606055,28.78787878787879,12.878787878787879,0,0,0.7575757575757576,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0,1.1363636363636365,0,1.5151515151515151,0
E00135950,173,100,27,38,0,1,2,1,0,0,0,0,0,1,2,0,3,0,5,0,57.80346820809249,15.606936416184972,21.965317919075144,0,0.5780346820809248,1.1560693641618496,0.5780346820809248,0,0,0,0,0,0.5780346820809248,1.1560693641618496,0,1.7341040462427744,0,2.8901734104046244,0
E00135951,154,75,32,31,1,0,4,2,1,0,1,0,0,0,0,0,11,0,11,0,48.701298701298704,20.77922077922078,20.12987012987013,0.6493506493506493,0,2.5974025974025974,1.2987012987012987,0.6493506493506493,0,0.6493506493506493,0,0,0,0,0,7.142857142857142,0,7.142857142857142,0
E00135952,253,129,76,40,3,0,1,1,0,0,0,0,0,0,0,0,4,0,4,0,50.988142292490124,30.039525691699602,15.810276679841898,1.185770750988142,0,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0,1.5810276679841897,0,1.5810276679841897,0
