OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00078506,241,225,16,1,0,0,2,0,0,2,4,2,3,2,0,0,0,0,0,93.3609958506224,6.639004149377594,0.4149377593360996,0,0,0.8298755186721992,0,0,0.8298755186721992,1.6597510373443984,0.8298755186721992,1.2448132780082988,0.8298755186721992,0,0,0,0,0
E00078489,248,242,6,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,97.58064516129032,2.4193548387096775,1.2096774193548387,0,0,0,0,0,0,0,0.4032258064516129,0.8064516129032258,0,0,0,0,0,0
E00078492,191,176,15,3,0,0,1,0,0,1,2,1,2,3,2,0,0,0,0,92.14659685863874,7.853403141361256,1.5706806282722512,0,0,0.5235602094240838,0,0,0.5235602094240838,1.0471204188481675,0.5235602094240838,1.0471204188481675,1.5706806282722512,1.0471204188481675,0,0,0,0
E00078503,247,220,27,6,0,0,2,0,1,2,5,4,2,5,0,0,0,0,0,89.06882591093117,10.931174089068826,2.42914979757085,0,0,0.8097165991902834,0,0.4048582995951417,0.8097165991902834,2.0242914979757085,1.6194331983805668,0.8097165991902834,2.0242914979757085,0,0,0,0,0
E00078504,350,337,13,2,2,0,1,0,0,1,2,3,2,0,0,0,0,0,0,96.28571428571429,3.7142857142857144,0.5714285714285714,0.5714285714285714,0,0.2857142857142857,0,0,0.2857142857142857,0.5714285714285714,0.8571428571428572,0.5714285714285714,0,0,0,0,0,0
E00078505,293,258,35,7,2,1,0,0,0,2,7,7,8,1,0,0,0,0,0,88.05460750853243,11.945392491467576,2.3890784982935154,0.6825938566552902,0.3412969283276451,0,0,0,0.6825938566552902,2.3890784982935154,2.3890784982935154,2.7303754266211606,0.3412969283276451,0,0,0,0,0
E00078490,289,273,16,6,1,0,1,0,0,3,2,2,1,0,0,0,0,0,0,94.4636678200692,5.536332179930796,2.0761245674740483,0.34602076124567477,0,0.34602076124567477,0,0,1.0380622837370241,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0
E00078491,345,314,31,6,1,1,4,0,0,1,3,4,8,3,0,0,0,0,0,91.01449275362319,8.985507246376812,1.7391304347826086,0.2898550724637681,0.2898550724637681,1.1594202898550725,0,0,0.2898550724637681,0.8695652173913043,1.1594202898550725,2.318840579710145,0.8695652173913043,0,0,0,0,0
E00078495,295,268,27,7,3,1,1,0,1,3,1,5,5,0,0,0,0,0,0,90.84745762711864,9.152542372881356,2.3728813559322033,1.0169491525423728,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,1.0169491525423728,0.3389830508474576,1.694915254237288,1.694915254237288,0,0,0,0,0,0
E00078496,138,135,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,0.7246376811594203,0,0,0,0,0,0,1.4492753623188406,0,0,0,0,0,0,0,0
E00078500,434,400,34,6,0,1,3,0,3,3,1,7,9,1,0,0,0,0,0,92.16589861751152,7.834101382488479,1.3824884792626728,0,0.2304147465437788,0.6912442396313364,0,0.6912442396313364,0.6912442396313364,0.2304147465437788,1.6129032258064515,2.0737327188940093,0.2304147465437788,0,0,0,0,0
E00078507,112,104,8,2,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,92.85714285714286,7.142857142857142,1.7857142857142856,0.8928571428571428,0,0,0,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0.8928571428571428,0,0.8928571428571428,0,0,0
E00078487,234,224,10,3,0,0,0,0,0,0,0,1,4,1,0,1,0,0,0,95.72649572649573,4.273504273504273,1.282051282051282,0,0,0,0,0,0,0,0.4273504273504274,1.7094017094017095,0.4273504273504274,0,0.4273504273504274,0,0,0
E00078488,270,267,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,98.88888888888889,1.1111111111111112,0,0,0,0,0,0,0,0.3703703703703704,0.7407407407407408,0,0,0,0,0,0,0
E00078494,314,288,26,10,2,0,0,0,0,0,2,2,8,2,0,0,0,0,0,91.71974522292994,8.280254777070063,3.1847133757961785,0.6369426751592357,0,0,0,0,0,0.6369426751592357,0.6369426751592357,2.547770700636943,0.6369426751592357,0,0,0,0,0
E00078497,268,230,38,5,2,1,4,0,2,2,4,5,10,2,0,1,0,0,0,85.82089552238806,14.17910447761194,1.8656716417910446,0.7462686567164178,0.3731343283582089,1.4925373134328357,0,0.7462686567164178,0.7462686567164178,1.4925373134328357,1.8656716417910446,3.731343283582089,0.7462686567164178,0,0.3731343283582089,0,0,0
E00078604,346,304,42,4,3,1,4,0,0,0,6,10,11,2,0,1,0,0,0,87.861271676300575,12.138728323699421,1.1560693641618496,0.8670520231213872,0.2890173410404624,1.1560693641618496,0,0,0,1.7341040462427744,2.8901734104046244,3.1791907514450863,0.5780346820809248,0,0.2890173410404624,0,0,0
E00078606,323,265,58,4,3,1,9,1,4,1,7,7,16,0,0,3,2,0,0,82.04334365325077,17.956656346749224,1.238390092879257,0.9287925696594427,0.30959752321981426,2.786377708978328,0.30959752321981426,1.238390092879257,0.30959752321981426,2.1671826625387,2.1671826625387,4.953560371517028,0,0,0.9287925696594427,0.6191950464396285,0,0
E00078607,383,319,64,3,4,3,6,2,3,3,13,8,16,3,0,0,0,0,0,83.28981723237598,16.710182767624023,0.7832898172323759,1.0443864229765014,0.7832898172323759,1.5665796344647518,0.5221932114882507,0.7832898172323759,0.7832898172323759,3.3942558746736298,2.088772845953003,4.177545691906006,0.7832898172323759,0,0,0,0,0
E00078608,258,232,26,4,1,0,2,1,1,2,2,4,8,1,0,0,0,0,0,89.92248062015504,10.077519379844961,1.550387596899225,0.3875968992248062,0,0.7751937984496124,0.3875968992248062,0.3875968992248062,0.7751937984496124,0.7751937984496124,1.550387596899225,3.10077519379845,0.3875968992248062,0,0,0,0,0
E00078609,223,206,17,3,0,1,1,0,1,0,2,2,4,2,0,0,1,0,0,92.37668161434978,7.623318385650224,1.345291479820628,0,0.4484304932735426,0.4484304932735426,0,0.4484304932735426,0,0.8968609865470852,0.8968609865470852,1.7937219730941705,0.8968609865470852,0,0,0.4484304932735426,0,0
E00078601,280,256,24,3,1,0,4,0,0,2,4,4,5,1,0,0,0,0,0,91.42857142857143,8.571428571428571,1.0714285714285714,0.35714285714285715,0,1.4285714285714286,0,0,0.7142857142857143,1.4285714285714286,1.4285714285714286,1.7857142857142856,0.35714285714285715,0,0,0,0,0
E00078603,341,299,42,8,2,2,9,2,0,0,7,3,9,0,0,0,0,0,0,87.68328445747801,12.316715542521994,2.346041055718475,0.5865102639296188,0.5865102639296188,2.6392961876832843,0.5865102639296188,0,0,2.0527859237536656,0.8797653958944283,2.6392961876832843,0,0,0,0,0,0
E00078605,295,273,22,3,1,0,0,0,3,1,9,4,1,0,0,0,0,0,0,92.54237288135593,7.457627118644068,1.0169491525423728,0.3389830508474576,0,0,0,1.0169491525423728,0.3389830508474576,3.050847457627119,1.3559322033898304,0.3389830508474576,0,0,0,0,0,0
E00078618,282,269,13,1,0,0,1,0,0,3,3,0,2,2,1,0,0,0,0,95.39007092198581,4.609929078014184,0.3546099290780142,0,0,0.3546099290780142,0,0,1.0638297872340425,1.0638297872340425,0,0.7092198581560284,0.7092198581560284,0.3546099290780142,0,0,0,0
E00078620,261,216,45,2,2,6,3,1,2,4,7,2,12,2,2,0,0,0,0,82.75862068965517,17.24137931034483,0.7662835249042145,0.7662835249042145,2.2988505747126435,1.1494252873563218,0.38314176245210724,0.7662835249042145,1.532567049808429,2.681992337164751,0.7662835249042145,4.597701149425287,0.7662835249042145,0.7662835249042145,0,0,0,0
E00078621,305,279,26,6,1,0,2,0,0,0,1,4,12,0,0,0,0,0,0,91.47540983606557,8.524590163934425,1.9672131147540985,0.32786885245901637,0,0.6557377049180327,0,0,0,0.32786885245901637,1.3114754098360655,3.934426229508197,0,0,0,0,0,0
E00078610,360,329,31,2,2,0,5,0,0,4,7,3,8,0,0,0,0,0,0,91.38888888888889,8.61111111111111,0.5555555555555556,0.5555555555555556,0,1.3888888888888888,0,0,1.1111111111111112,1.9444444444444444,0.8333333333333334,2.2222222222222223,0,0,0,0,0,0
E00078611,344,314,30,7,0,0,3,0,1,0,6,4,7,2,0,0,0,0,0,91.27906976744185,8.720930232558139,2.0348837209302326,0,0,0.872093023255814,0,0.29069767441860467,0,1.744186046511628,1.1627906976744187,2.0348837209302326,0.5813953488372093,0,0,0,0,0
E00078613,337,317,20,3,1,0,2,1,0,2,3,2,3,3,0,0,0,0,0,94.06528189910979,5.934718100890208,0.8902077151335311,0.2967359050445104,0,0.5934718100890208,0.2967359050445104,0,0.5934718100890208,0.8902077151335311,0.5934718100890208,0.8902077151335311,0.8902077151335311,0,0,0,0,0
E00078615,366,320,46,7,4,1,4,1,1,2,11,6,8,1,0,0,0,0,0,87.43169398907104,12.568306010928962,1.912568306010929,1.092896174863388,0.273224043715847,1.092896174863388,0.273224043715847,0.273224043715847,0.546448087431694,3.0054644808743167,1.639344262295082,2.185792349726776,0.273224043715847,0,0,0,0,0
E00078617,291,273,18,1,1,0,1,0,0,0,3,6,6,0,0,0,0,0,0,93.81443298969072,6.185567010309279,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0,0,0,1.0309278350515463,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0
E00078602,391,341,50,6,4,1,4,0,3,1,9,7,11,3,0,1,0,0,0,87.21227621483376,12.787723785166241,1.5345268542199488,1.0230179028132993,0.2557544757033248,1.0230179028132993,0,0.7672634271099744,0.2557544757033248,2.3017902813299234,1.7902813299232736,2.813299232736573,0.7672634271099744,0,0.2557544757033248,0,0,0
E00078612,440,403,37,4,4,2,3,0,0,0,9,5,8,2,0,0,0,0,0,91.5909090909091,8.409090909090908,0.9090909090909091,0.9090909090909091,0.45454545454545453,0.6818181818181818,0,0,0,2.0454545454545454,1.1363636363636365,1.8181818181818181,0.45454545454545453,0,0,0,0,0
E00078614,384,343,41,6,2,1,3,0,1,1,7,6,12,0,0,2,0,0,0,89.32291666666666,10.677083333333332,1.5625,0.5208333333333333,0.26041666666666663,0.78125,0,0.26041666666666663,0.26041666666666663,1.8229166666666667,1.5625,3.125,0,0,0.5208333333333333,0,0,0
E00078616,312,294,18,3,1,0,1,0,0,0,4,2,6,1,0,0,0,0,0,94.23076923076923,5.769230769230769,0.9615384615384616,0.3205128205128205,0,0.3205128205128205,0,0,0,1.282051282051282,0.641025641025641,1.9230769230769231,0.3205128205128205,0,0,0,0,0
E00078619,340,310,30,2,0,0,4,0,1,2,11,0,6,4,0,0,0,0,0,91.17647058823529,8.823529411764707,0.5882352941176471,0,0,1.1764705882352942,0,0.29411764705882354,0.5882352941176471,3.2352941176470593,0,1.7647058823529411,1.1764705882352942,0,0,0,0,0
E00078467,300,219,81,18,6,1,3,0,0,4,8,13,28,0,0,0,0,0,0,73,27,6,2,0.33333333333333337,1,0,0,1.3333333333333335,2.666666666666667,4.333333333333334,9.333333333333334,0,0,0,0,0,0
E00078468,270,240,30,5,3,1,3,0,1,1,4,4,7,1,0,0,0,0,0,88.88888888888889,11.11111111111111,1.8518518518518516,1.1111111111111112,0.3703703703703704,1.1111111111111112,0,0.3703703703703704,0.3703703703703704,1.4814814814814816,1.4814814814814816,2.5925925925925926,0.3703703703703704,0,0,0,0,0
E00078469,292,253,39,3,4,1,3,0,2,0,5,7,13,1,0,0,0,0,0,86.64383561643835,13.356164383561644,1.0273972602739725,1.36986301369863,0.3424657534246575,1.0273972602739725,0,0.684931506849315,0,1.7123287671232876,2.3972602739726026,4.4520547945205475,0.3424657534246575,0,0,0,0,0
E00078470,275,249,26,2,1,0,1,0,0,3,4,5,7,3,0,0,0,0,0,90.54545454545455,9.454545454545455,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,0,0,1.090909090909091,1.4545454545454546,1.8181818181818181,2.5454545454545454,1.090909090909091,0,0,0,0,0
E00078472,306,252,54,8,1,2,3,0,1,5,8,9,15,2,0,0,0,0,0,82.35294117647058,17.647058823529413,2.6143790849673203,0.32679738562091504,0.6535947712418301,0.9803921568627451,0,0.32679738562091504,1.6339869281045754,2.6143790849673203,2.941176470588235,4.901960784313726,0.6535947712418301,0,0,0,0,0
E00078452,263,248,15,4,0,0,0,0,0,1,5,1,3,1,0,0,0,0,0,94.29657794676805,5.7034220532319395,1.520912547528517,0,0,0,0,0,0.38022813688212925,1.9011406844106464,0.38022813688212925,1.1406844106463878,0.38022813688212925,0,0,0,0,0
E00078455,328,310,18,4,0,1,0,1,0,2,2,3,4,0,0,1,0,0,0,94.51219512195121,5.487804878048781,1.2195121951219512,0,0.3048780487804878,0,0.3048780487804878,0,0.6097560975609756,0.6097560975609756,0.9146341463414633,1.2195121951219512,0,0,0.3048780487804878,0,0,0
E00078477,307,282,25,4,3,1,2,1,1,1,4,3,5,0,0,0,0,0,0,91.85667752442997,8.143322475570033,1.3029315960912053,0.9771986970684038,0.32573289902280134,0.6514657980456027,0.32573289902280134,0.32573289902280134,0.32573289902280134,1.3029315960912053,0.9771986970684038,1.6286644951140066,0,0,0,0,0,0
E00078478,301,285,16,4,1,1,1,0,1,1,1,0,5,1,0,0,0,0,0,94.6843853820598,5.3156146179401995,1.3289036544850499,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,1.6611295681063125,0.33222591362126247,0,0,0,0,0
E00078451,288,253,35,6,0,2,0,0,0,1,10,8,8,0,0,0,0,0,0,87.84722222222221,12.152777777777777,2.083333333333333,0,0.6944444444444444,0,0,0,0.3472222222222222,3.4722222222222223,2.7777777777777777,2.7777777777777777,0,0,0,0,0,0
E00078453,300,266,34,4,1,0,0,0,2,3,10,12,1,0,0,1,0,0,0,88.66666666666667,11.333333333333332,1.3333333333333335,0.33333333333333337,0,0,0,0.6666666666666667,1,3.3333333333333335,4,0.33333333333333337,0,0,0.33333333333333337,0,0,0
E00078460,300,270,30,5,0,0,3,1,0,3,6,6,6,0,0,0,0,0,0,90,10,1.6666666666666667,0,0,1,0.33333333333333337,0,1,2,2,2,0,0,0,0,0,0
E00078474,234,223,11,1,0,0,0,1,0,1,4,0,2,1,1,0,0,0,0,95.2991452991453,4.700854700854701,0.4273504273504274,0,0,0,0.4273504273504274,0,0.4273504273504274,1.7094017094017095,0,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0,0,0
E00078475,294,277,17,7,1,0,1,0,0,1,2,1,4,0,0,0,0,0,0,94.21768707482994,5.782312925170068,2.380952380952381,0.3401360544217687,0,0.3401360544217687,0,0,0.3401360544217687,0.6802721088435374,0.3401360544217687,1.3605442176870748,0,0,0,0,0,0
E00078446,305,271,34,4,4,1,3,0,0,2,8,7,5,0,0,0,0,0,0,88.85245901639345,11.147540983606557,1.3114754098360655,1.3114754098360655,0.32786885245901637,0.9836065573770493,0,0,0.6557377049180327,2.622950819672131,2.2950819672131146,1.639344262295082,0,0,0,0,0,0
E00078454,314,277,37,2,2,2,2,0,0,2,9,6,10,0,2,0,0,0,0,88.21656050955414,11.78343949044586,0.6369426751592357,0.6369426751592357,0.6369426751592357,0.6369426751592357,0,0,0.6369426751592357,2.8662420382165608,1.910828025477707,3.1847133757961785,0,0.6369426751592357,0,0,0,0
E00078456,301,270,31,6,2,3,0,0,1,1,3,6,7,2,0,0,0,0,0,89.70099667774086,10.299003322259136,1.9933554817275747,0.6644518272425249,0.9966777408637874,0,0,0.33222591362126247,0.33222591362126247,0.9966777408637874,1.9933554817275747,2.3255813953488373,0.6644518272425249,0,0,0,0,0
E00078457,209,193,16,0,1,1,1,0,1,1,2,0,5,3,1,0,0,0,0,92.34449760765551,7.655502392344498,0,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0.4784688995215311,0.9569377990430622,0,2.3923444976076556,1.4354066985645932,0.4784688995215311,0,0,0,0
E00078476,143,130,13,4,0,1,0,0,0,1,2,1,0,1,1,2,0,0,0,90.9090909090909,9.090909090909092,2.797202797202797,0,0.6993006993006993,0,0,0,0.6993006993006993,1.3986013986013985,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,1.3986013986013985,0,0,0
E00078447,293,281,12,2,0,0,2,1,0,0,2,3,2,0,0,0,0,0,0,95.90443686006826,4.09556313993174,0.6825938566552902,0,0,0.6825938566552902,0.3412969283276451,0,0,0.6825938566552902,1.023890784982935,0.6825938566552902,0,0,0,0,0,0
E00078448,307,280,27,6,1,1,1,1,0,0,14,2,1,0,0,0,0,0,0,91.20521172638436,8.794788273615636,1.9543973941368076,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0,4.5602605863192185,0.6514657980456027,0.32573289902280134,0,0,0,0,0,0
E00078458,269,261,8,3,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,97.02602230483272,2.973977695167286,1.1152416356877324,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0.7434944237918215,0,0,0,0,0,0
E00078459,247,224,23,5,0,0,3,1,0,0,4,4,6,0,0,0,0,0,0,90.68825910931174,9.31174089068826,2.0242914979757085,0,0,1.214574898785425,0.4048582995951417,0,0,1.6194331983805668,1.6194331983805668,2.42914979757085,0,0,0,0,0,0
E00078461,246,227,19,1,1,1,1,1,0,1,4,3,5,1,0,0,0,0,0,92.27642276422763,7.723577235772358,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,1.6260162601626018,1.2195121951219512,2.0325203252032518,0.40650406504065045,0,0,0,0,0
E00078667,283,266,17,2,1,2,1,0,2,0,3,2,2,2,0,0,0,0,0,93.99293286219081,6.007067137809187,0.7067137809187279,0.35335689045936397,0.7067137809187279,0.35335689045936397,0,0.7067137809187279,0,1.0600706713780919,0.7067137809187279,0.7067137809187279,0.7067137809187279,0,0,0,0,0
E00078669,348,310,38,5,1,0,2,0,0,2,6,13,9,0,0,0,0,0,0,89.08045977011494,10.919540229885058,1.4367816091954022,0.28735632183908044,0,0.5747126436781609,0,0,0.5747126436781609,1.7241379310344827,3.7356321839080464,2.586206896551724,0,0,0,0,0,0
E00078686,327,295,32,2,4,2,2,1,3,0,3,3,6,6,0,0,0,0,0,90.21406727828746,9.785932721712538,0.6116207951070336,1.2232415902140672,0.6116207951070336,0.6116207951070336,0.3058103975535168,0.9174311926605505,0,0.9174311926605505,0.9174311926605505,1.834862385321101,1.834862385321101,0,0,0,0,0
E00078688,212,204,8,2,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,96.22641509433963,3.7735849056603774,0.9433962264150944,0,0,0,0,0,0.4716981132075472,0.9433962264150944,0,1.4150943396226416,0,0,0,0,0,0
E00078690,308,262,46,2,4,4,3,3,0,3,7,9,3,8,0,0,0,0,0,85.06493506493507,14.935064935064934,0.6493506493506493,1.2987012987012987,1.2987012987012987,0.974025974025974,0.974025974025974,0,0.974025974025974,2.272727272727273,2.922077922077922,0.974025974025974,2.5974025974025974,0,0,0,0,0
E00078666,373,330,43,9,0,0,2,0,0,2,11,8,7,4,0,0,0,0,0,88.47184986595174,11.528150134048257,2.4128686327077746,0,0,0.5361930294906166,0,0,0.5361930294906166,2.949061662198391,2.1447721179624666,1.876675603217158,1.0723860589812333,0,0,0,0,0
E00078680,268,240,28,4,0,0,0,0,0,0,8,5,10,0,1,0,0,0,0,89.55223880597015,10.44776119402985,1.4925373134328357,0,0,0,0,0,0,2.9850746268656714,1.8656716417910446,3.731343283582089,0,0.3731343283582089,0,0,0,0
E00078683,326,299,27,4,3,0,1,0,1,4,2,4,7,0,0,1,0,0,0,91.71779141104295,8.282208588957054,1.2269938650306749,0.9202453987730062,0,0.3067484662576687,0,0.3067484662576687,1.2269938650306749,0.6134969325153374,1.2269938650306749,2.147239263803681,0,0,0.3067484662576687,0,0,0
E00078684,267,254,13,2,3,0,0,0,0,1,3,4,0,0,0,0,0,0,0,95.13108614232209,4.868913857677903,0.7490636704119851,1.1235955056179776,0,0,0,0,0.37453183520599254,1.1235955056179776,1.4981273408239701,0,0,0,0,0,0,0
E00078685,279,258,21,5,2,0,3,0,1,1,4,1,3,0,1,0,0,0,0,92.47311827956989,7.526881720430108,1.7921146953405016,0.7168458781362007,0,1.0752688172043012,0,0.35842293906810035,0.35842293906810035,1.4336917562724014,0.35842293906810035,1.0752688172043012,0,0.35842293906810035,0,0,0,0
E00078679,284,263,21,3,1,0,1,0,0,4,8,1,1,0,1,1,0,0,0,92.6056338028169,7.394366197183098,1.056338028169014,0.35211267605633806,0,0.35211267605633806,0,0,1.4084507042253522,2.8169014084507045,0.35211267605633806,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0,0,0
E00078681,268,249,19,3,1,0,0,0,0,0,4,5,4,2,0,0,0,0,0,92.91044776119402,7.08955223880597,1.1194029850746268,0.3731343283582089,0,0,0,0,0,1.4925373134328357,1.8656716417910446,1.4925373134328357,0.7462686567164178,0,0,0,0,0
E00078682,195,175,20,5,1,0,0,0,0,2,5,1,6,0,0,0,0,0,0,89.74358974358975,10.256410256410255,2.564102564102564,0.5128205128205128,0,0,0,0,1.0256410256410255,2.564102564102564,0.5128205128205128,3.076923076923077,0,0,0,0,0,0
E00078687,445,402,43,13,2,0,0,0,0,2,7,7,9,2,0,1,0,0,0,90.3370786516854,9.662921348314606,2.9213483146067416,0.44943820224719105,0,0,0,0,0.44943820224719105,1.5730337078651686,1.5730337078651686,2.0224719101123596,0.44943820224719105,0,0.22471910112359553,0,0,0
E00177325,408,355,53,6,2,1,5,1,0,1,18,11,6,2,0,0,0,0,0,87.00980392156863,12.990196078431374,1.4705882352941175,0.49019607843137253,0.24509803921568626,1.2254901960784315,0.24509803921568626,0,0.24509803921568626,4.411764705882353,2.696078431372549,1.4705882352941175,0.49019607843137253,0,0,0,0,0
E00177336,194,172,22,3,2,0,1,2,4,2,2,2,2,2,0,0,0,0,0,88.65979381443299,11.34020618556701,1.5463917525773196,1.0309278350515463,0,0.5154639175257731,1.0309278350515463,2.0618556701030926,1.0309278350515463,1.0309278350515463,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,0,0,0,0
E00078670,346,300,46,9,3,3,3,0,2,2,6,10,5,3,0,0,0,0,0,86.70520231213872,13.294797687861271,2.601156069364162,0.8670520231213872,0.8670520231213872,0.8670520231213872,0,0.5780346820809248,0.5780346820809248,1.7341040462427744,2.8901734104046244,1.4450867052023122,0.8670520231213872,0,0,0,0,0
E00078673,388,354,34,7,3,3,2,0,1,4,4,3,7,0,0,0,0,0,0,91.23711340206185,8.762886597938143,1.804123711340206,0.7731958762886598,0.7731958762886598,0.5154639175257731,0,0.25773195876288657,1.0309278350515463,1.0309278350515463,0.7731958762886598,1.804123711340206,0,0,0,0,0,0
E00078674,172,162,10,0,0,1,1,0,0,0,1,0,4,2,0,1,0,0,0,94.18604651162791,5.813953488372093,0,0,0.5813953488372093,0.5813953488372093,0,0,0,0.5813953488372093,0,2.3255813953488373,1.1627906976744187,0,0.5813953488372093,0,0,0
