OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00140259,199,8,9,12,8,7,9,11,9,9,13,21,18,26,14,16,6,3,0,4.0201005025125625,4.522613065326634,6.030150753768844,4.0201005025125625,3.5175879396984926,4.522613065326634,5.527638190954774,4.522613065326634,4.522613065326634,6.532663316582915,10.552763819095476,9.045226130653267,13.06532663316583,7.035175879396985,8.040201005025125,3.015075376884422,1.507537688442211,0
E00140260,223,13,11,8,11,9,4,13,10,10,24,17,22,15,15,18,9,8,6,5.829596412556054,4.932735426008969,3.587443946188341,4.932735426008969,4.0358744394618835,1.7937219730941705,5.829596412556054,4.484304932735426,4.484304932735426,10.762331838565023,7.623318385650224,9.865470852017937,6.726457399103139,6.726457399103139,8.071748878923767,4.0358744394618835,3.587443946188341,2.690582959641256
E00140261,512,20,25,29,33,19,18,17,29,19,36,66,59,63,17,30,15,7,10,3.90625,4.8828125,5.6640625,6.4453125,3.7109375,3.515625,3.3203125,5.6640625,3.7109375,7.03125,12.890625,11.5234375,12.3046875,3.3203125,5.859375,2.9296875,1.3671875,1.953125
E00140262,206,12,4,10,4,8,10,9,4,8,10,21,30,20,20,11,7,11,7,5.825242718446602,1.9417475728155338,4.854368932038835,1.9417475728155338,3.8834951456310676,4.854368932038835,4.368932038834951,1.9417475728155338,3.8834951456310676,4.854368932038835,10.194174757281553,14.563106796116504,9.70873786407767,9.70873786407767,5.339805825242718,3.3980582524271843,5.339805825242718,3.3980582524271843
E00140265,158,8,7,2,8,7,11,10,5,5,10,7,23,8,10,13,15,8,1,5.063291139240507,4.430379746835443,1.2658227848101267,5.063291139240507,4.430379746835443,6.962025316455696,6.329113924050633,3.1645569620253164,3.1645569620253164,6.329113924050633,4.430379746835443,14.556962025316455,5.063291139240507,6.329113924050633,8.227848101265822,9.49367088607595,5.063291139240507,0.6329113924050633
E00140266,168,7,3,7,10,18,11,7,6,1,15,14,21,11,8,10,4,9,6,4.166666666666666,1.7857142857142856,4.166666666666666,5.952380952380952,10.714285714285714,6.547619047619048,4.166666666666666,3.571428571428571,0.5952380952380952,8.928571428571429,8.333333333333332,12.5,6.547619047619048,4.761904761904762,5.952380952380952,2.380952380952381,5.357142857142857,3.571428571428571
E00140267,343,8,12,10,19,8,5,14,14,9,16,29,41,32,25,37,18,14,32,2.3323615160349855,3.498542274052478,2.9154518950437316,5.539358600583091,2.3323615160349855,1.4577259475218658,4.081632653061225,4.081632653061225,2.623906705539359,4.664723032069971,8.454810495626822,11.9533527696793,9.329446064139942,7.288629737609329,10.787172011661808,5.247813411078718,4.081632653061225,9.329446064139942
E00140269,150,4,4,16,11,6,1,3,6,10,8,18,9,9,10,11,12,6,6,2.666666666666667,2.666666666666667,10.666666666666668,7.333333333333333,4,0.6666666666666667,2,4,6.666666666666667,5.333333333333334,12,6,6,6.666666666666667,7.333333333333333,8,4,4
E00140270,149,3,9,10,4,9,6,3,3,15,11,11,16,14,11,8,7,9,0,2.013422818791946,6.0402684563758395,6.7114093959731544,2.684563758389262,6.0402684563758395,4.026845637583892,2.013422818791946,2.013422818791946,10.06711409395973,7.38255033557047,7.38255033557047,10.738255033557047,9.395973154362416,7.38255033557047,5.369127516778524,4.697986577181208,6.0402684563758395,0
E00140271,380,7,11,20,17,14,7,7,17,13,25,43,37,35,29,42,19,16,21,1.8421052631578945,2.8947368421052633,5.263157894736842,4.473684210526316,3.684210526315789,1.8421052631578945,1.8421052631578945,4.473684210526316,3.421052631578948,6.578947368421052,11.31578947368421,9.736842105263158,9.210526315789473,7.631578947368421,11.052631578947368,5,4.2105263157894735,5.526315789473684
E00140272,256,18,11,8,14,10,9,10,9,14,20,23,17,13,21,21,20,8,10,7.03125,4.296875,3.125,5.46875,3.90625,3.515625,3.90625,3.515625,5.46875,7.8125,8.984375,6.640625,5.078125,8.203125,8.203125,7.8125,3.125,3.90625
E00140273,376,16,15,21,19,18,17,21,15,16,25,26,33,31,26,22,28,10,17,4.25531914893617,3.9893617021276597,5.585106382978723,5.053191489361701,4.787234042553192,4.521276595744681,5.585106382978723,3.9893617021276597,4.25531914893617,6.648936170212766,6.914893617021277,8.77659574468085,8.24468085106383,6.914893617021277,5.851063829787234,7.446808510638298,2.6595744680851063,4.521276595744681
E00140274,224,6,5,17,7,16,13,8,14,13,8,17,25,23,14,11,11,5,11,2.6785714285714284,2.232142857142857,7.5892857142857135,3.125,7.142857142857142,5.803571428571429,3.571428571428571,6.25,5.803571428571429,3.571428571428571,7.5892857142857135,11.160714285714286,10.267857142857142,6.25,4.910714285714286,4.910714285714286,2.232142857142857,4.910714285714286
E00140275,258,4,10,8,8,10,6,6,6,10,11,14,15,23,23,32,35,20,17,1.550387596899225,3.875968992248062,3.10077519379845,3.10077519379845,3.875968992248062,2.3255813953488373,2.3255813953488373,2.3255813953488373,3.875968992248062,4.263565891472868,5.426356589147287,5.813953488372093,8.914728682170542,8.914728682170542,12.4031007751938,13.565891472868216,7.751937984496124,6.5891472868217065
E00140276,320,19,16,20,13,6,21,27,24,11,12,29,31,20,25,18,10,14,4,5.9375,5,6.25,4.0625,1.875,6.5625,8.4375,7.5,3.4375000000000004,3.75,9.0625,9.6875,6.25,7.8125,5.625,3.125,4.375,1.25
E00140277,382,6,11,25,11,18,12,11,14,20,14,34,30,48,43,41,32,8,4,1.5706806282722512,2.8795811518324608,6.544502617801047,2.8795811518324608,4.712041884816754,3.1413612565445024,2.8795811518324608,3.664921465968586,5.2356020942408374,3.664921465968586,8.900523560209423,7.853403141361256,12.56544502617801,11.2565445026178,10.732984293193718,8.37696335078534,2.094240837696335,1.0471204188481675
E00140278,260,15,12,20,10,5,16,22,13,24,20,14,11,29,10,11,11,9,8,5.769230769230769,4.615384615384616,7.6923076923076925,3.8461538461538463,1.9230769230769231,6.153846153846154,8.461538461538462,5,9.230769230769232,7.6923076923076925,5.384615384615385,4.230769230769231,11.153846153846155,3.8461538461538463,4.230769230769231,4.230769230769231,3.4615384615384617,3.076923076923077
E00140279,333,19,17,19,16,16,25,21,19,23,25,26,20,22,22,18,12,9,4,5.7057057057057055,5.105105105105105,5.7057057057057055,4.804804804804805,4.804804804804805,7.5075075075075075,6.306306306306306,5.7057057057057055,6.906906906906906,7.5075075075075075,7.807807807807808,6.006006006006006,6.606606606606606,6.606606606606606,5.405405405405405,3.6036036036036037,2.7027027027027026,1.2012012012012012
E00140280,247,12,17,7,6,4,16,15,15,11,6,16,23,30,26,16,16,4,7,4.8582995951417,6.882591093117409,2.834008097165992,2.42914979757085,1.6194331983805668,6.477732793522267,6.0728744939271255,6.0728744939271255,4.4534412955465585,2.42914979757085,6.477732793522267,9.31174089068826,12.145748987854251,10.526315789473683,6.477732793522267,6.477732793522267,1.6194331983805668,2.834008097165992
E00140281,322,12,15,18,11,13,7,10,10,21,16,23,28,30,36,29,18,14,11,3.7267080745341614,4.658385093167702,5.590062111801243,3.4161490683229814,4.037267080745342,2.1739130434782608,3.1055900621118013,3.1055900621118013,6.521739130434782,4.968944099378882,7.142857142857142,8.695652173913043,9.316770186335404,11.180124223602485,9.006211180124224,5.590062111801243,4.3478260869565215,3.4161490683229814
E00140282,253,11,5,13,10,8,13,8,9,9,18,27,33,23,14,16,12,12,12,4.3478260869565215,1.9762845849802373,5.138339920948617,3.9525691699604746,3.1620553359683794,5.138339920948617,3.1620553359683794,3.557312252964427,3.557312252964427,7.114624505928854,10.67193675889328,13.043478260869565,9.090909090909092,5.533596837944664,6.324110671936759,4.743083003952568,4.743083003952568,4.743083003952568
E00140283,342,26,26,31,18,16,17,15,33,22,23,28,26,20,11,17,7,4,2,7.602339181286549,7.602339181286549,9.064327485380117,5.263157894736842,4.678362573099415,4.970760233918129,4.385964912280701,9.649122807017543,6.432748538011696,6.725146198830409,8.187134502923977,7.602339181286549,5.847953216374268,3.216374269005848,4.970760233918129,2.046783625730994,1.1695906432748537,0.5847953216374269
E00140284,523,45,34,50,27,35,30,40,36,48,38,44,22,20,21,17,6,6,4,8.604206500956023,6.5009560229445515,9.560229445506693,5.162523900573614,6.692160611854685,5.736137667304015,7.648183556405354,6.8833652007648185,9.177820267686425,7.265774378585086,8.413001912045889,4.2065009560229445,3.824091778202677,4.015296367112811,3.2504780114722758,1.147227533460803,1.147227533460803,0.7648183556405354
E00140285,364,19,14,16,11,18,16,20,11,22,26,33,39,30,40,21,11,10,7,5.21978021978022,3.8461538461538463,4.395604395604396,3.021978021978022,4.945054945054945,4.395604395604396,5.4945054945054945,3.021978021978022,6.043956043956044,7.142857142857142,9.065934065934066,10.714285714285714,8.241758241758241,10.989010989010989,5.769230769230769,3.021978021978022,2.7472527472527473,1.9230769230769231
E00140286,352,16,15,9,20,15,5,14,18,17,21,35,36,25,38,33,19,13,3,4.545454545454546,4.261363636363636,2.556818181818182,5.681818181818182,4.261363636363636,1.4204545454545454,3.977272727272727,5.113636363636364,4.829545454545454,5.965909090909091,9.943181818181818,10.227272727272728,7.1022727272727275,10.795454545454545,9.375,5.3977272727272725,3.6931818181818183,0.8522727272727272
E00140287,304,13,13,19,12,10,8,12,21,17,24,30,27,31,22,20,14,5,6,4.276315789473684,4.276315789473684,6.25,3.9473684210526314,3.289473684210526,2.631578947368421,3.9473684210526314,6.907894736842106,5.592105263157895,7.894736842105263,9.868421052631579,8.881578947368421,10.197368421052632,7.236842105263158,6.578947368421052,4.605263157894736,1.644736842105263,1.9736842105263157
E00140288,265,13,19,16,14,19,17,15,13,19,11,20,21,22,21,12,5,2,6,4.905660377358491,7.169811320754717,6.037735849056604,5.283018867924529,7.169811320754717,6.415094339622642,5.660377358490567,4.905660377358491,7.169811320754717,4.150943396226415,7.547169811320755,7.9245283018867925,8.30188679245283,7.9245283018867925,4.528301886792453,1.8867924528301887,0.7547169811320755,2.2641509433962264
E00140289,307,24,15,20,12,18,23,22,19,18,21,31,26,12,11,16,10,5,4,7.81758957654723,4.88599348534202,6.514657980456026,3.908794788273615,5.863192182410423,7.491856677524431,7.166123778501629,6.188925081433225,5.863192182410423,6.840390879478828,10.097719869706841,8.469055374592834,3.908794788273615,3.5830618892508146,5.211726384364821,3.257328990228013,1.6286644951140066,1.3029315960912053
E00140290,353,8,17,31,21,7,4,6,15,23,35,26,20,22,21,45,30,11,11,2.26628895184136,4.815864022662889,8.78186968838527,5.94900849858357,1.9830028328611897,1.13314447592068,1.69971671388102,4.2492917847025495,6.515580736543909,9.91501416430595,7.365439093484419,5.6657223796034,6.232294617563739,5.94900849858357,12.747875354107649,8.498583569405099,3.1161473087818696,3.1161473087818696
E00140291,377,29,33,23,19,10,8,17,26,30,21,25,24,31,26,27,14,10,4,7.6923076923076925,8.753315649867375,6.10079575596817,5.039787798408488,2.6525198938992043,2.122015915119363,4.509283819628647,6.896551724137931,7.957559681697612,5.570291777188329,6.631299734748011,6.36604774535809,8.222811671087534,6.896551724137931,7.161803713527852,3.7135278514588856,2.6525198938992043,1.0610079575596816
E00140292,340,22,17,22,13,11,18,20,17,17,28,21,28,35,14,25,17,11,4,6.470588235294119,5,6.470588235294119,3.823529411764706,3.2352941176470593,5.294117647058823,5.88235294117647,5,5,8.235294117647058,6.176470588235294,8.235294117647058,10.294117647058822,4.117647058823529,7.352941176470589,5,3.2352941176470593,1.1764705882352942
E00140293,193,4,19,12,7,3,6,3,6,38,13,12,11,9,15,14,9,8,4,2.072538860103627,9.844559585492227,6.217616580310881,3.6269430051813467,1.5544041450777202,3.1088082901554404,1.5544041450777202,3.1088082901554404,19.689119170984455,6.7357512953367875,6.217616580310881,5.699481865284974,4.66321243523316,7.772020725388601,7.253886010362693,4.66321243523316,4.145077720207254,2.072538860103627
E00140294,342,22,30,14,21,8,9,15,20,26,20,39,17,22,29,21,13,5,11,6.432748538011696,8.771929824561402,4.093567251461988,6.140350877192982,2.3391812865497075,2.631578947368421,4.385964912280701,5.847953216374268,7.602339181286549,5.847953216374268,11.403508771929824,4.970760233918129,6.432748538011696,8.47953216374269,6.140350877192982,3.8011695906432745,1.461988304093567,3.216374269005848
E00140295,312,13,22,11,9,7,8,10,15,18,12,17,28,23,31,24,26,15,23,4.166666666666666,7.051282051282051,3.5256410256410255,2.8846153846153846,2.2435897435897436,2.564102564102564,3.205128205128205,4.807692307692308,5.769230769230769,3.8461538461538463,5.448717948717949,8.974358974358974,7.371794871794872,9.935897435897436,7.6923076923076925,8.333333333333332,4.807692307692308,7.371794871794872
E00140296,225,3,10,18,8,9,4,3,9,14,12,20,27,26,21,16,16,7,2,1.3333333333333335,4.444444444444445,8,3.5555555555555554,4,1.7777777777777777,1.3333333333333335,4,6.222222222222222,5.333333333333334,8.88888888888889,12,11.555555555555555,9.333333333333334,7.111111111111111,7.111111111111111,3.111111111111111,0.8888888888888888
E00140297,177,6,5,4,4,3,7,9,8,10,14,17,24,18,5,21,8,7,7,3.389830508474576,2.824858757062147,2.2598870056497176,2.2598870056497176,1.694915254237288,3.954802259887006,5.084745762711865,4.519774011299435,5.649717514124294,7.909604519774012,9.6045197740113,13.559322033898304,10.16949152542373,2.824858757062147,11.864406779661017,4.519774011299435,3.954802259887006,3.954802259887006
E00140298,226,6,8,12,17,11,5,6,10,15,14,23,28,18,16,17,11,4,5,2.6548672566371683,3.5398230088495577,5.3097345132743365,7.52212389380531,4.867256637168142,2.2123893805309733,2.6548672566371683,4.424778761061947,6.637168141592921,6.1946902654867255,10.176991150442479,12.389380530973451,7.964601769911504,7.079646017699115,7.52212389380531,4.867256637168142,1.7699115044247788,2.2123893805309733
E00140299,291,5,16,9,8,11,2,5,9,14,10,30,29,24,35,36,18,8,22,1.718213058419244,5.498281786941581,3.0927835051546393,2.7491408934707904,3.7800687285223367,0.6872852233676976,1.718213058419244,3.0927835051546393,4.810996563573884,3.436426116838488,10.309278350515463,9.965635738831615,8.24742268041237,12.027491408934708,12.371134020618557,6.185567010309279,2.7491408934707904,7.560137457044673
E00140300,329,18,19,23,22,10,11,17,25,13,23,28,24,21,16,19,17,13,10,5.47112462006079,5.775075987841945,6.990881458966565,6.68693009118541,3.0395136778115504,3.343465045592705,5.167173252279635,7.598784194528875,3.951367781155015,6.990881458966565,8.51063829787234,7.29483282674772,6.382978723404255,4.86322188449848,5.775075987841945,5.167173252279635,3.951367781155015,3.0395136778115504
E00140301,246,5,5,7,6,5,7,7,13,9,9,19,38,23,34,21,19,8,11,2.0325203252032518,2.0325203252032518,2.8455284552845526,2.4390243902439024,2.0325203252032518,2.8455284552845526,2.8455284552845526,5.284552845528456,3.6585365853658534,3.6585365853658534,7.723577235772358,15.447154471544716,9.34959349593496,13.821138211382115,8.536585365853659,7.723577235772358,3.2520325203252036,4.471544715447155
E00140302,293,9,12,10,8,7,7,21,8,10,10,14,21,21,38,23,21,26,27,3.0716723549488054,4.09556313993174,3.4129692832764507,2.7303754266211606,2.3890784982935154,2.3890784982935154,7.167235494880546,2.7303754266211606,3.4129692832764507,3.4129692832764507,4.778156996587031,7.167235494880546,7.167235494880546,12.969283276450511,7.849829351535837,7.167235494880546,8.873720136518772,9.215017064846416
E00140303,291,19,10,9,10,8,17,18,11,12,16,20,30,15,25,28,19,14,10,6.529209621993128,3.436426116838488,3.0927835051546393,3.436426116838488,2.7491408934707904,5.841924398625429,6.185567010309279,3.7800687285223367,4.123711340206185,5.498281786941581,6.872852233676976,10.309278350515463,5.154639175257731,8.59106529209622,9.621993127147768,6.529209621993128,4.810996563573884,3.436426116838488
E00140304,344,9,11,7,17,12,9,7,8,11,25,24,38,27,28,30,21,15,45,2.616279069767442,3.1976744186046515,2.0348837209302326,4.941860465116279,3.488372093023256,2.616279069767442,2.0348837209302326,2.3255813953488373,3.1976744186046515,7.267441860465117,6.976744186046512,11.046511627906977,7.848837209302325,8.13953488372093,8.720930232558139,6.104651162790697,4.3604651162790695,13.08139534883721
E00140305,171,5,7,6,3,1,7,3,8,7,8,13,18,22,21,18,20,0,4,2.923976608187134,4.093567251461988,3.508771929824561,1.7543859649122806,0.5847953216374269,4.093567251461988,1.7543859649122806,4.678362573099415,4.093567251461988,4.678362573099415,7.602339181286549,10.526315789473683,12.865497076023392,12.280701754385964,10.526315789473683,11.695906432748536,0,2.3391812865497075
E00140306,211,8,6,12,11,7,8,8,10,8,17,19,26,24,16,13,5,3,10,3.7914691943127963,2.843601895734597,5.687203791469194,5.213270142180095,3.3175355450236967,3.7914691943127963,3.7914691943127963,4.739336492890995,3.7914691943127963,8.056872037914692,9.004739336492891,12.322274881516588,11.374407582938389,7.5829383886255926,6.161137440758294,2.3696682464454977,1.4218009478672986,4.739336492890995
E00140307,191,3,4,5,10,6,7,6,6,9,10,20,27,19,25,10,7,8,9,1.5706806282722512,2.094240837696335,2.6178010471204187,5.2356020942408374,3.1413612565445024,3.664921465968586,3.1413612565445024,3.1413612565445024,4.712041884816754,5.2356020942408374,10.471204188481675,14.136125654450263,9.947643979057592,13.089005235602095,5.2356020942408374,3.664921465968586,4.18848167539267,4.712041884816754
E00140308,358,17,16,26,17,16,20,28,22,31,39,18,23,20,22,19,14,6,4,4.748603351955307,4.4692737430167595,7.262569832402235,4.748603351955307,4.4692737430167595,5.58659217877095,7.82122905027933,6.145251396648044,8.659217877094973,10.893854748603351,5.027932960893855,6.424581005586592,5.58659217877095,6.145251396648044,5.307262569832402,3.910614525139665,1.675977653631285,1.1173184357541899
E00140309,285,4,13,8,12,10,5,10,8,10,15,11,15,9,12,26,31,27,59,1.4035087719298245,4.56140350877193,2.807017543859649,4.2105263157894735,3.508771929824561,1.7543859649122806,3.508771929824561,2.807017543859649,3.508771929824561,5.263157894736842,3.8596491228070176,5.263157894736842,3.1578947368421053,4.2105263157894735,9.12280701754386,10.87719298245614,9.473684210526317,20.701754385964914
E00140310,338,13,20,26,25,16,16,18,15,28,34,39,16,15,21,12,20,1,3,3.8461538461538463,5.9171597633136095,7.6923076923076925,7.396449704142012,4.733727810650888,4.733727810650888,5.325443786982249,4.437869822485207,8.284023668639055,10.059171597633137,11.538461538461538,4.733727810650888,4.437869822485207,6.21301775147929,3.5502958579881656,5.9171597633136095,0.2958579881656805,0.8875739644970414
E00140311,321,20,27,22,6,17,22,24,15,17,23,30,17,17,21,22,10,5,6,6.230529595015576,8.411214953271028,6.853582554517133,1.8691588785046727,5.29595015576324,6.853582554517133,7.476635514018691,4.672897196261682,5.29595015576324,7.165109034267912,9.345794392523365,5.29595015576324,5.29595015576324,6.5420560747663545,6.853582554517133,3.115264797507788,1.557632398753894,1.8691588785046727
E00140312,313,20,29,21,14,7,13,24,25,23,19,22,18,15,17,16,16,6,8,6.3897763578274756,9.26517571884984,6.7092651757188495,4.472843450479233,2.2364217252396164,4.15335463258786,7.667731629392971,7.987220447284344,7.348242811501597,6.070287539936102,7.0287539936102235,5.7507987220447285,4.792332268370607,5.431309904153355,5.111821086261981,5.111821086261981,1.9169329073482428,2.5559105431309903
E00140313,278,20,24,12,20,8,31,17,18,13,18,16,28,13,9,14,7,4,6,7.1942446043165464,8.633093525179856,4.316546762589928,7.1942446043165464,2.877697841726619,11.151079136690647,6.115107913669065,6.474820143884892,4.676258992805756,6.474820143884892,5.755395683453238,10.071942446043165,4.676258992805756,3.237410071942446,5.0359712230215825,2.5179856115107913,1.4388489208633095,2.158273381294964
E00140314,322,12,16,25,10,13,8,19,13,21,18,25,25,23,24,32,18,11,9,3.7267080745341614,4.968944099378882,7.763975155279502,3.1055900621118013,4.037267080745342,2.484472049689441,5.900621118012422,4.037267080745342,6.521739130434782,5.590062111801243,7.763975155279502,7.763975155279502,7.142857142857142,7.453416149068323,9.937888198757763,5.590062111801243,3.4161490683229814,2.7950310559006213
E00140315,359,18,21,26,24,20,13,21,18,20,21,24,30,20,17,23,22,11,10,5.013927576601671,5.8495821727019495,7.242339832869081,6.685236768802229,5.571030640668524,3.6211699164345403,5.8495821727019495,5.013927576601671,5.571030640668524,5.8495821727019495,6.685236768802229,8.356545961002785,5.571030640668524,4.735376044568245,6.406685236768802,6.128133704735376,3.064066852367688,2.785515320334262
E00140316,301,15,8,10,16,17,10,11,14,5,16,23,21,22,27,26,26,15,19,4.983388704318937,2.6578073089700998,3.322259136212625,5.3156146179401995,5.647840531561462,3.322259136212625,3.6544850498338874,4.651162790697675,1.6611295681063125,5.3156146179401995,7.641196013289036,6.976744186046512,7.308970099667775,8.970099667774086,8.637873754152823,8.637873754152823,4.983388704318937,6.312292358803987
E00140317,468,30,26,22,18,18,22,23,23,23,30,40,39,26,33,39,23,17,16,6.41025641025641,5.555555555555555,4.700854700854701,3.8461538461538463,3.8461538461538463,4.700854700854701,4.914529914529915,4.914529914529915,4.914529914529915,6.41025641025641,8.547008547008547,8.333333333333332,5.555555555555555,7.051282051282051,8.333333333333332,4.914529914529915,3.632478632478633,3.418803418803419
E00140318,296,16,14,7,17,13,19,9,11,15,16,22,22,11,22,23,29,15,15,5.405405405405405,4.72972972972973,2.364864864864865,5.743243243243244,4.391891891891892,6.418918918918918,3.040540540540541,3.7162162162162162,5.0675675675675675,5.405405405405405,7.4324324324324325,7.4324324324324325,3.7162162162162162,7.4324324324324325,7.77027027027027,9.797297297297296,5.0675675675675675,5.0675675675675675
E00140319,260,9,12,11,11,13,15,15,14,11,23,27,15,14,19,18,16,9,8,3.4615384615384617,4.615384615384616,4.230769230769231,4.230769230769231,5,5.769230769230769,5.769230769230769,5.384615384615385,4.230769230769231,8.846153846153847,10.384615384615385,5.769230769230769,5.384615384615385,7.307692307692308,6.923076923076923,6.153846153846154,3.4615384615384617,3.076923076923077
E00140320,290,13,16,19,14,11,15,15,16,22,17,28,21,20,12,14,14,17,6,4.482758620689655,5.517241379310345,6.551724137931035,4.827586206896552,3.793103448275862,5.172413793103448,5.172413793103448,5.517241379310345,7.586206896551724,5.862068965517241,9.655172413793103,7.241379310344828,6.896551724137931,4.137931034482759,4.827586206896552,4.827586206896552,5.862068965517241,2.0689655172413794
E00140321,182,4,7,5,2,4,7,4,3,6,6,14,20,18,21,14,20,11,16,2.197802197802198,3.8461538461538463,2.7472527472527473,1.098901098901099,2.197802197802198,3.8461538461538463,2.197802197802198,1.6483516483516485,3.296703296703297,3.296703296703297,7.6923076923076925,10.989010989010989,9.89010989010989,11.538461538461538,7.6923076923076925,10.989010989010989,6.043956043956044,8.791208791208792
E00140322,238,8,11,9,5,6,5,3,8,5,14,11,17,20,19,23,27,22,25,3.361344537815126,4.621848739495799,3.7815126050420167,2.100840336134454,2.5210084033613445,2.100840336134454,1.2605042016806722,3.361344537815126,2.100840336134454,5.88235294117647,4.621848739495799,7.142857142857142,8.403361344537815,7.9831932773109235,9.663865546218489,11.344537815126051,9.243697478991598,10.504201680672269
