OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00140288,206,30,20,34,16,43,54,9,14.563106796116504,9.70873786407767,16.50485436893204,7.766990291262135,20.87378640776699,26.21359223300971,4.368932038834951
E00140289,248,36,25,48,21,64,54,0,14.516129032258066,10.080645161290322,19.35483870967742,8.46774193548387,25.806451612903224,21.774193548387096,0
E00140290,287,25,25,40,18,36,140,3,8.710801393728223,8.710801393728223,13.937282229965156,6.2717770034843205,12.543554006968641,48.78048780487805,1.0452961672473868
E00140291,286,21,16,30,17,57,137,8,7.3426573426573425,5.594405594405594,10.48951048951049,5.944055944055944,19.93006993006993,47.9020979020979,2.797202797202797
E00140292,280,31,19,28,18,54,126,4,11.071428571428571,6.785714285714286,10,6.428571428571428,19.28571428571429,45,1.4285714285714286
E00140293,156,27,13,20,3,14,79,0,17.307692307692307,8.333333333333332,12.82051282051282,1.9230769230769231,8.974358974358974,50.641025641025635,0
E00140294,269,33,16,32,12,42,134,0,12.267657992565056,5.947955390334572,11.895910780669144,4.4609665427509295,15.613382899628252,49.814126394052046,0
E00140295,261,25,21,26,15,36,132,6,9.578544061302683,8.045977011494253,9.961685823754788,5.747126436781609,13.793103448275861,50.57471264367817,2.2988505747126435
E00140296,195,12,18,31,5,28,97,4,6.153846153846154,9.230769230769232,15.897435897435896,2.564102564102564,14.358974358974358,49.743589743589745,2.051282051282051
E00140297,157,26,6,20,7,31,61,6,16.560509554140125,3.821656050955414,12.738853503184714,4.45859872611465,19.745222929936308,38.853503184713375,3.821656050955414
E00140298,197,20,15,34,11,33,79,5,10.152284263959391,7.614213197969544,17.258883248730964,5.583756345177665,16.751269035532996,40.10152284263959,2.5380710659898478
E00140299,262,30,16,37,14,30,128,7,11.450381679389313,6.106870229007633,14.122137404580155,5.343511450381679,11.450381679389313,48.854961832061065,2.6717557251908395
E00140300,264,36,27,32,14,39,111,5,13.636363636363635,10.227272727272728,12.121212121212121,5.303030303030303,14.772727272727273,42.04545454545455,1.893939393939394
E00140301,228,23,23,21,16,40,103,2,10.087719298245613,10.087719298245613,9.210526315789473,7.017543859649122,17.543859649122805,45.17543859649123,0.8771929824561403
E00140302,257,70,26,27,10,42,77,5,27.237354085603112,10.116731517509727,10.505836575875486,3.8910505836575875,16.342412451361866,29.961089494163424,1.9455252918287937
E00140303,251,48,21,26,25,46,79,6,19.12350597609562,8.366533864541832,10.358565737051793,9.9601593625498,18.326693227091635,31.47410358565737,2.3904382470119523
E00140304,311,56,31,43,14,41,120,6,18.006430868167204,9.967845659163988,13.826366559485532,4.501607717041801,13.183279742765272,38.58520900321543,1.929260450160772
E00140305,154,22,11,14,7,30,69,1,14.285714285714285,7.142857142857142,9.090909090909092,4.545454545454546,19.480519480519483,44.8051948051948,0.6493506493506493
E00140306,185,28,14,29,4,26,77,7,15.135135135135137,7.567567567567568,15.675675675675677,2.1621621621621623,14.054054054054054,41.62162162162162,3.783783783783784
E00140307,177,18,15,28,9,29,77,1,10.16949152542373,8.47457627118644,15.819209039548024,5.084745762711865,16.38418079096045,43.50282485875706,0.5649717514124294
E00140308,292,39,21,56,28,46,97,5,13.356164383561644,7.191780821917808,19.17808219178082,9.58904109589041,15.753424657534246,33.21917808219178,1.7123287671232876
E00140309,254,104,22,25,26,32,36,9,40.94488188976378,8.661417322834646,9.84251968503937,10.236220472440944,12.598425196850393,14.173228346456693,3.543307086614173
E00140310,275,37,18,43,13,63,90,11,13.454545454545455,6.545454545454546,15.636363636363637,4.7272727272727275,22.90909090909091,32.72727272727273,4
E00140311,251,34,34,38,18,43,84,0,13.545816733067728,13.545816733067728,15.139442231075698,7.171314741035857,17.131474103585656,33.46613545816733,0
E00140312,242,29,24,24,17,47,93,8,11.983471074380166,9.917355371900827,9.917355371900827,7.024793388429752,19.421487603305785,38.429752066115704,3.3057851239669422
E00140313,216,24,18,38,20,52,56,8,11.11111111111111,8.333333333333332,17.59259259259259,9.25925925925926,24.074074074074073,25.925925925925924,3.7037037037037033
E00140314,269,34,23,36,26,40,110,0,12.639405204460965,8.550185873605948,13.382899628252787,9.66542750929368,14.869888475836431,40.89219330855018,0
E00140315,291,32,32,45,21,49,105,7,10.996563573883162,10.996563573883162,15.463917525773196,7.216494845360824,16.83848797250859,36.08247422680412,2.405498281786942
E00140316,264,37,27,32,33,53,68,14,14.015151515151514,10.227272727272728,12.121212121212121,12.5,20.075757575757574,25.757575757575758,5.303030303030303
E00140317,381,33,23,36,24,71,191,3,8.661417322834646,6.036745406824147,9.448818897637794,6.299212598425196,18.635170603674542,50.13123359580053,0.7874015748031495
E00140318,254,42,35,37,25,41,64,10,16.535433070866144,13.779527559055119,14.566929133858267,9.84251968503937,16.141732283464567,25.196850393700785,3.937007874015748
E00140319,227,59,27,33,17,37,48,6,25.991189427312776,11.894273127753303,14.537444933920703,7.488986784140969,16.299559471365637,21.145374449339208,2.643171806167401
E00140320,236,26,23,34,23,64,58,8,11.016949152542372,9.745762711864407,14.40677966101695,9.745762711864407,27.11864406779661,24.576271186440678,3.389830508474576
E00140321,169,17,27,17,8,25,71,4,10.059171597633137,15.976331360946746,10.059171597633137,4.733727810650888,14.792899408284024,42.01183431952663,2.366863905325444
E00140322,212,34,18,25,11,27,93,4,16.037735849056602,8.49056603773585,11.79245283018868,5.188679245283019,12.735849056603774,43.86792452830189,1.8867924528301887
E00140323,178,23,21,36,3,36,53,6,12.921348314606742,11.797752808988763,20.224719101123593,1.6853932584269662,20.224719101123593,29.775280898876407,3.3707865168539324
E00140324,211,30,22,25,15,34,76,9,14.218009478672986,10.42654028436019,11.848341232227488,7.109004739336493,16.113744075829384,36.018957345971565,4.265402843601896
E00140325,205,21,12,23,7,34,102,6,10.24390243902439,5.853658536585367,11.219512195121952,3.414634146341464,16.585365853658537,49.75609756097561,2.9268292682926833
E00140326,264,27,18,33,13,59,109,5,10.227272727272728,6.8181818181818175,12.5,4.924242424242424,22.348484848484848,41.28787878787879,1.893939393939394
E00140327,110,10,10,13,6,16,55,0,9.090909090909092,9.090909090909092,11.818181818181818,5.454545454545454,14.545454545454545,50,0
E00140329,284,39,40,45,20,59,75,6,13.732394366197184,14.084507042253522,15.845070422535212,7.042253521126761,20.774647887323944,26.408450704225352,2.112676056338028
E00140330,200,36,23,28,19,38,53,3,18,11.5,14.000000000000002,9.5,19,26.5,1.5
E00140331,261,33,25,41,16,48,95,3,12.643678160919542,9.578544061302683,15.708812260536398,6.130268199233716,18.39080459770115,36.39846743295019,1.1494252873563218
E00140332,300,32,33,36,12,51,132,4,10.666666666666668,11,12,4,17,44,1.3333333333333335
E00140333,361,49,24,60,17,68,134,9,13.573407202216067,6.64819944598338,16.62049861495845,4.7091412742382275,18.83656509695291,37.119113573407205,2.4930747922437675
E00140334,254,25,18,36,8,35,131,1,9.84251968503937,7.086614173228346,14.173228346456693,3.149606299212598,13.779527559055119,51.574803149606296,0.39370078740157477
E00140335,204,19,19,25,9,27,99,6,9.313725490196079,9.313725490196079,12.254901960784313,4.411764705882353,13.23529411764706,48.529411764705884,2.941176470588235
E00140336,306,40,30,45,18,32,136,5,13.071895424836603,9.803921568627452,14.705882352941178,5.88235294117647,10.457516339869281,44.44444444444444,1.6339869281045754
E00140337,230,29,11,36,7,29,112,6,12.608695652173912,4.782608695652174,15.65217391304348,3.0434782608695654,12.608695652173912,48.69565217391305,2.608695652173913
E00140338,251,50,21,46,18,50,61,5,19.9203187250996,8.366533864541832,18.326693227091635,7.171314741035857,19.9203187250996,24.302788844621514,1.9920318725099602
E00140339,222,46,17,32,21,36,68,2,20.72072072072072,7.657657657657657,14.414414414414415,9.45945945945946,16.216216216216218,30.630630630630627,0.9009009009009009
E00140340,345,49,43,45,13,56,125,14,14.202898550724639,12.46376811594203,13.043478260869565,3.768115942028986,16.231884057971012,36.231884057971016,4.057971014492753
E00140341,189,25,9,28,9,35,78,5,13.227513227513226,4.761904761904762,14.814814814814813,4.761904761904762,18.51851851851852,41.269841269841265,2.6455026455026456
E00140342,210,42,19,32,13,47,54,3,20,9.047619047619047,15.238095238095239,6.190476190476191,22.380952380952383,25.71428571428571,1.4285714285714286
E00140343,265,44,18,39,27,48,82,7,16.60377358490566,6.7924528301886795,14.716981132075471,10.18867924528302,18.11320754716981,30.943396226415093,2.6415094339622645
E00140344,359,74,29,40,25,69,107,15,20.61281337047354,8.07799442896936,11.142061281337048,6.963788300835655,19.220055710306408,29.805013927576603,4.178272980501393
E00140345,202,26,12,26,8,39,83,8,12.871287128712872,5.9405940594059405,12.871287128712872,3.9603960396039604,19.306930693069308,41.089108910891085,3.9603960396039604
E00140346,260,34,23,34,12,50,99,8,13.076923076923078,8.846153846153847,13.076923076923078,4.615384615384616,19.230769230769234,38.07692307692307,3.076923076923077
E00140347,280,40,26,30,12,48,112,12,14.285714285714285,9.285714285714286,10.714285714285714,4.285714285714286,17.142857142857142,40,4.285714285714286
E00140348,154,21,11,27,5,26,64,0,13.636363636363635,7.142857142857142,17.532467532467532,3.2467532467532463,16.883116883116884,41.55844155844156,0
E00140349,270,31,15,24,20,39,135,6,11.481481481481481,5.555555555555555,8.88888888888889,7.4074074074074066,14.444444444444443,50,2.2222222222222223
E00140350,365,39,30,65,18,52,151,10,10.684931506849315,8.21917808219178,17.80821917808219,4.931506849315069,14.246575342465754,41.369863013698634,2.73972602739726
E00140351,159,29,12,13,11,27,61,6,18.238993710691823,7.547169811320755,8.176100628930817,6.918238993710692,16.9811320754717,38.36477987421384,3.7735849056603774
E00140352,197,35,26,26,14,35,58,3,17.766497461928935,13.19796954314721,13.19796954314721,7.1065989847715745,17.766497461928935,29.441624365482234,1.5228426395939088
E00140353,195,18,18,26,15,36,76,6,9.230769230769232,9.230769230769232,13.333333333333334,7.6923076923076925,18.461538461538463,38.97435897435898,3.076923076923077
E00140354,308,39,18,35,19,59,134,4,12.662337662337661,5.844155844155844,11.363636363636363,6.1688311688311686,19.155844155844157,43.506493506493506,1.2987012987012987
E00140355,277,46,19,28,11,57,109,7,16.60649819494585,6.859205776173286,10.108303249097473,3.9711191335740073,20.577617328519857,39.35018050541516,2.527075812274368
E00140356,362,92,36,48,23,43,110,10,25.41436464088398,9.94475138121547,13.259668508287293,6.353591160220995,11.878453038674033,30.386740331491712,2.7624309392265194
E00140357,318,82,18,31,20,39,107,21,25.78616352201258,5.660377358490567,9.748427672955975,6.289308176100629,12.264150943396226,33.64779874213836,6.60377358490566
E00140358,176,21,16,15,10,17,91,6,11.931818181818182,9.090909090909092,8.522727272727272,5.681818181818182,9.659090909090908,51.70454545454546,3.4090909090909087
E00140359,254,47,24,31,15,41,82,14,18.503937007874015,9.448818897637794,12.204724409448819,5.905511811023622,16.141732283464567,32.28346456692913,5.511811023622047
E00140360,326,56,44,36,21,66,99,4,17.177914110429448,13.496932515337424,11.042944785276074,6.441717791411043,20.245398773006134,30.368098159509206,1.2269938650306749
E00140361,313,56,25,54,16,59,100,3,17.89137380191693,7.987220447284344,17.252396166134183,5.111821086261981,18.849840255591054,31.948881789137378,0.9584664536741214
E00140362,243,48,21,38,14,30,86,6,19.753086419753085,8.641975308641975,15.637860082304528,5.761316872427984,12.345679012345679,35.390946502057616,2.4691358024691357
E00140363,251,53,32,31,18,33,80,4,21.115537848605577,12.749003984063744,12.350597609561753,7.171314741035857,13.147410358565736,31.872509960159363,1.593625498007968
E00140364,203,30,16,17,11,34,88,7,14.77832512315271,7.8817733990147785,8.374384236453201,5.41871921182266,16.748768472906402,43.34975369458128,3.4482758620689653
E00140365,344,60,29,50,19,75,103,8,17.441860465116278,8.430232558139535,14.534883720930234,5.523255813953488,21.802325581395348,29.941860465116278,2.3255813953488373
E00140366,232,40,26,29,23,30,78,6,17.24137931034483,11.206896551724139,12.5,9.913793103448276,12.931034482758621,33.62068965517241,2.586206896551724
E00140367,243,45,24,33,17,50,66,8,18.51851851851852,9.876543209876543,13.580246913580247,6.995884773662551,20.5761316872428,27.160493827160494,3.292181069958848
E00140368,242,41,15,27,24,67,63,5,16.94214876033058,6.198347107438017,11.15702479338843,9.917355371900827,27.685950413223143,26.033057851239672,2.066115702479339
E00140369,424,69,33,45,35,71,165,6,16.27358490566038,7.783018867924528,10.61320754716981,8.254716981132075,16.745283018867923,38.91509433962264,1.4150943396226416
E00140370,242,21,12,26,22,60,91,10,8.677685950413224,4.958677685950414,10.743801652892563,9.090909090909092,24.793388429752067,37.60330578512397,4.132231404958678
E00140371,286,27,22,39,17,45,132,4,9.44055944055944,7.6923076923076925,13.636363636363635,5.944055944055944,15.734265734265735,46.15384615384615,1.3986013986013985
E00140372,261,24,22,33,17,52,101,12,9.195402298850574,8.42911877394636,12.643678160919542,6.513409961685824,19.923371647509576,38.69731800766284,4.597701149425287
E00140373,279,40,26,34,22,62,83,12,14.336917562724013,9.31899641577061,12.186379928315413,7.885304659498208,22.22222222222222,29.749103942652326,4.301075268817205
E00140374,249,32,24,35,21,53,77,7,12.851405622489958,9.63855421686747,14.056224899598394,8.433734939759036,21.285140562248998,30.923694779116467,2.8112449799196786
E00140375,157,45,13,18,4,14,51,12,28.662420382165603,8.280254777070063,11.464968152866243,2.547770700636943,8.9171974522293,32.48407643312102,7.643312101910828
E00140376,223,30,26,34,15,47,71,0,13.452914798206278,11.659192825112108,15.246636771300448,6.726457399103139,21.076233183856502,31.838565022421523,0
E00140377,206,40,23,28,20,42,45,8,19.41747572815534,11.165048543689322,13.592233009708737,9.70873786407767,20.388349514563107,21.844660194174757,3.8834951456310676
E00140378,312,28,21,42,16,41,160,4,8.974358974358974,6.730769230769231,13.461538461538462,5.128205128205128,13.141025641025642,51.28205128205128,1.282051282051282
E00140379,214,28,13,28,13,30,96,6,13.084112149532709,6.074766355140187,13.084112149532709,6.074766355140187,14.018691588785046,44.85981308411215,2.803738317757009
E00140380,311,32,13,30,13,69,153,1,10.289389067524116,4.180064308681672,9.646302250803858,4.180064308681672,22.186495176848876,49.19614147909968,0.3215434083601286
E00140381,232,53,21,32,17,42,63,4,22.844827586206897,9.051724137931034,13.793103448275861,7.327586206896551,18.103448275862068,27.155172413793103,1.7241379310344827
E00140382,319,11,19,38,8,34,203,6,3.4482758620689653,5.956112852664576,11.912225705329153,2.507836990595611,10.658307210031348,63.63636363636363,1.8808777429467085
E00140383,257,18,13,32,8,33,148,5,7.003891050583658,5.058365758754864,12.45136186770428,3.11284046692607,12.840466926070038,57.58754863813229,1.9455252918287937
E00140384,446,73,27,42,28,60,199,17,16.367713004484305,6.053811659192825,9.417040358744394,6.278026905829597,13.452914798206278,44.61883408071749,3.811659192825112
E00140385,265,15,20,28,15,22,160,5,5.660377358490567,7.547169811320755,10.566037735849058,5.660377358490567,8.30188679245283,60.37735849056604,1.8867924528301887
E00140386,211,16,10,28,9,30,118,0,7.5829383886255926,4.739336492890995,13.270142180094787,4.265402843601896,14.218009478672986,55.92417061611374,0
E00140387,227,20,13,22,11,30,126,5,8.81057268722467,5.726872246696035,9.691629955947137,4.845814977973569,13.215859030837004,55.50660792951542,2.2026431718061676
E00140388,191,19,11,30,7,40,80,4,9.947643979057592,5.7591623036649215,15.706806282722512,3.664921465968586,20.94240837696335,41.8848167539267,2.094240837696335
E00140389,195,12,7,21,7,36,111,1,6.153846153846154,3.5897435897435894,10.76923076923077,3.5897435897435894,18.461538461538463,56.92307692307692,0.5128205128205128
E00140390,200,23,21,22,8,24,95,7,11.5,10.5,11,4,12,47.5,3.5000000000000004
E00140391,270,59,27,46,15,50,64,9,21.85185185185185,10,17.037037037037038,5.555555555555555,18.51851851851852,23.703703703703706,3.3333333333333335
E00140392,205,24,19,23,6,33,93,7,11.707317073170733,9.268292682926829,11.219512195121952,2.9268292682926833,16.097560975609756,45.36585365853659,3.414634146341464
E00140393,205,47,26,21,12,37,58,4,22.926829268292686,12.682926829268293,10.24390243902439,5.853658536585367,18.048780487804876,28.292682926829265,1.951219512195122
E00140394,197,23,21,33,8,31,77,4,11.6751269035533,10.65989847715736,16.751269035532996,4.060913705583756,15.736040609137056,39.08629441624365,2.030456852791878
E00140395,194,37,26,26,13,43,49,0,19.072164948453608,13.402061855670103,13.402061855670103,6.701030927835052,22.164948453608247,25.257731958762886,0
E00140396,211,29,22,29,13,39,74,5,13.744075829383887,10.42654028436019,13.744075829383887,6.161137440758294,18.48341232227488,35.07109004739337,2.3696682464454977
E00140397,233,47,34,33,11,48,51,9,20.171673819742487,14.592274678111588,14.163090128755366,4.721030042918455,20.600858369098713,21.888412017167383,3.862660944206009
E00140398,238,30,19,25,19,48,97,0,12.605042016806722,7.9831932773109235,10.504201680672269,7.9831932773109235,20.168067226890756,40.7563025210084,0
E00140399,210,59,33,36,13,37,32,0,28.095238095238095,15.714285714285714,17.142857142857142,6.190476190476191,17.61904761904762,15.238095238095239,0
E00140400,193,60,25,25,14,26,39,4,31.088082901554404,12.953367875647666,12.953367875647666,7.253886010362693,13.471502590673575,20.207253886010363,2.072538860103627
E00140401,208,68,23,23,17,27,46,4,32.69230769230769,11.057692307692307,11.057692307692307,8.173076923076923,12.980769230769232,22.115384615384613,1.9230769230769231
E00140402,235,50,23,44,13,38,64,3,21.27659574468085,9.787234042553191,18.72340425531915,5.531914893617021,16.170212765957448,27.23404255319149,1.276595744680851
E00140403,233,43,23,43,18,47,55,4,18.4549356223176,9.871244635193133,18.4549356223176,7.725321888412018,20.171673819742487,23.605150214592275,1.7167381974248928
E00140404,281,59,21,33,17,40,104,7,20.99644128113879,7.473309608540925,11.743772241992882,6.049822064056939,14.23487544483986,37.01067615658363,2.491103202846975
E00140405,255,54,24,40,29,36,66,6,21.176470588235293,9.411764705882353,15.686274509803921,11.372549019607844,14.117647058823529,25.882352941176475,2.3529411764705883
E00140406,250,38,28,30,9,50,83,12,15.2,11.200000000000001,12,3.5999999999999996,20,33.2,4.8
E00140407,248,41,22,44,12,54,72,3,16.532258064516128,8.870967741935484,17.741935483870968,4.838709677419355,21.774193548387096,29.03225806451613,1.2096774193548387
E00140408,283,46,41,38,23,46,80,9,16.25441696113074,14.487632508833922,13.427561837455832,8.12720848056537,16.25441696113074,28.26855123674912,3.180212014134275
E00140409,299,43,16,39,19,55,124,3,14.381270903010032,5.351170568561873,13.043478260869565,6.354515050167224,18.394648829431436,41.47157190635451,1.0033444816053512
E00140410,260,54,30,37,9,50,66,14,20.76923076923077,11.538461538461538,14.23076923076923,3.4615384615384617,19.230769230769234,25.384615384615383,5.384615384615385
E00140411,212,38,22,33,21,40,58,0,17.92452830188679,10.377358490566039,15.566037735849056,9.90566037735849,18.867924528301888,27.358490566037734,0
E00140412,235,46,24,34,20,42,63,6,19.574468085106382,10.212765957446807,14.468085106382977,8.51063829787234,17.872340425531917,26.80851063829787,2.553191489361702
E00140413,331,73,40,52,24,61,76,5,22.054380664652566,12.084592145015106,15.709969788519636,7.250755287009064,18.429003021148034,22.9607250755287,1.5105740181268883
E00140415,334,103,37,35,7,51,88,13,30.83832335329341,11.077844311377245,10.479041916167663,2.095808383233533,15.269461077844312,26.34730538922156,3.8922155688622757
E00140416,258,50,31,34,21,45,71,6,19.379844961240313,12.015503875968992,13.178294573643413,8.13953488372093,17.441860465116278,27.51937984496124,2.3255813953488373
E00140417,370,43,55,49,28,68,122,5,11.621621621621623,14.864864864864865,13.243243243243244,7.567567567567568,18.37837837837838,32.972972972972975,1.3513513513513513
E00140418,272,39,20,46,22,46,95,4,14.338235294117647,7.352941176470589,16.911764705882355,8.088235294117647,16.911764705882355,34.92647058823529,1.4705882352941175
E00140419,247,33,20,25,28,43,91,7,13.360323886639677,8.097165991902834,10.121457489878543,11.336032388663968,17.408906882591094,36.84210526315789,2.834008097165992
E00140420,291,44,29,29,36,48,100,5,15.120274914089347,9.965635738831615,9.965635738831615,12.371134020618557,16.49484536082474,34.36426116838488,1.718213058419244
E00140421,437,73,35,43,34,69,165,18,16.704805491990847,8.009153318077804,9.839816933638444,7.780320366132723,15.789473684210526,37.75743707093822,4.118993135011442
E00140422,259,29,29,33,23,65,77,3,11.196911196911197,11.196911196911197,12.741312741312742,8.880308880308881,25.096525096525095,29.72972972972973,1.1583011583011582
E00140423,190,29,17,26,19,40,59,0,15.263157894736842,8.947368421052632,13.684210526315791,10,21.052631578947366,31.05263157894737,0
E00140424,214,45,22,25,22,32,61,7,21.02803738317757,10.2803738317757,11.682242990654206,10.2803738317757,14.953271028037381,28.504672897196258,3.2710280373831773
E00140425,200,71,21,27,8,28,39,6,35.5,10.5,13.5,4,14.000000000000002,19.5,3
E00140426,133,13,11,20,8,31,50,0,9.774436090225564,8.270676691729323,15.037593984962406,6.015037593984962,23.308270676691727,37.59398496240601,0
E00140427,270,27,37,31,25,76,73,1,10,13.703703703703704,11.481481481481481,9.25925925925926,28.14814814814815,27.037037037037038,0.3703703703703704
E00140428,371,61,33,55,21,79,122,0,16.442048517520217,8.89487870619946,14.824797843665769,5.660377358490567,21.293800539083556,32.88409703504043,0
E00140429,113,10,0,16,2,20,63,2,8.849557522123893,0,14.15929203539823,1.7699115044247788,17.699115044247787,55.75221238938053,1.7699115044247788
E00140430,153,18,8,21,7,24,74,1,11.76470588235294,5.228758169934641,13.725490196078432,4.57516339869281,15.686274509803921,48.366013071895424,0.6535947712418301
E00140431,113,23,10,13,1,14,52,0,20.353982300884958,8.849557522123893,11.504424778761061,0.8849557522123894,12.389380530973451,46.017699115044245,0
E00140432,286,29,27,30,18,45,131,6,10.13986013986014,9.44055944055944,10.48951048951049,6.293706293706294,15.734265734265735,45.8041958041958,2.097902097902098
E00140433,100,14,7,16,7,19,37,0,14.000000000000002,7.000000000000001,16,7.000000000000001,19,37,0
E00140434,281,62,25,19,29,58,74,14,22.064056939501782,8.896797153024911,6.761565836298933,10.320284697508896,20.640569395017792,26.334519572953734,4.98220640569395
E00140435,275,32,24,32,21,45,113,8,11.636363636363637,8.727272727272728,11.636363636363637,7.636363636363637,16.363636363636363,41.090909090909086,2.909090909090909
E00140436,290,59,21,44,17,32,117,0,20.344827586206897,7.241379310344828,15.172413793103448,5.862068965517241,11.03448275862069,40.3448275862069,0
