OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00002361,188,6,19,21,30,4,3,0,1,85,19,3.1914893617021276,10.106382978723403,11.170212765957446,15.957446808510639,2.127659574468085,1.5957446808510638,0,0.5319148936170213,45.21276595744681,10.106382978723403
E00002362,198,16,18,16,26,2,3,2,1,54,60,8.080808080808081,9.090909090909092,8.080808080808081,13.131313131313133,1.0101010101010102,1.5151515151515151,1.0101010101010102,0.5050505050505051,27.27272727272727,30.303030303030305
E00002363,193,4,21,27,35,0,5,0,1,70,30,2.072538860103627,10.880829015544041,13.989637305699482,18.134715025906736,0,2.5906735751295336,0,0.5181347150259068,36.26943005181347,15.544041450777202
E00002364,272,22,38,23,27,6,0,1,3,82,70,8.088235294117647,13.970588235294118,8.455882352941178,9.926470588235293,2.2058823529411766,0,0.3676470588235294,1.1029411764705883,30.14705882352941,25.735294117647058
E00002365,190,13,32,12,31,5,1,0,1,60,35,6.842105263157896,16.842105263157894,6.315789473684211,16.315789473684212,2.631578947368421,0.5263157894736842,0,0.5263157894736842,31.57894736842105,18.421052631578945
E00002366,217,10,23,24,39,1,0,0,1,84,35,4.6082949308755765,10.599078341013826,11.059907834101383,17.972350230414747,0.4608294930875576,0,0,0.4608294930875576,38.70967741935484,16.129032258064516
E00002367,267,17,40,27,28,1,0,0,5,109,40,6.367041198501873,14.981273408239701,10.112359550561797,10.486891385767791,0.37453183520599254,0,0,1.8726591760299627,40.823970037453186,14.981273408239701
E00002368,175,16,27,25,25,3,0,0,3,46,30,9.142857142857142,15.428571428571427,14.285714285714285,14.285714285714285,1.7142857142857144,0,0,1.7142857142857144,26.285714285714285,17.142857142857142
E00002369,210,8,32,30,32,0,0,0,2,68,38,3.8095238095238098,15.238095238095239,14.285714285714285,15.238095238095239,0,0,0,0.9523809523809524,32.38095238095238,18.095238095238095
E00002370,240,18,41,39,23,5,0,0,1,65,48,7.5,17.083333333333332,16.25,9.583333333333334,2.083333333333333,0,0,0.4166666666666667,27.083333333333332,20
E00002372,194,17,25,27,37,3,1,0,3,36,45,8.762886597938143,12.886597938144329,13.917525773195877,19.072164948453608,1.5463917525773196,0.5154639175257731,0,1.5463917525773196,18.556701030927837,23.195876288659793
E00002373,157,13,28,23,23,3,0,0,2,26,39,8.280254777070063,17.8343949044586,14.64968152866242,14.64968152866242,1.910828025477707,0,0,1.2738853503184715,16.560509554140125,24.840764331210192
E00002374,178,15,28,29,25,3,0,1,2,41,34,8.426966292134832,15.730337078651685,16.292134831460675,14.04494382022472,1.6853932584269662,0,0.5617977528089888,1.1235955056179776,23.03370786516854,19.101123595505616
E00002375,107,11,19,18,8,0,2,0,1,24,24,10.2803738317757,17.75700934579439,16.822429906542055,7.476635514018691,0,1.8691588785046727,0,0.9345794392523363,22.429906542056074,22.429906542056074
E00002376,133,10,23,31,13,2,0,1,2,28,23,7.518796992481203,17.293233082706767,23.308270676691727,9.774436090225564,1.5037593984962405,0,0.7518796992481203,1.5037593984962405,21.052631578947366,17.293233082706767
E00002377,196,12,32,31,21,2,3,0,3,33,59,6.122448979591836,16.3265306122449,15.816326530612246,10.714285714285714,1.0204081632653061,1.530612244897959,0,1.530612244897959,16.83673469387755,30.102040816326532
E00002378,220,18,31,29,24,4,1,0,2,62,49,8.181818181818182,14.09090909090909,13.18181818181818,10.909090909090908,1.8181818181818181,0.45454545454545453,0,0.9090909090909091,28.18181818181818,22.272727272727273
E00002379,248,14,43,28,36,5,0,2,1,71,48,5.64516129032258,17.338709677419356,11.29032258064516,14.516129032258066,2.0161290322580645,0,0.8064516129032258,0.4032258064516129,28.62903225806452,19.35483870967742
E00002380,188,10,25,24,29,1,1,0,3,53,42,5.319148936170213,13.297872340425531,12.76595744680851,15.425531914893616,0.5319148936170213,0.5319148936170213,0,1.5957446808510638,28.191489361702125,22.340425531914892
E00002381,172,14,22,14,27,3,0,1,2,47,42,8.13953488372093,12.790697674418606,8.13953488372093,15.69767441860465,1.744186046511628,0,0.5813953488372093,1.1627906976744187,27.325581395348834,24.418604651162788
E00002382,176,6,37,14,32,2,0,0,0,43,42,3.4090909090909087,21.022727272727273,7.954545454545454,18.181818181818183,1.1363636363636365,0,0,0,24.431818181818183,23.863636363636363
E00002383,164,5,20,15,4,2,0,2,0,91,25,3.048780487804878,12.195121951219512,9.146341463414634,2.4390243902439024,1.2195121951219512,0,1.2195121951219512,0,55.487804878048784,15.24390243902439
E00002385,157,9,15,25,4,1,0,0,3,79,21,5.7324840764331215,9.554140127388536,15.92356687898089,2.547770700636943,0.6369426751592357,0,0,1.910828025477707,50.318471337579616,13.375796178343949
E00002386,172,5,10,33,6,2,0,0,0,99,17,2.9069767441860463,5.813953488372093,19.186046511627907,3.488372093023256,1.1627906976744187,0,0,0,57.55813953488372,9.883720930232558
E00002387,341,16,20,34,11,3,1,0,0,221,35,4.69208211143695,5.865102639296188,9.970674486803519,3.225806451612903,0.8797653958944283,0.2932551319648094,0,0,64.80938416422288,10.263929618768328
E00002388,213,14,16,37,11,2,0,0,0,109,24,6.572769953051644,7.511737089201878,17.370892018779344,5.164319248826291,0.9389671361502347,0,0,0,51.173708920187785,11.267605633802818
E00002389,162,15,18,12,6,1,0,2,1,90,17,9.25925925925926,11.11111111111111,7.4074074074074066,3.7037037037037033,0.6172839506172839,0,1.2345679012345678,0.6172839506172839,55.55555555555556,10.493827160493826
E00002390,117,5,15,16,6,1,0,0,0,56,18,4.273504273504273,12.82051282051282,13.675213675213676,5.128205128205128,0.8547008547008548,0,0,0,47.863247863247864,15.384615384615385
E00002391,142,8,20,25,6,3,0,0,0,69,11,5.633802816901409,14.084507042253522,17.6056338028169,4.225352112676056,2.112676056338028,0,0,0,48.59154929577465,7.746478873239436
E00002392,252,19,21,48,16,1,0,0,0,115,32,7.5396825396825395,8.333333333333332,19.047619047619047,6.349206349206349,0.3968253968253968,0,0,0,45.63492063492063,12.698412698412698
E00002393,311,11,33,36,30,2,2,0,0,169,28,3.536977491961415,10.610932475884244,11.57556270096463,9.646302250803858,0.6430868167202572,0.6430868167202572,0,0,54.340836012861736,9.003215434083602
E00002394,239,5,32,53,15,11,0,0,0,101,22,2.092050209205021,13.389121338912133,22.17573221757322,6.2761506276150625,4.602510460251046,0,0,0,42.25941422594142,9.205020920502092
E00002395,184,18,18,29,4,4,0,0,2,64,45,9.782608695652174,9.782608695652174,15.760869565217392,2.1739130434782608,2.1739130434782608,0,0,1.0869565217391304,34.78260869565217,24.456521739130434
E00002396,131,8,29,25,2,0,1,0,0,53,13,6.106870229007633,22.137404580152673,19.083969465648856,1.5267175572519083,0,0.7633587786259541,0,0,40.458015267175576,9.923664122137405
E00002397,140,11,23,30,13,0,2,1,0,40,20,7.857142857142857,16.428571428571427,21.428571428571427,9.285714285714286,0,1.4285714285714286,0.7142857142857143,0,28.57142857142857,14.285714285714285
E00002398,205,5,17,32,11,1,2,0,0,122,15,2.4390243902439024,8.292682926829269,15.609756097560975,5.365853658536586,0.4878048780487805,0.975609756097561,0,0,59.512195121951216,7.317073170731707
E00002399,184,6,26,35,13,2,0,2,3,73,24,3.260869565217391,14.130434782608695,19.021739130434785,7.065217391304348,1.0869565217391304,0,1.0869565217391304,1.6304347826086956,39.67391304347826,13.043478260869565
E00002400,165,7,10,25,9,3,0,0,1,89,21,4.242424242424243,6.0606060606060606,15.151515151515152,5.454545454545454,1.8181818181818181,0,0,0.6060606060606061,53.939393939393945,12.727272727272727
E00002401,173,16,13,18,4,0,0,0,1,106,15,9.248554913294797,7.514450867052023,10.404624277456648,2.312138728323699,0,0,0,0.5780346820809248,61.27167630057804,8.670520231213873
E00002402,163,7,17,18,7,1,0,0,2,96,15,4.294478527607362,10.429447852760736,11.042944785276074,4.294478527607362,0.6134969325153374,0,0,1.2269938650306749,58.895705521472394,9.202453987730062
E00002403,186,8,23,32,2,1,0,2,2,87,29,4.301075268817205,12.365591397849462,17.20430107526882,1.0752688172043012,0.5376344086021506,0,1.0752688172043012,1.0752688172043012,46.774193548387096,15.591397849462366
E00002404,135,12,16,18,3,0,1,0,0,68,17,8.88888888888889,11.851851851851853,13.333333333333334,2.2222222222222223,0,0.7407407407407408,0,0,50.37037037037037,12.592592592592592
E00002405,156,10,12,22,4,1,0,0,0,93,14,6.41025641025641,7.6923076923076925,14.102564102564102,2.564102564102564,0.641025641025641,0,0,0,59.61538461538461,8.974358974358974
E00002406,200,6,20,24,12,3,0,7,2,111,15,3,10,12,6,1.5,0,3.5000000000000004,1,55.50000000000001,7.5
E00002407,155,8,13,26,10,0,0,0,0,79,19,5.161290322580645,8.38709677419355,16.7741935483871,6.451612903225806,0,0,0,0,50.967741935483865,12.258064516129032
E00002408,91,4,5,18,2,0,0,0,0,46,16,4.395604395604396,5.4945054945054945,19.78021978021978,2.197802197802198,0,0,0,0,50.54945054945055,17.582417582417584
E00002409,118,5,13,25,5,0,0,0,0,49,21,4.23728813559322,11.016949152542372,21.1864406779661,4.23728813559322,0,0,0,0,41.52542372881356,17.796610169491526
E00002410,113,1,21,25,4,1,1,0,0,39,21,0.8849557522123894,18.58407079646018,22.123893805309734,3.5398230088495577,0.8849557522123894,0.8849557522123894,0,0,34.51327433628318,18.58407079646018
E00002411,150,8,20,29,8,1,0,0,1,67,16,5.333333333333334,13.333333333333334,19.333333333333332,5.333333333333334,0.6666666666666667,0,0,0.6666666666666667,44.666666666666664,10.666666666666668
E00002412,98,3,3,16,4,1,2,0,0,55,14,3.061224489795918,3.061224489795918,16.3265306122449,4.081632653061225,1.0204081632653061,2.0408163265306123,0,0,56.12244897959183,14.285714285714285
E00002413,233,14,34,48,10,0,0,0,1,99,27,6.008583690987124,14.592274678111588,20.600858369098713,4.291845493562231,0,0,0,0.4291845493562232,42.48927038626609,11.587982832618025
E00002414,128,6,15,21,8,1,0,1,0,62,14,4.6875,11.71875,16.40625,6.25,0.78125,0,0.78125,0,48.4375,10.9375
E00002415,113,4,16,18,6,3,0,0,2,47,17,3.5398230088495577,14.15929203539823,15.929203539823009,5.3097345132743365,2.6548672566371683,0,0,1.7699115044247788,41.5929203539823,15.04424778761062
E00002416,191,9,21,37,10,0,0,2,2,85,25,4.712041884816754,10.99476439790576,19.3717277486911,5.2356020942408374,0,0,1.0471204188481675,1.0471204188481675,44.50261780104712,13.089005235602095
E00002417,96,7,9,11,8,0,0,0,0,48,13,7.291666666666667,9.375,11.458333333333332,8.333333333333332,0,0,0,0,50,13.541666666666666
E00002418,150,6,28,25,8,1,0,1,0,51,30,4,18.666666666666668,16.666666666666664,5.333333333333334,0.6666666666666667,0,0.6666666666666667,0,34,20
E00002419,189,11,20,38,8,2,0,0,0,88,22,5.82010582010582,10.582010582010582,20.105820105820104,4.232804232804233,1.0582010582010581,0,0,0,46.56084656084656,11.64021164021164
E00002420,152,4,17,27,5,1,0,1,3,83,11,2.631578947368421,11.18421052631579,17.763157894736842,3.289473684210526,0.6578947368421052,0,0.6578947368421052,1.9736842105263157,54.60526315789473,7.236842105263158
E00002421,183,14,21,26,6,1,1,0,1,90,23,7.650273224043716,11.475409836065573,14.207650273224044,3.278688524590164,0.546448087431694,0.546448087431694,0,0.546448087431694,49.18032786885246,12.568306010928962
E00002422,167,17,21,28,13,3,0,2,0,55,28,10.179640718562874,12.574850299401197,16.766467065868262,7.784431137724551,1.7964071856287425,0,1.1976047904191618,0,32.93413173652694,16.766467065868262
E00002423,205,10,40,28,19,2,0,0,2,70,34,4.878048780487805,19.51219512195122,13.658536585365855,9.268292682926829,0.975609756097561,0,0,0.975609756097561,34.146341463414636,16.585365853658537
E00002424,243,19,41,30,14,12,0,0,1,75,51,7.818930041152264,16.872427983539097,12.345679012345679,5.761316872427984,4.938271604938271,0,0,0.411522633744856,30.864197530864196,20.98765432098765
E00002426,156,19,32,29,7,2,1,0,3,28,35,12.179487179487179,20.51282051282051,18.58974358974359,4.487179487179487,1.282051282051282,0.641025641025641,0,1.9230769230769231,17.94871794871795,22.435897435897438
E00002427,172,16,44,26,8,1,1,0,2,24,50,9.30232558139535,25.581395348837212,15.11627906976744,4.651162790697675,0.5813953488372093,0.5813953488372093,0,1.1627906976744187,13.953488372093023,29.069767441860467
E00002428,167,16,31,31,8,2,1,0,1,20,57,9.580838323353294,18.562874251497004,18.562874251497004,4.790419161676647,1.1976047904191618,0.5988023952095809,0,0.5988023952095809,11.976047904191617,34.13173652694611
E00002429,151,12,26,16,13,0,0,0,0,45,39,7.9470198675496695,17.218543046357617,10.596026490066226,8.609271523178808,0,0,0,0,29.80132450331126,25.82781456953642
E00002430,126,12,27,22,5,0,1,0,1,18,40,9.523809523809524,21.428571428571427,17.46031746031746,3.968253968253968,0,0.7936507936507936,0,0.7936507936507936,14.285714285714285,31.746031746031743
E00002431,154,8,28,21,15,2,0,1,1,46,32,5.194805194805195,18.181818181818183,13.636363636363635,9.740259740259742,1.2987012987012987,0,0.6493506493506493,0.6493506493506493,29.87012987012987,20.77922077922078
E00002432,158,5,25,19,17,3,0,0,0,51,38,3.1645569620253164,15.822784810126583,12.025316455696203,10.759493670886076,1.89873417721519,0,0,0,32.278481012658226,24.050632911392405
E00002433,204,20,31,29,24,3,2,3,2,35,55,9.803921568627452,15.196078431372548,14.215686274509803,11.76470588235294,1.4705882352941175,0.9803921568627451,1.4705882352941175,0.9803921568627451,17.15686274509804,26.96078431372549
E00002434,161,19,26,28,16,3,1,0,3,43,22,11.801242236024844,16.149068322981368,17.391304347826086,9.937888198757763,1.8633540372670807,0.6211180124223602,0,1.8633540372670807,26.70807453416149,13.664596273291925
E00002435,126,14,22,21,8,3,0,1,0,22,35,11.11111111111111,17.46031746031746,16.666666666666664,6.349206349206349,2.380952380952381,0,0.7936507936507936,0,17.46031746031746,27.77777777777778
E00002436,159,17,31,35,9,3,4,2,1,29,28,10.69182389937107,19.49685534591195,22.0125786163522,5.660377358490567,1.8867924528301887,2.515723270440252,1.257861635220126,0.628930817610063,18.238993710691823,17.61006289308176
E00002437,163,10,27,34,21,3,0,0,0,25,43,6.134969325153374,16.56441717791411,20.858895705521473,12.883435582822086,1.8404907975460123,0,0,0,15.337423312883436,26.380368098159508
E00002438,170,18,33,41,8,5,0,1,3,21,40,10.588235294117647,19.411764705882355,24.11764705882353,4.705882352941177,2.941176470588235,0,0.5882352941176471,1.7647058823529411,12.352941176470589,23.52941176470588
E00002439,172,10,27,43,13,1,0,0,1,37,40,5.813953488372093,15.69767441860465,25,7.55813953488372,0.5813953488372093,0,0,0.5813953488372093,21.511627906976745,23.25581395348837
E00002440,116,7,5,29,9,1,1,1,0,28,35,6.0344827586206895,4.310344827586207,25,7.758620689655173,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,24.137931034482758,30.17241379310345
E00002441,133,12,23,22,14,1,0,0,0,24,37,9.022556390977442,17.293233082706767,16.541353383458645,10.526315789473683,0.7518796992481203,0,0,0,18.045112781954884,27.819548872180448
E00002442,146,12,24,26,13,1,0,5,1,37,27,8.21917808219178,16.43835616438356,17.80821917808219,8.904109589041095,0.684931506849315,0,3.4246575342465753,0.684931506849315,25.34246575342466,18.493150684931507
E00002444,140,17,36,22,9,4,2,0,4,17,29,12.142857142857142,25.71428571428571,15.714285714285714,6.428571428571428,2.857142857142857,1.4285714285714286,0,2.857142857142857,12.142857142857142,20.714285714285715
E00002445,135,3,20,23,10,0,1,0,0,46,32,2.2222222222222223,14.814814814814813,17.037037037037038,7.4074074074074066,0,0.7407407407407408,0,0,34.074074074074076,23.703703703703706
E00002446,163,10,31,29,13,2,0,3,2,25,48,6.134969325153374,19.018404907975462,17.791411042944784,7.975460122699387,1.2269938650306749,0,1.8404907975460123,1.2269938650306749,15.337423312883436,29.447852760736197
E00002448,137,10,18,31,3,2,0,0,1,39,33,7.2992700729927,13.138686131386862,22.62773722627737,2.18978102189781,1.4598540145985401,0,0,0.7299270072992701,28.467153284671532,24.087591240875913
E00002449,115,9,20,19,8,1,0,2,1,38,17,7.82608695652174,17.391304347826086,16.52173913043478,6.956521739130435,0.8695652173913043,0,1.7391304347826086,0.8695652173913043,33.04347826086956,14.782608695652174
E00002450,125,15,10,21,6,2,0,3,2,27,39,12,8,16.8,4.8,1.6,0,2.4,1.6,21.6,31.2
E00002451,265,14,37,37,32,0,2,1,3,76,63,5.283018867924529,13.962264150943396,13.962264150943396,12.075471698113208,0,0.7547169811320755,0.37735849056603776,1.1320754716981132,28.67924528301887,23.77358490566038
E00002452,195,8,22,59,18,3,3,0,4,38,40,4.102564102564102,11.282051282051283,30.256410256410255,9.230769230769232,1.5384615384615385,1.5384615384615385,0,2.051282051282051,19.48717948717949,20.51282051282051
E00002453,202,12,28,40,21,3,1,1,3,55,38,5.9405940594059405,13.861386138613863,19.801980198019802,10.396039603960396,1.4851485148514851,0.49504950495049505,0.49504950495049505,1.4851485148514851,27.22772277227723,18.81188118811881
E00002454,162,7,20,28,15,2,2,0,1,41,46,4.320987654320987,12.345679012345679,17.28395061728395,9.25925925925926,1.2345679012345678,1.2345679012345678,0,0.6172839506172839,25.308641975308642,28.39506172839506
E00002455,168,14,14,32,11,3,2,1,5,36,50,8.333333333333332,8.333333333333332,19.047619047619047,6.547619047619048,1.7857142857142856,1.1904761904761905,0.5952380952380952,2.976190476190476,21.428571428571427,29.761904761904763
E00002456,126,12,22,18,8,1,1,0,0,35,29,9.523809523809524,17.46031746031746,14.285714285714285,6.349206349206349,0.7936507936507936,0.7936507936507936,0,0,27.77777777777778,23.015873015873016
E00002457,155,19,24,28,21,0,0,0,0,21,42,12.258064516129032,15.483870967741936,18.064516129032256,13.548387096774196,0,0,0,0,13.548387096774196,27.09677419354839
E00002458,178,8,23,40,24,2,3,0,2,48,28,4.49438202247191,12.921348314606742,22.47191011235955,13.48314606741573,1.1235955056179776,1.6853932584269662,0,1.1235955056179776,26.96629213483146,15.730337078651685
E00002459,236,31,47,45,17,2,0,0,0,51,43,13.135593220338984,19.915254237288135,19.06779661016949,7.203389830508475,0.847457627118644,0,0,0,21.610169491525426,18.220338983050848
E00002460,201,7,19,42,10,2,2,2,0,90,27,3.482587064676617,9.45273631840796,20.8955223880597,4.975124378109453,0.9950248756218906,0.9950248756218906,0.9950248756218906,0,44.776119402985074,13.432835820895523
E00002461,175,8,23,30,22,5,1,1,0,33,52,4.571428571428571,13.142857142857142,17.142857142857142,12.571428571428573,2.857142857142857,0.5714285714285714,0.5714285714285714,0,18.857142857142858,29.714285714285715
E00002462,137,9,18,17,15,1,0,1,0,63,13,6.569343065693431,13.138686131386862,12.408759124087592,10.948905109489052,0.7299270072992701,0,0.7299270072992701,0,45.98540145985402,9.48905109489051
E00002463,195,14,22,31,13,0,0,0,0,81,34,7.179487179487179,11.282051282051283,15.897435897435896,6.666666666666667,0,0,0,0,41.53846153846154,17.435897435897434
E00002464,184,7,13,33,13,1,0,0,0,94,23,3.804347826086957,7.065217391304348,17.934782608695652,7.065217391304348,0.5434782608695652,0,0,0,51.08695652173913,12.5
E00002465,124,7,13,22,11,2,2,0,0,41,26,5.64516129032258,10.483870967741936,17.741935483870968,8.870967741935484,1.6129032258064515,1.6129032258064515,0,0,33.064516129032256,20.967741935483872
E00002466,172,7,19,23,6,0,1,1,1,82,32,4.069767441860465,11.046511627906977,13.372093023255813,3.488372093023256,0,0.5813953488372093,0.5813953488372093,0.5813953488372093,47.674418604651166,18.6046511627907
