OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00006192,212,113,113,100,29,71,0,0,0,13,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,99,53,10,13,14,9,53.301886792452834,53.301886792452834,47.16981132075472,13.679245283018867,33.490566037735846,0,0,0,6.132075471698113,1.8867924528301887,4.245283018867925,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69811320754717,25,4.716981132075472,6.132075471698113,6.60377358490566,4.245283018867925,Wales
W00006193,210,124,116,103,31,72,3,0,3,10,5,5,8,1,1,1,0,1,0,0,0,0,0,0,0,85,54,4,8,13,6,59.04761904761905,55.23809523809524,49.047619047619044,14.761904761904763,34.285714285714285,1.4285714285714286,0,1.4285714285714286,4.761904761904762,2.380952380952381,2.380952380952381,3.8095238095238098,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0,0,0,0,0,0,0,40.476190476190474,25.71428571428571,1.9047619047619049,3.8095238095238098,6.190476190476191,2.857142857142857,Wales
W00006194,226,119,112,101,24,77,0,0,0,11,4,7,7,6,6,6,5,1,0,0,0,0,0,0,0,101,71,10,6,14,0,52.654867256637175,49.557522123893804,44.690265486725664,10.619469026548673,34.070796460176986,0,0,0,4.867256637168142,1.7699115044247788,3.0973451327433628,3.0973451327433628,2.6548672566371683,2.6548672566371683,2.6548672566371683,2.2123893805309733,0.4424778761061947,0,0,0,0,0,0,0,44.690265486725664,31.41592920353982,4.424778761061947,2.6548672566371683,6.1946902654867255,0,Wales
W00006195,237,129,128,117,22,95,1,0,1,10,4,6,1,6,4,4,4,0,0,0,0,0,0,0,2,102,69,11,9,9,4,54.43037974683544,54.008438818565395,49.36708860759494,9.282700421940929,40.08438818565401,0.42194092827004215,0,0.42194092827004215,4.219409282700422,1.6877637130801686,2.5316455696202533,0.42194092827004215,2.5316455696202533,1.6877637130801686,1.6877637130801686,1.6877637130801686,0,0,0,0,0,0,0,0.8438818565400843,43.037974683544306,29.11392405063291,4.641350210970464,3.79746835443038,3.79746835443038,1.6877637130801686,Wales
W00006196,238,142,135,121,37,84,1,0,1,13,2,11,7,1,1,1,1,0,0,0,0,0,0,0,0,95,48,15,10,17,5,59.66386554621849,56.72268907563025,50.84033613445378,15.546218487394958,35.294117647058826,0.42016806722689076,0,0.42016806722689076,5.46218487394958,0.8403361344537815,4.621848739495799,2.941176470588235,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,39.91596638655462,20.168067226890756,6.302521008403361,4.201680672268908,7.142857142857142,2.100840336134454,Wales
W00006197,243,128,117,101,31,70,5,1,4,11,5,6,11,4,0,0,0,0,0,0,0,0,0,0,4,111,49,12,17,27,6,52.674897119341566,48.148148148148145,41.56378600823045,12.757201646090536,28.80658436213992,2.05761316872428,0.411522633744856,1.646090534979424,4.526748971193416,2.05761316872428,2.4691358024691357,4.526748971193416,1.646090534979424,0,0,0,0,0,0,0,0,0,0,1.646090534979424,45.67901234567901,20.16460905349794,4.938271604938271,6.995884773662551,11.11111111111111,2.4691358024691357,Wales
W00006198,228,128,120,104,34,70,1,0,1,15,6,9,8,8,7,7,6,1,0,0,0,0,0,0,1,92,53,9,13,17,0,56.14035087719298,52.63157894736842,45.614035087719294,14.912280701754385,30.701754385964914,0.43859649122807015,0,0.43859649122807015,6.578947368421052,2.631578947368421,3.9473684210526314,3.508771929824561,3.508771929824561,3.070175438596491,3.070175438596491,2.631578947368421,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,40.35087719298245,23.24561403508772,3.9473684210526314,5.701754385964912,7.456140350877193,0,Wales
W00006199,212,121,116,100,22,78,1,0,1,15,4,11,5,3,2,1,1,0,0,0,0,1,0,1,1,88,52,7,6,18,5,57.07547169811321,54.71698113207547,47.16981132075472,10.377358490566039,36.79245283018868,0.4716981132075472,0,0.4716981132075472,7.0754716981132075,1.8867924528301887,5.188679245283019,2.358490566037736,1.4150943396226416,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0,0,0,0.4716981132075472,0,0.4716981132075472,0.4716981132075472,41.509433962264154,24.528301886792452,3.30188679245283,2.8301886792452833,8.49056603773585,2.358490566037736,Wales
W00006200,224,119,112,95,29,66,0,0,0,17,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,105,59,7,6,26,7,53.125,50,42.410714285714285,12.946428571428573,29.464285714285715,0,0,0,7.5892857142857135,2.6785714285714284,4.910714285714286,3.125,0,0,0,0,0,0,0,0,0,0,0,0,46.875,26.339285714285715,3.125,2.6785714285714284,11.607142857142858,3.125,Wales
W00006201,216,120,111,98,29,69,0,0,0,13,2,11,9,5,4,4,3,1,0,0,0,0,0,0,1,91,60,13,4,14,0,55.55555555555556,51.388888888888886,45.370370370370374,13.425925925925927,31.944444444444443,0,0,0,6.018518518518518,0.9259259259259258,5.092592592592593,4.166666666666666,2.314814814814815,1.8518518518518516,1.8518518518518516,1.3888888888888888,0.4629629629629629,0,0,0,0,0,0,0.4629629629629629,42.129629629629626,27.77777777777778,6.018518518518518,1.8518518518518516,6.481481481481481,0,Wales
W00006202,175,92,85,65,18,47,2,1,1,18,3,15,7,3,2,2,2,0,0,0,0,0,0,0,1,80,48,2,0,20,10,52.57142857142857,48.57142857142857,37.142857142857146,10.285714285714285,26.857142857142858,1.1428571428571428,0.5714285714285714,0.5714285714285714,10.285714285714285,1.7142857142857144,8.571428571428571,4,1.7142857142857144,1.1428571428571428,1.1428571428571428,1.1428571428571428,0,0,0,0,0,0,0,0.5714285714285714,45.714285714285715,27.42857142857143,1.1428571428571428,0,11.428571428571429,5.714285714285714,Wales
W00006203,206,94,88,75,31,44,1,0,1,12,6,6,6,1,1,0,0,0,0,0,0,1,0,1,0,111,65,7,12,19,8,45.63106796116505,42.71844660194174,36.407766990291265,15.048543689320388,21.35922330097087,0.48543689320388345,0,0.48543689320388345,5.825242718446602,2.912621359223301,2.912621359223301,2.912621359223301,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0.48543689320388345,0,0.48543689320388345,0,53.883495145631066,31.55339805825243,3.3980582524271843,5.825242718446602,9.223300970873787,3.8834951456310676,Wales
W00006204,259,140,135,116,36,80,3,0,3,16,7,9,5,7,7,7,6,1,0,0,0,0,0,0,0,112,82,13,6,6,5,54.054054054054056,52.123552123552116,44.78764478764479,13.8996138996139,30.888030888030887,1.1583011583011582,0,1.1583011583011582,6.177606177606178,2.7027027027027026,3.474903474903475,1.9305019305019304,2.7027027027027026,2.7027027027027026,2.7027027027027026,2.3166023166023164,0.3861003861003861,0,0,0,0,0,0,0,43.24324324324324,31.66023166023166,5.019305019305019,2.3166023166023164,2.3166023166023164,1.9305019305019304,Wales
W00006205,147,44,40,36,6,30,0,0,0,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,102,63,8,11,16,4,29.931972789115648,27.2108843537415,24.489795918367346,4.081632653061225,20.408163265306122,0,0,0,2.7210884353741496,0,2.7210884353741496,2.7210884353741496,0.6802721088435374,0,0,0,0,0,0,0,0,0,0,0.6802721088435374,69.38775510204081,42.857142857142854,5.442176870748299,7.482993197278912,10.884353741496598,2.7210884353741496,Wales
W00006206,280,169,162,143,27,116,3,0,3,16,3,13,7,5,2,2,2,0,0,0,0,0,0,0,3,106,64,12,16,11,3,60.357142857142854,57.85714285714286,51.07142857142857,9.642857142857144,41.42857142857143,1.0714285714285714,0,1.0714285714285714,5.714285714285714,1.0714285714285714,4.642857142857143,2.5,1.7857142857142856,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,1.0714285714285714,37.857142857142854,22.857142857142858,4.285714285714286,5.714285714285714,3.9285714285714284,1.0714285714285714,Wales
W00006207,234,108,108,94,25,69,4,0,4,10,3,7,0,5,3,3,2,1,0,0,0,0,0,0,2,121,79,6,13,17,6,46.15384615384615,46.15384615384615,40.17094017094017,10.683760683760683,29.48717948717949,1.7094017094017095,0,1.7094017094017095,4.273504273504273,1.282051282051282,2.9914529914529915,0,2.1367521367521367,1.282051282051282,1.282051282051282,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,51.70940170940172,33.76068376068376,2.564102564102564,5.555555555555555,7.264957264957266,2.564102564102564,Wales
W00006208,196,101,101,85,23,62,2,0,2,14,5,9,0,1,0,0,0,0,0,0,0,0,0,0,1,94,47,6,11,22,8,51.53061224489795,51.53061224489795,43.36734693877551,11.73469387755102,31.63265306122449,1.0204081632653061,0,1.0204081632653061,7.142857142857142,2.5510204081632653,4.591836734693878,0,0.5102040816326531,0,0,0,0,0,0,0,0,0,0,0.5102040816326531,47.95918367346938,23.97959183673469,3.061224489795918,5.612244897959184,11.224489795918368,4.081632653061225,Wales
W00006209,326,204,195,164,46,118,5,1,4,26,11,15,9,8,7,6,6,0,0,0,0,1,0,1,1,114,63,14,13,17,7,62.57668711656442,59.8159509202454,50.306748466257666,14.11042944785276,36.19631901840491,1.5337423312883436,0.3067484662576687,1.2269938650306749,7.975460122699387,3.374233128834356,4.601226993865031,2.7607361963190185,2.4539877300613497,2.147239263803681,1.8404907975460123,1.8404907975460123,0,0,0,0,0.3067484662576687,0,0.3067484662576687,0.3067484662576687,34.96932515337423,19.32515337423313,4.294478527607362,3.9877300613496933,5.214723926380368,2.147239263803681,Wales
W00006210,234,139,130,108,29,79,2,0,2,20,6,14,9,0,0,0,0,0,0,0,0,0,0,0,0,95,59,5,5,17,9,59.401709401709404,55.55555555555556,46.15384615384615,12.393162393162394,33.76068376068376,0.8547008547008548,0,0.8547008547008548,8.547008547008547,2.564102564102564,5.982905982905983,3.8461538461538463,0,0,0,0,0,0,0,0,0,0,0,0,40.598290598290596,25.213675213675213,2.1367521367521367,2.1367521367521367,7.264957264957266,3.8461538461538463,Wales
W00006211,294,140,137,125,37,88,1,0,1,11,4,7,3,4,4,4,4,0,0,0,0,0,0,0,0,150,86,11,9,32,12,47.61904761904761,46.59863945578231,42.517006802721085,12.585034013605442,29.931972789115648,0.3401360544217687,0,0.3401360544217687,3.741496598639456,1.3605442176870748,2.380952380952381,1.0204081632653061,1.3605442176870748,1.3605442176870748,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,0,0,51.02040816326531,29.25170068027211,3.741496598639456,3.061224489795918,10.884353741496598,4.081632653061225,Wales
W00006212,224,135,130,108,24,84,7,0,7,15,2,13,5,6,6,6,5,1,0,0,0,0,0,0,0,83,52,0,11,15,5,60.26785714285714,58.03571428571429,48.214285714285715,10.714285714285714,37.5,3.125,0,3.125,6.696428571428571,0.8928571428571428,5.803571428571429,2.232142857142857,2.6785714285714284,2.6785714285714284,2.6785714285714284,2.232142857142857,0.4464285714285714,0,0,0,0,0,0,0,37.05357142857143,23.214285714285715,0,4.910714285714286,6.696428571428571,2.232142857142857,Wales
W00006213,206,120,117,105,23,82,3,0,3,9,2,7,3,2,2,2,2,0,0,0,0,0,0,0,0,84,44,5,9,26,0,58.252427184466015,56.79611650485437,50.970873786407765,11.165048543689322,39.80582524271845,1.4563106796116505,0,1.4563106796116505,4.368932038834951,0.9708737864077669,3.3980582524271843,1.4563106796116505,0.9708737864077669,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0,0,40.77669902912621,21.35922330097087,2.4271844660194173,4.368932038834951,12.62135922330097,0,Wales
W00006214,279,160,151,131,36,95,4,0,4,16,1,15,9,1,1,1,1,0,0,0,0,0,0,0,0,118,45,10,16,37,10,57.34767025089605,54.121863799283155,46.95340501792115,12.903225806451612,34.05017921146953,1.4336917562724014,0,1.4336917562724014,5.734767025089606,0.35842293906810035,5.376344086021505,3.225806451612903,0.35842293906810035,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,0,42.29390681003584,16.129032258064516,3.584229390681003,5.734767025089606,13.261648745519713,3.584229390681003,Wales
W00006215,266,153,145,126,38,88,3,1,2,16,5,11,8,1,1,1,1,0,0,0,0,0,0,0,0,112,60,14,17,18,3,57.5187969924812,54.51127819548872,47.368421052631575,14.285714285714285,33.08270676691729,1.1278195488721803,0.37593984962406013,0.7518796992481203,6.015037593984962,1.8796992481203008,4.135338345864661,3.007518796992481,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0,42.10526315789473,22.55639097744361,5.263157894736842,6.390977443609022,6.7669172932330826,1.1278195488721803,Wales
W00006216,188,83,83,73,17,56,2,0,2,8,1,7,0,3,3,3,2,1,0,0,0,0,0,0,0,102,60,9,8,18,7,44.148936170212764,44.148936170212764,38.82978723404255,9.042553191489363,29.78723404255319,1.0638297872340425,0,1.0638297872340425,4.25531914893617,0.5319148936170213,3.723404255319149,0,1.5957446808510638,1.5957446808510638,1.5957446808510638,1.0638297872340425,0.5319148936170213,0,0,0,0,0,0,0,54.25531914893617,31.914893617021278,4.787234042553192,4.25531914893617,9.574468085106384,3.723404255319149,Wales
W00006217,205,76,69,58,22,36,1,0,1,10,2,8,7,9,4,3,3,0,1,1,0,0,0,0,5,120,28,14,31,41,6,37.073170731707314,33.65853658536586,28.292682926829265,10.731707317073171,17.560975609756095,0.4878048780487805,0,0.4878048780487805,4.878048780487805,0.975609756097561,3.902439024390244,3.414634146341464,4.390243902439024,1.951219512195122,1.4634146341463417,1.4634146341463417,0,0.4878048780487805,0.4878048780487805,0,0,0,0,2.4390243902439024,58.536585365853654,13.658536585365855,6.829268292682928,15.121951219512194,20,2.9268292682926833,Wales
W00006218,254,148,142,117,20,97,6,0,6,19,9,10,6,3,3,3,3,0,0,0,0,0,0,0,0,103,48,12,10,28,5,58.26771653543307,55.90551181102362,46.06299212598425,7.874015748031496,38.188976377952756,2.3622047244094486,0,2.3622047244094486,7.480314960629922,3.543307086614173,3.937007874015748,2.3622047244094486,1.1811023622047243,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0,40.55118110236221,18.89763779527559,4.724409448818897,3.937007874015748,11.023622047244094,1.968503937007874,Wales
W00006219,222,95,90,82,27,55,6,1,5,2,0,2,5,5,3,2,1,1,0,0,0,1,1,0,2,122,38,9,23,39,13,42.792792792792795,40.54054054054054,36.93693693693694,12.162162162162163,24.774774774774773,2.7027027027027026,0.45045045045045046,2.2522522522522523,0.9009009009009009,0,0.9009009009009009,2.2522522522522523,2.2522522522522523,1.3513513513513513,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0,0.45045045045045046,0.45045045045045046,0,0.9009009009009009,54.95495495495496,17.117117117117118,4.054054054054054,10.36036036036036,17.56756756756757,5.8558558558558556,Wales
W00006220,225,108,99,84,34,50,4,0,4,11,3,8,9,2,1,1,1,0,0,0,0,0,0,0,1,115,37,8,16,36,18,48,44,37.333333333333336,15.11111111111111,22.22222222222222,1.7777777777777777,0,1.7777777777777777,4.888888888888889,1.3333333333333335,3.5555555555555554,4,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0.4444444444444444,51.11111111111111,16.444444444444446,3.5555555555555554,7.111111111111111,16,8,Wales
W00006221,285,154,114,99,34,65,4,0,4,11,3,8,40,4,3,3,3,0,0,0,0,0,0,0,1,127,34,12,30,51,0,54.03508771929825,40,34.73684210526316,11.929824561403509,22.807017543859647,1.4035087719298245,0,1.4035087719298245,3.8596491228070176,1.0526315789473684,2.807017543859649,14.035087719298245,1.4035087719298245,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0.3508771929824561,44.56140350877193,11.929824561403509,4.2105263157894735,10.526315789473683,17.894736842105264,0,Wales
W00006222,208,114,105,91,32,59,1,0,1,13,4,9,9,6,6,6,5,1,0,0,0,0,0,0,0,88,55,6,2,16,9,54.807692307692314,50.480769230769226,43.75,15.384615384615385,28.365384615384613,0.4807692307692308,0,0.4807692307692308,6.25,1.9230769230769231,4.326923076923077,4.326923076923077,2.8846153846153846,2.8846153846153846,2.8846153846153846,2.403846153846154,0.4807692307692308,0,0,0,0,0,0,0,42.30769230769231,26.442307692307693,2.8846153846153846,0.9615384615384616,7.6923076923076925,4.326923076923077,Wales
W00006223,233,153,147,130,39,91,2,0,2,15,3,12,6,0,0,0,0,0,0,0,0,0,0,0,0,80,49,9,5,12,5,65.66523605150213,63.0901287553648,55.793991416309005,16.738197424892704,39.05579399141631,0.8583690987124464,0,0.8583690987124464,6.437768240343347,1.2875536480686696,5.150214592274678,2.575107296137339,0,0,0,0,0,0,0,0,0,0,0,0,34.33476394849785,21.030042918454935,3.862660944206009,2.1459227467811157,5.150214592274678,2.1459227467811157,Wales
W00006224,202,98,92,85,14,71,0,0,0,7,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,104,38,8,19,28,11,48.51485148514851,45.54455445544555,42.07920792079208,6.9306930693069315,35.148514851485146,0,0,0,3.4653465346534658,0,3.4653465346534658,2.9702970297029703,0,0,0,0,0,0,0,0,0,0,0,0,51.48514851485149,18.81188118811881,3.9603960396039604,9.405940594059405,13.861386138613863,5.445544554455446,Wales
W00006225,198,100,87,70,20,50,3,0,3,14,5,9,13,1,1,1,1,0,0,0,0,0,0,0,0,97,48,6,10,26,7,50.505050505050505,43.93939393939394,35.35353535353536,10.1010101010101,25.252525252525253,1.5151515151515151,0,1.5151515151515151,7.07070707070707,2.525252525252525,4.545454545454546,6.565656565656567,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,48.98989898989899,24.242424242424242,3.0303030303030303,5.05050505050505,13.131313131313133,3.535353535353535,Wales
W00006226,256,125,115,102,35,67,0,0,0,13,2,11,10,5,5,5,5,0,0,0,0,0,0,0,0,126,40,14,30,33,9,48.828125,44.921875,39.84375,13.671875,26.171875,0,0,0,5.078125,0.78125,4.296875,3.90625,1.953125,1.953125,1.953125,1.953125,0,0,0,0,0,0,0,0,49.21875,15.625,5.46875,11.71875,12.890625,3.515625,Wales
W00006227,247,146,140,127,29,98,3,1,2,10,2,8,6,4,4,4,4,0,0,0,0,0,0,0,0,97,42,5,15,25,10,59.10931174089069,56.68016194331984,51.417004048582996,11.740890688259109,39.67611336032389,1.214574898785425,0.4048582995951417,0.8097165991902834,4.048582995951417,0.8097165991902834,3.2388663967611335,2.42914979757085,1.6194331983805668,1.6194331983805668,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0,0,0,39.27125506072874,17.00404858299595,2.0242914979757085,6.0728744939271255,10.121457489878543,4.048582995951417,Wales
W00006228,275,145,145,115,27,88,9,2,7,21,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,130,72,12,14,22,10,52.72727272727272,52.72727272727272,41.81818181818181,9.818181818181818,32,3.272727272727273,0.7272727272727273,2.5454545454545454,7.636363636363637,1.8181818181818181,5.818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,47.27272727272727,26.181818181818183,4.363636363636364,5.090909090909091,8,3.6363636363636362,Wales
W00006229,165,64,58,55,22,33,2,1,1,1,0,1,6,1,1,1,1,0,0,0,0,0,0,0,0,100,20,4,16,45,15,38.78787878787879,35.15151515151515,33.33333333333333,13.333333333333334,20,1.2121212121212122,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,3.6363636363636362,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,0,60.60606060606061,12.121212121212121,2.4242424242424243,9.696969696969697,27.27272727272727,9.090909090909092,Wales
W00006230,245,140,130,106,27,79,4,0,4,20,8,12,10,12,8,8,8,0,0,0,0,0,0,0,4,93,39,10,10,23,11,57.14285714285714,53.06122448979592,43.26530612244898,11.020408163265307,32.244897959183675,1.6326530612244898,0,1.6326530612244898,8.16326530612245,3.2653061224489797,4.8979591836734695,4.081632653061225,4.8979591836734695,3.2653061224489797,3.2653061224489797,3.2653061224489797,0,0,0,0,0,0,0,1.6326530612244898,37.95918367346939,15.918367346938775,4.081632653061225,4.081632653061225,9.387755102040817,4.489795918367347,Wales
W00006231,204,93,88,83,11,72,1,0,1,4,1,3,5,10,7,7,6,1,0,0,0,0,0,0,3,101,44,10,12,29,6,45.588235294117645,43.13725490196079,40.68627450980392,5.392156862745098,35.294117647058826,0.49019607843137253,0,0.49019607843137253,1.9607843137254901,0.49019607843137253,1.4705882352941175,2.450980392156863,4.901960784313726,3.431372549019608,3.431372549019608,2.941176470588235,0.49019607843137253,0,0,0,0,0,0,1.4705882352941175,49.50980392156863,21.568627450980394,4.901960784313726,5.88235294117647,14.215686274509803,2.941176470588235,Wales
W00006232,209,96,90,79,18,61,1,1,0,10,4,6,6,23,15,14,10,4,0,0,0,1,0,1,8,90,17,42,9,16,6,45.933014354066984,43.0622009569378,37.79904306220095,8.61244019138756,29.1866028708134,0.4784688995215311,0.4784688995215311,0,4.784688995215311,1.9138755980861244,2.8708133971291865,2.8708133971291865,11.004784688995215,7.177033492822966,6.698564593301436,4.784688995215311,1.9138755980861244,0,0,0,0.4784688995215311,0,0.4784688995215311,3.827751196172249,43.0622009569378,8.133971291866029,20.095693779904305,4.30622009569378,7.655502392344498,2.8708133971291865,Wales
W00006233,219,134,121,109,31,78,0,0,0,12,5,7,13,4,4,4,3,1,0,0,0,0,0,0,0,81,34,6,10,18,13,61.18721461187214,55.25114155251142,49.77168949771689,14.15525114155251,35.61643835616438,0,0,0,5.47945205479452,2.28310502283105,3.1963470319634704,5.93607305936073,1.82648401826484,1.82648401826484,1.82648401826484,1.36986301369863,0.45662100456621,0,0,0,0,0,0,0,36.986301369863014,15.52511415525114,2.73972602739726,4.5662100456621,8.21917808219178,5.93607305936073,Wales
W00006234,211,134,133,118,29,89,1,0,1,14,4,10,1,4,4,4,4,0,0,0,0,0,0,0,0,73,27,6,18,12,10,63.507109004739334,63.03317535545023,55.92417061611374,13.744075829383887,42.18009478672986,0.47393364928909953,0,0.47393364928909953,6.6350710900473935,1.8957345971563981,4.739336492890995,0.47393364928909953,1.8957345971563981,1.8957345971563981,1.8957345971563981,1.8957345971563981,0,0,0,0,0,0,0,0,34.59715639810427,12.796208530805686,2.843601895734597,8.530805687203792,5.687203791469194,4.739336492890995,Wales
W00006235,184,126,118,107,16,91,2,0,2,9,0,9,8,3,3,3,3,0,0,0,0,0,0,0,0,55,16,7,8,15,9,68.47826086956522,64.13043478260869,58.152173913043484,8.695652173913043,49.45652173913043,1.0869565217391304,0,1.0869565217391304,4.891304347826087,0,4.891304347826087,4.3478260869565215,1.6304347826086956,1.6304347826086956,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0,29.891304347826086,8.695652173913043,3.804347826086957,4.3478260869565215,8.152173913043478,4.891304347826087,Wales
W00006236,241,167,159,138,31,107,2,1,1,19,8,11,8,3,1,1,1,0,0,0,0,0,0,0,2,71,37,10,10,7,7,69.29460580912863,65.97510373443983,57.26141078838174,12.863070539419086,44.398340248962654,0.8298755186721992,0.4149377593360996,0.4149377593360996,7.883817427385892,3.319502074688797,4.564315352697095,3.319502074688797,1.2448132780082988,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0.8298755186721992,29.460580912863072,15.352697095435685,4.149377593360995,4.149377593360995,2.904564315352697,2.904564315352697,Wales
W00006237,210,132,124,114,23,91,2,1,1,8,4,4,8,4,4,2,1,1,1,0,1,1,1,0,0,74,27,11,17,14,5,62.857142857142854,59.04761904761905,54.285714285714285,10.952380952380953,43.333333333333336,0.9523809523809524,0.4761904761904762,0.4761904761904762,3.8095238095238098,1.9047619047619049,1.9047619047619049,3.8095238095238098,1.9047619047619049,1.9047619047619049,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,35.23809523809524,12.857142857142856,5.238095238095238,8.095238095238095,6.666666666666667,2.380952380952381,Wales
W00006238,197,107,101,85,23,62,3,1,2,13,5,8,6,2,1,1,1,0,0,0,0,0,0,0,1,88,71,6,3,8,0,54.314720812182735,51.26903553299492,43.14720812182741,11.6751269035533,31.472081218274113,1.5228426395939088,0.5076142131979695,1.015228426395939,6.598984771573605,2.5380710659898478,4.060913705583756,3.0456852791878175,1.015228426395939,0.5076142131979695,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0,0.5076142131979695,44.67005076142132,36.04060913705584,3.0456852791878175,1.5228426395939088,4.060913705583756,0,Wales
W00006239,168,80,75,66,19,47,1,1,0,8,0,8,5,1,1,1,0,1,0,0,0,0,0,0,0,87,55,8,5,15,4,47.61904761904761,44.642857142857146,39.285714285714285,11.30952380952381,27.976190476190478,0.5952380952380952,0.5952380952380952,0,4.761904761904762,0,4.761904761904762,2.976190476190476,0.5952380952380952,0.5952380952380952,0.5952380952380952,0,0.5952380952380952,0,0,0,0,0,0,0,51.78571428571429,32.73809523809524,4.761904761904762,2.976190476190476,8.928571428571429,2.380952380952381,Wales
W00006240,390,240,228,202,54,148,4,0,4,22,6,16,12,7,3,3,0,3,0,0,0,0,0,0,4,143,64,14,29,17,19,61.53846153846154,58.46153846153847,51.7948717948718,13.846153846153847,37.94871794871795,1.0256410256410255,0,1.0256410256410255,5.641025641025641,1.5384615384615385,4.102564102564102,3.076923076923077,1.7948717948717947,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,0,0,0,0,0,0,1.0256410256410255,36.666666666666664,16.41025641025641,3.5897435897435894,7.435897435897436,4.358974358974359,4.871794871794872,Wales
W00006241,230,130,125,111,27,84,2,0,2,12,2,10,5,1,0,0,0,0,0,0,0,0,0,0,1,99,75,3,8,7,6,56.52173913043478,54.347826086956516,48.26086956521739,11.73913043478261,36.52173913043478,0.8695652173913043,0,0.8695652173913043,5.217391304347826,0.8695652173913043,4.3478260869565215,2.1739130434782608,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,43.04347826086957,32.608695652173914,1.3043478260869565,3.4782608695652173,3.0434782608695654,2.608695652173913,Wales
W00006242,171,68,61,59,13,46,0,0,0,2,0,2,7,6,5,5,4,1,0,0,0,0,0,0,1,97,42,9,12,26,8,39.76608187134503,35.67251461988304,34.50292397660819,7.602339181286549,26.900584795321635,0,0,0,1.1695906432748537,0,1.1695906432748537,4.093567251461988,3.508771929824561,2.923976608187134,2.923976608187134,2.3391812865497075,0.5847953216374269,0,0,0,0,0,0,0.5847953216374269,56.72514619883041,24.561403508771928,5.263157894736842,7.017543859649122,15.204678362573098,4.678362573099415,Wales
