OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00091428,110,14,80,16,12.727272727272727,72.72727272727273,14.545454545454545
E00091429,116,10,83,23,8.620689655172415,71.55172413793103,19.82758620689655
E00091430,105,4,88,13,3.8095238095238098,83.80952380952381,12.380952380952381
E00091431,108,12,86,10,11.11111111111111,79.62962962962963,9.25925925925926
E00091432,79,16,55,8,20.253164556962027,69.62025316455697,10.126582278481013
E00091433,105,12,77,16,11.428571428571429,73.33333333333333,15.238095238095239
E00091434,91,9,71,11,9.89010989010989,78.02197802197803,12.087912087912088
E00091435,77,10,57,10,12.987012987012985,74.02597402597402,12.987012987012985
E00091436,124,12,72,40,9.67741935483871,58.06451612903226,32.25806451612903
E00091437,151,19,97,35,12.582781456953644,64.23841059602648,23.178807947019866
E00091438,81,15,53,13,18.51851851851852,65.4320987654321,16.049382716049383
E00091439,114,13,92,9,11.403508771929824,80.7017543859649,7.894736842105263
E00091440,104,8,83,13,7.6923076923076925,79.8076923076923,12.5
E00091441,104,12,80,12,11.538461538461538,76.92307692307693,11.538461538461538
E00091442,100,5,88,7,5,88,7.000000000000001
E00091443,84,10,65,9,11.904761904761903,77.38095238095238,10.714285714285714
E00091444,115,11,89,15,9.565217391304348,77.39130434782608,13.043478260869565
E00091445,117,11,93,13,9.401709401709402,79.48717948717949,11.11111111111111
E00091446,121,14,85,22,11.570247933884298,70.24793388429752,18.181818181818183
E00091447,114,12,85,17,10.526315789473683,74.56140350877193,14.912280701754385
E00091448,69,10,50,9,14.492753623188406,72.46376811594203,13.043478260869565
E00091449,101,13,77,11,12.871287128712872,76.23762376237624,10.891089108910892
E00091450,137,15,98,24,10.948905109489052,71.53284671532847,17.51824817518248
E00091451,49,10,30,9,20.408163265306122,61.224489795918366,18.367346938775512
E00091452,95,11,67,17,11.578947368421053,70.52631578947368,17.894736842105264
E00091453,120,8,98,14,6.666666666666667,81.66666666666667,11.666666666666666
E00091454,69,11,40,18,15.942028985507244,57.971014492753625,26.08695652173913
E00091455,82,15,54,13,18.29268292682927,65.85365853658537,15.853658536585366
E00091456,87,6,61,20,6.896551724137931,70.11494252873564,22.988505747126435
E00091457,91,9,65,17,9.89010989010989,71.42857142857143,18.681318681318682
E00091458,45,8,25,12,17.77777777777778,55.55555555555556,26.666666666666668
E00091459,122,12,81,29,9.836065573770492,66.39344262295081,23.770491803278688
E00091460,99,16,69,14,16.161616161616163,69.6969696969697,14.14141414141414
E00091461,129,14,91,24,10.852713178294573,70.54263565891473,18.6046511627907
E00091462,142,18,113,11,12.676056338028168,79.5774647887324,7.746478873239436
E00091463,115,10,93,12,8.695652173913043,80.8695652173913,10.434782608695652
E00091464,114,13,80,21,11.403508771929824,70.17543859649122,18.421052631578945
E00091465,73,14,52,7,19.17808219178082,71.23287671232876,9.58904109589041
E00091466,129,15,86,28,11.627906976744185,66.66666666666666,21.705426356589147
E00091467,52,10,36,6,19.230769230769234,69.23076923076923,11.538461538461538
E00091468,94,9,78,7,9.574468085106384,82.97872340425532,7.446808510638298
E00091469,152,15,112,25,9.868421052631579,73.68421052631578,16.447368421052634
E00091470,119,14,86,19,11.76470588235294,72.26890756302521,15.966386554621847
E00091473,65,14,45,6,21.53846153846154,69.23076923076923,9.230769230769232
E00091474,122,16,95,11,13.114754098360656,77.8688524590164,9.01639344262295
E00091475,110,13,76,21,11.818181818181818,69.0909090909091,19.090909090909093
E00091476,91,7,76,8,7.6923076923076925,83.51648351648352,8.791208791208792
E00091477,128,20,96,12,15.625,75,9.375
E00091478,123,24,86,13,19.51219512195122,69.91869918699187,10.569105691056912
E00091480,85,9,60,16,10.588235294117647,70.58823529411765,18.823529411764707
E00091481,82,16,53,13,19.51219512195122,64.63414634146342,15.853658536585366
E00091482,138,14,109,15,10.144927536231885,78.98550724637681,10.869565217391305
E00091483,80,5,55,20,6.25,68.75,25
E00091484,88,11,54,23,12.5,61.36363636363637,26.136363636363637
E00091485,110,9,88,13,8.181818181818182,80,11.818181818181818
E00091486,103,9,74,20,8.737864077669903,71.84466019417476,19.41747572815534
E00091487,105,16,71,18,15.238095238095239,67.61904761904762,17.142857142857142
E00091488,95,12,61,22,12.631578947368421,64.21052631578948,23.157894736842106
E00091489,100,7,84,9,7.000000000000001,84,9
E00091490,104,12,69,23,11.538461538461538,66.34615384615384,22.115384615384613
E00091491,116,13,72,31,11.206896551724139,62.06896551724138,26.72413793103448
E00091492,129,8,93,28,6.2015503875969,72.09302325581395,21.705426356589147
E00091493,54,11,35,8,20.37037037037037,64.81481481481481,14.814814814814813
E00091494,107,20,69,18,18.69158878504673,64.48598130841121,16.822429906542055
E00091495,71,14,48,9,19.718309859154928,67.6056338028169,12.676056338028168
E00091496,54,12,28,14,22.22222222222222,51.85185185185185,25.925925925925924
E00091497,157,16,121,20,10.191082802547772,77.07006369426752,12.738853503184714
E00091498,116,13,84,19,11.206896551724139,72.41379310344827,16.379310344827587
E00091499,107,20,63,24,18.69158878504673,58.87850467289719,22.429906542056074
E00091500,123,12,97,14,9.75609756097561,78.86178861788618,11.38211382113821
E00091501,88,14,54,20,15.909090909090908,61.36363636363637,22.727272727272727
E00091502,106,13,81,12,12.264150943396226,76.41509433962264,11.320754716981133
E00091503,100,13,76,11,13,76,11
E00091504,84,10,60,14,11.904761904761903,71.42857142857143,16.666666666666664
E00091505,74,14,48,12,18.91891891891892,64.86486486486487,16.216216216216218
E00091506,167,15,126,26,8.982035928143713,75.44910179640718,15.568862275449103
E00091507,132,14,97,21,10.606060606060606,73.48484848484848,15.909090909090908
E00091509,102,11,73,18,10.784313725490197,71.56862745098039,17.647058823529413
E00091510,121,15,87,19,12.396694214876034,71.900826446281,15.702479338842975
E00091511,116,14,62,40,12.068965517241379,53.44827586206896,34.48275862068966
E00091512,78,10,54,14,12.82051282051282,69.23076923076923,17.94871794871795
E00091513,134,11,107,16,8.208955223880597,79.8507462686567,11.940298507462686
E00091514,103,4,88,11,3.8834951456310676,85.43689320388349,10.679611650485436
E00091515,68,5,54,9,7.352941176470589,79.41176470588235,13.23529411764706
E00091516,147,6,124,17,4.081632653061225,84.35374149659864,11.564625850340136
E00091517,94,11,67,16,11.702127659574469,71.27659574468085,17.02127659574468
E00091518,59,9,41,9,15.254237288135593,69.49152542372882,15.254237288135593
E00091519,127,13,95,19,10.236220472440944,74.80314960629921,14.960629921259844
E00091520,80,12,58,10,15,72.5,12.5
E00091521,112,9,91,12,8.035714285714286,81.25,10.714285714285714
E00091522,115,17,66,32,14.782608695652174,57.391304347826086,27.82608695652174
E00091524,137,20,100,17,14.5985401459854,72.99270072992701,12.408759124087592
E00091525,118,22,72,24,18.64406779661017,61.016949152542374,20.33898305084746
E00091526,93,8,68,17,8.60215053763441,73.11827956989248,18.27956989247312
E00091527,95,9,58,28,9.473684210526317,61.05263157894737,29.47368421052631
E00091528,237,13,192,32,5.485232067510549,81.0126582278481,13.502109704641349
E00091529,110,13,63,34,11.818181818181818,57.27272727272727,30.909090909090907
E00091530,128,15,75,38,11.71875,58.59375,29.6875
E00091531,111,12,83,16,10.81081081081081,74.77477477477478,14.414414414414415
E00091532,89,24,47,18,26.96629213483146,52.80898876404494,20.224719101123593
E00091533,101,11,70,20,10.891089108910892,69.3069306930693,19.801980198019802
E00091534,110,13,56,41,11.818181818181818,50.90909090909091,37.27272727272727
E00091535,160,15,102,43,9.375,63.74999999999999,26.875
E00091536,62,13,42,7,20.967741935483872,67.74193548387096,11.29032258064516
E00091537,111,16,71,24,14.414414414414415,63.96396396396396,21.62162162162162
E00091538,106,7,73,26,6.60377358490566,68.86792452830188,24.528301886792452
E00091539,85,16,44,25,18.823529411764707,51.76470588235295,29.411764705882355
E00091540,126,6,88,32,4.761904761904762,69.84126984126983,25.396825396825395
E00091541,110,22,56,32,20,50.90909090909091,29.09090909090909
E00091542,88,14,51,23,15.909090909090908,57.95454545454546,26.136363636363637
E00091543,61,12,33,16,19.672131147540984,54.09836065573771,26.229508196721312
E00091544,89,17,38,34,19.101123595505616,42.69662921348314,38.20224719101123
E00091545,126,20,70,36,15.873015873015872,55.55555555555556,28.57142857142857
E00091546,72,9,45,18,12.5,62.5,25
E00091547,72,11,40,21,15.277777777777779,55.55555555555556,29.166666666666668
E00091548,129,19,68,42,14.728682170542637,52.71317829457365,32.55813953488372
E00091549,130,29,62,39,22.30769230769231,47.69230769230769,30
E00091550,81,13,38,30,16.049382716049383,46.913580246913575,37.03703703703704
E00091551,106,11,64,31,10.377358490566039,60.37735849056604,29.245283018867923
E00091552,90,18,45,27,20,50,30
E00091553,101,12,55,34,11.881188118811881,54.45544554455446,33.663366336633665
E00091554,104,23,52,29,22.115384615384613,50,27.884615384615387
E00091556,95,21,52,22,22.105263157894736,54.736842105263165,23.157894736842106
E00091557,80,7,51,22,8.75,63.74999999999999,27.500000000000004
E00091558,64,11,37,16,17.1875,57.8125,25
E00091559,103,21,60,22,20.388349514563107,58.252427184466015,21.35922330097087
E00091560,74,10,30,34,13.513513513513514,40.54054054054054,45.94594594594595
E00091562,117,10,92,15,8.547008547008547,78.63247863247864,12.82051282051282
E00091563,70,7,42,21,10,60,30
E00091564,106,12,74,20,11.320754716981133,69.81132075471697,18.867924528301888
E00091565,84,13,57,14,15.476190476190476,67.85714285714286,16.666666666666664
E00091567,146,17,86,43,11.643835616438356,58.9041095890411,29.45205479452055
E00091568,133,14,99,20,10.526315789473683,74.43609022556392,15.037593984962406
E00091571,83,13,51,19,15.66265060240964,61.44578313253012,22.89156626506024
E00091572,67,17,35,15,25.37313432835821,52.23880597014925,22.388059701492537
E00091573,75,7,55,13,9.333333333333334,73.33333333333333,17.333333333333336
E00091574,70,13,40,17,18.571428571428573,57.14285714285714,24.285714285714285
E00091575,36,5,23,8,13.88888888888889,63.888888888888886,22.22222222222222
E00091576,73,14,45,14,19.17808219178082,61.64383561643836,19.17808219178082
E00091578,101,3,78,20,2.9702970297029703,77.22772277227723,19.801980198019802
E00091579,76,6,50,20,7.894736842105263,65.78947368421053,26.31578947368421
E00091580,88,11,58,19,12.5,65.9090909090909,21.59090909090909
E00091581,68,9,46,13,13.23529411764706,67.64705882352942,19.11764705882353
E00091582,115,19,77,19,16.52173913043478,66.95652173913044,16.52173913043478
E00091583,111,10,88,13,9.00900900900901,79.27927927927928,11.711711711711711
E00091584,98,9,66,23,9.183673469387756,67.3469387755102,23.46938775510204
E00091585,117,12,87,18,10.256410256410255,74.35897435897436,15.384615384615385
E00091586,112,9,84,19,8.035714285714286,75,16.964285714285715
E00091587,87,10,57,20,11.494252873563218,65.51724137931035,22.988505747126435
E00091588,132,18,97,17,13.636363636363635,73.48484848484848,12.878787878787879
E00091589,91,16,62,13,17.582417582417584,68.13186813186813,14.285714285714285
E00091590,122,13,86,23,10.655737704918032,70.49180327868852,18.852459016393443
E00091591,125,9,100,16,7.199999999999999,80,12.8
E00091592,90,7,67,16,7.777777777777778,74.44444444444444,17.77777777777778
E00091593,76,10,56,10,13.157894736842104,73.68421052631578,13.157894736842104
E00091595,145,13,117,15,8.96551724137931,80.6896551724138,10.344827586206897
E00091596,125,13,97,15,10.4,77.60000000000001,12
E00091597,91,10,68,13,10.989010989010989,74.72527472527473,14.285714285714285
E00091598,115,8,99,8,6.956521739130435,86.08695652173914,6.956521739130435
E00091599,113,20,77,16,17.699115044247787,68.14159292035397,14.15929203539823
E00091600,157,15,98,44,9.554140127388536,62.42038216560509,28.02547770700637
E00091601,126,4,107,15,3.1746031746031744,84.92063492063492,11.904761904761903
E00091602,85,18,60,7,21.176470588235293,70.58823529411765,8.235294117647058
E00091603,147,13,108,26,8.843537414965986,73.46938775510205,17.687074829931973
E00091604,134,13,104,17,9.701492537313433,77.61194029850746,12.686567164179104
E00091605,57,9,40,8,15.789473684210526,70.17543859649122,14.035087719298245
E00091606,105,8,79,18,7.6190476190476195,75.23809523809524,17.142857142857142
E00091607,117,17,81,19,14.529914529914532,69.23076923076923,16.23931623931624
E00091608,113,18,74,21,15.929203539823009,65.48672566371681,18.58407079646018
E00091609,104,12,73,19,11.538461538461538,70.1923076923077,18.269230769230766
E00091610,58,7,40,11,12.068965517241379,68.96551724137932,18.96551724137931
E00091611,83,12,53,18,14.457831325301203,63.85542168674698,21.686746987951807
E00091612,127,13,84,30,10.236220472440944,66.14173228346458,23.62204724409449
E00091613,101,7,66,28,6.9306930693069315,65.34653465346535,27.722772277227726
E00091614,102,7,76,19,6.862745098039216,74.50980392156863,18.627450980392158
E00091615,87,11,61,15,12.643678160919542,70.11494252873564,17.24137931034483
E00091616,138,17,88,33,12.318840579710146,63.76811594202898,23.91304347826087
E00091617,110,7,85,18,6.363636363636363,77.27272727272727,16.363636363636363
E00091618,116,15,95,6,12.931034482758621,81.89655172413794,5.172413793103448
E00091619,109,13,65,31,11.926605504587156,59.63302752293578,28.440366972477065
E00091620,105,12,71,22,11.428571428571429,67.61904761904762,20.952380952380953
E00091621,118,17,82,19,14.40677966101695,69.49152542372882,16.101694915254235
E00091622,92,17,46,29,18.478260869565215,50,31.521739130434785
E00091623,73,9,51,13,12.32876712328767,69.86301369863014,17.80821917808219
E00091624,116,9,95,12,7.758620689655173,81.89655172413794,10.344827586206897
E00091626,112,12,87,13,10.714285714285714,77.67857142857143,11.607142857142858
E00091627,116,10,85,21,8.620689655172415,73.27586206896551,18.103448275862068
E00091628,103,21,70,12,20.388349514563107,67.96116504854369,11.650485436893204
E00091629,75,11,53,11,14.666666666666666,70.66666666666667,14.666666666666666
E00091630,79,9,56,14,11.39240506329114,70.88607594936708,17.72151898734177
E00091631,40,12,20,8,30,50,20
E00091632,51,15,24,12,29.411764705882355,47.05882352941176,23.52941176470588
E00091633,51,5,30,16,9.803921568627452,58.82352941176471,31.372549019607842
E00091634,42,7,25,10,16.666666666666664,59.523809523809526,23.809523809523807
E00091635,87,6,65,16,6.896551724137931,74.71264367816092,18.39080459770115
E00091636,66,11,47,8,16.666666666666664,71.21212121212122,12.121212121212121
E00091637,36,3,24,9,8.333333333333332,66.66666666666666,25
E00091638,77,10,52,15,12.987012987012985,67.53246753246754,19.480519480519483
E00091639,80,9,56,15,11.25,70,18.75
E00091640,74,6,54,14,8.108108108108109,72.97297297297297,18.91891891891892
E00091641,88,14,50,24,15.909090909090908,56.81818181818182,27.27272727272727
E00091642,154,22,115,17,14.285714285714285,74.67532467532467,11.03896103896104
E00091643,92,11,61,20,11.956521739130435,66.30434782608695,21.73913043478261
E00091644,33,11,19,3,33.33333333333333,57.57575757575758,9.090909090909092
E00091645,42,5,34,3,11.904761904761903,80.95238095238095,7.142857142857142
E00091646,53,8,37,8,15.09433962264151,69.81132075471697,15.09433962264151
E00091647,58,9,44,5,15.517241379310345,75.86206896551724,8.620689655172415
E00091648,114,8,92,14,7.017543859649122,80.7017543859649,12.280701754385964
E00091649,103,8,90,5,7.766990291262135,87.37864077669903,4.854368932038835
E00091650,117,22,69,26,18.803418803418804,58.97435897435898,22.22222222222222
E00091651,99,7,73,19,7.07070707070707,73.73737373737373,19.19191919191919
E00091652,122,11,84,27,9.01639344262295,68.85245901639344,22.131147540983605
E00091653,145,20,110,15,13.793103448275861,75.86206896551724,10.344827586206897
E00091654,140,13,106,21,9.285714285714286,75.71428571428571,15
E00091655,95,15,63,17,15.789473684210526,66.3157894736842,17.894736842105264
E00091656,143,3,112,28,2.097902097902098,78.32167832167832,19.58041958041958
E00091657,102,7,76,19,6.862745098039216,74.50980392156863,18.627450980392158
E00091659,110,17,69,24,15.454545454545453,62.727272727272734,21.818181818181817
E00091660,82,10,58,14,12.195121951219512,70.73170731707317,17.073170731707318
E00091662,105,7,80,18,6.666666666666667,76.19047619047619,17.142857142857142
E00091663,65,8,48,9,12.307692307692308,73.84615384615385,13.846153846153847
E00091664,94,12,61,21,12.76595744680851,64.8936170212766,22.340425531914892
E00091665,117,16,75,26,13.675213675213676,64.1025641025641,22.22222222222222
E00091666,84,12,49,23,14.285714285714285,58.333333333333336,27.380952380952383
E00091668,102,14,63,25,13.725490196078432,61.76470588235294,24.509803921568626
E00091669,126,10,99,17,7.936507936507936,78.57142857142857,13.492063492063492
E00091670,134,18,85,31,13.432835820895523,63.43283582089553,23.134328358208954
E00091671,86,13,44,29,15.11627906976744,51.162790697674424,33.72093023255814
E00091672,96,9,68,19,9.375,70.83333333333334,19.791666666666664
E00091674,135,5,107,23,3.7037037037037033,79.25925925925927,17.037037037037038
E00091675,129,12,102,15,9.30232558139535,79.06976744186046,11.627906976744185
E00091676,68,5,48,15,7.352941176470589,70.58823529411765,22.058823529411764
E00091677,75,13,41,21,17.333333333333336,54.666666666666664,28.000000000000004
E00091678,103,8,78,17,7.766990291262135,75.72815533980582,16.50485436893204
E00091679,76,10,58,8,13.157894736842104,76.31578947368422,10.526315789473683
E00091680,160,8,132,20,5,82.5,12.5
E00091681,115,7,91,17,6.086956521739131,79.13043478260869,14.782608695652174
E00091682,128,14,101,13,10.9375,78.90625,10.15625
E00091683,120,14,93,13,11.666666666666666,77.5,10.833333333333334
E00091684,96,10,70,16,10.416666666666668,72.91666666666666,16.666666666666664
E00091685,108,15,81,12,13.88888888888889,75,11.11111111111111
E00091686,91,2,80,9,2.197802197802198,87.91208791208791,9.89010989010989
E00091687,121,11,97,13,9.090909090909092,80.16528925619835,10.743801652892563
E00091688,110,14,84,12,12.727272727272727,76.36363636363637,10.909090909090908
E00091689,138,12,100,26,8.695652173913043,72.46376811594203,18.84057971014493
E00091690,73,13,45,15,17.80821917808219,61.64383561643836,20.54794520547945
E00091691,126,8,102,16,6.349206349206349,80.95238095238095,12.698412698412698
E00091692,104,14,78,12,13.461538461538462,75,11.538461538461538
E00091693,32,6,22,4,18.75,68.75,12.5
E00091694,93,4,80,9,4.301075268817205,86.02150537634408,9.67741935483871
E00091695,59,4,44,11,6.779661016949152,74.57627118644068,18.64406779661017
E00091696,121,18,87,16,14.87603305785124,71.900826446281,13.223140495867769
E00091697,145,12,113,20,8.275862068965518,77.93103448275862,13.793103448275861
E00091698,124,12,87,25,9.67741935483871,70.16129032258065,20.161290322580644
E00091699,87,16,57,14,18.39080459770115,65.51724137931035,16.091954022988507
E00091700,108,12,81,15,11.11111111111111,75,13.88888888888889
E00091701,137,10,112,15,7.2992700729927,81.75182481751825,10.948905109489052
E00091702,102,16,78,8,15.686274509803921,76.47058823529412,7.8431372549019605
E00091703,117,15,80,22,12.82051282051282,68.37606837606837,18.803418803418804
E00091704,93,20,45,28,21.50537634408602,48.38709677419355,30.107526881720432
E00091705,92,6,69,17,6.521739130434782,75,18.478260869565215
E00091706,155,6,98,51,3.870967741935484,63.2258064516129,32.903225806451616
E00091707,81,21,44,16,25.925925925925924,54.32098765432099,19.753086419753085
E00091708,66,7,48,11,10.606060606060606,72.72727272727273,16.666666666666664
E00091709,160,10,89,61,6.25,55.625,38.125
E00091710,96,9,68,19,9.375,70.83333333333334,19.791666666666664
E00091711,104,20,64,20,19.230769230769234,61.53846153846154,19.230769230769234
E00091712,77,10,48,19,12.987012987012985,62.33766233766234,24.675324675324674
E00091713,108,14,69,25,12.962962962962962,63.888888888888886,23.14814814814815
E00091714,91,11,58,22,12.087912087912088,63.73626373626373,24.175824175824175
E00091715,101,20,59,22,19.801980198019802,58.415841584158414,21.782178217821784
E00091716,125,12,99,14,9.6,79.2,11.200000000000001
E00091717,112,15,72,25,13.392857142857142,64.28571428571429,22.321428571428573
E00091718,110,6,91,13,5.454545454545454,82.72727272727273,11.818181818181818
E00091720,47,11,21,15,23.404255319148938,44.680851063829785,31.914893617021278
E00091721,70,10,48,12,14.285714285714285,68.57142857142857,17.142857142857142
E00091722,73,14,44,15,19.17808219178082,60.273972602739725,20.54794520547945
E00091723,99,18,58,23,18.181818181818183,58.58585858585859,23.232323232323232
E00091724,63,18,33,12,28.57142857142857,52.38095238095239,19.047619047619047
E00091725,79,16,46,17,20.253164556962027,58.22784810126582,21.518987341772153
E00091726,83,16,35,32,19.27710843373494,42.168674698795186,38.55421686746988
E00091727,141,10,103,28,7.092198581560284,73.04964539007092,19.858156028368796
E00091728,113,11,65,37,9.734513274336283,57.52212389380531,32.743362831858406
E00091729,119,11,85,23,9.243697478991598,71.42857142857143,19.327731092436977
E00091730,94,13,55,26,13.829787234042554,58.51063829787234,27.659574468085108
E00091731,127,17,81,29,13.385826771653544,63.77952755905512,22.83464566929134
E00091732,97,5,72,20,5.154639175257731,74.22680412371135,20.618556701030926
E00091733,69,9,42,18,13.043478260869565,60.86956521739131,26.08695652173913
E00091734,67,4,53,10,5.970149253731343,79.1044776119403,14.925373134328357
E00091735,107,15,67,25,14.018691588785046,62.616822429906534,23.364485981308412
E00091736,35,4,21,10,11.428571428571429,60,28.57142857142857
E00091737,92,11,64,17,11.956521739130435,69.56521739130434,18.478260869565215
E00091738,82,11,52,19,13.414634146341465,63.41463414634146,23.170731707317074
E00091739,112,12,87,13,10.714285714285714,77.67857142857143,11.607142857142858
E00091740,85,17,58,10,20,68.23529411764706,11.76470588235294
E00091741,84,13,44,27,15.476190476190476,52.38095238095239,32.142857142857146
E00091742,80,13,52,15,16.25,65,18.75
E00091743,131,15,88,28,11.450381679389313,67.17557251908397,21.374045801526716
E00091744,101,11,68,22,10.891089108910892,67.32673267326733,21.782178217821784
E00091745,114,15,71,28,13.157894736842104,62.28070175438597,24.561403508771928
E00091746,86,12,49,25,13.953488372093023,56.97674418604651,29.069767441860467
E00091747,93,4,71,18,4.301075268817205,76.34408602150538,19.35483870967742
E00091749,156,14,126,16,8.974358974358974,80.76923076923077,10.256410256410255
E00091750,107,12,81,14,11.214953271028037,75.70093457943925,13.084112149532709
E00091751,98,15,73,10,15.306122448979592,74.48979591836735,10.204081632653061
E00091752,127,5,106,16,3.937007874015748,83.46456692913385,12.598425196850393
E00091753,105,15,75,15,14.285714285714285,71.42857142857143,14.285714285714285
E00091754,94,13,59,22,13.829787234042554,62.76595744680851,23.404255319148938
E00091755,69,10,37,22,14.492753623188406,53.62318840579711,31.88405797101449
E00091756,103,12,74,17,11.650485436893204,71.84466019417476,16.50485436893204
E00091757,104,13,70,21,12.5,67.3076923076923,20.192307692307693
E00091758,91,10,55,26,10.989010989010989,60.43956043956044,28.57142857142857
E00091759,121,23,58,40,19.00826446280992,47.93388429752066,33.057851239669425
E00091760,94,9,66,19,9.574468085106384,70.2127659574468,20.212765957446805
E00091761,113,18,78,17,15.929203539823009,69.02654867256636,15.04424778761062
E00091763,68,16,34,18,23.52941176470588,50,26.47058823529412
E00091764,102,11,64,27,10.784313725490197,62.745098039215684,26.47058823529412
E00091765,139,7,115,17,5.0359712230215825,82.73381294964028,12.23021582733813
E00091766,89,9,60,20,10.112359550561797,67.41573033707866,22.47191011235955
E00091767,88,8,60,20,9.090909090909092,68.18181818181817,22.727272727272727
E00091768,62,5,44,13,8.064516129032258,70.96774193548387,20.967741935483872
E00091769,86,12,60,14,13.953488372093023,69.76744186046511,16.27906976744186
E00091770,126,15,85,26,11.904761904761903,67.46031746031747,20.634920634920633
E00091771,87,13,67,7,14.942528735632186,77.01149425287356,8.045977011494253
E00091772,106,19,64,23,17.92452830188679,60.37735849056604,21.69811320754717
E00091773,86,14,67,5,16.27906976744186,77.90697674418605,5.813953488372093
E00091774,99,11,63,25,11.11111111111111,63.63636363636363,25.252525252525253
E00091775,101,13,62,26,12.871287128712872,61.386138613861384,25.742574257425744
E00091776,89,7,70,12,7.865168539325842,78.65168539325843,13.48314606741573
E00091777,78,13,52,13,16.666666666666664,66.66666666666666,16.666666666666664
E00091778,138,8,110,20,5.797101449275362,79.71014492753623,14.492753623188406
E00091779,70,9,47,14,12.857142857142856,67.14285714285714,20
E00091780,102,14,66,22,13.725490196078432,64.70588235294117,21.568627450980394
E00091781,78,9,53,16,11.538461538461538,67.94871794871796,20.51282051282051
E00091783,86,17,63,6,19.767441860465116,73.25581395348837,6.976744186046512
E00091784,114,22,64,28,19.298245614035086,56.14035087719298,24.561403508771928
E00091785,108,9,81,18,8.333333333333332,75,16.666666666666664
E00091786,131,13,96,22,9.923664122137405,73.2824427480916,16.793893129770993
E00091787,94,18,64,12,19.148936170212767,68.08510638297872,12.76595744680851
E00091788,67,4,51,12,5.970149253731343,76.11940298507463,17.91044776119403
E00091789,94,4,71,19,4.25531914893617,75.53191489361703,20.212765957446805
E00091790,99,4,85,10,4.040404040404041,85.85858585858585,10.1010101010101
E00091791,173,25,126,22,14.450867052023122,72.83236994219652,12.716763005780345
E00091792,127,20,87,20,15.748031496062993,68.50393700787401,15.748031496062993
E00091793,138,14,98,26,10.144927536231885,71.01449275362319,18.84057971014493
E00091794,130,12,103,15,9.230769230769232,79.23076923076923,11.538461538461538
E00091795,118,13,85,20,11.016949152542372,72.03389830508475,16.94915254237288
E00091796,91,14,65,12,15.384615384615385,71.42857142857143,13.186813186813188
E00091797,95,15,64,16,15.789473684210526,67.36842105263158,16.842105263157894
E00091798,87,10,65,12,11.494252873563218,74.71264367816092,13.793103448275861
