OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00107410,310,182,178,117,38,79,11,4,7,50,27,23,4,1,1,1,1,0,0,0,0,0,0,0,0,127,83,14,19,7,4,58.70967741935483,57.41935483870968,37.74193548387097,12.258064516129032,25.483870967741932,3.5483870967741935,1.2903225806451613,2.258064516129032,16.129032258064516,8.709677419354838,7.419354838709677,1.2903225806451613,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,40.96774193548387,26.7741935483871,4.516129032258064,6.129032258064516,2.258064516129032,1.2903225806451613,South East
E00107412,265,128,128,91,23,68,6,0,6,31,16,15,0,7,7,7,7,0,0,0,0,0,0,0,0,130,106,5,8,6,5,48.301886792452834,48.301886792452834,34.33962264150943,8.679245283018867,25.660377358490567,2.2641509433962264,0,2.2641509433962264,11.69811320754717,6.037735849056604,5.660377358490567,0,2.6415094339622645,2.6415094339622645,2.6415094339622645,2.6415094339622645,0,0,0,0,0,0,0,0,49.056603773584904,40,1.8867924528301887,3.018867924528302,2.2641509433962264,1.8867924528301887,South East
E00107413,168,65,64,49,20,29,5,2,3,10,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,103,78,0,10,9,6,38.69047619047619,38.095238095238095,29.166666666666668,11.904761904761903,17.261904761904763,2.976190476190476,1.1904761904761905,1.7857142857142856,5.952380952380952,2.976190476190476,2.976190476190476,0.5952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,61.30952380952381,46.42857142857143,0,5.952380952380952,5.357142857142857,3.571428571428571,South East
E00107414,389,191,186,122,37,85,6,1,5,58,33,25,5,2,2,2,1,1,0,0,0,0,0,0,0,196,123,15,24,23,11,49.10025706940874,47.81491002570694,31.362467866323907,9.511568123393316,21.85089974293059,1.5424164524421593,0.2570694087403599,1.2853470437017995,14.910025706940875,8.483290488431876,6.426735218508997,1.2853470437017995,0.5141388174807198,0.5141388174807198,0.5141388174807198,0.2570694087403599,0.2570694087403599,0,0,0,0,0,0,0,50.38560411311054,31.619537275064268,3.8560411311053984,6.169665809768637,5.912596401028278,2.827763496143959,South East
E00107415,332,186,186,115,31,84,14,1,13,57,25,32,0,5,3,3,3,0,0,0,0,0,0,0,2,141,96,6,18,16,5,56.024096385542165,56.024096385542165,34.63855421686747,9.33734939759036,25.301204819277107,4.216867469879518,0.30120481927710846,3.91566265060241,17.16867469879518,7.530120481927711,9.63855421686747,0,1.5060240963855422,0.9036144578313252,0.9036144578313252,0.9036144578313252,0,0,0,0,0,0,0,0.6024096385542169,42.46987951807229,28.915662650602407,1.8072289156626504,5.421686746987952,4.819277108433735,1.5060240963855422,South East
E00107416,358,216,211,152,37,115,6,2,4,53,27,26,5,2,2,2,1,1,0,0,0,0,0,0,0,140,97,11,19,2,11,60.33519553072626,58.93854748603352,42.45810055865922,10.335195530726256,32.122905027932966,1.675977653631285,0.5586592178770949,1.1173184357541899,14.804469273743019,7.5418994413407825,7.262569832402235,1.3966480446927374,0.5586592178770949,0.5586592178770949,0.5586592178770949,0.27932960893854747,0.27932960893854747,0,0,0,0,0,0,0,39.10614525139665,27.09497206703911,3.072625698324022,5.307262569832402,0.5586592178770949,3.072625698324022,South East
E00107417,307,181,177,105,29,76,13,5,8,59,30,29,4,3,3,3,3,0,0,0,0,0,0,0,0,123,78,13,18,9,5,58.95765472312704,57.65472312703584,34.20195439739413,9.446254071661238,24.7557003257329,4.234527687296417,1.6286644951140066,2.6058631921824107,19.218241042345277,9.77198697068404,9.446254071661238,1.3029315960912053,0.9771986970684038,0.9771986970684038,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0,40.06514657980456,25.407166123778502,4.234527687296417,5.863192182410423,2.9315960912052117,1.6286644951140066,South East
E00107418,464,251,247,180,41,139,5,1,4,62,38,24,4,7,7,7,5,2,0,0,0,0,0,0,0,206,145,14,31,8,8,54.0948275862069,53.23275862068966,38.793103448275865,8.836206896551724,29.95689655172414,1.0775862068965518,0.21551724137931033,0.8620689655172413,13.36206896551724,8.189655172413794,5.172413793103448,0.8620689655172413,1.5086206896551724,1.5086206896551724,1.5086206896551724,1.0775862068965518,0.43103448275862066,0,0,0,0,0,0,0,44.396551724137936,31.25,3.0172413793103448,6.68103448275862,1.7241379310344827,1.7241379310344827,South East
E00107419,127,61,61,48,12,36,5,2,3,8,4,4,0,4,3,3,2,1,0,0,0,0,0,0,1,62,43,7,9,0,3,48.031496062992126,48.031496062992126,37.79527559055118,9.448818897637794,28.346456692913385,3.937007874015748,1.574803149606299,2.3622047244094486,6.299212598425196,3.149606299212598,3.149606299212598,0,3.149606299212598,2.3622047244094486,2.3622047244094486,1.574803149606299,0.7874015748031495,0,0,0,0,0,0,0.7874015748031495,48.818897637795274,33.85826771653544,5.511811023622047,7.086614173228346,0,2.3622047244094486,South East
E00107420,303,127,122,86,38,48,7,3,4,29,18,11,5,2,1,1,1,0,0,0,0,0,0,0,1,174,149,9,10,4,2,41.914191419141915,40.26402640264026,28.38283828382838,12.541254125412541,15.841584158415841,2.31023102310231,0.9900990099009901,1.3201320132013201,9.570957095709572,5.9405940594059405,3.6303630363036308,1.65016501650165,0.6600660066006601,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0,0.33003300330033003,57.42574257425742,49.17491749174918,2.9702970297029703,3.3003300330033,1.3201320132013201,0.6600660066006601,South East
E00107421,373,213,204,152,51,101,5,2,3,47,22,25,9,5,4,4,4,0,0,0,0,0,0,0,1,155,81,10,22,25,17,57.10455764075068,54.6916890080429,40.75067024128686,13.672922252010725,27.07774798927614,1.3404825737265416,0.5361930294906166,0.8042895442359249,12.600536193029491,5.898123324396782,6.702412868632708,2.4128686327077746,1.3404825737265416,1.0723860589812333,1.0723860589812333,1.0723860589812333,0,0,0,0,0,0,0,0.2680965147453083,41.55495978552279,21.715817694369974,2.680965147453083,5.898123324396782,6.702412868632708,4.557640750670242,South East
E00107422,254,175,169,95,38,57,9,1,8,65,25,40,6,4,4,3,1,2,0,0,0,1,1,0,0,75,40,14,10,4,7,68.89763779527559,66.53543307086615,37.40157480314961,14.960629921259844,22.440944881889763,3.543307086614173,0.39370078740157477,3.149606299212598,25.590551181102363,9.84251968503937,15.748031496062993,2.3622047244094486,1.574803149606299,1.574803149606299,1.1811023622047243,0.39370078740157477,0.7874015748031495,0,0,0,0.39370078740157477,0.39370078740157477,0,0,29.527559055118108,15.748031496062993,5.511811023622047,3.937007874015748,1.574803149606299,2.7559055118110236,South East
E00107423,365,226,218,128,37,91,18,3,15,72,29,43,8,6,4,4,3,1,0,0,0,0,0,0,2,133,89,9,11,16,8,61.917808219178085,59.726027397260275,35.06849315068493,10.136986301369863,24.93150684931507,4.931506849315069,0.821917808219178,4.10958904109589,19.726027397260275,7.9452054794520555,11.78082191780822,2.191780821917808,1.643835616438356,1.095890410958904,1.095890410958904,0.821917808219178,0.273972602739726,0,0,0,0,0,0,0.547945205479452,36.43835616438356,24.383561643835616,2.4657534246575343,3.0136986301369864,4.383561643835616,2.191780821917808,South East
E00107424,310,167,163,102,34,68,9,2,7,52,27,25,4,5,5,5,3,2,0,0,0,0,0,0,0,138,78,13,18,21,8,53.87096774193548,52.58064516129032,32.903225806451616,10.967741935483872,21.935483870967744,2.903225806451613,0.6451612903225806,2.258064516129032,16.7741935483871,8.709677419354838,8.064516129032258,1.2903225806451613,1.6129032258064515,1.6129032258064515,1.6129032258064515,0.967741935483871,0.6451612903225806,0,0,0,0,0,0,0,44.516129032258064,25.161290322580644,4.193548387096775,5.806451612903226,6.774193548387098,2.5806451612903225,South East
E00107425,345,217,211,134,47,87,10,4,6,67,32,35,6,0,0,0,0,0,0,0,0,0,0,0,0,128,97,14,8,4,5,62.89855072463768,61.15942028985507,38.84057971014493,13.623188405797102,25.217391304347824,2.898550724637681,1.1594202898550725,1.7391304347826086,19.420289855072465,9.27536231884058,10.144927536231885,1.7391304347826086,0,0,0,0,0,0,0,0,0,0,0,0,37.10144927536232,28.115942028985508,4.057971014492753,2.318840579710145,1.1594202898550725,1.4492753623188406,South East
E00107426,277,153,149,99,31,68,4,2,2,46,24,22,4,5,4,4,4,0,0,0,0,0,0,0,1,119,81,6,16,7,9,55.23465703971119,53.79061371841155,35.74007220216607,11.191335740072201,24.548736462093864,1.444043321299639,0.7220216606498195,0.7220216606498195,16.60649819494585,8.664259927797833,7.9422382671480145,1.444043321299639,1.8050541516245486,1.444043321299639,1.444043321299639,1.444043321299639,0,0,0,0,0,0,0,0.36101083032490977,42.96028880866426,29.24187725631769,2.166064981949458,5.776173285198556,2.527075812274368,3.2490974729241873,South East
E00107427,343,172,172,121,36,85,14,8,6,37,12,25,0,6,6,6,4,2,0,0,0,0,0,0,0,165,81,11,18,44,11,50.14577259475219,50.14577259475219,35.27696793002916,10.495626822157435,24.78134110787172,4.081632653061225,2.3323615160349855,1.749271137026239,10.787172011661808,3.498542274052478,7.288629737609329,0,1.749271137026239,1.749271137026239,1.749271137026239,1.1661807580174928,0.5830903790087464,0,0,0,0,0,0,0,48.10495626822158,23.61516034985423,3.206997084548105,5.247813411078718,12.82798833819242,3.206997084548105,South East
E00107428,287,172,167,120,39,81,9,1,8,38,17,21,5,4,4,2,2,0,0,0,0,2,2,0,0,111,76,7,9,10,9,59.93031358885017,58.18815331010453,41.81184668989547,13.588850174216027,28.222996515679444,3.1358885017421603,0.34843205574912894,2.7874564459930316,13.240418118466899,5.923344947735192,7.317073170731707,1.7421602787456445,1.3937282229965158,1.3937282229965158,0.6968641114982579,0.6968641114982579,0,0,0,0,0.6968641114982579,0.6968641114982579,0,0,38.67595818815331,26.480836236933797,2.4390243902439024,3.1358885017421603,3.484320557491289,3.1358885017421603,South East
E00107429,256,162,157,93,31,62,6,2,4,58,31,27,5,5,5,5,4,1,0,0,0,0,0,0,0,89,51,13,12,0,13,63.28125,61.328125,36.328125,12.109375,24.21875,2.34375,0.78125,1.5625,22.65625,12.109375,10.546875,1.953125,1.953125,1.953125,1.953125,1.5625,0.390625,0,0,0,0,0,0,0,34.765625,19.921875,5.078125,4.6875,0,5.078125,South East
E00107430,245,150,145,90,31,59,15,2,13,40,14,26,5,2,2,1,1,0,0,0,0,1,1,0,0,93,65,9,8,3,8,61.224489795918366,59.183673469387756,36.734693877551024,12.653061224489795,24.081632653061224,6.122448979591836,0.8163265306122449,5.3061224489795915,16.3265306122449,5.714285714285714,10.612244897959183,2.0408163265306123,0.8163265306122449,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0.40816326530612246,0.40816326530612246,0,0,37.95918367346939,26.53061224489796,3.6734693877551026,3.2653061224489797,1.2244897959183674,3.2653061224489797,South East
E00107431,304,190,185,134,38,96,5,0,5,46,20,26,5,1,1,1,1,0,0,0,0,0,0,0,0,113,75,10,12,6,10,62.5,60.85526315789473,44.07894736842105,12.5,31.57894736842105,1.644736842105263,0,1.644736842105263,15.131578947368421,6.578947368421052,8.552631578947368,1.644736842105263,0.3289473684210526,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0,0,37.17105263157895,24.671052631578945,3.289473684210526,3.9473684210526314,1.9736842105263157,3.289473684210526,South East
E00107432,178,33,30,14,4,10,2,0,2,14,6,8,3,1,0,0,0,0,0,0,0,0,0,0,1,144,124,2,4,12,2,18.53932584269663,16.853932584269664,7.865168539325842,2.247191011235955,5.617977528089887,1.1235955056179776,0,1.1235955056179776,7.865168539325842,3.3707865168539324,4.49438202247191,1.6853932584269662,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0.5617977528089888,80.89887640449437,69.66292134831461,1.1235955056179776,2.247191011235955,6.741573033707865,1.1235955056179776,South East
E00107433,245,122,117,87,26,61,7,3,4,23,10,13,5,4,3,3,3,0,0,0,0,0,0,0,1,119,107,2,9,0,1,49.795918367346935,47.755102040816325,35.51020408163265,10.612244897959183,24.897959183673468,2.857142857142857,1.2244897959183674,1.6326530612244898,9.387755102040817,4.081632653061225,5.3061224489795915,2.0408163265306123,1.6326530612244898,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,0.40816326530612246,48.57142857142857,43.673469387755105,0.8163265306122449,3.6734693877551026,0,0.40816326530612246,South East
E00107434,351,187,182,120,30,90,14,5,9,48,24,24,5,5,5,4,3,1,0,0,0,1,1,0,0,159,101,9,17,21,11,53.27635327635327,51.85185185185185,34.18803418803419,8.547008547008547,25.64102564102564,3.9886039886039883,1.4245014245014245,2.564102564102564,13.675213675213676,6.837606837606838,6.837606837606838,1.4245014245014245,1.4245014245014245,1.4245014245014245,1.1396011396011396,0.8547008547008548,0.2849002849002849,0,0,0,0.2849002849002849,0.2849002849002849,0,0,45.2991452991453,28.774928774928775,2.564102564102564,4.843304843304843,5.982905982905983,3.133903133903134,South East
E00107435,362,247,238,186,59,127,9,0,9,43,22,21,9,9,7,7,7,0,0,0,0,0,0,0,2,106,57,16,16,8,9,68.23204419889503,65.74585635359117,51.38121546961326,16.298342541436465,35.0828729281768,2.4861878453038675,0,2.4861878453038675,11.878453038674033,6.077348066298343,5.801104972375691,2.4861878453038675,2.4861878453038675,1.9337016574585635,1.9337016574585635,1.9337016574585635,0,0,0,0,0,0,0,0.5524861878453038,29.2817679558011,15.745856353591158,4.41988950276243,4.41988950276243,2.209944751381215,2.4861878453038675,South East
E00107436,226,138,131,82,28,54,11,5,6,38,19,19,7,3,3,2,2,0,0,0,0,1,1,0,0,85,65,6,8,3,3,61.06194690265486,57.9646017699115,36.283185840707965,12.389380530973451,23.893805309734514,4.867256637168142,2.2123893805309733,2.6548672566371683,16.8141592920354,8.4070796460177,8.4070796460177,3.0973451327433628,1.3274336283185841,1.3274336283185841,0.8849557522123894,0.8849557522123894,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0,37.610619469026545,28.761061946902654,2.6548672566371683,3.5398230088495577,1.3274336283185841,1.3274336283185841,South East
E00107439,175,107,102,66,24,42,2,0,2,34,17,17,5,3,3,3,2,1,0,0,0,0,0,0,0,65,29,11,11,10,4,61.142857142857146,58.285714285714285,37.714285714285715,13.714285714285715,24,1.1428571428571428,0,1.1428571428571428,19.428571428571427,9.714285714285714,9.714285714285714,2.857142857142857,1.7142857142857144,1.7142857142857144,1.7142857142857144,1.1428571428571428,0.5714285714285714,0,0,0,0,0,0,0,37.142857142857146,16.57142857142857,6.2857142857142865,6.2857142857142865,5.714285714285714,2.2857142857142856,South East
E00107440,241,141,139,91,28,63,7,1,6,41,19,22,2,3,0,0,0,0,0,0,0,0,0,0,3,97,68,7,15,5,2,58.50622406639005,57.676348547717836,37.75933609958506,11.618257261410788,26.141078838174277,2.904564315352697,0.4149377593360996,2.4896265560165975,17.012448132780083,7.883817427385892,9.12863070539419,0.8298755186721992,1.2448132780082988,0,0,0,0,0,0,0,0,0,0,1.2448132780082988,40.24896265560166,28.21576763485477,2.904564315352697,6.224066390041494,2.0746887966804977,0.8298755186721992,South East
E00107441,328,209,208,161,46,115,4,0,4,43,19,24,1,5,5,4,4,0,0,0,0,1,0,1,0,114,88,14,10,2,0,63.71951219512195,63.41463414634146,49.08536585365854,14.02439024390244,35.0609756097561,1.2195121951219512,0,1.2195121951219512,13.109756097560975,5.7926829268292686,7.317073170731707,0.3048780487804878,1.524390243902439,1.524390243902439,1.2195121951219512,1.2195121951219512,0,0,0,0,0.3048780487804878,0,0.3048780487804878,0,34.756097560975604,26.82926829268293,4.2682926829268295,3.048780487804878,0.6097560975609756,0,South East
E00107442,277,171,166,131,30,101,6,0,6,29,11,18,5,7,6,6,6,0,0,0,0,0,0,0,1,99,68,11,12,0,8,61.73285198555957,59.92779783393502,47.292418772563174,10.830324909747292,36.462093862815884,2.166064981949458,0,2.166064981949458,10.469314079422382,3.9711191335740073,6.4981949458483745,1.8050541516245486,2.527075812274368,2.166064981949458,2.166064981949458,2.166064981949458,0,0,0,0,0,0,0,0.36101083032490977,35.74007220216607,24.548736462093864,3.9711191335740073,4.332129963898916,0,2.888086642599278,South East
E00107443,230,137,132,103,30,73,1,0,1,28,9,19,5,2,2,2,2,0,0,0,0,0,0,0,0,91,63,5,8,11,4,59.56521739130435,57.391304347826086,44.78260869565218,13.043478260869565,31.73913043478261,0.43478260869565216,0,0.43478260869565216,12.173913043478262,3.91304347826087,8.26086956521739,2.1739130434782608,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,0,39.565217391304344,27.391304347826086,2.1739130434782608,3.4782608695652173,4.782608695652174,1.7391304347826086,South East
E00107444,278,183,173,127,39,88,8,4,4,38,12,26,10,3,3,3,3,0,0,0,0,0,0,0,0,92,70,7,15,0,0,65.82733812949641,62.23021582733813,45.68345323741007,14.028776978417264,31.654676258992804,2.877697841726619,1.4388489208633095,1.4388489208633095,13.66906474820144,4.316546762589928,9.352517985611511,3.5971223021582732,1.079136690647482,1.079136690647482,1.079136690647482,1.079136690647482,0,0,0,0,0,0,0,0,33.093525179856115,25.179856115107913,2.5179856115107913,5.39568345323741,0,0,South East
E00107445,328,193,185,127,34,93,7,1,6,51,31,20,8,4,3,3,3,0,0,0,0,0,0,0,1,131,104,11,9,3,4,58.84146341463414,56.40243902439024,38.71951219512195,10.365853658536585,28.353658536585364,2.1341463414634148,0.3048780487804878,1.8292682926829267,15.548780487804878,9.451219512195122,6.097560975609756,2.4390243902439024,1.2195121951219512,0.9146341463414633,0.9146341463414633,0.9146341463414633,0,0,0,0,0,0,0,0.3048780487804878,39.9390243902439,31.70731707317073,3.353658536585366,2.7439024390243905,0.9146341463414633,1.2195121951219512,South East
E00107446,297,192,188,141,47,94,5,3,2,42,20,22,4,6,5,5,5,0,0,0,0,0,0,0,1,99,66,5,11,12,5,64.64646464646465,63.2996632996633,47.474747474747474,15.824915824915825,31.64983164983165,1.6835016835016834,1.0101010101010102,0.6734006734006733,14.14141414141414,6.7340067340067336,7.4074074074074066,1.3468013468013467,2.0202020202020203,1.6835016835016834,1.6835016835016834,1.6835016835016834,0,0,0,0,0,0,0,0.33670033670033667,33.33333333333333,22.22222222222222,1.6835016835016834,3.7037037037037033,4.040404040404041,1.6835016835016834,South East
E00107447,247,141,131,103,42,61,4,0,4,24,9,15,10,5,4,4,3,1,0,0,0,0,0,0,1,101,59,6,13,16,7,57.08502024291497,53.036437246963565,41.70040485829959,17.00404858299595,24.696356275303643,1.6194331983805668,0,1.6194331983805668,9.7165991902834,3.643724696356275,6.0728744939271255,4.048582995951417,2.0242914979757085,1.6194331983805668,1.6194331983805668,1.214574898785425,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,40.89068825910931,23.88663967611336,2.42914979757085,5.263157894736842,6.477732793522267,2.834008097165992,South East
E00107449,171,54,54,41,12,29,0,0,0,13,7,6,0,6,6,6,4,2,0,0,0,0,0,0,0,111,95,3,7,6,0,31.57894736842105,31.57894736842105,23.976608187134502,7.017543859649122,16.95906432748538,0,0,0,7.602339181286549,4.093567251461988,3.508771929824561,0,3.508771929824561,3.508771929824561,3.508771929824561,2.3391812865497075,1.1695906432748537,0,0,0,0,0,0,0,64.91228070175438,55.55555555555556,1.7543859649122806,4.093567251461988,3.508771929824561,0,South East
E00107450,182,130,126,102,29,73,3,1,2,21,10,11,4,5,4,3,1,2,0,0,0,1,1,0,1,47,28,7,6,2,4,71.42857142857143,69.23076923076923,56.043956043956044,15.934065934065933,40.10989010989011,1.6483516483516485,0.5494505494505495,1.098901098901099,11.538461538461538,5.4945054945054945,6.043956043956044,2.197802197802198,2.7472527472527473,2.197802197802198,1.6483516483516485,0.5494505494505495,1.098901098901099,0,0,0,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,25.82417582417583,15.384615384615385,3.8461538461538463,3.296703296703297,1.098901098901099,2.197802197802198,South East
E00107451,266,185,177,143,43,100,3,1,2,31,13,18,8,9,4,4,4,0,0,0,0,0,0,0,5,72,49,9,11,0,3,69.54887218045113,66.54135338345864,53.75939849624061,16.165413533834585,37.59398496240601,1.1278195488721803,0.37593984962406013,0.7518796992481203,11.654135338345863,4.887218045112782,6.7669172932330826,3.007518796992481,3.3834586466165413,1.5037593984962405,1.5037593984962405,1.5037593984962405,0,0,0,0,0,0,0,1.8796992481203008,27.06766917293233,18.421052631578945,3.3834586466165413,4.135338345864661,0,1.1278195488721803,South East
