OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00107540,311,232,79,19,6,1,0,1,1,2,12,14,18,4,0,1,0,0,0,74.59807073954984,25.401929260450164,6.109324758842444,1.929260450160772,0.3215434083601286,0,0.3215434083601286,0.3215434083601286,0.6430868167202572,3.858520900321544,4.501607717041801,5.787781350482315,1.2861736334405145,0,0.3215434083601286,0,0,0
E00107541,329,285,44,4,2,0,4,0,0,3,10,7,10,3,0,0,1,0,0,86.62613981762918,13.37386018237082,1.21580547112462,0.60790273556231,0,1.21580547112462,0,0,0.911854103343465,3.0395136778115504,2.127659574468085,3.0395136778115504,0.911854103343465,0,0,0.303951367781155,0,0
E00107535,261,206,55,9,6,0,4,2,0,2,11,5,9,6,0,1,0,0,0,78.9272030651341,21.0727969348659,3.4482758620689653,2.2988505747126435,0,1.532567049808429,0.7662835249042145,0,0.7662835249042145,4.21455938697318,1.9157088122605364,3.4482758620689653,2.2988505747126435,0,0.38314176245210724,0,0,0
E00107542,395,328,67,10,1,1,2,0,1,2,10,8,24,5,1,2,0,0,0,83.0379746835443,16.962025316455694,2.5316455696202533,0.25316455696202533,0.25316455696202533,0.5063291139240507,0,0.25316455696202533,0.5063291139240507,2.5316455696202533,2.0253164556962027,6.075949367088607,1.2658227848101267,0.25316455696202533,0.5063291139240507,0,0,0
E00107543,251,208,43,3,7,2,1,2,1,2,6,2,11,5,0,1,0,0,0,82.86852589641434,17.131474103585656,1.1952191235059761,2.788844621513944,0.796812749003984,0.398406374501992,0.796812749003984,0.398406374501992,0.796812749003984,2.3904382470119523,0.796812749003984,4.382470119521913,1.9920318725099602,0,0.398406374501992,0,0,0
E00107545,333,299,34,3,2,3,3,1,0,2,3,7,7,3,0,0,0,0,0,89.7897897897898,10.21021021021021,0.9009009009009009,0.6006006006006006,0.9009009009009009,0.9009009009009009,0.3003003003003003,0,0.6006006006006006,0.9009009009009009,2.1021021021021022,2.1021021021021022,0.9009009009009009,0,0,0,0,0
E00107625,350,312,38,6,2,4,3,0,1,0,9,5,7,1,0,0,0,0,0,89.14285714285714,10.857142857142858,1.7142857142857144,0.5714285714285714,1.1428571428571428,0.8571428571428572,0,0.2857142857142857,0,2.571428571428571,1.4285714285714286,2,0.2857142857142857,0,0,0,0,0
E00107626,271,244,27,9,1,2,2,0,2,1,2,0,1,7,0,0,0,0,0,90.03690036900369,9.96309963099631,3.3210332103321036,0.36900369003690037,0.7380073800738007,0.7380073800738007,0,0.7380073800738007,0.36900369003690037,0.7380073800738007,0,0.36900369003690037,2.5830258302583027,0,0,0,0,0
E00107627,251,229,22,4,1,1,1,0,2,1,5,0,5,2,0,0,0,0,0,91.23505976095618,8.764940239043826,1.593625498007968,0.398406374501992,0.398406374501992,0.398406374501992,0,0.796812749003984,0.398406374501992,1.9920318725099602,0,1.9920318725099602,0.796812749003984,0,0,0,0,0
E00107629,367,341,26,7,0,0,1,0,3,1,3,6,4,1,0,0,0,0,0,92.91553133514986,7.084468664850137,1.9073569482288828,0,0,0.2724795640326975,0,0.8174386920980926,0.2724795640326975,0.8174386920980926,1.6348773841961852,1.08991825613079,0.2724795640326975,0,0,0,0,0
E00107554,313,278,35,7,4,1,3,0,2,2,4,1,10,1,0,0,0,0,0,88.81789137380191,11.182108626198083,2.2364217252396164,1.2779552715654952,0.3194888178913738,0.9584664536741214,0,0.6389776357827476,0.6389776357827476,1.2779552715654952,0.3194888178913738,3.1948881789137378,0.3194888178913738,0,0,0,0,0
E00107555,382,338,44,10,6,3,0,1,1,1,4,6,8,3,0,1,0,0,0,88.48167539267016,11.518324607329843,2.6178010471204187,1.5706806282722512,0.7853403141361256,0,0.2617801047120419,0.2617801047120419,0.2617801047120419,1.0471204188481675,1.5706806282722512,2.094240837696335,0.7853403141361256,0,0.2617801047120419,0,0,0
E00107556,553,484,69,15,2,1,4,0,4,7,11,14,4,4,3,0,0,0,0,87.52260397830018,12.47739602169982,2.7124773960216997,0.3616636528028933,0.18083182640144665,0.7233273056057866,0,0.7233273056057866,1.2658227848101267,1.9891500904159132,2.5316455696202533,0.7233273056057866,0.7233273056057866,0.5424954792043399,0,0,0,0
E00107557,387,342,45,7,3,0,2,2,0,2,8,7,7,6,0,1,0,0,0,88.37209302325581,11.627906976744185,1.8087855297157622,0.7751937984496124,0,0.516795865633075,0.516795865633075,0,0.516795865633075,2.0671834625323,1.8087855297157622,1.8087855297157622,1.550387596899225,0,0.2583979328165375,0,0,0
E00107558,389,370,19,3,0,0,2,1,0,1,1,4,4,3,0,0,0,0,0,95.11568123393316,4.884318766066838,0.7712082262210797,0,0,0.5141388174807198,0.2570694087403599,0,0.2570694087403599,0.2570694087403599,1.0282776349614395,1.0282776349614395,0.7712082262210797,0,0,0,0,0
E00107560,274,240,34,5,4,2,2,0,1,1,6,3,10,0,0,0,0,0,0,87.59124087591242,12.408759124087592,1.824817518248175,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,0.36496350364963503,0.36496350364963503,2.18978102189781,1.094890510948905,3.64963503649635,0,0,0,0,0,0
E00107561,287,268,19,6,2,1,0,0,0,0,3,2,3,1,0,1,0,0,0,93.37979094076655,6.620209059233449,2.0905923344947737,0.6968641114982579,0.34843205574912894,0,0,0,0,1.0452961672473868,0.6968641114982579,1.0452961672473868,0.34843205574912894,0,0.34843205574912894,0,0,0
E00107565,367,346,21,4,1,0,0,0,3,1,4,4,4,0,0,0,0,0,0,94.27792915531336,5.722070844686648,1.08991825613079,0.2724795640326975,0,0,0,0.8174386920980926,0.2724795640326975,1.08991825613079,1.08991825613079,1.08991825613079,0,0,0,0,0,0
E00107566,252,236,16,2,0,0,2,0,0,0,0,1,11,0,0,0,0,0,0,93.65079365079364,6.349206349206349,0.7936507936507936,0,0,0.7936507936507936,0,0,0,0,0.3968253968253968,4.365079365079365,0,0,0,0,0,0
E00107567,268,243,25,5,0,2,1,1,0,1,6,3,6,0,0,0,0,0,0,90.67164179104478,9.328358208955224,1.8656716417910446,0,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,2.2388059701492535,1.1194029850746268,2.2388059701492535,0,0,0,0,0,0
E00107568,285,258,27,4,2,0,3,0,0,3,2,7,3,2,0,1,0,0,0,90.52631578947368,9.473684210526317,1.4035087719298245,0.7017543859649122,0,1.0526315789473684,0,0,1.0526315789473684,0.7017543859649122,2.456140350877193,1.0526315789473684,0.7017543859649122,0,0.3508771929824561,0,0,0
E00107559,436,395,41,12,3,2,3,0,2,2,7,6,3,0,0,1,0,0,0,90.59633027522935,9.403669724770642,2.7522935779816518,0.6880733944954129,0.45871559633027525,0.6880733944954129,0,0.45871559633027525,0.45871559633027525,1.6055045871559634,1.3761467889908259,0.6880733944954129,0,0,0.22935779816513763,0,0,0
E00107562,398,365,33,10,3,1,2,0,1,2,4,3,6,0,1,0,0,0,0,91.70854271356784,8.291457286432161,2.512562814070352,0.7537688442211055,0.25125628140703515,0.5025125628140703,0,0.25125628140703515,0.5025125628140703,1.0050251256281406,0.7537688442211055,1.507537688442211,0,0.25125628140703515,0,0,0,0
E00107563,336,306,30,8,2,1,4,0,0,0,4,4,6,1,0,0,0,0,0,91.07142857142857,8.928571428571429,2.380952380952381,0.5952380952380952,0.2976190476190476,1.1904761904761905,0,0,0,1.1904761904761905,1.1904761904761905,1.7857142857142856,0.2976190476190476,0,0,0,0,0
E00107564,302,283,19,2,0,1,2,0,0,0,5,2,6,1,0,0,0,0,0,93.70860927152319,6.291390728476822,0.6622516556291391,0,0.33112582781456956,0.6622516556291391,0,0,0,1.6556291390728477,0.6622516556291391,1.9867549668874174,0.33112582781456956,0,0,0,0,0
E00107777,337,317,20,7,0,0,0,0,2,1,0,7,3,0,0,0,0,0,0,94.06528189910979,5.934718100890208,2.0771513353115725,0,0,0,0,0.5934718100890208,0.2967359050445104,0,2.0771513353115725,0.8902077151335311,0,0,0,0,0,0
E00107778,285,271,14,4,0,1,2,1,0,3,1,1,1,0,0,0,0,0,0,95.08771929824562,4.912280701754386,1.4035087719298245,0,0.3508771929824561,0.7017543859649122,0.3508771929824561,0,1.0526315789473684,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0
E00107779,288,264,24,7,0,2,0,1,1,3,3,3,4,0,0,0,0,0,0,91.66666666666666,8.333333333333332,2.430555555555556,0,0.6944444444444444,0,0.3472222222222222,0.3472222222222222,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.3888888888888888,0,0,0,0,0,0
E00107782,260,242,18,5,0,0,1,0,1,0,2,2,7,0,0,0,0,0,0,93.07692307692308,6.923076923076923,1.9230769230769231,0,0,0.38461538461538464,0,0.38461538461538464,0,0.7692307692307693,0.7692307692307693,2.6923076923076925,0,0,0,0,0,0
E00107471,351,288,63,0,4,2,2,1,4,3,9,7,22,7,1,1,0,0,0,82.05128205128204,17.94871794871795,0,1.1396011396011396,0.5698005698005698,0.5698005698005698,0.2849002849002849,1.1396011396011396,0.8547008547008548,2.564102564102564,1.9943019943019942,6.267806267806268,1.9943019943019942,0.2849002849002849,0.2849002849002849,0,0,0
E00107472,371,340,31,4,1,3,1,0,1,2,8,4,6,1,0,0,0,0,0,91.64420485175202,8.355795148247978,1.078167115902965,0.2695417789757413,0.8086253369272237,0.2695417789757413,0,0.2695417789757413,0.5390835579514826,2.15633423180593,1.078167115902965,1.6172506738544474,0.2695417789757413,0,0,0,0,0
E00107473,445,414,31,13,3,1,1,0,0,1,1,3,6,1,1,0,0,0,0,93.03370786516854,6.96629213483146,2.9213483146067416,0.6741573033707865,0.22471910112359553,0.22471910112359553,0,0,0.22471910112359553,0.22471910112359553,0.6741573033707865,1.348314606741573,0.22471910112359553,0.22471910112359553,0,0,0,0
E00107476,305,274,31,3,0,0,3,0,1,2,5,3,8,2,4,0,0,0,0,89.8360655737705,10.163934426229508,0.9836065573770493,0,0,0.9836065573770493,0,0.32786885245901637,0.6557377049180327,1.639344262295082,0.9836065573770493,2.622950819672131,0.6557377049180327,1.3114754098360655,0,0,0,0
E00107479,454,427,27,5,3,0,1,2,0,1,1,4,8,2,0,0,0,0,0,94.05286343612335,5.947136563876652,1.1013215859030838,0.6607929515418502,0,0.22026431718061676,0.4405286343612335,0,0.22026431718061676,0.22026431718061676,0.881057268722467,1.762114537444934,0.4405286343612335,0,0,0,0,0
E00107466,366,346,20,7,0,1,2,1,0,1,3,1,4,0,0,0,0,0,0,94.53551912568307,5.46448087431694,1.912568306010929,0,0.273224043715847,0.546448087431694,0.273224043715847,0,0.273224043715847,0.819672131147541,0.273224043715847,1.092896174863388,0,0,0,0,0,0
E00107469,385,362,23,4,2,1,3,0,3,2,3,1,4,0,0,0,0,0,0,94.02597402597402,5.974025974025974,1.0389610389610389,0.5194805194805194,0.2597402597402597,0.7792207792207793,0,0.7792207792207793,0.5194805194805194,0.7792207792207793,0.2597402597402597,1.0389610389610389,0,0,0,0,0,0
E00107470,447,400,47,3,0,2,5,0,3,1,8,9,10,4,2,0,0,0,0,89.48545861297539,10.51454138702461,0.6711409395973155,0,0.44742729306487694,1.1185682326621924,0,0.6711409395973155,0.22371364653243847,1.7897091722595078,2.013422818791946,2.237136465324385,0.8948545861297539,0.44742729306487694,0,0,0,0
E00107480,297,287,10,2,1,0,0,0,0,0,1,2,2,1,1,0,0,0,0,96.63299663299664,3.3670033670033668,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0.33670033670033667,0.6734006734006733,0.6734006734006733,0.33670033670033667,0.33670033670033667,0,0,0,0
E00107481,304,279,25,7,1,2,1,0,0,1,1,3,3,3,0,2,0,1,0,91.77631578947368,8.223684210526317,2.302631578947368,0.3289473684210526,0.6578947368421052,0.3289473684210526,0,0,0.3289473684210526,0.3289473684210526,0.9868421052631579,0.9868421052631579,0.9868421052631579,0,0.6578947368421052,0,0.3289473684210526,0
E00107467,317,301,16,0,1,0,2,0,0,1,3,2,3,4,0,0,0,0,0,94.95268138801262,5.047318611987381,0,0.31545741324921134,0,0.6309148264984227,0,0,0.31545741324921134,0.9463722397476341,0.6309148264984227,0.9463722397476341,1.2618296529968454,0,0,0,0,0
E00107468,478,430,48,9,4,0,3,0,0,3,10,4,8,3,1,3,0,0,0,89.9581589958159,10.0418410041841,1.882845188284519,0.8368200836820083,0,0.6276150627615062,0,0,0.6276150627615062,2.092050209205021,0.8368200836820083,1.6736401673640167,0.6276150627615062,0.20920502092050208,0.6276150627615062,0,0,0
E00107474,483,437,46,8,2,1,2,0,2,4,8,9,7,0,1,1,0,1,0,90.47619047619048,9.523809523809524,1.6563146997929608,0.4140786749482402,0.2070393374741201,0.4140786749482402,0,0.4140786749482402,0.8281573498964804,1.6563146997929608,1.8633540372670807,1.4492753623188406,0,0.2070393374741201,0.2070393374741201,0,0.2070393374741201,0
E00107475,340,312,28,3,1,0,3,0,2,2,6,5,4,2,0,0,0,0,0,91.76470588235294,8.235294117647058,0.8823529411764706,0.29411764705882354,0,0.8823529411764706,0,0.5882352941176471,0.5882352941176471,1.7647058823529411,1.4705882352941175,1.1764705882352942,0.5882352941176471,0,0,0,0,0
E00107477,339,307,32,9,2,0,6,1,2,0,1,2,5,2,2,0,0,0,0,90.56047197640117,9.43952802359882,2.6548672566371683,0.5899705014749262,0,1.7699115044247788,0.2949852507374631,0.5899705014749262,0,0.2949852507374631,0.5899705014749262,1.4749262536873156,0.5899705014749262,0.5899705014749262,0,0,0,0
E00107478,354,343,11,5,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,96.89265536723164,3.1073446327683616,1.4124293785310735,0,0,0,0,0,0,0,0.2824858757062147,1.1299435028248588,0.2824858757062147,0,0,0,0,0
E00107482,316,292,24,1,1,1,4,0,1,0,5,5,4,2,0,0,0,0,0,92.40506329113924,7.59493670886076,0.31645569620253167,0.31645569620253167,0.31645569620253167,1.2658227848101267,0,0.31645569620253167,0,1.5822784810126582,1.5822784810126582,1.2658227848101267,0.6329113924050633,0,0,0,0,0
E00107483,342,307,35,10,4,0,1,0,1,3,2,4,8,2,0,0,0,0,0,89.76608187134502,10.23391812865497,2.923976608187134,1.1695906432748537,0,0.29239766081871343,0,0.29239766081871343,0.8771929824561403,0.5847953216374269,1.1695906432748537,2.3391812865497075,0.5847953216374269,0,0,0,0,0
E00107484,306,284,22,3,3,1,0,0,1,0,6,3,3,2,0,0,0,0,0,92.81045751633987,7.18954248366013,0.9803921568627451,0.9803921568627451,0.32679738562091504,0,0,0.32679738562091504,0,1.9607843137254901,0.9803921568627451,0.9803921568627451,0.6535947712418301,0,0,0,0,0
E00107485,348,329,19,6,0,2,1,0,0,2,2,3,3,0,0,0,0,0,0,94.54022988505747,5.459770114942529,1.7241379310344827,0,0.5747126436781609,0.28735632183908044,0,0,0.5747126436781609,0.5747126436781609,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0
E00107486,359,324,35,11,1,0,3,0,2,2,4,4,4,2,2,0,0,0,0,90.25069637883009,9.749303621169917,3.064066852367688,0.2785515320334262,0,0.8356545961002786,0,0.5571030640668524,0.5571030640668524,1.1142061281337048,1.1142061281337048,1.1142061281337048,0.5571030640668524,0.5571030640668524,0,0,0,0
E00107487,318,296,22,3,2,1,0,0,0,2,5,3,2,3,0,1,0,0,0,93.08176100628931,6.918238993710692,0.9433962264150944,0.628930817610063,0.3144654088050315,0,0,0,0.628930817610063,1.5723270440251573,0.9433962264150944,0.628930817610063,0.9433962264150944,0,0.3144654088050315,0,0,0
E00107488,344,324,20,4,3,0,1,0,0,1,1,5,5,0,0,0,0,0,0,94.18604651162791,5.813953488372093,1.1627906976744187,0.872093023255814,0,0.29069767441860467,0,0,0.29069767441860467,0.29069767441860467,1.4534883720930232,1.4534883720930232,0,0,0,0,0,0
E00107491,288,260,28,5,2,2,6,0,0,3,3,3,0,4,0,0,0,0,0,90.27777777777779,9.722222222222223,1.7361111111111112,0.6944444444444444,0.6944444444444444,2.083333333333333,0,0,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,1.3888888888888888,0,0,0,0,0
E00107492,303,272,31,10,2,0,2,1,2,0,1,2,8,2,1,0,0,0,0,89.76897689768977,10.231023102310232,3.3003300330033,0.6600660066006601,0,0.6600660066006601,0.33003300330033003,0.6600660066006601,0,0.33003300330033003,0.6600660066006601,2.6402640264026402,0.6600660066006601,0.33003300330033003,0,0,0,0
E00107495,305,285,20,1,1,1,0,0,0,1,8,1,7,0,0,0,0,0,0,93.44262295081968,6.557377049180328,0.32786885245901637,0.32786885245901637,0.32786885245901637,0,0,0,0.32786885245901637,2.622950819672131,0.32786885245901637,2.2950819672131146,0,0,0,0,0,0
E00107502,295,278,17,3,0,0,0,0,3,2,1,0,5,3,0,0,0,0,0,94.23728813559322,5.762711864406779,1.0169491525423728,0,0,0,0,1.0169491525423728,0.6779661016949152,0.3389830508474576,0,1.694915254237288,1.0169491525423728,0,0,0,0,0
E00107503,212,158,54,7,2,0,3,0,1,1,13,8,13,5,0,1,0,0,0,74.52830188679245,25.471698113207548,3.30188679245283,0.9433962264150944,0,1.4150943396226416,0,0.4716981132075472,0.4716981132075472,6.132075471698113,3.7735849056603774,6.132075471698113,2.358490566037736,0,0.4716981132075472,0,0,0
E00107504,289,258,31,4,0,2,1,0,1,2,2,4,11,1,0,2,1,0,0,89.27335640138409,10.726643598615917,1.384083044982699,0,0.6920415224913495,0.34602076124567477,0,0.34602076124567477,0.6920415224913495,0.6920415224913495,1.384083044982699,3.8062283737024223,0.34602076124567477,0,0.6920415224913495,0.34602076124567477,0,0
E00107490,356,324,32,5,2,1,2,1,1,1,9,5,5,0,0,0,0,0,0,91.01123595505618,8.98876404494382,1.4044943820224718,0.5617977528089888,0.2808988764044944,0.5617977528089888,0.2808988764044944,0.2808988764044944,0.2808988764044944,2.528089887640449,1.4044943820224718,1.4044943820224718,0,0,0,0,0,0
E00107494,298,275,23,7,0,2,0,0,0,3,2,5,1,3,0,0,0,0,0,92.28187919463086,7.718120805369128,2.348993288590604,0,0.6711409395973155,0,0,0,1.006711409395973,0.6711409395973155,1.6778523489932886,0.33557046979865773,1.006711409395973,0,0,0,0,0
E00107496,349,339,10,2,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,97.134670487106,2.865329512893983,0.5730659025787965,0,0,0,0,0,0.5730659025787965,0.8595988538681949,0.28653295128939826,0.5730659025787965,0,0,0,0,0,0
E00107497,279,255,24,2,2,3,4,1,1,1,4,3,3,0,0,0,0,0,0,91.39784946236558,8.60215053763441,0.7168458781362007,0.7168458781362007,1.0752688172043012,1.4336917562724014,0.35842293906810035,0.35842293906810035,0.35842293906810035,1.4336917562724014,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0
E00107498,358,348,10,3,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,97.20670391061452,2.793296089385475,0.8379888268156425,0.27932960893854747,0.27932960893854747,0,0,0,0.27932960893854747,0,0,1.1173184357541899,0,0,0,0,0,0
E00107489,254,234,20,5,0,0,3,0,0,3,1,4,4,0,0,0,0,0,0,92.1259842519685,7.874015748031496,1.968503937007874,0,0,1.1811023622047243,0,0,1.1811023622047243,0.39370078740157477,1.574803149606299,1.574803149606299,0,0,0,0,0,0
E00107493,301,274,27,4,2,1,0,0,1,3,6,3,5,0,0,2,0,0,0,91.0299003322259,8.970099667774086,1.3289036544850499,0.6644518272425249,0.33222591362126247,0,0,0.33222591362126247,0.9966777408637874,1.9933554817275747,0.9966777408637874,1.6611295681063125,0,0,0.6644518272425249,0,0,0
E00107499,379,359,20,8,0,0,1,0,1,1,4,2,3,0,0,0,0,0,0,94.72295514511873,5.277044854881266,2.1108179419525066,0,0,0.2638522427440633,0,0.2638522427440633,0.2638522427440633,1.0554089709762533,0.5277044854881267,0.79155672823219,0,0,0,0,0,0
E00107500,330,305,25,6,0,0,3,0,2,1,6,0,2,2,0,2,1,0,0,92.42424242424242,7.575757575757576,1.8181818181818181,0,0,0.9090909090909091,0,0.6060606060606061,0.30303030303030304,1.8181818181818181,0,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,0.30303030303030304,0,0
E00107501,344,299,45,7,2,2,2,0,1,3,2,8,10,7,1,0,0,0,0,86.9186046511628,13.08139534883721,2.0348837209302326,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0.29069767441860467,0.872093023255814,0.5813953488372093,2.3255813953488373,2.9069767441860463,2.0348837209302326,0.29069767441860467,0,0,0,0
E00107701,285,244,41,6,1,2,5,0,3,5,4,4,10,1,0,0,0,0,0,85.6140350877193,14.385964912280702,2.1052631578947367,0.3508771929824561,0.7017543859649122,1.7543859649122806,0,1.0526315789473684,1.7543859649122806,1.4035087719298245,1.4035087719298245,3.508771929824561,0.3508771929824561,0,0,0,0,0
E00107704,358,289,69,11,0,3,22,4,3,3,4,4,11,3,0,1,0,0,0,80.72625698324022,19.273743016759777,3.072625698324022,0,0.8379888268156425,6.145251396648044,1.1173184357541899,0.8379888268156425,0.8379888268156425,1.1173184357541899,1.1173184357541899,3.072625698324022,0.8379888268156425,0,0.27932960893854747,0,0,0
E00107708,310,272,38,9,5,2,2,0,0,1,3,4,10,1,1,0,0,0,0,87.74193548387098,12.258064516129032,2.903225806451613,1.6129032258064515,0.6451612903225806,0.6451612903225806,0,0,0.3225806451612903,0.967741935483871,1.2903225806451613,3.225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0
E00107709,272,252,20,3,2,1,3,1,0,2,3,2,1,2,0,0,0,0,0,92.64705882352942,7.352941176470589,1.1029411764705883,0.7352941176470588,0.3676470588235294,1.1029411764705883,0.3676470588235294,0,0.7352941176470588,1.1029411764705883,0.7352941176470588,0.3676470588235294,0.7352941176470588,0,0,0,0,0
E00107702,321,301,20,4,2,2,2,0,0,0,4,2,3,1,0,0,0,0,0,93.76947040498442,6.230529595015576,1.2461059190031152,0.6230529595015576,0.6230529595015576,0.6230529595015576,0,0,0,1.2461059190031152,0.6230529595015576,0.9345794392523363,0.3115264797507788,0,0,0,0,0
E00107703,326,320,6,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,98.15950920245399,1.8404907975460123,0,0,0,0,0,0,0,0.9202453987730062,0,0,0.9202453987730062,0,0,0,0,0
E00107705,252,217,35,13,2,1,0,0,3,1,5,0,6,3,1,0,0,0,0,86.11111111111111,13.88888888888889,5.158730158730158,0.7936507936507936,0.3968253968253968,0,0,1.1904761904761905,0.3968253968253968,1.984126984126984,0,2.380952380952381,1.1904761904761905,0.3968253968253968,0,0,0,0
E00107706,296,274,22,4,2,0,2,0,1,2,2,4,2,3,0,0,0,0,0,92.56756756756756,7.4324324324324325,1.3513513513513513,0.6756756756756757,0,0.6756756756756757,0,0.33783783783783783,0.6756756756756757,0.6756756756756757,1.3513513513513513,0.6756756756756757,1.0135135135135136,0,0,0,0,0
E00107707,381,349,32,5,1,2,4,2,0,0,4,4,8,2,0,0,0,0,0,91.60104986876641,8.398950131233596,1.3123359580052494,0.26246719160104987,0.5249343832020997,1.0498687664041995,0.5249343832020997,0,0,1.0498687664041995,1.0498687664041995,2.099737532808399,0.5249343832020997,0,0,0,0,0
E00107827,391,345,46,11,0,1,4,0,0,3,11,5,4,5,0,1,1,0,0,88.23529411764706,11.76470588235294,2.813299232736573,0,0.2557544757033248,1.0230179028132993,0,0,0.7672634271099744,2.813299232736573,1.278772378516624,1.0230179028132993,1.278772378516624,0,0.2557544757033248,0.2557544757033248,0,0
