OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00035125,219,20,14,34,10,37,101,3,9.1324200913242,6.392694063926941,15.52511415525114,4.5662100456621,16.894977168949772,46.118721461187214,1.36986301369863
E00035126,281,26,24,40,15,51,125,0,9.252669039145907,8.540925266903916,14.23487544483986,5.338078291814947,18.14946619217082,44.48398576512456,0
E00035127,247,33,22,43,17,60,67,5,13.360323886639677,8.906882591093117,17.408906882591094,6.882591093117409,24.291497975708502,27.125506072874494,2.0242914979757085
E00035128,235,11,19,35,8,43,115,4,4.680851063829787,8.085106382978724,14.893617021276595,3.404255319148936,18.29787234042553,48.93617021276596,1.702127659574468
E00035129,202,38,19,35,12,33,60,5,18.81188118811881,9.405940594059405,17.326732673267326,5.9405940594059405,16.33663366336634,29.7029702970297,2.4752475247524752
E00035130,208,27,28,34,16,45,54,4,12.980769230769232,13.461538461538462,16.346153846153847,7.6923076923076925,21.634615384615387,25.961538461538463,1.9230769230769231
E00035131,227,37,20,19,13,46,87,5,16.299559471365637,8.81057268722467,8.370044052863436,5.726872246696035,20.26431718061674,38.32599118942731,2.2026431718061676
E00035132,262,37,23,41,13,58,87,3,14.122137404580155,8.778625954198473,15.648854961832063,4.961832061068702,22.137404580152673,33.20610687022901,1.1450381679389312
E00035133,277,60,33,46,17,43,75,3,21.660649819494584,11.913357400722022,16.60649819494585,6.137184115523466,15.523465703971121,27.075812274368232,1.083032490974729
E00035134,227,28,21,34,10,50,80,4,12.334801762114537,9.251101321585903,14.977973568281937,4.405286343612335,22.026431718061673,35.24229074889868,1.762114537444934
E00035135,231,34,20,29,11,45,81,11,14.71861471861472,8.658008658008658,12.554112554112553,4.761904761904762,19.480519480519483,35.064935064935064,4.761904761904762
E00035136,295,36,22,51,20,68,95,3,12.203389830508476,7.457627118644068,17.28813559322034,6.779661016949152,23.050847457627118,32.20338983050847,1.0169491525423728
E00035137,288,16,31,43,8,39,145,6,5.555555555555555,10.76388888888889,14.930555555555555,2.7777777777777777,13.541666666666666,50.34722222222222,2.083333333333333
E00035138,288,34,16,35,15,49,133,6,11.805555555555555,5.555555555555555,12.152777777777777,5.208333333333334,17.01388888888889,46.18055555555556,2.083333333333333
E00035139,232,43,24,31,13,51,64,6,18.53448275862069,10.344827586206897,13.36206896551724,5.603448275862069,21.982758620689655,27.586206896551722,2.586206896551724
E00035140,277,69,16,35,18,54,82,3,24.90974729241877,5.776173285198556,12.63537906137184,6.4981949458483745,19.494584837545126,29.602888086642597,1.083032490974729
E00035141,266,39,19,36,8,56,104,4,14.661654135338345,7.142857142857142,13.533834586466165,3.007518796992481,21.052631578947366,39.097744360902254,1.5037593984962405
E00035142,301,23,23,46,9,41,155,4,7.641196013289036,7.641196013289036,15.282392026578073,2.990033222591362,13.621262458471762,51.49501661129568,1.3289036544850499
E00035143,267,28,16,35,19,35,129,5,10.486891385767791,5.992509363295881,13.108614232209737,7.116104868913857,13.108614232209737,48.31460674157304,1.8726591760299627
E00035144,210,37,18,32,22,40,55,6,17.61904761904762,8.571428571428571,15.238095238095239,10.476190476190476,19.047619047619047,26.190476190476193,2.857142857142857
E00035145,249,38,20,36,20,49,82,4,15.261044176706829,8.032128514056225,14.457831325301203,8.032128514056225,19.67871485943775,32.93172690763052,1.6064257028112447
E00035146,271,25,27,39,16,48,111,5,9.22509225092251,9.96309963099631,14.391143911439114,5.904059040590406,17.712177121771216,40.959409594095945,1.8450184501845017
E00035147,240,21,16,48,18,33,103,1,8.75,6.666666666666667,20,7.5,13.750000000000002,42.916666666666664,0.4166666666666667
E00035148,212,27,24,43,26,35,53,4,12.735849056603774,11.320754716981133,20.28301886792453,12.264150943396226,16.50943396226415,25,1.8867924528301887
E00035149,118,44,11,15,7,14,20,7,37.28813559322034,9.322033898305085,12.711864406779661,5.932203389830509,11.864406779661017,16.94915254237288,5.932203389830509
E00035150,284,26,24,55,15,53,108,3,9.15492957746479,8.450704225352112,19.366197183098592,5.28169014084507,18.661971830985916,38.028169014084504,1.056338028169014
E00035151,241,18,21,33,9,46,104,10,7.468879668049793,8.71369294605809,13.692946058091287,3.7344398340248963,19.08713692946058,43.15352697095436,4.149377593360995
E00035152,245,39,23,34,18,54,74,3,15.918367346938775,9.387755102040817,13.877551020408163,7.346938775510205,22.040816326530614,30.20408163265306,1.2244897959183674
E00035153,258,30,25,34,25,65,75,4,11.627906976744185,9.689922480620156,13.178294573643413,9.689922480620156,25.1937984496124,29.069767441860467,1.550387596899225
E00035154,242,25,29,32,12,44,96,4,10.330578512396695,11.983471074380166,13.223140495867769,4.958677685950414,18.181818181818183,39.66942148760331,1.6528925619834711
E00035155,262,30,32,37,21,53,79,10,11.450381679389313,12.213740458015266,14.122137404580155,8.015267175572518,20.229007633587788,30.15267175572519,3.816793893129771
E00035156,189,38,14,26,15,37,59,0,20.105820105820104,7.4074074074074066,13.756613756613756,7.936507936507936,19.576719576719576,31.216931216931215,0
E00035157,313,36,16,34,22,38,161,6,11.501597444089457,5.111821086261981,10.86261980830671,7.0287539936102235,12.140575079872203,51.43769968051119,1.9169329073482428
E00035158,305,19,17,43,13,67,140,6,6.229508196721312,5.573770491803279,14.098360655737704,4.2622950819672125,21.9672131147541,45.90163934426229,1.9672131147540985
E00035159,275,23,18,33,16,50,129,6,8.363636363636363,6.545454545454546,12,5.818181818181818,18.181818181818183,46.909090909090914,2.181818181818182
E00035160,239,29,13,27,9,26,132,3,12.133891213389122,5.439330543933055,11.297071129707113,3.765690376569038,10.87866108786611,55.23012552301255,1.2552301255230125
E00035161,218,43,12,34,10,38,75,6,19.724770642201836,5.5045871559633035,15.59633027522936,4.587155963302752,17.431192660550458,34.403669724770644,2.7522935779816518
E00035162,326,40,18,40,12,44,166,6,12.269938650306749,5.521472392638037,12.269938650306749,3.6809815950920246,13.496932515337424,50.920245398773,1.8404907975460123
E00035163,347,50,42,35,5,35,168,12,14.409221902017292,12.103746397694524,10.086455331412104,1.440922190201729,10.086455331412104,48.414985590778095,3.45821325648415
E00035164,251,17,16,30,12,50,125,1,6.772908366533864,6.374501992031872,11.952191235059761,4.780876494023905,19.9203187250996,49.800796812749006,0.398406374501992
E00035165,250,14,17,53,10,39,112,5,5.6000000000000005,6.800000000000001,21.2,4,15.6,44.800000000000004,2
E00035166,261,32,25,34,14,36,114,6,12.260536398467432,9.578544061302683,13.026819923371647,5.363984674329502,13.793103448275861,43.67816091954023,2.2988505747126435
E00035167,258,21,15,32,10,49,122,9,8.13953488372093,5.813953488372093,12.4031007751938,3.875968992248062,18.992248062015506,47.286821705426355,3.488372093023256
E00035168,288,36,23,40,13,36,133,7,12.5,7.986111111111111,13.88888888888889,4.513888888888888,12.5,46.18055555555556,2.430555555555556
E00035169,161,31,21,21,5,17,56,10,19.25465838509317,13.043478260869565,13.043478260869565,3.1055900621118013,10.559006211180124,34.78260869565217,6.211180124223603
E00035170,319,28,26,62,12,54,135,2,8.77742946708464,8.150470219435736,19.435736677115987,3.761755485893417,16.927899686520377,42.31974921630094,0.6269592476489028
E00035171,258,27,27,39,14,42,103,6,10.465116279069768,10.465116279069768,15.11627906976744,5.426356589147287,16.27906976744186,39.922480620155035,2.3255813953488373
E00035172,272,23,18,32,13,44,136,6,8.455882352941178,6.61764705882353,11.76470588235294,4.779411764705882,16.176470588235293,50,2.2058823529411766
E00035173,278,16,18,31,11,36,159,7,5.755395683453238,6.474820143884892,11.151079136690647,3.9568345323741005,12.949640287769784,57.194244604316545,2.5179856115107913
E00035174,281,20,16,32,13,51,145,4,7.11743772241993,5.6939501779359425,11.387900355871885,4.6263345195729535,18.14946619217082,51.60142348754449,1.4234875444839856
E00035175,230,43,24,30,9,48,76,0,18.695652173913043,10.434782608695652,13.043478260869565,3.91304347826087,20.869565217391305,33.04347826086956,0
E00035176,293,26,24,35,11,43,154,0,8.873720136518772,8.19112627986348,11.945392491467576,3.754266211604096,14.675767918088736,52.55972696245734,0
E00035177,202,33,12,18,9,36,90,4,16.33663366336634,5.9405940594059405,8.91089108910891,4.455445544554455,17.82178217821782,44.554455445544555,1.9801980198019802
E00035178,169,23,17,19,12,24,68,6,13.609467455621301,10.059171597633137,11.242603550295858,7.100591715976331,14.201183431952662,40.23668639053255,3.5502958579881656
E00035179,307,60,22,32,19,38,122,14,19.54397394136808,7.166123778501629,10.423452768729643,6.188925081433225,12.37785016286645,39.73941368078176,4.5602605863192185
E00035180,189,34,17,21,8,23,79,7,17.989417989417987,8.994708994708994,11.11111111111111,4.232804232804233,12.16931216931217,41.7989417989418,3.7037037037037033
E00035181,212,41,15,25,7,42,77,5,19.339622641509436,7.0754716981132075,11.79245283018868,3.30188679245283,19.81132075471698,36.32075471698113,2.358490566037736
E00035182,241,37,16,25,8,28,117,10,15.352697095435685,6.639004149377594,10.37344398340249,3.319502074688797,11.618257261410788,48.54771784232365,4.149377593360995
E00035183,245,51,24,25,25,28,89,3,20.816326530612244,9.795918367346939,10.204081632653061,10.204081632653061,11.428571428571429,36.3265306122449,1.2244897959183674
E00035184,238,34,15,24,13,38,111,3,14.285714285714285,6.302521008403361,10.084033613445378,5.46218487394958,15.966386554621847,46.63865546218487,1.2605042016806722
E00035185,298,49,26,50,16,49,102,6,16.44295302013423,8.724832214765101,16.778523489932887,5.369127516778524,16.44295302013423,34.22818791946309,2.013422818791946
E00035186,315,33,32,37,27,78,102,6,10.476190476190476,10.158730158730158,11.746031746031745,8.571428571428571,24.761904761904763,32.38095238095238,1.9047619047619049
E00035187,200,28,19,23,7,34,83,6,14.000000000000002,9.5,11.5,3.5000000000000004,17,41.5,3
E00035188,292,44,33,33,27,66,84,5,15.068493150684931,11.301369863013697,11.301369863013697,9.246575342465754,22.602739726027394,28.767123287671232,1.7123287671232876
E00035189,217,35,22,41,15,42,58,4,16.129032258064516,10.138248847926267,18.89400921658986,6.912442396313365,19.35483870967742,26.72811059907834,1.8433179723502304
E00035190,238,36,18,32,13,46,86,7,15.126050420168067,7.563025210084033,13.445378151260504,5.46218487394958,19.327731092436977,36.134453781512605,2.941176470588235
E00035191,217,29,14,38,6,38,91,1,13.36405529953917,6.451612903225806,17.51152073732719,2.7649769585253456,17.51152073732719,41.935483870967744,0.4608294930875576
E00035192,259,39,22,41,17,57,83,0,15.057915057915059,8.494208494208493,15.83011583011583,6.563706563706563,22.00772200772201,32.04633204633205,0
E00035193,241,47,21,31,16,41,80,5,19.502074688796682,8.71369294605809,12.863070539419086,6.639004149377594,17.012448132780083,33.19502074688796,2.0746887966804977
E00035194,225,85,21,28,17,31,39,4,37.77777777777778,9.333333333333334,12.444444444444445,7.555555555555555,13.777777777777779,17.333333333333336,1.7777777777777777
E00035195,292,97,32,25,18,36,69,15,33.21917808219178,10.95890410958904,8.561643835616438,6.164383561643835,12.32876712328767,23.63013698630137,5.136986301369863
E00035196,295,87,26,41,11,51,53,26,29.491525423728817,8.813559322033898,13.898305084745763,3.728813559322034,17.28813559322034,17.966101694915253,8.813559322033898
E00035197,226,42,29,29,14,27,73,12,18.58407079646018,12.831858407079647,12.831858407079647,6.1946902654867255,11.946902654867257,32.30088495575221,5.3097345132743365
E00035198,330,86,30,41,17,38,99,19,26.060606060606062,9.090909090909092,12.424242424242424,5.151515151515151,11.515151515151516,30,5.757575757575758
E00035199,314,94,33,36,9,42,94,6,29.936305732484076,10.509554140127388,11.464968152866243,2.8662420382165608,13.375796178343949,29.936305732484076,1.910828025477707
E00035200,282,69,30,32,15,32,93,11,24.46808510638298,10.638297872340425,11.347517730496454,5.319148936170213,11.347517730496454,32.97872340425532,3.900709219858156
E00035201,275,43,22,33,26,50,83,18,15.636363636363637,8,12,9.454545454545455,18.181818181818183,30.181818181818183,6.545454545454546
E00035202,181,35,15,30,23,33,45,0,19.337016574585636,8.287292817679557,16.574585635359114,12.70718232044199,18.23204419889503,24.861878453038674,0
E00035203,184,32,19,28,18,33,47,7,17.391304347826086,10.326086956521738,15.217391304347828,9.782608695652174,17.934782608695652,25.543478260869566,3.804347826086957
E00035204,254,50,30,38,18,45,69,4,19.68503937007874,11.811023622047244,14.960629921259844,7.086614173228346,17.716535433070867,27.165354330708663,1.574803149606299
E00035205,215,46,29,28,19,33,56,4,21.3953488372093,13.488372093023257,13.023255813953488,8.837209302325581,15.348837209302326,26.046511627906977,1.8604651162790697
E00035206,231,32,20,32,12,43,85,7,13.852813852813853,8.658008658008658,13.852813852813853,5.194805194805195,18.614718614718615,36.79653679653679,3.0303030303030303
E00035207,208,45,34,27,10,27,64,1,21.634615384615387,16.346153846153847,12.980769230769232,4.807692307692308,12.980769230769232,30.76923076923077,0.4807692307692308
E00035208,185,33,23,23,17,36,48,5,17.83783783783784,12.432432432432433,12.432432432432433,9.18918918918919,19.45945945945946,25.945945945945947,2.7027027027027026
E00035209,281,29,26,35,19,46,121,5,10.320284697508896,9.252669039145907,12.455516014234876,6.761565836298933,16.370106761565836,43.06049822064057,1.7793594306049825
E00035210,282,55,25,30,15,43,111,3,19.50354609929078,8.865248226950355,10.638297872340425,5.319148936170213,15.24822695035461,39.361702127659576,1.0638297872340425
E00035211,175,38,22,21,15,22,48,9,21.714285714285715,12.571428571428573,12,8.571428571428571,12.571428571428573,27.42857142857143,5.142857142857142
E00035212,224,20,21,42,11,42,83,5,8.928571428571429,9.375,18.75,4.910714285714286,18.75,37.05357142857143,2.232142857142857
E00035213,189,45,17,30,17,24,45,11,23.809523809523807,8.994708994708994,15.873015873015872,8.994708994708994,12.698412698412698,23.809523809523807,5.82010582010582
E00035214,129,48,7,18,11,9,29,7,37.2093023255814,5.426356589147287,13.953488372093023,8.527131782945736,6.976744186046512,22.48062015503876,5.426356589147287
E00035215,267,41,27,42,16,40,93,8,15.355805243445692,10.112359550561797,15.730337078651685,5.992509363295881,14.981273408239701,34.831460674157306,2.9962546816479403
E00035216,327,135,22,20,30,21,73,26,41.284403669724774,6.727828746177369,6.116207951070336,9.174311926605505,6.422018348623854,22.32415902140673,7.951070336391437
E00035217,293,52,28,39,23,47,97,7,17.747440273037544,9.556313993174061,13.310580204778159,7.849829351535837,16.040955631399317,33.105802047781566,2.3890784982935154
E00035218,217,51,29,29,15,42,46,5,23.502304147465438,13.36405529953917,13.36405529953917,6.912442396313365,19.35483870967742,21.19815668202765,2.3041474654377883
E00035219,254,11,23,47,12,37,124,0,4.330708661417323,9.05511811023622,18.503937007874015,4.724409448818897,14.566929133858267,48.818897637795274,0
E00035220,210,74,25,21,19,17,48,6,35.23809523809524,11.904761904761903,10,9.047619047619047,8.095238095238095,22.857142857142858,2.857142857142857
E00035221,212,53,26,21,11,32,64,5,25,12.264150943396226,9.90566037735849,5.188679245283019,15.09433962264151,30.18867924528302,2.358490566037736
E00035222,241,76,26,24,17,30,56,12,31.535269709543567,10.78838174273859,9.95850622406639,7.053941908713693,12.448132780082988,23.236514522821576,4.979253112033195
E00035223,258,33,19,29,17,54,102,4,12.790697674418606,7.3643410852713185,11.24031007751938,6.5891472868217065,20.930232558139537,39.53488372093023,1.550387596899225
E00035224,319,90,40,53,11,45,73,7,28.213166144200624,12.539184952978054,16.614420062695924,3.4482758620689653,14.106583072100312,22.884012539184955,2.19435736677116
E00035225,262,53,27,25,12,30,103,12,20.229007633587788,10.305343511450381,9.541984732824428,4.580152671755725,11.450381679389313,39.31297709923664,4.580152671755725
E00035226,205,42,12,19,11,34,83,4,20.48780487804878,5.853658536585367,9.268292682926829,5.365853658536586,16.585365853658537,40.487804878048784,1.951219512195122
E00035227,158,37,18,10,10,19,57,7,23.417721518987342,11.39240506329114,6.329113924050633,6.329113924050633,12.025316455696203,36.075949367088604,4.430379746835443
E00035228,308,107,16,25,16,46,85,13,34.74025974025974,5.194805194805195,8.116883116883116,5.194805194805195,14.935064935064934,27.5974025974026,4.220779220779221
E00035229,248,49,32,43,19,41,55,9,19.758064516129032,12.903225806451612,17.338709677419356,7.661290322580645,16.532258064516128,22.177419354838708,3.6290322580645165
E00035230,187,44,19,19,9,21,65,10,23.52941176470588,10.16042780748663,10.16042780748663,4.81283422459893,11.229946524064172,34.75935828877005,5.347593582887701
E00035231,209,54,19,24,12,26,66,8,25.837320574162682,9.090909090909092,11.483253588516746,5.741626794258373,12.440191387559809,31.57894736842105,3.827751196172249
E00035232,283,68,24,36,10,38,104,3,24.02826855123675,8.480565371024735,12.7208480565371,3.53356890459364,13.427561837455832,36.74911660777385,1.0600706713780919
E00035233,277,76,34,24,11,39,76,17,27.436823104693143,12.274368231046932,8.664259927797833,3.9711191335740073,14.079422382671481,27.436823104693143,6.137184115523466
E00035234,266,60,16,37,15,37,92,9,22.55639097744361,6.015037593984962,13.909774436090224,5.639097744360902,13.909774436090224,34.58646616541353,3.3834586466165413
E00035235,191,45,16,27,17,33,49,4,23.56020942408377,8.37696335078534,14.136125654450263,8.900523560209423,17.277486910994764,25.654450261780106,2.094240837696335
E00035236,180,26,31,29,10,34,45,5,14.444444444444443,17.22222222222222,16.11111111111111,5.555555555555555,18.88888888888889,25,2.7777777777777777
E00035237,187,57,24,21,15,21,44,5,30.481283422459892,12.834224598930483,11.229946524064172,8.0213903743315509,11.229946524064172,23.52941176470588,2.6737967914438503
E00035238,194,55,21,38,8,23,43,6,28.350515463917525,10.824742268041238,19.587628865979383,4.123711340206185,11.855670103092782,22.164948453608247,3.0927835051546393
E00035239,250,53,23,31,20,50,66,7,21.2,9.2,12.4,8,20,26.400000000000002,2.8000000000000003
E00035240,141,30,17,18,15,24,32,5,21.27659574468085,12.056737588652481,12.76595744680851,10.638297872340425,17.02127659574468,22.69503546099291,3.546099290780142
E00035242,243,52,23,43,5,35,78,7,21.39917695473251,9.465020576131687,17.695473251028808,2.05761316872428,14.40329218106996,32.098765432098766,2.880658436213992
E00035243,304,50,30,57,23,43,97,4,16.447368421052634,9.868421052631579,18.75,7.565789473684211,14.144736842105262,31.907894736842106,1.3157894736842104
E00035244,205,41,29,30,6,37,59,3,20,14.146341463414632,14.634146341463413,2.9268292682926833,18.048780487804876,28.780487804878046,1.4634146341463417
E00035245,332,47,33,40,15,60,132,5,14.156626506024098,9.939759036144578,12.048192771084338,4.518072289156627,18.072289156626507,39.75903614457831,1.5060240963855422
E00035246,238,53,17,20,14,45,81,8,22.268907563025213,7.142857142857142,8.403361344537815,5.88235294117647,18.907563025210084,34.03361344537815,3.361344537815126
E00035247,255,59,27,31,14,45,69,10,23.137254901960784,10.588235294117647,12.156862745098039,5.490196078431373,17.647058823529413,27.058823529411764,3.9215686274509802
E00035248,184,27,11,22,7,27,90,0,14.673913043478262,5.978260869565218,11.956521739130435,3.804347826086957,14.673913043478262,48.91304347826087,0
E00035249,250,54,19,28,17,42,80,10,21.6,7.6,11.200000000000001,6.800000000000001,16.8,32,4
E00035250,250,55,21,35,14,52,69,4,22,8.4,14.000000000000002,5.6000000000000005,20.8,27.6,1.6
E00035251,237,29,23,30,12,56,80,7,12.236286919831224,9.70464135021097,12.658227848101266,5.063291139240507,23.628691983122362,33.755274261603375,2.9535864978902953
E00035252,428,124,46,48,18,58,126,8,28.971962616822427,10.74766355140187,11.214953271028037,4.205607476635514,13.551401869158877,29.439252336448597,1.8691588785046727
E00035253,216,18,15,20,13,48,95,7,8.333333333333332,6.944444444444445,9.25925925925926,6.018518518518518,22.22222222222222,43.98148148148148,3.2407407407407405
E00035254,221,45,24,24,12,37,73,6,20.361990950226243,10.85972850678733,10.85972850678733,5.429864253393665,16.7420814479638,33.03167420814479,2.7149321266968327
