OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00155875,262,154,154,111,26,85,9,4,5,34,14,20,0,3,3,3,1,2,0,0,0,0,0,0,0,105,87,5,7,3,3,58.778625954198475,58.778625954198475,42.36641221374045,9.923664122137405,32.44274809160305,3.435114503816794,1.5267175572519083,1.9083969465648856,12.977099236641221,5.343511450381679,7.633587786259542,0,1.1450381679389312,1.1450381679389312,1.1450381679389312,0.38167938931297707,0.7633587786259541,0,0,0,0,0,0,0,40.0763358778626,33.20610687022901,1.9083969465648856,2.6717557251908395,1.1450381679389312,1.1450381679389312
E00155876,295,118,112,79,21,58,10,1,9,23,11,12,6,1,1,1,0,1,0,0,0,0,0,0,0,176,152,6,8,5,5,40,37.96610169491525,26.779661016949152,7.118644067796611,19.661016949152543,3.389830508474576,0.3389830508474576,3.050847457627119,7.796610169491526,3.728813559322034,4.067796610169491,2.0338983050847457,0.3389830508474576,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0,0,59.66101694915255,51.52542372881356,2.0338983050847457,2.711864406779661,1.694915254237288,1.694915254237288
E00155877,178,85,85,67,16,51,1,0,1,17,7,10,0,3,1,1,1,0,0,0,0,0,0,0,2,90,74,3,3,6,4,47.752808988764045,47.752808988764045,37.640449438202246,8.98876404494382,28.651685393258425,0.5617977528089888,0,0.5617977528089888,9.550561797752808,3.932584269662921,5.617977528089887,0,1.6853932584269662,0.5617977528089888,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,1.1235955056179776,50.56179775280899,41.57303370786517,1.6853932584269662,1.6853932584269662,3.3707865168539324,2.247191011235955
E00155878,226,141,140,112,32,80,2,2,0,26,12,14,1,5,5,5,5,0,0,0,0,0,0,0,0,80,58,7,9,6,0,62.38938053097345,61.94690265486725,49.557522123893804,14.15929203539823,35.39823008849557,0.8849557522123894,0.8849557522123894,0,11.504424778761061,5.3097345132743365,6.1946902654867255,0.4424778761061947,2.2123893805309733,2.2123893805309733,2.2123893805309733,2.2123893805309733,0,0,0,0,0,0,0,0,35.39823008849557,25.663716814159294,3.0973451327433628,3.982300884955752,2.6548672566371683,0
E00155879,273,134,132,93,26,67,4,2,2,35,15,20,2,4,4,4,4,0,0,0,0,0,0,0,0,135,103,15,14,3,0,49.08424908424908,48.35164835164835,34.065934065934066,9.523809523809524,24.54212454212454,1.465201465201465,0.7326007326007326,0.7326007326007326,12.82051282051282,5.4945054945054945,7.326007326007327,0.7326007326007326,1.465201465201465,1.465201465201465,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,0,49.45054945054945,37.72893772893773,5.4945054945054945,5.128205128205128,1.098901098901099,0
E00155880,240,157,151,120,36,84,6,1,5,25,9,16,6,7,7,6,4,2,0,0,0,1,1,0,0,76,50,9,12,5,0,65.41666666666667,62.916666666666664,50,15,35,2.5,0.4166666666666667,2.083333333333333,10.416666666666668,3.75,6.666666666666667,2.5,2.9166666666666665,2.9166666666666665,2.5,1.6666666666666667,0.8333333333333334,0,0,0,0.4166666666666667,0.4166666666666667,0,0,31.666666666666664,20.833333333333336,3.75,5,2.083333333333333,0
E00155881,211,108,106,73,27,46,6,2,4,27,14,13,2,4,3,2,2,0,1,1,0,0,0,0,1,99,57,4,8,21,9,51.18483412322274,50.23696682464455,34.59715639810427,12.796208530805686,21.80094786729858,2.843601895734597,0.9478672985781991,1.8957345971563981,12.796208530805686,6.6350710900473935,6.161137440758294,0.9478672985781991,1.8957345971563981,1.4218009478672986,0.9478672985781991,0.9478672985781991,0,0.47393364928909953,0.47393364928909953,0,0,0,0,0.47393364928909953,46.91943127962085,27.014218009478675,1.8957345971563981,3.7914691943127963,9.95260663507109,4.265402843601896
E00155882,337,98,92,68,19,49,8,5,3,16,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,239,203,6,5,19,6,29.080118694362017,27.299703264094955,20.178041543026705,5.637982195845697,14.540059347181009,2.3738872403560833,1.483679525222552,0.8902077151335311,4.747774480712167,2.3738872403560833,2.3738872403560833,1.7804154302670623,0,0,0,0,0,0,0,0,0,0,0,0,70.91988130563797,60.23738872403561,1.7804154302670623,1.483679525222552,5.637982195845697,1.7804154302670623
E00155883,324,229,219,163,42,121,6,2,4,50,13,37,10,5,4,4,2,2,0,0,0,0,0,0,1,90,40,15,21,6,8,70.67901234567901,67.5925925925926,50.308641975308646,12.962962962962962,37.34567901234568,1.8518518518518516,0.6172839506172839,1.2345679012345678,15.432098765432098,4.012345679012346,11.419753086419753,3.0864197530864197,1.5432098765432098,1.2345679012345678,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0.30864197530864196,27.77777777777778,12.345679012345679,4.62962962962963,6.481481481481481,1.8518518518518516,2.4691358024691357
E00155884,290,161,156,123,32,91,6,1,5,27,13,14,5,1,0,0,0,0,0,0,0,0,0,0,1,128,80,15,15,10,8,55.51724137931034,53.79310344827586,42.41379310344828,11.03448275862069,31.379310344827587,2.0689655172413794,0.3448275862068966,1.7241379310344827,9.310344827586208,4.482758620689655,4.827586206896552,1.7241379310344827,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,44.13793103448276,27.586206896551722,5.172413793103448,5.172413793103448,3.4482758620689653,2.7586206896551726
E00155885,300,173,169,136,46,90,7,1,6,26,8,18,4,4,4,4,4,0,0,0,0,0,0,0,0,123,84,9,17,8,5,57.666666666666664,56.333333333333336,45.33333333333333,15.333333333333332,30,2.3333333333333335,0.33333333333333337,2,8.666666666666668,2.666666666666667,6,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0,41,28.000000000000004,3,5.666666666666666,2.666666666666667,1.6666666666666667
E00155886,208,98,98,70,14,56,9,3,6,19,10,9,0,4,3,2,2,0,0,0,0,1,0,1,1,106,93,1,4,4,4,47.11538461538461,47.11538461538461,33.65384615384615,6.730769230769231,26.923076923076923,4.326923076923077,1.4423076923076923,2.8846153846153846,9.134615384615383,4.807692307692308,4.326923076923077,0,1.9230769230769231,1.4423076923076923,0.9615384615384616,0.9615384615384616,0,0,0,0,0.4807692307692308,0,0.4807692307692308,0.4807692307692308,50.96153846153846,44.71153846153847,0.4807692307692308,1.9230769230769231,1.9230769230769231,1.9230769230769231
E00155887,195,75,71,50,16,34,0,0,0,21,12,9,4,0,0,0,0,0,0,0,0,0,0,0,0,120,105,3,7,1,4,38.46153846153847,36.41025641025641,25.64102564102564,8.205128205128204,17.435897435897434,0,0,0,10.76923076923077,6.153846153846154,4.615384615384616,2.051282051282051,0,0,0,0,0,0,0,0,0,0,0,0,61.53846153846154,53.84615384615385,1.5384615384615385,3.5897435897435894,0.5128205128205128,2.051282051282051
E00155888,318,154,151,111,38,73,11,2,9,29,13,16,3,0,0,0,0,0,0,0,0,0,0,0,0,164,117,12,10,9,16,48.42767295597484,47.48427672955975,34.90566037735849,11.949685534591195,22.955974842767297,3.459119496855346,0.628930817610063,2.8301886792452833,9.119496855345911,4.088050314465408,5.031446540880504,0.9433962264150944,0,0,0,0,0,0,0,0,0,0,0,0,51.57232704402516,36.79245283018868,3.7735849056603774,3.1446540880503147,2.8301886792452833,5.031446540880504
E00155889,421,237,236,183,43,140,9,0,9,44,27,17,1,11,6,5,2,3,0,0,0,1,1,0,5,173,124,15,19,7,8,56.294536817102134,56.057007125890735,43.46793349168646,10.21377672209026,33.2541567695962,2.137767220902613,0,2.137767220902613,10.451306413301662,6.413301662707839,4.038004750593824,0.23752969121140144,2.6128266033254155,1.4251781472684086,1.187648456057007,0.4750593824228029,0.7125890736342043,0,0,0,0.23752969121140144,0.23752969121140144,0,1.187648456057007,41.09263657957244,29.453681710213775,3.5629453681710213,4.513064133016627,1.66270783847981,1.9002375296912115
E00155890,272,175,171,139,38,101,5,0,5,27,10,17,4,6,6,6,5,1,0,0,0,0,0,0,0,91,53,12,22,1,3,64.33823529411765,62.86764705882353,51.10294117647059,13.970588235294118,37.13235294117647,1.8382352941176472,0,1.8382352941176472,9.926470588235293,3.6764705882352944,6.25,1.4705882352941175,2.2058823529411766,2.2058823529411766,2.2058823529411766,1.8382352941176472,0.3676470588235294,0,0,0,0,0,0,0,33.455882352941174,19.485294117647058,4.411764705882353,8.088235294117647,0.3676470588235294,1.1029411764705883
E00155891,288,191,186,136,41,95,7,0,7,43,23,20,5,5,5,5,4,1,0,0,0,0,0,0,0,92,63,9,8,9,3,66.31944444444444,64.58333333333334,47.22222222222222,14.23611111111111,32.98611111111111,2.430555555555556,0,2.430555555555556,14.930555555555555,7.986111111111111,6.944444444444445,1.7361111111111112,1.7361111111111112,1.7361111111111112,1.7361111111111112,1.3888888888888888,0.3472222222222222,0,0,0,0,0,0,0,31.944444444444443,21.875,3.125,2.7777777777777777,3.125,1.0416666666666665
E00155892,230,155,147,121,26,95,4,2,2,22,9,13,8,3,2,2,2,0,0,0,0,0,0,0,1,72,20,8,13,23,8,67.3913043478261,63.91304347826087,52.60869565217391,11.304347826086957,41.30434782608695,1.7391304347826086,0.8695652173913043,0.8695652173913043,9.565217391304348,3.91304347826087,5.6521739130434785,3.4782608695652173,1.3043478260869565,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,0.43478260869565216,31.30434782608696,8.695652173913043,3.4782608695652173,5.6521739130434785,10,3.4782608695652173
E00155893,269,178,170,124,25,99,10,2,8,36,13,23,8,0,0,0,0,0,0,0,0,0,0,0,0,91,55,12,9,7,8,66.17100371747212,63.19702602230484,46.09665427509294,9.293680297397769,36.80297397769517,3.717472118959108,0.7434944237918215,2.973977695167286,13.382899628252787,4.83271375464684,8.550185873605948,2.973977695167286,0,0,0,0,0,0,0,0,0,0,0,0,33.82899628252788,20.44609665427509,4.4609665427509295,3.3457249070631967,2.6022304832713754,2.973977695167286
E00155894,283,202,194,146,34,112,7,1,6,41,15,26,8,7,4,4,4,0,0,0,0,0,0,0,3,74,38,13,11,4,8,71.37809187279152,68.55123674911661,51.590106007067135,12.014134275618375,39.57597173144876,2.4734982332155475,0.35335689045936397,2.1201413427561837,14.487632508833922,5.30035335689046,9.187279151943462,2.8268551236749118,2.4734982332155475,1.4134275618374559,1.4134275618374559,1.4134275618374559,0,0,0,0,0,0,0,1.0600706713780919,26.148409893992934,13.427561837455832,4.593639575971731,3.8869257950530036,1.4134275618374559,2.8268551236749118
E00155895,273,192,186,150,34,116,0,0,0,36,17,19,6,5,1,1,1,0,0,0,0,0,0,0,4,76,56,6,7,2,5,70.32967032967034,68.13186813186813,54.94505494505495,12.454212454212454,42.49084249084249,0,0,0,13.186813186813188,6.227106227106227,6.95970695970696,2.197802197802198,1.8315018315018317,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,1.465201465201465,27.83882783882784,20.51282051282051,2.197802197802198,2.564102564102564,0.7326007326007326,1.8315018315018317
E00155896,260,154,153,124,37,87,5,1,4,24,12,12,1,6,5,5,3,2,0,0,0,0,0,0,1,100,78,12,4,0,6,59.23076923076923,58.84615384615385,47.69230769230769,14.23076923076923,33.46153846153846,1.9230769230769231,0.38461538461538464,1.5384615384615385,9.230769230769232,4.615384615384616,4.615384615384616,0.38461538461538464,2.307692307692308,1.9230769230769231,1.9230769230769231,1.153846153846154,0.7692307692307693,0,0,0,0,0,0,0.38461538461538464,38.46153846153847,30,4.615384615384616,1.5384615384615385,0,2.307692307692308
E00155897,238,169,162,135,35,100,7,1,6,20,14,6,7,4,3,3,2,1,0,0,0,0,0,0,1,65,38,8,9,4,6,71.00840336134453,68.0672268907563,56.72268907563025,14.705882352941178,42.016806722689076,2.941176470588235,0.42016806722689076,2.5210084033613445,8.403361344537815,5.88235294117647,2.5210084033613445,2.941176470588235,1.680672268907563,1.2605042016806722,1.2605042016806722,0.8403361344537815,0.42016806722689076,0,0,0,0,0,0,0.42016806722689076,27.310924369747898,15.966386554621847,3.361344537815126,3.7815126050420167,1.680672268907563,2.5210084033613445
E00155898,268,178,171,132,24,108,10,0,10,29,14,15,7,6,4,4,3,1,0,0,0,0,0,0,2,84,52,11,16,4,1,66.4179104477612,63.80597014925373,49.25373134328358,8.955223880597014,40.298507462686565,3.731343283582089,0,3.731343283582089,10.820895522388058,5.223880597014925,5.597014925373134,2.6119402985074625,2.2388059701492535,1.4925373134328357,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0,0.7462686567164178,31.343283582089555,19.402985074626866,4.104477611940299,5.970149253731343,1.4925373134328357,0.3731343283582089
E00155899,120,54,54,41,6,35,3,0,3,10,5,5,0,3,2,2,2,0,0,0,0,0,0,0,1,63,46,5,6,4,2,45,45,34.166666666666664,5,29.166666666666668,2.5,0,2.5,8.333333333333332,4.166666666666666,4.166666666666666,0,2.5,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0.8333333333333334,52.5,38.333333333333336,4.166666666666666,5,3.3333333333333335,1.6666666666666667
E00155900,240,119,119,85,15,70,14,3,11,20,13,7,0,4,4,4,4,0,0,0,0,0,0,0,0,117,63,11,17,22,4,49.583333333333336,49.583333333333336,35.41666666666667,6.25,29.166666666666668,5.833333333333333,1.25,4.583333333333333,8.333333333333332,5.416666666666667,2.9166666666666665,0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0,48.75,26.25,4.583333333333333,7.083333333333333,9.166666666666666,1.6666666666666667
E00155901,253,179,174,140,34,106,5,1,4,29,15,14,5,3,3,3,3,0,0,0,0,0,0,0,0,71,56,3,8,0,4,70.7509881422925,68.77470355731225,55.33596837944664,13.438735177865613,41.89723320158103,1.9762845849802373,0.3952569169960474,1.5810276679841897,11.462450592885375,5.928853754940711,5.533596837944664,1.9762845849802373,1.185770750988142,1.185770750988142,1.185770750988142,1.185770750988142,0,0,0,0,0,0,0,0,28.063241106719367,22.134387351778656,1.185770750988142,3.1620553359683794,0,1.5810276679841897
E00155902,265,168,161,119,21,98,10,1,9,32,15,17,7,1,1,1,1,0,0,0,0,0,0,0,0,96,58,11,22,0,5,63.39622641509434,60.75471698113207,44.905660377358494,7.9245283018867925,36.9811320754717,3.7735849056603774,0.37735849056603776,3.3962264150943398,12.075471698113208,5.660377358490567,6.415094339622642,2.6415094339622645,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0,36.22641509433962,21.88679245283019,4.150943396226415,8.30188679245283,0,1.8867924528301887
E00155903,330,192,185,128,39,89,10,1,9,47,22,25,7,3,3,3,3,0,0,0,0,0,0,0,0,135,80,15,25,3,12,58.18181818181818,56.060606060606055,38.78787878787879,11.818181818181818,26.969696969696972,3.0303030303030303,0.30303030303030304,2.727272727272727,14.242424242424242,6.666666666666667,7.575757575757576,2.1212121212121215,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0,40.909090909090914,24.242424242424242,4.545454545454546,7.575757575757576,0.9090909090909091,3.6363636363636362
E00155904,295,175,172,119,27,92,9,0,9,44,26,18,3,5,5,5,4,1,0,0,0,0,0,0,0,115,72,15,19,1,8,59.32203389830508,58.30508474576271,40.33898305084746,9.152542372881356,31.186440677966104,3.050847457627119,0,3.050847457627119,14.915254237288137,8.813559322033898,6.101694915254238,1.0169491525423728,1.694915254237288,1.694915254237288,1.694915254237288,1.3559322033898304,0.3389830508474576,0,0,0,0,0,0,0,38.983050847457626,24.40677966101695,5.084745762711865,6.440677966101695,0.3389830508474576,2.711864406779661
E00155906,285,162,162,115,36,79,14,4,10,33,14,19,0,4,4,2,2,0,0,0,0,2,2,0,0,119,89,10,9,0,11,56.84210526315789,56.84210526315789,40.35087719298245,12.631578947368421,27.719298245614034,4.912280701754386,1.4035087719298245,3.508771929824561,11.578947368421053,4.912280701754386,6.666666666666667,0,1.4035087719298245,1.4035087719298245,0.7017543859649122,0.7017543859649122,0,0,0,0,0.7017543859649122,0.7017543859649122,0,0,41.75438596491228,31.2280701754386,3.508771929824561,3.1578947368421053,0,3.8596491228070176
E00155907,244,165,157,128,35,93,5,1,4,24,7,17,8,4,4,4,4,0,0,0,0,0,0,0,0,75,43,8,9,14,1,67.62295081967213,64.34426229508196,52.459016393442624,14.344262295081966,38.114754098360656,2.0491803278688523,0.4098360655737705,1.639344262295082,9.836065573770492,2.8688524590163933,6.967213114754098,3.278688524590164,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0,30.737704918032787,17.62295081967213,3.278688524590164,3.6885245901639343,5.737704918032787,0.4098360655737705
E00155908,352,152,151,104,27,77,13,5,8,34,13,21,1,2,2,1,0,1,0,0,0,1,1,0,0,198,155,16,15,3,9,43.18181818181818,42.89772727272727,29.545454545454547,7.670454545454546,21.875,3.6931818181818183,1.4204545454545454,2.272727272727273,9.659090909090908,3.6931818181818183,5.965909090909091,0.2840909090909091,0.5681818181818182,0.5681818181818182,0.2840909090909091,0,0.2840909090909091,0,0,0,0.2840909090909091,0.2840909090909091,0,0,56.25,44.034090909090914,4.545454545454546,4.261363636363636,0.8522727272727272,2.556818181818182
E00155909,313,229,221,181,48,133,6,1,5,34,15,19,8,4,3,3,3,0,0,0,0,0,0,0,1,80,45,15,7,6,7,73.1629392971246,70.6070287539936,57.82747603833865,15.335463258785943,42.49201277955272,1.9169329073482428,0.3194888178913738,1.5974440894568689,10.86261980830671,4.792332268370607,6.070287539936102,2.5559105431309903,1.2779552715654952,0.9584664536741214,0.9584664536741214,0.9584664536741214,0,0,0,0,0,0,0,0.3194888178913738,25.559105431309902,14.376996805111823,4.792332268370607,2.2364217252396164,1.9169329073482428,2.2364217252396164
E00155910,284,173,162,121,33,88,7,0,7,34,15,19,11,4,4,3,3,0,0,0,0,1,1,0,0,107,61,16,16,6,8,60.91549295774647,57.04225352112676,42.6056338028169,11.619718309859154,30.985915492957744,2.464788732394366,0,2.464788732394366,11.971830985915492,5.28169014084507,6.690140845070422,3.873239436619718,1.4084507042253522,1.4084507042253522,1.056338028169014,1.056338028169014,0,0,0,0,0.35211267605633806,0.35211267605633806,0,0,37.67605633802817,21.47887323943662,5.633802816901409,5.633802816901409,2.112676056338028,2.8169014084507045
E00155911,287,239,227,192,36,156,4,0,4,31,12,19,12,5,3,3,3,0,0,0,0,0,0,0,2,43,13,11,9,1,9,83.27526132404182,79.09407665505228,66.89895470383276,12.543554006968641,54.35540069686411,1.3937282229965158,0,1.3937282229965158,10.801393728222997,4.181184668989547,6.620209059233449,4.181184668989547,1.7421602787456445,1.0452961672473868,1.0452961672473868,1.0452961672473868,0,0,0,0,0,0,0,0.6968641114982579,14.982578397212542,4.529616724738676,3.8327526132404177,3.1358885017421603,0.34843205574912894,3.1358885017421603
E00155912,253,187,182,159,34,125,2,1,1,21,10,11,5,3,0,0,0,0,0,0,0,0,0,0,3,63,37,9,6,4,7,73.91304347826086,71.93675889328063,62.845849802371546,13.438735177865613,49.40711462450593,0.7905138339920948,0.3952569169960474,0.3952569169960474,8.300395256916996,3.9525691699604746,4.3478260869565215,1.9762845849802373,1.185770750988142,0,0,0,0,0,0,0,0,0,0,1.185770750988142,24.90118577075099,14.624505928853754,3.557312252964427,2.371541501976284,1.5810276679841897,2.766798418972332
E00155914,337,253,240,227,28,199,1,0,1,12,7,5,13,12,11,11,6,5,0,0,0,0,0,0,1,72,31,6,13,12,10,75.07418397626114,71.2166172106825,67.35905044510386,8.30860534124629,59.05044510385756,0.2967359050445104,0,0.2967359050445104,3.5608308605341246,2.0771513353115725,1.483679525222552,3.857566765578635,3.5608308605341246,3.2640949554896146,3.2640949554896146,1.7804154302670623,1.483679525222552,0,0,0,0,0,0,0.2967359050445104,21.364985163204746,9.198813056379821,1.7804154302670623,3.857566765578635,3.5608308605341246,2.967359050445104
E00155915,257,154,143,126,27,99,0,0,0,17,8,9,11,12,8,8,6,2,0,0,0,0,0,0,4,91,46,13,6,13,13,59.92217898832685,55.6420233463035,49.0272373540856,10.505836575875486,38.52140077821012,0,0,0,6.614785992217899,3.11284046692607,3.501945525291829,4.280155642023346,4.669260700389105,3.11284046692607,3.11284046692607,2.3346303501945527,0.7782101167315175,0,0,0,0,0,0,1.556420233463035,35.40856031128405,17.898832684824903,5.058365758754864,2.3346303501945527,5.058365758754864,5.058365758754864
