OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00155879,328,307,299,3,5,5,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,17,93.59756097560977,91.15853658536585,0.9146341463414633,1.524390243902439,1.524390243902439,0.3048780487804878,0,0,0,0.3048780487804878,0,0,0,0.9146341463414633,0,0,0,0,0,0,0,0.3048780487804878,0,0.3048780487804878,0,0,0,0.9146341463414633,0.9146341463414633,0,0,0,5.182926829268292
E00155882,367,306,286,8,12,11,1,0,2,3,0,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,83.37874659400545,77.9291553133515,2.17983651226158,3.2697547683923704,2.997275204359673,0.2724795640326975,0,0.544959128065395,0.8174386920980926,0,0.2724795640326975,0,0.2724795640326975,0.8174386920980926,0.2724795640326975,0.2724795640326975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.62125340599455
E00155883,402,364,301,5,58,52,0,4,3,12,0,2,11,1,19,6,3,3,2,0,2,0,6,0,3,2,1,0,0,0,0,1,0,29,90.54726368159204,74.87562189054727,1.2437810945273633,14.427860696517413,12.935323383084576,0,0.9950248756218906,0.7462686567164178,2.9850746268656714,0,0.4975124378109453,2.736318407960199,0.24875621890547264,4.72636815920398,1.4925373134328357,0.7462686567164178,0.7462686567164178,0.4975124378109453,0,0.4975124378109453,0,1.4925373134328357,0,0.7462686567164178,0.4975124378109453,0.24875621890547264,0,0,0,0,0.24875621890547264,0,7.213930348258707
E00155887,219,199,185,3,11,11,0,0,3,2,0,3,2,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,18,90.8675799086758,84.47488584474885,1.36986301369863,5.0228310502283104,5.0228310502283104,0,0,1.36986301369863,0.91324200913242,0,1.36986301369863,0.91324200913242,0,0.45662100456621,0,0,0,0,0,0,0,0.91324200913242,0,0,0,0.91324200913242,0,0,0,0,0,0,8.21917808219178
E00155875,328,312,309,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,11,95.1219512195122,94.20731707317073,0.3048780487804878,0.6097560975609756,0.6097560975609756,0,0,0,0.3048780487804878,0,0,0,0,0.3048780487804878,0,0,0,1.2195121951219512,0,0,1.2195121951219512,0,0,0,0,0,0,0,0,0,0.3048780487804878,0,3.353658536585366
E00155876,335,300,278,20,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,33,89.55223880597015,82.98507462686567,5.970149253731343,0.5970149253731344,0.2985074626865672,0,0,0,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0.2985074626865672,0,0,0.2985074626865672,0.2985074626865672,0,0,0,0.2985074626865672,0,0,0,0,0,0,9.850746268656717
E00155877,216,184,174,4,6,6,0,3,0,0,1,0,0,0,2,0,0,0,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,28,85.18518518518519,80.55555555555556,1.8518518518518516,2.7777777777777777,2.7777777777777777,0,1.3888888888888888,0,0,0.4629629629629629,0,0,0,0.9259259259259258,0,0,0,0.9259259259259258,0.4629629629629629,0,0.4629629629629629,0.9259259259259258,0,0,0.9259259259259258,0,0,0,0,0,0,0,12.962962962962962
E00155881,258,224,210,5,9,9,1,0,2,1,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,32,86.82170542635659,81.3953488372093,1.937984496124031,3.488372093023256,3.488372093023256,0.3875968992248062,0,0.7751937984496124,0.3875968992248062,0,0,0.7751937984496124,0,1.1627906976744187,0,0,0,0,0,0,0,0.7751937984496124,0,0,0.7751937984496124,0,0,0,0,0,0,0,12.4031007751938
E00155886,231,211,189,6,16,16,0,0,0,0,0,1,10,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,17,91.34199134199135,81.81818181818183,2.5974025974025974,6.926406926406926,6.926406926406926,0,0,0,0,0,0.4329004329004329,4.329004329004329,0.8658008658008658,1.2987012987012987,0,0,0,0,0,0,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0,0,0,0.8658008658008658,0,7.35930735930736
E00155865,256,237,226,1,10,9,1,0,0,0,0,1,5,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18,92.578125,88.28125,0.390625,3.90625,3.515625,0.390625,0,0,0,0,0.390625,1.953125,0,0.78125,0.390625,0,0.390625,0,0,0,0,0.390625,0,0,0,0.390625,0,0,0,0,0,0,7.03125
E00155871,364,345,331,5,9,9,0,0,0,2,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,16,94.78021978021978,90.93406593406593,1.3736263736263736,2.4725274725274726,2.4725274725274726,0,0,0,0.5494505494505495,0,0,1.098901098901099,0,0.8241758241758242,0,0,0,0,0,0,0,0.27472527472527475,0,0.27472527472527475,0,0,0,0.5494505494505495,0.5494505494505495,0,0,0,4.395604395604396
E00155872,304,262,248,2,12,12,0,0,2,0,1,0,1,0,8,0,0,0,3,0,1,2,4,0,0,2,2,0,1,0,1,0,0,34,86.18421052631578,81.57894736842105,0.6578947368421052,3.9473684210526314,3.9473684210526314,0,0,0.6578947368421052,0,0.3289473684210526,0,0.3289473684210526,0,2.631578947368421,0,0,0,0.9868421052631579,0,0.3289473684210526,0.6578947368421052,1.3157894736842104,0,0,0.6578947368421052,0.6578947368421052,0,0.3289473684210526,0,0.3289473684210526,0,0,11.18421052631579
E00155873,385,356,346,3,7,7,1,0,0,0,0,0,1,3,2,0,0,0,4,2,0,2,2,0,0,2,0,0,1,0,1,0,0,22,92.46753246753246,89.87012987012987,0.7792207792207793,1.8181818181818181,1.8181818181818181,0.2597402597402597,0,0,0,0,0,0.2597402597402597,0.7792207792207793,0.5194805194805194,0,0,0,1.0389610389610389,0.5194805194805194,0,0.5194805194805194,0.5194805194805194,0,0,0.5194805194805194,0,0,0.2597402597402597,0,0.2597402597402597,0,0,5.714285714285714
E00155866,354,342,334,5,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,10,96.61016949152543,94.35028248587571,1.4124293785310735,0.847457627118644,0.847457627118644,0,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0,0,0,0,0,0.2824858757062147,0,0.2824858757062147,0,0,0,0.2824858757062147,0.2824858757062147,0,0,0,2.824858757062147
E00155867,370,348,330,9,9,9,0,2,0,2,0,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,19,94.05405405405406,89.1891891891892,2.4324324324324325,2.4324324324324325,2.4324324324324325,0,0.5405405405405406,0,0.5405405405405406,0,0,0.5405405405405406,0,0.8108108108108109,0,0,0,0.2702702702702703,0,0.2702702702702703,0,0,0,0,0,0,0,0.2702702702702703,0.2702702702702703,0,0.2702702702702703,0,5.135135135135135
E00170403,1374,1072,966,19,87,66,4,2,8,8,5,5,14,8,12,21,0,21,9,0,6,3,1,0,0,0,1,0,15,10,5,0,0,277,78.02037845705968,70.3056768558952,1.3828238719068413,6.331877729257641,4.8034934497816595,0.2911208151382824,0.1455604075691412,0.5822416302765648,0.5822416302765648,0.363901018922853,0.363901018922853,1.0189228529839884,0.5822416302765648,0.8733624454148471,1.5283842794759825,0,1.5283842794759825,0.6550218340611353,0,0.43668122270742354,0.21834061135371177,0.0727802037845706,0,0,0,0.0727802037845706,0,1.0917030567685588,0.727802037845706,0.363901018922853,0,0,20.160116448326054
E00170410,231,211,207,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,91.34199134199135,89.6103896103896,0.8658008658008658,0.8658008658008658,0.8658008658008658,0,0,0.4329004329004329,0,0,0,0,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0,0,8.225108225108226
E00155868,361,342,336,0,6,5,0,0,2,0,0,0,0,0,3,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,17,94.73684210526315,93.07479224376732,0,1.662049861495845,1.3850415512465373,0,0,0.554016620498615,0,0,0,0,0,0.8310249307479225,0.2770083102493075,0,0.2770083102493075,0.2770083102493075,0,0,0.2770083102493075,0.2770083102493075,0,0,0.2770083102493075,0,0,0,0,0,0,0,4.7091412742382275
E00155880,302,285,280,1,4,4,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,15,94.37086092715232,92.71523178807946,0.33112582781456956,1.3245033112582782,1.3245033112582782,0,0.33112582781456956,0,0.33112582781456956,0,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0,0,0,0.33112582781456956,0,0.33112582781456956,0,0,0,0,0,0,0.33112582781456956,0,4.966887417218543
E00155884,361,354,348,1,5,5,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,98.06094182825484,96.39889196675901,0.2770083102493075,1.3850415512465373,1.3850415512465373,0.2770083102493075,0,0.554016620498615,0.2770083102493075,0,0,0,0,0.2770083102493075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2770083102493075,0.2770083102493075,0,0,0,1.662049861495845
E00155885,370,356,348,2,6,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,96.21621621621622,94.05405405405406,0.5405405405405406,1.6216216216216217,1.6216216216216217,0.2702702702702703,0,0,0,0,0,0,0,1.3513513513513513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.783783783783784
E00156080,354,328,310,9,9,9,0,1,0,1,2,1,1,0,3,0,0,0,6,1,5,0,12,5,0,7,0,0,0,0,0,0,0,8,92.65536723163842,87.57062146892656,2.5423728813559325,2.5423728813559325,2.5423728813559325,0,0.2824858757062147,0,0.2824858757062147,0.5649717514124294,0.2824858757062147,0.2824858757062147,0,0.847457627118644,0,0,0,1.694915254237288,0.2824858757062147,1.4124293785310735,0,3.389830508474576,1.4124293785310735,0,1.977401129943503,0,0,0,0,0,0,0,2.2598870056497176
E00156087,614,585,551,17,17,17,2,1,4,0,3,1,1,0,5,0,0,0,1,0,0,1,14,1,5,7,0,1,1,1,0,0,0,13,95.27687296416939,89.73941368078175,2.768729641693811,2.768729641693811,2.768729641693811,0.32573289902280134,0.16286644951140067,0.6514657980456027,0,0.4885993485342019,0.16286644951140067,0.16286644951140067,0,0.8143322475570033,0,0,0,0.16286644951140067,0,0,0.16286644951140067,2.2801302931596092,0.16286644951140067,0.8143322475570033,1.1400651465798046,0,0.16286644951140067,0.16286644951140067,0.16286644951140067,0,0,0,2.1172638436482085
E00156090,282,268,259,4,5,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,1,0,10,95.0354609929078,91.84397163120568,1.4184397163120568,1.773049645390071,1.773049645390071,0,0,0,0,0.7092198581560284,0,0,0,1.0638297872340425,0,0,0,0,0,0,0,0.7092198581560284,0,0,0,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,3.546099290780142
E00156091,406,357,348,6,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,45,87.93103448275862,85.71428571428571,1.477832512315271,0.7389162561576355,0.7389162561576355,0,0,0,0,0.49261083743842365,0,0,0,0.24630541871921183,0,0,0,0,0,0,0,0.7389162561576355,0,0,0,0.7389162561576355,0,0.24630541871921183,0.24630541871921183,0,0,0,11.083743842364532
E00156260,352,347,335,7,5,5,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,98.57954545454545,95.17045454545455,1.9886363636363635,1.4204545454545454,1.4204545454545454,0,0.2840909090909091,0.2840909090909091,0,0,0,0,0.5681818181818182,0.2840909090909091,0,0,0,0,0,0,0,0.5681818181818182,0,0.2840909090909091,0,0.2840909090909091,0,0,0,0,0,0,0.8522727272727272
E00156262,292,252,240,0,12,11,0,0,1,0,1,0,3,3,3,1,0,1,0,0,0,0,1,0,0,0,1,0,3,3,0,1,0,35,86.3013698630137,82.1917808219178,0,4.10958904109589,3.767123287671233,0,0,0.3424657534246575,0,0.3424657534246575,0,1.0273972602739725,1.0273972602739725,1.0273972602739725,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0.3424657534246575,0,0,0,0.3424657534246575,0,1.0273972602739725,1.0273972602739725,0,0.3424657534246575,0,11.986301369863012
E00156267,274,255,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,16,93.06569343065694,92.7007299270073,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.094890510948905,0,0,0,1.094890510948905,0,0,0,0,0,0,5.839416058394161
E00156269,296,263,256,0,7,7,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,0,3,6,5,1,1,0,0,0,18,88.85135135135135,86.48648648648648,0,2.364864864864865,2.364864864864865,0,1.6891891891891893,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0,0,4.72972972972973,0,0,1.0135135135135136,2.027027027027027,1.6891891891891893,0.33783783783783783,0.33783783783783783,0,0,0,6.081081081081082
E00156279,340,333,323,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,1,0,0,0,0,0,0,0,3,97.94117647058823,95,2.6470588235294117,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0.29411764705882354,0,0,0.29411764705882354,0.8823529411764706,0,0.5882352941176471,0.29411764705882354,0,0,0,0,0,0,0,0.8823529411764706
E00156261,441,373,364,1,8,8,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,9,0,6,3,0,0,3,2,1,0,0,56,84.58049886621315,82.53968253968253,0.22675736961451248,1.8140589569160999,1.8140589569160999,0.6802721088435374,0,0,0,0.6802721088435374,0,0.22675736961451248,0,0.22675736961451248,0,0,0,0,0,0,0,2.0408163265306123,0,1.3605442176870748,0.6802721088435374,0,0,0.6802721088435374,0.45351473922902497,0.22675736961451248,0,0,12.698412698412698
