OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00007677,288,116,126,126,126,0,0,0,0,9,9,0,14,14,0,23,23,0,40.27777777777778,43.75,43.75,43.75,0,0,0,0,3.125,3.125,0,4.861111111111112,4.861111111111112,0,7.986111111111111,7.986111111111111,0
E00007700,349,162,120,120,120,0,0,0,0,17,17,0,42,42,0,8,8,0,46.41833810888252,34.38395415472779,34.38395415472779,34.38395415472779,0,0,0,0,4.871060171919771,4.871060171919771,0,12.034383954154727,12.034383954154727,0,2.292263610315186,2.292263610315186,0
E00007706,291,122,122,122,120,2,0,0,0,11,11,0,24,24,0,12,12,0,41.92439862542955,41.92439862542955,41.92439862542955,41.23711340206185,0.6872852233676976,0,0,0,3.7800687285223367,3.7800687285223367,0,8.24742268041237,8.24742268041237,0,4.123711340206185,4.123711340206185,0
E00007686,282,117,105,105,105,0,0,0,0,6,6,0,30,30,0,24,24,0,41.48936170212766,37.234042553191486,37.234042553191486,37.234042553191486,0,0,0,0,2.127659574468085,2.127659574468085,0,10.638297872340425,10.638297872340425,0,8.51063829787234,8.51063829787234,0
E00007689,310,168,81,81,81,0,0,0,0,11,11,0,33,33,0,17,17,0,54.19354838709678,26.129032258064516,26.129032258064516,26.129032258064516,0,0,0,0,3.5483870967741935,3.5483870967741935,0,10.64516129032258,10.64516129032258,0,5.483870967741936,5.483870967741936,0
E00007690,217,108,65,64,64,0,1,1,0,5,5,0,23,23,0,16,16,0,49.76958525345622,29.953917050691242,29.493087557603687,29.493087557603687,0,0.4608294930875576,0.4608294930875576,0,2.3041474654377883,2.3041474654377883,0,10.599078341013826,10.599078341013826,0,7.373271889400922,7.373271889400922,0
E00007691,303,138,101,101,101,0,0,0,0,15,15,0,25,25,0,24,24,0,45.54455445544555,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,4.9504950495049505,4.9504950495049505,0,8.25082508250825,8.25082508250825,0,7.920792079207921,7.920792079207921,0
E00007693,303,147,112,112,111,1,0,0,0,11,11,0,22,22,0,11,11,0,48.51485148514851,36.96369636963696,36.96369636963696,36.633663366336634,0.33003300330033003,0,0,0,3.6303630363036308,3.6303630363036308,0,7.2607260726072615,7.2607260726072615,0,3.6303630363036308,3.6303630363036308,0
E00007177,344,156,125,124,124,0,1,0,1,12,12,0,42,42,0,9,9,0,45.348837209302324,36.337209302325576,36.04651162790697,36.04651162790697,0,0.29069767441860467,0,0.29069767441860467,3.488372093023256,3.488372093023256,0,12.209302325581394,12.209302325581394,0,2.616279069767442,2.616279069767442,0
E00007179,289,136,110,110,108,2,0,0,0,11,11,0,22,22,0,10,10,0,47.05882352941176,38.062283737024224,38.062283737024224,37.37024221453287,0.6920415224913495,0,0,0,3.8062283737024223,3.8062283737024223,0,7.612456747404845,7.612456747404845,0,3.4602076124567476,3.4602076124567476,0
E00007182,227,108,79,79,75,4,0,0,0,11,11,0,21,21,0,8,8,0,47.57709251101321,34.801762114537446,34.801762114537446,33.03964757709251,1.762114537444934,0,0,0,4.845814977973569,4.845814977973569,0,9.251101321585903,9.251101321585903,0,3.524229074889868,3.524229074889868,0
E00007192,370,186,133,133,133,0,0,0,0,15,15,0,22,22,0,14,14,0,50.27027027027027,35.945945945945944,35.945945945945944,35.945945945945944,0,0,0,0,4.054054054054054,4.054054054054054,0,5.9459459459459465,5.9459459459459465,0,3.783783783783784,3.783783783783784,0
E00171149,207,90,74,74,74,0,0,0,0,12,12,0,22,22,0,9,9,0,43.47826086956522,35.748792270531396,35.748792270531396,35.748792270531396,0,0,0,0,5.797101449275362,5.797101449275362,0,10.628019323671497,10.628019323671497,0,4.3478260869565215,4.3478260869565215,0
E00178732,227,122,78,78,78,0,0,0,0,6,6,0,20,20,0,1,1,0,53.74449339207048,34.36123348017621,34.36123348017621,34.36123348017621,0,0,0,0,2.643171806167401,2.643171806167401,0,8.81057268722467,8.81057268722467,0,0.4405286343612335,0.4405286343612335,0
E00178748,219,112,70,70,70,0,0,0,0,13,13,0,18,18,0,6,6,0,51.141552511415526,31.963470319634702,31.963470319634702,31.963470319634702,0,0,0,0,5.93607305936073,5.93607305936073,0,8.21917808219178,8.21917808219178,0,2.73972602739726,2.73972602739726,0
E00178851,150,93,37,36,36,0,1,0,1,5,5,0,15,15,0,0,0,0,62,24.666666666666668,24,24,0,0.6666666666666667,0,0.6666666666666667,3.3333333333333335,3.3333333333333335,0,10,10,0,0,0,0
E00007168,261,133,76,76,76,0,0,0,0,12,12,0,24,24,0,16,16,0,50.95785440613027,29.118773946360154,29.118773946360154,29.118773946360154,0,0,0,0,4.597701149425287,4.597701149425287,0,9.195402298850574,9.195402298850574,0,6.130268199233716,6.130268199233716,0
E00007171,216,78,66,66,64,2,0,0,0,12,12,0,40,40,0,20,20,0,36.11111111111111,30.555555555555557,30.555555555555557,29.629629629629626,0.9259259259259258,0,0,0,5.555555555555555,5.555555555555555,0,18.51851851851852,18.51851851851852,0,9.25925925925926,9.25925925925926,0
E00007200,274,113,105,104,104,0,1,1,0,9,9,0,37,37,0,10,10,0,41.24087591240876,38.32116788321168,37.95620437956204,37.95620437956204,0,0.36496350364963503,0.36496350364963503,0,3.2846715328467155,3.2846715328467155,0,13.503649635036496,13.503649635036496,0,3.64963503649635,3.64963503649635,0
E00007201,248,110,86,86,85,1,0,0,0,13,13,0,24,24,0,15,14,1,44.354838709677416,34.67741935483871,34.67741935483871,34.274193548387096,0.4032258064516129,0,0,0,5.241935483870968,5.241935483870968,0,9.67741935483871,9.67741935483871,0,6.048387096774194,5.64516129032258,0.4032258064516129
E00007203,261,119,101,101,101,0,0,0,0,8,8,0,21,21,0,12,12,0,45.593869731800766,38.69731800766284,38.69731800766284,38.69731800766284,0,0,0,0,3.065134099616858,3.065134099616858,0,8.045977011494253,8.045977011494253,0,4.597701149425287,4.597701149425287,0
E00007204,250,124,84,84,84,0,0,0,0,13,13,0,16,16,0,13,13,0,49.6,33.6,33.6,33.6,0,0,0,0,5.2,5.2,0,6.4,6.4,0,5.2,5.2,0
E00007174,270,127,100,100,100,0,0,0,0,13,13,0,17,17,0,13,13,0,47.03703703703704,37.03703703703704,37.03703703703704,37.03703703703704,0,0,0,0,4.814814814814815,4.814814814814815,0,6.296296296296296,6.296296296296296,0,4.814814814814815,4.814814814814815,0
E00007176,304,125,132,132,132,0,0,0,0,12,12,0,25,24,1,10,10,0,41.118421052631575,43.42105263157895,43.42105263157895,43.42105263157895,0,0,0,0,3.9473684210526314,3.9473684210526314,0,8.223684210526317,7.894736842105263,0.3289473684210526,3.289473684210526,3.289473684210526,0
E00007184,285,129,113,113,113,0,0,0,0,7,7,0,22,22,0,14,14,0,45.26315789473684,39.64912280701755,39.64912280701755,39.64912280701755,0,0,0,0,2.456140350877193,2.456140350877193,0,7.719298245614035,7.719298245614035,0,4.912280701754386,4.912280701754386,0
E00007186,281,145,81,81,81,0,0,0,0,13,13,0,32,32,0,10,10,0,51.60142348754449,28.825622775800714,28.825622775800714,28.825622775800714,0,0,0,0,4.6263345195729535,4.6263345195729535,0,11.387900355871885,11.387900355871885,0,3.558718861209965,3.558718861209965,0
E00007207,308,141,109,107,106,1,2,0,2,12,12,0,29,29,0,17,17,0,45.77922077922078,35.38961038961039,34.74025974025974,34.41558441558442,0.3246753246753247,0.6493506493506493,0,0.6493506493506493,3.896103896103896,3.896103896103896,0,9.415584415584416,9.415584415584416,0,5.51948051948052,5.51948051948052,0
E00007173,350,142,162,160,160,0,2,0,2,19,19,0,22,22,0,5,5,0,40.57142857142857,46.285714285714285,45.714285714285715,45.714285714285715,0,0.5714285714285714,0,0.5714285714285714,5.428571428571429,5.428571428571429,0,6.2857142857142865,6.2857142857142865,0,1.4285714285714286,1.4285714285714286,0
E00007183,283,109,133,133,132,1,0,0,0,7,7,0,27,27,0,7,7,0,38.515901060070675,46.996466431095406,46.996466431095406,46.64310954063604,0.35335689045936397,0,0,0,2.4734982332155475,2.4734982332155475,0,9.540636042402827,9.540636042402827,0,2.4734982332155475,2.4734982332155475,0
E00007185,235,112,69,69,69,0,0,0,0,9,9,0,31,31,0,14,14,0,47.65957446808511,29.361702127659573,29.361702127659573,29.361702127659573,0,0,0,0,3.829787234042553,3.829787234042553,0,13.191489361702127,13.191489361702127,0,5.957446808510639,5.957446808510639,0
E00007191,389,174,155,155,155,0,0,0,0,10,10,0,34,34,0,16,16,0,44.73007712082262,39.84575835475578,39.84575835475578,39.84575835475578,0,0,0,0,2.570694087403599,2.570694087403599,0,8.740359897172237,8.740359897172237,0,4.113110539845758,4.113110539845758,0
E00007188,324,145,137,137,136,1,0,0,0,7,7,0,27,27,0,8,8,0,44.75308641975309,42.28395061728395,42.28395061728395,41.9753086419753,0.30864197530864196,0,0,0,2.1604938271604937,2.1604938271604937,0,8.333333333333332,8.333333333333332,0,2.4691358024691357,2.4691358024691357,0
E00171170,225,126,55,55,55,0,0,0,0,13,13,0,25,25,0,6,6,0,56.00000000000001,24.444444444444443,24.444444444444443,24.444444444444443,0,0,0,0,5.777777777777778,5.777777777777778,0,11.11111111111111,11.11111111111111,0,2.666666666666667,2.666666666666667,0
E00171172,290,167,67,67,67,0,0,0,0,15,15,0,34,34,0,7,7,0,57.58620689655173,23.103448275862068,23.103448275862068,23.103448275862068,0,0,0,0,5.172413793103448,5.172413793103448,0,11.724137931034482,11.724137931034482,0,2.413793103448276,2.413793103448276,0
E00171183,263,117,108,108,108,0,0,0,0,6,6,0,25,25,0,7,7,0,44.48669201520912,41.06463878326996,41.06463878326996,41.06463878326996,0,0,0,0,2.2813688212927756,2.2813688212927756,0,9.505703422053232,9.505703422053232,0,2.6615969581749046,2.6615969581749046,0
E00178738,204,149,26,24,24,0,2,0,2,21,21,0,5,5,0,3,3,0,73.0392156862745,12.745098039215685,11.76470588235294,11.76470588235294,0,0.9803921568627451,0,0.9803921568627451,10.294117647058822,10.294117647058822,0,2.450980392156863,2.450980392156863,0,1.4705882352941175,1.4705882352941175,0
E00178855,366,211,109,109,107,2,0,0,0,28,28,0,16,16,0,2,2,0,57.650273224043715,29.78142076502732,29.78142076502732,29.23497267759563,0.546448087431694,0,0,0,7.650273224043716,7.650273224043716,0,4.371584699453552,4.371584699453552,0,0.546448087431694,0.546448087431694,0
E00007170,379,190,148,146,146,0,2,2,0,13,13,0,23,23,0,5,5,0,50.131926121372025,39.050131926121374,38.522427440633244,38.522427440633244,0,0.5277044854881267,0.5277044854881267,0,3.430079155672823,3.430079155672823,0,6.068601583113456,6.068601583113456,0,1.3192612137203166,1.3192612137203166,0
E00007181,293,174,64,64,63,1,0,0,0,11,11,0,35,35,0,9,9,0,59.38566552901023,21.843003412969285,21.843003412969285,21.501706484641637,0.3412969283276451,0,0,0,3.754266211604096,3.754266211604096,0,11.945392491467576,11.945392491467576,0,3.0716723549488054,3.0716723549488054,0
E00007187,304,158,98,96,96,0,2,0,2,14,14,0,30,28,2,4,4,0,51.973684210526315,32.23684210526316,31.57894736842105,31.57894736842105,0,0.6578947368421052,0,0.6578947368421052,4.605263157894736,4.605263157894736,0,9.868421052631579,9.210526315789473,0.6578947368421052,1.3157894736842104,1.3157894736842104,0
E00171177,183,90,56,56,56,0,0,0,0,10,10,0,22,22,0,5,5,0,49.18032786885246,30.601092896174865,30.601092896174865,30.601092896174865,0,0,0,0,5.46448087431694,5.46448087431694,0,12.021857923497267,12.021857923497267,0,2.73224043715847,2.73224043715847,0
E00007000,228,80,118,118,116,2,0,0,0,5,5,0,16,16,0,9,9,0,35.08771929824561,51.75438596491229,51.75438596491229,50.877192982456144,0.8771929824561403,0,0,0,2.1929824561403506,2.1929824561403506,0,7.017543859649122,7.017543859649122,0,3.9473684210526314,3.9473684210526314,0
E00007008,231,90,99,97,97,0,2,2,0,7,7,0,24,24,0,11,11,0,38.961038961038966,42.857142857142854,41.99134199134199,41.99134199134199,0,0.8658008658008658,0.8658008658008658,0,3.0303030303030303,3.0303030303030303,0,10.38961038961039,10.38961038961039,0,4.761904761904762,4.761904761904762,0
E00007015,209,78,98,98,95,3,0,0,0,3,3,0,21,21,0,9,9,0,37.32057416267943,46.889952153110045,46.889952153110045,45.45454545454545,1.4354066985645932,0,0,0,1.4354066985645932,1.4354066985645932,0,10.047846889952153,10.047846889952153,0,4.30622009569378,4.30622009569378,0
E00007020,235,76,118,116,116,0,2,0,2,8,8,0,23,23,0,10,10,0,32.340425531914896,50.212765957446805,49.361702127659576,49.361702127659576,0,0.851063829787234,0,0.851063829787234,3.404255319148936,3.404255319148936,0,9.787234042553191,9.787234042553191,0,4.25531914893617,4.25531914893617,0
E00007023,168,69,74,74,74,0,0,0,0,3,3,0,14,14,0,8,8,0,41.07142857142857,44.047619047619044,44.047619047619044,44.047619047619044,0,0,0,0,1.7857142857142856,1.7857142857142856,0,8.333333333333332,8.333333333333332,0,4.761904761904762,4.761904761904762,0
E00007024,212,102,78,74,74,0,4,2,2,6,6,0,19,19,0,7,7,0,48.113207547169814,36.79245283018868,34.90566037735849,34.90566037735849,0,1.8867924528301887,0.9433962264150944,0.9433962264150944,2.8301886792452833,2.8301886792452833,0,8.962264150943396,8.962264150943396,0,3.30188679245283,3.30188679245283,0
E00007004,240,95,110,110,110,0,0,0,0,8,8,0,22,22,0,5,5,0,39.58333333333333,45.83333333333333,45.83333333333333,45.83333333333333,0,0,0,0,3.3333333333333335,3.3333333333333335,0,9.166666666666666,9.166666666666666,0,2.083333333333333,2.083333333333333,0
E00007005,265,101,143,143,143,0,0,0,0,3,3,0,12,12,0,6,6,0,38.113207547169814,53.9622641509434,53.9622641509434,53.9622641509434,0,0,0,0,1.1320754716981132,1.1320754716981132,0,4.528301886792453,4.528301886792453,0,2.2641509433962264,2.2641509433962264,0
E00007019,254,95,127,126,126,0,1,0,1,7,7,0,16,16,0,9,9,0,37.40157480314961,50,49.60629921259843,49.60629921259843,0,0.39370078740157477,0,0.39370078740157477,2.7559055118110236,2.7559055118110236,0,6.299212598425196,6.299212598425196,0,3.543307086614173,3.543307086614173,0
E00007022,261,94,130,128,128,0,2,2,0,4,4,0,21,21,0,12,12,0,36.015325670498086,49.808429118773944,49.042145593869726,49.042145593869726,0,0.7662835249042145,0.7662835249042145,0,1.532567049808429,1.532567049808429,0,8.045977011494253,8.045977011494253,0,4.597701149425287,4.597701149425287,0
E00007025,194,74,89,85,85,0,4,2,2,3,3,0,16,16,0,12,12,0,38.144329896907216,45.876288659793815,43.81443298969072,43.81443298969072,0,2.0618556701030926,1.0309278350515463,1.0309278350515463,1.5463917525773196,1.5463917525773196,0,8.24742268041237,8.24742268041237,0,6.185567010309279,6.185567010309279,0
E00007027,225,112,79,79,79,0,0,0,0,7,7,0,19,19,0,8,8,0,49.77777777777778,35.11111111111111,35.11111111111111,35.11111111111111,0,0,0,0,3.111111111111111,3.111111111111111,0,8.444444444444445,8.444444444444445,0,3.5555555555555554,3.5555555555555554,0
E00007029,313,118,135,135,134,1,0,0,0,10,10,0,35,35,0,15,15,0,37.69968051118211,43.13099041533546,43.13099041533546,42.81150159744409,0.3194888178913738,0,0,0,3.1948881789137378,3.1948881789137378,0,11.182108626198083,11.182108626198083,0,4.792332268370607,4.792332268370607,0
E00007030,262,69,154,154,154,0,0,0,0,2,2,0,13,13,0,24,24,0,26.33587786259542,58.778625954198475,58.778625954198475,58.778625954198475,0,0,0,0,0.7633587786259541,0.7633587786259541,0,4.961832061068702,4.961832061068702,0,9.16030534351145,9.16030534351145,0
E00007031,273,142,80,80,80,0,0,0,0,12,12,0,20,20,0,19,19,0,52.01465201465202,29.304029304029307,29.304029304029307,29.304029304029307,0,0,0,0,4.395604395604396,4.395604395604396,0,7.326007326007327,7.326007326007327,0,6.95970695970696,6.95970695970696,0
E00007032,225,61,115,115,115,0,0,0,0,1,1,0,20,20,0,28,28,0,27.111111111111114,51.11111111111111,51.11111111111111,51.11111111111111,0,0,0,0,0.4444444444444444,0.4444444444444444,0,8.88888888888889,8.88888888888889,0,12.444444444444445,12.444444444444445,0
E00007033,350,161,122,122,122,0,0,0,0,13,13,0,31,31,0,23,23,0,46,34.85714285714286,34.85714285714286,34.85714285714286,0,0,0,0,3.7142857142857144,3.7142857142857144,0,8.857142857142856,8.857142857142856,0,6.571428571428571,6.571428571428571,0
