OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00076149,229,136,130,110,26,84,5,0,5,15,5,10,6,2,1,1,1,0,0,0,0,0,0,0,1,91,63,13,4,4,7,59.388646288209614,56.76855895196506,48.03493449781659,11.353711790393014,36.681222707423586,2.1834061135371177,0,2.1834061135371177,6.550218340611353,2.1834061135371177,4.366812227074235,2.6200873362445414,0.8733624454148471,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0.43668122270742354,39.737991266375545,27.510917030567683,5.676855895196507,1.7467248908296942,1.7467248908296942,3.056768558951965,South West
E00076150,245,148,141,128,36,92,1,0,1,12,4,8,7,6,6,6,5,1,0,0,0,0,0,0,0,91,45,7,15,18,6,60.40816326530612,57.55102040816327,52.244897959183675,14.69387755102041,37.55102040816327,0.40816326530612246,0,0.40816326530612246,4.8979591836734695,1.6326530612244898,3.2653061224489797,2.857142857142857,2.4489795918367347,2.4489795918367347,2.4489795918367347,2.0408163265306123,0.40816326530612246,0,0,0,0,0,0,0,37.142857142857146,18.367346938775512,2.857142857142857,6.122448979591836,7.346938775510205,2.4489795918367347,South West
E00076151,249,133,119,108,38,70,1,1,0,10,5,5,14,2,0,0,0,0,0,0,0,0,0,0,2,114,48,13,17,24,12,53.41365461847389,47.791164658634536,43.373493975903614,15.261044176706829,28.11244979919679,0.4016064257028112,0.4016064257028112,0,4.016064257028113,2.0080321285140563,2.0080321285140563,5.622489959839357,0.8032128514056224,0,0,0,0,0,0,0,0,0,0,0.8032128514056224,45.78313253012048,19.27710843373494,5.220883534136546,6.827309236947792,9.63855421686747,4.819277108433735,South West
E00076152,226,130,122,106,39,67,0,0,0,16,6,10,8,1,0,0,0,0,0,0,0,0,0,0,1,95,29,15,20,24,7,57.52212389380531,53.98230088495575,46.902654867256636,17.25663716814159,29.646017699115045,0,0,0,7.079646017699115,2.6548672566371683,4.424778761061947,3.5398230088495577,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,42.0353982300885,12.831858407079647,6.637168141592921,8.849557522123893,10.619469026548673,3.0973451327433628,South West
E00076153,242,132,127,105,29,76,6,3,3,16,8,8,5,5,5,5,3,2,0,0,0,0,0,0,0,105,55,13,13,15,9,54.54545454545454,52.47933884297521,43.388429752066116,11.983471074380166,31.40495867768595,2.479338842975207,1.2396694214876034,1.2396694214876034,6.6115702479338845,3.3057851239669422,3.3057851239669422,2.066115702479339,2.066115702479339,2.066115702479339,2.066115702479339,1.2396694214876034,0.8264462809917356,0,0,0,0,0,0,0,43.388429752066116,22.727272727272727,5.371900826446281,5.371900826446281,6.198347107438017,3.71900826446281,South West
E00076154,274,178,174,156,52,104,5,1,4,13,6,7,4,1,0,0,0,0,0,0,0,0,0,0,1,95,42,13,12,18,10,64.96350364963503,63.503649635036496,56.934306569343065,18.97810218978102,37.95620437956204,1.824817518248175,0.36496350364963503,1.4598540145985401,4.744525547445255,2.18978102189781,2.5547445255474455,1.4598540145985401,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,34.67153284671533,15.328467153284672,4.744525547445255,4.37956204379562,6.569343065693431,3.64963503649635,South West
E00076155,221,84,77,67,22,45,1,0,1,9,3,6,7,2,1,1,1,0,0,0,0,0,0,0,1,135,74,12,14,25,10,38.009049773755656,34.841628959276015,30.316742081447963,9.95475113122172,20.361990950226243,0.4524886877828055,0,0.4524886877828055,4.072398190045249,1.3574660633484164,2.7149321266968327,3.167420814479638,0.904977375565611,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,0.4524886877828055,61.085972850678736,33.4841628959276,5.429864253393665,6.334841628959276,11.312217194570136,4.524886877828054,South West
E00076156,266,169,163,140,42,98,3,0,3,20,8,12,6,1,0,0,0,0,0,0,0,0,0,0,1,96,35,20,15,19,7,63.53383458646616,61.278195488721806,52.63157894736842,15.789473684210526,36.84210526315789,1.1278195488721803,0,1.1278195488721803,7.518796992481203,3.007518796992481,4.511278195488721,2.2556390977443606,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,36.09022556390977,13.157894736842104,7.518796992481203,5.639097744360902,7.142857142857142,2.631578947368421,South West
E00076157,440,303,297,264,71,193,5,2,3,28,11,17,6,5,5,5,4,1,0,0,0,0,0,0,0,132,75,18,17,14,8,68.86363636363636,67.5,60,16.136363636363637,43.86363636363637,1.1363636363636365,0.45454545454545453,0.6818181818181818,6.363636363636363,2.5,3.8636363636363633,1.3636363636363635,1.1363636363636365,1.1363636363636365,1.1363636363636365,0.9090909090909091,0.22727272727272727,0,0,0,0,0,0,0,30,17.045454545454543,4.090909090909091,3.8636363636363633,3.1818181818181817,1.8181818181818181,South West
E00076158,240,139,138,127,37,90,1,0,1,10,4,6,1,5,5,5,5,0,0,0,0,0,0,0,0,96,35,15,12,16,18,57.91666666666667,57.49999999999999,52.916666666666664,15.416666666666668,37.5,0.4166666666666667,0,0.4166666666666667,4.166666666666666,1.6666666666666667,2.5,0.4166666666666667,2.083333333333333,2.083333333333333,2.083333333333333,2.083333333333333,0,0,0,0,0,0,0,0,40,14.583333333333334,6.25,5,6.666666666666667,7.5,South West
E00076159,218,154,148,129,26,103,1,0,1,18,6,12,6,1,0,0,0,0,0,0,0,0,0,0,1,63,38,10,8,3,4,70.64220183486239,67.88990825688074,59.174311926605505,11.926605504587156,47.24770642201835,0.45871559633027525,0,0.45871559633027525,8.256880733944955,2.7522935779816518,5.5045871559633035,2.7522935779816518,0.45871559633027525,0,0,0,0,0,0,0,0,0,0,0.45871559633027525,28.899082568807337,17.431192660550458,4.587155963302752,3.669724770642202,1.3761467889908259,1.834862385321101,South West
E00076160,244,121,119,104,36,68,2,0,2,13,2,11,2,4,2,2,2,0,0,0,0,0,0,0,2,119,68,8,16,24,3,49.59016393442623,48.77049180327869,42.62295081967213,14.754098360655737,27.86885245901639,0.819672131147541,0,0.819672131147541,5.327868852459016,0.819672131147541,4.508196721311475,0.819672131147541,1.639344262295082,0.819672131147541,0.819672131147541,0.819672131147541,0,0,0,0,0,0,0,0.819672131147541,48.77049180327869,27.86885245901639,3.278688524590164,6.557377049180328,9.836065573770492,1.2295081967213115,South West
E00076161,261,128,114,94,33,61,1,0,1,19,10,9,14,4,4,4,4,0,0,0,0,0,0,0,0,129,52,17,17,28,15,49.042145593869726,43.67816091954023,36.015325670498086,12.643678160919542,23.371647509578544,0.38314176245210724,0,0.38314176245210724,7.2796934865900385,3.8314176245210727,3.4482758620689653,5.363984674329502,1.532567049808429,1.532567049808429,1.532567049808429,1.532567049808429,0,0,0,0,0,0,0,0,49.42528735632184,19.923371647509576,6.513409961685824,6.513409961685824,10.727969348659004,5.747126436781609,South West
E00076162,228,131,126,120,34,86,0,0,0,6,1,5,5,2,1,1,1,0,0,0,0,0,0,0,1,95,44,9,9,27,6,57.45614035087719,55.26315789473685,52.63157894736842,14.912280701754385,37.719298245614034,0,0,0,2.631578947368421,0.43859649122807015,2.1929824561403506,2.1929824561403506,0.8771929824561403,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0.43859649122807015,41.66666666666667,19.298245614035086,3.9473684210526314,3.9473684210526314,11.842105263157894,2.631578947368421,South West
E00076163,342,192,176,153,49,104,6,0,6,17,5,12,16,4,4,4,1,3,0,0,0,0,0,0,0,146,43,23,36,31,13,56.14035087719298,51.461988304093566,44.73684210526316,14.327485380116958,30.409356725146196,1.7543859649122806,0,1.7543859649122806,4.970760233918129,1.461988304093567,3.508771929824561,4.678362573099415,1.1695906432748537,1.1695906432748537,1.1695906432748537,0.29239766081871343,0.8771929824561403,0,0,0,0,0,0,0,42.69005847953216,12.573099415204677,6.725146198830409,10.526315789473683,9.064327485380117,3.8011695906432745,South West
E00076164,323,192,188,171,40,131,2,1,1,15,5,10,4,3,3,3,3,0,0,0,0,0,0,0,0,128,100,8,6,11,3,59.44272445820433,58.204334365325074,52.94117647058824,12.38390092879257,40.55727554179567,0.6191950464396285,0.30959752321981426,0.30959752321981426,4.643962848297214,1.5479876160990713,3.0959752321981426,1.238390092879257,0.9287925696594427,0.9287925696594427,0.9287925696594427,0.9287925696594427,0,0,0,0,0,0,0,0,39.628482972136226,30.959752321981426,2.476780185758514,1.8575851393188854,3.4055727554179565,0.9287925696594427,South West
E00076165,271,167,162,144,41,103,1,0,1,17,6,11,5,5,4,4,3,1,0,0,0,0,0,0,1,99,72,7,8,7,5,61.62361623616236,59.77859778597786,53.13653136531366,15.129151291512915,38.00738007380074,0.36900369003690037,0,0.36900369003690037,6.273062730627306,2.214022140221402,4.059040590405904,1.8450184501845017,1.8450184501845017,1.4760147601476015,1.4760147601476015,1.107011070110701,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,36.53136531365313,26.56826568265683,2.5830258302583027,2.952029520295203,2.5830258302583027,1.8450184501845017,South West
E00076167,264,130,126,115,31,84,1,0,1,10,4,6,4,5,5,5,5,0,0,0,0,0,0,0,0,129,52,15,18,38,6,49.24242424242424,47.72727272727273,43.56060606060606,11.742424242424242,31.818181818181817,0.3787878787878788,0,0.3787878787878788,3.787878787878788,1.5151515151515151,2.272727272727273,1.5151515151515151,1.893939393939394,1.893939393939394,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,0,48.86363636363637,19.696969696969695,5.681818181818182,6.8181818181818175,14.393939393939394,2.272727272727273,South West
E00076168,218,121,119,113,30,83,1,1,0,5,1,4,2,3,2,2,1,1,0,0,0,0,0,0,1,94,71,7,7,9,0,55.5045871559633,54.58715596330275,51.8348623853211,13.761467889908257,38.07339449541284,0.45871559633027525,0.45871559633027525,0,2.293577981651376,0.45871559633027525,1.834862385321101,0.9174311926605505,1.3761467889908259,0.9174311926605505,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,43.11926605504588,32.56880733944954,3.211009174311927,3.211009174311927,4.128440366972478,0,South West
E00076169,446,263,243,225,54,171,1,1,0,17,5,12,20,20,16,16,13,3,0,0,0,0,0,0,4,163,56,18,42,37,10,58.96860986547085,54.48430493273543,50.44843049327354,12.10762331838565,38.34080717488789,0.2242152466367713,0.2242152466367713,0,3.811659192825112,1.1210762331838564,2.690582959641256,4.484304932735426,4.484304932735426,3.587443946188341,3.587443946188341,2.914798206278027,0.672645739910314,0,0,0,0,0,0,0.8968609865470852,36.54708520179372,12.556053811659194,4.0358744394618835,9.417040358744394,8.295964125560538,2.242152466367713,South West
E00076170,293,187,183,161,45,116,6,1,5,16,5,11,4,4,4,4,2,2,0,0,0,0,0,0,0,102,32,15,23,26,6,63.82252559726962,62.45733788395904,54.94880546075085,15.358361774744028,39.59044368600683,2.04778156996587,0.3412969283276451,1.7064846416382253,5.460750853242321,1.7064846416382253,3.754266211604096,1.3651877133105803,1.3651877133105803,1.3651877133105803,1.3651877133105803,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,34.8122866894198,10.921501706484642,5.1194539249146755,7.849829351535837,8.873720136518772,2.04778156996587,South West
E00076171,247,158,153,136,36,100,5,0,5,12,4,8,5,5,5,5,4,1,0,0,0,0,0,0,0,84,59,7,4,8,6,63.96761133603239,61.943319838056674,55.06072874493927,14.5748987854251,40.48582995951417,2.0242914979757085,0,2.0242914979757085,4.8582995951417,1.6194331983805668,3.2388663967611335,2.0242914979757085,2.0242914979757085,2.0242914979757085,2.0242914979757085,1.6194331983805668,0.4048582995951417,0,0,0,0,0,0,0,34.0080971659919,23.88663967611336,2.834008097165992,1.6194331983805668,3.2388663967611335,2.42914979757085,South West
E00076172,267,159,156,137,34,103,0,0,0,19,7,12,3,6,5,5,3,2,0,0,0,0,0,0,1,102,43,9,18,19,13,59.55056179775281,58.42696629213483,51.31086142322098,12.734082397003746,38.57677902621723,0,0,0,7.116104868913857,2.6217228464419478,4.49438202247191,1.1235955056179776,2.247191011235955,1.8726591760299627,1.8726591760299627,1.1235955056179776,0.7490636704119851,0,0,0,0,0,0,0.37453183520599254,38.20224719101123,16.10486891385768,3.3707865168539324,6.741573033707865,7.116104868913857,4.868913857677903,South West
E00076173,201,92,82,75,25,50,1,0,1,6,3,3,10,1,0,0,0,0,0,0,0,0,0,0,1,108,44,10,18,29,7,45.77114427860697,40.79601990049751,37.3134328358209,12.437810945273633,24.875621890547265,0.4975124378109453,0,0.4975124378109453,2.9850746268656714,1.4925373134328357,1.4925373134328357,4.975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0,0,0,0.4975124378109453,53.73134328358209,21.890547263681594,4.975124378109453,8.955223880597014,14.427860696517413,3.482587064676617,South West
E00076174,233,119,113,99,32,67,2,0,2,12,4,8,6,3,2,2,1,1,0,0,0,0,0,0,1,111,94,6,4,5,2,51.072961373390555,48.497854077253216,42.48927038626609,13.733905579399142,28.75536480686695,0.8583690987124464,0,0.8583690987124464,5.150214592274678,1.7167381974248928,3.4334763948497855,2.575107296137339,1.2875536480686696,0.8583690987124464,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0.4291845493562232,47.63948497854077,40.343347639484975,2.575107296137339,1.7167381974248928,2.1459227467811157,0.8583690987124464,South West
E00076175,245,174,172,156,47,109,3,0,3,13,5,8,2,4,3,3,2,1,0,0,0,0,0,0,1,67,10,17,14,15,11,71.0204081632653,70.20408163265306,63.6734693877551,19.183673469387756,44.48979591836735,1.2244897959183674,0,1.2244897959183674,5.3061224489795915,2.0408163265306123,3.2653061224489797,0.8163265306122449,1.6326530612244898,1.2244897959183674,1.2244897959183674,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,27.346938775510203,4.081632653061225,6.938775510204081,5.714285714285714,6.122448979591836,4.489795918367347,South West
E00076176,259,136,126,112,41,71,1,0,1,13,5,8,10,6,6,5,3,2,0,0,0,1,0,1,0,117,52,11,22,22,10,52.509652509652504,48.64864864864865,43.24324324324324,15.83011583011583,27.413127413127413,0.3861003861003861,0,0.3861003861003861,5.019305019305019,1.9305019305019304,3.088803088803089,3.861003861003861,2.3166023166023164,2.3166023166023164,1.9305019305019304,1.1583011583011582,0.7722007722007722,0,0,0,0.3861003861003861,0,0.3861003861003861,0,45.173745173745175,20.077220077220076,4.247104247104247,8.494208494208493,8.494208494208493,3.861003861003861,South West
E00076177,192,84,83,76,36,40,3,0,3,4,1,3,1,6,6,6,6,0,0,0,0,0,0,0,0,102,49,12,12,18,11,43.75,43.22916666666667,39.58333333333333,18.75,20.833333333333336,1.5625,0,1.5625,2.083333333333333,0.5208333333333333,1.5625,0.5208333333333333,3.125,3.125,3.125,3.125,0,0,0,0,0,0,0,0,53.125,25.520833333333332,6.25,6.25,9.375,5.729166666666666,South West
E00076178,120,55,54,42,11,31,1,1,0,11,6,5,1,5,3,3,3,0,0,0,0,0,0,0,2,60,34,9,6,11,0,45.83333333333333,45,35,9.166666666666666,25.833333333333336,0.8333333333333334,0.8333333333333334,0,9.166666666666666,5,4.166666666666666,0.8333333333333334,4.166666666666666,2.5,2.5,2.5,0,0,0,0,0,0,0,1.6666666666666667,50,28.333333333333332,7.5,5,9.166666666666666,0,South West
E00076179,269,199,189,167,41,126,4,0,4,18,5,13,10,6,0,0,0,0,0,0,0,0,0,0,6,64,13,13,18,7,13,73.97769516728626,70.26022304832715,62.0817843866171,15.241635687732341,46.84014869888476,1.486988847583643,0,1.486988847583643,6.691449814126393,1.858736059479554,4.83271375464684,3.717472118959108,2.2304832713754648,0,0,0,0,0,0,0,0,0,0,2.2304832713754648,23.79182156133829,4.83271375464684,4.83271375464684,6.691449814126393,2.6022304832713754,4.83271375464684,South West
E00076180,254,167,156,143,31,112,1,0,1,12,2,10,11,7,4,4,2,2,0,0,0,0,0,0,3,80,18,17,20,16,9,65.74803149606299,61.417322834645674,56.2992125984252,12.204724409448819,44.09448818897638,0.39370078740157477,0,0.39370078740157477,4.724409448818897,0.7874015748031495,3.937007874015748,4.330708661417323,2.7559055118110236,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,1.1811023622047243,31.496062992125985,7.086614173228346,6.692913385826772,7.874015748031496,6.299212598425196,3.543307086614173,South West
E00076181,237,113,100,92,27,65,0,0,0,8,1,7,13,1,0,0,0,0,0,0,0,0,0,0,1,123,29,12,25,41,16,47.67932489451477,42.19409282700422,38.81856540084388,11.39240506329114,27.42616033755274,0,0,0,3.375527426160337,0.42194092827004215,2.9535864978902953,5.485232067510549,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,51.89873417721519,12.236286919831224,5.063291139240507,10.548523206751055,17.29957805907173,6.751054852320674,South West
E00076182,152,88,77,70,23,47,0,0,0,7,4,3,11,3,1,0,0,0,1,0,1,0,0,0,2,61,25,4,11,14,7,57.89473684210527,50.6578947368421,46.05263157894737,15.131578947368421,30.92105263157895,0,0,0,4.605263157894736,2.631578947368421,1.9736842105263157,7.236842105263158,1.9736842105263157,0.6578947368421052,0,0,0,0.6578947368421052,0,0.6578947368421052,0,0,0,1.3157894736842104,40.131578947368425,16.447368421052634,2.631578947368421,7.236842105263158,9.210526315789473,4.605263157894736,South West
E00076183,148,49,46,43,9,34,0,0,0,3,0,3,3,4,4,4,3,1,0,0,0,0,0,0,0,95,47,4,8,28,8,33.108108108108105,31.08108108108108,29.054054054054053,6.081081081081082,22.972972972972975,0,0,0,2.027027027027027,0,2.027027027027027,2.027027027027027,2.7027027027027026,2.7027027027027026,2.7027027027027026,2.027027027027027,0.6756756756756757,0,0,0,0,0,0,0,64.1891891891892,31.756756756756754,2.7027027027027026,5.405405405405405,18.91891891891892,5.405405405405405,South West
E00076184,213,107,104,86,21,65,5,1,4,13,3,10,3,4,3,3,3,0,0,0,0,0,0,0,1,102,86,5,0,11,0,50.23474178403756,48.82629107981221,40.375586854460096,9.859154929577464,30.51643192488263,2.3474178403755865,0.4694835680751174,1.8779342723004695,6.103286384976526,1.4084507042253522,4.694835680751173,1.4084507042253522,1.8779342723004695,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0.4694835680751174,47.88732394366197,40.375586854460096,2.3474178403755865,0,5.164319248826291,0,South West
E00076185,187,136,132,121,31,90,4,0,4,7,2,5,4,3,1,1,1,0,0,0,0,0,0,0,2,48,30,5,7,5,1,72.72727272727273,70.58823529411765,64.70588235294117,16.577540106951872,48.1283422459893,2.13903743315508,0,2.13903743315508,3.7433155080213902,1.06951871657754,2.6737967914438503,2.13903743315508,1.6042780748663104,0.53475935828877,0.53475935828877,0.53475935828877,0,0,0,0,0,0,0,1.06951871657754,25.668449197860966,16.042780748663102,2.6737967914438503,3.7433155080213902,2.6737967914438503,0.53475935828877,South West
E00076186,310,171,162,144,49,95,2,2,0,16,3,13,9,3,3,3,3,0,0,0,0,0,0,0,0,136,76,11,11,28,10,55.16129032258065,52.25806451612903,46.45161290322581,15.806451612903224,30.64516129032258,0.6451612903225806,0.6451612903225806,0,5.161290322580645,0.967741935483871,4.193548387096775,2.903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,43.87096774193549,24.516129032258064,3.5483870967741935,3.5483870967741935,9.032258064516128,3.225806451612903,South West
E00076187,268,139,130,113,37,76,2,0,2,15,5,10,9,7,6,6,6,0,0,0,0,0,0,0,1,122,49,7,26,34,6,51.865671641791046,48.507462686567166,42.16417910447761,13.805970149253731,28.35820895522388,0.7462686567164178,0,0.7462686567164178,5.597014925373134,1.8656716417910446,3.731343283582089,3.3582089552238807,2.6119402985074625,2.2388059701492535,2.2388059701492535,2.2388059701492535,0,0,0,0,0,0,0,0.3731343283582089,45.52238805970149,18.28358208955224,2.6119402985074625,9.701492537313433,12.686567164179104,2.2388059701492535,South West
E00076188,232,112,94,86,36,50,0,0,0,8,2,6,18,0,0,0,0,0,0,0,0,0,0,0,0,120,39,12,17,42,10,48.275862068965516,40.51724137931034,37.06896551724138,15.517241379310345,21.551724137931032,0,0,0,3.4482758620689653,0.8620689655172413,2.586206896551724,7.758620689655173,0,0,0,0,0,0,0,0,0,0,0,0,51.724137931034484,16.810344827586206,5.172413793103448,7.327586206896551,18.103448275862068,4.310344827586207,South West
E00076189,227,150,147,132,39,93,0,0,0,15,4,11,3,2,2,2,2,0,0,0,0,0,0,0,0,75,62,3,2,8,0,66.07929515418502,64.75770925110133,58.14977973568281,17.180616740088105,40.969162995594715,0,0,0,6.607929515418502,1.762114537444934,4.845814977973569,1.3215859030837005,0.881057268722467,0.881057268722467,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,0,33.03964757709251,27.312775330396477,1.3215859030837005,0.881057268722467,3.524229074889868,0,South West
E00076190,241,161,151,137,40,97,1,0,1,13,7,6,10,1,1,1,1,0,0,0,0,0,0,0,0,79,29,9,12,24,5,66.80497925311202,62.655601659751035,56.84647302904564,16.59751037344398,40.24896265560166,0.4149377593360996,0,0.4149377593360996,5.394190871369295,2.904564315352697,2.4896265560165975,4.149377593360995,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0,32.780082987551864,12.033195020746888,3.7344398340248963,4.979253112033195,9.95850622406639,2.0746887966804977,South West
E00076191,202,101,94,78,21,57,4,1,3,12,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,101,76,5,5,10,5,50,46.53465346534654,38.613861386138616,10.396039603960396,28.217821782178216,1.9801980198019802,0.49504950495049505,1.4851485148514851,5.9405940594059405,2.9702970297029703,2.9702970297029703,3.4653465346534658,0,0,0,0,0,0,0,0,0,0,0,0,50,37.62376237623762,2.4752475247524752,2.4752475247524752,4.9504950495049505,2.4752475247524752,South West
E00076192,220,120,110,93,32,61,2,0,2,15,6,9,10,2,1,1,1,0,0,0,0,0,0,0,1,98,78,0,6,9,5,54.54545454545454,50,42.27272727272727,14.545454545454545,27.727272727272727,0.9090909090909091,0,0.9090909090909091,6.8181818181818175,2.727272727272727,4.090909090909091,4.545454545454546,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0.45454545454545453,44.54545454545455,35.45454545454545,0,2.727272727272727,4.090909090909091,2.272727272727273,South West
E00076193,259,133,125,100,30,70,4,0,4,21,7,14,8,11,10,10,7,3,0,0,0,0,0,0,1,115,47,14,18,23,13,51.35135135135135,48.26254826254826,38.61003861003861,11.583011583011583,27.027027027027028,1.5444015444015444,0,1.5444015444015444,8.108108108108109,2.7027027027027026,5.405405405405405,3.088803088803089,4.247104247104247,3.861003861003861,3.861003861003861,2.7027027027027026,1.1583011583011582,0,0,0,0,0,0,0.3861003861003861,44.4015444015444,18.146718146718147,5.405405405405405,6.94980694980695,8.880308880308881,5.019305019305019,South West
E00076194,267,134,134,117,27,90,3,0,3,14,6,8,0,6,4,4,3,1,0,0,0,0,0,0,2,127,85,2,6,28,6,50.187265917603,50.187265917603,43.82022471910113,10.112359550561797,33.70786516853933,1.1235955056179776,0,1.1235955056179776,5.2434456928838955,2.247191011235955,2.9962546816479403,0,2.247191011235955,1.4981273408239701,1.4981273408239701,1.1235955056179776,0.37453183520599254,0,0,0,0,0,0,0.7490636704119851,47.565543071161045,31.835205992509362,0.7490636704119851,2.247191011235955,10.486891385767791,2.247191011235955,South West
E00076195,211,106,98,89,21,68,0,0,0,9,3,6,8,1,1,1,1,0,0,0,0,0,0,0,0,104,55,5,10,28,6,50.23696682464455,46.44549763033176,42.18009478672986,9.95260663507109,32.22748815165877,0,0,0,4.265402843601896,1.4218009478672986,2.843601895734597,3.7914691943127963,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0,49.28909952606635,26.066350710900476,2.3696682464454977,4.739336492890995,13.270142180094787,2.843601895734597,South West
E00076196,210,104,104,92,29,63,2,0,2,10,2,8,0,3,3,3,2,1,0,0,0,0,0,0,0,103,71,3,10,15,4,49.523809523809526,49.523809523809526,43.80952380952381,13.80952380952381,30,0.9523809523809524,0,0.9523809523809524,4.761904761904762,0.9523809523809524,3.8095238095238098,0,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.9523809523809524,0.4761904761904762,0,0,0,0,0,0,0,49.047619047619044,33.80952380952381,1.4285714285714286,4.761904761904762,7.142857142857142,1.9047619047619049,South West
E00076197,245,125,111,97,30,67,1,0,1,13,2,11,14,8,7,7,6,1,0,0,0,0,0,0,1,112,34,15,24,24,15,51.02040816326531,45.30612244897959,39.59183673469388,12.244897959183673,27.346938775510203,0.40816326530612246,0,0.40816326530612246,5.3061224489795915,0.8163265306122449,4.489795918367347,5.714285714285714,3.2653061224489797,2.857142857142857,2.857142857142857,2.4489795918367347,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,45.714285714285715,13.877551020408163,6.122448979591836,9.795918367346939,9.795918367346939,6.122448979591836,South West
E00076198,204,122,117,104,45,59,2,2,0,11,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,82,33,9,16,15,9,59.80392156862745,57.35294117647059,50.98039215686274,22.058823529411764,28.921568627450984,0.9803921568627451,0.9803921568627451,0,5.392156862745098,1.4705882352941175,3.9215686274509802,2.450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,40.19607843137255,16.176470588235293,4.411764705882353,7.8431372549019605,7.352941176470589,4.411764705882353,South West
E00076199,257,149,143,131,36,95,3,1,2,9,1,8,6,3,2,2,2,0,0,0,0,0,0,0,1,105,79,0,13,8,5,57.97665369649806,55.6420233463035,50.97276264591439,14.007782101167315,36.964980544747085,1.1673151750972763,0.38910505836575876,0.7782101167315175,3.501945525291829,0.38910505836575876,3.11284046692607,2.3346303501945527,1.1673151750972763,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0.38910505836575876,40.856031128404666,30.739299610894943,0,5.058365758754864,3.11284046692607,1.9455252918287937,South West
E00076200,227,136,128,110,37,73,1,0,1,17,7,10,8,6,4,4,3,1,0,0,0,0,0,0,2,85,39,5,13,19,9,59.91189427312775,56.38766519823789,48.458149779735685,16.299559471365637,32.158590308370044,0.4405286343612335,0,0.4405286343612335,7.488986784140969,3.0837004405286343,4.405286343612335,3.524229074889868,2.643171806167401,1.762114537444934,1.762114537444934,1.3215859030837005,0.4405286343612335,0,0,0,0,0,0,0.881057268722467,37.44493392070485,17.180616740088105,2.2026431718061676,5.726872246696035,8.370044052863436,3.9647577092511015,South West
