OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00075907,308,5,0,0,0,0,5,1,1,0,0,9,0,4,5,0,288,282,1,0,0,5,5,0,5,1.6233766233766231,0,0,0,0,1.6233766233766231,0.3246753246753247,0.3246753246753247,0,0,2.922077922077922,0,1.2987012987012987,1.6233766233766231,0,93.5064935064935,91.55844155844156,0.3246753246753247,0,0,1.6233766233766231,1.6233766233766231,0,1.6233766233766231
E00075908,291,2,0,2,0,0,0,0,0,0,0,2,1,0,0,1,286,280,1,0,0,5,1,0,1,0.6872852233676976,0,0.6872852233676976,0,0,0,0,0,0,0,0.6872852233676976,0.3436426116838488,0,0,0.3436426116838488,98.28178694158075,96.21993127147766,0.3436426116838488,0,0,1.718213058419244,0.3436426116838488,0,0.3436426116838488
E00075910,379,18,1,2,5,0,10,4,3,0,1,10,6,0,3,1,347,329,0,0,0,18,0,0,0,4.749340369393139,0.2638522427440633,0.5277044854881267,1.3192612137203166,0,2.638522427440633,1.0554089709762533,0.79155672823219,0,0.2638522427440633,2.638522427440633,1.58311345646438,0,0.79155672823219,0.2638522427440633,91.55672823218998,86.80738786279683,0,0,0,4.749340369393139,0,0,0
E00075911,234,9,5,0,1,0,3,0,0,0,0,6,3,0,0,3,219,219,0,0,0,0,0,0,0,3.8461538461538463,2.1367521367521367,0,0.4273504273504274,0,1.282051282051282,0,0,0,0,2.564102564102564,1.282051282051282,0,0,1.282051282051282,93.58974358974359,93.58974358974359,0,0,0,0,0,0,0
E00075912,238,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,235,230,1,0,0,4,0,0,0,1.2605042016806722,0,0,1.2605042016806722,0,0,0,0,0,0,0,0,0,0,0,98.73949579831933,96.63865546218487,0.42016806722689076,0,0,1.680672268907563,0,0,0
E00075913,252,5,0,0,3,0,2,1,0,1,0,9,3,0,5,1,237,235,0,0,0,2,0,0,0,1.984126984126984,0,0,1.1904761904761905,0,0.7936507936507936,0.3968253968253968,0,0.3968253968253968,0,3.571428571428571,1.1904761904761905,0,1.984126984126984,0.3968253968253968,94.04761904761905,93.25396825396825,0,0,0,0.7936507936507936,0,0,0
E00075914,284,3,0,0,0,0,3,3,3,0,0,2,0,2,0,0,276,274,1,0,0,1,0,0,0,1.056338028169014,0,0,0,0,1.056338028169014,1.056338028169014,1.056338028169014,0,0,0.7042253521126761,0,0.7042253521126761,0,0,97.1830985915493,96.47887323943662,0.35211267605633806,0,0,0.35211267605633806,0,0,0
E00075915,289,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,286,283,0,1,0,2,1,0,1,0.6920415224913495,0,0,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,0,98.96193771626297,97.92387543252595,0,0.34602076124567477,0,0.6920415224913495,0.34602076124567477,0,0.34602076124567477
E00075916,256,4,1,3,0,0,0,0,0,0,0,6,0,0,0,6,245,245,0,0,0,0,1,0,1,1.5625,0.390625,1.171875,0,0,0,0,0,0,0,2.34375,0,0,0,2.34375,95.703125,95.703125,0,0,0,0,0.390625,0,0.390625
E00075917,339,10,6,0,1,0,3,1,0,0,1,8,5,0,2,1,315,307,1,0,0,7,5,0,5,2.949852507374631,1.7699115044247788,0,0.2949852507374631,0,0.8849557522123894,0.2949852507374631,0,0,0.2949852507374631,2.359882005899705,1.4749262536873156,0,0.5899705014749262,0.2949852507374631,92.92035398230088,90.56047197640117,0.2949852507374631,0,0,2.0648967551622417,1.4749262536873156,0,1.4749262536873156
E00075918,302,0,0,0,0,0,0,1,0,0,1,4,0,0,4,0,297,286,1,0,1,9,0,0,0,0,0,0,0,0,0,0.33112582781456956,0,0,0.33112582781456956,1.3245033112582782,0,0,1.3245033112582782,0,98.34437086092716,94.70198675496688,0.33112582781456956,0,0.33112582781456956,2.980132450331126,0,0,0
E00075919,243,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,241,239,0,0,0,2,0,0,0,0.823045267489712,0,0,0,0,0.823045267489712,0,0,0,0,0,0,0,0,0,99.1769547325103,98.35390946502058,0,0,0,0.823045267489712,0,0,0
E00075920,238,2,0,0,0,0,2,0,0,0,0,4,1,0,0,3,232,223,0,0,1,8,0,0,0,0.8403361344537815,0,0,0,0,0.8403361344537815,0,0,0,0,1.680672268907563,0.42016806722689076,0,0,1.2605042016806722,97.47899159663865,93.69747899159664,0,0,0.42016806722689076,3.361344537815126,0,0,0
E00075921,364,30,0,4,21,0,5,0,0,0,0,5,3,2,0,0,329,319,1,0,0,9,0,0,0,8.241758241758241,0,1.098901098901099,5.769230769230769,0,1.3736263736263736,0,0,0,0,1.3736263736263736,0.8241758241758242,0.5494505494505495,0,0,90.38461538461539,87.63736263736264,0.27472527472527475,0,0,2.4725274725274726,0,0,0
E00075922,251,5,0,2,0,0,3,2,0,1,1,1,1,0,0,0,243,232,0,0,0,11,0,0,0,1.9920318725099602,0,0.796812749003984,0,0,1.1952191235059761,0.796812749003984,0,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,96.81274900398407,92.43027888446214,0,0,0,4.382470119521913,0,0,0
E00075923,298,1,0,0,1,0,0,1,1,0,0,6,2,2,2,0,284,267,0,0,0,17,6,0,6,0.33557046979865773,0,0,0.33557046979865773,0,0,0.33557046979865773,0.33557046979865773,0,0,2.013422818791946,0.6711409395973155,0.6711409395973155,0.6711409395973155,0,95.30201342281879,89.59731543624162,0,0,0,5.704697986577181,2.013422818791946,0,2.013422818791946
E00075924,487,17,0,7,3,0,7,10,10,0,0,15,9,2,1,3,433,402,1,0,0,30,12,8,4,3.4907597535934287,0,1.4373716632443532,0.6160164271047228,0,1.4373716632443532,2.0533880903490758,2.0533880903490758,0,0,3.0800821355236137,1.8480492813141685,0.41067761806981523,0.20533880903490762,0.6160164271047228,88.91170431211499,82.54620123203286,0.20533880903490762,0,0,6.160164271047227,2.4640657084188913,1.642710472279261,0.8213552361396305
E00075925,294,10,0,4,2,0,4,0,0,0,0,4,4,0,0,0,275,267,1,0,0,7,5,5,0,3.4013605442176873,0,1.3605442176870748,0.6802721088435374,0,1.3605442176870748,0,0,0,0,1.3605442176870748,1.3605442176870748,0,0,0,93.5374149659864,90.81632653061224,0.3401360544217687,0,0,2.380952380952381,1.7006802721088436,1.7006802721088436,0
E00075926,299,9,0,1,7,0,1,3,3,0,0,3,0,2,0,1,281,276,0,0,0,5,3,0,3,3.0100334448160537,0,0.33444816053511706,2.341137123745819,0,0.33444816053511706,1.0033444816053512,1.0033444816053512,0,0,1.0033444816053512,0,0.6688963210702341,0,0.33444816053511706,93.9799331103679,92.3076923076923,0,0,0,1.6722408026755853,1.0033444816053512,0,1.0033444816053512
E00075927,366,2,0,0,1,0,1,31,29,0,2,5,2,0,3,0,328,307,1,0,0,20,0,0,0,0.546448087431694,0,0,0.273224043715847,0,0.273224043715847,8.469945355191257,7.923497267759563,0,0.546448087431694,1.366120218579235,0.546448087431694,0,0.819672131147541,0,89.61748633879782,83.87978142076503,0.273224043715847,0,0,5.46448087431694,0,0,0
E00075928,271,6,2,4,0,0,0,12,9,0,3,4,1,0,2,1,248,243,0,0,0,5,1,0,1,2.214022140221402,0.7380073800738007,1.4760147601476015,0,0,0,4.428044280442804,3.3210332103321036,0,1.107011070110701,1.4760147601476015,0.36900369003690037,0,0.7380073800738007,0.36900369003690037,91.5129151291513,89.66789667896678,0,0,0,1.8450184501845017,0.36900369003690037,0,0.36900369003690037
E00075929,269,4,0,1,0,0,3,13,13,0,0,4,1,0,2,1,246,232,0,0,1,13,2,1,1,1.486988847583643,0,0.37174721189591076,0,0,1.1152416356877324,4.83271375464684,4.83271375464684,0,0,1.486988847583643,0.37174721189591076,0,0.7434944237918215,0.37174721189591076,91.44981412639405,86.2453531598513,0,0,0.37174721189591076,4.83271375464684,0.7434944237918215,0.37174721189591076,0.37174721189591076
E00075930,230,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,227,222,3,0,0,2,0,0,0,0.8695652173913043,0,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,0,0.43478260869565216,0,0,98.69565217391305,96.52173913043478,1.3043478260869565,0,0,0.8695652173913043,0,0,0
E00075931,293,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,288,285,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7064846416382253,0,0.6825938566552902,0.3412969283276451,0.6825938566552902,98.29351535836177,97.26962457337885,1.023890784982935,0,0,0,0,0,0
E00075932,289,0,0,0,0,0,0,12,12,0,0,1,0,0,0,1,274,257,0,0,1,16,2,1,1,0,0,0,0,0,0,4.1522491349480966,4.1522491349480966,0,0,0.34602076124567477,0,0,0,0.34602076124567477,94.80968858131487,88.92733564013841,0,0,0.34602076124567477,5.536332179930796,0.6920415224913495,0.34602076124567477,0.34602076124567477
E00075933,297,5,0,0,3,0,2,0,0,0,0,0,0,0,0,0,292,289,2,0,0,1,0,0,0,1.6835016835016834,0,0,1.0101010101010102,0,0.6734006734006733,0,0,0,0,0,0,0,0,0,98.31649831649831,97.3063973063973,0.6734006734006733,0,0,0.33670033670033667,0,0,0
E00075934,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,347,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.65738161559888,0,0,0,3.3426183844011144,0,0,0
E00075935,413,7,4,2,0,0,1,17,16,0,1,11,4,0,5,2,378,357,1,1,0,19,0,0,0,1.694915254237288,0.9685230024213075,0.48426150121065376,0,0,0.24213075060532688,4.116222760290557,3.87409200968523,0,0.24213075060532688,2.663438256658596,0.9685230024213075,0,1.2106537530266344,0.48426150121065376,91.52542372881356,86.4406779661017,0.24213075060532688,0.24213075060532688,0,4.600484261501211,0,0,0
E00075936,238,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,234,220,2,0,0,12,0,0,0,0.42016806722689076,0,0,0,0,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0,0.8403361344537815,0.42016806722689076,0.42016806722689076,0,0,98.31932773109243,92.43697478991596,0.8403361344537815,0,0,5.042016806722689,0,0,0
E00075937,416,17,0,6,5,0,6,4,3,1,0,11,6,0,1,4,378,357,1,0,0,20,6,5,1,4.086538461538462,0,1.4423076923076923,1.201923076923077,0,1.4423076923076923,0.9615384615384616,0.7211538461538461,0.2403846153846154,0,2.644230769230769,1.4423076923076923,0,0.2403846153846154,0.9615384615384616,90.86538461538461,85.8173076923077,0.2403846153846154,0,0,4.807692307692308,1.4423076923076923,1.201923076923077,0.2403846153846154
E00075938,320,14,5,6,2,0,1,2,1,1,0,5,1,1,1,2,299,282,1,0,0,16,0,0,0,4.375,1.5625,1.875,0.625,0,0.3125,0.625,0.3125,0.3125,0,1.5625,0.3125,0.3125,0.3125,0.625,93.4375,88.125,0.3125,0,0,5,0,0,0
E00075939,316,11,11,0,0,0,0,0,0,0,0,1,0,0,1,0,304,284,2,0,0,18,0,0,0,3.481012658227848,3.481012658227848,0,0,0,0,0,0,0,0,0.31645569620253167,0,0,0.31645569620253167,0,96.20253164556962,89.87341772151899,0.6329113924050633,0,0,5.69620253164557,0,0,0
E00075940,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,234,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.31932773109243,0,0,0,1.680672268907563,0,0,0
E00075941,274,5,0,1,4,0,0,2,0,2,0,13,5,1,5,2,252,239,3,0,0,10,2,0,2,1.824817518248175,0,0.36496350364963503,1.4598540145985401,0,0,0.7299270072992701,0,0.7299270072992701,0,4.744525547445255,1.824817518248175,0.36496350364963503,1.824817518248175,0.7299270072992701,91.970802919708035,87.22627737226277,1.094890510948905,0,0,3.64963503649635,0.7299270072992701,0,0.7299270072992701
E00075942,331,15,7,0,1,1,6,1,0,0,1,8,1,4,1,2,306,289,7,0,0,10,1,0,1,4.531722054380665,2.1148036253776437,0,0.3021148036253776,0.3021148036253776,1.812688821752266,0.3021148036253776,0,0,0.3021148036253776,2.416918429003021,0.3021148036253776,1.2084592145015105,0.3021148036253776,0.6042296072507553,92.44712990936556,87.31117824773413,2.1148036253776437,0,0,3.0211480362537766,0.3021148036253776,0,0.3021148036253776
E00075943,365,11,0,5,1,1,4,0,0,0,0,12,7,0,1,4,337,322,5,0,0,10,5,1,4,3.0136986301369864,0,1.36986301369863,0.273972602739726,0.273972602739726,1.095890410958904,0,0,0,0,3.287671232876712,1.9178082191780823,0,0.273972602739726,1.095890410958904,92.32876712328768,88.21917808219179,1.36986301369863,0,0,2.73972602739726,1.36986301369863,0.273972602739726,1.095890410958904
E00075944,359,15,0,2,1,9,3,7,3,1,3,4,2,0,0,2,330,315,0,0,0,15,3,0,3,4.178272980501393,0,0.5571030640668524,0.2785515320334262,2.5069637883008355,0.8356545961002786,1.9498607242339834,0.8356545961002786,0.2785515320334262,0.8356545961002786,1.1142061281337048,0.5571030640668524,0,0,0.5571030640668524,91.92200557103064,87.74373259052925,0,0,0,4.178272980501393,0.8356545961002786,0,0.8356545961002786
E00075945,298,0,0,0,0,0,0,3,3,0,0,4,0,1,0,3,288,266,5,2,0,15,3,0,3,0,0,0,0,0,0,1.006711409395973,1.006711409395973,0,0,1.342281879194631,0,0.33557046979865773,0,1.006711409395973,96.64429530201343,89.26174496644296,1.6778523489932886,0.6711409395973155,0,5.033557046979865,1.006711409395973,0,1.006711409395973
E00075946,348,9,0,1,4,0,4,7,7,0,0,8,5,0,1,2,319,305,5,0,0,9,5,0,5,2.586206896551724,0,0.28735632183908044,1.1494252873563218,0,1.1494252873563218,2.0114942528735633,2.0114942528735633,0,0,2.2988505747126435,1.4367816091954022,0,0.28735632183908044,0.5747126436781609,91.66666666666666,87.643678160919535,1.4367816091954022,0,0,2.586206896551724,1.4367816091954022,0,1.4367816091954022
E00075947,307,22,6,4,0,0,12,5,2,0,3,4,0,3,0,1,276,260,0,0,1,15,0,0,0,7.166123778501629,1.9543973941368076,1.3029315960912053,0,0,3.908794788273615,1.6286644951140066,0.6514657980456027,0,0.9771986970684038,1.3029315960912053,0,0.9771986970684038,0,0.32573289902280134,89.90228013029315,84.69055374592834,0,0,0.32573289902280134,4.88599348534202,0,0,0
E00075948,287,9,0,3,0,1,5,0,0,0,0,9,4,1,3,1,267,236,3,0,0,28,2,1,1,3.1358885017421603,0,1.0452961672473868,0,0.34843205574912894,1.7421602787456445,0,0,0,0,3.1358885017421603,1.3937282229965158,0.34843205574912894,1.0452961672473868,0.34843205574912894,93.03135888501743,82.22996515679442,1.0452961672473868,0,0,9.75609756097561,0.6968641114982579,0.34843205574912894,0.34843205574912894
E00075949,322,32,1,7,9,0,15,6,6,0,0,7,2,1,1,3,270,224,5,2,1,38,7,3,4,9.937888198757763,0.3105590062111801,2.1739130434782608,2.7950310559006213,0,4.658385093167702,1.8633540372670807,1.8633540372670807,0,0,2.1739130434782608,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.9316770186335404,83.85093167701864,69.56521739130434,1.5527950310559007,0.6211180124223602,0.3105590062111801,11.801242236024844,2.1739130434782608,0.9316770186335404,1.2422360248447204
E00075950,268,12,0,1,7,0,4,5,4,0,1,5,2,1,1,1,245,220,2,0,0,23,1,0,1,4.477611940298507,0,0.3731343283582089,2.6119402985074625,0,1.4925373134328357,1.8656716417910446,1.4925373134328357,0,0.3731343283582089,1.8656716417910446,0.7462686567164178,0.3731343283582089,0.3731343283582089,0.3731343283582089,91.4179104477612,82.08955223880598,0.7462686567164178,0,0,8.582089552238806,0.3731343283582089,0,0.3731343283582089
E00075951,290,8,0,5,0,0,3,4,4,0,0,7,1,3,0,3,270,257,0,0,0,13,1,0,1,2.7586206896551726,0,1.7241379310344827,0,0,1.0344827586206897,1.3793103448275863,1.3793103448275863,0,0,2.413793103448276,0.3448275862068966,1.0344827586206897,0,1.0344827586206897,93.10344827586206,88.62068965517241,0,0,0,4.482758620689655,0.3448275862068966,0,0.3448275862068966
E00075952,353,10,0,0,1,1,8,5,4,0,1,10,0,1,2,7,322,294,1,0,3,24,6,0,6,2.8328611898017,0,0,0.28328611898017,0.28328611898017,2.26628895184136,1.41643059490085,1.13314447592068,0,0.28328611898017,2.8328611898017,0,0.28328611898017,0.56657223796034,1.9830028328611897,91.21813031161473,83.28611898016997,0.28328611898017,0,0.84985835694051,6.79886685552408,1.69971671388102,0,1.69971671388102
E00075953,320,29,7,4,13,1,4,4,4,0,0,20,4,4,3,9,266,238,2,0,0,26,1,1,0,9.0625,2.1875,1.25,4.0625,0.3125,1.25,1.25,1.25,0,0,6.25,1.25,1.25,0.9375,2.8125,83.125,74.375,0.625,0,0,8.125,0.3125,0.3125,0
E00075954,309,15,4,4,5,0,2,7,6,1,0,6,5,0,0,1,271,254,2,0,0,15,10,3,7,4.854368932038835,1.2944983818770228,1.2944983818770228,1.6181229773462782,0,0.6472491909385114,2.26537216828479,1.9417475728155338,0.3236245954692557,0,1.9417475728155338,1.6181229773462782,0,0,0.3236245954692557,87.70226537216828,82.20064724919094,0.6472491909385114,0,0,4.854368932038835,3.2362459546925564,0.9708737864077669,2.26537216828479
E00075955,490,20,0,8,8,0,4,20,18,2,0,19,8,4,3,4,422,372,0,1,0,49,9,1,8,4.081632653061225,0,1.6326530612244898,1.6326530612244898,0,0.8163265306122449,4.081632653061225,3.6734693877551026,0.40816326530612246,0,3.877551020408163,1.6326530612244898,0.8163265306122449,0.6122448979591837,0.8163265306122449,86.12244897959184,75.91836734693878,0,0.20408163265306123,0,10,1.8367346938775513,0.20408163265306123,1.6326530612244898
E00075956,302,4,0,4,0,0,0,0,0,0,0,6,0,1,3,2,290,287,0,0,0,3,2,0,2,1.3245033112582782,0,1.3245033112582782,0,0,0,0,0,0,0,1.9867549668874174,0,0.33112582781456956,0.9933774834437087,0.6622516556291391,96.02649006622516,95.03311258278146,0,0,0,0.9933774834437087,0.6622516556291391,0,0.6622516556291391
E00075957,300,11,0,3,8,0,0,0,0,0,0,0,0,0,0,0,283,277,0,0,0,6,6,0,6,3.6666666666666665,0,1,2.666666666666667,0,0,0,0,0,0,0,0,0,0,0,94.33333333333334,92.33333333333333,0,0,0,2,2,0,2
E00075958,319,5,4,0,0,0,1,1,0,1,0,5,1,0,0,4,306,300,0,0,0,6,2,0,2,1.5673981191222568,1.2539184952978055,0,0,0,0.3134796238244514,0.3134796238244514,0,0.3134796238244514,0,1.5673981191222568,0.3134796238244514,0,0,1.2539184952978055,95.92476489028213,94.04388714733543,0,0,0,1.8808777429467085,0.6269592476489028,0,0.6269592476489028
E00075959,381,0,0,0,0,0,0,7,3,2,2,3,0,2,1,0,361,350,3,0,0,8,10,0,10,0,0,0,0,0,0,1.837270341207349,0.7874015748031495,0.5249343832020997,0.5249343832020997,0.7874015748031495,0,0.5249343832020997,0.26246719160104987,0,94.750656167979,91.86351706036746,0.7874015748031495,0,0,2.099737532808399,2.6246719160104988,0,2.6246719160104988
E00075960,246,6,0,0,0,0,6,0,0,0,0,2,0,1,1,0,238,226,1,0,0,11,0,0,0,2.4390243902439024,0,0,0,0,2.4390243902439024,0,0,0,0,0.8130081300813009,0,0.40650406504065045,0.40650406504065045,0,96.7479674796748,91.869918699187,0.40650406504065045,0,0,4.471544715447155,0,0,0
E00075961,295,12,3,1,6,0,2,1,1,0,0,2,1,0,0,1,280,270,0,0,0,10,0,0,0,4.067796610169491,1.0169491525423728,0.3389830508474576,2.0338983050847457,0,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0,0.6779661016949152,0.3389830508474576,0,0,0.3389830508474576,94.91525423728814,91.52542372881356,0,0,0,3.389830508474576,0,0,0
E00075962,320,11,2,7,0,0,2,0,0,0,0,0,0,0,0,0,302,298,0,0,0,4,7,6,1,3.4375000000000004,0.625,2.1875,0,0,0.625,0,0,0,0,0,0,0,0,0,94.375,93.125,0,0,0,1.25,2.1875,1.875,0.3125
E00075963,249,9,0,3,0,0,6,0,0,0,0,3,1,0,2,0,237,234,0,0,0,3,0,0,0,3.614457831325301,0,1.2048192771084338,0,0,2.4096385542168677,0,0,0,0,1.2048192771084338,0.4016064257028112,0,0.8032128514056224,0,95.18072289156626,93.97590361445783,0,0,0,1.2048192771084338,0,0,0
E00075964,306,7,0,6,0,0,1,0,0,0,0,0,0,0,0,0,296,288,0,0,0,8,3,0,3,2.287581699346405,0,1.9607843137254901,0,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,96.73202614379085,94.11764705882352,0,0,0,2.6143790849673203,0.9803921568627451,0,0.9803921568627451
E00075965,296,11,5,3,0,1,2,0,0,0,0,1,1,0,0,0,284,276,6,0,0,2,0,0,0,3.7162162162162162,1.6891891891891893,1.0135135135135136,0,0.33783783783783783,0.6756756756756757,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0,0,95.94594594594594,93.24324324324324,2.027027027027027,0,0,0.6756756756756757,0,0,0
E00075966,341,1,0,1,0,0,0,2,0,2,0,9,1,0,5,3,327,317,1,0,0,9,2,0,2,0.2932551319648094,0,0.2932551319648094,0,0,0,0.5865102639296188,0,0.5865102639296188,0,2.6392961876832843,0.2932551319648094,0,1.466275659824047,0.8797653958944283,95.89442815249268,92.96187683284457,0.2932551319648094,0,0,2.6392961876832843,0.5865102639296188,0,0.5865102639296188
E00075967,343,3,0,1,0,0,2,0,0,0,0,12,6,2,0,4,326,299,8,0,0,19,2,0,2,0.8746355685131195,0,0.2915451895043732,0,0,0.5830903790087464,0,0,0,0,3.498542274052478,1.749271137026239,0.5830903790087464,0,1.1661807580174928,95.04373177842565,87.17201166180757,2.3323615160349855,0,0,5.539358600583091,0.5830903790087464,0,0.5830903790087464
E00075968,278,7,0,1,1,2,3,0,0,0,0,5,3,0,1,1,266,262,4,0,0,0,0,0,0,2.5179856115107913,0,0.3597122302158274,0.3597122302158274,0.7194244604316548,1.079136690647482,0,0,0,0,1.7985611510791366,1.079136690647482,0,0.3597122302158274,0.3597122302158274,95.68345323741008,94.24460431654677,1.4388489208633095,0,0,0,0,0,0
