OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00009039,236,146,90,7,5,3,4,1,1,12,20,14,19,4,0,0,0,0,0,61.86440677966102,38.13559322033898,2.9661016949152543,2.11864406779661,1.2711864406779663,1.694915254237288,0.423728813559322,0.423728813559322,5.084745762711865,8.47457627118644,5.932203389830509,8.050847457627118,1.694915254237288,0,0,0,0,0
E00176225,277,187,90,11,3,1,3,0,2,8,29,15,16,2,0,0,0,0,0,67.50902527075813,32.49097472924188,3.9711191335740073,1.083032490974729,0.36101083032490977,1.083032490974729,0,0.7220216606498195,2.888086642599278,10.469314079422382,5.415162454873646,5.776173285198556,0.7220216606498195,0,0,0,0,0
E00176296,366,207,159,20,8,9,8,0,5,17,29,14,30,17,2,0,0,0,0,56.557377049180324,43.44262295081967,5.46448087431694,2.185792349726776,2.459016393442623,2.185792349726776,0,1.366120218579235,4.644808743169399,7.923497267759563,3.825136612021858,8.19672131147541,4.644808743169399,0.546448087431694,0,0,0,0
E00009087,278,176,102,14,5,2,10,0,6,6,19,13,18,5,2,1,1,0,0,63.30935251798561,36.69064748201439,5.0359712230215825,1.7985611510791366,0.7194244604316548,3.5971223021582732,0,2.158273381294964,2.158273381294964,6.83453237410072,4.676258992805756,6.474820143884892,1.7985611510791366,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0
E00009089,296,224,72,10,3,3,4,4,2,9,15,15,6,1,0,0,0,0,0,75.67567567567568,24.324324324324326,3.3783783783783785,1.0135135135135136,1.0135135135135136,1.3513513513513513,1.3513513513513513,0.6756756756756757,3.040540540540541,5.0675675675675675,5.0675675675675675,2.027027027027027,0.33783783783783783,0,0,0,0,0
E00009093,428,317,111,22,8,0,5,1,3,17,27,14,12,2,0,0,0,0,0,74.06542056074767,25.934579439252335,5.14018691588785,1.8691588785046727,0,1.1682242990654206,0.23364485981308408,0.7009345794392523,3.9719626168224296,6.308411214953271,3.2710280373831773,2.803738317757009,0.46728971962616817,0,0,0,0,0
E00183868,330,198,132,12,5,2,6,2,6,9,37,31,20,2,0,0,0,0,0,60,40,3.6363636363636362,1.5151515151515151,0.6060606060606061,1.8181818181818181,0.6060606060606061,1.8181818181818181,2.727272727272727,11.212121212121213,9.393939393939393,6.0606060606060606,0.6060606060606061,0,0,0,0,0
E00184035,299,187,112,10,0,4,3,1,4,6,24,20,32,7,0,1,0,0,0,62.54180602006689,37.45819397993311,3.3444816053511706,0,1.3377926421404682,1.0033444816053512,0.33444816053511706,1.3377926421404682,2.0066889632107023,8.02675585284281,6.688963210702341,10.702341137123746,2.341137123745819,0,0.33444816053511706,0,0,0
E00009086,333,255,78,22,11,3,1,0,0,13,8,9,8,0,2,1,0,0,0,76.57657657657657,23.423423423423422,6.606606606606606,3.303303303303303,0.9009009009009009,0.3003003003003003,0,0,3.903903903903904,2.4024024024024024,2.7027027027027026,2.4024024024024024,0,0.6006006006006006,0.3003003003003003,0,0,0
E00009090,420,293,127,16,7,7,6,2,1,16,27,15,23,4,0,3,0,0,0,69.76190476190476,30.238095238095237,3.8095238095238098,1.6666666666666667,1.6666666666666667,1.4285714285714286,0.4761904761904762,0.2380952380952381,3.8095238095238098,6.428571428571428,3.571428571428571,5.476190476190476,0.9523809523809524,0,0.7142857142857143,0,0,0
E00009091,362,262,100,24,4,0,3,0,5,12,29,11,8,3,0,1,0,0,0,72.37569060773481,27.624309392265197,6.629834254143646,1.1049723756906076,0,0.8287292817679558,0,1.3812154696132597,3.314917127071823,8.011049723756907,3.0386740331491713,2.209944751381215,0.8287292817679558,0,0.2762430939226519,0,0,0
E00009092,235,147,88,9,2,2,5,0,0,5,17,11,32,5,0,0,0,0,0,62.5531914893617,37.4468085106383,3.829787234042553,0.851063829787234,0.851063829787234,2.127659574468085,0,0,2.127659574468085,7.234042553191489,4.680851063829787,13.617021276595745,2.127659574468085,0,0,0,0,0
E00008537,271,130,141,10,17,2,9,0,9,2,17,19,43,12,0,1,0,0,0,47.97047970479705,52.02952029520295,3.6900369003690034,6.273062730627306,0.7380073800738007,3.3210332103321036,0,3.3210332103321036,0.7380073800738007,6.273062730627306,7.011070110701106,15.867158671586715,4.428044280442804,0,0.36900369003690037,0,0,0
E00008542,406,199,207,11,1,1,14,2,4,22,50,36,52,14,0,0,0,0,0,49.01477832512315,50.98522167487685,2.70935960591133,0.24630541871921183,0.24630541871921183,3.4482758620689653,0.49261083743842365,0.9852216748768473,5.41871921182266,12.31527093596059,8.866995073891626,12.807881773399016,3.4482758620689653,0,0,0,0,0
E00008543,472,242,230,34,11,5,5,3,10,9,47,68,30,8,0,0,0,0,0,51.271186440677965,48.728813559322035,7.203389830508475,2.330508474576271,1.059322033898305,1.059322033898305,0.6355932203389831,2.11864406779661,1.9067796610169492,9.957627118644067,14.40677966101695,6.3559322033898304,1.694915254237288,0,0,0,0,0
E00008544,302,160,142,8,1,1,5,1,10,9,34,25,33,12,1,0,2,0,0,52.980132450331126,47.019867549668874,2.6490066225165565,0.33112582781456956,0.33112582781456956,1.6556291390728477,0.33112582781456956,3.3112582781456954,2.980132450331126,11.258278145695364,8.27814569536424,10.927152317880795,3.9735099337748347,0.33112582781456956,0,0.6622516556291391,0,0
E00183771,256,147,109,7,1,1,9,2,8,3,22,27,28,0,1,0,0,0,0,57.421875,42.578125,2.734375,0.390625,0.390625,3.515625,0.78125,3.125,1.171875,8.59375,10.546875,10.9375,0,0.390625,0,0,0,0
E00183850,126,83,43,2,2,1,0,0,1,2,11,11,12,1,0,0,0,0,0,65.87301587301587,34.12698412698413,1.5873015873015872,1.5873015873015872,0.7936507936507936,0,0,0.7936507936507936,1.5873015873015872,8.73015873015873,8.73015873015873,9.523809523809524,0.7936507936507936,0,0,0,0,0
E00183993,231,129,102,12,5,1,8,1,4,6,15,21,24,5,0,0,0,0,0,55.84415584415584,44.15584415584416,5.194805194805195,2.1645021645021645,0.4329004329004329,3.463203463203463,0.4329004329004329,1.7316017316017316,2.5974025974025974,6.493506493506493,9.090909090909092,10.38961038961039,2.1645021645021645,0,0,0,0,0
E00009015,267,166,101,11,5,4,7,2,3,7,16,21,20,2,3,0,0,0,0,62.172284644194754,37.82771535580524,4.119850187265917,1.8726591760299627,1.4981273408239701,2.6217228464419478,0.7490636704119851,1.1235955056179776,2.6217228464419478,5.992509363295881,7.865168539325842,7.490636704119851,0.7490636704119851,1.1235955056179776,0,0,0,0
E00009018,162,91,71,6,7,2,9,0,2,1,9,9,21,3,1,1,0,0,0,56.17283950617284,43.82716049382716,3.7037037037037033,4.320987654320987,1.2345679012345678,5.555555555555555,0,1.2345679012345678,0.6172839506172839,5.555555555555555,5.555555555555555,12.962962962962962,1.8518518518518516,0.6172839506172839,0.6172839506172839,0,0,0
E00009021,513,249,264,10,10,3,11,4,20,13,63,71,42,10,6,1,0,0,0,48.53801169590643,51.461988304093566,1.949317738791423,1.949317738791423,0.5847953216374269,2.144249512670565,0.7797270955165692,3.898635477582846,2.53411306042885,12.280701754385964,13.840155945419102,8.187134502923977,1.949317738791423,1.1695906432748537,0.1949317738791423,0,0,0
E00009037,464,279,185,13,10,5,16,5,10,11,38,35,35,4,2,1,0,0,0,60.129310344827594,39.87068965517241,2.8017241379310347,2.1551724137931036,1.0775862068965518,3.4482758620689653,1.0775862068965518,2.1551724137931036,2.3706896551724137,8.189655172413794,7.543103448275862,7.543103448275862,0.8620689655172413,0.43103448275862066,0.21551724137931033,0,0,0
E00009044,382,221,161,18,4,4,10,3,8,10,35,28,37,4,0,0,0,0,0,57.85340314136126,42.14659685863874,4.712041884816754,1.0471204188481675,1.0471204188481675,2.6178010471204187,0.7853403141361256,2.094240837696335,2.6178010471204187,9.162303664921465,7.329842931937172,9.68586387434555,1.0471204188481675,0,0,0,0,0
E00009016,469,229,240,10,7,0,14,1,4,36,44,51,59,11,2,1,0,0,0,48.8272921108742,51.1727078891258,2.1321961620469083,1.4925373134328357,0,2.9850746268656714,0.21321961620469082,0.8528784648187633,7.675906183368871,9.381663113006397,10.874200426439232,12.57995735607676,2.345415778251599,0.42643923240938164,0.21321961620469082,0,0,0
E00009025,357,178,179,21,17,6,17,2,10,9,22,27,38,10,0,0,0,0,0,49.85994397759104,50.14005602240896,5.88235294117647,4.761904761904762,1.680672268907563,4.761904761904762,0.5602240896358543,2.801120448179272,2.5210084033613445,6.162464985994398,7.563025210084033,10.644257703081232,2.801120448179272,0,0,0,0,0
E00009029,508,259,249,23,8,7,30,5,12,15,47,41,48,10,0,3,0,0,0,50.98425196850393,49.01574803149607,4.52755905511811,1.574803149606299,1.3779527559055118,5.905511811023622,0.984251968503937,2.3622047244094486,2.952755905511811,9.251968503937007,8.070866141732283,9.448818897637794,1.968503937007874,0,0.5905511811023622,0,0,0
E00183858,276,144,132,5,3,2,11,5,3,7,31,28,30,4,1,0,2,0,0,52.17391304347826,47.82608695652174,1.8115942028985508,1.0869565217391304,0.7246376811594203,3.985507246376811,1.8115942028985508,1.0869565217391304,2.536231884057971,11.231884057971014,10.144927536231885,10.869565217391305,1.4492753623188406,0.36231884057971014,0,0.7246376811594203,0,0
E00184002,340,181,159,12,14,8,13,3,4,4,25,32,41,3,0,0,0,0,0,53.23529411764706,46.76470588235294,3.5294117647058822,4.117647058823529,2.3529411764705883,3.823529411764706,0.8823529411764706,1.1764705882352942,1.1764705882352942,7.352941176470589,9.411764705882353,12.058823529411764,0.8823529411764706,0,0,0,0,0
E00008576,270,134,136,14,3,4,10,0,7,7,38,26,25,1,0,1,0,0,0,49.629629629629626,50.37037037037037,5.185185185185185,1.1111111111111112,1.4814814814814816,3.7037037037037033,0,2.5925925925925926,2.5925925925925926,14.074074074074074,9.62962962962963,9.25925925925926,0.3703703703703704,0,0.3703703703703704,0,0,0
E00176228,527,304,223,17,13,1,18,7,3,9,39,46,52,17,1,0,0,0,0,57.685009487666036,42.314990512333964,3.225806451612903,2.4667931688804554,0.18975332068311196,3.415559772296015,1.3282732447817838,0.5692599620493358,1.7077798861480076,7.400379506641366,8.72865275142315,9.867172675521822,3.225806451612903,0.18975332068311196,0,0,0,0
E00183770,373,153,220,8,1,0,11,4,10,16,58,59,50,2,0,1,0,0,0,41.01876675603217,58.98123324396782,2.1447721179624666,0.2680965147453083,0,2.949061662198391,1.0723860589812333,2.680965147453083,4.289544235924933,15.549597855227882,15.81769436997319,13.404825737265416,0.5361930294906166,0,0.2680965147453083,0,0,0
E00184037,125,75,50,3,0,1,1,0,2,3,13,16,9,2,0,0,0,0,0,60,40,2.4,0,0.8,0.8,0,1.6,2.4,10.4,12.8,7.199999999999999,1.6,0,0,0,0,0
E00184059,291,104,187,5,1,0,7,2,7,12,60,42,46,3,1,1,0,0,0,35.738831615120276,64.26116838487972,1.718213058419244,0.3436426116838488,0,2.405498281786942,0.6872852233676976,2.405498281786942,4.123711340206185,20.618556701030926,14.432989690721648,15.807560137457044,1.0309278350515463,0.3436426116838488,0.3436426116838488,0,0,0
E00184097,310,104,206,8,6,1,7,2,9,19,36,70,40,8,0,0,0,0,0,33.5483870967742,66.45161290322581,2.5806451612903225,1.935483870967742,0.3225806451612903,2.258064516129032,0.6451612903225806,2.903225806451613,6.129032258064516,11.612903225806452,22.58064516129032,12.903225806451612,2.5806451612903225,0,0,0,0,0
E00008540,180,95,85,12,5,3,4,1,5,4,14,13,18,6,0,0,0,0,0,52.77777777777778,47.22222222222222,6.666666666666667,2.7777777777777777,1.6666666666666667,2.2222222222222223,0.5555555555555556,2.7777777777777777,2.2222222222222223,7.777777777777778,7.222222222222221,10,3.3333333333333335,0,0,0,0,0
E00008577,308,158,150,6,3,3,6,1,4,9,29,46,37,6,0,0,0,0,0,51.298701298701296,48.701298701298704,1.948051948051948,0.974025974025974,0.974025974025974,1.948051948051948,0.3246753246753247,1.2987012987012987,2.922077922077922,9.415584415584416,14.935064935064934,12.012987012987013,1.948051948051948,0,0,0,0,0
E00008578,464,265,199,9,8,2,17,5,11,14,42,40,44,5,1,1,0,0,0,57.11206896551724,42.887931034482754,1.9396551724137931,1.7241379310344827,0.43103448275862066,3.6637931034482754,1.0775862068965518,2.3706896551724137,3.0172413793103448,9.051724137931034,8.620689655172415,9.482758620689655,1.0775862068965518,0.21551724137931033,0.21551724137931033,0,0,0
E00183749,329,178,151,10,12,5,9,2,0,12,32,20,38,8,0,3,0,0,0,54.1033434650456,45.8966565349544,3.0395136778115504,3.64741641337386,1.5197568389057752,2.735562310030395,0.60790273556231,0,3.64741641337386,9.72644376899696,6.079027355623101,11.55015197568389,2.43161094224924,0,0.911854103343465,0,0,0
E00183981,226,96,130,2,0,3,1,0,9,6,45,37,26,0,1,0,0,0,0,42.47787610619469,57.52212389380531,0.8849557522123894,0,1.3274336283185841,0.4424778761061947,0,3.982300884955752,2.6548672566371683,19.911504424778762,16.371681415929203,11.504424778761061,0,0.4424778761061947,0,0,0,0
E00184090,203,117,86,20,0,1,4,1,2,8,18,10,18,4,0,0,0,0,0,57.635467980295566,42.364532019704434,9.852216748768473,0,0.49261083743842365,1.9704433497536946,0.49261083743842365,0.9852216748768473,3.9408866995073892,8.866995073891626,4.926108374384237,8.866995073891626,1.9704433497536946,0,0,0,0,0
E00009000,379,273,106,12,5,2,4,2,4,8,34,17,12,4,2,0,0,0,0,72.0316622691293,27.96833773087071,3.16622691292876,1.3192612137203166,0.5277044854881267,1.0554089709762533,0.5277044854881267,1.0554089709762533,2.1108179419525066,8.970976253298153,4.485488126649076,3.16622691292876,1.0554089709762533,0.5277044854881267,0,0,0,0
E00009003,322,244,78,11,2,0,4,0,8,12,22,8,10,0,0,1,0,0,0,75.77639751552795,24.22360248447205,3.4161490683229814,0.6211180124223602,0,1.2422360248447204,0,2.484472049689441,3.7267080745341614,6.832298136645963,2.484472049689441,3.1055900621118013,0,0,0.3105590062111801,0,0,0
E00009005,441,325,116,19,5,0,9,0,3,11,31,15,22,0,0,1,0,0,0,73.69614512471655,26.303854875283445,4.308390022675737,1.1337868480725624,0,2.0408163265306123,0,0.6802721088435374,2.494331065759637,7.029478458049887,3.4013605442176873,4.988662131519274,0,0,0.22675736961451248,0,0,0
E00009006,362,270,92,18,3,3,1,2,2,11,19,15,12,5,0,0,0,1,0,74.58563535911603,25.41436464088398,4.972375690607735,0.8287292817679558,0.8287292817679558,0.2762430939226519,0.5524861878453038,0.5524861878453038,3.0386740331491713,5.248618784530387,4.143646408839778,3.314917127071823,1.3812154696132597,0,0,0,0.2762430939226519,0
E00008972,319,206,113,15,0,2,19,2,6,7,23,13,23,2,1,0,0,0,0,64.57680250783699,35.42319749216301,4.702194357366771,0,0.6269592476489028,5.956112852664576,0.6269592476489028,1.8808777429467085,2.19435736677116,7.210031347962382,4.075235109717868,7.210031347962382,0.6269592476489028,0.3134796238244514,0,0,0,0
E00008974,501,343,158,21,10,3,10,0,12,9,29,26,30,5,0,2,1,0,0,68.46307385229541,31.53692614770459,4.191616766467066,1.996007984031936,0.5988023952095809,1.996007984031936,0,2.3952095808383236,1.7964071856287425,5.788423153692615,5.189620758483033,5.9880239520958085,0.998003992015968,0,0.39920159680638717,0.19960079840319359,0,0
E00008977,296,182,114,11,6,7,6,1,7,1,29,18,27,1,0,0,0,0,0,61.48648648648649,38.513513513513516,3.7162162162162162,2.027027027027027,2.364864864864865,2.027027027027027,0.33783783783783783,2.364864864864865,0.33783783783783783,9.797297297297296,6.081081081081082,9.121621621621621,0.33783783783783783,0,0,0,0,0
E00008981,260,158,102,11,4,3,7,1,8,8,19,20,16,4,0,1,0,0,0,60.76923076923077,39.23076923076923,4.230769230769231,1.5384615384615385,1.153846153846154,2.6923076923076925,0.38461538461538464,3.076923076923077,3.076923076923077,7.307692307692308,7.6923076923076925,6.153846153846154,1.5384615384615385,0,0.38461538461538464,0,0,0
E00008975,324,235,89,8,0,3,4,0,4,5,15,28,14,7,1,0,0,0,0,72.53086419753086,27.469135802469136,2.4691358024691357,0,0.9259259259259258,1.2345679012345678,0,1.2345679012345678,1.5432098765432098,4.62962962962963,8.641975308641975,4.320987654320987,2.1604938271604937,0.30864197530864196,0,0,0,0
E00008978,453,327,126,20,2,3,8,3,3,18,31,22,12,4,0,0,0,0,0,72.18543046357617,27.81456953642384,4.415011037527594,0.44150110375275936,0.6622516556291391,1.7660044150110374,0.6622516556291391,0.6622516556291391,3.9735099337748347,6.843267108167771,4.856512141280353,2.6490066225165565,0.8830022075055187,0,0,0,0,0
E00008987,240,170,70,7,3,2,3,1,3,8,10,10,18,5,0,0,0,0,0,70.83333333333334,29.166666666666668,2.9166666666666665,1.25,0.8333333333333334,1.25,0.4166666666666667,1.25,3.3333333333333335,4.166666666666666,4.166666666666666,7.5,2.083333333333333,0,0,0,0,0
E00183796,225,192,33,5,1,3,2,0,0,8,9,2,3,0,0,0,0,0,0,85.33333333333334,14.666666666666666,2.2222222222222223,0.4444444444444444,1.3333333333333335,0.8888888888888888,0,0,3.5555555555555554,4,0.8888888888888888,1.3333333333333335,0,0,0,0,0,0
E00184115,431,345,86,22,1,7,3,1,3,17,11,9,8,3,0,0,1,0,0,80.04640371229699,19.953596287703014,5.104408352668213,0.23201856148491878,1.6241299303944314,0.6960556844547563,0.23201856148491878,0.6960556844547563,3.944315545243619,2.5522041763341066,2.088167053364269,1.8561484918793503,0.6960556844547563,0,0,0.23201856148491878,0,0
E00009031,328,187,141,12,4,11,22,3,4,4,21,21,28,9,0,1,1,0,0,57.012195121951216,42.98780487804878,3.6585365853658534,1.2195121951219512,3.353658536585366,6.707317073170732,0.9146341463414633,1.2195121951219512,1.2195121951219512,6.402439024390244,6.402439024390244,8.536585365853659,2.7439024390243905,0,0.3048780487804878,0.3048780487804878,0,0
E00009038,270,142,128,9,9,5,7,1,6,5,21,25,30,7,3,0,0,0,0,52.59259259259259,47.40740740740741,3.3333333333333335,3.3333333333333335,1.8518518518518516,2.5925925925925926,0.3703703703703704,2.2222222222222223,1.8518518518518516,7.777777777777778,9.25925925925926,11.11111111111111,2.5925925925925926,1.1111111111111112,0,0,0,0
E00009040,477,371,106,7,6,0,6,4,10,9,12,25,15,12,0,0,0,0,0,77.77777777777779,22.22222222222222,1.4675052410901468,1.257861635220126,0,1.257861635220126,0.8385744234800839,2.0964360587002098,1.8867924528301887,2.515723270440252,5.2410901467505235,3.1446540880503147,2.515723270440252,0,0,0,0,0
E00009041,287,177,110,15,6,2,6,10,0,9,26,11,15,10,0,0,0,0,0,61.672473867595826,38.32752613240418,5.2264808362369335,2.0905923344947737,0.6968641114982579,2.0905923344947737,3.484320557491289,0,3.1358885017421603,9.059233449477352,3.8327526132404177,5.2264808362369335,3.484320557491289,0,0,0,0,0
E00009043,438,279,159,14,8,2,20,6,7,10,28,25,31,7,1,0,0,0,0,63.6986301369863,36.3013698630137,3.1963470319634704,1.82648401826484,0.45662100456621,4.5662100456621,1.36986301369863,1.5981735159817352,2.28310502283105,6.392694063926941,5.707762557077626,7.077625570776255,1.5981735159817352,0.228310502283105,0,0,0,0
E00009014,288,136,152,2,5,7,6,0,8,12,38,27,39,7,1,0,0,0,0,47.22222222222222,52.77777777777778,0.6944444444444444,1.7361111111111112,2.430555555555556,2.083333333333333,0,2.7777777777777777,4.166666666666666,13.194444444444445,9.375,13.541666666666666,2.430555555555556,0.3472222222222222,0,0,0,0
E00009017,349,222,127,14,3,2,9,2,6,9,24,19,26,13,0,0,0,0,0,63.61031518624641,36.38968481375358,4.011461318051576,0.8595988538681949,0.5730659025787965,2.5787965616045847,0.5730659025787965,1.7191977077363898,2.5787965616045847,6.876790830945559,5.444126074498568,7.4498567335243555,3.7249283667621778,0,0,0,0,0
E00009019,349,252,97,15,5,4,4,3,6,8,26,15,8,0,1,2,0,0,0,72.20630372492836,27.793696275071632,4.297994269340974,1.4326647564469914,1.146131805157593,1.146131805157593,0.8595988538681949,1.7191977077363898,2.292263610315186,7.4498567335243555,4.297994269340974,2.292263610315186,0,0.28653295128939826,0.5730659025787965,0,0,0
E00009024,366,286,80,10,3,2,4,2,0,15,18,11,10,4,0,1,0,0,0,78.14207650273224,21.85792349726776,2.73224043715847,0.819672131147541,0.546448087431694,1.092896174863388,0.546448087431694,0,4.098360655737705,4.918032786885246,3.0054644808743167,2.73224043715847,1.092896174863388,0,0.273224043715847,0,0,0
E00009032,439,178,261,62,14,13,43,1,25,39,19,5,30,7,2,1,0,0,0,40.546697038724375,59.453302961275625,14.123006833712983,3.189066059225513,2.9612756264236904,9.79498861047836,0.22779043280182232,5.694760820045558,8.88382687927107,4.328018223234624,1.1389521640091116,6.83371298405467,1.5945330296127564,0.45558086560364464,0.22779043280182232,0,0,0
E00008585,277,149,128,6,7,1,6,3,2,7,25,33,29,9,0,0,0,0,0,53.79061371841155,46.20938628158845,2.166064981949458,2.527075812274368,0.36101083032490977,2.166064981949458,1.083032490974729,0.7220216606498195,2.527075812274368,9.025270758122744,11.913357400722022,10.469314079422382,3.2490974729241873,0,0,0,0,0
E00008586,536,402,134,8,8,0,8,6,8,22,28,14,27,4,1,0,0,0,0,75,25,1.4925373134328357,1.4925373134328357,0,1.4925373134328357,1.1194029850746268,1.4925373134328357,4.104477611940299,5.223880597014925,2.6119402985074625,5.037313432835821,0.7462686567164178,0.18656716417910446,0,0,0,0
E00008587,493,376,117,14,10,3,2,0,2,11,28,24,17,3,1,2,0,0,0,76.26774847870182,23.732251521298174,2.839756592292089,2.028397565922921,0.6085192697768762,0.4056795131845842,0,0.4056795131845842,2.231237322515213,5.679513184584178,4.86815415821501,3.4482758620689653,0.6085192697768762,0.2028397565922921,0.4056795131845842,0,0,0
E00008594,518,358,160,17,12,6,5,5,5,17,25,35,27,4,0,1,0,1,0,69.1119691119691,30.888030888030887,3.2818532818532815,2.3166023166023164,1.1583011583011582,0.9652509652509652,0.9652509652509652,0.9652509652509652,3.2818532818532815,4.826254826254826,6.756756756756757,5.212355212355212,0.7722007722007722,0,0.19305019305019305,0,0.19305019305019305,0
E00008588,246,133,113,8,6,5,7,2,5,4,23,22,28,2,0,1,0,0,0,54.0650406504065,45.9349593495935,3.2520325203252036,2.4390243902439024,2.0325203252032518,2.8455284552845526,0.8130081300813009,2.0325203252032518,1.6260162601626018,9.34959349593496,8.94308943089431,11.38211382113821,0.8130081300813009,0,0.40650406504065045,0,0,0
E00008589,498,312,186,13,6,2,15,2,8,12,50,30,29,15,1,0,3,0,0,62.65060240963856,37.34939759036144,2.610441767068273,1.2048192771084338,0.4016064257028112,3.0120481927710845,0.4016064257028112,1.6064257028112447,2.4096385542168677,10.040160642570282,6.024096385542169,5.8232931726907635,3.0120481927710845,0.2008032128514056,0,0.6024096385542169,0,0
E00008591,330,168,162,9,3,4,13,0,7,7,32,41,39,6,1,0,0,0,0,50.90909090909091,49.09090909090909,2.727272727272727,0.9090909090909091,1.2121212121212122,3.939393939393939,0,2.1212121212121215,2.1212121212121215,9.696969696969697,12.424242424242424,11.818181818181818,1.8181818181818181,0.30303030303030304,0,0,0,0
E00008593,250,152,98,8,10,7,11,3,2,8,8,14,19,5,1,2,0,0,0,60.8,39.2,3.2,4,2.8000000000000003,4.3999999999999995,1.2,0.8,3.2,3.2,5.6000000000000005,7.6,2,0.4,0.8,0,0,0
