OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00014000,284,183,101,10,4,0,5,2,4,6,16,18,35,1,0,0,0,0,0,64.43661971830986,35.563380281690144,3.5211267605633805,1.4084507042253522,0,1.7605633802816902,0.7042253521126761,1.4084507042253522,2.112676056338028,5.633802816901409,6.338028169014084,12.323943661971832,0.35211267605633806,0,0,0,0,0
E00014001,264,166,98,14,9,7,7,2,3,9,16,17,9,2,1,2,0,0,0,62.878787878787875,37.121212121212125,5.303030303030303,3.4090909090909087,2.6515151515151514,2.6515151515151514,0.7575757575757576,1.1363636363636365,3.4090909090909087,6.0606060606060606,6.4393939393939394,3.4090909090909087,0.7575757575757576,0.3787878787878788,0.7575757575757576,0,0,0
E00014010,361,208,153,20,9,5,8,1,7,4,32,29,34,1,1,0,2,0,0,57.61772853185596,42.38227146814405,5.540166204986149,2.4930747922437675,1.3850415512465373,2.21606648199446,0.2770083102493075,1.9390581717451523,1.10803324099723,8.86426592797784,8.033240997229916,9.418282548476455,0.2770083102493075,0.2770083102493075,0,0.554016620498615,0,0
E00014013,285,199,86,7,2,3,5,1,6,6,13,22,18,3,0,0,0,0,0,69.82456140350877,30.175438596491226,2.456140350877193,0.7017543859649122,1.0526315789473684,1.7543859649122806,0.3508771929824561,2.1052631578947367,2.1052631578947367,4.56140350877193,7.719298245614035,6.315789473684211,1.0526315789473684,0,0,0,0,0
E00014018,346,222,124,8,2,3,8,0,7,4,31,33,22,0,3,3,0,0,0,64.16184971098265,35.83815028901734,2.312138728323699,0.5780346820809248,0.8670520231213872,2.312138728323699,0,2.023121387283237,1.1560693641618496,8.959537572254336,9.53757225433526,6.358381502890173,0,0.8670520231213872,0.8670520231213872,0,0,0
E00013996,295,172,123,6,3,1,4,2,7,11,26,33,24,4,0,2,0,0,0,58.30508474576271,41.69491525423729,2.0338983050847457,1.0169491525423728,0.3389830508474576,1.3559322033898304,0.6779661016949152,2.3728813559322033,3.728813559322034,8.813559322033898,11.186440677966102,8.135593220338983,1.3559322033898304,0,0.6779661016949152,0,0,0
E00014021,311,169,142,13,2,0,3,5,5,9,42,31,22,7,0,2,1,0,0,54.340836012861736,45.659163987138264,4.180064308681672,0.6430868167202572,0,0.964630225080386,1.607717041800643,1.607717041800643,2.8938906752411575,13.504823151125404,9.967845659163988,7.07395498392283,2.2508038585209005,0,0.6430868167202572,0.3215434083601286,0,0
E00014022,290,139,151,18,0,1,6,1,5,6,34,29,46,4,0,1,0,0,0,47.93103448275862,52.06896551724138,6.206896551724138,0,0.3448275862068966,2.0689655172413794,0.3448275862068966,1.7241379310344827,2.0689655172413794,11.724137931034482,10,15.862068965517242,1.3793103448275863,0,0.3448275862068966,0,0,0
E00014026,333,184,149,12,1,0,6,1,6,4,35,46,31,5,0,2,0,0,0,55.25525525525525,44.74474474474475,3.6036036036036037,0.3003003003003003,0,1.8018018018018018,0.3003003003003003,1.8018018018018018,1.2012012012012012,10.51051051051051,13.813813813813812,9.30930930930931,1.5015015015015014,0,0.6006006006006006,0,0,0
E00014027,226,126,100,12,2,4,9,2,6,7,22,17,16,3,0,0,0,0,0,55.75221238938053,44.24778761061947,5.3097345132743365,0.8849557522123894,1.7699115044247788,3.982300884955752,0.8849557522123894,2.6548672566371683,3.0973451327433628,9.734513274336283,7.52212389380531,7.079646017699115,1.3274336283185841,0,0,0,0,0
E00014030,257,184,73,5,1,2,3,0,7,9,20,4,17,2,3,0,0,0,0,71.59533073929961,28.404669260700388,1.9455252918287937,0.38910505836575876,0.7782101167315175,1.1673151750972763,0,2.7237354085603114,3.501945525291829,7.782101167315175,1.556420233463035,6.614785992217899,0.7782101167315175,1.1673151750972763,0,0,0,0
E00014003,276,142,134,16,7,5,11,4,6,9,29,23,22,2,0,0,0,0,0,51.449275362318836,48.55072463768116,5.797101449275362,2.536231884057971,1.8115942028985508,3.985507246376811,1.4492753623188406,2.1739130434782608,3.260869565217391,10.507246376811594,8.333333333333332,7.971014492753622,0.7246376811594203,0,0,0,0,0
E00014004,204,101,103,11,8,2,14,2,4,5,13,15,21,8,0,0,0,0,0,49.50980392156863,50.49019607843137,5.392156862745098,3.9215686274509802,0.9803921568627451,6.862745098039216,0.9803921568627451,1.9607843137254901,2.450980392156863,6.372549019607843,7.352941176470589,10.294117647058822,3.9215686274509802,0,0,0,0,0
E00014005,340,219,121,10,8,3,12,6,6,6,25,16,25,4,0,0,0,0,0,64.41176470588236,35.588235294117645,2.941176470588235,2.3529411764705883,0.8823529411764706,3.5294117647058822,1.7647058823529411,1.7647058823529411,1.7647058823529411,7.352941176470589,4.705882352941177,7.352941176470589,1.1764705882352942,0,0,0,0,0
E00014006,265,162,103,10,0,4,7,3,4,15,19,26,12,3,0,0,0,0,0,61.13207547169811,38.86792452830189,3.7735849056603774,0,1.509433962264151,2.6415094339622645,1.1320754716981132,1.509433962264151,5.660377358490567,7.169811320754717,9.811320754716983,4.528301886792453,1.1320754716981132,0,0,0,0,0
E00014007,292,205,87,4,10,0,2,1,7,6,13,17,25,2,0,0,0,0,0,70.2054794520548,29.794520547945208,1.36986301369863,3.4246575342465753,0,0.684931506849315,0.3424657534246575,2.3972602739726026,2.054794520547945,4.4520547945205475,5.821917808219178,8.561643835616438,0.684931506849315,0,0,0,0,0
E00014009,362,265,97,13,3,2,6,3,4,14,17,18,15,2,0,0,0,0,0,73.20441988950276,26.795580110497237,3.591160220994475,0.8287292817679558,0.5524861878453038,1.6574585635359116,0.8287292817679558,1.1049723756906076,3.867403314917127,4.696132596685083,4.972375690607735,4.143646408839778,0.5524861878453038,0,0,0,0,0
E00013706,385,251,134,13,13,4,10,3,10,8,25,22,16,5,2,3,0,0,0,65.1948051948052,34.80519480519481,3.3766233766233764,3.3766233766233764,1.0389610389610389,2.5974025974025974,0.7792207792207793,2.5974025974025974,2.0779220779220777,6.493506493506493,5.714285714285714,4.1558441558441555,1.2987012987012987,0.5194805194805194,0.7792207792207793,0,0,0
E00013723,212,120,92,9,2,1,4,2,2,7,16,29,14,2,2,2,0,0,0,56.60377358490566,43.39622641509434,4.245283018867925,0.9433962264150944,0.4716981132075472,1.8867924528301887,0.9433962264150944,0.9433962264150944,3.30188679245283,7.547169811320755,13.679245283018867,6.60377358490566,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0
E00013726,224,141,83,7,2,3,8,2,0,5,16,20,13,3,1,2,0,1,0,62.94642857142857,37.05357142857143,3.125,0.8928571428571428,1.3392857142857142,3.571428571428571,0.8928571428571428,0,2.232142857142857,7.142857142857142,8.928571428571429,5.803571428571429,1.3392857142857142,0.4464285714285714,0.8928571428571428,0,0.4464285714285714,0
E00013728,322,186,136,9,3,3,9,2,7,7,32,25,18,20,0,1,0,0,0,57.7639751552795,42.2360248447205,2.7950310559006213,0.9316770186335404,0.9316770186335404,2.7950310559006213,0.6211180124223602,2.1739130434782608,2.1739130434782608,9.937888198757763,7.763975155279502,5.590062111801243,6.211180124223603,0,0.3105590062111801,0,0,0
E00013729,308,174,134,4,3,6,5,2,7,13,33,29,27,5,0,0,0,0,0,56.493506493506494,43.506493506493506,1.2987012987012987,0.974025974025974,1.948051948051948,1.6233766233766231,0.6493506493506493,2.272727272727273,4.220779220779221,10.714285714285714,9.415584415584416,8.766233766233766,1.6233766233766231,0,0,0,0,0
E00013712,258,189,69,5,2,0,3,1,1,6,22,15,13,1,0,0,0,0,0,73.25581395348837,26.744186046511626,1.937984496124031,0.7751937984496124,0,1.1627906976744187,0.3875968992248062,0.3875968992248062,2.3255813953488373,8.527131782945736,5.813953488372093,5.038759689922481,0.3875968992248062,0,0,0,0,0
E00013713,350,245,105,9,3,2,4,0,2,3,32,26,22,1,1,0,0,0,0,70,30,2.571428571428571,0.8571428571428572,0.5714285714285714,1.1428571428571428,0,0.5714285714285714,0.8571428571428572,9.142857142857142,7.428571428571429,6.2857142857142865,0.2857142857142857,0.2857142857142857,0,0,0,0
E00013715,302,186,116,6,3,1,4,0,4,5,15,36,35,5,1,1,0,0,0,61.58940397350994,38.41059602649007,1.9867549668874174,0.9933774834437087,0.33112582781456956,1.3245033112582782,0,1.3245033112582782,1.6556291390728477,4.966887417218543,11.920529801324504,11.589403973509933,1.6556291390728477,0.33112582781456956,0.33112582781456956,0,0,0
E00013722,309,201,108,6,5,0,6,3,2,9,22,29,24,1,0,1,0,0,0,65.0485436893204,34.95145631067961,1.9417475728155338,1.6181229773462782,0,1.9417475728155338,0.9708737864077669,0.6472491909385114,2.912621359223301,7.119741100323624,9.385113268608414,7.766990291262135,0.3236245954692557,0,0.3236245954692557,0,0,0
E00013727,327,186,141,11,3,4,8,0,10,13,29,36,23,3,0,0,1,0,0,56.88073394495413,43.11926605504588,3.3639143730886847,0.9174311926605505,1.2232415902140672,2.4464831804281344,0,3.058103975535168,3.9755351681957185,8.868501529051988,11.009174311926607,7.033639143730887,0.9174311926605505,0,0,0.3058103975535168,0,0
E00013707,449,261,188,25,8,4,10,2,11,9,43,30,36,3,6,1,0,0,0,58.12917594654788,41.87082405345212,5.56792873051225,1.7817371937639197,0.8908685968819599,2.2271714922048997,0.4454342984409799,2.4498886414253898,2.0044543429844097,9.57683741648107,6.6815144766147,8.017817371937639,0.6681514476614699,1.3363028953229399,0.22271714922048996,0,0,0
E00013711,454,341,113,14,1,4,1,0,8,5,25,27,21,5,1,1,0,0,0,75.1101321585903,24.88986784140969,3.0837004405286343,0.22026431718061676,0.881057268722467,0.22026431718061676,0,1.762114537444934,1.1013215859030838,5.506607929515418,5.947136563876652,4.6255506607929515,1.1013215859030838,0.22026431718061676,0.22026431718061676,0,0,0
E00013738,224,165,59,7,5,2,4,2,2,3,9,12,12,1,0,0,0,0,0,73.66071428571429,26.339285714285715,3.125,2.232142857142857,0.8928571428571428,1.7857142857142856,0.8928571428571428,0.8928571428571428,1.3392857142857142,4.017857142857143,5.357142857142857,5.357142857142857,0.4464285714285714,0,0,0,0,0
E00013743,320,212,108,16,8,3,6,6,3,2,28,21,14,1,0,0,0,0,0,66.25,33.75,5,2.5,0.9375,1.875,1.875,0.9375,0.625,8.75,6.5625,4.375,0.3125,0,0,0,0,0
E00013709,347,246,101,13,6,3,6,1,4,12,16,19,20,0,0,1,0,0,0,70.89337175792507,29.106628242074926,3.7463976945244957,1.729106628242075,0.8645533141210375,1.729106628242075,0.2881844380403458,1.1527377521613833,3.45821325648415,4.610951008645533,5.475504322766571,5.763688760806916,0,0,0.2881844380403458,0,0,0
E00013716,317,246,71,8,1,2,1,0,7,4,19,19,10,0,0,0,0,0,0,77.60252365930599,22.397476340694006,2.5236593059936907,0.31545741324921134,0.6309148264984227,0.31545741324921134,0,2.2082018927444795,1.2618296529968454,5.993690851735016,5.993690851735016,3.1545741324921135,0,0,0,0,0,0
E00013717,318,220,98,7,6,4,1,2,3,10,23,17,18,7,0,0,0,0,0,69.18238993710692,30.81761006289308,2.20125786163522,1.8867924528301887,1.257861635220126,0.3144654088050315,0.628930817610063,0.9433962264150944,3.1446540880503147,7.232704402515723,5.345911949685535,5.660377358490567,2.20125786163522,0,0,0,0,0
E00013719,239,161,78,8,1,3,4,0,9,4,24,9,13,3,0,0,0,0,0,67.36401673640168,32.63598326359833,3.3472803347280333,0.41841004184100417,1.2552301255230125,1.6736401673640167,0,3.765690376569038,1.6736401673640167,10.0418410041841,3.765690376569038,5.439330543933055,1.2552301255230125,0,0,0,0,0
E00013725,282,181,101,8,2,0,5,0,2,9,25,26,19,2,0,2,1,0,0,64.18439716312056,35.815602836879435,2.8368794326241136,0.7092198581560284,0,1.773049645390071,0,0.7092198581560284,3.1914893617021276,8.865248226950355,9.219858156028367,6.73758865248227,0.7092198581560284,0,0.7092198581560284,0.3546099290780142,0,0
E00013704,257,173,84,12,4,2,7,6,2,2,15,11,14,6,0,0,2,1,0,67.31517509727627,32.68482490272373,4.669260700389105,1.556420233463035,0.7782101167315175,2.7237354085603114,2.3346303501945527,0.7782101167315175,0.7782101167315175,5.836575875486381,4.280155642023346,5.447470817120623,2.3346303501945527,0,0,0.7782101167315175,0.38910505836575876,0
E00013705,412,257,155,15,2,3,12,4,6,10,30,30,37,3,3,0,0,0,0,62.37864077669902,37.62135922330097,3.640776699029126,0.48543689320388345,0.7281553398058253,2.912621359223301,0.9708737864077669,1.4563106796116505,2.4271844660194173,7.281553398058252,7.281553398058252,8.980582524271846,0.7281553398058253,0.7281553398058253,0,0,0,0
E00013718,306,193,113,8,6,2,12,1,5,9,29,20,18,3,0,0,0,0,0,63.0718954248366,36.9281045751634,2.6143790849673203,1.9607843137254901,0.6535947712418301,3.9215686274509802,0.32679738562091504,1.6339869281045754,2.941176470588235,9.477124183006536,6.535947712418301,5.88235294117647,0.9803921568627451,0,0,0,0,0
E00013720,387,235,152,12,8,3,13,3,6,18,32,26,28,3,0,0,0,0,0,60.72351421188631,39.276485788113696,3.10077519379845,2.0671834625323,0.7751937984496124,3.359173126614987,0.7751937984496124,1.550387596899225,4.651162790697675,8.2687338501292,6.718346253229974,7.235142118863049,0.7751937984496124,0,0,0,0,0
E00013721,374,222,152,16,9,6,8,3,7,12,32,30,23,5,1,0,0,0,0,59.35828877005348,40.64171122994652,4.27807486631016,2.406417112299465,1.6042780748663104,2.13903743315508,0.8021390374331552,1.8716577540106951,3.2085561497326207,8.55614973262032,8.0213903743315509,6.149732620320856,1.3368983957219251,0.267379679144385,0,0,0,0
E00013790,350,242,108,15,1,1,6,2,3,5,21,28,17,7,2,0,0,0,0,69.14285714285714,30.857142857142854,4.285714285714286,0.2857142857142857,0.2857142857142857,1.7142857142857144,0.5714285714285714,0.8571428571428572,1.4285714285714286,6,8,4.857142857142857,2,0.5714285714285714,0,0,0,0
E00013808,239,166,73,7,4,2,1,0,3,8,12,16,14,5,0,1,0,0,0,69.4560669456067,30.543933054393307,2.928870292887029,1.6736401673640167,0.8368200836820083,0.41841004184100417,0,1.2552301255230125,3.3472803347280333,5.02092050209205,6.694560669456067,5.857740585774058,2.092050209205021,0,0.41841004184100417,0,0,0
E00013809,351,196,155,8,3,4,10,0,10,8,42,37,31,1,1,0,0,0,0,55.84045584045584,44.15954415954416,2.2792022792022792,0.8547008547008548,1.1396011396011396,2.849002849002849,0,2.849002849002849,2.2792022792022792,11.965811965811966,10.541310541310542,8.831908831908832,0.2849002849002849,0.2849002849002849,0,0,0,0
E00013811,245,147,98,6,3,2,5,2,7,9,24,20,15,4,0,1,0,0,0,60,40,2.4489795918367347,1.2244897959183674,0.8163265306122449,2.0408163265306123,0.8163265306122449,2.857142857142857,3.6734693877551026,9.795918367346939,8.16326530612245,6.122448979591836,1.6326530612244898,0,0.40816326530612246,0,0,0
E00013812,278,149,129,5,2,1,4,0,5,12,40,41,16,3,0,0,0,0,0,53.597122302158276,46.402877697841724,1.7985611510791366,0.7194244604316548,0.3597122302158274,1.4388489208633095,0,1.7985611510791366,4.316546762589928,14.388489208633093,14.748201438848922,5.755395683453238,1.079136690647482,0,0,0,0,0
E00013818,424,240,184,12,7,2,4,4,10,22,53,35,33,1,0,1,0,0,0,56.60377358490566,43.39622641509434,2.8301886792452833,1.650943396226415,0.4716981132075472,0.9433962264150944,0.9433962264150944,2.358490566037736,5.188679245283019,12.5,8.254716981132075,7.783018867924528,0.2358490566037736,0,0.2358490566037736,0,0,0
E00013600,290,167,123,5,5,1,7,1,3,8,31,24,35,1,0,2,0,0,0,57.58620689655173,42.41379310344828,1.7241379310344827,1.7241379310344827,0.3448275862068966,2.413793103448276,0.3448275862068966,1.0344827586206897,2.7586206896551726,10.689655172413794,8.275862068965518,12.068965517241379,0.3448275862068966,0,0.6896551724137931,0,0,0
E00013601,252,175,77,5,0,4,1,0,5,8,16,21,17,0,0,0,0,0,0,69.44444444444444,30.555555555555557,1.984126984126984,0,1.5873015873015872,0.3968253968253968,0,1.984126984126984,3.1746031746031744,6.349206349206349,8.333333333333332,6.746031746031746,0,0,0,0,0,0
E00013602,280,189,91,4,7,0,4,2,8,4,24,24,12,1,0,1,0,0,0,67.5,32.5,1.4285714285714286,2.5,0,1.4285714285714286,0.7142857142857143,2.857142857142857,1.4285714285714286,8.571428571428571,8.571428571428571,4.285714285714286,0.35714285714285715,0,0.35714285714285715,0,0,0
E00013603,247,138,109,7,1,3,5,0,6,5,28,28,25,1,0,0,0,0,0,55.87044534412956,44.12955465587044,2.834008097165992,0.4048582995951417,1.214574898785425,2.0242914979757085,0,2.42914979757085,2.0242914979757085,11.336032388663968,11.336032388663968,10.121457489878543,0.4048582995951417,0,0,0,0,0
E00013604,584,358,226,17,8,1,10,0,0,12,64,42,39,23,0,0,10,0,0,61.3013698630137,38.6986301369863,2.910958904109589,1.36986301369863,0.17123287671232876,1.7123287671232876,0,0,2.054794520547945,10.95890410958904,7.191780821917808,6.678082191780822,3.9383561643835616,0,0,1.7123287671232876,0,0
E00183772,212,107,105,5,3,1,2,1,6,7,26,22,28,2,2,0,0,0,0,50.47169811320755,49.528301886792455,2.358490566037736,1.4150943396226416,0.4716981132075472,0.9433962264150944,0.4716981132075472,2.8301886792452833,3.30188679245283,12.264150943396226,10.377358490566039,13.20754716981132,0.9433962264150944,0.9433962264150944,0,0,0,0
E00183823,581,317,264,27,3,11,8,0,27,59,65,48,15,1,0,0,0,0,0,54.56110154905336,45.438898450946645,4.647160068846816,0.5163511187607573,1.8932874354561102,1.376936316695353,0,4.647160068846816,10.154905335628227,11.187607573149743,8.2616179001721175,2.5817555938037864,0.17211703958691912,0,0,0,0,0
E00183898,234,116,118,3,1,4,4,1,5,9,39,37,15,0,0,0,0,0,0,49.572649572649574,50.427350427350426,1.282051282051282,0.4273504273504274,1.7094017094017095,1.7094017094017095,0.4273504273504274,2.1367521367521367,3.8461538461538463,16.666666666666664,15.81196581196581,6.41025641025641,0,0,0,0,0,0
E00183909,274,135,139,3,9,4,7,3,3,7,40,31,24,5,2,1,0,0,0,49.27007299270073,50.72992700729927,1.094890510948905,3.2846715328467155,1.4598540145985401,2.5547445255474455,1.094890510948905,1.094890510948905,2.5547445255474455,14.5985401459854,11.313868613138686,8.75912408759124,1.824817518248175,0.7299270072992701,0.36496350364963503,0,0,0
E00013999,266,157,109,10,0,2,2,1,3,5,29,33,21,0,0,3,0,0,0,59.02255639097744,40.97744360902256,3.7593984962406015,0,0.7518796992481203,0.7518796992481203,0.37593984962406013,1.1278195488721803,1.8796992481203008,10.902255639097744,12.406015037593985,7.894736842105263,0,0,1.1278195488721803,0,0,0
E00014008,192,121,71,3,2,1,1,2,1,5,21,20,12,3,0,0,0,0,0,63.020833333333336,36.97916666666667,1.5625,1.0416666666666665,0.5208333333333333,0.5208333333333333,1.0416666666666665,0.5208333333333333,2.604166666666667,10.9375,10.416666666666668,6.25,1.5625,0,0,0,0,0
E00014011,295,185,110,7,6,1,6,0,3,5,29,20,29,4,0,0,0,0,0,62.71186440677966,37.28813559322034,2.3728813559322033,2.0338983050847457,0.3389830508474576,2.0338983050847457,0,1.0169491525423728,1.694915254237288,9.830508474576272,6.779661016949152,9.830508474576272,1.3559322033898304,0,0,0,0,0
E00014012,180,101,79,4,0,1,5,2,2,5,18,16,17,9,0,0,0,0,0,56.111111111111114,43.888888888888886,2.2222222222222223,0,0.5555555555555556,2.7777777777777777,1.1111111111111112,1.1111111111111112,2.7777777777777777,10,8.88888888888889,9.444444444444445,5,0,0,0,0,0
E00014016,281,185,96,13,2,2,6,2,5,12,18,23,13,0,0,0,0,0,0,65.83629893238434,34.16370106761566,4.6263345195729535,0.7117437722419928,0.7117437722419928,2.135231316725979,0.7117437722419928,1.7793594306049825,4.270462633451958,6.405693950177936,8.185053380782918,4.6263345195729535,0,0,0,0,0,0
E00014020,218,144,74,5,3,0,4,1,1,6,14,17,22,1,0,0,0,0,0,66.05504587155964,33.94495412844037,2.293577981651376,1.3761467889908259,0,1.834862385321101,0.45871559633027525,0.45871559633027525,2.7522935779816518,6.422018348623854,7.79816513761468,10.091743119266056,0.45871559633027525,0,0,0,0,0
E00014002,369,261,108,14,2,2,7,2,1,7,21,26,24,2,0,0,0,0,0,70.73170731707317,29.268292682926827,3.7940379403794036,0.5420054200542005,0.5420054200542005,1.8970189701897018,0.5420054200542005,0.27100271002710025,1.8970189701897018,5.691056910569105,7.046070460704606,6.504065040650407,0.5420054200542005,0,0,0,0,0
E00014014,329,228,101,13,2,1,6,0,8,4,23,16,23,2,0,2,1,0,0,69.30091185410335,30.69908814589666,3.951367781155015,0.60790273556231,0.303951367781155,1.82370820668693,0,2.43161094224924,1.21580547112462,6.990881458966565,4.86322188449848,6.990881458966565,0.60790273556231,0,0.60790273556231,0.303951367781155,0,0
E00014015,311,215,96,9,0,2,3,0,6,12,22,23,17,0,2,0,0,0,0,69.13183279742765,30.86816720257235,2.8938906752411575,0,0.6430868167202572,0.964630225080386,0,1.929260450160772,3.858520900321544,7.07395498392283,7.395498392282958,5.466237942122187,0,0.6430868167202572,0,0,0,0
E00014017,307,222,85,10,3,2,3,0,3,9,15,23,14,2,1,0,0,0,0,72.31270358306189,27.68729641693811,3.257328990228013,0.9771986970684038,0.6514657980456027,0.9771986970684038,0,0.9771986970684038,2.9315960912052117,4.88599348534202,7.491856677524431,4.5602605863192185,0.6514657980456027,0.32573289902280134,0,0,0,0
E00014019,334,228,106,17,4,4,5,1,4,6,17,24,17,5,0,2,0,0,0,68.26347305389223,31.736526946107784,5.089820359281437,1.1976047904191618,1.1976047904191618,1.4970059880239521,0.29940119760479045,1.1976047904191618,1.7964071856287425,5.089820359281437,7.18562874251497,5.089820359281437,1.4970059880239521,0,0.5988023952095809,0,0,0
