OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00114755,243,150,146,119,25,94,3,1,2,24,16,8,4,3,3,2,2,0,0,0,0,1,1,0,0,90,73,5,7,4,1,61.72839506172839,60.08230452674898,48.971193415637856,10.2880658436214,38.68312757201646,1.2345679012345678,0.411522633744856,0.823045267489712,9.876543209876543,6.584362139917696,3.292181069958848,1.646090534979424,1.2345679012345678,1.2345679012345678,0.823045267489712,0.823045267489712,0,0,0,0,0.411522633744856,0.411522633744856,0,0,37.03703703703704,30.04115226337449,2.05761316872428,2.880658436213992,1.646090534979424,0.411522633744856,South East
E00114756,209,137,133,107,24,83,2,0,2,24,9,15,4,4,3,2,2,0,0,0,0,1,1,0,1,68,58,3,2,0,5,65.55023923444976,63.63636363636363,51.196172248803826,11.483253588516746,39.71291866028708,0.9569377990430622,0,0.9569377990430622,11.483253588516746,4.30622009569378,7.177033492822966,1.9138755980861244,1.9138755980861244,1.4354066985645932,0.9569377990430622,0.9569377990430622,0,0,0,0,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,32.535885167464116,27.751196172248804,1.4354066985645932,0.9569377990430622,0,2.3923444976076556,South East
E00114757,243,147,147,124,35,89,6,1,5,17,11,6,0,5,1,0,0,0,0,0,0,1,0,1,4,91,70,10,6,5,0,60.49382716049383,60.49382716049383,51.028806584362144,14.40329218106996,36.62551440329218,2.4691358024691357,0.411522633744856,2.05761316872428,6.995884773662551,4.526748971193416,2.4691358024691357,0,2.05761316872428,0.411522633744856,0,0,0,0,0,0,0.411522633744856,0,0.411522633744856,1.646090534979424,37.4485596707819,28.80658436213992,4.11522633744856,2.4691358024691357,2.05761316872428,0,South East
E00114758,252,185,174,154,25,129,1,0,1,19,8,11,11,1,0,0,0,0,0,0,0,0,0,0,1,66,25,4,10,19,8,73.4126984126984,69.04761904761905,61.111111111111114,9.920634920634921,51.19047619047619,0.3968253968253968,0,0.3968253968253968,7.5396825396825395,3.1746031746031744,4.365079365079365,4.365079365079365,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,26.190476190476193,9.920634920634921,1.5873015873015872,3.968253968253968,7.5396825396825395,3.1746031746031744,South East
E00114759,295,196,190,165,43,122,2,1,1,23,13,10,6,9,4,4,3,1,0,0,0,0,0,0,5,90,51,13,10,5,11,66.44067796610169,64.40677966101694,55.932203389830505,14.576271186440678,41.35593220338983,0.6779661016949152,0.3389830508474576,0.3389830508474576,7.796610169491526,4.406779661016949,3.389830508474576,2.0338983050847457,3.050847457627119,1.3559322033898304,1.3559322033898304,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0,1.694915254237288,30.508474576271187,17.28813559322034,4.406779661016949,3.389830508474576,1.694915254237288,3.728813559322034,South East
E00114760,267,122,118,97,24,73,5,0,5,16,9,7,4,6,1,1,1,0,0,0,0,0,0,0,5,139,103,15,6,6,9,45.69288389513109,44.19475655430712,36.329588014981276,8.98876404494382,27.340823970037455,1.8726591760299627,0,1.8726591760299627,5.992509363295881,3.3707865168539324,2.6217228464419478,1.4981273408239701,2.247191011235955,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,1.8726591760299627,52.05992509363296,38.57677902621723,5.617977528089887,2.247191011235955,2.247191011235955,3.3707865168539324,South East
E00114761,360,215,203,178,45,133,4,1,3,21,9,12,12,4,4,4,4,0,0,0,0,0,0,0,0,141,47,16,29,36,13,59.72222222222222,56.388888888888886,49.44444444444444,12.5,36.94444444444444,1.1111111111111112,0.2777777777777778,0.8333333333333334,5.833333333333333,2.5,3.3333333333333335,3.3333333333333335,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,0,39.166666666666664,13.055555555555557,4.444444444444445,8.055555555555555,10,3.6111111111111107,South East
E00114762,230,132,126,105,22,83,2,2,0,19,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,98,75,7,6,6,4,57.391304347826086,54.78260869565217,45.65217391304348,9.565217391304348,36.08695652173913,0.8695652173913043,0.8695652173913043,0,8.26086956521739,2.608695652173913,5.6521739130434785,2.608695652173913,0,0,0,0,0,0,0,0,0,0,0,0,42.608695652173914,32.608695652173914,3.0434782608695654,2.608695652173913,2.608695652173913,1.7391304347826086,South East
E00114763,237,170,163,132,23,109,6,3,3,25,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,67,40,4,4,11,8,71.72995780590718,68.77637130801688,55.69620253164557,9.70464135021097,45.9915611814346,2.5316455696202533,1.2658227848101267,1.2658227848101267,10.548523206751055,6.751054852320674,3.79746835443038,2.9535864978902953,0,0,0,0,0,0,0,0,0,0,0,0,28.270042194092827,16.877637130801688,1.6877637130801686,1.6877637130801686,4.641350210970464,3.375527426160337,South East
E00114764,451,296,281,235,48,187,2,0,2,44,19,25,15,7,4,3,3,0,1,1,0,0,0,0,3,148,78,15,24,25,6,65.6319290465632,62.3059866962306,52.106430155210646,10.643015521064301,41.46341463414634,0.4434589800443459,0,0.4434589800443459,9.75609756097561,4.212860310421286,5.543237250554324,3.325942350332594,1.5521064301552108,0.8869179600886918,0.6651884700665188,0.6651884700665188,0,0.22172949002217296,0.22172949002217296,0,0,0,0,0.6651884700665188,32.8159645232816,17.29490022172949,3.325942350332594,5.321507760532151,5.543237250554324,1.3303769401330376,South East
E00114765,281,191,179,151,50,101,3,0,3,25,8,17,12,10,10,10,8,2,0,0,0,0,0,0,0,80,39,9,14,10,8,67.97153024911033,63.70106761565836,53.736654804270465,17.793594306049823,35.94306049822064,1.0676156583629894,0,1.0676156583629894,8.896797153024911,2.8469750889679712,6.049822064056939,4.270462633451958,3.558718861209965,3.558718861209965,3.558718861209965,2.8469750889679712,0.7117437722419928,0,0,0,0,0,0,0,28.46975088967972,13.87900355871886,3.202846975088968,4.98220640569395,3.558718861209965,2.8469750889679712,South East
E00114766,253,163,155,143,40,103,0,0,0,12,7,5,8,2,1,1,1,0,0,0,0,0,0,0,1,88,40,11,12,13,12,64.42687747035573,61.26482213438735,56.52173913043478,15.810276679841898,40.71146245059288,0,0,0,4.743083003952568,2.766798418972332,1.9762845849802373,3.1620553359683794,0.7905138339920948,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0.3952569169960474,34.78260869565217,15.810276679841898,4.3478260869565215,4.743083003952568,5.138339920948617,4.743083003952568,South East
E00114767,193,31,30,29,3,26,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,160,147,0,0,8,5,16.06217616580311,15.544041450777202,15.025906735751295,1.5544041450777202,13.471502590673575,0,0,0,0.5181347150259068,0,0.5181347150259068,0.5181347150259068,1.0362694300518136,0,0,0,0,0,0,0,0,0,0,1.0362694300518136,82.90155440414507,76.16580310880829,0,0,4.145077720207254,2.5906735751295336,South East
E00114768,281,171,164,141,40,101,1,0,1,22,11,11,7,5,5,5,5,0,0,0,0,0,0,0,0,105,43,16,20,12,14,60.854092526690394,58.362989323843415,50.177935943060504,14.23487544483986,35.94306049822064,0.3558718861209964,0,0.3558718861209964,7.829181494661921,3.9145907473309607,3.9145907473309607,2.491103202846975,1.7793594306049825,1.7793594306049825,1.7793594306049825,1.7793594306049825,0,0,0,0,0,0,0,0,37.36654804270463,15.302491103202847,5.6939501779359425,7.11743772241993,4.270462633451958,4.98220640569395,South East
E00114769,220,151,142,115,23,92,0,0,0,27,16,11,9,1,1,0,0,0,0,0,0,1,1,0,0,68,45,8,1,3,11,68.63636363636364,64.54545454545455,52.27272727272727,10.454545454545453,41.81818181818181,0,0,0,12.272727272727273,7.2727272727272725,5,4.090909090909091,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0.45454545454545453,0.45454545454545453,0,0,30.909090909090907,20.454545454545457,3.6363636363636362,0.45454545454545453,1.3636363636363635,5,South East
E00114770,333,220,211,174,51,123,3,0,3,34,14,20,9,9,7,7,6,1,0,0,0,0,0,0,2,104,59,16,9,12,8,66.06606606606607,63.36336336336337,52.25225225225225,15.315315315315313,36.93693693693694,0.9009009009009009,0,0.9009009009009009,10.21021021021021,4.2042042042042045,6.006006006006006,2.7027027027027026,2.7027027027027026,2.1021021021021022,2.1021021021021022,1.8018018018018018,0.3003003003003003,0,0,0,0,0,0,0.6006006006006006,31.23123123123123,17.71771771771772,4.804804804804805,2.7027027027027026,3.6036036036036037,2.4024024024024024,South East
E00114771,266,130,128,113,17,96,0,0,0,15,8,7,2,2,2,2,2,0,0,0,0,0,0,0,0,134,118,5,10,1,0,48.87218045112782,48.1203007518797,42.4812030075188,6.390977443609022,36.09022556390977,0,0,0,5.639097744360902,3.007518796992481,2.631578947368421,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,50.37593984962406,44.3609022556391,1.8796992481203008,3.7593984962406015,0.37593984962406013,0,South East
E00114772,173,77,69,52,19,33,0,0,0,17,8,9,8,4,3,3,3,0,0,0,0,0,0,0,1,92,63,1,8,11,9,44.50867052023121,39.884393063583815,30.057803468208093,10.982658959537572,19.07514450867052,0,0,0,9.826589595375722,4.624277456647398,5.202312138728324,4.624277456647398,2.312138728323699,1.7341040462427744,1.7341040462427744,1.7341040462427744,0,0,0,0,0,0,0,0.5780346820809248,53.179190751445084,36.41618497109826,0.5780346820809248,4.624277456647398,6.358381502890173,5.202312138728324,South East
E00114773,228,114,104,85,15,70,6,3,3,13,7,6,10,3,0,0,0,0,0,0,0,0,0,0,3,111,93,1,0,7,10,50,45.614035087719294,37.280701754385966,6.578947368421052,30.701754385964914,2.631578947368421,1.3157894736842104,1.3157894736842104,5.701754385964912,3.070175438596491,2.631578947368421,4.385964912280701,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,1.3157894736842104,48.68421052631579,40.78947368421053,0.43859649122807015,0,3.070175438596491,4.385964912280701,South East
E00114774,248,177,168,144,31,113,1,0,1,23,9,14,9,0,0,0,0,0,0,0,0,0,0,0,0,71,49,3,10,6,3,71.37096774193549,67.74193548387096,58.06451612903226,12.5,45.564516129032256,0.4032258064516129,0,0.4032258064516129,9.274193548387096,3.6290322580645165,5.64516129032258,3.6290322580645165,0,0,0,0,0,0,0,0,0,0,0,0,28.62903225806452,19.758064516129032,1.2096774193548387,4.032258064516129,2.4193548387096775,1.2096774193548387,South East
E00114776,268,158,152,117,31,86,2,1,1,33,19,14,6,7,4,4,4,0,0,0,0,0,0,0,3,103,71,13,14,1,4,58.95522388059702,56.71641791044776,43.656716417910445,11.567164179104477,32.08955223880597,0.7462686567164178,0.3731343283582089,0.3731343283582089,12.313432835820896,7.08955223880597,5.223880597014925,2.2388059701492535,2.6119402985074625,1.4925373134328357,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0,1.1194029850746268,38.43283582089552,26.492537313432834,4.850746268656716,5.223880597014925,0.3731343283582089,1.4925373134328357,South East
E00114777,273,138,137,109,34,75,3,2,1,25,12,13,1,7,5,5,2,3,0,0,0,0,0,0,2,128,115,5,2,5,1,50.54945054945055,50.18315018315018,39.92673992673993,12.454212454212454,27.472527472527474,1.098901098901099,0.7326007326007326,0.3663003663003663,9.157509157509157,4.395604395604396,4.761904761904762,0.3663003663003663,2.564102564102564,1.8315018315018317,1.8315018315018317,0.7326007326007326,1.098901098901099,0,0,0,0,0,0,0.7326007326007326,46.88644688644688,42.124542124542124,1.8315018315018317,0.7326007326007326,1.8315018315018317,0.3663003663003663,South East
E00114778,237,151,148,127,26,101,6,0,6,15,8,7,3,4,4,4,3,1,0,0,0,0,0,0,0,82,63,8,4,6,1,63.71308016877637,62.447257383966246,53.58649789029536,10.970464135021098,42.616033755274266,2.5316455696202533,0,2.5316455696202533,6.329113924050633,3.375527426160337,2.9535864978902953,1.2658227848101267,1.6877637130801686,1.6877637130801686,1.6877637130801686,1.2658227848101267,0.42194092827004215,0,0,0,0,0,0,0,34.59915611814346,26.582278481012654,3.375527426160337,1.6877637130801686,2.5316455696202533,0.42194092827004215,South East
E00114779,216,149,148,115,28,87,4,0,4,29,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,67,43,7,8,4,5,68.98148148148148,68.51851851851852,53.24074074074075,12.962962962962962,40.27777777777778,1.8518518518518516,0,1.8518518518518516,13.425925925925927,4.62962962962963,8.796296296296296,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,0,0,31.01851851851852,19.90740740740741,3.2407407407407405,3.7037037037037033,1.8518518518518516,2.314814814814815,South East
E00114780,294,190,183,144,44,100,6,1,5,33,13,20,7,4,3,3,3,0,0,0,0,0,0,0,1,100,61,9,13,12,5,64.62585034013605,62.244897959183675,48.97959183673469,14.965986394557824,34.01360544217687,2.0408163265306123,0.3401360544217687,1.7006802721088436,11.224489795918368,4.421768707482993,6.802721088435375,2.380952380952381,1.3605442176870748,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,0.3401360544217687,34.01360544217687,20.74829931972789,3.061224489795918,4.421768707482993,4.081632653061225,1.7006802721088436,South East
E00114781,335,162,158,118,33,85,11,1,10,29,10,19,4,8,8,7,7,0,0,0,0,1,1,0,0,165,131,12,12,4,6,48.35820895522388,47.16417910447761,35.223880597014926,9.850746268656717,25.37313432835821,3.2835820895522385,0.2985074626865672,2.9850746268656714,8.656716417910449,2.9850746268656714,5.6716417910447765,1.1940298507462688,2.3880597014925375,2.3880597014925375,2.0895522388059704,2.0895522388059704,0,0,0,0,0.2985074626865672,0.2985074626865672,0,0,49.25373134328358,39.1044776119403,3.582089552238806,3.582089552238806,1.1940298507462688,1.791044776119403,South East
E00114783,278,170,167,136,37,99,4,2,2,27,15,12,3,4,2,1,1,0,0,0,0,1,0,1,2,104,81,9,8,1,5,61.15107913669065,60.07194244604317,48.92086330935252,13.309352517985612,35.61151079136691,1.4388489208633095,0.7194244604316548,0.7194244604316548,9.712230215827338,5.39568345323741,4.316546762589928,1.079136690647482,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0.3597122302158274,0.7194244604316548,37.410071942446045,29.136690647482016,3.237410071942446,2.877697841726619,0.3597122302158274,1.7985611510791366,South East
E00114784,390,232,232,193,60,133,6,1,5,33,12,21,0,10,10,10,10,0,0,0,0,0,0,0,0,148,104,14,15,8,7,59.48717948717949,59.48717948717949,49.48717948717949,15.384615384615385,34.1025641025641,1.5384615384615385,0.2564102564102564,1.282051282051282,8.461538461538462,3.076923076923077,5.384615384615385,0,2.564102564102564,2.564102564102564,2.564102564102564,2.564102564102564,0,0,0,0,0,0,0,0,37.94871794871795,26.666666666666668,3.5897435897435894,3.8461538461538463,2.051282051282051,1.7948717948717947,South East
E00114785,269,131,121,101,28,73,3,1,2,17,10,7,10,7,6,6,6,0,0,0,0,0,0,0,1,131,99,4,12,11,5,48.698884758364315,44.98141263940521,37.54646840148699,10.408921933085502,27.137546468401485,1.1152416356877324,0.37174721189591076,0.7434944237918215,6.319702602230483,3.717472118959108,2.6022304832713754,3.717472118959108,2.6022304832713754,2.2304832713754648,2.2304832713754648,2.2304832713754648,0,0,0,0,0,0,0,0.37174721189591076,48.698884758364315,36.80297397769517,1.486988847583643,4.4609665427509295,4.089219330855019,1.858736059479554,South East
E00114789,239,168,158,127,35,92,3,0,3,28,9,19,10,0,0,0,0,0,0,0,0,0,0,0,0,71,35,9,8,13,6,70.29288702928869,66.10878661087865,53.13807531380753,14.644351464435147,38.49372384937239,1.2552301255230125,0,1.2552301255230125,11.715481171548117,3.765690376569038,7.949790794979079,4.184100418410042,0,0,0,0,0,0,0,0,0,0,0,0,29.707112970711297,14.644351464435147,3.765690376569038,3.3472803347280333,5.439330543933055,2.510460251046025,South East
E00114790,188,77,66,55,12,43,0,0,0,11,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,111,61,4,11,22,13,40.95744680851064,35.1063829787234,29.25531914893617,6.382978723404255,22.872340425531913,0,0,0,5.851063829787234,2.6595744680851063,3.1914893617021276,5.851063829787234,0,0,0,0,0,0,0,0,0,0,0,0,59.04255319148937,32.4468085106383,2.127659574468085,5.851063829787234,11.702127659574469,6.914893617021277,South East
E00114791,262,157,151,127,34,93,3,2,1,21,8,13,6,5,4,4,4,0,0,0,0,0,0,0,1,100,86,7,6,0,1,59.92366412213741,57.63358778625955,48.473282442748086,12.977099236641221,35.49618320610687,1.1450381679389312,0.7633587786259541,0.38167938931297707,8.015267175572518,3.0534351145038165,4.961832061068702,2.2900763358778624,1.9083969465648856,1.5267175572519083,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0.38167938931297707,38.16793893129771,32.82442748091603,2.6717557251908395,2.2900763358778624,0,0.38167938931297707,South East
E00114792,258,157,157,137,16,121,4,0,4,16,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,101,71,9,5,9,7,60.85271317829457,60.85271317829457,53.100775193798455,6.2015503875969,46.89922480620155,1.550387596899225,0,1.550387596899225,6.2015503875969,1.937984496124031,4.263565891472868,0,0,0,0,0,0,0,0,0,0,0,0,0,39.14728682170542,27.51937984496124,3.488372093023256,1.937984496124031,3.488372093023256,2.7131782945736433,South East
E00114793,287,154,150,112,14,98,6,0,6,32,18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,133,86,4,8,19,16,53.65853658536586,52.264808362369344,39.02439024390244,4.878048780487805,34.146341463414636,2.0905923344947737,0,2.0905923344947737,11.149825783972126,6.2717770034843205,4.878048780487805,1.3937282229965158,0,0,0,0,0,0,0,0,0,0,0,0,46.34146341463415,29.965156794425084,1.3937282229965158,2.7874564459930316,6.620209059233449,5.574912891986063,South East
E00114794,238,152,147,128,29,99,1,0,1,18,5,13,5,4,3,3,3,0,0,0,0,0,0,0,1,82,55,11,6,6,4,63.86554621848739,61.76470588235294,53.78151260504202,12.184873949579831,41.596638655462186,0.42016806722689076,0,0.42016806722689076,7.563025210084033,2.100840336134454,5.46218487394958,2.100840336134454,1.680672268907563,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0.42016806722689076,34.45378151260504,23.10924369747899,4.621848739495799,2.5210084033613445,2.5210084033613445,1.680672268907563,South East
E00114795,416,213,208,131,32,99,11,3,8,66,28,38,5,3,3,3,3,0,0,0,0,0,0,0,0,200,144,15,21,12,8,51.20192307692307,50,31.490384615384613,7.6923076923076925,23.798076923076923,2.644230769230769,0.7211538461538461,1.9230769230769231,15.865384615384615,6.730769230769231,9.134615384615383,1.201923076923077,0.7211538461538461,0.7211538461538461,0.7211538461538461,0.7211538461538461,0,0,0,0,0,0,0,0,48.07692307692308,34.61538461538461,3.6057692307692304,5.048076923076923,2.8846153846153846,1.9230769230769231,South East
E00114796,281,179,169,133,33,100,4,1,3,32,16,16,10,3,3,3,3,0,0,0,0,0,0,0,0,99,59,13,7,13,7,63.70106761565836,60.14234875444839,47.330960854092524,11.743772241992882,35.587188612099645,1.4234875444839856,0.3558718861209964,1.0676156583629894,11.387900355871885,5.6939501779359425,5.6939501779359425,3.558718861209965,1.0676156583629894,1.0676156583629894,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,0,35.231316725978644,20.99644128113879,4.6263345195729535,2.491103202846975,4.6263345195729535,2.491103202846975,South East
E00114797,438,257,249,186,52,134,5,4,1,58,28,30,8,3,3,3,3,0,0,0,0,0,0,0,0,178,128,14,18,6,12,58.675799086758,56.849315068493155,42.465753424657535,11.87214611872146,30.59360730593607,1.141552511415525,0.91324200913242,0.228310502283105,13.24200913242009,6.392694063926941,6.8493150684931505,1.82648401826484,0.684931506849315,0.684931506849315,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0,0,40.63926940639269,29.22374429223744,3.1963470319634704,4.10958904109589,1.36986301369863,2.73972602739726,South East
E00114798,326,184,178,119,33,86,9,0,9,50,26,24,6,6,6,6,4,2,0,0,0,0,0,0,0,136,94,11,21,4,6,56.44171779141104,54.601226993865026,36.50306748466258,10.122699386503067,26.380368098159508,2.7607361963190185,0,2.7607361963190185,15.337423312883436,7.975460122699387,7.361963190184049,1.8404907975460123,1.8404907975460123,1.8404907975460123,1.8404907975460123,1.2269938650306749,0.6134969325153374,0,0,0,0,0,0,0,41.717791411042946,28.834355828220858,3.374233128834356,6.441717791411043,1.2269938650306749,1.8404907975460123,South East
