OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00107979,226,218,208,8,2,2,4,0,2,2,0,2,4,2,0,96.46017699115043,92.03539823008849,3.5398230088495577,0.8849557522123894,0.8849557522123894,1.7699115044247788,0,0.8849557522123894,0.8849557522123894,0,0.8849557522123894,1.7699115044247788,0.8849557522123894,0
E00107980,332,319,311,8,2,6,0,0,0,0,0,12,0,1,0,96.08433734939759,93.67469879518072,2.4096385542168677,0.6024096385542169,1.8072289156626504,0,0,0,0,0,3.614457831325301,0,0.30120481927710846,0
E00107981,229,214,210,4,3,1,0,0,0,0,12,2,1,0,0,93.44978165938865,91.70305676855895,1.7467248908296942,1.3100436681222707,0.43668122270742354,0,0,0,0,5.240174672489083,0.8733624454148471,0.43668122270742354,0,0
E00108392,297,287,285,2,2,0,0,0,0,0,0,6,1,3,0,96.63299663299664,95.95959595959596,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,2.0202020202020203,0.33670033670033667,1.0101010101010102,0
E00108393,433,426,416,6,5,1,0,0,4,4,1,5,0,1,0,98.38337182448036,96.07390300230946,1.3856812933025404,1.1547344110854503,0.23094688221709006,0,0,0.9237875288683602,0.9237875288683602,0.23094688221709006,1.1547344110854503,0,0.23094688221709006,0
E00108394,277,271,255,13,8,3,1,1,3,3,2,4,0,0,0,97.83393501805054,92.05776173285199,4.693140794223827,2.888086642599278,1.083032490974729,0.36101083032490977,0.36101083032490977,1.083032490974729,1.083032490974729,0.7220216606498195,1.444043321299639,0,0,0
E00108396,331,325,315,9,5,4,0,0,1,1,0,4,2,0,0,98.18731117824774,95.16616314199395,2.719033232628399,1.5105740181268883,1.2084592145015105,0,0,0.3021148036253776,0.3021148036253776,0,1.2084592145015105,0.6042296072507553,0,0
E00108399,373,363,340,21,8,3,9,1,2,2,0,10,0,0,0,97.31903485254692,91.15281501340483,5.630026809651475,2.1447721179624666,0.8042895442359249,2.4128686327077746,0.2680965147453083,0.5361930294906166,0.5361930294906166,0,2.680965147453083,0,0,0
E00108366,294,284,282,2,1,0,1,0,0,0,1,8,1,0,0,96.5986394557823,95.91836734693877,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0,0,0,0.3401360544217687,2.7210884353741496,0.3401360544217687,0,0
E00108375,337,327,317,10,4,6,0,0,0,0,7,2,0,1,0,97.03264094955489,94.06528189910979,2.967359050445104,1.1869436201780417,1.7804154302670623,0,0,0,0,2.0771513353115725,0.5934718100890208,0,0.2967359050445104,0
E00108378,369,352,341,11,7,0,3,1,0,0,3,2,12,0,0,95.39295392953929,92.41192411924119,2.9810298102981028,1.8970189701897018,0,0.8130081300813009,0.27100271002710025,0,0,0.8130081300813009,0.5420054200542005,3.2520325203252036,0,0
E00108397,356,331,316,10,5,3,1,1,5,5,9,10,0,6,0,92.97752808988764,88.76404494382022,2.8089887640449436,1.4044943820224718,0.8426966292134831,0.2808988764044944,0.2808988764044944,1.4044943820224718,1.4044943820224718,2.528089887640449,2.8089887640449436,0,1.6853932584269662,0
