OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00107891,333,13,12,24,19,13,16,15,21,16,22,36,26,9,13,21,27,9,21,3.903903903903904,3.6036036036036037,7.207207207207207,5.7057057057057055,3.903903903903904,4.804804804804805,4.504504504504505,6.306306306306306,4.804804804804805,6.606606606606606,10.81081081081081,7.807807807807808,2.7027027027027026,3.903903903903904,6.306306306306306,8.108108108108109,2.7027027027027026,6.306306306306306
E00107892,278,7,15,19,12,4,10,10,10,9,23,25,16,11,22,29,23,20,13,2.5179856115107913,5.39568345323741,6.83453237410072,4.316546762589928,1.4388489208633095,3.5971223021582732,3.5971223021582732,3.5971223021582732,3.237410071942446,8.273381294964029,8.992805755395683,5.755395683453238,3.9568345323741005,7.913669064748201,10.431654676258994,8.273381294964029,7.1942446043165464,4.676258992805756
E00107893,331,23,20,26,20,16,19,20,21,13,16,35,25,13,15,27,9,4,9,6.948640483383686,6.042296072507553,7.854984894259818,6.042296072507553,4.833836858006042,5.740181268882175,6.042296072507553,6.3444108761329305,3.927492447129909,4.833836858006042,10.574018126888216,7.552870090634441,3.927492447129909,4.531722054380665,8.157099697885197,2.719033232628399,1.2084592145015105,2.719033232628399
E00107894,317,17,9,10,9,10,27,29,18,19,19,23,25,19,13,18,20,15,17,5.3627760252365935,2.8391167192429023,3.1545741324921135,2.8391167192429023,3.1545741324921135,8.517350157728707,9.14826498422713,5.678233438485805,5.993690851735016,5.993690851735016,7.255520504731862,7.886435331230284,5.993690851735016,4.100946372239748,5.678233438485805,6.309148264984227,4.73186119873817,5.3627760252365935
E00107895,287,17,14,13,21,14,18,25,18,20,11,22,28,17,9,12,10,7,11,5.923344947735192,4.878048780487805,4.529616724738676,7.317073170731707,4.878048780487805,6.2717770034843205,8.710801393728223,6.2717770034843205,6.968641114982578,3.8327526132404177,7.665505226480835,9.75609756097561,5.923344947735192,3.1358885017421603,4.181184668989547,3.484320557491289,2.4390243902439024,3.8327526132404177
E00107896,323,16,15,32,25,13,10,16,12,18,22,32,23,17,10,14,24,16,8,4.953560371517028,4.643962848297214,9.907120743034056,7.739938080495357,4.024767801857585,3.0959752321981426,4.953560371517028,3.7151702786377707,5.572755417956656,6.811145510835913,9.907120743034056,7.120743034055728,5.263157894736842,3.0959752321981426,4.3343653250774,7.430340557275541,4.953560371517028,2.476780185758514
E00107897,318,26,20,22,21,14,24,36,30,19,21,16,21,7,5,12,14,4,6,8.176100628930817,6.289308176100629,6.918238993710692,6.60377358490566,4.40251572327044,7.547169811320755,11.320754716981133,9.433962264150944,5.9748427672955975,6.60377358490566,5.031446540880504,6.60377358490566,2.20125786163522,1.5723270440251573,3.7735849056603774,4.40251572327044,1.257861635220126,1.8867924528301887
E00107898,358,17,21,17,19,13,8,20,27,27,20,29,36,17,17,37,14,9,10,4.748603351955307,5.865921787709497,4.748603351955307,5.307262569832402,3.6312849162011176,2.2346368715083798,5.58659217877095,7.5418994413407825,7.5418994413407825,5.58659217877095,8.100558659217876,10.05586592178771,4.748603351955307,4.748603351955307,10.335195530726256,3.910614525139665,2.5139664804469275,2.793296089385475
E00107899,253,15,9,12,5,7,25,31,22,13,15,21,15,14,8,8,10,12,11,5.928853754940711,3.557312252964427,4.743083003952568,1.9762845849802373,2.766798418972332,9.881422924901186,12.25296442687747,8.695652173913043,5.138339920948617,5.928853754940711,8.300395256916996,5.928853754940711,5.533596837944664,3.1620553359683794,3.1620553359683794,3.9525691699604746,4.743083003952568,4.3478260869565215
E00107900,350,20,18,26,15,16,26,22,22,25,17,23,39,25,22,13,10,6,5,5.714285714285714,5.142857142857142,7.428571428571429,4.285714285714286,4.571428571428571,7.428571428571429,6.2857142857142865,6.2857142857142865,7.142857142857142,4.857142857142857,6.571428571428571,11.142857142857142,7.142857142857142,6.2857142857142865,3.7142857142857144,2.857142857142857,1.7142857142857144,1.4285714285714286
E00107901,339,21,16,12,15,11,15,21,32,23,29,17,26,33,17,23,11,9,8,6.1946902654867255,4.71976401179941,3.5398230088495577,4.424778761061947,3.2448377581120944,4.424778761061947,6.1946902654867255,9.43952802359882,6.784660766961652,8.55457227138643,5.014749262536873,7.669616519174041,9.734513274336283,5.014749262536873,6.784660766961652,3.2448377581120944,2.6548672566371683,2.359882005899705
E00107902,412,25,25,28,16,23,33,26,32,19,28,27,22,14,11,15,14,11,43,6.067961165048544,6.067961165048544,6.796116504854369,3.8834951456310676,5.582524271844661,8.009708737864079,6.310679611650485,7.766990291262135,4.611650485436893,6.796116504854369,6.553398058252427,5.339805825242718,3.3980582524271843,2.669902912621359,3.640776699029126,3.3980582524271843,2.669902912621359,10.436893203883495
E00107903,322,24,23,26,15,10,20,26,24,21,21,20,22,7,20,11,13,13,6,7.453416149068323,7.142857142857142,8.074534161490684,4.658385093167702,3.1055900621118013,6.211180124223603,8.074534161490684,7.453416149068323,6.521739130434782,6.521739130434782,6.211180124223603,6.832298136645963,2.1739130434782608,6.211180124223603,3.4161490683229814,4.037267080745342,4.037267080745342,1.8633540372670807
E00107904,405,7,27,41,26,22,14,6,17,29,45,33,25,30,27,23,11,9,13,1.728395061728395,6.666666666666667,10.123456790123457,6.419753086419753,5.432098765432099,3.45679012345679,1.4814814814814816,4.197530864197531,7.160493827160494,11.11111111111111,8.148148148148149,6.172839506172839,7.4074074074074066,6.666666666666667,5.679012345679013,2.7160493827160495,2.2222222222222223,3.2098765432098766
E00107905,353,24,29,25,14,13,21,16,20,21,26,25,28,33,18,18,10,6,6,6.79886685552408,8.21529745042493,7.0821529745042495,3.9660056657223794,3.6827195467422094,5.94900849858357,4.53257790368272,5.6657223796034,5.94900849858357,7.365439093484419,7.0821529745042495,7.932011331444759,9.34844192634561,5.099150141643059,5.099150141643059,2.8328611898017,1.69971671388102,1.69971671388102
E00107906,329,25,28,25,16,12,15,12,22,26,32,16,14,18,16,28,11,9,4,7.598784194528875,8.51063829787234,7.598784194528875,4.86322188449848,3.64741641337386,4.5592705167173255,3.64741641337386,6.68693009118541,7.90273556231003,9.72644376899696,4.86322188449848,4.25531914893617,5.47112462006079,4.86322188449848,8.51063829787234,3.343465045592705,2.735562310030395,1.21580547112462
E00107907,279,23,22,16,9,10,6,19,23,20,19,16,24,13,12,14,14,11,8,8.24372759856631,7.885304659498208,5.734767025089606,3.225806451612903,3.584229390681003,2.1505376344086025,6.810035842293908,8.24372759856631,7.168458781362006,6.810035842293908,5.734767025089606,8.60215053763441,4.659498207885305,4.301075268817205,5.017921146953405,5.017921146953405,3.942652329749104,2.867383512544803
E00107908,346,9,19,27,25,20,9,12,11,24,27,25,35,27,19,18,27,4,8,2.601156069364162,5.491329479768786,7.803468208092486,7.225433526011561,5.780346820809249,2.601156069364162,3.4682080924855487,3.1791907514450863,6.9364161849710975,7.803468208092486,7.225433526011561,10.115606936416185,7.803468208092486,5.491329479768786,5.202312138728324,7.803468208092486,1.1560693641618496,2.312138728323699
E00107909,342,14,19,30,21,10,9,7,21,14,32,30,36,28,26,21,9,9,6,4.093567251461988,5.555555555555555,8.771929824561402,6.140350877192982,2.923976608187134,2.631578947368421,2.046783625730994,6.140350877192982,4.093567251461988,9.35672514619883,8.771929824561402,10.526315789473683,8.187134502923977,7.602339181286549,6.140350877192982,2.631578947368421,2.631578947368421,1.7543859649122806
E00107910,319,16,16,25,18,19,19,23,15,21,28,22,21,18,20,23,5,5,5,5.015673981191222,5.015673981191222,7.836990595611286,5.6426332288401255,5.956112852664576,5.956112852664576,7.210031347962382,4.702194357366771,6.583072100313479,8.77742946708464,6.896551724137931,6.583072100313479,5.6426332288401255,6.269592476489027,7.210031347962382,1.5673981191222568,1.5673981191222568,1.5673981191222568
E00107911,266,11,16,12,17,10,27,26,18,13,22,21,23,14,11,10,9,4,2,4.135338345864661,6.015037593984962,4.511278195488721,6.390977443609022,3.7593984962406015,10.150375939849624,9.774436090225564,6.7669172932330826,4.887218045112782,8.270676691729323,7.894736842105263,8.646616541353383,5.263157894736842,4.135338345864661,3.7593984962406015,3.3834586466165413,1.5037593984962405,0.7518796992481203
E00107912,315,17,17,28,24,17,13,22,13,25,30,37,21,21,5,13,8,2,2,5.396825396825397,5.396825396825397,8.88888888888889,7.6190476190476195,5.396825396825397,4.1269841269841265,6.984126984126984,4.1269841269841265,7.936507936507936,9.523809523809524,11.746031746031745,6.666666666666667,6.666666666666667,1.5873015873015872,4.1269841269841265,2.5396825396825395,0.6349206349206349,0.6349206349206349
E00107913,259,20,14,15,12,9,15,21,9,18,17,31,11,10,9,18,9,9,12,7.722007722007722,5.405405405405405,5.7915057915057915,4.633204633204633,3.474903474903475,5.7915057915057915,8.108108108108109,3.474903474903475,6.94980694980695,6.563706563706563,11.96911196911197,4.247104247104247,3.861003861003861,3.474903474903475,6.94980694980695,3.474903474903475,3.474903474903475,4.633204633204633
E00107914,183,7,5,8,8,5,6,6,6,4,15,12,6,7,11,11,14,17,35,3.825136612021858,2.73224043715847,4.371584699453552,4.371584699453552,2.73224043715847,3.278688524590164,3.278688524590164,3.278688524590164,2.185792349726776,8.19672131147541,6.557377049180328,3.278688524590164,3.825136612021858,6.0109289617486334,6.0109289617486334,7.650273224043716,9.289617486338798,19.12568306010929
E00107915,380,18,23,30,20,22,25,18,25,27,28,33,28,28,10,23,11,8,3,4.736842105263158,6.052631578947368,7.894736842105263,5.263157894736842,5.7894736842105265,6.578947368421052,4.736842105263158,6.578947368421052,7.105263157894736,7.368421052631578,8.68421052631579,7.368421052631578,7.368421052631578,2.631578947368421,6.052631578947368,2.8947368421052633,2.1052631578947367,0.7894736842105263
E00107916,204,5,6,6,7,12,3,1,7,7,7,15,16,13,18,23,21,17,20,2.450980392156863,2.941176470588235,2.941176470588235,3.431372549019608,5.88235294117647,1.4705882352941175,0.49019607843137253,3.431372549019608,3.431372549019608,3.431372549019608,7.352941176470589,7.8431372549019605,6.372549019607843,8.823529411764707,11.27450980392157,10.294117647058822,8.333333333333332,9.803921568627452
E00107917,313,20,28,12,12,13,9,14,28,20,17,25,13,21,27,24,16,10,4,6.3897763578274756,8.945686900958465,3.8338658146964857,3.8338658146964857,4.15335463258786,2.8753993610223643,4.472843450479233,8.945686900958465,6.3897763578274756,5.431309904153355,7.987220447284344,4.15335463258786,6.7092651757188495,8.626198083067091,7.667731629392971,5.111821086261981,3.1948881789137378,1.2779552715654952
E00107918,341,23,22,22,16,10,15,7,21,26,27,24,14,24,11,21,27,15,16,6.744868035190615,6.451612903225806,6.451612903225806,4.69208211143695,2.932551319648094,4.398826979472141,2.0527859237536656,6.158357771260997,7.624633431085044,7.9178885630498534,7.038123167155426,4.105571847507331,7.038123167155426,3.225806451612903,6.158357771260997,7.9178885630498534,4.398826979472141,4.69208211143695
E00107919,316,20,20,12,14,16,13,13,16,14,27,23,21,28,10,29,17,17,6,6.329113924050633,6.329113924050633,3.79746835443038,4.430379746835443,5.063291139240507,4.113924050632911,4.113924050632911,5.063291139240507,4.430379746835443,8.544303797468354,7.2784810126582276,6.6455696202531636,8.860759493670885,3.1645569620253164,9.177215189873419,5.379746835443038,5.379746835443038,1.89873417721519
E00107920,284,24,20,19,9,7,18,16,28,12,15,22,16,15,10,16,12,16,9,8.450704225352112,7.042253521126761,6.690140845070422,3.169014084507042,2.464788732394366,6.338028169014084,5.633802816901409,9.859154929577464,4.225352112676056,5.28169014084507,7.746478873239436,5.633802816901409,5.28169014084507,3.5211267605633805,5.633802816901409,4.225352112676056,5.633802816901409,3.169014084507042
E00107921,333,23,33,31,10,16,13,21,18,33,29,12,24,19,11,20,5,4,11,6.906906906906906,9.90990990990991,9.30930930930931,3.003003003003003,4.804804804804805,3.903903903903904,6.306306306306306,5.405405405405405,9.90990990990991,8.708708708708707,3.6036036036036037,7.207207207207207,5.7057057057057055,3.303303303303303,6.006006006006006,1.5015015015015014,1.2012012012012012,3.303303303303303
E00107922,314,20,12,17,13,11,15,21,24,24,21,22,18,22,16,13,21,12,12,6.369426751592357,3.821656050955414,5.414012738853503,4.140127388535031,3.5031847133757963,4.777070063694268,6.687898089171974,7.643312101910828,7.643312101910828,6.687898089171974,7.006369426751593,5.7324840764331215,7.006369426751593,5.095541401273886,4.140127388535031,6.687898089171974,3.821656050955414,3.821656050955414
E00107923,317,17,15,24,19,11,15,15,20,20,25,25,21,29,11,9,17,9,15,5.3627760252365935,4.73186119873817,7.570977917981073,5.993690851735016,3.4700315457413247,4.73186119873817,4.73186119873817,6.309148264984227,6.309148264984227,7.886435331230284,7.886435331230284,6.624605678233439,9.14826498422713,3.4700315457413247,2.8391167192429023,5.3627760252365935,2.8391167192429023,4.73186119873817
E00107924,245,12,11,17,8,7,8,14,16,13,12,17,14,17,11,11,23,19,15,4.8979591836734695,4.489795918367347,6.938775510204081,3.2653061224489797,2.857142857142857,3.2653061224489797,5.714285714285714,6.530612244897959,5.3061224489795915,4.8979591836734695,6.938775510204081,5.714285714285714,6.938775510204081,4.489795918367347,4.489795918367347,9.387755102040817,7.755102040816326,6.122448979591836
E00107925,349,16,22,28,19,19,13,7,18,27,30,23,15,26,18,28,13,18,9,4.584527220630372,6.303724928366762,8.022922636103152,5.444126074498568,5.444126074498568,3.7249283667621778,2.005730659025788,5.157593123209169,7.736389684813753,8.595988538681947,6.59025787965616,4.297994269340974,7.4498567335243555,5.157593123209169,8.022922636103152,3.7249283667621778,5.157593123209169,2.5787965616045847
E00107926,282,17,16,21,8,11,8,11,23,16,22,27,15,21,15,16,9,14,12,6.028368794326241,5.673758865248227,7.446808510638298,2.8368794326241136,3.900709219858156,2.8368794326241136,3.900709219858156,8.156028368794328,5.673758865248227,7.801418439716312,9.574468085106384,5.319148936170213,7.446808510638298,5.319148936170213,5.673758865248227,3.1914893617021276,4.964539007092199,4.25531914893617
E00107927,266,17,7,11,10,8,15,30,14,12,13,16,20,25,20,14,9,10,15,6.390977443609022,2.631578947368421,4.135338345864661,3.7593984962406015,3.007518796992481,5.639097744360902,11.278195488721805,5.263157894736842,4.511278195488721,4.887218045112782,6.015037593984962,7.518796992481203,9.398496240601503,7.518796992481203,5.263157894736842,3.3834586466165413,3.7593984962406015,5.639097744360902
E00107928,288,15,18,20,19,14,29,29,21,21,23,26,15,14,8,6,3,6,1,5.208333333333334,6.25,6.944444444444445,6.597222222222222,4.861111111111112,10.069444444444445,10.069444444444445,7.291666666666667,7.291666666666667,7.986111111111111,9.027777777777777,5.208333333333334,4.861111111111112,2.7777777777777777,2.083333333333333,1.0416666666666665,2.083333333333333,0.3472222222222222
E00107929,306,9,16,24,24,12,9,7,9,21,20,33,20,25,18,14,10,13,22,2.941176470588235,5.228758169934641,7.8431372549019605,7.8431372549019605,3.9215686274509802,2.941176470588235,2.287581699346405,2.941176470588235,6.862745098039216,6.535947712418301,10.784313725490197,6.535947712418301,8.169934640522875,5.88235294117647,4.57516339869281,3.2679738562091507,4.248366013071895,7.18954248366013
E00107930,315,23,15,16,12,12,20,22,22,18,26,28,16,17,14,20,10,12,12,7.301587301587302,4.761904761904762,5.079365079365079,3.8095238095238098,3.8095238095238098,6.349206349206349,6.984126984126984,6.984126984126984,5.714285714285714,8.253968253968253,8.88888888888889,5.079365079365079,5.396825396825397,4.444444444444445,6.349206349206349,3.1746031746031744,3.8095238095238098,3.8095238095238098
E00107931,322,23,22,21,13,13,13,30,20,31,25,23,27,14,14,14,9,5,5,7.142857142857142,6.832298136645963,6.521739130434782,4.037267080745342,4.037267080745342,4.037267080745342,9.316770186335404,6.211180124223603,9.627329192546584,7.763975155279502,7.142857142857142,8.385093167701864,4.3478260869565215,4.3478260869565215,4.3478260869565215,2.7950310559006213,1.5527950310559007,1.5527950310559007
E00107932,333,14,20,20,20,17,26,20,16,25,23,31,29,9,14,17,15,9,8,4.2042042042042045,6.006006006006006,6.006006006006006,6.006006006006006,5.105105105105105,7.807807807807808,6.006006006006006,4.804804804804805,7.5075075075075075,6.906906906906906,9.30930930930931,8.708708708708707,2.7027027027027026,4.2042042042042045,5.105105105105105,4.504504504504505,2.7027027027027026,2.4024024024024024
E00107933,301,19,9,18,16,15,19,19,19,21,26,32,17,21,14,18,6,7,5,6.312292358803987,2.990033222591362,5.980066445182724,5.3156146179401995,4.983388704318937,6.312292358803987,6.312292358803987,6.312292358803987,6.976744186046512,8.637873754152823,10.631229235880399,5.647840531561462,6.976744186046512,4.651162790697675,5.980066445182724,1.9933554817275747,2.3255813953488373,1.6611295681063125
E00107934,287,13,20,23,8,12,22,13,18,22,18,25,28,16,9,15,12,8,5,4.529616724738676,6.968641114982578,8.013937282229964,2.7874564459930316,4.181184668989547,7.665505226480835,4.529616724738676,6.2717770034843205,7.665505226480835,6.2717770034843205,8.710801393728223,9.75609756097561,5.574912891986063,3.1358885017421603,5.2264808362369335,4.181184668989547,2.7874564459930316,1.7421602787456445
E00107935,325,13,18,16,17,20,11,11,12,24,21,31,16,18,29,33,20,11,4,4,5.538461538461538,4.923076923076923,5.230769230769231,6.153846153846154,3.3846153846153846,3.3846153846153846,3.6923076923076925,7.384615384615385,6.461538461538462,9.538461538461538,4.923076923076923,5.538461538461538,8.923076923076923,10.153846153846153,6.153846153846154,3.3846153846153846,1.2307692307692308
E00107936,359,20,22,18,26,16,11,15,13,21,23,34,24,28,20,19,14,23,12,5.571030640668524,6.128133704735376,5.013927576601671,7.242339832869081,4.456824512534819,3.064066852367688,4.178272980501393,3.6211699164345403,5.8495821727019495,6.406685236768802,9.47075208913649,6.685236768802229,7.7994428969359335,5.571030640668524,5.2924791086350975,3.8997214484679668,6.406685236768802,3.3426183844011144
E00107937,353,24,16,30,21,17,7,9,19,31,29,25,25,20,19,24,19,10,8,6.79886685552408,4.53257790368272,8.498583569405099,5.94900849858357,4.815864022662889,1.9830028328611897,2.5495750708215295,5.382436260623229,8.78186968838527,8.21529745042493,7.0821529745042495,7.0821529745042495,5.6657223796034,5.382436260623229,6.79886685552408,5.382436260623229,2.8328611898017,2.26628895184136
E00107938,318,16,10,23,22,14,9,9,13,17,28,27,26,15,25,23,12,17,12,5.031446540880504,3.1446540880503147,7.232704402515723,6.918238993710692,4.40251572327044,2.8301886792452833,2.8301886792452833,4.088050314465408,5.345911949685535,8.80503144654088,8.49056603773585,8.176100628930817,4.716981132075472,7.861635220125786,7.232704402515723,3.7735849056603774,5.345911949685535,3.7735849056603774
E00107939,298,9,20,20,22,13,9,10,20,27,15,25,19,22,14,13,11,20,9,3.0201342281879198,6.7114093959731544,6.7114093959731544,7.38255033557047,4.3624161073825505,3.0201342281879198,3.3557046979865772,6.7114093959731544,9.060402684563758,5.033557046979865,8.389261744966444,6.375838926174497,7.38255033557047,4.697986577181208,4.3624161073825505,3.691275167785235,6.7114093959731544,3.0201342281879198
E00107940,272,15,14,10,13,12,27,30,24,20,11,19,16,20,21,11,6,0,3,5.514705882352941,5.147058823529411,3.6764705882352944,4.779411764705882,4.411764705882353,9.926470588235293,11.029411764705882,8.823529411764707,7.352941176470589,4.044117647058823,6.985294117647059,5.88235294117647,7.352941176470589,7.720588235294118,4.044117647058823,2.2058823529411766,0,1.1029411764705883
E00107941,278,14,12,20,20,11,4,12,17,13,27,26,18,22,15,19,8,9,11,5.0359712230215825,4.316546762589928,7.1942446043165464,7.1942446043165464,3.9568345323741005,1.4388489208633095,4.316546762589928,6.115107913669065,4.676258992805756,9.712230215827338,9.352517985611511,6.474820143884892,7.913669064748201,5.39568345323741,6.83453237410072,2.877697841726619,3.237410071942446,3.9568345323741005
