OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00143924,189,63,35,25,14,19,22,11,33.33333333333333,18.51851851851852,13.227513227513226,7.4074074074074066,10.052910052910052,11.64021164021164,5.82010582010582
E00143925,266,81,37,41,16,39,45,7,30.451127819548873,13.909774436090224,15.413533834586465,6.015037593984962,14.661654135338345,16.917293233082706,2.631578947368421
E00143926,374,114,35,47,33,53,77,15,30.481283422459892,9.358288770053475,12.566844919786096,8.823529411764707,14.171122994652407,20.588235294117645,4.0106951871657754
E00143927,195,80,18,26,10,24,29,8,41.02564102564102,9.230769230769232,13.333333333333334,5.128205128205128,12.307692307692308,14.871794871794872,4.102564102564102
E00143928,215,65,20,32,12,37,42,7,30.23255813953488,9.30232558139535,14.883720930232558,5.5813953488372094,17.209302325581397,19.53488372093023,3.255813953488372
E00143929,193,48,38,34,12,30,24,7,24.870466321243523,19.689119170984455,17.616580310880828,6.217616580310881,15.544041450777202,12.435233160621761,3.6269430051813467
E00143930,189,52,31,32,6,23,38,7,27.513227513227513,16.402116402116402,16.93121693121693,3.1746031746031744,12.16931216931217,20.105820105820104,3.7037037037037033
E00143931,266,65,30,35,18,55,57,6,24.43609022556391,11.278195488721805,13.157894736842104,6.7669172932330826,20.676691729323306,21.428571428571427,2.2556390977443606
E00143932,227,56,32,33,16,36,45,9,24.669603524229075,14.096916299559473,14.537444933920703,7.048458149779736,15.859030837004406,19.823788546255507,3.9647577092511015
E00143933,348,140,30,38,29,41,64,6,40.229885057471265,8.620689655172415,10.919540229885058,8.333333333333332,11.781609195402298,18.39080459770115,1.7241379310344827
E00143934,160,28,14,19,12,36,43,8,17.5,8.75,11.875,7.5,22.5,26.875,5
E00143935,222,58,18,34,15,47,46,4,26.126126126126124,8.108108108108109,15.315315315315313,6.756756756756757,21.17117117117117,20.72072072072072,1.8018018018018018
E00143936,256,64,28,34,14,51,54,11,25,10.9375,13.28125,5.46875,19.921875,21.09375,4.296875
E00143937,212,79,30,27,8,25,36,7,37.264150943396224,14.150943396226415,12.735849056603774,3.7735849056603774,11.79245283018868,16.9811320754717,3.30188679245283
E00143938,263,50,25,41,26,48,63,10,19.011406844106464,9.505703422053232,15.5893536121673,9.885931558935361,18.250950570342205,23.954372623574145,3.802281368821293
E00143939,242,58,33,36,21,54,37,3,23.96694214876033,13.636363636363635,14.87603305785124,8.677685950413224,22.31404958677686,15.289256198347106,1.2396694214876034
E00143940,318,53,34,43,21,69,88,10,16.666666666666664,10.69182389937107,13.522012578616351,6.60377358490566,21.69811320754717,27.67295597484277,3.1446540880503147
E00143941,244,52,25,24,13,63,61,6,21.311475409836063,10.245901639344263,9.836065573770492,5.327868852459016,25.81967213114754,25,2.459016393442623
E00143942,235,76,33,21,19,33,47,6,32.340425531914896,14.042553191489363,8.936170212765958,8.085106382978724,14.042553191489363,20,2.553191489361702
E00143943,222,54,32,37,12,47,30,10,24.324324324324326,14.414414414414415,16.666666666666664,5.405405405405405,21.17117117117117,13.513513513513514,4.504504504504505
E00143944,207,75,23,30,10,25,37,7,36.231884057971016,11.11111111111111,14.492753623188406,4.830917874396135,12.077294685990339,17.874396135265698,3.3816425120772946
E00143946,242,28,25,41,17,49,74,8,11.570247933884298,10.330578512396695,16.94214876033058,7.024793388429752,20.24793388429752,30.57851239669421,3.3057851239669422
E00143947,260,44,21,53,23,48,63,8,16.923076923076923,8.076923076923077,20.384615384615383,8.846153846153847,18.461538461538463,24.23076923076923,3.076923076923077
E00143948,245,48,34,25,19,46,67,6,19.591836734693878,13.877551020408163,10.204081632653061,7.755102040816326,18.775510204081634,27.346938775510203,2.4489795918367347
E00143949,232,45,22,31,24,44,60,6,19.396551724137932,9.482758620689655,13.36206896551724,10.344827586206897,18.96551724137931,25.862068965517242,2.586206896551724
E00143950,236,35,30,36,12,50,63,10,14.83050847457627,12.711864406779661,15.254237288135593,5.084745762711865,21.1864406779661,26.69491525423729,4.23728813559322
E00143951,206,59,21,24,14,37,34,17,28.640776699029125,10.194174757281553,11.650485436893204,6.796116504854369,17.96116504854369,16.50485436893204,8.25242718446602
E00143952,213,42,25,26,19,49,46,6,19.718309859154928,11.737089201877934,12.206572769953052,8.92018779342723,23.004694835680752,21.5962441314554,2.8169014084507045
E00143953,183,61,22,18,18,25,35,4,33.33333333333333,12.021857923497267,9.836065573770492,9.836065573770492,13.661202185792352,19.12568306010929,2.185792349726776
E00143954,250,36,33,46,21,47,61,6,14.399999999999999,13.200000000000001,18.4,8.4,18.8,24.4,2.4
E00143955,219,44,21,38,24,40,43,9,20.091324200913242,9.58904109589041,17.35159817351598,10.95890410958904,18.2648401826484,19.63470319634703,4.10958904109589
E00143956,232,32,28,50,12,37,68,5,13.793103448275861,12.068965517241379,21.551724137931032,5.172413793103448,15.948275862068966,29.310344827586203,2.1551724137931036
E00143957,254,59,40,48,17,40,41,9,23.228346456692915,15.748031496062993,18.89763779527559,6.692913385826772,15.748031496062993,16.141732283464567,3.543307086614173
E00143958,324,86,30,49,25,55,68,11,26.543209876543212,9.25925925925926,15.123456790123457,7.716049382716049,16.97530864197531,20.98765432098765,3.3950617283950617
E00143959,297,84,31,51,25,52,40,14,28.28282828282828,10.437710437710438,17.17171717171717,8.417508417508419,17.50841750841751,13.468013468013467,4.713804713804714
E00143960,349,86,58,57,24,47,66,11,24.641833810888254,16.6189111747851,16.332378223495702,6.876790830945559,13.46704871060172,18.911174785100286,3.151862464183381
E00143961,208,38,12,26,13,44,67,8,18.269230769230766,5.769230769230769,12.5,6.25,21.153846153846153,32.21153846153847,3.8461538461538463
E00143962,241,66,23,30,23,42,53,4,27.385892116182575,9.54356846473029,12.448132780082988,9.54356846473029,17.42738589211618,21.991701244813278,1.6597510373443984
E00143963,251,48,28,35,18,40,77,5,19.12350597609562,11.155378486055776,13.94422310756972,7.171314741035857,15.936254980079681,30.677290836653388,1.9920318725099602
E00143964,232,39,20,38,23,32,77,3,16.810344827586206,8.620689655172415,16.379310344827587,9.913793103448276,13.793103448275861,33.189655172413794,1.293103448275862
E00143965,232,78,34,29,15,31,39,6,33.62068965517241,14.655172413793101,12.5,6.4655172413793105,13.36206896551724,16.810344827586206,2.586206896551724
E00143966,240,46,16,27,15,36,91,9,19.166666666666668,6.666666666666667,11.25,6.25,15,37.916666666666664,3.75
