OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00143798,376,192,67,107,0,0,1,0,1,0,0,0,0,0,0,0,8,1,8,1,51.06382978723404,17.819148936170212,28.45744680851064,0,0,0.26595744680851063,0,0.26595744680851063,0,0,0,0,0,0,0,2.127659574468085,0.26595744680851063,2.127659574468085,0.26595744680851063
E00143799,327,152,88,67,1,0,3,0,0,1,1,0,0,1,0,0,15,1,15,1,46.48318042813456,26.911314984709477,20.489296636085626,0.3058103975535168,0,0.9174311926605505,0,0,0.3058103975535168,0.3058103975535168,0,0,0.3058103975535168,0,0,4.587155963302752,0.3058103975535168,4.587155963302752,0.3058103975535168
E00143800,303,146,96,55,2,0,3,1,1,0,0,0,0,1,1,0,0,0,1,0,48.18481848184818,31.683168316831683,18.151815181518153,0.6600660066006601,0,0.9900990099009901,0.33003300330033003,0.33003300330033003,0,0,0,0,0.33003300330033003,0.33003300330033003,0,0,0,0.33003300330033003,0
E00143801,286,145,61,67,0,1,2,1,0,0,0,0,0,1,1,0,9,0,10,0,50.6993006993007,21.328671328671327,23.426573426573427,0,0.34965034965034963,0.6993006993006993,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,3.146853146853147,0,3.4965034965034967,0
E00143802,173,95,38,33,1,0,5,4,0,0,1,0,0,0,0,0,1,0,1,0,54.91329479768786,21.965317919075144,19.07514450867052,0.5780346820809248,0,2.8901734104046244,2.312138728323699,0,0,0.5780346820809248,0,0,0,0,0,0.5780346820809248,0,0.5780346820809248,0
E00143803,287,144,70,65,1,0,3,0,0,1,1,0,0,1,1,1,1,1,2,2,50.174216027874564,24.390243902439025,22.64808362369338,0.34843205574912894,0,1.0452961672473868,0,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0.34843205574912894,0.34843205574912894,0.34843205574912894,0.34843205574912894,0.6968641114982579,0.6968641114982579
E00143805,311,161,51,77,0,0,3,1,1,1,0,0,0,0,1,0,15,3,16,3,51.76848874598071,16.39871382636656,24.758842443729904,0,0,0.964630225080386,0.3215434083601286,0.3215434083601286,0.3215434083601286,0,0,0,0,0.3215434083601286,0,4.823151125401929,0.964630225080386,5.144694533762058,0.964630225080386
E00143806,307,181,87,31,0,0,0,0,0,0,0,0,0,0,1,0,4,3,5,3,58.95765472312704,28.338762214983714,10.097719869706841,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,1.3029315960912053,0.9771986970684038,1.6286644951140066,0.9771986970684038
E00143808,220,131,46,40,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,59.54545454545455,20.909090909090907,18.181818181818183,0,0,0,0,0,0,0,0,0,0,0,0,1.3636363636363635,0,1.3636363636363635,0
E00143809,328,173,82,64,0,1,5,3,0,0,0,0,0,2,0,0,3,0,3,0,52.743902439024396,25,19.51219512195122,0,0.3048780487804878,1.524390243902439,0.9146341463414633,0,0,0,0,0,0.6097560975609756,0,0,0.9146341463414633,0,0.9146341463414633,0
E00143810,295,186,50,37,0,0,0,0,0,0,0,0,0,0,0,0,20,2,20,2,63.05084745762712,16.94915254237288,12.54237288135593,0,0,0,0,0,0,0,0,0,0,0,0,6.779661016949152,0.6779661016949152,6.779661016949152,0.6779661016949152
E00143811,329,175,63,76,2,0,1,0,0,0,0,0,0,1,0,0,12,0,12,0,53.191489361702125,19.148936170212767,23.10030395136778,0.60790273556231,0,0.303951367781155,0,0,0,0,0,0,0.303951367781155,0,0,3.64741641337386,0,3.64741641337386,0
E00143812,296,189,35,47,1,0,1,1,0,0,0,0,0,0,0,0,20,3,20,3,63.85135135135135,11.824324324324325,15.878378378378377,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0,0,6.756756756756757,1.0135135135135136,6.756756756756757,1.0135135135135136
E00143813,311,173,34,37,0,0,1,1,0,0,0,0,0,0,1,0,62,3,63,3,55.62700964630225,10.932475884244374,11.89710610932476,0,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0,0,0.3215434083601286,0,19.935691318327976,0.964630225080386,20.257234726688104,0.964630225080386
E00143814,313,182,74,39,0,0,2,2,0,0,0,0,0,0,5,0,10,1,15,1,58.146964856230035,23.642172523961662,12.460063897763577,0,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,1.5974440894568689,0,3.1948881789137378,0.3194888178913738,4.792332268370607,0.3194888178913738
E00143815,401,135,36,36,0,0,1,1,0,0,0,0,0,0,0,0,185,8,185,8,33.66583541147132,8.977556109725686,8.977556109725686,0,0,0.24937655860349126,0.24937655860349126,0,0,0,0,0,0,0,0,46.13466334164589,1.99501246882793,46.13466334164589,1.99501246882793
E00143816,269,125,68,46,0,0,3,3,0,0,0,0,0,0,0,0,23,4,23,4,46.468401486988846,25.27881040892193,17.100371747211895,0,0,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0,8.550185873605948,1.486988847583643,8.550185873605948,1.486988847583643
E00143817,117,59,33,17,3,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,50.427350427350426,28.205128205128204,14.529914529914532,2.564102564102564,0,0,0,0,0,0,0,0,0,0,0,4.273504273504273,0,4.273504273504273,0
E00143818,351,179,81,68,0,0,4,2,1,1,0,0,0,0,2,0,14,3,16,3,50.997150997150996,23.076923076923077,19.37321937321937,0,0,1.1396011396011396,0.5698005698005698,0.2849002849002849,0.2849002849002849,0,0,0,0,0.5698005698005698,0,3.9886039886039883,0.8547008547008548,4.5584045584045585,0.8547008547008548
E00143819,218,108,67,33,1,0,2,2,0,0,0,0,0,0,0,0,7,0,7,0,49.54128440366973,30.73394495412844,15.137614678899084,0.45871559633027525,0,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0,0,3.211009174311927,0,3.211009174311927,0
E00143820,147,77,29,31,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,52.38095238095239,19.727891156462583,21.08843537414966,0,0,0,0,0,0,0,0,0,0,0,0,6.802721088435375,0,6.802721088435375,0
E00143822,251,131,70,35,0,0,3,1,0,0,0,0,0,2,4,0,7,1,11,1,52.191235059760956,27.88844621513944,13.94422310756972,0,0,1.1952191235059761,0.398406374501992,0,0,0,0,0,0.796812749003984,1.593625498007968,0,2.788844621513944,0.398406374501992,4.382470119521913,0.398406374501992
E00143824,193,99,26,21,1,0,1,1,0,0,0,0,0,0,0,0,41,4,41,4,51.29533678756477,13.471502590673575,10.880829015544041,0.5181347150259068,0,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0,21.243523316062177,2.072538860103627,21.243523316062177,2.072538860103627
E00143825,298,141,80,43,0,0,1,1,0,0,0,0,0,0,1,0,28,4,29,4,47.31543624161073,26.845637583892618,14.429530201342283,0,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,0,9.395973154362416,1.342281879194631,9.731543624161073,1.342281879194631
E00143826,256,115,52,19,1,0,0,0,0,0,0,0,0,0,0,0,68,1,68,1,44.921875,20.3125,7.421875,0.390625,0,0,0,0,0,0,0,0,0,0,0,26.5625,0.390625,26.5625,0.390625
E00143827,278,145,61,39,0,0,0,0,0,0,0,0,0,0,0,0,28,5,28,5,52.15827338129496,21.942446043165468,14.028776978417264,0,0,0,0,0,0,0,0,0,0,0,0,10.071942446043165,1.7985611510791366,10.071942446043165,1.7985611510791366
E00143828,360,182,44,61,0,0,0,0,0,0,0,0,0,0,0,0,63,10,63,10,50.55555555555556,12.222222222222221,16.944444444444446,0,0,0,0,0,0,0,0,0,0,0,0,17.5,2.7777777777777777,17.5,2.7777777777777777
E00143829,281,122,74,35,0,0,0,0,0,0,0,0,0,0,3,0,43,4,46,4,43.41637010676156,26.334519572953734,12.455516014234876,0,0,0,0,0,0,0,0,0,0,1.0676156583629894,0,15.302491103202847,1.4234875444839856,16.370106761565836,1.4234875444839856
E00143830,318,135,73,47,0,0,0,0,0,0,0,0,0,0,1,0,57,5,58,5,42.45283018867924,22.955974842767297,14.779874213836477,0,0,0,0,0,0,0,0,0,0,0.3144654088050315,0,17.92452830188679,1.5723270440251573,18.238993710691823,1.5723270440251573
E00143831,366,182,69,61,0,0,2,0,2,0,0,0,0,0,0,0,50,2,50,2,49.72677595628415,18.852459016393443,16.666666666666664,0,0,0.546448087431694,0,0.546448087431694,0,0,0,0,0,0,0,13.661202185792352,0.546448087431694,13.661202185792352,0.546448087431694
E00143832,314,138,80,75,0,0,1,1,0,0,0,0,0,0,1,0,12,7,13,7,43.94904458598726,25.477707006369428,23.88535031847134,0,0,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0.3184713375796179,0,3.821656050955414,2.229299363057325,4.140127388535031,2.229299363057325
E00143833,236,108,64,51,5,0,7,4,2,0,0,0,0,1,0,0,1,0,1,0,45.76271186440678,27.11864406779661,21.610169491525426,2.11864406779661,0,2.9661016949152543,1.694915254237288,0.847457627118644,0,0,0,0,0.423728813559322,0,0,0.423728813559322,0,0.423728813559322,0
E00143834,329,166,55,53,0,0,1,0,0,1,0,0,0,0,0,0,49,5,49,5,50.455927051671736,16.717325227963524,16.109422492401215,0,0,0.303951367781155,0,0,0.303951367781155,0,0,0,0,0,0,14.893617021276595,1.5197568389057752,14.893617021276595,1.5197568389057752
E00143835,352,156,87,75,0,0,0,0,0,0,0,0,0,0,1,0,28,5,29,5,44.31818181818182,24.71590909090909,21.306818181818183,0,0,0,0,0,0,0,0,0,0,0.2840909090909091,0,7.954545454545454,1.4204545454545454,8.238636363636363,1.4204545454545454
E00143836,244,137,45,46,0,0,2,1,0,1,0,0,0,0,1,0,13,0,14,0,56.14754098360656,18.442622950819672,18.852459016393443,0,0,0.819672131147541,0.4098360655737705,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,5.327868852459016,0,5.737704918032787,0
E00143837,233,111,57,38,0,0,1,1,0,0,0,0,0,0,4,0,21,1,25,1,47.63948497854077,24.463519313304722,16.30901287553648,0,0,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,1.7167381974248928,0,9.012875536480687,0.4291845493562232,10.72961373390558,0.4291845493562232
E00143838,334,155,72,73,0,0,2,1,0,0,0,0,0,1,0,0,29,3,29,3,46.40718562874252,21.55688622754491,21.856287425149702,0,0,0.5988023952095809,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0,0,8.682634730538922,0.8982035928143712,8.682634730538922,0.8982035928143712
E00143839,298,133,58,55,1,0,9,6,0,0,0,0,0,3,0,0,37,5,37,5,44.63087248322148,19.463087248322147,18.456375838926174,0.33557046979865773,0,3.0201342281879198,2.013422818791946,0,0,0,0,0,1.006711409395973,0,0,12.416107382550337,1.6778523489932886,12.416107382550337,1.6778523489932886
E00143840,342,164,62,65,0,0,3,0,1,0,0,0,0,2,1,0,41,6,42,6,47.953216374269005,18.128654970760234,19.005847953216374,0,0,0.8771929824561403,0,0.29239766081871343,0,0,0,0,0.5847953216374269,0.29239766081871343,0,11.988304093567251,1.7543859649122806,12.280701754385964,1.7543859649122806
E00143841,269,137,58,53,1,0,1,0,1,0,0,0,0,0,1,0,18,0,19,0,50.92936802973978,21.561338289962826,19.702602230483272,0.37174721189591076,0,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0,0.37174721189591076,0,6.691449814126393,0,7.063197026022305,0
E00143842,303,131,83,51,0,0,0,0,0,0,0,0,0,0,0,0,37,1,37,1,43.23432343234324,27.39273927392739,16.831683168316832,0,0,0,0,0,0,0,0,0,0,0,0,12.211221122112212,0.33003300330033003,12.211221122112212,0.33003300330033003
E00143843,322,186,49,69,1,0,0,0,0,0,0,0,0,0,0,0,14,3,14,3,57.7639751552795,15.217391304347828,21.428571428571427,0.3105590062111801,0,0,0,0,0,0,0,0,0,0,0,4.3478260869565215,0.9316770186335404,4.3478260869565215,0.9316770186335404
E00143844,271,134,66,51,1,0,2,1,0,0,1,0,0,0,0,0,9,8,9,8,49.44649446494465,24.354243542435423,18.81918819188192,0.36900369003690037,0,0.7380073800738007,0.36900369003690037,0,0,0.36900369003690037,0,0,0,0,0,3.3210332103321036,2.952029520295203,3.3210332103321036,2.952029520295203
E00143845,387,188,95,65,0,0,1,0,1,0,0,0,0,0,0,0,29,9,29,9,48.57881136950905,24.54780361757106,16.795865633074936,0,0,0.2583979328165375,0,0.2583979328165375,0,0,0,0,0,0,0,7.493540051679587,2.3255813953488373,7.493540051679587,2.3255813953488373
E00143846,328,134,42,82,0,0,3,3,0,0,0,0,0,0,2,1,62,2,64,3,40.853658536585364,12.804878048780488,25,0,0,0.9146341463414633,0.9146341463414633,0,0,0,0,0,0,0.6097560975609756,0.3048780487804878,18.902439024390244,0.6097560975609756,19.51219512195122,0.9146341463414633
E00143847,343,193,60,56,0,0,2,0,1,0,0,0,0,1,0,0,30,2,30,2,56.268221574344025,17.49271137026239,16.3265306122449,0,0,0.5830903790087464,0,0.2915451895043732,0,0,0,0,0.2915451895043732,0,0,8.746355685131196,0.5830903790087464,8.746355685131196,0.5830903790087464
E00143848,427,202,67,64,0,0,2,1,1,0,0,0,0,0,2,0,79,11,81,11,47.306791569086656,15.690866510538642,14.988290398126464,0,0,0.468384074941452,0.234192037470726,0.234192037470726,0,0,0,0,0,0.468384074941452,0,18.501170960187356,2.576112412177986,18.969555035128806,2.576112412177986
E00143849,297,164,57,66,0,0,3,2,0,1,0,0,0,0,0,0,6,1,6,1,55.218855218855225,19.19191919191919,22.22222222222222,0,0,1.0101010101010102,0.6734006734006733,0,0.33670033670033667,0,0,0,0,0,0,2.0202020202020203,0.33670033670033667,2.0202020202020203,0.33670033670033667
E00143850,365,180,70,62,0,0,3,2,0,1,0,0,0,0,1,0,46,3,47,3,49.31506849315068,19.17808219178082,16.986301369863014,0,0,0.821917808219178,0.547945205479452,0,0.273972602739726,0,0,0,0,0.273972602739726,0,12.602739726027398,0.821917808219178,12.876712328767123,0.821917808219178
E00143851,304,165,53,80,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,54.276315789473685,17.434210526315788,26.31578947368421,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0,1.3157894736842104,0,1.3157894736842104,0
E00143852,262,138,59,57,0,1,4,3,1,0,0,0,0,0,0,0,3,0,3,0,52.67175572519084,22.519083969465647,21.755725190839694,0,0.38167938931297707,1.5267175572519083,1.1450381679389312,0.38167938931297707,0,0,0,0,0,0,0,1.1450381679389312,0,1.1450381679389312,0
E00143853,372,179,58,74,1,0,3,3,0,0,0,0,0,0,0,0,49,8,49,8,48.11827956989247,15.591397849462366,19.892473118279568,0.2688172043010753,0,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,0,13.172043010752688,2.1505376344086025,13.172043010752688,2.1505376344086025
E00143854,327,148,68,66,0,0,1,1,0,0,0,0,0,0,1,0,39,4,40,4,45.25993883792049,20.795107033639145,20.18348623853211,0,0,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0.3058103975535168,0,11.926605504587156,1.2232415902140672,12.232415902140673,1.2232415902140672
E00143855,304,160,41,40,0,0,5,4,0,1,0,0,0,0,1,0,46,11,47,11,52.63157894736842,13.486842105263158,13.157894736842104,0,0,1.644736842105263,1.3157894736842104,0,0.3289473684210526,0,0,0,0,0.3289473684210526,0,15.131578947368421,3.618421052631579,15.460526315789474,3.618421052631579
E00143856,275,141,56,69,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,51.272727272727266,20.363636363636363,25.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,2.181818181818182,1.090909090909091,2.181818181818182,1.090909090909091
E00143857,318,190,74,36,0,1,2,0,0,0,0,0,0,2,1,0,9,5,10,5,59.74842767295597,23.270440251572328,11.320754716981133,0,0.3144654088050315,0.628930817610063,0,0,0,0,0,0,0.628930817610063,0.3144654088050315,0,2.8301886792452833,1.5723270440251573,3.1446540880503147,1.5723270440251573
E00143858,284,151,60,59,0,1,4,2,1,0,0,0,0,1,0,0,9,0,9,0,53.16901408450704,21.12676056338028,20.774647887323944,0,0.35211267605633806,1.4084507042253522,0.7042253521126761,0.35211267605633806,0,0,0,0,0.35211267605633806,0,0,3.169014084507042,0,3.169014084507042,0
E00143859,402,248,83,47,1,0,7,5,1,0,1,0,0,0,0,1,7,8,7,9,61.69154228855721,20.64676616915423,11.691542288557214,0.24875621890547264,0,1.7412935323383085,1.2437810945273633,0.24875621890547264,0,0.24875621890547264,0,0,0,0,0.24875621890547264,1.7412935323383085,1.9900497512437811,1.7412935323383085,2.2388059701492535
E00143860,328,166,94,57,1,2,2,1,0,1,0,0,0,0,1,0,3,2,4,2,50.609756097560975,28.65853658536585,17.378048780487802,0.3048780487804878,0.6097560975609756,0.6097560975609756,0.3048780487804878,0,0.3048780487804878,0,0,0,0,0.3048780487804878,0,0.9146341463414633,0.6097560975609756,1.2195121951219512,0.6097560975609756
E00143861,327,122,63,26,1,0,0,0,0,0,0,0,0,0,1,0,110,4,111,4,37.308868501529055,19.26605504587156,7.951070336391437,0.3058103975535168,0,0,0,0,0,0,0,0,0,0.3058103975535168,0,33.63914373088685,1.2232415902140672,33.94495412844037,1.2232415902140672
E00143862,115,55,42,12,0,0,4,2,1,1,0,0,0,0,0,0,2,0,2,0,47.82608695652174,36.52173913043478,10.434782608695652,0,0,3.4782608695652173,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,1.7391304347826086,0,1.7391304347826086,0
E00143863,291,138,76,57,0,0,0,0,0,0,0,0,0,0,0,0,19,1,19,1,47.42268041237113,26.11683848797251,19.587628865979383,0,0,0,0,0,0,0,0,0,0,0,0,6.529209621993128,0.3436426116838488,6.529209621993128,0.3436426116838488
E00143864,310,164,43,26,1,0,0,0,0,0,0,0,0,0,0,0,70,6,70,6,52.903225806451616,13.870967741935484,8.38709677419355,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,22.58064516129032,1.935483870967742,22.58064516129032,1.935483870967742
E00143865,364,154,41,55,0,0,1,0,1,0,0,0,0,0,0,0,104,9,104,9,42.30769230769231,11.263736263736265,15.10989010989011,0,0,0.27472527472527475,0,0.27472527472527475,0,0,0,0,0,0,0,28.57142857142857,2.4725274725274726,28.57142857142857,2.4725274725274726
E00143866,292,91,52,78,0,0,1,1,0,0,0,0,0,0,0,0,58,12,58,12,31.164383561643838,17.80821917808219,26.71232876712329,0,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,19.863013698630137,4.10958904109589,19.863013698630137,4.10958904109589
E00143867,313,179,64,50,0,0,3,3,0,0,0,0,0,0,0,0,17,0,17,0,57.18849840255591,20.447284345047922,15.974440894568689,0,0,0.9584664536741214,0.9584664536741214,0,0,0,0,0,0,0,0,5.431309904153355,0,5.431309904153355,0
E00143868,246,142,37,60,0,0,2,1,1,0,0,0,0,0,0,0,5,0,5,0,57.72357723577236,15.040650406504067,24.390243902439025,0,0,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,2.0325203252032518,0,2.0325203252032518,0
E00143869,169,99,37,24,0,1,5,1,1,2,1,0,0,0,2,0,0,1,2,1,58.57988165680473,21.893491124260358,14.201183431952662,0,0.591715976331361,2.9585798816568047,0.591715976331361,0.591715976331361,1.183431952662722,0.591715976331361,0,0,0,1.183431952662722,0,0,0.591715976331361,1.183431952662722,0.591715976331361
E00143870,306,189,67,32,2,0,0,0,0,0,0,0,0,0,0,0,11,5,11,5,61.76470588235294,21.895424836601308,10.457516339869281,0.6535947712418301,0,0,0,0,0,0,0,0,0,0,0,3.594771241830065,1.6339869281045754,3.594771241830065,1.6339869281045754
E00143872,255,139,69,37,0,0,2,1,0,1,0,0,0,0,0,0,6,2,6,2,54.509803921568626,27.058823529411764,14.50980392156863,0,0,0.7843137254901961,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,2.3529411764705883,0.7843137254901961,2.3529411764705883,0.7843137254901961
E00143873,424,237,96,74,1,1,4,0,0,1,1,0,0,2,0,0,8,3,8,3,55.89622641509434,22.641509433962266,17.452830188679243,0.2358490566037736,0.2358490566037736,0.9433962264150944,0,0,0.2358490566037736,0.2358490566037736,0,0,0.4716981132075472,0,0,1.8867924528301887,0.7075471698113208,1.8867924528301887,0.7075471698113208
