OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00152254,146,60,0,0,2,0,0,75,3,0,3,3,41.0958904109589,0,0,1.36986301369863,0,0,51.369863013698634,2.054794520547945,0,2.054794520547945,2.054794520547945
E00152255,154,75,1,0,1,0,2,64,3,4,1,3,48.701298701298704,0.6493506493506493,0,0.6493506493506493,0,1.2987012987012987,41.55844155844156,1.948051948051948,2.5974025974025974,0.6493506493506493,1.948051948051948
E00152256,140,40,0,1,2,0,1,76,6,0,12,2,28.57142857142857,0,0.7142857142857143,1.4285714285714286,0,0.7142857142857143,54.285714285714285,4.285714285714286,0,8.571428571428571,1.4285714285714286
E00152257,134,51,0,1,1,1,0,66,4,2,7,1,38.059701492537314,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,49.25373134328358,2.9850746268656714,1.4925373134328357,5.223880597014925,0.7462686567164178
E00152258,151,53,0,3,0,1,0,76,8,2,7,1,35.099337748344375,0,1.9867549668874174,0,0.6622516556291391,0,50.331125827814574,5.298013245033113,1.3245033112582782,4.635761589403973,0.6622516556291391
E00152259,192,60,0,1,2,1,0,108,7,1,12,0,31.25,0,0.5208333333333333,1.0416666666666665,0.5208333333333333,0,56.25,3.6458333333333335,0.5208333333333333,6.25,0
E00152260,116,60,0,1,1,0,0,39,3,0,10,2,51.724137931034484,0,0.8620689655172413,0.8620689655172413,0,0,33.62068965517241,2.586206896551724,0,8.620689655172415,1.7241379310344827
E00152261,163,65,0,11,0,0,0,79,0,1,6,1,39.87730061349693,0,6.748466257668712,0,0,0,48.466257668711656,0,0.6134969325153374,3.6809815950920246,0.6134969325153374
E00152262,152,61,0,1,0,0,2,77,4,1,3,3,40.131578947368425,0,0.6578947368421052,0,0,1.3157894736842104,50.6578947368421,2.631578947368421,0.6578947368421052,1.9736842105263157,1.9736842105263157
E00152263,117,52,0,0,1,0,0,54,5,0,0,5,44.44444444444444,0,0,0.8547008547008548,0,0,46.15384615384615,4.273504273504273,0,0,4.273504273504273
E00152264,107,40,0,1,0,0,0,60,2,1,3,0,37.38317757009346,0,0.9345794392523363,0,0,0,56.074766355140184,1.8691588785046727,0.9345794392523363,2.803738317757009,0
E00152265,101,40,0,0,0,1,0,52,4,2,0,2,39.603960396039604,0,0,0,0.9900990099009901,0,51.48514851485149,3.9603960396039604,1.9801980198019802,0,1.9801980198019802
E00152266,209,94,0,0,1,1,1,96,2,3,11,0,44.97607655502392,0,0,0.4784688995215311,0.4784688995215311,0.4784688995215311,45.933014354066984,0.9569377990430622,1.4354066985645932,5.263157894736842,0
E00152267,178,61,1,5,0,0,0,99,5,4,3,0,34.26966292134831,0.5617977528089888,2.8089887640449436,0,0,0,55.61797752808989,2.8089887640449436,2.247191011235955,1.6853932584269662,0
E00152268,175,36,0,0,0,0,1,124,6,0,5,3,20.57142857142857,0,0,0,0,0.5714285714285714,70.85714285714285,3.428571428571429,0,2.857142857142857,1.7142857142857144
E00152269,162,60,0,1,1,1,0,88,5,2,0,4,37.03703703703704,0,0.6172839506172839,0.6172839506172839,0.6172839506172839,0,54.32098765432099,3.0864197530864197,1.2345679012345678,0,2.4691358024691357
E00152270,218,69,0,1,1,0,0,129,4,3,8,3,31.65137614678899,0,0.45871559633027525,0.45871559633027525,0,0,59.174311926605505,1.834862385321101,1.3761467889908259,3.669724770642202,1.3761467889908259
E00152271,144,72,0,1,1,0,0,65,0,3,2,0,50,0,0.6944444444444444,0.6944444444444444,0,0,45.13888888888889,0,2.083333333333333,1.3888888888888888,0
E00152272,135,50,0,0,1,0,0,74,4,1,4,1,37.03703703703704,0,0,0.7407407407407408,0,0,54.81481481481482,2.9629629629629632,0.7407407407407408,2.9629629629629632,0.7407407407407408
E00152273,104,44,0,0,0,0,0,55,1,2,2,0,42.30769230769231,0,0,0,0,0,52.88461538461539,0.9615384615384616,1.9230769230769231,1.9230769230769231,0
E00152274,150,63,0,5,0,0,0,69,5,1,6,1,42,0,3.3333333333333335,0,0,0,46,3.3333333333333335,0.6666666666666667,4,0.6666666666666667
E00152275,161,65,0,3,0,0,0,89,1,1,2,0,40.37267080745342,0,1.8633540372670807,0,0,0,55.27950310559007,0.6211180124223602,0.6211180124223602,1.2422360248447204,0
E00152276,124,45,0,0,2,0,2,63,4,0,8,0,36.29032258064516,0,0,1.6129032258064515,0,1.6129032258064515,50.806451612903224,3.225806451612903,0,6.451612903225806,0
E00152277,146,66,0,5,0,0,0,68,4,0,3,0,45.20547945205479,0,3.4246575342465753,0,0,0,46.57534246575342,2.73972602739726,0,2.054794520547945,0
E00152278,124,53,0,2,1,0,0,59,6,0,3,0,42.74193548387097,0,1.6129032258064515,0.8064516129032258,0,0,47.58064516129033,4.838709677419355,0,2.4193548387096775,0
E00152279,137,67,0,6,0,0,2,54,0,0,8,0,48.9051094890511,0,4.37956204379562,0,0,1.4598540145985401,39.416058394160586,0,0,5.839416058394161,0
E00152280,146,79,0,3,0,0,0,56,3,3,2,0,54.109589041095894,0,2.054794520547945,0,0,0,38.35616438356164,2.054794520547945,2.054794520547945,1.36986301369863,0
E00152281,113,37,0,2,2,0,2,59,3,2,4,2,32.743362831858406,0,1.7699115044247788,1.7699115044247788,0,1.7699115044247788,52.21238938053098,2.6548672566371683,1.7699115044247788,3.5398230088495577,1.7699115044247788
E00152282,94,25,0,1,0,0,1,57,4,0,6,0,26.595744680851062,0,1.0638297872340425,0,0,1.0638297872340425,60.63829787234043,4.25531914893617,0,6.382978723404255,0
E00152283,137,20,0,1,0,1,2,102,6,0,3,2,14.5985401459854,0,0.7299270072992701,0,0.7299270072992701,1.4598540145985401,74.45255474452554,4.37956204379562,0,2.18978102189781,1.4598540145985401
E00152284,162,33,0,0,0,0,4,112,10,1,2,0,20.37037037037037,0,0,0,0,2.4691358024691357,69.1358024691358,6.172839506172839,0.6172839506172839,1.2345679012345678,0
E00152285,190,33,1,0,1,0,1,136,6,0,10,2,17.36842105263158,0.5263157894736842,0,0.5263157894736842,0,0.5263157894736842,71.57894736842105,3.1578947368421053,0,5.263157894736842,1.0526315789473684
E00152286,170,49,0,0,0,0,0,110,3,2,6,0,28.823529411764703,0,0,0,0,0,64.70588235294117,1.7647058823529411,1.1764705882352942,3.5294117647058822,0
E00152287,185,50,0,0,2,2,1,119,2,0,8,1,27.027027027027028,0,0,1.0810810810810811,1.0810810810810811,0.5405405405405406,64.32432432432432,1.0810810810810811,0,4.324324324324325,0.5405405405405406
E00152288,179,30,0,0,4,3,0,121,14,0,7,0,16.75977653631285,0,0,2.2346368715083798,1.675977653631285,0,67.59776536312849,7.82122905027933,0,3.910614525139665,0
E00152289,137,22,0,0,1,1,2,94,11,2,4,0,16.05839416058394,0,0,0.7299270072992701,0.7299270072992701,1.4598540145985401,68.61313868613139,8.02919708029197,1.4598540145985401,2.9197080291970803,0
E00152290,142,44,0,0,0,0,1,82,4,3,6,2,30.985915492957744,0,0,0,0,0.7042253521126761,57.74647887323944,2.8169014084507045,2.112676056338028,4.225352112676056,1.4084507042253522
E00152291,168,35,0,0,0,0,1,122,2,0,8,0,20.833333333333336,0,0,0,0,0.5952380952380952,72.61904761904762,1.1904761904761905,0,4.761904761904762,0
E00152292,147,41,0,1,0,1,0,89,11,0,1,3,27.89115646258503,0,0.6802721088435374,0,0.6802721088435374,0,60.544217687074834,7.482993197278912,0,0.6802721088435374,2.0408163265306123
E00152293,126,41,0,0,0,0,0,79,4,0,1,1,32.53968253968254,0,0,0,0,0,62.698412698412696,3.1746031746031744,0,0.7936507936507936,0.7936507936507936
E00152294,171,59,1,1,0,0,0,100,4,0,4,2,34.50292397660819,0.5847953216374269,0.5847953216374269,0,0,0,58.47953216374269,2.3391812865497075,0,2.3391812865497075,1.1695906432748537
E00152295,136,31,1,3,0,0,1,85,4,1,9,1,22.794117647058822,0.7352941176470588,2.2058823529411766,0,0,0.7352941176470588,62.5,2.941176470588235,0.7352941176470588,6.61764705882353,0.7352941176470588
E00152296,128,20,0,0,0,0,0,86,8,3,10,1,15.625,0,0,0,0,0,67.1875,6.25,2.34375,7.8125,0.78125
E00152297,177,41,1,2,0,0,2,119,3,0,6,3,23.163841807909606,0.5649717514124294,1.1299435028248588,0,0,1.1299435028248588,67.2316384180791,1.694915254237288,0,3.389830508474576,1.694915254237288
E00152298,117,18,0,2,1,0,1,72,8,2,12,1,15.384615384615385,0,1.7094017094017095,0.8547008547008548,0,0.8547008547008548,61.53846153846154,6.837606837606838,1.7094017094017095,10.256410256410255,0.8547008547008548
E00152299,125,10,0,1,1,0,0,90,11,1,11,0,8,0,0.8,0.8,0,0,72,8.799999999999999,0.8,8.799999999999999,0
E00152301,165,30,0,3,1,0,3,89,5,2,31,1,18.181818181818183,0,1.8181818181818181,0.6060606060606061,0,1.8181818181818181,53.939393939393945,3.0303030303030303,1.2121212121212122,18.787878787878785,0.6060606060606061
E00152302,125,29,0,0,0,2,1,72,3,1,16,1,23.200000000000003,0,0,0,1.6,0.8,57.599999999999994,2.4,0.8,12.8,0.8
E00152303,144,21,0,1,1,0,3,85,4,3,25,1,14.583333333333334,0,0.6944444444444444,0.6944444444444444,0,2.083333333333333,59.02777777777778,2.7777777777777777,2.083333333333333,17.36111111111111,0.6944444444444444
E00152304,130,18,0,2,0,0,4,70,7,1,26,2,13.846153846153847,0,1.5384615384615385,0,0,3.076923076923077,53.84615384615385,5.384615384615385,0.7692307692307693,20,1.5384615384615385
E00152305,153,27,0,0,0,3,0,91,10,3,15,4,17.647058823529413,0,0,0,1.9607843137254901,0,59.47712418300654,6.535947712418301,1.9607843137254901,9.803921568627452,2.6143790849673203
E00152306,110,13,0,1,0,1,1,64,6,2,22,0,11.818181818181818,0,0.9090909090909091,0,0.9090909090909091,0.9090909090909091,58.18181818181818,5.454545454545454,1.8181818181818181,20,0
E00152307,135,10,0,0,1,0,0,95,7,3,18,1,7.4074074074074066,0,0,0.7407407407407408,0,0,70.37037037037037,5.185185185185185,2.2222222222222223,13.333333333333334,0.7407407407407408
E00152310,223,38,0,0,3,0,1,146,18,7,9,1,17.040358744394617,0,0,1.345291479820628,0,0.4484304932735426,65.47085201793722,8.071748878923767,3.1390134529147984,4.0358744394618835,0.4484304932735426
E00152311,120,49,0,0,0,0,1,65,1,1,2,1,40.833333333333336,0,0,0,0,0.8333333333333334,54.166666666666664,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.8333333333333334
E00152312,140,16,0,0,2,1,1,91,9,3,16,1,11.428571428571429,0,0,1.4285714285714286,0.7142857142857143,0.7142857142857143,65,6.428571428571428,2.142857142857143,11.428571428571429,0.7142857142857143
E00152313,160,30,0,0,0,0,1,105,7,3,11,3,18.75,0,0,0,0,0.625,65.625,4.375,1.875,6.875000000000001,1.875
E00152314,149,53,0,0,0,0,0,81,5,4,5,1,35.57046979865772,0,0,0,0,0,54.36241610738255,3.3557046979865772,2.684563758389262,3.3557046979865772,0.6711409395973155
E00152315,99,18,0,0,0,0,3,70,3,1,4,0,18.181818181818183,0,0,0,0,3.0303030303030303,70.70707070707071,3.0303030303030303,1.0101010101010102,4.040404040404041,0
E00152316,105,23,1,1,0,0,1,68,2,4,5,0,21.904761904761905,0.9523809523809524,0.9523809523809524,0,0,0.9523809523809524,64.76190476190476,1.9047619047619049,3.8095238095238098,4.761904761904762,0
E00152317,127,12,0,0,0,1,1,84,9,1,17,2,9.448818897637794,0,0,0,0.7874015748031495,0.7874015748031495,66.14173228346458,7.086614173228346,0.7874015748031495,13.385826771653544,1.574803149606299
E00152318,184,14,0,1,2,1,5,102,15,8,34,2,7.608695652173914,0,0.5434782608695652,1.0869565217391304,0.5434782608695652,2.717391304347826,55.434782608695656,8.152173913043478,4.3478260869565215,18.478260869565215,1.0869565217391304
E00152319,198,21,0,1,2,1,4,137,11,4,16,1,10.606060606060606,0,0.5050505050505051,1.0101010101010102,0.5050505050505051,2.0202020202020203,69.1919191919192,5.555555555555555,2.0202020202020203,8.080808080808081,0.5050505050505051
E00152320,174,42,0,0,3,1,1,104,10,1,11,1,24.137931034482758,0,0,1.7241379310344827,0.5747126436781609,0.5747126436781609,59.77011494252874,5.747126436781609,0.5747126436781609,6.321839080459771,0.5747126436781609
E00152321,140,28,0,0,2,0,0,74,14,2,18,2,20,0,0,1.4285714285714286,0,0,52.85714285714286,10,1.4285714285714286,12.857142857142856,1.4285714285714286
E00152322,134,36,0,2,1,0,1,63,5,3,21,2,26.865671641791046,0,1.4925373134328357,0.7462686567164178,0,0.7462686567164178,47.01492537313433,3.731343283582089,2.2388059701492535,15.671641791044777,1.4925373134328357
E00152323,102,32,0,0,0,0,0,42,2,1,25,0,31.372549019607842,0,0,0,0,0,41.17647058823529,1.9607843137254901,0.9803921568627451,24.509803921568626,0
E00152324,61,25,0,2,1,0,1,22,6,2,1,1,40.98360655737705,0,3.278688524590164,1.639344262295082,0,1.639344262295082,36.0655737704918,9.836065573770492,3.278688524590164,1.639344262295082,1.639344262295082
E00152325,87,24,0,1,0,1,0,47,2,2,9,1,27.586206896551722,0,1.1494252873563218,0,1.1494252873563218,0,54.02298850574713,2.2988505747126435,2.2988505747126435,10.344827586206897,1.1494252873563218
E00152327,112,37,0,1,1,0,0,58,3,4,7,1,33.035714285714285,0,0.8928571428571428,0.8928571428571428,0,0,51.78571428571429,2.6785714285714284,3.571428571428571,6.25,0.8928571428571428
E00152328,106,17,0,1,0,0,0,68,3,3,14,0,16.037735849056602,0,0.9433962264150944,0,0,0,64.15094339622641,2.8301886792452833,2.8301886792452833,13.20754716981132,0
E00152330,90,33,1,0,0,0,0,45,2,4,5,0,36.666666666666664,1.1111111111111112,0,0,0,0,50,2.2222222222222223,4.444444444444445,5.555555555555555,0
E00152331,127,22,0,0,0,0,0,72,10,1,19,3,17.322834645669293,0,0,0,0,0,56.69291338582677,7.874015748031496,0.7874015748031495,14.960629921259844,2.3622047244094486
E00152332,85,24,0,0,1,0,1,43,1,0,15,0,28.235294117647058,0,0,1.1764705882352942,0,1.1764705882352942,50.588235294117645,1.1764705882352942,0,17.647058823529413,0
E00152333,156,30,0,1,2,0,2,80,8,4,28,1,19.230769230769234,0,0.641025641025641,1.282051282051282,0,1.282051282051282,51.28205128205128,5.128205128205128,2.564102564102564,17.94871794871795,0.641025641025641
E00152334,135,20,0,0,1,0,0,77,6,0,31,0,14.814814814814813,0,0,0.7407407407407408,0,0,57.03703703703704,4.444444444444445,0,22.962962962962962,0
E00152335,116,24,1,0,3,0,0,72,4,0,12,0,20.689655172413794,0.8620689655172413,0,2.586206896551724,0,0,62.06896551724138,3.4482758620689653,0,10.344827586206897,0
E00152336,132,31,1,0,1,0,0,80,3,4,11,1,23.484848484848484,0.7575757575757576,0,0.7575757575757576,0,0,60.60606060606061,2.272727272727273,3.0303030303030303,8.333333333333332,0.7575757575757576
E00152337,150,21,0,0,1,0,1,88,7,3,27,2,14.000000000000002,0,0,0.6666666666666667,0,0.6666666666666667,58.666666666666664,4.666666666666667,2,18,1.3333333333333335
E00152338,112,36,1,0,1,0,1,51,4,1,16,1,32.142857142857146,0.8928571428571428,0,0.8928571428571428,0,0.8928571428571428,45.535714285714285,3.571428571428571,0.8928571428571428,14.285714285714285,0.8928571428571428
E00152339,137,55,0,1,0,0,0,62,4,2,11,2,40.14598540145985,0,0.7299270072992701,0,0,0,45.25547445255474,2.9197080291970803,1.4598540145985401,8.02919708029197,1.4598540145985401
E00152340,188,55,0,2,1,0,0,104,9,5,11,1,29.25531914893617,0,1.0638297872340425,0.5319148936170213,0,0,55.319148936170215,4.787234042553192,2.6595744680851063,5.851063829787234,0.5319148936170213
E00152341,155,54,0,0,1,0,0,79,1,6,13,1,34.83870967741935,0,0,0.6451612903225806,0,0,50.967741935483865,0.6451612903225806,3.870967741935484,8.38709677419355,0.6451612903225806
E00152342,151,47,0,1,0,0,0,77,3,1,22,0,31.125827814569533,0,0.6622516556291391,0,0,0,50.993377483443716,1.9867549668874174,0.6622516556291391,14.56953642384106,0
E00152343,135,30,0,0,1,0,0,75,3,4,19,3,22.22222222222222,0,0,0.7407407407407408,0,0,55.55555555555556,2.2222222222222223,2.9629629629629632,14.074074074074074,2.2222222222222223
E00152344,58,17,0,2,0,0,0,28,5,0,6,0,29.310344827586203,0,3.4482758620689653,0,0,0,48.275862068965516,8.620689655172415,0,10.344827586206897,0
E00152345,139,47,0,0,1,0,0,75,4,1,11,0,33.81294964028777,0,0,0.7194244604316548,0,0,53.956834532374096,2.877697841726619,0.7194244604316548,7.913669064748201,0
E00152346,68,16,0,2,0,0,1,38,1,0,9,1,23.52941176470588,0,2.941176470588235,0,0,1.4705882352941175,55.88235294117647,1.4705882352941175,0,13.23529411764706,1.4705882352941175
E00152347,139,66,1,0,0,0,2,62,2,3,2,1,47.482014388489205,0.7194244604316548,0,0,0,1.4388489208633095,44.60431654676259,1.4388489208633095,2.158273381294964,1.4388489208633095,0.7194244604316548
E00152349,192,79,0,4,2,0,0,76,5,5,21,0,41.14583333333333,0,2.083333333333333,1.0416666666666665,0,0,39.58333333333333,2.604166666666667,2.604166666666667,10.9375,0
