OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00083065,313,186,167,134,35,99,6,1,5,27,16,11,19,11,11,10,9,1,0,0,0,1,1,0,0,116,32,18,29,22,15,59.424920127795524,53.35463258785943,42.81150159744409,11.182108626198083,31.629392971246006,1.9169329073482428,0.3194888178913738,1.5974440894568689,8.626198083067091,5.111821086261981,3.5143769968051117,6.070287539936102,3.5143769968051117,3.5143769968051117,3.1948881789137378,2.8753993610223643,0.3194888178913738,0,0,0,0.3194888178913738,0.3194888178913738,0,0,37.06070287539936,10.223642172523961,5.7507987220447285,9.26517571884984,7.0287539936102235,4.792332268370607,South East
E00083066,377,216,203,161,55,106,10,5,5,32,16,16,13,13,9,8,7,1,0,0,0,1,1,0,4,148,35,34,43,16,20,57.294429708222815,53.84615384615385,42.70557029177719,14.588859416445624,28.116710875331563,2.6525198938992043,1.3262599469496021,1.3262599469496021,8.488063660477453,4.244031830238726,4.244031830238726,3.4482758620689653,3.4482758620689653,2.3872679045092835,2.122015915119363,1.8567639257294428,0.2652519893899204,0,0,0,0.2652519893899204,0.2652519893899204,0,1.0610079575596816,39.257294429708224,9.283819628647215,9.018567639257293,11.405835543766578,4.244031830238726,5.305039787798409,South East
E00083067,323,177,167,131,50,81,8,2,6,28,14,14,10,6,2,2,1,1,0,0,0,0,0,0,4,140,42,25,41,15,17,54.79876160990712,51.702786377708975,40.55727554179567,15.479876160990713,25.077399380804955,2.476780185758514,0.6191950464396285,1.8575851393188854,8.6687306501548,4.3343653250774,4.3343653250774,3.0959752321981426,1.8575851393188854,0.6191950464396285,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,1.238390092879257,43.343653250774,13.003095975232199,7.739938080495357,12.693498452012383,4.643962848297214,5.263157894736842,South East
E00083068,392,214,202,169,54,115,6,2,4,27,14,13,12,20,12,12,11,1,0,0,0,0,0,0,8,158,37,39,46,13,23,54.59183673469388,51.53061224489795,43.11224489795919,13.77551020408163,29.336734693877553,1.530612244897959,0.5102040816326531,1.0204081632653061,6.887755102040815,3.571428571428571,3.316326530612245,3.061224489795918,5.1020408163265305,3.061224489795918,3.061224489795918,2.806122448979592,0.25510204081632654,0,0,0,0,0,0,2.0408163265306123,40.30612244897959,9.438775510204081,9.948979591836734,11.73469387755102,3.316326530612245,5.86734693877551,South East
E00083069,324,195,181,142,38,104,8,3,5,31,12,19,14,10,8,7,7,0,0,0,0,1,1,0,2,119,28,23,38,10,20,60.18518518518518,55.8641975308642,43.82716049382716,11.728395061728394,32.098765432098766,2.4691358024691357,0.9259259259259258,1.5432098765432098,9.5679012345679,3.7037037037037033,5.864197530864197,4.320987654320987,3.0864197530864197,2.4691358024691357,2.1604938271604937,2.1604938271604937,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0.6172839506172839,36.7283950617284,8.641975308641975,7.098765432098765,11.728395061728394,3.0864197530864197,6.172839506172839,South East
E00083070,343,219,202,164,55,109,6,2,4,32,16,16,17,10,10,10,9,1,0,0,0,0,0,0,0,114,17,36,31,12,18,63.84839650145773,58.89212827988338,47.8134110787172,16.034985422740526,31.778425655976676,1.749271137026239,0.5830903790087464,1.1661807580174928,9.329446064139942,4.664723032069971,4.664723032069971,4.956268221574344,2.9154518950437316,2.9154518950437316,2.9154518950437316,2.623906705539359,0.2915451895043732,0,0,0,0,0,0,0,33.23615160349854,4.956268221574344,10.495626822157435,9.037900874635568,3.498542274052478,5.247813411078718,South East
E00083071,278,151,137,96,34,62,5,3,2,36,16,20,14,6,6,6,2,4,0,0,0,0,0,0,0,121,37,21,28,11,24,54.31654676258992,49.280575539568346,34.53237410071942,12.23021582733813,22.302158273381295,1.7985611510791366,1.079136690647482,0.7194244604316548,12.949640287769784,5.755395683453238,7.1942446043165464,5.0359712230215825,2.158273381294964,2.158273381294964,2.158273381294964,0.7194244604316548,1.4388489208633095,0,0,0,0,0,0,0,43.52517985611511,13.309352517985612,7.553956834532374,10.071942446043165,3.9568345323741005,8.633093525179856,South East
E00083073,288,152,143,109,30,79,8,2,6,26,10,16,9,13,10,9,9,0,0,0,0,1,1,0,3,123,28,27,29,20,19,52.77777777777778,49.65277777777778,37.84722222222222,10.416666666666668,27.430555555555557,2.7777777777777777,0.6944444444444444,2.083333333333333,9.027777777777777,3.4722222222222223,5.555555555555555,3.125,4.513888888888888,3.4722222222222223,3.125,3.125,0,0,0,0,0.3472222222222222,0.3472222222222222,0,1.0416666666666665,42.70833333333333,9.722222222222223,9.375,10.069444444444445,6.944444444444445,6.597222222222222,South East
E00083074,293,173,161,124,41,83,9,2,7,28,12,16,12,5,3,3,2,1,0,0,0,0,0,0,2,115,23,18,36,19,19,59.044368600682596,54.94880546075085,42.32081911262799,13.993174061433447,28.327645051194537,3.0716723549488054,0.6825938566552902,2.3890784982935154,9.556313993174061,4.09556313993174,5.460750853242321,4.09556313993174,1.7064846416382253,1.023890784982935,1.023890784982935,0.6825938566552902,0.3412969283276451,0,0,0,0,0,0,0.6825938566552902,39.249146757679185,7.849829351535837,6.143344709897611,12.286689419795222,6.484641638225256,6.484641638225256,South East
E00083075,385,218,203,162,49,113,9,2,7,32,16,16,15,10,10,10,9,1,0,0,0,0,0,0,0,157,43,37,38,16,23,56.62337662337662,52.72727272727272,42.077922077922075,12.727272727272727,29.35064935064935,2.3376623376623376,0.5194805194805194,1.8181818181818181,8.311688311688311,4.1558441558441555,4.1558441558441555,3.896103896103896,2.5974025974025974,2.5974025974025974,2.5974025974025974,2.3376623376623376,0.2597402597402597,0,0,0,0,0,0,0,40.77922077922078,11.168831168831169,9.61038961038961,9.87012987012987,4.1558441558441555,5.974025974025974,South East
E00083076,322,187,175,149,36,113,1,0,1,25,8,17,12,14,8,8,5,3,0,0,0,0,0,0,6,121,42,29,21,11,18,58.07453416149069,54.347826086956516,46.273291925465834,11.180124223602485,35.09316770186335,0.3105590062111801,0,0.3105590062111801,7.763975155279502,2.484472049689441,5.279503105590062,3.7267080745341614,4.3478260869565215,2.484472049689441,2.484472049689441,1.5527950310559007,0.9316770186335404,0,0,0,0,0,0,1.8633540372670807,37.577639751552795,13.043478260869565,9.006211180124224,6.521739130434782,3.4161490683229814,5.590062111801243,South East
E00083077,328,179,168,130,42,88,6,4,2,32,7,25,11,14,11,11,9,2,0,0,0,0,0,0,3,135,42,27,30,15,21,54.57317073170732,51.21951219512195,39.63414634146341,12.804878048780488,26.82926829268293,1.8292682926829267,1.2195121951219512,0.6097560975609756,9.75609756097561,2.1341463414634148,7.621951219512195,3.353658536585366,4.2682926829268295,3.353658536585366,3.353658536585366,2.7439024390243905,0.6097560975609756,0,0,0,0,0,0,0.9146341463414633,41.15853658536585,12.804878048780488,8.231707317073171,9.146341463414634,4.573170731707317,6.402439024390244,South East
E00083078,315,195,186,153,36,117,4,2,2,29,9,20,9,4,4,3,3,0,1,1,0,0,0,0,0,116,29,16,32,13,26,61.904761904761905,59.04761904761905,48.57142857142857,11.428571428571429,37.142857142857146,1.2698412698412698,0.6349206349206349,0.6349206349206349,9.206349206349207,2.857142857142857,6.349206349206349,2.857142857142857,1.2698412698412698,1.2698412698412698,0.9523809523809524,0.9523809523809524,0,0.31746031746031744,0.31746031746031744,0,0,0,0,0,36.82539682539683,9.206349206349207,5.079365079365079,10.158730158730158,4.1269841269841265,8.253968253968253,South East
E00083079,293,178,166,135,38,97,3,0,3,28,13,15,12,8,6,6,6,0,0,0,0,0,0,0,2,107,44,20,20,10,13,60.75085324232082,56.655290102389074,46.075085324232084,12.969283276450511,33.105802047781566,1.023890784982935,0,1.023890784982935,9.556313993174061,4.436860068259386,5.1194539249146755,4.09556313993174,2.7303754266211606,2.04778156996587,2.04778156996587,2.04778156996587,0,0,0,0,0,0,0,0.6825938566552902,36.51877133105802,15.017064846416384,6.825938566552901,6.825938566552901,3.4129692832764507,4.436860068259386,South East
E00083080,252,159,144,120,32,88,3,0,3,21,8,13,15,2,0,0,0,0,0,0,0,0,0,0,2,91,42,11,17,11,10,63.095238095238095,57.14285714285714,47.61904761904761,12.698412698412698,34.92063492063492,1.1904761904761905,0,1.1904761904761905,8.333333333333332,3.1746031746031744,5.158730158730158,5.952380952380952,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,36.11111111111111,16.666666666666664,4.365079365079365,6.746031746031746,4.365079365079365,3.968253968253968,South East
E00083082,272,197,184,150,37,113,6,1,5,28,16,12,13,7,4,4,4,0,0,0,0,0,0,0,3,68,20,16,12,11,9,72.42647058823529,67.64705882352942,55.14705882352941,13.602941176470587,41.544117647058826,2.2058823529411766,0.3676470588235294,1.8382352941176472,10.294117647058822,5.88235294117647,4.411764705882353,4.779411764705882,2.5735294117647056,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,1.1029411764705883,25,7.352941176470589,5.88235294117647,4.411764705882353,4.044117647058823,3.308823529411765,South East
E00083083,174,102,96,89,30,59,0,0,0,7,3,4,6,3,2,2,1,1,0,0,0,0,0,0,1,69,7,11,17,19,15,58.620689655172406,55.172413793103445,51.14942528735632,17.24137931034483,33.90804597701149,0,0,0,4.022988505747127,1.7241379310344827,2.2988505747126435,3.4482758620689653,1.7241379310344827,1.1494252873563218,1.1494252873563218,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0,0.5747126436781609,39.6551724137931,4.022988505747127,6.321839080459771,9.770114942528735,10.919540229885058,8.620689655172415,South East
E00083084,228,160,143,125,35,90,4,0,4,14,2,12,17,1,0,0,0,0,0,0,0,0,0,0,1,67,11,12,22,13,9,70.17543859649122,62.71929824561403,54.824561403508774,15.350877192982457,39.473684210526315,1.7543859649122806,0,1.7543859649122806,6.140350877192982,0.8771929824561403,5.263157894736842,7.456140350877193,0.43859649122807015,0,0,0,0,0,0,0,0,0,0,0.43859649122807015,29.385964912280706,4.824561403508771,5.263157894736842,9.649122807017543,5.701754385964912,3.9473684210526314,South East
E00083085,288,194,183,151,26,125,6,2,4,26,11,15,11,5,5,5,3,2,0,0,0,0,0,0,0,89,48,14,18,9,0,67.36111111111111,63.541666666666664,52.43055555555556,9.027777777777777,43.40277777777778,2.083333333333333,0.6944444444444444,1.3888888888888888,9.027777777777777,3.8194444444444446,5.208333333333334,3.8194444444444446,1.7361111111111112,1.7361111111111112,1.7361111111111112,1.0416666666666665,0.6944444444444444,0,0,0,0,0,0,0,30.90277777777778,16.666666666666664,4.861111111111112,6.25,3.125,0,South East
E00083086,288,191,181,152,34,118,3,2,1,26,11,15,10,12,7,7,5,2,0,0,0,0,0,0,5,85,30,17,25,9,4,66.31944444444444,62.84722222222222,52.77777777777778,11.805555555555555,40.97222222222222,1.0416666666666665,0.6944444444444444,0.3472222222222222,9.027777777777777,3.8194444444444446,5.208333333333334,3.4722222222222223,4.166666666666666,2.430555555555556,2.430555555555556,1.7361111111111112,0.6944444444444444,0,0,0,0,0,0,1.7361111111111112,29.51388888888889,10.416666666666668,5.902777777777778,8.680555555555555,3.125,1.3888888888888888,South East
E00083087,228,154,144,124,26,98,1,0,1,19,9,10,10,2,0,0,0,0,0,0,0,0,0,0,2,72,14,21,23,6,8,67.54385964912281,63.1578947368421,54.385964912280706,11.403508771929824,42.98245614035088,0.43859649122807015,0,0.43859649122807015,8.333333333333332,3.9473684210526314,4.385964912280701,4.385964912280701,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0.8771929824561403,31.57894736842105,6.140350877192982,9.210526315789473,10.087719298245613,2.631578947368421,3.508771929824561,South East
E00083088,257,170,164,134,34,100,7,2,5,23,7,16,6,7,5,5,2,3,0,0,0,0,0,0,2,80,21,23,18,7,11,66.14785992217898,63.81322957198443,52.14007782101168,13.229571984435799,38.91050583657588,2.7237354085603114,0.7782101167315175,1.9455252918287937,8.949416342412452,2.7237354085603114,6.22568093385214,2.3346303501945527,2.7237354085603114,1.9455252918287937,1.9455252918287937,0.7782101167315175,1.1673151750972763,0,0,0,0,0,0,0.7782101167315175,31.1284046692607,8.171206225680933,8.949416342412452,7.003891050583658,2.7237354085603114,4.280155642023346,South East
E00083089,270,163,149,123,35,88,6,3,3,20,11,9,14,5,5,5,2,3,0,0,0,0,0,0,0,102,35,25,15,12,15,60.370370370370374,55.18518518518518,45.55555555555556,12.962962962962962,32.592592592592595,2.2222222222222223,1.1111111111111112,1.1111111111111112,7.4074074074074066,4.074074074074074,3.3333333333333335,5.185185185185185,1.8518518518518516,1.8518518518518516,1.8518518518518516,0.7407407407407408,1.1111111111111112,0,0,0,0,0,0,0,37.77777777777778,12.962962962962962,9.25925925925926,5.555555555555555,4.444444444444445,5.555555555555555,South East
E00083090,279,178,162,136,30,106,8,2,6,18,6,12,16,4,3,3,3,0,0,0,0,0,0,0,1,97,42,14,21,13,7,63.799283154121866,58.06451612903226,48.74551971326165,10.75268817204301,37.992831541218635,2.867383512544803,0.7168458781362007,2.1505376344086025,6.451612903225806,2.1505376344086025,4.301075268817205,5.734767025089606,1.4336917562724014,1.0752688172043012,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0.35842293906810035,34.76702508960574,15.053763440860216,5.017921146953405,7.526881720430108,4.659498207885305,2.5089605734767026,South East
E00083091,323,205,194,162,47,115,3,1,2,29,10,19,11,2,1,1,1,0,0,0,0,0,0,0,1,116,37,19,31,14,15,63.46749226006192,60.06191950464397,50.15479876160991,14.551083591331269,35.60371517027864,0.9287925696594427,0.30959752321981426,0.6191950464396285,8.978328173374612,3.0959752321981426,5.88235294117647,3.4055727554179565,0.6191950464396285,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0.30959752321981426,35.91331269349845,11.455108359133128,5.88235294117647,9.597523219814242,4.3343653250774,4.643962848297214,South East
E00083092,285,211,196,164,44,120,5,1,4,27,9,18,15,2,1,1,1,0,0,0,0,0,0,0,1,72,17,22,14,12,7,74.03508771929825,68.77192982456141,57.54385964912281,15.43859649122807,42.10526315789473,1.7543859649122806,0.3508771929824561,1.4035087719298245,9.473684210526317,3.1578947368421053,6.315789473684211,5.263157894736842,0.7017543859649122,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0.3508771929824561,25.263157894736842,5.964912280701754,7.719298245614035,4.912280701754386,4.2105263157894735,2.456140350877193,South East
E00083093,214,144,136,116,24,92,5,0,5,15,8,7,8,4,3,3,3,0,0,0,0,0,0,0,1,66,26,13,10,9,8,67.28971962616822,63.55140186915887,54.20560747663551,11.214953271028037,42.99065420560748,2.336448598130841,0,2.336448598130841,7.009345794392523,3.7383177570093453,3.2710280373831773,3.7383177570093453,1.8691588785046727,1.4018691588785046,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0,0,0.46728971962616817,30.8411214953271,12.149532710280374,6.074766355140187,4.672897196261682,4.205607476635514,3.7383177570093453,South East
E00083094,250,187,176,131,32,99,7,0,7,38,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,63,8,14,26,9,6,74.8,70.39999999999999,52.400000000000006,12.8,39.6,2.8000000000000003,0,2.8000000000000003,15.2,7.199999999999999,8,4.3999999999999995,0,0,0,0,0,0,0,0,0,0,0,0,25.2,3.2,5.6000000000000005,10.4,3.5999999999999996,2.4,South East
E00083095,267,148,137,116,36,80,3,2,1,18,6,12,11,7,1,1,1,0,0,0,0,0,0,0,6,112,57,18,17,12,8,55.430711610486895,51.31086142322098,43.445692883895134,13.48314606741573,29.962546816479403,1.1235955056179776,0.7490636704119851,0.37453183520599254,6.741573033707865,2.247191011235955,4.49438202247191,4.119850187265917,2.6217228464419478,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,2.247191011235955,41.947565543071164,21.34831460674157,6.741573033707865,6.367041198501873,4.49438202247191,2.9962546816479403,South East
E00083096,238,149,133,103,34,69,6,4,2,24,9,15,16,11,5,5,3,2,0,0,0,0,0,0,6,78,13,12,19,24,10,62.60504201680672,55.88235294117647,43.27731092436975,14.285714285714285,28.991596638655466,2.5210084033613445,1.680672268907563,0.8403361344537815,10.084033613445378,3.7815126050420167,6.302521008403361,6.722689075630252,4.621848739495799,2.100840336134454,2.100840336134454,1.2605042016806722,0.8403361344537815,0,0,0,0,0,0,2.5210084033613445,32.773109243697476,5.46218487394958,5.042016806722689,7.9831932773109235,10.084033613445378,4.201680672268908,South East
E00083097,232,135,135,117,24,93,6,1,5,12,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,97,49,15,10,18,5,58.189655172413794,58.189655172413794,50.43103448275862,10.344827586206897,40.08620689655172,2.586206896551724,0.43103448275862066,2.1551724137931036,5.172413793103448,1.293103448275862,3.8793103448275863,0,0,0,0,0,0,0,0,0,0,0,0,0,41.810344827586206,21.120689655172413,6.4655172413793105,4.310344827586207,7.758620689655173,2.1551724137931036,South East
E00083098,223,156,145,120,31,89,3,1,2,22,9,13,11,4,3,3,1,2,0,0,0,0,0,0,1,63,25,10,13,8,7,69.95515695067265,65.02242152466367,53.81165919282511,13.901345291479823,39.91031390134529,1.345291479820628,0.4484304932735426,0.8968609865470852,9.865470852017937,4.0358744394618835,5.829596412556054,4.932735426008969,1.7937219730941705,1.345291479820628,1.345291479820628,0.4484304932735426,0.8968609865470852,0,0,0,0,0,0,0.4484304932735426,28.251121076233183,11.210762331838566,4.484304932735426,5.829596412556054,3.587443946188341,3.1390134529147984,South East
E00083099,263,175,160,144,41,103,4,0,4,12,2,10,15,5,0,0,0,0,0,0,0,0,0,0,5,83,19,25,19,7,13,66.53992395437263,60.836501901140686,54.752851711026615,15.5893536121673,39.163498098859314,1.520912547528517,0,1.520912547528517,4.562737642585551,0.7604562737642585,3.802281368821293,5.7034220532319395,1.9011406844106464,0,0,0,0,0,0,0,0,0,0,1.9011406844106464,31.55893536121673,7.224334600760455,9.505703422053232,7.224334600760455,2.6615969581749046,4.942965779467681,South East
E00083100,230,169,158,130,37,93,5,1,4,23,11,12,11,1,1,1,0,1,0,0,0,0,0,0,0,60,22,13,9,8,8,73.47826086956522,68.69565217391305,56.52173913043478,16.08695652173913,40.43478260869565,2.1739130434782608,0.43478260869565216,1.7391304347826086,10,4.782608695652174,5.217391304347826,4.782608695652174,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,26.08695652173913,9.565217391304348,5.6521739130434785,3.91304347826087,3.4782608695652173,3.4782608695652173,South East
E00083101,262,167,157,133,31,102,4,1,3,20,8,12,10,11,8,8,6,2,0,0,0,0,0,0,3,84,17,23,20,15,9,63.74045801526718,59.92366412213741,50.76335877862596,11.83206106870229,38.93129770992366,1.5267175572519083,0.38167938931297707,1.1450381679389312,7.633587786259542,3.0534351145038165,4.580152671755725,3.816793893129771,4.198473282442748,3.0534351145038165,3.0534351145038165,2.2900763358778624,0.7633587786259541,0,0,0,0,0,0,1.1450381679389312,32.06106870229007,6.488549618320611,8.778625954198473,7.633587786259542,5.7251908396946565,3.435114503816794,South East
E00083102,217,139,125,104,28,76,0,0,0,21,10,11,14,5,4,4,4,0,0,0,0,0,0,0,1,73,20,11,13,15,14,64.0552995391705,57.6036866359447,47.926267281105986,12.903225806451612,35.02304147465438,0,0,0,9.67741935483871,4.6082949308755765,5.0691244239631335,6.451612903225806,2.3041474654377883,1.8433179723502304,1.8433179723502304,1.8433179723502304,0,0,0,0,0,0,0,0.4608294930875576,33.6405529953917,9.216589861751153,5.0691244239631335,5.990783410138248,6.912442396313365,6.451612903225806,South East
E00083103,291,164,157,120,35,85,8,2,6,29,11,18,7,6,2,2,2,0,0,0,0,0,0,0,4,121,39,27,19,15,21,56.3573883161512,53.95189003436426,41.23711340206185,12.027491408934708,29.20962199312715,2.7491408934707904,0.6872852233676976,2.0618556701030926,9.965635738831615,3.7800687285223367,6.185567010309279,2.405498281786942,2.0618556701030926,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0,0,0,0,0,0,1.3745704467353952,41.580756013745706,13.402061855670103,9.278350515463918,6.529209621993128,5.154639175257731,7.216494845360824,South East
