OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00164661,169,64,0,0,0,1,1,67,8,4,19,5,37.8698224852071,0,0,0,0.591715976331361,0.591715976331361,39.64497041420118,4.733727810650888,2.366863905325444,11.242603550295858,2.9585798816568047
E00164662,151,59,0,2,1,2,0,74,0,3,10,0,39.0728476821192,0,1.3245033112582782,0.6622516556291391,1.3245033112582782,0,49.00662251655629,0,1.9867549668874174,6.622516556291391,0
E00164663,142,40,0,1,1,1,0,66,5,8,19,1,28.169014084507044,0,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,46.478873239436616,3.5211267605633805,5.633802816901409,13.380281690140844,0.7042253521126761
E00164664,207,65,0,2,1,1,0,109,11,3,15,0,31.40096618357488,0,0.966183574879227,0.4830917874396135,0.4830917874396135,0,52.65700483091788,5.314009661835748,1.4492753623188406,7.246376811594203,0
E00164665,159,32,0,2,2,2,0,83,7,9,19,3,20.125786163522015,0,1.257861635220126,1.257861635220126,1.257861635220126,0,52.20125786163522,4.40251572327044,5.660377358490567,11.949685534591195,1.8867924528301887
E00164666,151,49,0,0,1,2,0,80,6,5,6,2,32.450331125827816,0,0,0.6622516556291391,1.3245033112582782,0,52.980132450331126,3.9735099337748347,3.3112582781456954,3.9735099337748347,1.3245033112582782
E00164667,114,40,0,4,5,0,0,50,2,2,10,1,35.08771929824561,0,3.508771929824561,4.385964912280701,0,0,43.859649122807014,1.7543859649122806,1.7543859649122806,8.771929824561402,0.8771929824561403
E00164668,132,37,0,2,4,1,1,51,8,5,23,0,28.030303030303028,0,1.5151515151515151,3.0303030303030303,0.7575757575757576,0.7575757575757576,38.63636363636363,6.0606060606060606,3.787878787878788,17.424242424242426,0
E00164669,129,46,0,1,0,2,0,57,7,3,12,1,35.65891472868217,0,0.7751937984496124,0,1.550387596899225,0,44.18604651162791,5.426356589147287,2.3255813953488373,9.30232558139535,0.7751937984496124
E00164671,177,56,0,3,1,0,0,88,4,4,21,0,31.63841807909605,0,1.694915254237288,0.5649717514124294,0,0,49.717514124293785,2.2598870056497176,2.2598870056497176,11.864406779661017,0
E00164672,99,35,0,0,0,0,1,51,6,2,2,2,35.35353535353536,0,0,0,0,1.0101010101010102,51.515151515151516,6.0606060606060606,2.0202020202020203,2.0202020202020203,2.0202020202020203
E00164673,136,21,0,1,2,0,1,80,8,4,19,0,15.441176470588236,0,0.7352941176470588,1.4705882352941175,0,0.7352941176470588,58.82352941176471,5.88235294117647,2.941176470588235,13.970588235294118,0
E00164674,116,45,0,1,0,0,0,55,5,2,6,2,38.793103448275865,0,0.8620689655172413,0,0,0,47.41379310344828,4.310344827586207,1.7241379310344827,5.172413793103448,1.7241379310344827
E00164675,142,41,0,2,2,0,1,78,5,4,6,3,28.87323943661972,0,1.4084507042253522,1.4084507042253522,0,0.7042253521126761,54.929577464788736,3.5211267605633805,2.8169014084507045,4.225352112676056,2.112676056338028
E00164676,149,40,0,0,0,0,1,91,5,3,9,0,26.845637583892618,0,0,0,0,0.6711409395973155,61.07382550335571,3.3557046979865772,2.013422818791946,6.0402684563758395,0
E00164677,145,40,0,1,0,0,0,88,3,4,8,1,27.586206896551722,0,0.6896551724137931,0,0,0,60.689655172413794,2.0689655172413794,2.7586206896551726,5.517241379310345,0.6896551724137931
E00164678,97,26,0,0,3,0,1,48,5,3,11,0,26.804123711340207,0,0,3.0927835051546393,0,1.0309278350515463,49.48453608247423,5.154639175257731,3.0927835051546393,11.34020618556701,0
E00164679,123,13,0,0,1,0,2,90,6,6,5,0,10.569105691056912,0,0,0.8130081300813009,0,1.6260162601626018,73.17073170731707,4.878048780487805,4.878048780487805,4.0650406504065035,0
E00164680,173,53,0,2,1,0,1,91,6,4,13,2,30.63583815028902,0,1.1560693641618496,0.5780346820809248,0,0.5780346820809248,52.601156069364166,3.4682080924855487,2.312138728323699,7.514450867052023,1.1560693641618496
E00164681,154,41,0,1,0,0,0,78,12,3,17,2,26.623376623376622,0,0.6493506493506493,0,0,0,50.649350649350644,7.792207792207792,1.948051948051948,11.03896103896104,1.2987012987012987
E00164682,305,78,0,1,7,1,1,179,15,5,18,0,25.573770491803277,0,0.32786885245901637,2.2950819672131146,0.32786885245901637,0.32786885245901637,58.68852459016394,4.918032786885246,1.639344262295082,5.901639344262295,0
E00164683,206,52,0,3,6,0,0,97,13,6,28,1,25.24271844660194,0,1.4563106796116505,2.912621359223301,0,0,47.0873786407767,6.310679611650485,2.912621359223301,13.592233009708737,0.48543689320388345
E00164685,178,46,0,2,1,0,0,86,8,3,26,6,25.842696629213485,0,1.1235955056179776,0.5617977528089888,0,0,48.31460674157304,4.49438202247191,1.6853932584269662,14.606741573033707,3.3707865168539324
E00164686,143,38,1,3,4,0,0,66,6,5,20,0,26.573426573426573,0.6993006993006993,2.097902097902098,2.797202797202797,0,0,46.15384615384615,4.195804195804196,3.4965034965034967,13.986013986013987,0
E00164687,138,52,0,2,1,0,0,67,3,2,10,1,37.68115942028986,0,1.4492753623188406,0.7246376811594203,0,0,48.55072463768116,2.1739130434782608,1.4492753623188406,7.246376811594203,0.7246376811594203
E00164688,136,47,0,1,0,0,0,63,2,2,20,1,34.55882352941176,0,0.7352941176470588,0,0,0,46.32352941176471,1.4705882352941175,1.4705882352941175,14.705882352941178,0.7352941176470588
E00164689,157,44,0,1,2,0,0,91,9,1,7,2,28.02547770700637,0,0.6369426751592357,1.2738853503184715,0,0,57.961783439490446,5.7324840764331215,0.6369426751592357,4.45859872611465,1.2738853503184715
E00164690,88,43,0,1,2,0,0,37,3,0,2,0,48.86363636363637,0,1.1363636363636365,2.272727272727273,0,0,42.04545454545455,3.4090909090909087,0,2.272727272727273,0
E00164691,161,66,0,1,0,0,0,70,5,3,15,1,40.993788819875775,0,0.6211180124223602,0,0,0,43.47826086956522,3.1055900621118013,1.8633540372670807,9.316770186335404,0.6211180124223602
E00164692,171,35,0,1,1,0,1,92,11,11,18,1,20.46783625730994,0,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,53.80116959064327,6.432748538011696,6.432748538011696,10.526315789473683,0.5847953216374269
E00164693,161,59,0,0,1,1,0,73,3,3,18,3,36.64596273291926,0,0,0.6211180124223602,0.6211180124223602,0,45.3416149068323,1.8633540372670807,1.8633540372670807,11.180124223602485,1.8633540372670807
E00164694,137,59,1,0,0,0,0,63,5,1,6,2,43.06569343065693,0.7299270072992701,0,0,0,0,45.98540145985402,3.64963503649635,0.7299270072992701,4.37956204379562,1.4598540145985401
E00164695,154,46,0,0,7,1,1,65,8,3,20,3,29.87012987012987,0,0,4.545454545454546,0.6493506493506493,0.6493506493506493,42.2077922077922,5.194805194805195,1.948051948051948,12.987012987012985,1.948051948051948
E00164697,214,70,1,2,3,3,3,95,7,3,26,1,32.71028037383177,0.46728971962616817,0.9345794392523363,1.4018691588785046,1.4018691588785046,1.4018691588785046,44.39252336448598,3.2710280373831773,1.4018691588785046,12.149532710280374,0.46728971962616817
E00164698,150,54,0,10,6,0,2,38,4,1,33,2,36,0,6.666666666666667,4,0,1.3333333333333335,25.333333333333336,2.666666666666667,0.6666666666666667,22,1.3333333333333335
E00164700,148,41,1,3,1,1,0,55,15,3,25,3,27.7027027027027,0.6756756756756757,2.027027027027027,0.6756756756756757,0.6756756756756757,0,37.16216216216216,10.135135135135135,2.027027027027027,16.89189189189189,2.027027027027027
E00164701,139,32,0,4,4,1,1,50,5,6,34,2,23.021582733812952,0,2.877697841726619,2.877697841726619,0.7194244604316548,0.7194244604316548,35.97122302158273,3.5971223021582732,4.316546762589928,24.46043165467626,1.4388489208633095
E00164702,121,42,2,5,2,4,0,45,2,3,15,1,34.710743801652896,1.6528925619834711,4.132231404958678,1.6528925619834711,3.3057851239669422,0,37.1900826446281,1.6528925619834711,2.479338842975207,12.396694214876034,0.8264462809917356
E00164704,154,19,0,3,7,1,0,81,9,6,28,0,12.337662337662337,0,1.948051948051948,4.545454545454546,0.6493506493506493,0,52.5974025974026,5.844155844155844,3.896103896103896,18.181818181818183,0
E00164705,116,22,0,4,6,3,0,37,5,6,32,1,18.96551724137931,0,3.4482758620689653,5.172413793103448,2.586206896551724,0,31.896551724137932,4.310344827586207,5.172413793103448,27.586206896551722,0.8620689655172413
E00164706,133,18,0,4,8,0,0,42,13,6,42,0,13.533834586466165,0,3.007518796992481,6.015037593984962,0,0,31.57894736842105,9.774436090225564,4.511278195488721,31.57894736842105,0
E00164709,155,44,0,7,8,1,0,59,5,3,25,3,28.387096774193548,0,4.516129032258064,5.161290322580645,0.6451612903225806,0,38.064516129032256,3.225806451612903,1.935483870967742,16.129032258064516,1.935483870967742
E00164710,201,26,0,3,8,6,0,94,27,2,29,6,12.935323383084576,0,1.4925373134328357,3.9800995024875623,2.9850746268656714,0,46.766169154228855,13.432835820895523,0.9950248756218906,14.427860696517413,2.9850746268656714
E00164711,101,9,0,2,4,6,1,43,10,4,20,2,8.91089108910891,0,1.9801980198019802,3.9603960396039604,5.9405940594059405,0.9900990099009901,42.57425742574257,9.900990099009901,3.9603960396039604,19.801980198019802,1.9801980198019802
E00164712,135,44,0,3,3,3,1,59,4,7,11,0,32.592592592592595,0,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.7407407407407408,43.7037037037037,2.9629629629629632,5.185185185185185,8.148148148148149,0
E00164714,156,44,0,2,1,2,1,63,12,3,27,1,28.205128205128204,0,1.282051282051282,0.641025641025641,1.282051282051282,0.641025641025641,40.38461538461539,7.6923076923076925,1.9230769230769231,17.307692307692307,0.641025641025641
E00164715,182,43,1,2,5,3,0,86,7,4,28,3,23.626373626373624,0.5494505494505495,1.098901098901099,2.7472527472527473,1.6483516483516485,0,47.25274725274725,3.8461538461538463,2.197802197802198,15.384615384615385,1.6483516483516485
E00164716,148,42,1,5,1,2,0,67,6,1,20,3,28.37837837837838,0.6756756756756757,3.3783783783783785,0.6756756756756757,1.3513513513513513,0,45.27027027027027,4.054054054054054,0.6756756756756757,13.513513513513514,2.027027027027027
E00164717,147,41,0,3,3,1,0,63,6,9,20,1,27.89115646258503,0,2.0408163265306123,2.0408163265306123,0.6802721088435374,0,42.857142857142854,4.081632653061225,6.122448979591836,13.60544217687075,0.6802721088435374
E00164719,162,53,0,2,1,1,1,76,3,5,18,2,32.71604938271605,0,1.2345679012345678,0.6172839506172839,0.6172839506172839,0.6172839506172839,46.913580246913575,1.8518518518518516,3.0864197530864197,11.11111111111111,1.2345679012345678
E00164721,110,37,0,1,5,0,0,43,2,3,18,1,33.63636363636363,0,0.9090909090909091,4.545454545454546,0,0,39.09090909090909,1.8181818181818181,2.727272727272727,16.363636363636363,0.9090909090909091
E00164722,282,50,0,10,23,3,2,68,32,8,86,0,17.73049645390071,0,3.546099290780142,8.156028368794328,1.0638297872340425,0.7092198581560284,24.113475177304963,11.347517730496454,2.8368794326241136,30.49645390070922,0
E00164723,127,55,1,2,2,1,0,54,3,3,6,0,43.30708661417323,0.7874015748031495,1.574803149606299,1.574803149606299,0.7874015748031495,0,42.51968503937008,2.3622047244094486,2.3622047244094486,4.724409448818897,0
E00164724,189,69,0,2,0,1,0,103,1,2,10,1,36.507936507936506,0,1.0582010582010581,0,0.5291005291005291,0,54.4973544973545,0.5291005291005291,1.0582010582010581,5.291005291005291,0.5291005291005291
E00164725,164,48,0,3,0,0,0,105,4,3,1,0,29.268292682926827,0,1.8292682926829267,0,0,0,64.02439024390245,2.4390243902439024,1.8292682926829267,0.6097560975609756,0
E00164726,152,49,0,0,3,0,1,84,3,3,9,0,32.23684210526316,0,0,1.9736842105263157,0,0.6578947368421052,55.26315789473685,1.9736842105263157,1.9736842105263157,5.921052631578947,0
E00164727,154,47,0,4,0,0,0,85,5,3,8,2,30.519480519480517,0,2.5974025974025974,0,0,0,55.1948051948052,3.2467532467532463,1.948051948051948,5.194805194805195,1.2987012987012987
E00164728,162,65,0,2,1,2,2,74,5,4,4,3,40.123456790123456,0,1.2345679012345678,0.6172839506172839,1.2345679012345678,1.2345679012345678,45.67901234567901,3.0864197530864197,2.4691358024691357,2.4691358024691357,1.8518518518518516
E00164729,112,38,0,0,1,0,0,60,3,2,8,0,33.92857142857143,0,0,0.8928571428571428,0,0,53.57142857142857,2.6785714285714284,1.7857142857142856,7.142857142857142,0
E00164730,138,37,1,0,2,0,1,82,7,4,3,1,26.811594202898554,0.7246376811594203,0,1.4492753623188406,0,0.7246376811594203,59.42028985507246,5.072463768115942,2.898550724637681,2.1739130434782608,0.7246376811594203
E00164731,128,48,0,2,1,0,0,62,6,2,7,0,37.5,0,1.5625,0.78125,0,0,48.4375,4.6875,1.5625,5.46875,0
E00164732,145,60,0,1,0,0,1,68,2,4,8,1,41.37931034482759,0,0.6896551724137931,0,0,0.6896551724137931,46.89655172413793,1.3793103448275863,2.7586206896551726,5.517241379310345,0.6896551724137931
E00164733,160,42,0,0,1,3,1,85,4,7,17,0,26.25,0,0,0.625,1.875,0.625,53.125,2.5,4.375,10.625,0
E00164734,172,48,0,0,0,0,0,96,3,3,21,1,27.906976744186046,0,0,0,0,0,55.81395348837209,1.744186046511628,1.744186046511628,12.209302325581394,0.5813953488372093
E00164735,159,42,0,2,5,0,0,85,7,3,15,0,26.41509433962264,0,1.257861635220126,3.1446540880503147,0,0,53.459119496855344,4.40251572327044,1.8867924528301887,9.433962264150944,0
E00164736,186,58,0,2,3,0,0,90,5,4,24,0,31.182795698924732,0,1.0752688172043012,1.6129032258064515,0,0,48.38709677419355,2.6881720430107525,2.1505376344086025,12.903225806451612,0
E00164737,177,73,0,0,0,0,0,82,7,6,9,0,41.24293785310734,0,0,0,0,0,46.32768361581921,3.954802259887006,3.389830508474576,5.084745762711865,0
E00164738,129,51,0,5,2,0,1,59,2,3,6,0,39.53488372093023,0,3.875968992248062,1.550387596899225,0,0.7751937984496124,45.73643410852713,1.550387596899225,2.3255813953488373,4.651162790697675,0
E00164739,174,48,0,0,1,1,0,96,4,4,19,1,27.586206896551722,0,0,0.5747126436781609,0.5747126436781609,0,55.172413793103445,2.2988505747126435,2.2988505747126435,10.919540229885058,0.5747126436781609
E00164740,230,76,0,4,3,2,0,106,6,5,26,2,33.04347826086956,0,1.7391304347826086,1.3043478260869565,0.8695652173913043,0,46.08695652173913,2.608695652173913,2.1739130434782608,11.304347826086957,0.8695652173913043
E00164741,134,43,0,1,5,0,0,50,13,6,16,0,32.08955223880597,0,0.7462686567164178,3.731343283582089,0,0,37.3134328358209,9.701492537313433,4.477611940298507,11.940298507462686,0
E00164742,109,45,0,2,0,1,0,45,2,4,10,0,41.284403669724774,0,1.834862385321101,0,0.9174311926605505,0,41.284403669724774,1.834862385321101,3.669724770642202,9.174311926605505,0
E00164743,137,51,0,1,1,0,0,69,6,4,5,0,37.22627737226277,0,0.7299270072992701,0.7299270072992701,0,0,50.36496350364964,4.37956204379562,2.9197080291970803,3.64963503649635,0
E00164744,142,43,0,2,1,0,0,82,8,1,4,1,30.28169014084507,0,1.4084507042253522,0.7042253521126761,0,0,57.74647887323944,5.633802816901409,0.7042253521126761,2.8169014084507045,0.7042253521126761
E00164745,157,60,0,1,4,0,0,79,2,4,7,0,38.21656050955414,0,0.6369426751592357,2.547770700636943,0,0,50.318471337579616,1.2738853503184715,2.547770700636943,4.45859872611465,0
E00164746,59,24,0,0,1,0,0,30,3,0,1,0,40.67796610169492,0,0,1.694915254237288,0,0,50.847457627118644,5.084745762711865,0,1.694915254237288,0
E00164747,146,58,0,0,0,0,0,77,2,7,2,0,39.726027397260275,0,0,0,0,0,52.73972602739726,1.36986301369863,4.794520547945205,1.36986301369863,0
E00164748,128,39,0,1,0,0,0,69,4,4,9,2,30.46875,0,0.78125,0,0,0,53.90625,3.125,3.125,7.03125,1.5625
E00164749,111,38,0,0,1,0,1,62,5,3,1,0,34.234234234234236,0,0,0.9009009009009009,0,0.9009009009009009,55.85585585585585,4.504504504504505,2.7027027027027026,0.9009009009009009,0
E00164750,140,42,0,1,0,0,0,88,1,1,6,1,30,0,0.7142857142857143,0,0,0,62.857142857142854,0.7142857142857143,0.7142857142857143,4.285714285714286,0.7142857142857143
E00164751,166,18,0,0,7,3,1,99,23,1,12,2,10.843373493975903,0,0,4.216867469879518,1.8072289156626504,0.6024096385542169,59.63855421686747,13.855421686746988,0.6024096385542169,7.228915662650602,1.2048192771084338
E00164752,105,21,0,0,3,1,0,68,3,2,7,0,20,0,0,2.857142857142857,0.9523809523809524,0,64.76190476190476,2.857142857142857,1.9047619047619049,6.666666666666667,0
E00164753,127,14,0,0,2,1,2,85,7,5,11,0,11.023622047244094,0,0,1.574803149606299,0.7874015748031495,1.574803149606299,66.92913385826772,5.511811023622047,3.937007874015748,8.661417322834646,0
E00164754,160,29,0,0,1,2,2,99,15,2,10,0,18.125,0,0,0.625,1.25,1.25,61.875,9.375,1.25,6.25,0
E00164755,143,21,0,0,2,2,1,82,9,5,20,1,14.685314685314685,0,0,1.3986013986013985,1.3986013986013985,0.6993006993006993,57.34265734265735,6.293706293706294,3.4965034965034967,13.986013986013987,0.6993006993006993
E00164756,139,12,0,2,7,1,1,73,12,5,25,1,8.633093525179856,0,1.4388489208633095,5.0359712230215825,0.7194244604316548,0.7194244604316548,52.51798561151079,8.633093525179856,3.5971223021582732,17.985611510791365,0.7194244604316548
E00164757,78,5,0,0,1,1,0,50,3,4,12,2,6.41025641025641,0,0,1.282051282051282,1.282051282051282,0,64.1025641025641,3.8461538461538463,5.128205128205128,15.384615384615385,2.564102564102564
E00164758,126,19,0,1,2,1,0,80,8,1,11,3,15.079365079365079,0,0.7936507936507936,1.5873015873015872,0.7936507936507936,0,63.49206349206349,6.349206349206349,0.7936507936507936,8.73015873015873,2.380952380952381
E00164759,223,17,0,5,7,7,2,118,30,9,25,3,7.623318385650224,0,2.242152466367713,3.1390134529147984,3.1390134529147984,0.8968609865470852,52.91479820627802,13.452914798206278,4.0358744394618835,11.210762331838566,1.345291479820628
E00164760,140,18,0,2,15,0,3,65,12,8,17,0,12.857142857142856,0,1.4285714285714286,10.714285714285714,0,2.142857142857143,46.42857142857143,8.571428571428571,5.714285714285714,12.142857142857142,0
E00164761,127,17,0,2,4,0,1,76,5,7,15,0,13.385826771653544,0,1.574803149606299,3.149606299212598,0,0.7874015748031495,59.84251968503938,3.937007874015748,5.511811023622047,11.811023622047244,0
E00164762,127,16,0,0,5,1,3,65,10,4,22,1,12.598425196850393,0,0,3.937007874015748,0.7874015748031495,2.3622047244094486,51.181102362204726,7.874015748031496,3.149606299212598,17.322834645669293,0.7874015748031495
E00164763,139,13,0,1,1,0,1,83,10,6,20,4,9.352517985611511,0,0.7194244604316548,0.7194244604316548,0,0.7194244604316548,59.71223021582733,7.1942446043165464,4.316546762589928,14.388489208633093,2.877697841726619
E00164764,129,12,0,2,7,0,0,79,9,2,18,0,9.30232558139535,0,1.550387596899225,5.426356589147287,0,0,61.240310077519375,6.976744186046512,1.550387596899225,13.953488372093023,0
E00164765,166,20,0,1,11,1,1,87,19,6,18,2,12.048192771084338,0,0.6024096385542169,6.626506024096386,0.6024096385542169,0.6024096385542169,52.40963855421686,11.44578313253012,3.614457831325301,10.843373493975903,1.2048192771084338
E00164766,139,16,1,2,6,2,1,78,5,5,22,1,11.510791366906476,0.7194244604316548,1.4388489208633095,4.316546762589928,1.4388489208633095,0.7194244604316548,56.11510791366906,3.5971223021582732,3.5971223021582732,15.827338129496402,0.7194244604316548
E00164767,117,7,0,0,10,6,0,49,14,11,20,0,5.982905982905983,0,0,8.547008547008547,5.128205128205128,0,41.88034188034188,11.965811965811966,9.401709401709402,17.094017094017094,0
E00164768,117,13,0,0,6,0,0,70,5,5,18,0,11.11111111111111,0,0,5.128205128205128,0,0,59.82905982905983,4.273504273504273,4.273504273504273,15.384615384615385,0
E00164769,192,64,0,2,3,0,1,104,4,1,11,2,33.33333333333333,0,1.0416666666666665,1.5625,0,0.5208333333333333,54.166666666666664,2.083333333333333,0.5208333333333333,5.729166666666666,1.0416666666666665
E00164770,184,31,0,1,3,0,0,108,6,6,26,3,16.847826086956523,0,0.5434782608695652,1.6304347826086956,0,0,58.69565217391305,3.260869565217391,3.260869565217391,14.130434782608695,1.6304347826086956
E00164771,176,27,0,1,0,3,1,85,17,4,36,2,15.340909090909092,0,0.5681818181818182,0,1.7045454545454544,0.5681818181818182,48.29545454545455,9.659090909090908,2.272727272727273,20.454545454545457,1.1363636363636365
E00164772,168,14,0,1,6,1,1,89,11,3,36,6,8.333333333333332,0,0.5952380952380952,3.571428571428571,0.5952380952380952,0.5952380952380952,52.976190476190474,6.547619047619048,1.7857142857142856,21.428571428571427,3.571428571428571
E00164773,127,18,0,0,0,1,0,87,3,3,14,1,14.173228346456693,0,0,0,0.7874015748031495,0,68.50393700787401,2.3622047244094486,2.3622047244094486,11.023622047244094,0.7874015748031495
E00164774,167,20,0,3,9,1,2,85,13,0,29,5,11.976047904191617,0,1.7964071856287425,5.389221556886228,0.5988023952095809,1.1976047904191618,50.898203592814376,7.784431137724551,0,17.365269461077844,2.9940119760479043
E00164775,175,23,0,0,3,2,0,112,10,5,19,1,13.142857142857142,0,0,1.7142857142857144,1.1428571428571428,0,64,5.714285714285714,2.857142857142857,10.857142857142858,0.5714285714285714
E00164776,151,11,0,1,4,0,0,88,15,3,29,0,7.28476821192053,0,0.6622516556291391,2.6490066225165565,0,0,58.27814569536424,9.933774834437086,1.9867549668874174,19.205298013245034,0
